tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170308_5424_10004036,GarfieldGreen,Woodlawn,2,16.32,6.92,23.52
20170308_5424_10004038,GarfieldGreen,Woodlawn,2,16.72,7.63,9.57
20170308_1300_10004039,GarfieldGreen,Woodlawn,2,16.87,5.77,23.73
20170308_1300_10004042,GarfieldGreen,Woodlawn,2,17.27,8.05,1.2
20170308_5424_10004041,GarfieldGreen,Woodlawn,2,17.28,8.38,16.57
20170308_5424_10004044,GarfieldGreen,Woodlawn,2,17.57,5.5,20.62
20170308_5424_1083612,GarfieldGreen,Woodlawn,2,17.9,6.98,10.72
20170308_5424_10004019,GarfieldGreen,Woodlawn,2,18.08,9.97,16.93
20170308_5424_1083614,GarfieldGreen,Woodlawn,2,18.37,7.37,2.27
20170308_5424_1083615,GarfieldGreen,Woodlawn,2,18.4,6.03,32.38
20170308_5424_204180,GarfieldGreen,Woodlawn,2,18.95,7.62,19.35
20170308_5424_204182,GarfieldGreen,Woodlawn,2,19.27,5.28,8.33
20170308_5424_204183,GarfieldGreen,Woodlawn,2,19.4,7.28,11.97
20170308_5424_204184,GarfieldGreen,Woodlawn,2,19.6,7.55,27.2
20170308_5424_204186,GarfieldGreen,Woodlawn,2,20.07,5.88,17.87
20170308_5424_204187,GarfieldGreen,Woodlawn,2,20.35,5.43,26.97
20170308_5424_204189,GarfieldGreen,Woodlawn,2,20.8,5.15,12.43
20170308_5424_204190,GarfieldGreen,Woodlawn,2,21.02,5.77,23.67
20170308_5424_204191,GarfieldGreen,Woodlawn,2,21.4,6.03,9.85
20170308_5424_204192,GarfieldGreen,Woodlawn,2,21.57,3.55,27.57
20170308_5424_204194,GarfieldGreen,Woodlawn,2,22.03,5.35,17.62
20170308_5424_204195,GarfieldGreen,Woodlawn,2,22.32,5.73,30.63
20170308_5424_204197,GarfieldGreen,Woodlawn,2,22.83,4.93,24.9
20170308_5424_204199,GarfieldGreen,Woodlawn,2,23.25,5.57,47.77
20170308_5424_204202,GarfieldGreen,Woodlawn,2,0.05,4.35,16.73
20170308_5424_204203,GarfieldGreen,Woodlawn,2,0.33,4.9,42.05
20170309_5424_204205,GarfieldGreen,Woodlawn,2,1.03,3.88,56.38
20170309_5424_204207,GarfieldGreen,Woodlawn,2,1.97,2.9,29.47
20170309_5424_204208,GarfieldGreen,Woodlawn,2,2.45,3.6,30.97
20170309_1300_204209,GarfieldGreen,Woodlawn,2,2.97,4.57,30.17
20170309_1300_1,GarfieldGreen,Woodlawn,3,3.48,3.8,27.02
20170309_1300_2,GarfieldGreen,Woodlawn,3,3.93,2.95,32.88
20170309_1300_3,GarfieldGreen,Woodlawn,3,4.47,5.43,20.98
20170309_1300_4,GarfieldGreen,Woodlawn,3,4.82,5.35,21.25
20170309_1300_5,GarfieldGreen,Woodlawn,3,5.18,5.53,21.17
20170309_5424_6,GarfieldGreen,Woodlawn,3,5.53,4.02,16.18
20170309_1300_204084,GarfieldGreen,Woodlawn,3,5.8,5.52,13.73
20170309_5424_204085,GarfieldGreen,Woodlawn,3,6.03,4.98,10.72
20170309_1300_204086,GarfieldGreen,Woodlawn,3,6.2,6.78,13.37
20170309_5424_204087,GarfieldGreen,Woodlawn,3,6.43,5.4,10.97
20170309_1300_10002780,GarfieldGreen,Woodlawn,3,6.62,6.7,10.63
20170309_5424_10002752,GarfieldGreen,Woodlawn,3,6.78,5.93,17.4
20170309_1300_10002754,GarfieldGreen,Woodlawn,3,7.08,6.57,6.08
20170309_5424_10002755,GarfieldGreen,Woodlawn,3,7.18,5.37,12.03
20170309_1300_10002757,GarfieldGreen,Woodlawn,3,7.38,7.05,10.52
20170309_5424_10002758,GarfieldGreen,Woodlawn,3,7.55,7.63,8.92
20170309_1300_10002760,GarfieldGreen,Woodlawn,3,7.7,8.9,9.08
20170309_5424_10002761,GarfieldGreen,Woodlawn,3,7.85,10.0,4.07
20170309_1300_10002762,GarfieldGreen,Woodlawn,3,7.93,11.2,7.67
20170309_5424_10002763,GarfieldGreen,Woodlawn,3,8.05,8.22,6.5
20170309_7735_10002779,GarfieldGreen,Woodlawn,3,8.17,7.27,13.17
20170309_7735_1063960,GarfieldGreen,Woodlawn,3,8.38,6.83,10.57
20170309_5424_1063961,GarfieldGreen,Woodlawn,3,8.55,6.53,0.43
20170309_5424_1063959,GarfieldGreen,Woodlawn,3,8.57,6.83,5.6
20170309_5424_1083574,GarfieldGreen,Woodlawn,3,8.65,7.6,8.73
20170309_5424_1063805,GarfieldGreen,Woodlawn,3,8.8,8.37,10.73
20170309_5424_1083556,GarfieldGreen,Woodlawn,3,8.98,7.52,12.03
20170309_5424_1083557,GarfieldGreen,Woodlawn,3,9.18,5.53,11.72
20170309_5424_1083558,GarfieldGreen,Woodlawn,3,9.38,6.62,13.77
20170309_5424_1083559,GarfieldGreen,Woodlawn,3,9.6,7.48,12.15
20170309_5424_1083560,GarfieldGreen,Woodlawn,3,9.82,6.5,6.83
20170309_5424_1083561,GarfieldGreen,Woodlawn,3,9.92,7.77,15.38
20170309_5424_1083562,GarfieldGreen,Woodlawn,3,10.18,7.3,7.45
20170309_5424_1083563,GarfieldGreen,Woodlawn,3,10.3,7.15,13.57
20170309_5424_1083564,GarfieldGreen,Woodlawn,3,10.53,7.2,17.47
20170309_5424_1063816,GarfieldGreen,Woodlawn,3,10.82,7.47,8.12
20170309_5424_1063817,GarfieldGreen,Woodlawn,3,10.95,5.85,14.75
20170309_5424_1063818,GarfieldGreen,Woodlawn,3,11.2,6.73,15.55
20170309_5424_1063819,GarfieldGreen,Woodlawn,3,11.47,6.82,11.75
20170309_5424_1063820,GarfieldGreen,Woodlawn,3,11.65,6.68,11.53
20170309_5424_1063821,GarfieldGreen,Woodlawn,3,11.85,5.8,6.97
20170309_5424_1063822,GarfieldGreen,Woodlawn,3,11.97,5.3,13.53
20170309_5424_1063823,GarfieldGreen,Woodlawn,3,12.2,5.5,15.63
20170309_5424_1063824,GarfieldGreen,Woodlawn,3,12.45,6.67,10.33
20170309_5424_1063825,GarfieldGreen,Woodlawn,3,12.62,7.93,15.0
20170309_5424_1063826,GarfieldGreen,Woodlawn,3,12.87,6.9,8.23
20170309_5424_1063827,GarfieldGreen,Woodlawn,3,13.02,5.68,10.12
20170309_5424_1063828,GarfieldGreen,Woodlawn,3,13.18,7.22,16.75
20170309_5424_1063829,GarfieldGreen,Woodlawn,3,13.47,7.47,13.3
20170309_5424_1063831,GarfieldGreen,Woodlawn,3,13.68,6.9,6.13
20170309_5424_1063832,GarfieldGreen,Woodlawn,3,13.78,6.23,9.0
20170309_5424_1063833,GarfieldGreen,Woodlawn,3,13.93,7.23,13.38
20170309_1298_10004020,GarfieldGreen,Woodlawn,3,14.15,8.15,6.95
20170309_5424_10004021,GarfieldGreen,Woodlawn,3,14.27,6.07,7.92
20170309_5424_10004022,GarfieldGreen,Woodlawn,3,14.4,7.62,8.4
20170309_1298_10004023,GarfieldGreen,Woodlawn,3,14.55,7.75,8.32
20170309_5424_10004024,GarfieldGreen,Woodlawn,3,14.68,7.52,14.7
20170309_1298_10004026,GarfieldGreen,Woodlawn,3,14.93,7.15,0.13
20170309_5424_10004025,GarfieldGreen,Woodlawn,3,14.93,5.6,10.63
20170309_5424_10004027,GarfieldGreen,Woodlawn,3,15.1,7.93,3.97
20170309_1298_10004028,GarfieldGreen,Woodlawn,3,15.17,5.47,15.73
20170309_5424_10004029,GarfieldGreen,Woodlawn,3,15.43,6.27,1.42
20170309_1298_10004030,GarfieldGreen,Woodlawn,3,15.47,6.22,16.22
20170309_5424_10004031,GarfieldGreen,Woodlawn,3,15.73,7.0,2.03
20170309_5424_10004032,GarfieldGreen,Woodlawn,3,15.77,5.23,22.33
20170309_5424_10004033,GarfieldGreen,Woodlawn,3,16.13,8.6,6.78
20170309_5424_10004035,GarfieldGreen,Woodlawn,3,16.25,7.52,0.52
20170309_5424_10004034,GarfieldGreen,Woodlawn,3,16.25,6.37,15.0
20170309_5424_10004036,GarfieldGreen,Woodlawn,3,16.5,5.02,0.95
20170309_1300_10004037,GarfieldGreen,Woodlawn,3,16.52,4.95,19.9
20170309_5424_10004038,GarfieldGreen,Woodlawn,3,16.85,6.9,0.78
20170309_1300_10004039,GarfieldGreen,Woodlawn,3,16.87,7.23,7.38
20170309_5424_10004040,GarfieldGreen,Woodlawn,3,16.98,8.05,6.7
20170309_5424_10004041,GarfieldGreen,Woodlawn,3,17.1,8.28,12.05
20170309_1300_10004042,GarfieldGreen,Woodlawn,3,17.3,7.73,9.57
20170309_5424_10004043,GarfieldGreen,Woodlawn,3,17.47,8.1,11.48
20170309_5424_10004044,GarfieldGreen,Woodlawn,3,17.65,6.65,6.27
20170309_1300_1083611,GarfieldGreen,Woodlawn,3,17.77,8.98,13.82
20170309_5424_1083612,GarfieldGreen,Woodlawn,3,17.98,7.93,10.33
20170309_5424_10004019,GarfieldGreen,Woodlawn,3,18.17,6.15,2.3
20170309_5424_1083614,GarfieldGreen,Woodlawn,3,18.2,8.0,15.68
20170309_5424_1083615,GarfieldGreen,Woodlawn,3,18.47,7.42,9.17
20170309_5424_1083616,GarfieldGreen,Woodlawn,3,18.62,6.92,17.42
20170309_5424_204180,GarfieldGreen,Woodlawn,3,18.9,7.63,17.93
20170309_5424_204181,GarfieldGreen,Woodlawn,3,19.2,8.07,3.57
20170309_5424_204182,GarfieldGreen,Woodlawn,3,19.27,6.93,14.57
20170309_5424_204183,GarfieldGreen,Woodlawn,3,19.5,4.67,4.28
20170309_5424_204184,GarfieldGreen,Woodlawn,3,19.58,5.93,16.8
20170309_5424_204185,GarfieldGreen,Woodlawn,3,19.85,4.72,14.95
20170309_5424_204186,GarfieldGreen,Woodlawn,3,20.1,5.13,15.37
20170309_5424_204187,GarfieldGreen,Woodlawn,3,20.37,5.6,12.67
20170309_5424_204188,GarfieldGreen,Woodlawn,3,20.57,5.7,17.43
20170309_5424_204189,GarfieldGreen,Woodlawn,3,20.87,5.58,8.17
20170309_5424_204190,GarfieldGreen,Woodlawn,3,21.0,6.8,17.85
20170309_5424_204191,GarfieldGreen,Woodlawn,3,21.3,5.0,16.55
20170309_5424_204192,GarfieldGreen,Woodlawn,3,21.57,5.02,14.13
20170309_5424_204193,GarfieldGreen,Woodlawn,3,21.82,6.43,14.67
20170309_5424_204194,GarfieldGreen,Woodlawn,3,22.05,4.52,18.37
20170309_5424_204195,GarfieldGreen,Woodlawn,3,22.37,4.27,9.87
20170309_5424_204196,GarfieldGreen,Woodlawn,3,22.52,4.77,18.12
20170309_5424_204197,GarfieldGreen,Woodlawn,3,22.83,6.22,27.48
20170309_5424_204199,GarfieldGreen,Woodlawn,3,23.28,5.85,12.8
20170309_5424_204200,GarfieldGreen,Woodlawn,3,23.5,5.58,17.47
20170309_5424_204201,GarfieldGreen,Woodlawn,3,23.78,4.07,21.87
20170309_5424_204202,GarfieldGreen,Woodlawn,3,0.15,5.13,11.77
20170309_5424_204203,GarfieldGreen,Woodlawn,3,0.35,3.8,42.0
20170310_5424_204205,GarfieldGreen,Woodlawn,3,1.05,4.03,25.4
20170310_5424_204206,GarfieldGreen,Woodlawn,3,1.47,3.7,30.2
20170310_5424_204207,GarfieldGreen,Woodlawn,3,1.98,2.95,28.23
20170310_5424_204208,GarfieldGreen,Woodlawn,3,2.45,4.23,31.03
20170310_1300_204209,GarfieldGreen,Woodlawn,3,2.97,4.22,28.98
20170310_1300_1,GarfieldGreen,Woodlawn,4,3.45,3.68,28.65
20170310_1300_2,GarfieldGreen,Woodlawn,4,3.92,3.78,31.1
20170310_1300_3,GarfieldGreen,Woodlawn,4,4.45,3.87,24.45
20170310_1300_4,GarfieldGreen,Woodlawn,4,4.85,4.77,21.38
20170310_1300_5,GarfieldGreen,Woodlawn,4,5.2,4.92,20.03
20170310_5424_6,GarfieldGreen,Woodlawn,4,5.53,5.0,13.97
20170310_1300_204084,GarfieldGreen,Woodlawn,4,5.77,6.0,13.53
20170310_5424_204085,GarfieldGreen,Woodlawn,4,6.0,6.03,12.4
20170310_1300_204086,GarfieldGreen,Woodlawn,4,6.2,3.57,11.33
20170310_5424_204087,GarfieldGreen,Woodlawn,4,6.4,5.0,12.83
20170310_1300_10002780,GarfieldGreen,Woodlawn,4,6.6,5.83,10.2
20170310_5424_10002752,GarfieldGreen,Woodlawn,4,6.78,6.98,18.27
20170310_1300_10002754,GarfieldGreen,Woodlawn,4,7.08,6.05,5.47
20170310_5424_10002755,GarfieldGreen,Woodlawn,4,7.17,6.5,17.12
20170310_1300_10002757,GarfieldGreen,Woodlawn,4,7.45,6.58,4.28
20170310_5424_10002758,GarfieldGreen,Woodlawn,4,7.53,8.48,12.3
20170310_1300_10002760,GarfieldGreen,Woodlawn,4,7.73,5.7,13.43
20170310_1300_10002762,GarfieldGreen,Woodlawn,4,7.97,8.48,0.47
20170310_5424_10002761,GarfieldGreen,Woodlawn,4,7.97,7.4,6.7
20170310_5424_10002763,GarfieldGreen,Woodlawn,4,8.08,10.32,4.63
20170310_7735_10002779,GarfieldGreen,Woodlawn,4,8.15,7.07,11.73
20170310_5424_1063959,GarfieldGreen,Woodlawn,4,8.35,6.23,0.3
20170310_7735_1063960,GarfieldGreen,Woodlawn,4,8.35,7.38,10.43
20170310_5424_1063961,GarfieldGreen,Woodlawn,4,8.53,7.45,10.87
20170310_5424_1083574,GarfieldGreen,Woodlawn,4,8.72,6.43,4.17
20170310_5424_1063805,GarfieldGreen,Woodlawn,4,8.78,7.73,10.7
20170310_5424_1083556,GarfieldGreen,Woodlawn,4,8.97,7.97,13.22
20170310_5424_1083557,GarfieldGreen,Woodlawn,4,9.18,5.3,9.03
20170310_5424_1083558,GarfieldGreen,Woodlawn,4,9.33,5.9,16.85
20170310_5424_1083559,GarfieldGreen,Woodlawn,4,9.62,6.23,10.67
20170310_5424_1083560,GarfieldGreen,Woodlawn,4,9.78,5.7,13.52
20170310_5424_1083561,GarfieldGreen,Woodlawn,4,10.02,6.75,11.68
20170310_5424_1083562,GarfieldGreen,Woodlawn,4,10.2,6.22,10.45
20170310_5424_1083563,GarfieldGreen,Woodlawn,4,10.38,6.93,10.27
20170310_5424_1083564,GarfieldGreen,Woodlawn,4,10.55,6.05,15.43
20170310_5424_1063816,GarfieldGreen,Woodlawn,4,10.82,5.7,9.92
20170310_5424_1063817,GarfieldGreen,Woodlawn,4,10.98,5.9,12.58
20170310_5424_1063818,GarfieldGreen,Woodlawn,4,11.18,7.12,11.87
20170310_5424_1063819,GarfieldGreen,Woodlawn,4,11.38,6.25,11.78
20170310_5424_1063820,GarfieldGreen,Woodlawn,4,11.58,7.03,11.65
20170310_5424_1063821,GarfieldGreen,Woodlawn,4,11.77,6.78,10.77
20170310_5424_1063822,GarfieldGreen,Woodlawn,4,11.95,6.58,16.72
20170310_5424_1063823,GarfieldGreen,Woodlawn,4,12.23,6.32,12.27
20170310_5424_1063824,GarfieldGreen,Woodlawn,4,12.43,5.68,12.47
20170310_5424_1063825,GarfieldGreen,Woodlawn,4,12.65,7.17,15.6
20170310_5424_1063827,GarfieldGreen,Woodlawn,4,12.9,7.1,14.1
20170310_5424_1063828,GarfieldGreen,Woodlawn,4,13.13,6.9,26.47
20170310_5424_1063829,GarfieldGreen,Woodlawn,4,13.58,7.77,2.57
20170310_5424_1063831,GarfieldGreen,Woodlawn,4,13.62,7.5,10.72
20170310_5424_1063832,GarfieldGreen,Woodlawn,4,13.8,6.4,9.47
20170310_5424_1063833,GarfieldGreen,Woodlawn,4,13.97,6.42,12.3
20170310_1298_10004020,GarfieldGreen,Woodlawn,4,14.17,6.73,16.03
20170310_5424_10004021,GarfieldGreen,Woodlawn,4,14.43,6.3,0.08
20170310_5424_10004022,GarfieldGreen,Woodlawn,4,14.43,6.32,10.62
20170310_1298_10004023,GarfieldGreen,Woodlawn,4,14.62,8.28,5.85
20170310_5424_10004024,GarfieldGreen,Woodlawn,4,14.7,6.72,11.83
20170310_5424_10004025,GarfieldGreen,Woodlawn,4,14.9,6.38,0.1
20170310_1298_10004026,GarfieldGreen,Woodlawn,4,14.9,6.43,10.55
20170310_5424_10004027,GarfieldGreen,Woodlawn,4,15.08,6.95,6.18
20170310_1298_10004028,GarfieldGreen,Woodlawn,4,15.18,6.83,12.65
20170310_5424_10004029,GarfieldGreen,Woodlawn,4,15.4,8.27,3.68
20170310_1298_10004030,GarfieldGreen,Woodlawn,4,15.45,7.87,13.93
20170310_5424_10004031,GarfieldGreen,Woodlawn,4,15.68,7.7,5.43
20170310_5424_10004032,GarfieldGreen,Woodlawn,4,15.78,8.03,17.53
20170310_5424_10004033,GarfieldGreen,Woodlawn,4,16.07,6.9,2.1
20170310_5424_10004034,GarfieldGreen,Woodlawn,4,16.1,6.65,14.67
20170310_5424_10004035,GarfieldGreen,Woodlawn,4,16.35,6.23,7.45
20170310_1300_10004037,GarfieldGreen,Woodlawn,4,16.48,6.52,3.42
20170310_5424_10004036,GarfieldGreen,Woodlawn,4,16.53,4.97,10.55
20170310_5424_10004038,GarfieldGreen,Woodlawn,4,16.72,5.22,4.25
20170310_1300_10004039,GarfieldGreen,Woodlawn,4,16.78,10.17,12.27
20170310_5424_10004040,GarfieldGreen,Woodlawn,4,16.98,7.75,8.85
20170310_5424_10004041,GarfieldGreen,Woodlawn,4,17.13,8.0,12.2
20170310_1300_10004042,GarfieldGreen,Woodlawn,4,17.33,8.15,1.33
20170310_5424_10004043,GarfieldGreen,Woodlawn,4,17.35,8.25,19.25
20170310_5424_10004044,GarfieldGreen,Woodlawn,4,17.68,6.3,3.57
20170310_1300_1083611,GarfieldGreen,Woodlawn,4,17.73,8.4,14.82
20170310_5424_1083612,GarfieldGreen,Woodlawn,4,17.98,8.32,7.85
20170310_5424_10004019,GarfieldGreen,Woodlawn,4,18.12,6.67,6.83
20170310_5424_1083614,GarfieldGreen,Woodlawn,4,18.23,5.63,14.33
20170310_5424_1083615,GarfieldGreen,Woodlawn,4,18.47,7.27,16.05
20170310_5424_1083616,GarfieldGreen,Woodlawn,4,18.73,6.12,4.25
20170310_5424_204180,GarfieldGreen,Woodlawn,4,18.8,6.3,24.68
20170310_5424_204181,GarfieldGreen,Woodlawn,4,19.22,7.4,1.88
20170310_5424_204182,GarfieldGreen,Woodlawn,4,19.25,7.8,15.7
20170310_5424_204183,GarfieldGreen,Woodlawn,4,19.52,5.22,5.5
20170310_5424_204184,GarfieldGreen,Woodlawn,4,19.6,4.65,16.37
20170310_5424_204185,GarfieldGreen,Woodlawn,4,19.88,4.9,12.72
20170310_5424_204186,GarfieldGreen,Woodlawn,4,20.08,7.08,17.72
20170310_5424_204187,GarfieldGreen,Woodlawn,4,20.38,6.27,12.07
20170310_5424_204188,GarfieldGreen,Woodlawn,4,20.58,7.55,19.58
20170310_5424_204189,GarfieldGreen,Woodlawn,4,20.92,4.68,4.82
20170310_5424_204190,GarfieldGreen,Woodlawn,4,20.98,11.33,18.5
20170310_5424_204191,GarfieldGreen,Woodlawn,4,21.3,5.08,16.5
20170310_5424_204192,GarfieldGreen,Woodlawn,4,21.57,5.1,11.0
20170310_5424_204193,GarfieldGreen,Woodlawn,4,21.75,7.78,16.3
20170310_5424_204194,GarfieldGreen,Woodlawn,4,22.03,4.73,19.82
20170310_5424_204195,GarfieldGreen,Woodlawn,4,22.37,5.28,9.12
20170310_5424_204196,GarfieldGreen,Woodlawn,4,22.52,6.27,16.48
20170310_5424_204197,GarfieldGreen,Woodlawn,4,22.78,5.3,15.93
20170310_5424_204198,GarfieldGreen,Woodlawn,4,23.05,4.42,12.25
20170310_5424_204199,GarfieldGreen,Woodlawn,4,23.25,5.4,14.77
20170310_5424_204200,GarfieldGreen,Woodlawn,4,23.5,6.13,16.0
20170310_5424_204201,GarfieldGreen,Woodlawn,4,23.77,4.55,21.1
20170310_5424_204202,GarfieldGreen,Woodlawn,4,0.12,5.8,11.27
20170310_5424_204203,GarfieldGreen,Woodlawn,4,0.3,3.3,19.15
20170311_5424_204206,GarfieldGreen,Woodlawn,4,1.48,3.73,33.33
20170311_5424_204207,GarfieldGreen,Woodlawn,4,2.03,4.3,25.27
20170311_5424_204208,GarfieldGreen,Woodlawn,4,2.45,3.88,31.53
20170311_1300_204209,GarfieldGreen,Woodlawn,4,2.98,3.03,33.95
20170311_1300_1,GarfieldGreen,Woodlawn,5,3.55,4.58,24.58
20170311_1300_2,GarfieldGreen,Woodlawn,5,3.95,4.17,31.53
20170311_1300_3,GarfieldGreen,Woodlawn,5,4.48,3.48,21.98
20170311_1300_4,GarfieldGreen,Woodlawn,5,4.85,5.45,17.95
20170311_1300_5,GarfieldGreen,Woodlawn,5,5.15,4.53,19.5
20170311_5424_6,GarfieldGreen,Woodlawn,5,5.47,3.03,25.93
20170311_5424_7,GarfieldGreen,Woodlawn,5,5.9,4.57,11.95
20170311_5424_8,GarfieldGreen,Woodlawn,5,6.1,4.53,19.12
20170311_5424_9,GarfieldGreen,Woodlawn,5,6.42,4.55,17.98
20170311_5424_10,GarfieldGreen,Woodlawn,5,6.72,5.45,18.5
20170311_5424_11,GarfieldGreen,Woodlawn,5,7.03,5.05,12.58
20170311_5424_12,GarfieldGreen,Woodlawn,5,7.23,5.5,20.48
20170311_5424_13,GarfieldGreen,Woodlawn,5,7.58,4.42,13.8
20170311_5424_14,GarfieldGreen,Woodlawn,5,7.82,4.3,15.92
20170311_5424_15,GarfieldGreen,Woodlawn,5,8.08,4.78,12.77
20170311_5424_16,GarfieldGreen,Woodlawn,5,8.28,5.07,16.08
20170311_5424_17,GarfieldGreen,Woodlawn,5,8.55,5.38,16.32
20170311_5424_18,GarfieldGreen,Woodlawn,5,8.83,6.77,16.33
20170311_5424_19,GarfieldGreen,Woodlawn,5,9.1,6.73,11.83
20170311_5424_20,GarfieldGreen,Woodlawn,5,9.3,6.6,16.8
20170311_5424_21,GarfieldGreen,Woodlawn,5,9.58,5.62,45.43
20170311_5424_38,GarfieldGreen,Woodlawn,5,10.33,6.77,14.63
20170311_5424_39,GarfieldGreen,Woodlawn,5,10.58,4.6,16.63
20170311_5424_40,GarfieldGreen,Woodlawn,5,10.85,6.43,7.7
20170311_1300_41,GarfieldGreen,Woodlawn,5,10.98,5.97,18.0
20170311_5424_42,GarfieldGreen,Woodlawn,5,11.28,9.0,4.4
20170311_5424_36,GarfieldGreen,Woodlawn,5,11.35,6.5,1.27
20170311_5424_43,GarfieldGreen,Woodlawn,5,11.38,6.17,10.93
20170311_5424_37,GarfieldGreen,Woodlawn,5,11.57,5.83,5.47
20170311_5424_30,GarfieldGreen,Woodlawn,5,11.65,6.63,7.03
20170311_5424_31,GarfieldGreen,Woodlawn,5,11.77,5.5,25.07
20170311_5424_33,GarfieldGreen,Woodlawn,5,12.18,5.8,13.6
20170311_5424_34,GarfieldGreen,Woodlawn,5,12.42,6.43,11.57
20170311_5424_35,GarfieldGreen,Woodlawn,5,12.6,6.27,36.37
20170311_1300_122845,GarfieldGreen,Woodlawn,5,13.22,5.43,11.87
20170311_5424_122890,GarfieldGreen,Woodlawn,5,13.42,7.53,10.3
20170311_1300_122891,GarfieldGreen,Woodlawn,5,13.58,5.83,13.5
20170311_5424_122892,GarfieldGreen,Woodlawn,5,13.8,6.7,12.32
20170311_1300_122893,GarfieldGreen,Woodlawn,5,14.02,6.25,23.87
20170311_1300_122895,GarfieldGreen,Woodlawn,5,14.42,7.13,21.55
20170311_5424_122896,GarfieldGreen,Woodlawn,5,14.77,5.82,8.28
20170311_1300_122897,GarfieldGreen,Woodlawn,5,14.9,6.83,6.77
20170311_5424_122898,GarfieldGreen,Woodlawn,5,15.02,6.05,21.42
20170311_5424_49,GarfieldGreen,Woodlawn,5,15.38,6.27,7.83
20170311_1300_50,GarfieldGreen,Woodlawn,5,15.5,5.55,14.9
20170311_5424_51,GarfieldGreen,Woodlawn,5,15.75,7.43,24.5
20170311_5424_53,GarfieldGreen,Woodlawn,5,16.17,7.1,5.77
20170311_1300_54,GarfieldGreen,Woodlawn,5,16.27,4.63,10.33
20170311_5424_55,GarfieldGreen,Woodlawn,5,16.43,5.92,13.72
20170311_1300_56,GarfieldGreen,Woodlawn,5,16.67,6.52,8.43
20170311_5424_57,GarfieldGreen,Woodlawn,5,16.8,5.58,16.75
20170311_1300_58,GarfieldGreen,Woodlawn,5,17.08,6.53,10.85
20170311_5424_59,GarfieldGreen,Woodlawn,5,17.27,5.8,12.02
20170311_5424_60,GarfieldGreen,Woodlawn,5,17.47,6.7,24.03
20170311_5424_62,GarfieldGreen,Woodlawn,5,17.87,7.23,9.68
20170311_1300_63,GarfieldGreen,Woodlawn,5,18.02,4.15,10.97
20170311_5424_64,GarfieldGreen,Woodlawn,5,18.2,5.85,14.83
20170311_1300_65,GarfieldGreen,Woodlawn,5,18.45,5.22,8.65
20170311_5424_66,GarfieldGreen,Woodlawn,5,18.6,8.07,14.25
20170311_5424_67,GarfieldGreen,Woodlawn,5,18.83,7.73,16.45
20170311_5424_68,GarfieldGreen,Woodlawn,5,19.12,6.77,12.02
20170311_5424_69,GarfieldGreen,Woodlawn,5,19.32,7.68,32.75
20170311_5424_72,GarfieldGreen,Woodlawn,5,19.85,5.95,14.88
20170311_5424_73,GarfieldGreen,Woodlawn,5,20.1,5.32,14.98
20170311_5424_74,GarfieldGreen,Woodlawn,5,20.35,6.07,28.63
20170311_5424_76,GarfieldGreen,Woodlawn,5,20.83,5.87,11.87
20170311_5424_77,GarfieldGreen,Woodlawn,5,21.03,5.93,16.03
20170311_5424_78,GarfieldGreen,Woodlawn,5,21.3,6.23,33.27
20170311_5424_80,GarfieldGreen,Woodlawn,5,21.85,5.72,15.17
20170311_5424_81,GarfieldGreen,Woodlawn,5,22.1,6.9,16.6
20170311_5424_82,GarfieldGreen,Woodlawn,5,22.38,5.02,47.83
20170311_5424_85,GarfieldGreen,Woodlawn,5,23.18,6.6,37.53
20170311_5424_87,GarfieldGreen,Woodlawn,5,23.8,4.73,14.6
20170311_5424_88,GarfieldGreen,Woodlawn,5,0.05,4.5,16.95
20170311_5424_89,GarfieldGreen,Woodlawn,5,0.33,4.45,38.95
20170312_5424_91,GarfieldGreen,Woodlawn,5,0.98,5.33,32.87
20170312_5424_92,GarfieldGreen,Woodlawn,5,1.53,4.55,90.53
20170312_5424_93,GarfieldGreen,Woodlawn,6,3.03,4.07,60.17
20170312_1300_2,GarfieldGreen,Woodlawn,6,4.03,4.4,26.37
20170312_1300_3,GarfieldGreen,Woodlawn,6,4.48,3.95,34.9
20170312_1300_4,GarfieldGreen,Woodlawn,6,5.07,4.07,28.67
20170312_5424_5,GarfieldGreen,Woodlawn,6,5.53,3.88,24.3
20170312_5424_6,GarfieldGreen,Woodlawn,6,5.93,3.57,30.2
20170312_5424_7,GarfieldGreen,Woodlawn,6,6.45,4.57,23.1
20170312_5424_8,GarfieldGreen,Woodlawn,6,6.83,5.83,24.37
20170312_5424_9,GarfieldGreen,Woodlawn,6,7.23,4.57,14.48
20170312_5424_10,GarfieldGreen,Woodlawn,6,7.48,5.45,22.63
20170312_5424_11,GarfieldGreen,Woodlawn,6,7.85,3.85,15.48
20170312_5424_12,GarfieldGreen,Woodlawn,6,8.12,5.13,21.88
20170312_5424_13,GarfieldGreen,Woodlawn,6,8.48,4.75,19.65
20170312_5424_14,GarfieldGreen,Woodlawn,6,8.8,5.07,18.38
20170312_5424_15,GarfieldGreen,Woodlawn,6,9.12,6.53,18.02
20170312_5424_16,GarfieldGreen,Woodlawn,6,9.42,5.8,16.53
20170312_5424_17,GarfieldGreen,Woodlawn,6,9.68,6.35,18.37
20170312_5424_18,GarfieldGreen,Woodlawn,6,10.0,5.05,15.63
20170312_5424_19,GarfieldGreen,Woodlawn,6,10.25,4.4,25.7
