tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170208_5425_204316,GarfieldGreen,GarfieldRed,2,19.33,5.42,17.5
20170208_5425_204317,GarfieldGreen,GarfieldRed,2,19.63,7.45,7.9
20170208_5425_204318,GarfieldGreen,GarfieldRed,2,19.77,3.82,13.17
20170208_5425_204319,GarfieldGreen,GarfieldRed,2,19.98,4.33,9.97
20170208_5425_204320,GarfieldGreen,GarfieldRed,2,20.15,3.33,9.93
20170208_5425_204321,GarfieldGreen,GarfieldRed,2,20.32,5.25,14.57
20170208_5425_204322,GarfieldGreen,GarfieldRed,2,20.55,4.02,16.07
20170208_5425_204323,GarfieldGreen,GarfieldRed,2,20.83,4.6,12.47
20170208_5425_204324,GarfieldGreen,GarfieldRed,2,21.03,4.15,13.3
20170208_5425_204325,GarfieldGreen,GarfieldRed,2,21.25,5.97,15.77
20170208_5425_204326,GarfieldGreen,GarfieldRed,2,21.52,3.57,19.47
20170208_5425_204327,GarfieldGreen,GarfieldRed,2,21.85,5.23,11.82
20170208_5425_204328,GarfieldGreen,GarfieldRed,2,22.03,2.32,12.1
20170208_5425_204329,GarfieldGreen,GarfieldRed,2,22.23,3.6,17.95
20170208_5425_204330,GarfieldGreen,GarfieldRed,2,22.53,2.48,14.63
20170208_5425_204331,GarfieldGreen,GarfieldRed,2,22.78,4.25,12.97
20170208_5425_204332,GarfieldGreen,GarfieldRed,2,23.0,3.27,13.68
20170208_5425_204333,GarfieldGreen,GarfieldRed,2,23.23,2.92,16.83
20170208_5425_204334,GarfieldGreen,GarfieldRed,2,23.5,2.73,13.78
20170208_5425_204335,GarfieldGreen,GarfieldRed,2,23.73,2.63,13.73
20170208_5425_204336,GarfieldGreen,GarfieldRed,2,23.97,3.45,16.5
20170209_5425_204337,GarfieldGreen,GarfieldRed,2,0.25,3.43,15.1
20170209_5425_204338,GarfieldGreen,GarfieldRed,2,0.5,4.03,12.98
20170209_5425_204339,GarfieldGreen,GarfieldRed,2,0.72,2.52,17.38
20170209_5425_204340,GarfieldGreen,GarfieldRed,2,1.0,3.33,24.28
20170209_5425_204341,GarfieldGreen,GarfieldRed,2,1.4,3.03,24.15
20170209_1293_204342,GarfieldGreen,GarfieldRed,2,1.8,2.83,31.55
20170209_1293_204343,GarfieldGreen,GarfieldRed,2,2.33,2.83,28.52
20170209_1293_204344,GarfieldGreen,GarfieldRed,2,2.8,2.57,29.93
20170209_1293_204345,GarfieldGreen,GarfieldRed,3,3.3,2.67,29.13
20170209_1293_204212,GarfieldGreen,GarfieldRed,3,3.8,2.3,30.78
20170209_5425_204213,GarfieldGreen,GarfieldRed,3,4.3,4.25,31.38
20170209_5425_204214,GarfieldGreen,GarfieldRed,3,4.83,4.47,23.9
20170209_5425_204215,GarfieldGreen,GarfieldRed,3,5.23,4.63,24.15
20170209_5425_204216,GarfieldGreen,GarfieldRed,3,5.63,2.78,22.62
20170209_5425_204219,GarfieldGreen,GarfieldRed,3,6.0,4.43,13.2
20170209_5425_204220,GarfieldGreen,GarfieldRed,3,6.23,4.48,16.43
20170209_5425_204221,GarfieldGreen,GarfieldRed,3,6.5,4.9,11.63
20170209_5425_204222,GarfieldGreen,GarfieldRed,3,6.7,4.22,18.23
20170209_5425_204223,GarfieldGreen,GarfieldRed,3,7.0,4.92,6.75
20170209_5425_204224,GarfieldGreen,GarfieldRed,3,7.12,5.38,10.95
20170209_5425_10002765,GarfieldGreen,GarfieldRed,3,7.3,6.57,6.2
20170209_5425_10002766,GarfieldGreen,GarfieldRed,3,7.4,4.83,13.0
20170209_5425_10002767,GarfieldGreen,GarfieldRed,3,7.62,5.47,8.67
20170209_1291_10002768,GarfieldGreen,GarfieldRed,3,7.75,4.02,9.63
20170209_5425_10002769,GarfieldGreen,GarfieldRed,3,7.92,5.9,0.87
20170209_1291_10002770,GarfieldGreen,GarfieldRed,3,7.93,4.78,9.22
20170209_5425_10002771,GarfieldGreen,GarfieldRed,3,8.08,6.62,6.75
20170209_1291_10002772,GarfieldGreen,GarfieldRed,3,8.2,2.98,12.65
20170209_1291_10002774,GarfieldGreen,GarfieldRed,3,8.42,4.78,5.92
20170209_5425_10002775,GarfieldGreen,GarfieldRed,3,8.5,4.07,5.63
20170209_1291_10002776,GarfieldGreen,GarfieldRed,3,8.6,4.4,6.9
20170209_5425_10002777,GarfieldGreen,GarfieldRed,3,8.72,3.6,7.23
20170209_1291_1063967,GarfieldGreen,GarfieldRed,3,8.83,4.37,8.47
20170209_5425_1063968,GarfieldGreen,GarfieldRed,3,8.98,4.13,3.6
20170209_5425_1063969,GarfieldGreen,GarfieldRed,3,9.03,3.68,11.82
20170209_1291_1063865,GarfieldGreen,GarfieldRed,3,9.23,3.98,6.38
20170209_5425_1063866,GarfieldGreen,GarfieldRed,3,9.35,4.5,10.0
20170209_5425_1083565,GarfieldGreen,GarfieldRed,3,9.52,8.53,13.02
20170209_5425_1083566,GarfieldGreen,GarfieldRed,3,9.73,4.68,12.88
20170209_5425_1083567,GarfieldGreen,GarfieldRed,3,9.93,5.0,11.32
20170209_5425_1083568,GarfieldGreen,GarfieldRed,3,10.13,6.02,25.1
20170209_5425_1083570,GarfieldGreen,GarfieldRed,3,10.55,3.88,8.75
20170209_5425_1083571,GarfieldGreen,GarfieldRed,3,10.7,6.48,11.42
20170209_5425_1083572,GarfieldGreen,GarfieldRed,3,10.88,5.65,13.97
20170209_5425_1083573,GarfieldGreen,GarfieldRed,3,11.12,4.88,10.87
20170209_5425_1063877,GarfieldGreen,GarfieldRed,3,11.3,6.27,11.95
20170209_5425_1063878,GarfieldGreen,GarfieldRed,3,11.5,5.07,13.28
20170209_5425_1063879,GarfieldGreen,GarfieldRed,3,11.72,5.22,13.42
20170209_5425_1063880,GarfieldGreen,GarfieldRed,3,11.93,6.83,12.1
20170209_5425_1063881,GarfieldGreen,GarfieldRed,3,12.15,5.28,23.3
20170209_5425_1063883,GarfieldGreen,GarfieldRed,3,12.53,4.47,11.13
20170209_5425_1063884,GarfieldGreen,GarfieldRed,3,12.72,3.33,14.75
20170209_5425_1063885,GarfieldGreen,GarfieldRed,3,12.97,3.62,15.0
20170209_5425_1063886,GarfieldGreen,GarfieldRed,3,13.22,5.43,13.02
20170209_5425_1063887,GarfieldGreen,GarfieldRed,3,13.43,7.6,5.3
20170209_5425_1063888,GarfieldGreen,GarfieldRed,3,13.52,5.32,12.73
20170209_5425_1063889,GarfieldGreen,GarfieldRed,3,13.73,6.57,13.5
20170209_5425_1063890,GarfieldGreen,GarfieldRed,3,13.95,5.6,11.62
20170209_5425_1063892,GarfieldGreen,GarfieldRed,3,14.15,4.88,18.28
20170209_5425_1063894,GarfieldGreen,GarfieldRed,3,14.45,4.67,18.67
20170209_5425_10004046,GarfieldGreen,GarfieldRed,3,14.77,4.3,10.93
20170209_5425_10004047,GarfieldGreen,GarfieldRed,3,14.95,6.3,10.15
20170209_5425_10004048,GarfieldGreen,GarfieldRed,3,15.12,5.3,6.92
20170209_1293_10004049,GarfieldGreen,GarfieldRed,3,15.23,5.75,10.57
20170209_5425_10004050,GarfieldGreen,GarfieldRed,3,15.4,7.2,6.93
20170209_5425_10004051,GarfieldGreen,GarfieldRed,3,15.52,7.8,8.23
20170209_1293_10004052,GarfieldGreen,GarfieldRed,3,15.67,3.97,16.9
20170209_1293_10004054,GarfieldGreen,GarfieldRed,3,15.95,5.03,5.43
20170209_5425_10004055,GarfieldGreen,GarfieldRed,3,16.03,5.7,9.3
20170209_1293_10004056,GarfieldGreen,GarfieldRed,3,16.18,10.3,4.35
20170209_5425_10004057,GarfieldGreen,GarfieldRed,3,16.27,5.63,7.45
20170209_5425_10004058,GarfieldGreen,GarfieldRed,3,16.38,8.25,18.5
20170209_1293_10004060,GarfieldGreen,GarfieldRed,3,16.7,7.4,12.8
20170209_1293_10004062,GarfieldGreen,GarfieldRed,3,16.9,5.83,11.37
20170209_5425_10004063,GarfieldGreen,GarfieldRed,3,17.1,6.25,9.0
20170209_5425_10004064,GarfieldGreen,GarfieldRed,3,17.25,5.67,8.62
20170209_1293_10004065,GarfieldGreen,GarfieldRed,3,17.38,3.85,6.65
20170209_5425_10004066,GarfieldGreen,GarfieldRed,3,17.5,6.48,11.5
20170209_5425_10004067,GarfieldGreen,GarfieldRed,3,17.68,5.48,16.03
20170209_5425_10004068,GarfieldGreen,GarfieldRed,3,17.97,7.33,12.83
20170209_5425_10004070,GarfieldGreen,GarfieldRed,3,18.17,10.7,8.92
20170209_5425_1083636,GarfieldGreen,GarfieldRed,3,18.32,4.88,10.95
20170209_1293_1083637,GarfieldGreen,GarfieldRed,3,18.5,4.47,7.1
20170209_5425_1083638,GarfieldGreen,GarfieldRed,3,18.62,4.93,31.65
20170209_5425_1083641,GarfieldGreen,GarfieldRed,3,19.15,4.8,14.92
20170209_5425_204316,GarfieldGreen,GarfieldRed,3,19.4,5.17,21.88
20170209_5425_204317,GarfieldGreen,GarfieldRed,3,19.77,6.73,1.98
20170209_5425_204318,GarfieldGreen,GarfieldRed,3,19.8,2.95,7.7
20170209_5425_204319,GarfieldGreen,GarfieldRed,3,19.92,4.4,11.77
20170209_5425_204320,GarfieldGreen,GarfieldRed,3,20.12,5.05,15.05
20170209_5425_204321,GarfieldGreen,GarfieldRed,3,20.37,3.55,8.78
20170209_5425_204322,GarfieldGreen,GarfieldRed,3,20.52,3.37,33.4
20170209_5425_204324,GarfieldGreen,GarfieldRed,3,21.07,4.43,11.87
20170209_5425_204325,GarfieldGreen,GarfieldRed,3,21.27,4.57,16.4
20170209_5425_204326,GarfieldGreen,GarfieldRed,3,21.55,6.2,12.13
20170209_5425_204327,GarfieldGreen,GarfieldRed,3,21.75,3.25,31.77
20170209_5425_204329,GarfieldGreen,GarfieldRed,3,22.28,6.13,12.6
20170209_5425_204330,GarfieldGreen,GarfieldRed,3,22.48,5.13,31.53
20170209_5425_204332,GarfieldGreen,GarfieldRed,3,23.02,4.03,13.97
20170209_5425_204333,GarfieldGreen,GarfieldRed,3,23.25,3.2,15.67
20170209_5425_204334,GarfieldGreen,GarfieldRed,3,23.5,4.07,28.63
20170209_5425_204336,GarfieldGreen,GarfieldRed,3,23.98,2.67,14.22
20170210_5425_204337,GarfieldGreen,GarfieldRed,3,0.22,4.8,28.87
20170210_5425_204339,GarfieldGreen,GarfieldRed,3,0.7,2.8,18.43
20170210_5425_204340,GarfieldGreen,GarfieldRed,3,1.02,3.97,22.48
20170210_5425_204341,GarfieldGreen,GarfieldRed,3,1.38,3.97,26.5
20170210_1293_204342,GarfieldGreen,GarfieldRed,3,1.83,3.03,29.27
20170210_1293_204343,GarfieldGreen,GarfieldRed,3,2.32,3.53,60.17
20170210_1293_204345,GarfieldGreen,GarfieldRed,4,3.32,3.48,28.68
20170210_1293_204212,GarfieldGreen,GarfieldRed,4,3.8,3.3,31.45
20170210_5425_204213,GarfieldGreen,GarfieldRed,4,4.32,3.72,31.8
20170210_5425_204214,GarfieldGreen,GarfieldRed,4,4.85,1.93,23.23
20170210_5425_204215,GarfieldGreen,GarfieldRed,4,5.23,4.28,22.45
20170210_5425_204216,GarfieldGreen,GarfieldRed,4,5.62,4.1,23.85
20170210_5425_204219,GarfieldGreen,GarfieldRed,4,6.0,4.35,13.62
20170210_5425_204220,GarfieldGreen,GarfieldRed,4,6.23,5.05,17.18
20170210_5425_204221,GarfieldGreen,GarfieldRed,4,6.52,4.55,10.2
20170210_5425_204222,GarfieldGreen,GarfieldRed,4,6.68,3.65,17.9
20170210_5425_204223,GarfieldGreen,GarfieldRed,4,6.98,3.63,8.52
20170210_5425_204224,GarfieldGreen,GarfieldRed,4,7.13,4.07,7.08
20170210_5425_10002765,GarfieldGreen,GarfieldRed,4,7.25,5.97,10.27
20170210_5425_10002766,GarfieldGreen,GarfieldRed,4,7.42,4.7,9.05
20170210_5425_10002767,GarfieldGreen,GarfieldRed,4,7.57,6.58,10.3
20170210_1291_10002768,GarfieldGreen,GarfieldRed,4,7.75,5.98,12.97
20170210_1291_10002770,GarfieldGreen,GarfieldRed,4,7.95,5.18,6.62
20170210_5425_10002771,GarfieldGreen,GarfieldRed,4,8.07,5.57,8.68
20170210_1291_10002772,GarfieldGreen,GarfieldRed,4,8.22,3.88,4.18
20170210_5425_10002773,GarfieldGreen,GarfieldRed,4,8.28,4.28,5.57
20170210_1291_10002774,GarfieldGreen,GarfieldRed,4,8.38,4.12,10.0
20170210_5425_10002775,GarfieldGreen,GarfieldRed,4,8.55,4.72,6.47
20170210_5425_10002777,GarfieldGreen,GarfieldRed,4,8.65,3.07,0.8
20170210_1291_10002776,GarfieldGreen,GarfieldRed,4,8.67,3.57,6.57
20170210_1291_1063967,GarfieldGreen,GarfieldRed,4,8.77,4.43,10.2
20170210_5425_1063968,GarfieldGreen,GarfieldRed,4,8.95,5.33,7.7
20170210_5425_1063969,GarfieldGreen,GarfieldRed,4,9.07,2.93,6.75
20170210_1291_1063865,GarfieldGreen,GarfieldRed,4,9.18,3.75,11.25
20170210_5425_1063866,GarfieldGreen,GarfieldRed,4,9.37,3.97,9.07
20170210_5425_1083565,GarfieldGreen,GarfieldRed,4,9.52,4.55,11.8
20170210_5425_1083566,GarfieldGreen,GarfieldRed,4,9.72,3.92,24.63
20170210_5425_1083568,GarfieldGreen,GarfieldRed,4,10.13,6.4,14.03
20170210_5425_1083569,GarfieldGreen,GarfieldRed,4,10.37,5.12,13.43
20170210_5425_1083570,GarfieldGreen,GarfieldRed,4,10.58,5.02,7.28
20170210_5425_1083571,GarfieldGreen,GarfieldRed,4,10.72,5.33,13.85
20170210_5425_1083572,GarfieldGreen,GarfieldRed,4,10.93,6.55,9.8
20170210_5425_1083573,GarfieldGreen,GarfieldRed,4,11.1,3.8,13.75
20170210_5425_1063877,GarfieldGreen,GarfieldRed,4,11.33,7.02,13.5
20170210_5425_1063878,GarfieldGreen,GarfieldRed,4,11.55,5.88,10.98
20170210_5425_1063879,GarfieldGreen,GarfieldRed,4,11.73,5.47,13.27
20170210_5425_204335,GarfieldGreen,GarfieldRed,4,11.97,2.53,13.18
20170210_5425_1063881,GarfieldGreen,GarfieldRed,4,12.18,5.68,8.52
20170210_5425_1063882,GarfieldGreen,GarfieldRed,4,12.32,4.73,27.2
20170210_5425_1063883,GarfieldGreen,GarfieldRed,4,12.78,5.87,2.77
20170210_5425_1063884,GarfieldGreen,GarfieldRed,4,12.82,5.97,7.7
20170210_5425_1063885,GarfieldGreen,GarfieldRed,4,12.95,5.9,11.88
20170210_5425_1063886,GarfieldGreen,GarfieldRed,4,13.15,5.98,17.32
20170210_5425_1063887,GarfieldGreen,GarfieldRed,4,13.43,7.08,5.3
20170210_5425_1063888,GarfieldGreen,GarfieldRed,4,13.53,4.5,13.82
20170210_5425_1063889,GarfieldGreen,GarfieldRed,4,13.75,5.98,21.0
20170210_5425_1063892,GarfieldGreen,GarfieldRed,4,14.1,7.08,11.92
20170210_5425_1063893,GarfieldGreen,GarfieldRed,4,14.3,4.23,26.47
20170210_5425_10004045,GarfieldGreen,GarfieldRed,4,14.75,6.93,6.97
20170210_5425_10004046,GarfieldGreen,GarfieldRed,4,14.87,3.43,6.03
20170210_5425_10004047,GarfieldGreen,GarfieldRed,4,14.97,6.13,8.63
20170210_5425_10004048,GarfieldGreen,GarfieldRed,4,15.1,5.58,7.87
20170210_1293_10004049,GarfieldGreen,GarfieldRed,4,15.23,3.85,15.98
20170210_5425_10004050,GarfieldGreen,GarfieldRed,4,15.5,5.88,0.48
20170210_5425_10004051,GarfieldGreen,GarfieldRed,4,15.52,6.23,5.2
20170210_1293_10004052,GarfieldGreen,GarfieldRed,4,15.6,5.3,11.53
20170210_5425_10004053,GarfieldGreen,GarfieldRed,4,15.78,5.3,4.07
20170210_1293_10004054,GarfieldGreen,GarfieldRed,4,15.87,4.33,12.53
20170210_5425_10004055,GarfieldGreen,GarfieldRed,4,16.07,5.8,3.92
20170210_1293_10004056,GarfieldGreen,GarfieldRed,4,16.13,4.18,14.78
20170210_5425_10004058,GarfieldGreen,GarfieldRed,4,16.38,4.53,14.13
20170210_1293_10004060,GarfieldGreen,GarfieldRed,4,16.62,5.1,0.4
20170210_5425_10004059,GarfieldGreen,GarfieldRed,4,16.62,6.4,8.95
20170210_5425_10004061,GarfieldGreen,GarfieldRed,4,16.77,6.88,10.78
20170210_1293_10004062,GarfieldGreen,GarfieldRed,4,16.95,6.58,4.78
20170210_5425_10004063,GarfieldGreen,GarfieldRed,4,17.03,4.92,10.45
20170210_5425_10004064,GarfieldGreen,GarfieldRed,4,17.2,5.87,9.97
20170210_1293_10004065,GarfieldGreen,GarfieldRed,4,17.37,6.43,9.67
20170210_5425_10004066,GarfieldGreen,GarfieldRed,4,17.53,7.43,14.53
20170210_5425_10004067,GarfieldGreen,GarfieldRed,4,17.77,6.82,1.4
20170210_5425_10004068,GarfieldGreen,GarfieldRed,4,17.8,6.13,11.97
20170210_1293_10004069,GarfieldGreen,GarfieldRed,4,18.0,4.72,14.53
20170210_5425_10004070,GarfieldGreen,GarfieldRed,4,18.23,3.97,5.43
20170210_5425_1083636,GarfieldGreen,GarfieldRed,4,18.33,4.13,22.95
20170210_5425_1083638,GarfieldGreen,GarfieldRed,4,18.72,6.32,3.1
20170210_1293_1083639,GarfieldGreen,GarfieldRed,4,18.77,4.1,13.08
20170210_5425_1083640,GarfieldGreen,GarfieldRed,4,18.98,5.47,13.77
20170210_5425_1083641,GarfieldGreen,GarfieldRed,4,19.22,5.47,7.77
20170210_5425_204316,GarfieldGreen,GarfieldRed,4,19.33,6.83,25.37
20170210_5425_204318,GarfieldGreen,GarfieldRed,4,19.77,5.55,5.13
20170210_5425_204317,GarfieldGreen,GarfieldRed,4,19.85,4.57,6.47
20170210_5425_204319,GarfieldGreen,GarfieldRed,4,19.95,3.65,13.08
20170210_5425_204320,GarfieldGreen,GarfieldRed,4,20.17,3.05,9.47
20170210_5425_204321,GarfieldGreen,GarfieldRed,4,20.33,4.02,13.37
20170210_5425_204322,GarfieldGreen,GarfieldRed,4,20.55,4.28,14.83
20170210_5425_204323,GarfieldGreen,GarfieldRed,4,20.8,4.67,18.85
20170210_5425_204324,GarfieldGreen,GarfieldRed,4,21.12,5.08,8.1
20170210_5425_204325,GarfieldGreen,GarfieldRed,4,21.25,5.1,15.37
20170210_5425_204326,GarfieldGreen,GarfieldRed,4,21.5,5.83,14.4
20170210_5425_204327,GarfieldGreen,GarfieldRed,4,21.75,5.03,15.22
20170210_5425_204328,GarfieldGreen,GarfieldRed,4,22.0,4.3,17.9
20170210_5425_204329,GarfieldGreen,GarfieldRed,4,22.3,4.95,10.78
20170210_5425_204330,GarfieldGreen,GarfieldRed,4,22.48,2.93,18.1
20170210_5425_204331,GarfieldGreen,GarfieldRed,4,22.78,2.97,16.6
20170210_5425_204332,GarfieldGreen,GarfieldRed,4,23.05,3.43,12.1
20170210_5425_204333,GarfieldGreen,GarfieldRed,4,23.27,3.98,17.38
20170210_5425_204334,GarfieldGreen,GarfieldRed,4,23.55,4.72,26.12
20170210_5425_204336,GarfieldGreen,GarfieldRed,4,23.98,4.22,15.0
20170211_5425_204337,GarfieldGreen,GarfieldRed,4,0.23,3.87,15.52
20170211_5425_204338,GarfieldGreen,GarfieldRed,4,0.5,3.37,14.12
20170211_5425_204339,GarfieldGreen,GarfieldRed,4,0.73,3.22,17.75
20170211_5425_204340,GarfieldGreen,GarfieldRed,4,1.02,4.43,26.85
20170211_5425_204341,GarfieldGreen,GarfieldRed,4,1.47,16.23,22.15
20170211_1293_204342,GarfieldGreen,GarfieldRed,4,1.83,3.98,26.47
20170211_1293_204343,GarfieldGreen,GarfieldRed,4,2.28,4.12,33.05
20170211_1293_204344,GarfieldGreen,GarfieldRed,4,2.83,4.27,27.5
20170211_1293_122879,GarfieldGreen,GarfieldRed,5,3.28,2.27,35.2
20170211_1293_122785,GarfieldGreen,GarfieldRed,5,3.88,2.97,26.23
20170211_5425_122786,GarfieldGreen,GarfieldRed,5,4.32,3.9,56.95
20170211_5425_122788,GarfieldGreen,GarfieldRed,5,5.27,3.52,16.78
20170211_5425_122789,GarfieldGreen,GarfieldRed,5,5.55,4.95,18.63
20170211_5425_122790,GarfieldGreen,GarfieldRed,5,5.85,2.77,21.22
20170211_5425_122791,GarfieldGreen,GarfieldRed,5,6.2,3.75,35.88
20170211_5425_122793,GarfieldGreen,GarfieldRed,5,6.8,4.47,20.6
20170211_5425_122794,GarfieldGreen,GarfieldRed,5,7.15,3.13,15.43
20170211_5425_122795,GarfieldGreen,GarfieldRed,5,7.4,4.12,15.85
20170211_5425_122796,GarfieldGreen,GarfieldRed,5,7.67,3.38,18.57
20170211_5425_122797,GarfieldGreen,GarfieldRed,5,7.98,6.03,31.82
20170211_5425_122799,GarfieldGreen,GarfieldRed,5,8.52,3.7,14.17
20170211_5425_122800,GarfieldGreen,GarfieldRed,5,8.75,4.73,19.23
20170211_5425_122801,GarfieldGreen,GarfieldRed,5,9.07,6.5,13.93
20170211_5425_122802,GarfieldGreen,GarfieldRed,5,9.3,3.63,20.87
20170211_5425_122803,GarfieldGreen,GarfieldRed,5,9.65,4.83,12.72
20170211_5425_122804,GarfieldGreen,GarfieldRed,5,9.87,3.73,30.83
20170211_5425_44,GarfieldGreen,GarfieldRed,5,10.37,6.13,12.62
20170211_5425_45,GarfieldGreen,GarfieldRed,5,10.58,5.53,15.1
20170211_5425_46,GarfieldGreen,GarfieldRed,5,10.83,5.7,16.4
20170211_5425_47,GarfieldGreen,GarfieldRed,5,11.1,5.8,11.92
20170211_5425_48,GarfieldGreen,GarfieldRed,5,11.3,5.82,14.0
20170211_5425_49,GarfieldGreen,GarfieldRed,5,11.53,6.77,16.25
20170211_5425_50,GarfieldGreen,GarfieldRed,5,11.82,5.8,8.55
20170211_1293_51,GarfieldGreen,GarfieldRed,5,11.95,4.3,24.12
20170211_1293_122815,GarfieldGreen,GarfieldRed,5,12.35,4.27,11.62
20170211_5425_122816,GarfieldGreen,GarfieldRed,5,12.55,7.02,14.5
20170211_1293_122817,GarfieldGreen,GarfieldRed,5,12.78,5.25,9.87
20170211_5425_122818,GarfieldGreen,GarfieldRed,5,12.95,7.02,12.85
20170211_1293_122819,GarfieldGreen,GarfieldRed,5,13.17,4.83,12.3
20170211_5425_122820,GarfieldGreen,GarfieldRed,5,13.37,6.02,16.78
20170211_1293_122821,GarfieldGreen,GarfieldRed,5,13.65,7.05,5.45
20170211_5425_122858,GarfieldGreen,GarfieldRed,5,13.75,3.42,14.77
20170211_1293_122900,GarfieldGreen,GarfieldRed,5,13.98,7.17,11.17
20170211_5425_122901,GarfieldGreen,GarfieldRed,5,14.18,4.35,21.12
20170211_5425_122903,GarfieldGreen,GarfieldRed,5,14.53,4.33,13.52
20170211_1293_122904,GarfieldGreen,GarfieldRed,5,14.75,3.95,11.03
20170211_5425_122905,GarfieldGreen,GarfieldRed,5,14.93,5.48,19.53
20170211_5425_122906,GarfieldGreen,GarfieldRed,5,15.27,5.1,4.97
20170211_1293_122907,GarfieldGreen,GarfieldRed,5,15.35,4.72,17.82
20170211_5425_122908,GarfieldGreen,GarfieldRed,5,15.65,6.68,6.02
20170211_1293_122909,GarfieldGreen,GarfieldRed,5,15.75,6.67,13.68
20170211_5425_122833,GarfieldGreen,GarfieldRed,5,15.97,4.58,26.72
20170211_5425_122835,GarfieldGreen,GarfieldRed,5,16.42,6.6,5.17
20170211_1293_122836,GarfieldGreen,GarfieldRed,5,16.5,6.0,6.83
20170211_5425_122837,GarfieldGreen,GarfieldRed,5,16.62,3.7,14.23
20170211_1293_122838,GarfieldGreen,GarfieldRed,5,16.85,6.03,7.1
20170211_5425_122839,GarfieldGreen,GarfieldRed,5,16.97,4.4,10.6
20170211_1293_122840,GarfieldGreen,GarfieldRed,5,17.15,4.5,14.0
20170211_5425_122841,GarfieldGreen,GarfieldRed,5,17.38,5.5,8.82
20170211_5425_122842,GarfieldGreen,GarfieldRed,5,17.53,4.22,14.05
20170211_5425_122843,GarfieldGreen,GarfieldRed,5,17.77,4.97,12.97
20170211_1293_122844,GarfieldGreen,GarfieldRed,5,17.98,6.12,17.88
20170211_5425_122845,GarfieldGreen,GarfieldRed,5,18.28,5.93,7.52
20170211_5425_122846,GarfieldGreen,GarfieldRed,5,18.4,4.57,8.77
20170211_5425_122847,GarfieldGreen,GarfieldRed,5,18.55,4.63,10.9
20170211_1293_122848,GarfieldGreen,GarfieldRed,5,18.73,4.0,13.42
20170211_5425_122849,GarfieldGreen,GarfieldRed,5,18.95,6.33,13.1
20170211_5425_122850,GarfieldGreen,GarfieldRed,5,19.17,4.65,14.75
20170211_5425_122851,GarfieldGreen,GarfieldRed,5,19.42,7.83,11.38
20170211_5425_122852,GarfieldGreen,GarfieldRed,5,19.6,3.97,13.95
20170211_5425_122853,GarfieldGreen,GarfieldRed,5,19.83,4.98,15.02
20170211_5425_122854,GarfieldGreen,GarfieldRed,5,20.08,3.75,28.77
20170211_5425_16,GarfieldGreen,GarfieldRed,5,20.57,4.07,5.75
20170211_5425_15,GarfieldGreen,GarfieldRed,5,20.67,0.0,10.4
20170211_5425_17,GarfieldGreen,GarfieldRed,5,20.83,5.23,12.82
20170211_5425_18,GarfieldGreen,GarfieldRed,5,21.05,4.57,17.65
20170211_5425_19,GarfieldGreen,GarfieldRed,5,21.35,4.73,10.23
20170211_5425_20,GarfieldGreen,GarfieldRed,5,21.52,3.2,17.73
20170211_5425_21,GarfieldGreen,GarfieldRed,5,21.82,3.97,16.1
20170211_5425_22,GarfieldGreen,GarfieldRed,5,22.08,2.93,28.33
20170211_5425_24,GarfieldGreen,GarfieldRed,5,22.55,2.93,17.9
20170211_5425_25,GarfieldGreen,GarfieldRed,5,22.85,6.02,10.63
20170211_5425_26,GarfieldGreen,GarfieldRed,5,23.03,3.87,35.0
20170211_5425_27,GarfieldGreen,GarfieldRed,5,23.62,3.9,21.1
20170211_5425_29,GarfieldGreen,GarfieldRed,5,23.97,3.85,12.62
20170211_5425_30,GarfieldGreen,GarfieldRed,5,0.17,3.92,17.07
20170212_5425_32,GarfieldGreen,GarfieldRed,5,0.47,4.3,27.37
20170212_5425_31,GarfieldGreen,GarfieldRed,5,0.92,0.0,7.55
20170212_5425_122874,GarfieldGreen,GarfieldRed,5,1.03,3.73,27.45
20170212_1293_122875,GarfieldGreen,GarfieldRed,5,1.5,3.22,27.08
20170212_1293_122876,GarfieldGreen,GarfieldRed,5,1.95,4.75,26.05
20170212_1293_122877,GarfieldGreen,GarfieldRed,5,2.38,0.0,25.05
20170212_1293_122878,GarfieldGreen,GarfieldRed,5,2.8,4.65,38.7
20170212_1293_334,GarfieldGreen,GarfieldRed,6,3.45,1.7,19.23
20170212_1293_251,GarfieldGreen,GarfieldRed,6,3.77,2.33,32.53
20170212_5425_252,GarfieldGreen,GarfieldRed,6,4.32,4.42,30.33
20170212_5425_253,GarfieldGreen,GarfieldRed,6,4.82,2.35,32.87
20170212_5425_254,GarfieldGreen,GarfieldRed,6,5.37,2.42,26.65
20170212_5425_255,GarfieldGreen,GarfieldRed,6,5.8,3.07,31.85
20170212_5425_256,GarfieldGreen,GarfieldRed,6,6.33,4.03,29.3
20170212_5425_257,GarfieldGreen,GarfieldRed,6,6.83,3.17,45.15
20170212_5425_259,GarfieldGreen,GarfieldRed,6,7.58,3.17,20.68
20170212_5425_260,GarfieldGreen,GarfieldRed,6,7.92,6.2,20.88
20170212_5425_261,GarfieldGreen,GarfieldRed,6,8.27,5.05,21.85
20170212_5425_262,GarfieldGreen,GarfieldRed,6,8.63,4.1,37.4
20170212_5425_264,GarfieldGreen,GarfieldRed,6,9.27,4.08,20.63
20170212_5425_265,GarfieldGreen,GarfieldRed,6,9.6,5.7,14.53
