tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170131_5424_1063827,MidwayOrange,Racine,1,12.42,27.15,11.15
20170131_5424_1063828,MidwayOrange,Racine,1,12.6,25.5,24.2
20170131_5424_1063831,MidwayOrange,Racine,1,13.0,26.0,11.72
20170131_5424_1063832,MidwayOrange,Racine,1,13.2,24.4,8.9
20170131_5424_1063833,MidwayOrange,Racine,1,13.35,25.2,17.98
20170131_5424_10004021,MidwayOrange,Racine,1,13.65,27.18,10.25
20170131_5424_10004022,MidwayOrange,Racine,1,13.82,26.42,15.08
20170131_5424_10004024,MidwayOrange,Racine,1,14.07,28.4,6.6
20170131_5424_10004025,MidwayOrange,Racine,1,14.18,26.2,13.27
20170131_5424_10004027,MidwayOrange,Racine,1,14.4,26.92,15.5
20170131_5424_10004029,MidwayOrange,Racine,1,14.67,29.15,16.48
20170131_5424_10004031,MidwayOrange,Racine,1,14.93,31.3,9.47
20170131_5424_10004032,MidwayOrange,Racine,1,15.1,34.12,8.18
20170131_5424_10004033,MidwayOrange,Racine,1,15.23,36.87,10.17
20170131_5424_10004034,MidwayOrange,Racine,1,15.4,35.53,7.88
20170131_5424_10004035,MidwayOrange,Racine,1,15.53,30.98,16.0
20170131_5424_10004036,MidwayOrange,Racine,1,15.8,28.88,11.38
20170131_5424_10004038,MidwayOrange,Racine,1,15.98,35.08,17.77
20170131_5424_10004040,MidwayOrange,Racine,1,16.28,30.8,8.97
20170131_5424_10004041,MidwayOrange,Racine,1,16.43,28.75,20.5
20170131_5424_10004043,MidwayOrange,Racine,1,16.77,24.98,10.12
20170131_5424_10004044,MidwayOrange,Racine,1,16.93,29.57,19.07
20170131_5424_1083612,MidwayOrange,Racine,1,17.27,31.48,11.35
20170131_5424_10004019,MidwayOrange,Racine,1,17.45,25.07,10.3
20170131_5424_1083614,MidwayOrange,Racine,1,17.62,29.4,10.67
20170131_5424_1083615,MidwayOrange,Racine,1,17.8,26.97,12.67
20170131_5424_1083616,MidwayOrange,Racine,1,18.02,25.33,10.93
20170131_5424_204180,MidwayOrange,Racine,1,18.18,29.43,24.3
20170131_5424_204182,MidwayOrange,Racine,1,18.6,25.87,12.38
20170131_5424_204183,MidwayOrange,Racine,1,18.8,27.35,13.37
20170131_5424_204184,MidwayOrange,Racine,1,19.03,26.75,13.2
20170131_5424_204185,MidwayOrange,Racine,1,19.25,24.47,15.83
20170131_5424_204186,MidwayOrange,Racine,1,19.52,24.95,14.08
20170131_5424_204187,MidwayOrange,Racine,1,19.75,24.12,15.33
20170131_5424_204188,MidwayOrange,Racine,1,20.0,24.0,32.5
20170131_5424_204190,MidwayOrange,Racine,1,20.53,20.87,14.47
20170131_5424_204191,MidwayOrange,Racine,1,20.78,29.13,13.13
20170131_5424_204192,MidwayOrange,Racine,1,21.0,21.57,14.68
20170131_5424_204193,MidwayOrange,Racine,1,21.25,23.65,15.72
20170131_5424_204194,MidwayOrange,Racine,1,21.5,19.55,14.13
20170131_5424_204195,MidwayOrange,Racine,1,21.75,26.73,15.62
20170131_5424_204196,MidwayOrange,Racine,1,22.0,20.65,29.48
20170131_5424_204198,MidwayOrange,Racine,1,22.5,22.07,15.47
20170131_5424_204199,MidwayOrange,Racine,1,22.75,20.97,15.02
20170131_5424_204200,MidwayOrange,Racine,1,23.0,26.28,16.1
20170131_5424_204201,MidwayOrange,Racine,1,23.27,21.22,16.62
20170131_5424_204202,MidwayOrange,Racine,1,23.55,23.2,18.35
20170131_5424_204203,MidwayOrange,Racine,1,23.85,19.75,19.25
20170201_5424_204204,MidwayOrange,Racine,1,0.18,20.83,50.87
20170201_5424_204206,MidwayOrange,Racine,1,1.02,18.65,30.32
20170201_5424_204207,MidwayOrange,Racine,1,1.53,20.17,208.83
20170201_5424_6,MidwayOrange,Racine,2,5.02,22.33,28.78
20170201_5424_204085,MidwayOrange,Racine,2,5.48,24.28,22.23
20170201_5424_204087,MidwayOrange,Racine,2,5.87,21.3,26.2
20170201_5424_10002752,MidwayOrange,Racine,2,6.3,24.7,16.6
20170201_5424_10002755,MidwayOrange,Racine,2,6.57,25.32,37.15
20170201_5424_10002761,MidwayOrange,Racine,2,7.18,27.32,11.85
20170201_5424_10002763,MidwayOrange,Racine,2,7.38,30.4,12.18
20170201_5424_1063959,MidwayOrange,Racine,2,7.6,29.48,13.27
20170201_5424_1063961,MidwayOrange,Racine,2,7.82,32.02,12.08
20170201_5424_1083574,MidwayOrange,Racine,2,8.02,28.03,10.22
20170201_5424_1063805,MidwayOrange,Racine,2,8.18,30.33,9.57
20170201_5424_1083556,MidwayOrange,Racine,2,8.35,25.18,12.15
20170201_5424_1083557,MidwayOrange,Racine,2,8.55,26.22,12.38
20170201_5424_1083558,MidwayOrange,Racine,2,8.75,28.55,17.92
20170201_5424_1083559,MidwayOrange,Racine,2,9.05,24.88,6.07
20170201_5424_1083560,MidwayOrange,Racine,2,9.15,28.67,13.83
20170201_5424_1083561,MidwayOrange,Racine,2,9.38,27.37,10.03
20170201_5424_1083562,MidwayOrange,Racine,2,9.55,27.72,26.18
20170201_5424_1083564,MidwayOrange,Racine,2,9.98,26.12,13.67
20170201_5424_1063816,MidwayOrange,Racine,2,10.22,23.22,11.57
20170201_5424_1063817,MidwayOrange,Racine,2,10.4,24.88,11.48
20170201_5424_1063818,MidwayOrange,Racine,2,10.6,27.33,12.53
20170201_5424_1063819,MidwayOrange,Racine,2,10.8,27.07,24.6
20170201_5424_1063821,MidwayOrange,Racine,2,11.22,25.78,11.2
20170201_5424_1063822,MidwayOrange,Racine,2,11.4,23.83,12.8
20170201_5424_1063823,MidwayOrange,Racine,2,11.62,28.1,24.03
20170201_5424_1063825,MidwayOrange,Racine,2,12.02,27.97,12.02
20170201_5424_1063826,MidwayOrange,Racine,2,12.22,24.33,10.68
20170201_5424_1063827,MidwayOrange,Racine,2,12.4,26.75,12.02
20170201_5424_1063828,MidwayOrange,Racine,2,12.6,23.45,11.88
20170201_5424_1063829,MidwayOrange,Racine,2,12.8,25.73,19.83
20170201_5424_1063831,MidwayOrange,Racine,2,13.13,35.27,3.65
20170201_5424_1063832,MidwayOrange,Racine,2,13.18,25.65,9.22
20170201_5424_1063833,MidwayOrange,Racine,2,13.33,25.57,18.98
20170201_5424_10004021,MidwayOrange,Racine,2,13.65,30.47,24.45
20170201_5424_10004024,MidwayOrange,Racine,2,14.07,27.15,6.58
20170201_5424_10004025,MidwayOrange,Racine,2,14.17,26.02,14.37
20170201_5424_10004027,MidwayOrange,Racine,2,14.42,32.42,14.6
20170201_5424_10004029,MidwayOrange,Racine,2,14.65,26.92,15.95
20170201_5424_10004031,MidwayOrange,Racine,2,14.92,33.67,10.5
20170201_5424_10004032,MidwayOrange,Racine,2,15.1,31.0,9.77
20170201_5424_10004033,MidwayOrange,Racine,2,15.27,41.45,7.23
20170201_5424_10004034,MidwayOrange,Racine,2,15.38,37.53,8.92
20170201_5424_10004035,MidwayOrange,Racine,2,15.53,31.65,11.25
20170201_5424_10004036,MidwayOrange,Racine,2,15.72,24.9,34.68
20170201_5424_10004040,MidwayOrange,Racine,2,16.3,28.28,9.42
20170201_5424_10004041,MidwayOrange,Racine,2,16.45,32.03,18.62
20170201_5424_10004043,MidwayOrange,Racine,2,16.77,28.82,10.1
20170201_5424_10004044,MidwayOrange,Racine,2,16.93,26.78,19.9
20170201_5424_1083612,MidwayOrange,Racine,2,17.27,30.08,21.1
20170201_5424_1083614,MidwayOrange,Racine,2,17.62,26.48,11.42
20170201_5424_1083615,MidwayOrange,Racine,2,17.8,28.17,11.83
20170201_5424_1083616,MidwayOrange,Racine,2,18.0,26.88,35.73
20170201_5424_204182,MidwayOrange,Racine,2,18.6,28.7,12.82
20170201_5424_204183,MidwayOrange,Racine,2,18.82,27.22,12.62
20170201_5424_204184,MidwayOrange,Racine,2,19.02,26.83,29.98
20170201_5424_204186,MidwayOrange,Racine,2,19.52,25.18,12.55
20170201_5424_204187,MidwayOrange,Racine,2,19.73,26.5,16.83
20170201_5424_204188,MidwayOrange,Racine,2,20.02,23.97,17.2
20170201_5424_204189,MidwayOrange,Racine,2,20.3,28.27,12.97
20170201_5424_204190,MidwayOrange,Racine,2,20.52,23.0,14.72
20170201_5424_204191,MidwayOrange,Racine,2,20.75,25.62,14.85
20170201_5424_204192,MidwayOrange,Racine,2,21.0,22.93,14.43
20170201_5424_204193,MidwayOrange,Racine,2,21.25,24.47,15.0
20170201_5424_204194,MidwayOrange,Racine,2,21.5,21.57,16.03
20170201_5424_204195,MidwayOrange,Racine,2,21.77,33.77,16.63
20170201_5424_204196,MidwayOrange,Racine,2,22.03,20.9,15.3
20170201_5424_204197,MidwayOrange,Racine,2,22.3,22.07,12.63
20170201_5424_204198,MidwayOrange,Racine,2,22.5,20.18,14.53
20170201_5424_204199,MidwayOrange,Racine,2,22.75,19.03,15.08
20170201_5424_204200,MidwayOrange,Racine,2,23.0,23.05,16.25
20170201_5424_204201,MidwayOrange,Racine,2,23.27,20.67,19.08
20170201_5424_204202,MidwayOrange,Racine,2,23.58,21.67,15.42
20170201_5424_204203,MidwayOrange,Racine,2,23.85,21.13,19.02
20170202_5424_204204,MidwayOrange,Racine,2,0.17,20.52,21.58
20170202_5424_204205,MidwayOrange,Racine,2,0.52,21.57,30.03
20170202_5424_204206,MidwayOrange,Racine,2,1.02,19.97,30.45
