tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170821_2169_1035201,Armitage & Laporte,Armitage & Leclaire/Grand,0,11.5,1.67,20.05
20170821_2169_1035199,Armitage & Laporte,Armitage & Leclaire/Grand,0,11.83,1.68,21.03
20170821_2169_1035196,Armitage & Laporte,Armitage & Leclaire/Grand,0,12.18,2.33,6.52
20170821_2169_1035198,Armitage & Laporte,Armitage & Leclaire/Grand,0,12.28,2.65,24.98
20170821_2169_1035193,Armitage & Laporte,Armitage & Leclaire/Grand,0,12.7,3.1,13.48
20170821_2169_1035195,Armitage & Laporte,Armitage & Leclaire/Grand,0,12.93,1.22,25.37
20170821_2169_1035194,Armitage & Laporte,Armitage & Leclaire/Grand,0,13.35,1.23,15.02
20170821_2169_1035190,Armitage & Laporte,Armitage & Leclaire/Grand,0,13.6,3.63,16.65
20170821_2169_1035192,Armitage & Laporte,Armitage & Leclaire/Grand,0,13.88,2.3,14.1
20170821_2169_1035191,Armitage & Laporte,Armitage & Leclaire/Grand,0,14.12,2.07,20.08
20170821_2169_1035197,Armitage & Laporte,Armitage & Leclaire/Grand,0,14.45,1.83,22.78
20170821_2169_1035200,Armitage & Laporte,Armitage & Leclaire/Grand,0,14.83,3.2,12.22
20170821_2169_1035205,Armitage & Laporte,Armitage & Leclaire/Grand,0,15.03,3.97,17.0
20170821_2169_1035202,Armitage & Laporte,Armitage & Leclaire/Grand,0,15.32,5.32,11.93
20170821_2169_1035206,Armitage & Laporte,Armitage & Leclaire/Grand,0,15.52,5.17,12.98
20170821_2169_1035203,Armitage & Laporte,Armitage & Leclaire/Grand,0,15.73,6.62,26.63
20170821_2169_1035207,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.18,2.2,5.8
20170821_2169_1035208,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.27,2.38,8.35
20170821_2169_1035204,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.42,2.48,10.0
20170821_2169_1035211,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.58,2.75,10.72
20170821_2169_1035210,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.75,3.22,11.73
20170821_2169_1035209,Armitage & Laporte,Armitage & Leclaire/Grand,0,16.95,2.25,17.1
20170821_2169_1035219,Armitage & Laporte,Armitage & Leclaire/Grand,0,17.23,3.45,9.98
20170821_2169_1035218,Armitage & Laporte,Armitage & Leclaire/Grand,0,17.4,3.7,9.92
20170821_2169_116123215,Armitage & Laporte,Armitage & Leclaire/Grand,0,17.57,3.45,15.53
20170821_2169_1035217,Armitage & Laporte,Armitage & Leclaire/Grand,0,17.83,6.52,5.5
20170821_2169_1035215,Armitage & Laporte,Armitage & Leclaire/Grand,0,17.92,5.35,17.92
20170821_2169_1035220,Armitage & Laporte,Armitage & Leclaire/Grand,0,18.22,6.33,5.43
20170821_2169_1035214,Armitage & Laporte,Armitage & Leclaire/Grand,0,18.32,4.92,8.93
20170821_2169_1035216,Armitage & Laporte,Armitage & Leclaire/Grand,0,18.45,5.7,25.15
20170821_2169_1035213,Armitage & Laporte,Armitage & Leclaire/Grand,0,18.88,4.57,9.38
20170821_2169_1035221,Armitage & Laporte,Armitage & Leclaire/Grand,0,19.03,2.57,16.45
20170821_2169_1035222,Armitage & Laporte,Armitage & Leclaire/Grand,0,19.3,1.08,17.03
20170821_2169_1035223,Armitage & Laporte,Armitage & Leclaire/Grand,0,19.58,0.67,17.08
20170821_2169_1035224,Armitage & Laporte,Armitage & Leclaire/Grand,0,19.88,1.12,22.62
20170821_2169_1035225,Armitage & Laporte,Armitage & Leclaire/Grand,0,20.25,2.0,15.57
20170821_2169_1035226,Armitage & Laporte,Armitage & Leclaire/Grand,0,20.52,0.5,20.75
20170821_2169_1035227,Armitage & Laporte,Armitage & Leclaire/Grand,0,20.85,0.88,20.13
20170821_2169_1035228,Armitage & Laporte,Armitage & Leclaire/Grand,0,21.2,2.2,17.0
20170821_2169_1035229,Armitage & Laporte,Armitage & Leclaire/Grand,0,21.48,0.65,19.95
20170821_2169_1035230,Armitage & Laporte,Armitage & Leclaire/Grand,0,21.82,0.0,21.12
20170821_2169_1035231,Armitage & Laporte,Armitage & Leclaire/Grand,0,22.17,1.25,22.93
20170821_2169_1035232,Armitage & Laporte,Armitage & Leclaire/Grand,0,22.55,1.02,17.27
20170821_2169_1035233,Armitage & Laporte,Armitage & Leclaire/Grand,0,22.83,0.63,406.27
20170822_2169_1035237,Armitage & Laporte,Armitage & Leclaire/Grand,1,5.6,0.93,24.05
20170822_2169_1035238,Armitage & Laporte,Armitage & Leclaire/Grand,1,6.0,0.93,33.67
20170822_2169_1035166,Armitage & Laporte,Armitage & Leclaire/Grand,1,6.57,0.0,18.65
20170822_2169_1035165,Armitage & Laporte,Armitage & Leclaire/Grand,1,6.88,0.92,16.82
20170822_2169_1035177,Armitage & Laporte,Armitage & Leclaire/Grand,1,7.15,0.45,25.83
20170822_2169_1035171,Armitage & Laporte,Armitage & Leclaire/Grand,1,7.58,1.7,9.43
20170822_2169_1035183,Armitage & Laporte,Armitage & Leclaire/Grand,1,7.75,1.13,11.95
20170822_2169_1035174,Armitage & Laporte,Armitage & Leclaire/Grand,1,7.95,1.07,13.83
20170822_2169_1035188,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.17,2.23,4.08
20170822_2169_1035185,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.23,0.5,10.13
20170822_2169_1035173,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.42,0.6,6.85
20170822_2169_116123172,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.52,2.35,7.08
20170822_2169_1035182,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.65,1.68,4.02
20170822_2169_1035184,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.72,2.82,10.03
20170822_2169_1035179,Armitage & Laporte,Armitage & Leclaire/Grand,1,8.88,0.9,13.83
20170822_2169_1035172,Armitage & Laporte,Armitage & Leclaire/Grand,1,9.1,6.45,20.25
20170822_2169_1035187,Armitage & Laporte,Armitage & Leclaire/Grand,1,9.45,1.48,14.27
20170822_2169_1035176,Armitage & Laporte,Armitage & Leclaire/Grand,1,9.68,0.93,2.05
20170822_2169_1035168,Armitage & Laporte,Armitage & Leclaire/Grand,1,9.72,6.33,19.22
20170822_2169_1035180,Armitage & Laporte,Armitage & Leclaire/Grand,1,10.03,1.1,14.4
20170822_2169_1035178,Armitage & Laporte,Armitage & Leclaire/Grand,1,10.28,2.47,8.87
20170822_2169_1035181,Armitage & Laporte,Armitage & Leclaire/Grand,1,10.42,3.35,26.67
20170822_2169_1035175,Armitage & Laporte,Armitage & Leclaire/Grand,1,10.87,2.1,1.33
20170822_2169_1035189,Armitage & Laporte,Armitage & Leclaire/Grand,1,10.88,2.2,17.22
20170822_2169_1035169,Armitage & Laporte,Armitage & Leclaire/Grand,1,11.18,2.25,23.17
20170822_2169_1035201,Armitage & Laporte,Armitage & Leclaire/Grand,1,11.57,1.82,9.35
20170822_2169_1035199,Armitage & Laporte,Armitage & Leclaire/Grand,1,11.72,2.05,25.63
20170822_2169_1035196,Armitage & Laporte,Armitage & Leclaire/Grand,1,12.15,2.1,5.75
20170822_2169_1035198,Armitage & Laporte,Armitage & Leclaire/Grand,1,12.25,3.58,29.98
20170822_2169_1035193,Armitage & Laporte,Armitage & Leclaire/Grand,1,12.75,1.98,10.77
20170822_2169_1035195,Armitage & Laporte,Armitage & Leclaire/Grand,1,12.92,7.75,25.73
20170822_2169_1035194,Armitage & Laporte,Armitage & Leclaire/Grand,1,13.35,1.97,15.08
20170822_2169_1035190,Armitage & Laporte,Armitage & Leclaire/Grand,1,13.6,2.87,50.22
20170822_2169_1035191,Armitage & Laporte,Armitage & Leclaire/Grand,1,14.43,2.8,2.15
20170822_2169_1035197,Armitage & Laporte,Armitage & Leclaire/Grand,1,14.48,5.4,30.28
20170822_2169_1035200,Armitage & Laporte,Armitage & Leclaire/Grand,1,14.98,3.15,15.95
20170822_2169_1035205,Armitage & Laporte,Armitage & Leclaire/Grand,1,15.25,2.27,2.72
20170822_2169_1035202,Armitage & Laporte,Armitage & Leclaire/Grand,1,15.28,3.4,19.73
20170822_2169_1035206,Armitage & Laporte,Armitage & Leclaire/Grand,1,15.62,5.33,24.38
20170822_2169_1035207,Armitage & Laporte,Armitage & Leclaire/Grand,1,16.03,4.72,17.02
20170822_2169_1035208,Armitage & Laporte,Armitage & Leclaire/Grand,1,16.32,4.95,8.32
20170822_2169_1035204,Armitage & Laporte,Armitage & Leclaire/Grand,1,16.45,4.27,5.88
20170822_2169_1035211,Armitage & Laporte,Armitage & Leclaire/Grand,1,16.55,6.32,9.37
20170822_2169_1035210,Armitage & Laporte,Armitage & Leclaire/Grand,1,16.7,12.43,19.92
20170822_2169_1035209,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.03,2.85,8.5
20170822_2169_1035219,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.18,3.73,15.83
20170822_2169_1035218,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.43,6.75,8.02
20170822_2169_116123215,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.57,4.58,20.02
20170822_2169_1035215,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.9,4.07,0.38
20170822_2169_1035217,Armitage & Laporte,Armitage & Leclaire/Grand,1,17.92,4.97,10.02
20170822_2169_1035220,Armitage & Laporte,Armitage & Leclaire/Grand,1,18.08,5.3,9.95
20170822_2169_1035214,Armitage & Laporte,Armitage & Leclaire/Grand,1,18.25,3.38,14.27
20170822_2169_1035216,Armitage & Laporte,Armitage & Leclaire/Grand,1,18.48,5.05,31.72
20170822_2169_1035221,Armitage & Laporte,Armitage & Leclaire/Grand,1,19.02,4.17,22.4
20170822_2169_1035222,Armitage & Laporte,Armitage & Leclaire/Grand,1,19.38,1.1,16.65
20170822_2169_1035223,Armitage & Laporte,Armitage & Leclaire/Grand,1,19.67,1.67,37.43
20170822_2169_1035225,Armitage & Laporte,Armitage & Leclaire/Grand,1,20.28,0.6,18.42
20170822_2169_1035226,Armitage & Laporte,Armitage & Leclaire/Grand,1,20.6,2.33,31.28
20170822_2169_1035228,Armitage & Laporte,Armitage & Leclaire/Grand,1,21.12,2.15,21.07
20170822_2169_1035229,Armitage & Laporte,Armitage & Leclaire/Grand,1,21.47,0.98,19.73
20170822_2169_1035230,Armitage & Laporte,Armitage & Leclaire/Grand,1,21.8,2.35,20.15
20170822_2169_1035231,Armitage & Laporte,Armitage & Leclaire/Grand,1,22.13,0.7,21.1
20170822_2169_1035232,Armitage & Laporte,Armitage & Leclaire/Grand,1,22.48,1.12,15.47
20170822_2169_1035233,Armitage & Laporte,Armitage & Leclaire/Grand,1,22.73,0.97,411.12
20170823_2169_1035237,Armitage & Laporte,Armitage & Leclaire/Grand,2,5.6,0.88,22.52
20170823_2169_1035238,Armitage & Laporte,Armitage & Leclaire/Grand,2,5.97,1.05,23.45
20170823_2169_1035166,Armitage & Laporte,Armitage & Leclaire/Grand,2,6.37,1.55,17.08
20170823_2169_1035167,Armitage & Laporte,Armitage & Leclaire/Grand,2,6.65,1.05,16.95
20170823_2169_1035165,Armitage & Laporte,Armitage & Leclaire/Grand,2,6.93,1.37,17.25
20170823_2169_1035177,Armitage & Laporte,Armitage & Leclaire/Grand,2,7.22,1.27,18.42
20170823_2169_1035171,Armitage & Laporte,Armitage & Leclaire/Grand,2,7.52,1.33,20.73
20170823_2169_1035183,Armitage & Laporte,Armitage & Leclaire/Grand,2,7.87,1.83,3.35
20170823_2169_1035174,Armitage & Laporte,Armitage & Leclaire/Grand,2,7.92,1.03,14.23
20170823_2169_1035188,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.17,0.47,3.97
20170823_2169_1035185,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.23,1.27,14.3
20170823_2169_1035173,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.47,1.0,4.17
20170823_2169_116123172,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.53,1.15,4.8
20170823_2169_1035182,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.62,0.0,9.2
20170823_2169_1035184,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.77,1.58,5.98
20170823_2169_1035179,Armitage & Laporte,Armitage & Leclaire/Grand,2,8.87,2.6,14.87
20170823_2169_1035172,Armitage & Laporte,Armitage & Leclaire/Grand,2,9.12,0.63,17.65
20170823_2169_1035187,Armitage & Laporte,Armitage & Leclaire/Grand,2,9.42,1.1,6.02
20170823_2169_1035176,Armitage & Laporte,Armitage & Leclaire/Grand,2,9.52,0.48,8.4
20170823_2169_1035168,Armitage & Laporte,Armitage & Leclaire/Grand,2,9.65,8.97,23.88
20170823_2169_1035180,Armitage & Laporte,Armitage & Leclaire/Grand,2,10.05,1.25,13.28
20170823_2169_1035178,Armitage & Laporte,Armitage & Leclaire/Grand,2,10.27,2.02,4.6
20170823_2169_1035181,Armitage & Laporte,Armitage & Leclaire/Grand,2,10.35,10.7,26.23
20170823_2169_1035175,Armitage & Laporte,Armitage & Leclaire/Grand,2,10.78,1.03,8.5
20170823_2169_1035189,Armitage & Laporte,Armitage & Leclaire/Grand,2,10.92,0.88,15.02
20170823_2169_1035169,Armitage & Laporte,Armitage & Leclaire/Grand,2,11.17,1.47,18.02
20170823_2169_1035201,Armitage & Laporte,Armitage & Leclaire/Grand,2,11.47,4.85,18.05
20170823_2169_1035199,Armitage & Laporte,Armitage & Leclaire/Grand,2,11.78,0.42,17.5
20170823_2169_1035196,Armitage & Laporte,Armitage & Leclaire/Grand,2,12.07,1.93,15.45
20170823_2169_1035198,Armitage & Laporte,Armitage & Leclaire/Grand,2,12.32,2.1,26.48
20170823_2169_1035193,Armitage & Laporte,Armitage & Leclaire/Grand,2,12.77,1.15,13.17
20170823_2169_1035195,Armitage & Laporte,Armitage & Leclaire/Grand,2,12.98,1.02,17.35
20170823_2169_1035194,Armitage & Laporte,Armitage & Leclaire/Grand,2,13.27,4.42,33.2
20170823_2169_1035190,Armitage & Laporte,Armitage & Leclaire/Grand,2,13.83,3.93,1.28
20170823_2169_1035192,Armitage & Laporte,Armitage & Leclaire/Grand,2,13.85,2.23,23.03
20170823_2169_1035191,Armitage & Laporte,Armitage & Leclaire/Grand,2,14.23,3.52,26.97
20170823_2169_1035197,Armitage & Laporte,Armitage & Leclaire/Grand,2,14.68,3.35,7.37
20170823_2169_1035200,Armitage & Laporte,Armitage & Leclaire/Grand,2,14.8,1.42,19.03
20170823_2169_1035205,Armitage & Laporte,Armitage & Leclaire/Grand,2,15.12,4.53,17.13
20170823_2169_1035202,Armitage & Laporte,Armitage & Leclaire/Grand,2,15.4,4.12,14.05
20170823_2169_1035206,Armitage & Laporte,Armitage & Leclaire/Grand,2,15.65,4.6,11.08
20170823_2169_1035203,Armitage & Laporte,Armitage & Leclaire/Grand,2,15.83,6.25,15.92
20170823_2169_1035207,Armitage & Laporte,Armitage & Leclaire/Grand,2,16.1,4.33,7.48
20170823_2169_1035208,Armitage & Laporte,Armitage & Leclaire/Grand,2,16.22,5.28,7.33
20170823_2169_1035204,Armitage & Laporte,Armitage & Leclaire/Grand,2,16.33,5.32,10.9
20170823_2169_1035211,Armitage & Laporte,Armitage & Leclaire/Grand,2,16.52,4.47,7.57
20170823_2169_1035210,Armitage & Laporte,Armitage & Leclaire/Grand,2,16.65,14.27,25.68
20170823_2169_1035209,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.07,3.45,11.02
20170823_2169_1035219,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.27,2.68,12.92
20170823_2169_1035218,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.47,4.13,8.6
20170823_2169_116123215,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.62,5.05,15.5
20170823_2169_1035217,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.88,4.78,2.78
20170823_2169_1035215,Armitage & Laporte,Armitage & Leclaire/Grand,2,17.92,5.03,11.13
20170823_2169_1035220,Armitage & Laporte,Armitage & Leclaire/Grand,2,18.1,3.83,12.95
20170823_2169_1035214,Armitage & Laporte,Armitage & Leclaire/Grand,2,18.32,3.93,14.48
20170823_2169_1035216,Armitage & Laporte,Armitage & Leclaire/Grand,2,18.57,5.57,23.28
20170823_2169_1035213,Armitage & Laporte,Armitage & Leclaire/Grand,2,18.95,4.82,6.37
20170823_2169_1035221,Armitage & Laporte,Armitage & Leclaire/Grand,2,19.07,3.5,20.52
20170823_2169_1035222,Armitage & Laporte,Armitage & Leclaire/Grand,2,19.4,0.6,15.92
20170823_2169_1035223,Armitage & Laporte,Armitage & Leclaire/Grand,2,19.67,0.95,42.28
20170823_2169_1035225,Armitage & Laporte,Armitage & Leclaire/Grand,2,20.37,2.27,6.33
20170823_2169_1035226,Armitage & Laporte,Armitage & Leclaire/Grand,2,20.48,1.67,28.87
20170823_2169_1035227,Armitage & Laporte,Armitage & Leclaire/Grand,2,20.95,0.6,10.75
20170823_2169_1035228,Armitage & Laporte,Armitage & Leclaire/Grand,2,21.13,3.18,16.33
20170823_2169_1035229,Armitage & Laporte,Armitage & Leclaire/Grand,2,21.42,0.57,26.87
20170823_2169_1035230,Armitage & Laporte,Armitage & Leclaire/Grand,2,21.85,0.68,18.57
20170823_2169_1035231,Armitage & Laporte,Armitage & Leclaire/Grand,2,22.17,0.63,19.45
20170823_2169_1035232,Armitage & Laporte,Armitage & Leclaire/Grand,2,22.48,0.75,14.17
20170823_2169_1035233,Armitage & Laporte,Armitage & Leclaire/Grand,2,22.73,0.0,412.73
20170824_2169_1035237,Armitage & Laporte,Armitage & Leclaire/Grand,3,5.6,0.3,23.63
20170824_2169_1035238,Armitage & Laporte,Armitage & Leclaire/Grand,3,6.0,1.42,19.13
20170824_2169_1035166,Armitage & Laporte,Armitage & Leclaire/Grand,3,6.32,2.12,20.5
20170824_2169_1035167,Armitage & Laporte,Armitage & Leclaire/Grand,3,6.67,1.05,17.77
20170824_2169_1035165,Armitage & Laporte,Armitage & Leclaire/Grand,3,6.95,1.37,16.87
20170824_2169_1035177,Armitage & Laporte,Armitage & Leclaire/Grand,3,7.23,1.53,16.23
20170824_2169_1035171,Armitage & Laporte,Armitage & Leclaire/Grand,3,7.5,1.98,19.65
20170824_2169_1035183,Armitage & Laporte,Armitage & Leclaire/Grand,3,7.83,1.57,8.75
20170824_2169_1035174,Armitage & Laporte,Armitage & Leclaire/Grand,3,7.98,1.47,14.37
20170824_2169_1035188,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.22,1.22,2.67
20170824_2169_1035185,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.27,0.37,9.63
20170824_2169_1035173,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.43,1.12,6.13
20170824_2169_116123172,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.53,0.95,8.15
20170824_2169_1035182,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.67,1.57,4.85
20170824_2169_1035184,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.75,2.18,7.87
20170824_2169_1035179,Armitage & Laporte,Armitage & Leclaire/Grand,3,8.88,1.35,14.0
20170824_2169_1035172,Armitage & Laporte,Armitage & Leclaire/Grand,3,9.12,8.9,16.15
20170824_2169_1035187,Armitage & Laporte,Armitage & Leclaire/Grand,3,9.38,2.15,13.73
20170824_2169_1035168,Armitage & Laporte,Armitage & Leclaire/Grand,3,9.6,16.8,4.15
20170824_2169_1035176,Armitage & Laporte,Armitage & Leclaire/Grand,3,9.68,1.2,21.6
20170824_2169_1035180,Armitage & Laporte,Armitage & Leclaire/Grand,3,10.03,1.7,13.42
20170824_2169_1035178,Armitage & Laporte,Armitage & Leclaire/Grand,3,10.27,2.08,12.28
20170824_2169_1035181,Armitage & Laporte,Armitage & Leclaire/Grand,3,10.47,12.03,20.0
20170824_2169_1035175,Armitage & Laporte,Armitage & Leclaire/Grand,3,10.8,0.52,8.18
20170824_2169_1035189,Armitage & Laporte,Armitage & Leclaire/Grand,3,10.93,1.43,11.57
20170824_2169_1035169,Armitage & Laporte,Armitage & Leclaire/Grand,3,11.13,2.05,20.53
20170824_2169_1035201,Armitage & Laporte,Armitage & Leclaire/Grand,3,11.47,1.67,21.32
20170824_2169_1035199,Armitage & Laporte,Armitage & Leclaire/Grand,3,11.82,1.47,16.42
20170824_2169_1035196,Armitage & Laporte,Armitage & Leclaire/Grand,3,12.1,1.0,25.62
20170824_2169_1035198,Armitage & Laporte,Armitage & Leclaire/Grand,3,12.52,3.55,6.97
20170824_2169_1035193,Armitage & Laporte,Armitage & Leclaire/Grand,3,12.63,1.0,17.83
20170824_2169_1035195,Armitage & Laporte,Armitage & Leclaire/Grand,3,12.93,2.58,41.65
20170824_2169_1035190,Armitage & Laporte,Armitage & Leclaire/Grand,3,13.63,3.37,17.15
20170824_2169_1035192,Armitage & Laporte,Armitage & Leclaire/Grand,3,13.92,2.02,15.07
20170824_2169_1035191,Armitage & Laporte,Armitage & Leclaire/Grand,3,14.17,2.92,21.73
20170824_2169_1035197,Armitage & Laporte,Armitage & Leclaire/Grand,3,14.53,2.13,13.63
20170824_2169_1035200,Armitage & Laporte,Armitage & Leclaire/Grand,3,14.77,2.88,15.97
20170824_2169_1035205,Armitage & Laporte,Armitage & Leclaire/Grand,3,15.02,3.53,19.05
20170824_2169_1035202,Armitage & Laporte,Armitage & Leclaire/Grand,3,15.35,5.05,15.53
20170824_2169_1035206,Armitage & Laporte,Armitage & Leclaire/Grand,3,15.6,3.12,42.28
20170824_2169_1035208,Armitage & Laporte,Armitage & Leclaire/Grand,3,16.3,5.48,14.32
20170824_2169_1035211,Armitage & Laporte,Armitage & Leclaire/Grand,3,16.55,4.6,6.23
20170824_2169_1035210,Armitage & Laporte,Armitage & Leclaire/Grand,3,16.65,4.82,26.47
20170824_2169_1035209,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.08,5.37,12.0
20170824_2169_1035219,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.28,5.38,12.13
20170824_2169_1035218,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.48,4.92,9.92
20170824_2169_116123215,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.65,3.57,3.42
20170824_2169_1035217,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.72,4.37,11.53
20170824_2169_1035215,Armitage & Laporte,Armitage & Leclaire/Grand,3,17.9,2.08,24.8
20170824_2169_1035214,Armitage & Laporte,Armitage & Leclaire/Grand,3,18.32,5.15,15.88
20170824_2169_1035216,Armitage & Laporte,Armitage & Leclaire/Grand,3,18.58,0.0,13.8
20170824_2169_1035213,Armitage & Laporte,Armitage & Leclaire/Grand,3,18.82,1.92,18.02
20170824_2169_1035221,Armitage & Laporte,Armitage & Leclaire/Grand,3,19.12,4.15,17.92
20170824_2169_1035222,Armitage & Laporte,Armitage & Leclaire/Grand,3,19.42,2.0,12.87
20170824_2169_1035223,Armitage & Laporte,Armitage & Leclaire/Grand,3,19.63,0.62,15.28
20170824_2169_1035224,Armitage & Laporte,Armitage & Leclaire/Grand,3,19.88,1.15,27.48
20170824_2169_1035225,Armitage & Laporte,Armitage & Leclaire/Grand,3,20.33,0.87,11.08
20170824_2169_1035226,Armitage & Laporte,Armitage & Leclaire/Grand,3,20.52,2.0,26.85
20170824_2169_1035227,Armitage & Laporte,Armitage & Leclaire/Grand,3,20.97,2.15,10.9
20170824_2169_1035228,Armitage & Laporte,Armitage & Leclaire/Grand,3,21.15,0.75,16.17
20170824_2169_1035229,Armitage & Laporte,Armitage & Leclaire/Grand,3,21.42,0.45,24.38
20170824_2169_1035230,Armitage & Laporte,Armitage & Leclaire/Grand,3,21.83,0.55,19.18
20170824_2169_1035231,Armitage & Laporte,Armitage & Leclaire/Grand,3,22.15,0.72,21.38
20170824_2169_1035232,Armitage & Laporte,Armitage & Leclaire/Grand,3,22.5,0.87,15.65
20170824_2169_1035233,Armitage & Laporte,Armitage & Leclaire/Grand,3,22.77,0.88,410.77
20170825_2169_1035237,Armitage & Laporte,Armitage & Leclaire/Grand,4,5.62,0.43,22.67
20170825_2169_1035238,Armitage & Laporte,Armitage & Leclaire/Grand,4,5.98,1.25,20.98
20170825_2169_1035166,Armitage & Laporte,Armitage & Leclaire/Grand,4,6.33,0.97,18.47
20170825_2169_1035167,Armitage & Laporte,Armitage & Leclaire/Grand,4,6.65,0.95,19.55
20170825_2169_1035165,Armitage & Laporte,Armitage & Leclaire/Grand,4,6.97,1.45,11.63
20170825_2169_1035177,Armitage & Laporte,Armitage & Leclaire/Grand,4,7.17,18.83,19.47
20170825_2169_1035171,Armitage & Laporte,Armitage & Leclaire/Grand,4,7.5,0.67,15.8
20170825_2169_1035183,Armitage & Laporte,Armitage & Leclaire/Grand,4,7.75,1.45,12.42
