tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170724_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,0,5.6,1.03,23.08
20170724_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,0,5.98,0.65,23.75
20170724_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,0,6.38,1.03,17.0
20170724_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,0,6.67,0.55,12.97
20170724_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,0,6.88,0.38,18.62
20170724_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,0,7.18,0.68,15.47
20170724_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,0,7.45,0.85,17.02
20170724_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,0,7.73,0.0,16.2
20170724_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,0,8.0,0.98,5.83
20170724_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,0,8.1,1.0,12.1
20170724_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,0,8.3,0.0,4.2
20170724_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,0,8.37,1.73,11.6
20170724_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,0,8.57,0.0,6.63
20170724_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,0,8.68,0.55,1.25
20170724_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,0,8.7,0.65,11.43
20170724_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,0,8.88,0.53,32.42
20170724_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,0,9.43,0.52,9.7
20170724_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,0,9.58,0.8,14.18
20170724_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,0,9.83,1.07,8.73
20170724_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,0,9.97,0.0,13.25
20170724_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,0,10.18,1.8,15.47
20170724_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,0,10.9,0.0,19.28
20170724_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,0,11.22,1.5,16.58
20170724_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,0,11.5,0.87,19.02
20170724_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,0,11.82,0.48,22.63
20170724_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,0,12.2,0.0,9.65
20170724_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,0,12.35,1.02,20.42
20170724_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,0,12.7,0.5,15.4
20170724_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,0,12.95,1.47,22.88
20170724_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,0,13.92,1.5,24.4
20170724_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,0,14.32,0.57,10.97
20170724_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,0,14.5,0.52,28.47
20170724_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,0,14.98,1.63,8.48
20170724_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,0,15.12,0.68,17.5
20170724_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,0,15.42,1.42,8.65
20170724_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,0,15.55,1.15,14.97
20170724_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,0,15.8,1.93,23.48
20170724_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,0,16.2,0.5,4.05
20170724_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,0,16.27,1.02,6.4
20170724_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,0,16.37,0.57,16.9
20170724_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,0,16.65,2.23,14.45
20170724_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,0,16.9,6.05,13.43
20170724_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,0,17.12,0.52,16.87
20170724_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,0,17.4,1.02,24.02
20170724_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,0,17.8,0.8,0.13
20170724_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,0,17.8,1.12,6.87
20170724_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,0,17.92,1.02,12.9
20170724_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,0,18.13,1.55,21.47
20170724_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,0,18.48,1.18,1.55
20170724_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,0,18.52,0.2,19.17
20170724_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,0,18.83,1.4,11.48
20170724_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,0,19.02,1.45,13.3
20170724_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,0,19.25,1.15,17.4
20170724_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,0,19.53,2.52,5.58
20170724_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,0,19.63,1.28,17.12
20170724_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,0,19.92,0.0,18.32
20170724_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,0,20.22,0.48,22.73
20170724_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,0,20.6,0.77,21.42
20170724_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,0,20.95,0.57,15.45
20170724_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,0,21.22,0.52,12.88
20170724_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,0,21.43,0.0,24.75
20170724_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,0,21.83,0.95,17.28
20170724_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,0,22.13,0.5,27.05
20170724_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,0,22.58,0.47,17.08
20170724_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,0,22.87,0.35,405.22
20170725_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,1,5.62,0.0,20.52
20170725_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,1,5.97,2.32,24.7
20170725_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,1,6.37,0.43,15.48
20170725_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,1,6.63,1.07,12.73
20170725_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,1,6.83,1.22,20.25
20170725_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,1,7.18,0.68,20.53
20170725_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,1,7.52,0.0,14.63
20170725_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,1,7.77,0.68,12.87
20170725_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,1,7.98,0.37,10.5
20170725_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,1,8.15,1.12,7.55
20170725_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,1,8.28,1.08,12.6
20170725_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,1,8.48,0.9,3.4
20170725_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,1,8.55,1.27,5.8
20170725_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,1,8.65,5.07,8.18
20170725_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,1,8.78,0.0,11.25
20170725_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,1,8.97,0.68,13.65
20170725_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,1,9.2,0.4,15.15
20170725_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,1,9.45,1.32,7.8
20170725_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,1,9.58,0.92,12.08
20170725_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,1,9.78,8.92,16.43
20170725_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,1,10.05,1.0,17.23
20170725_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,1,10.33,1.7,1.23
20170725_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,1,10.37,8.4,28.63
20170725_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,1,10.83,0.33,6.92
20170725_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,1,10.95,0.58,11.65
20170725_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,1,11.15,0.1,19.33
20170725_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,1,11.47,1.55,11.52
20170725_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,1,11.67,0.4,24.23
20170725_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,1,12.07,0.27,15.03
20170725_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,1,12.32,0.65,37.05
20170725_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,1,12.93,1.87,0.38
20170725_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,1,12.93,1.52,19.62
20170725_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,1,13.27,1.0,21.22
20170725_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,1,13.62,0.3,25.62
20170725_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,1,14.05,0.5,17.05
20170725_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,1,14.97,0.52,4.25
20170725_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,1,15.03,1.83,15.25
20170725_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,1,15.28,0.47,21.4
20170725_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,1,15.65,1.65,6.48
20170725_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,1,15.75,0.77,28.37
20170725_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,1,16.22,1.38,3.08
20170725_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,1,16.28,2.13,12.8
20170725_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,1,16.48,1.18,4.18
20170725_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,1,16.57,1.03,12.97
20170725_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,1,16.78,5.45,16.43
20170725_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,1,17.05,1.2,17.1
20170725_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,1,17.33,1.7,7.55
20170725_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,1,17.47,1.25,7.93
20170725_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,1,17.6,1.7,11.5
20170725_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,1,17.78,0.93,42.45
20170725_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,1,18.48,1.15,7.23
20170725_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,1,18.62,2.52,0.22
20170725_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,1,18.62,0.0,33.67
20170725_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,1,19.18,1.35,8.4
20170725_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,1,19.32,1.33,2.53
20170725_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,1,19.37,0.95,15.63
20170725_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,1,19.62,0.0,21.02
20170725_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,1,19.97,0.0,19.03
20170725_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,1,20.28,1.17,22.17
20170725_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,1,20.65,1.05,12.78
20170725_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,1,20.87,0.25,21.22
20170725_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,1,21.22,1.02,38.23
20170725_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,1,21.87,0.57,18.1
20170725_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,1,22.17,0.68,18.17
20170725_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,1,22.47,0.9,16.03
20170725_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,1,22.73,0.0,413.58
20170726_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,2,5.63,0.48,25.85
20170726_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,2,6.05,0.0,15.4
20170726_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,2,6.32,0.0,18.17
20170726_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,2,6.62,0.87,20.22
20170726_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,2,6.95,0.0,13.85
20170726_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,2,7.18,0.72,15.95
20170726_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,2,7.45,0.52,20.42
20170726_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,2,7.78,1.05,8.8
20170726_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,2,7.93,0.88,11.58
20170726_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,2,8.13,0.6,15.83
20170726_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,2,8.4,0.4,8.28
20170726_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,2,8.53,1.07,7.08
20170726_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,2,8.65,1.1,8.8
20170726_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,2,8.8,0.32,13.73
20170726_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,2,9.02,0.57,7.35
20170726_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,2,9.15,7.6,18.2
20170726_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,2,9.45,0.48,29.48
20170726_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,2,9.95,0.6,14.67
20170726_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,2,10.18,17.6,4.18
20170726_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,2,10.25,0.85,36.53
20170726_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,2,10.87,0.63,5.82
20170726_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,2,10.97,0.58,17.02
20170726_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,2,11.25,1.25,16.42
20170726_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,2,11.52,1.07,14.83
20170726_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,2,11.77,1.02,25.6
20170726_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,2,12.2,0.77,11.0
20170726_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,2,12.38,0.73,35.93
20170726_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,2,12.98,0.4,6.2
20170726_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,2,13.08,0.97,31.97
20170726_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,2,13.62,2.02,0.7
20170726_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,2,13.62,1.82,54.38
20170726_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,2,14.53,0.38,1.38
20170726_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,2,14.55,1.53,34.52
20170726_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,2,15.13,1.37,0.15
20170726_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,2,15.13,1.32,32.2
20170726_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,2,15.67,2.3,14.15
20170726_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,2,15.9,1.67,19.02
20170726_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,2,16.22,1.68,2.55
20170726_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,2,16.27,1.62,8.33
20170726_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,2,16.4,1.73,10.88
20170726_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,2,16.58,1.73,14.57
20170726_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,2,16.83,4.25,27.25
20170726_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,2,17.28,0.2,2.33
20170726_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,2,17.32,1.75,21.6
20170726_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,2,17.68,1.5,2.7
20170726_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,2,17.72,1.03,3.95
20170726_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,2,17.78,1.98,10.4
20170726_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,2,17.97,0.98,19.85
20170726_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,2,18.3,1.65,16.75
20170726_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,2,18.57,1.02,0.1
20170726_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,2,18.57,5.73,31.38
20170726_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,2,19.1,0.52,32.68
20170726_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,2,19.65,0.9,14.12
20170726_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,2,19.88,2.57,1.68
20170726_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,2,19.9,1.22,20.27
20170726_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,2,20.25,0.0,16.67
20170726_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,2,20.52,7.27,25.38
20170726_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,2,20.95,1.22,13.07
20170726_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,2,21.78,0.0,27.0
20170726_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,2,22.23,0.0,19.47
20170726_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,2,22.55,0.55,11.4
20170726_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,2,22.75,0.37,414.08
20170727_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,3,5.65,0.9,21.0
20170727_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,3,6.0,1.5,18.43
20170727_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,3,6.3,0.93,20.18
20170727_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,3,6.63,1.32,13.98
20170727_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,3,6.87,0.0,19.43
20170727_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,3,7.2,1.1,35.9
20170727_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,3,7.8,2.1,9.53
20170727_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,3,7.95,1.87,11.27
20170727_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,3,8.15,1.13,17.07
20170727_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,3,8.43,3.65,8.13
20170727_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,3,8.57,1.67,6.12
20170727_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,3,8.67,1.12,7.3
20170727_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,3,8.78,0.0,8.37
20170727_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,3,8.93,0.4,16.25
20170727_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,3,9.2,5.32,12.08
20170727_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,3,9.4,1.07,21.15
20170727_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,3,9.75,2.05,3.5
20170727_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,3,9.8,8.48,19.23
20170727_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,3,10.13,0.83,12.38
20170727_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,3,10.33,1.57,32.37
20170727_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,3,10.87,13.02,0.03
20170727_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,3,10.88,1.78,2.9
20170727_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,3,10.92,0.6,14.43
20170727_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,3,11.17,0.83,27.05
20170727_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,3,11.62,1.05,6.95
20170727_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,3,11.73,0.0,23.0
20170727_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,3,12.12,1.32,37.63
20170727_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,3,12.73,2.2,4.43
20170727_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,3,12.82,1.0,8.82
20170727_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,3,12.97,0.3,45.12
20170727_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,3,13.72,0.0,2.63
20170727_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,3,13.75,1.83,31.3
20170727_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,3,14.28,1.07,1.37
20170727_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,3,14.3,1.5,14.32
20170727_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,3,14.53,0.85,25.27
20170727_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,3,14.97,0.0,4.58
20170727_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,3,15.03,0.73,31.72
20170727_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,3,15.57,1.28,2.27
20170727_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,3,15.6,0.0,35.97
20170727_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,3,16.2,1.0,0.07
20170727_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,3,16.2,1.3,2.83
20170727_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,3,16.25,0.78,10.05
20170727_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,3,16.42,1.42,8.2
20170727_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,3,16.55,1.85,13.32
20170727_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,3,16.78,0.45,17.93
20170727_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,3,17.08,0.95,10.15
20170727_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,3,17.25,0.28,13.95
20170727_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,3,17.48,0.2,12.95
20170727_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,3,17.7,2.07,6.18
20170727_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,3,17.8,1.88,4.68
20170727_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,3,17.88,1.0,28.65
20170727_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,3,18.35,1.5,15.52
20170727_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,3,18.62,0.97,18.23
20170727_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,3,18.92,1.02,7.42
20170727_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,3,19.03,0.83,15.8
20170727_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,3,19.3,0.0,2.05
20170727_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,3,19.33,1.45,34.27
20170727_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,3,19.92,1.15,0.33
20170727_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,3,19.92,1.0,26.2
20170727_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,3,20.35,1.28,12.58
20170727_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,3,20.57,0.45,26.67
20170727_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,3,21.0,0.63,16.23
20170727_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,3,21.78,0.6,31.35
20170727_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,3,22.3,0.0,10.18
20170727_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,3,22.48,0.0,13.88
20170727_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,3,22.72,0.67,416.48
20170728_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,4,5.65,0.0,22.65
20170728_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,4,6.03,0.35,16.83
20170728_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,4,6.32,0.95,21.58
20170728_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,4,6.67,0.9,17.27
20170728_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,4,6.95,0.0,13.62
20170728_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,4,7.18,0.75,16.98
20170728_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,4,7.47,0.45,18.33
