tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035211,Armitage & Kolmar,Armitage & Lavergne,0,16.5,2.75,8.6
20170626_2169_1035210,Armitage & Kolmar,Armitage & Lavergne,0,16.65,11.87,19.45
20170626_2169_1035209,Armitage & Kolmar,Armitage & Lavergne,0,16.97,4.93,13.37
20170626_2169_1035219,Armitage & Kolmar,Armitage & Lavergne,0,17.18,5.9,14.28
20170626_2169_1035218,Armitage & Kolmar,Armitage & Lavergne,0,17.43,3.92,8.75
20170626_2169_116123215,Armitage & Kolmar,Armitage & Lavergne,0,17.57,3.88,8.8
20170626_2169_1035217,Armitage & Kolmar,Armitage & Lavergne,0,17.72,2.37,16.48
20170626_2169_1035215,Armitage & Kolmar,Armitage & Lavergne,0,18.0,3.8,8.57
20170626_2169_1035220,Armitage & Kolmar,Armitage & Lavergne,0,18.13,2.0,17.3
20170626_2169_1035216,Armitage & Kolmar,Armitage & Lavergne,0,18.43,2.83,21.02
20170626_2169_1035213,Armitage & Kolmar,Armitage & Lavergne,0,18.78,2.55,18.78
20170626_2169_1035221,Armitage & Kolmar,Armitage & Lavergne,0,19.08,2.95,14.53
20170626_2169_1035222,Armitage & Kolmar,Armitage & Lavergne,0,19.33,2.13,17.73
20170626_2169_1035223,Armitage & Kolmar,Armitage & Lavergne,0,19.63,2.9,10.25
20170626_2169_1035224,Armitage & Kolmar,Armitage & Lavergne,0,19.8,6.72,22.28
20170626_2169_1035225,Armitage & Kolmar,Armitage & Lavergne,0,20.17,2.6,20.72
20170626_2169_1035226,Armitage & Kolmar,Armitage & Lavergne,0,20.52,2.18,20.78
20170626_2169_1035227,Armitage & Kolmar,Armitage & Lavergne,0,20.87,2.97,21.53
20170626_2169_1035228,Armitage & Kolmar,Armitage & Lavergne,0,21.22,1.95,11.15
20170626_2169_1035229,Armitage & Kolmar,Armitage & Lavergne,0,21.4,1.48,26.1
20170626_2169_1035230,Armitage & Kolmar,Armitage & Lavergne,0,21.83,1.98,16.93
20170626_2169_1035231,Armitage & Kolmar,Armitage & Lavergne,0,22.12,1.85,21.03
20170626_2169_1035232,Armitage & Kolmar,Armitage & Lavergne,0,22.47,1.73,20.47
20170626_2169_1035233,Armitage & Kolmar,Armitage & Lavergne,0,22.82,2.18,405.5
20170627_2169_1035237,Armitage & Kolmar,Armitage & Lavergne,1,5.57,2.47,23.13
20170627_2169_1035238,Armitage & Kolmar,Armitage & Lavergne,1,5.97,2.3,23.55
20170627_2169_1035166,Armitage & Kolmar,Armitage & Lavergne,1,6.35,2.55,17.07
20170627_2169_1035167,Armitage & Kolmar,Armitage & Lavergne,1,6.63,2.28,11.37
20170627_2169_1035165,Armitage & Kolmar,Armitage & Lavergne,1,6.82,3.2,17.83
20170627_2169_1035177,Armitage & Kolmar,Armitage & Lavergne,1,7.12,2.63,23.08
20170627_2169_1035171,Armitage & Kolmar,Armitage & Lavergne,1,7.5,2.42,10.8
20170627_2169_1035183,Armitage & Kolmar,Armitage & Lavergne,1,7.68,2.92,14.95
20170627_2169_1035174,Armitage & Kolmar,Armitage & Lavergne,1,7.93,1.87,9.52
20170627_2169_1035188,Armitage & Kolmar,Armitage & Lavergne,1,8.1,1.88,5.62
20170627_2169_1035185,Armitage & Kolmar,Armitage & Lavergne,1,8.18,2.73,12.03
20170627_2169_1035173,Armitage & Kolmar,Armitage & Lavergne,1,8.38,2.5,6.23
20170627_2169_116123172,Armitage & Kolmar,Armitage & Lavergne,1,8.5,2.72,8.58
20170627_2169_1035182,Armitage & Kolmar,Armitage & Lavergne,1,8.63,1.42,3.35
20170627_2169_1035184,Armitage & Kolmar,Armitage & Lavergne,1,8.68,3.1,4.78
20170627_2169_1035179,Armitage & Kolmar,Armitage & Lavergne,1,8.77,6.93,24.78
20170627_2169_1035172,Armitage & Kolmar,Armitage & Lavergne,1,9.18,7.93,10.42
20170627_2169_1035187,Armitage & Kolmar,Armitage & Lavergne,1,9.35,2.57,9.28
20170627_2169_1035176,Armitage & Kolmar,Armitage & Lavergne,1,9.52,3.83,11.95
20170627_2169_1035168,Armitage & Kolmar,Armitage & Lavergne,1,9.72,3.85,12.78
20170627_2169_1035180,Armitage & Kolmar,Armitage & Lavergne,1,9.92,4.3,18.58
20170627_2169_1035178,Armitage & Kolmar,Armitage & Lavergne,1,10.23,4.72,0.08
20170627_2169_1035181,Armitage & Kolmar,Armitage & Lavergne,1,10.23,4.28,28.58
20170627_2169_1035175,Armitage & Kolmar,Armitage & Lavergne,1,10.72,2.93,13.83
20170627_2169_1035189,Armitage & Kolmar,Armitage & Lavergne,1,10.95,3.62,10.82
20170627_2169_1035169,Armitage & Kolmar,Armitage & Lavergne,1,11.12,1.87,21.23
20170627_2169_1035201,Armitage & Kolmar,Armitage & Lavergne,1,11.48,3.02,21.2
20170627_2169_1035199,Armitage & Kolmar,Armitage & Lavergne,1,11.83,4.28,11.1
20170627_2169_1035196,Armitage & Kolmar,Armitage & Lavergne,1,12.02,2.95,20.55
20170627_2169_1035198,Armitage & Kolmar,Armitage & Lavergne,1,12.35,2.8,19.43
20170627_2169_1035193,Armitage & Kolmar,Armitage & Lavergne,1,12.68,2.53,11.83
20170627_2169_1035195,Armitage & Kolmar,Armitage & Lavergne,1,12.88,3.5,35.47
20170627_2169_1035194,Armitage & Kolmar,Armitage & Lavergne,1,13.47,2.73,4.48
20170627_2169_1035190,Armitage & Kolmar,Armitage & Lavergne,1,13.55,2.47,18.23
20170627_2169_1035192,Armitage & Kolmar,Armitage & Lavergne,1,13.85,3.28,23.32
20170627_2169_1035191,Armitage & Kolmar,Armitage & Lavergne,1,14.23,2.58,13.47
20170627_2169_1035197,Armitage & Kolmar,Armitage & Lavergne,1,14.47,1.93,19.17
20170627_2169_1035200,Armitage & Kolmar,Armitage & Lavergne,1,14.78,2.92,14.48
20170627_2169_1035205,Armitage & Kolmar,Armitage & Lavergne,1,15.02,4.27,18.53
20170627_2169_1035202,Armitage & Kolmar,Armitage & Lavergne,1,15.33,2.57,13.1
20170627_2169_1035206,Armitage & Kolmar,Armitage & Lavergne,1,15.55,3.25,25.03
20170627_2169_1035203,Armitage & Kolmar,Armitage & Lavergne,1,15.97,3.18,0.4
20170627_2169_1035207,Armitage & Kolmar,Armitage & Lavergne,1,15.97,2.97,12.73
20170627_2169_1035208,Armitage & Kolmar,Armitage & Lavergne,1,16.18,4.57,6.28
20170627_2169_1035204,Armitage & Kolmar,Armitage & Lavergne,1,16.28,4.08,14.87
20170627_2169_1035211,Armitage & Kolmar,Armitage & Lavergne,1,16.53,2.38,14.08
20170627_2169_1035210,Armitage & Kolmar,Armitage & Lavergne,1,16.77,14.38,10.88
20170627_2169_1035209,Armitage & Kolmar,Armitage & Lavergne,1,16.95,2.98,15.93
20170627_2169_1035219,Armitage & Kolmar,Armitage & Lavergne,1,17.22,3.72,14.37
20170627_2169_1035218,Armitage & Kolmar,Armitage & Lavergne,1,17.47,4.27,7.18
20170627_2169_116123215,Armitage & Kolmar,Armitage & Lavergne,1,17.58,5.25,11.08
20170627_2169_1035217,Armitage & Kolmar,Armitage & Lavergne,1,17.77,3.48,8.48
20170627_2169_1035215,Armitage & Kolmar,Armitage & Lavergne,1,17.9,4.42,20.23
20170627_2169_1035220,Armitage & Kolmar,Armitage & Lavergne,1,18.25,2.3,1.22
20170627_2169_1035216,Armitage & Kolmar,Armitage & Lavergne,1,18.27,15.9,7.33
20170627_2169_1035214,Armitage & Kolmar,Armitage & Lavergne,1,18.38,7.1,27.25
20170627_2169_1035213,Armitage & Kolmar,Armitage & Lavergne,1,18.83,3.45,8.3
20170627_2169_1035221,Armitage & Kolmar,Armitage & Lavergne,1,18.98,3.22,26.67
20170627_2169_1035222,Armitage & Kolmar,Armitage & Lavergne,1,19.42,0.0,12.97
20170627_2169_1035223,Armitage & Kolmar,Armitage & Lavergne,1,19.63,2.95,11.35
20170627_2169_1035224,Armitage & Kolmar,Armitage & Lavergne,1,19.83,2.53,23.63
20170627_2169_1035225,Armitage & Kolmar,Armitage & Lavergne,1,20.22,1.37,18.53
20170627_2169_1035226,Armitage & Kolmar,Armitage & Lavergne,1,20.53,1.57,20.05
20170627_2169_1035227,Armitage & Kolmar,Armitage & Lavergne,1,20.87,1.33,15.58
20170627_2169_1035228,Armitage & Kolmar,Armitage & Lavergne,1,21.12,2.22,17.67
20170627_2169_1035229,Armitage & Kolmar,Armitage & Lavergne,1,21.42,2.2,21.02
20170627_2169_1035230,Armitage & Kolmar,Armitage & Lavergne,1,21.77,2.48,26.32
20170627_2169_1035231,Armitage & Kolmar,Armitage & Lavergne,1,22.2,2.3,11.28
20170627_2169_1035232,Armitage & Kolmar,Armitage & Lavergne,1,22.4,3.07,19.1
20170627_2169_1035233,Armitage & Kolmar,Armitage & Lavergne,1,22.72,2.58,411.6
20170628_2169_1035237,Armitage & Kolmar,Armitage & Lavergne,2,5.57,2.77,21.7
20170628_2169_1035238,Armitage & Kolmar,Armitage & Lavergne,2,5.93,2.45,21.63
20170628_2169_1035166,Armitage & Kolmar,Armitage & Lavergne,2,6.3,3.03,18.4
20170628_2169_1035167,Armitage & Kolmar,Armitage & Lavergne,2,6.6,3.52,13.12
20170628_2169_1035165,Armitage & Kolmar,Armitage & Lavergne,2,6.82,4.08,20.5
20170628_2169_1035177,Armitage & Kolmar,Armitage & Lavergne,2,7.17,3.0,17.8
20170628_2169_1035171,Armitage & Kolmar,Armitage & Lavergne,2,7.47,2.43,17.57
20170628_2169_1035183,Armitage & Kolmar,Armitage & Lavergne,2,7.75,3.25,9.57
20170628_2169_1035174,Armitage & Kolmar,Armitage & Lavergne,2,7.92,2.57,6.52
20170628_2169_1035185,Armitage & Kolmar,Armitage & Lavergne,2,8.02,0.0,8.12
20170628_2169_1035188,Armitage & Kolmar,Armitage & Lavergne,2,8.15,2.77,13.13
20170628_2169_1035173,Armitage & Kolmar,Armitage & Lavergne,2,8.37,2.08,6.65
20170628_2169_116123172,Armitage & Kolmar,Armitage & Lavergne,2,8.48,2.28,5.97
20170628_2169_1035182,Armitage & Kolmar,Armitage & Lavergne,2,8.58,2.88,6.3
20170628_2169_1035184,Armitage & Kolmar,Armitage & Lavergne,2,8.68,1.85,10.72
20170628_2169_1035179,Armitage & Kolmar,Armitage & Lavergne,2,8.87,1.67,16.18
20170628_2169_1035172,Armitage & Kolmar,Armitage & Lavergne,2,9.13,10.57,17.97
20170628_2169_1035187,Armitage & Kolmar,Armitage & Lavergne,2,9.43,2.0,8.5
20170628_2169_1035176,Armitage & Kolmar,Armitage & Lavergne,2,9.58,3.32,10.07
20170628_2169_1035168,Armitage & Kolmar,Armitage & Lavergne,2,9.75,4.98,22.35
20170628_2169_1035180,Armitage & Kolmar,Armitage & Lavergne,2,10.12,3.03,4.13
20170628_2169_1035178,Armitage & Kolmar,Armitage & Lavergne,2,10.18,2.32,5.17
20170628_2169_1035181,Armitage & Kolmar,Armitage & Lavergne,2,10.27,3.75,34.27
20170628_2169_1035175,Armitage & Kolmar,Armitage & Lavergne,2,10.85,2.47,3.27
20170628_2169_1035189,Armitage & Kolmar,Armitage & Lavergne,2,10.9,1.75,13.0
20170628_2169_1035169,Armitage & Kolmar,Armitage & Lavergne,2,11.12,2.67,23.15
20170628_2169_1035201,Armitage & Kolmar,Armitage & Lavergne,2,11.5,3.33,15.82
20170628_2169_1035199,Armitage & Kolmar,Armitage & Lavergne,2,11.77,2.63,14.1
20170628_2169_1035196,Armitage & Kolmar,Armitage & Lavergne,2,12.0,2.9,24.92
20170628_2169_1035198,Armitage & Kolmar,Armitage & Lavergne,2,12.42,2.83,13.98
20170628_2169_1035193,Armitage & Kolmar,Armitage & Lavergne,2,12.65,1.65,19.97
20170628_2169_1035195,Armitage & Kolmar,Armitage & Lavergne,2,12.98,1.93,21.82
20170628_2169_1035194,Armitage & Kolmar,Armitage & Lavergne,2,13.35,2.5,11.08
20170628_2169_1035190,Armitage & Kolmar,Armitage & Lavergne,2,13.53,1.83,15.02
20170628_2169_1035192,Armitage & Kolmar,Armitage & Lavergne,2,13.78,4.32,23.67
20170628_2169_1035191,Armitage & Kolmar,Armitage & Lavergne,2,14.18,2.37,17.37
20170628_2169_1035197,Armitage & Kolmar,Armitage & Lavergne,2,14.47,3.78,13.57
20170628_2169_1035200,Armitage & Kolmar,Armitage & Lavergne,2,14.68,2.63,20.1
20170628_2169_1035205,Armitage & Kolmar,Armitage & Lavergne,2,15.03,3.9,17.75
20170628_2169_1035202,Armitage & Kolmar,Armitage & Lavergne,2,15.32,4.03,13.45
20170628_2169_1035206,Armitage & Kolmar,Armitage & Lavergne,2,15.55,1.8,12.65
20170628_2169_1035203,Armitage & Kolmar,Armitage & Lavergne,2,15.75,1.9,14.08
20170628_2169_1035207,Armitage & Kolmar,Armitage & Lavergne,2,15.98,4.68,10.85
20170628_2169_1035208,Armitage & Kolmar,Armitage & Lavergne,2,16.17,3.73,9.7
20170628_2169_1035204,Armitage & Kolmar,Armitage & Lavergne,2,16.33,4.43,11.43
20170628_2169_1035211,Armitage & Kolmar,Armitage & Lavergne,2,16.52,2.98,11.22
20170628_2169_1035210,Armitage & Kolmar,Armitage & Lavergne,2,16.72,1.98,16.42
20170628_2169_1035209,Armitage & Kolmar,Armitage & Lavergne,2,16.98,2.85,16.02
20170628_2169_1035219,Armitage & Kolmar,Armitage & Lavergne,2,17.25,3.88,7.88
20170628_2169_1035218,Armitage & Kolmar,Armitage & Lavergne,2,17.38,2.48,9.68
20170628_2169_116123215,Armitage & Kolmar,Armitage & Lavergne,2,17.55,3.52,10.75
20170628_2169_1035217,Armitage & Kolmar,Armitage & Lavergne,2,17.72,3.97,12.62
20170628_2169_1035215,Armitage & Kolmar,Armitage & Lavergne,2,17.93,2.87,6.52
20170628_2169_1035220,Armitage & Kolmar,Armitage & Lavergne,2,18.05,3.57,18.88
20170628_2169_1035214,Armitage & Kolmar,Armitage & Lavergne,2,18.35,2.3,4.37
20170628_2169_1035216,Armitage & Kolmar,Armitage & Lavergne,2,18.43,16.55,22.45
20170628_2169_1035213,Armitage & Kolmar,Armitage & Lavergne,2,18.8,3.25,17.55
20170628_2169_1035221,Armitage & Kolmar,Armitage & Lavergne,2,19.1,1.75,14.37
20170628_2169_1035222,Armitage & Kolmar,Armitage & Lavergne,2,19.33,2.27,16.0
20170628_2169_1035223,Armitage & Kolmar,Armitage & Lavergne,2,19.6,2.57,15.82
20170628_2169_1035224,Armitage & Kolmar,Armitage & Lavergne,2,19.87,2.82,22.6
20170628_2169_1035225,Armitage & Kolmar,Armitage & Lavergne,2,20.25,3.27,13.93
20170628_2169_1035226,Armitage & Kolmar,Armitage & Lavergne,2,20.48,1.98,23.48
20170628_2169_1035227,Armitage & Kolmar,Armitage & Lavergne,2,20.87,2.08,20.48
20170628_2169_1035228,Armitage & Kolmar,Armitage & Lavergne,2,21.22,2.07,11.72
20170628_2169_1035229,Armitage & Kolmar,Armitage & Lavergne,2,21.4,0.88,27.42
20170628_2169_1035230,Armitage & Kolmar,Armitage & Lavergne,2,21.87,2.07,16.57
20170628_2169_1035231,Armitage & Kolmar,Armitage & Lavergne,2,22.13,2.47,17.02
20170628_2169_1035232,Armitage & Kolmar,Armitage & Lavergne,2,22.42,2.28,18.4
20170628_2169_1035233,Armitage & Kolmar,Armitage & Lavergne,2,22.73,2.07,410.5
20170629_2169_1035237,Armitage & Kolmar,Armitage & Lavergne,3,5.57,2.33,23.9
20170629_2169_1035238,Armitage & Kolmar,Armitage & Lavergne,3,5.97,2.28,19.08
20170629_2169_1035166,Armitage & Kolmar,Armitage & Lavergne,3,6.28,2.12,19.67
20170629_2169_1035167,Armitage & Kolmar,Armitage & Lavergne,3,6.62,1.78,14.23
20170629_2169_1035165,Armitage & Kolmar,Armitage & Lavergne,3,6.85,3.05,19.02
20170629_2169_1035177,Armitage & Kolmar,Armitage & Lavergne,3,7.17,3.03,17.42
20170629_2169_1035171,Armitage & Kolmar,Armitage & Lavergne,3,7.45,2.58,28.25
20170629_2169_1035174,Armitage & Kolmar,Armitage & Lavergne,3,7.93,2.53,10.8
20170629_2169_1035188,Armitage & Kolmar,Armitage & Lavergne,3,8.1,1.55,1.13
20170629_2169_1035172,Armitage & Kolmar,Armitage & Lavergne,3,8.13,45.6,16.67
20170629_2169_1035173,Armitage & Kolmar,Armitage & Lavergne,3,8.4,2.58,5.67
20170629_2169_116123172,Armitage & Kolmar,Armitage & Lavergne,3,8.5,3.23,7.77
20170629_2169_1035182,Armitage & Kolmar,Armitage & Lavergne,3,8.63,2.37,3.95
20170629_2169_1035184,Armitage & Kolmar,Armitage & Lavergne,3,8.7,3.3,12.92
20170629_2169_1035179,Armitage & Kolmar,Armitage & Lavergne,3,8.92,3.03,26.45
20170629_2169_1035187,Armitage & Kolmar,Armitage & Lavergne,3,9.35,2.08,25.9
20170629_2169_1035168,Armitage & Kolmar,Armitage & Lavergne,3,9.78,1.17,10.82
20170629_2169_1035180,Armitage & Kolmar,Armitage & Lavergne,3,9.97,4.95,16.35
20170629_2169_1035178,Armitage & Kolmar,Armitage & Lavergne,3,10.23,1.8,0.5
20170629_2169_1035181,Armitage & Kolmar,Armitage & Lavergne,3,10.25,5.28,33.82
20170629_2169_1035175,Armitage & Kolmar,Armitage & Lavergne,3,10.8,2.83,4.13
20170629_2169_1035189,Armitage & Kolmar,Armitage & Lavergne,3,10.88,3.2,17.57
20170629_2169_1035169,Armitage & Kolmar,Armitage & Lavergne,3,11.17,2.55,15.0
20170629_2169_1035201,Armitage & Kolmar,Armitage & Lavergne,3,11.42,2.27,21.92
20170629_2169_1035199,Armitage & Kolmar,Armitage & Lavergne,3,11.78,2.52,14.85
20170629_2169_1035196,Armitage & Kolmar,Armitage & Lavergne,3,12.03,1.82,21.15
20170629_2169_1035198,Armitage & Kolmar,Armitage & Lavergne,3,12.38,2.38,30.78
20170629_2169_1035195,Armitage & Kolmar,Armitage & Lavergne,3,12.9,4.07,26.32
20170629_2169_1035194,Armitage & Kolmar,Armitage & Lavergne,3,13.33,1.95,17.65
20170629_2169_1035190,Armitage & Kolmar,Armitage & Lavergne,3,13.63,2.38,27.2
20170629_2169_1035192,Armitage & Kolmar,Armitage & Lavergne,3,14.08,3.78,5.42
20170629_2169_1035191,Armitage & Kolmar,Armitage & Lavergne,3,14.17,2.7,17.75
20170629_2169_1035197,Armitage & Kolmar,Armitage & Lavergne,3,14.47,2.58,18.47
20170629_2169_1035200,Armitage & Kolmar,Armitage & Lavergne,3,14.78,2.67,12.97
20170629_2169_1035205,Armitage & Kolmar,Armitage & Lavergne,3,15.0,2.63,26.05
20170629_2169_1035202,Armitage & Kolmar,Armitage & Lavergne,3,15.43,2.18,4.88
20170629_2169_1035206,Armitage & Kolmar,Armitage & Lavergne,3,15.52,3.18,33.02
20170629_2169_1035207,Armitage & Kolmar,Armitage & Lavergne,3,16.07,2.45,17.67
20170629_2169_1035204,Armitage & Kolmar,Armitage & Lavergne,3,16.35,2.9,2.37
20170629_2169_1035208,Armitage & Kolmar,Armitage & Lavergne,3,16.4,3.27,7.47
20170629_2169_1035210,Armitage & Kolmar,Armitage & Lavergne,3,16.52,16.3,0.88
20170629_2169_1035211,Armitage & Kolmar,Armitage & Lavergne,3,16.53,2.77,28.45
20170629_2169_1035209,Armitage & Kolmar,Armitage & Lavergne,3,17.0,6.1,15.52
20170629_2169_1035219,Armitage & Kolmar,Armitage & Lavergne,3,17.27,2.33,16.05
20170629_2169_1035218,Armitage & Kolmar,Armitage & Lavergne,3,17.53,5.45,3.72
20170629_2169_116123215,Armitage & Kolmar,Armitage & Lavergne,3,17.6,3.25,14.52
20170629_2169_1035217,Armitage & Kolmar,Armitage & Lavergne,3,17.83,4.83,8.83
20170629_2169_1035215,Armitage & Kolmar,Armitage & Lavergne,3,17.98,2.77,12.27
20170629_2169_1035220,Armitage & Kolmar,Armitage & Lavergne,3,18.18,1.65,7.68
20170629_2169_1035214,Armitage & Kolmar,Armitage & Lavergne,3,18.32,2.4,2.17
20170629_2169_1035216,Armitage & Kolmar,Armitage & Lavergne,3,18.35,22.33,28.7
20170629_2169_1035213,Armitage & Kolmar,Armitage & Lavergne,3,18.83,0.0,17.65
20170629_2169_1035221,Armitage & Kolmar,Armitage & Lavergne,3,19.12,2.45,11.03
20170629_2169_1035222,Armitage & Kolmar,Armitage & Lavergne,3,19.32,3.12,30.32
20170629_2169_1035223,Armitage & Kolmar,Armitage & Lavergne,3,19.82,4.15,2.45
20170629_2169_1035224,Armitage & Kolmar,Armitage & Lavergne,3,19.85,1.7,25.2
20170629_2169_1035225,Armitage & Kolmar,Armitage & Lavergne,3,20.27,2.82,17.27
20170629_2169_1035226,Armitage & Kolmar,Armitage & Lavergne,3,20.57,2.92,18.5
20170629_2169_1035227,Armitage & Kolmar,Armitage & Lavergne,3,20.87,0.3,13.98
20170629_2169_1035228,Armitage & Kolmar,Armitage & Lavergne,3,21.1,2.35,22.22
20170629_2169_1035229,Armitage & Kolmar,Armitage & Lavergne,3,21.47,2.28,21.72
20170629_2169_1035230,Armitage & Kolmar,Armitage & Lavergne,3,21.83,1.62,21.87
20170629_2169_1035231,Armitage & Kolmar,Armitage & Lavergne,3,22.2,2.2,13.87
20170629_2169_1035232,Armitage & Kolmar,Armitage & Lavergne,3,22.43,2.35,21.7
20170629_2169_1035233,Armitage & Kolmar,Armitage & Lavergne,3,22.8,1.52,407.62
20170630_2169_1035237,Armitage & Kolmar,Armitage & Lavergne,4,5.58,2.08,21.7
20170630_2169_1035238,Armitage & Kolmar,Armitage & Lavergne,4,5.95,2.63,21.0
20170630_2169_1035166,Armitage & Kolmar,Armitage & Lavergne,4,6.3,3.3,18.22
20170630_2169_1035167,Armitage & Kolmar,Armitage & Lavergne,4,6.6,1.83,14.97
20170630_2169_1035165,Armitage & Kolmar,Armitage & Lavergne,4,6.85,2.6,19.97
20170630_2169_1035177,Armitage & Kolmar,Armitage & Lavergne,4,7.18,1.98,19.18
20170630_2169_1035171,Armitage & Kolmar,Armitage & Lavergne,4,7.5,4.2,10.32
20170630_2169_1035183,Armitage & Kolmar,Armitage & Lavergne,4,7.68,3.07,13.92
20170630_2169_1035174,Armitage & Kolmar,Armitage & Lavergne,4,7.9,2.67,12.07
20170630_2169_1035188,Armitage & Kolmar,Armitage & Lavergne,4,8.12,1.5,6.18
20170630_2169_1035185,Armitage & Kolmar,Armitage & Lavergne,4,8.22,2.83,10.25
20170630_2169_1035173,Armitage & Kolmar,Armitage & Lavergne,4,8.38,2.53,6.42
20170630_2169_116123172,Armitage & Kolmar,Armitage & Lavergne,4,8.48,2.2,5.35
20170630_2169_1035182,Armitage & Kolmar,Armitage & Lavergne,4,8.58,2.17,7.62
20170630_2169_1035184,Armitage & Kolmar,Armitage & Lavergne,4,8.7,3.2,8.3
20170630_2169_1035179,Armitage & Kolmar,Armitage & Lavergne,4,8.85,1.78,7.88
20170630_2169_1035172,Armitage & Kolmar,Armitage & Lavergne,4,8.98,6.28,29.55
20170630_2169_1035187,Armitage & Kolmar,Armitage & Lavergne,4,9.47,2.82,2.8
20170630_2169_1035176,Armitage & Kolmar,Armitage & Lavergne,4,9.52,2.82,14.03
20170630_2169_1035168,Armitage & Kolmar,Armitage & Lavergne,4,9.75,26.62,17.57
20170630_2169_1035180,Armitage & Kolmar,Armitage & Lavergne,4,10.03,2.98,13.07
20170630_2169_1035178,Armitage & Kolmar,Armitage & Lavergne,4,10.27,2.62,24.12
20170630_2169_1035175,Armitage & Kolmar,Armitage & Lavergne,4,10.67,2.4,0.73
20170630_2169_1035181,Armitage & Kolmar,Armitage & Lavergne,4,10.67,3.3,18.07
20170630_2169_1035189,Armitage & Kolmar,Armitage & Lavergne,4,10.97,2.18,11.13
20170630_2169_1035169,Armitage & Kolmar,Armitage & Lavergne,4,11.17,1.75,16.93
20170630_2169_1035201,Armitage & Kolmar,Armitage & Lavergne,4,11.45,5.87,49.43
20170630_2169_1035199,Armitage & Kolmar,Armitage & Lavergne,4,12.27,6.0,10.37
20170630_2169_1035198,Armitage & Kolmar,Armitage & Lavergne,4,12.43,3.4,18.13
20170630_2169_1035193,Armitage & Kolmar,Armitage & Lavergne,4,12.73,4.23,13.85
20170630_2169_1035195,Armitage & Kolmar,Armitage & Lavergne,4,12.97,2.67,34.93
20170630_2169_1035194,Armitage & Kolmar,Armitage & Lavergne,4,13.55,3.63,28.45
20170630_2169_1035190,Armitage & Kolmar,Armitage & Lavergne,4,14.03,2.47,7.45
20170630_2169_1035191,Armitage & Kolmar,Armitage & Lavergne,4,14.15,1.52,30.97
20170630_2169_1035197,Armitage & Kolmar,Armitage & Lavergne,4,14.67,3.05,7.63
20170630_2169_1035200,Armitage & Kolmar,Armitage & Lavergne,4,14.8,2.03,31.13
20170630_2169_1035205,Armitage & Kolmar,Armitage & Lavergne,4,15.32,2.28,14.27
20170630_2169_1035202,Armitage & Kolmar,Armitage & Lavergne,4,15.55,2.93,9.95
20170630_2169_1035206,Armitage & Kolmar,Armitage & Lavergne,4,15.72,2.42,24.52
20170630_2169_1035207,Armitage & Kolmar,Armitage & Lavergne,4,16.13,3.67,0.4
20170630_2169_1035203,Armitage & Kolmar,Armitage & Lavergne,4,16.13,3.35,9.33
20170630_2169_1035208,Armitage & Kolmar,Armitage & Lavergne,4,16.28,4.18,2.22
20170630_2169_1035204,Armitage & Kolmar,Armitage & Lavergne,4,16.33,2.95,19.0
20170630_2169_1035210,Armitage & Kolmar,Armitage & Lavergne,4,16.65,0.6,10.55
20170630_2169_1035211,Armitage & Kolmar,Armitage & Lavergne,4,16.82,2.05,17.6
20170630_2169_1035209,Armitage & Kolmar,Armitage & Lavergne,4,17.12,3.87,12.25
20170630_2169_1035219,Armitage & Kolmar,Armitage & Lavergne,4,17.32,2.57,17.05
20170630_2169_116123215,Armitage & Kolmar,Armitage & Lavergne,4,17.6,4.07,0.5
20170630_2169_1035218,Armitage & Kolmar,Armitage & Lavergne,4,17.62,4.93,12.25
20170630_2169_1035217,Armitage & Kolmar,Armitage & Lavergne,4,17.82,5.23,4.88
