tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170817_2170_1035122,Armitage & Halsted,Armitage & Cleveland,3,12.13,1.55,20.03
20170817_2170_1035123,Armitage & Halsted,Armitage & Cleveland,3,12.47,2.2,16.88
20170817_2170_1035124,Armitage & Halsted,Armitage & Cleveland,3,12.75,1.23,24.67
20170817_2170_1035125,Armitage & Halsted,Armitage & Cleveland,3,13.15,2.15,7.35
20170817_2170_1035126,Armitage & Halsted,Armitage & Cleveland,3,13.28,2.33,25.48
20170817_2170_1035127,Armitage & Halsted,Armitage & Cleveland,3,13.7,2.17,13.85
20170817_2170_1035128,Armitage & Halsted,Armitage & Cleveland,3,13.93,1.27,14.48
20170817_2170_1035129,Armitage & Halsted,Armitage & Cleveland,3,14.17,1.23,9.32
20170817_2170_1035130,Armitage & Halsted,Armitage & Cleveland,3,14.33,2.07,14.45
20170817_2170_1035131,Armitage & Halsted,Armitage & Cleveland,3,14.57,0.58,15.47
20170817_2170_1035132,Armitage & Halsted,Armitage & Cleveland,3,14.83,1.67,4.72
20170817_2170_1035133,Armitage & Halsted,Armitage & Cleveland,3,14.9,1.87,13.25
20170817_2170_1035134,Armitage & Halsted,Armitage & Cleveland,3,15.13,0.75,8.62
20170817_2170_1035135,Armitage & Halsted,Armitage & Cleveland,3,15.27,1.78,7.03
20170817_2170_1035136,Armitage & Halsted,Armitage & Cleveland,3,15.38,1.53,21.4
20170817_2170_1035137,Armitage & Halsted,Armitage & Cleveland,3,15.75,1.0,14.7
20170817_2170_1035138,Armitage & Halsted,Armitage & Cleveland,3,15.98,1.62,10.08
20170817_2170_1035139,Armitage & Halsted,Armitage & Cleveland,3,16.15,1.38,10.35
20170817_2170_1035140,Armitage & Halsted,Armitage & Cleveland,3,16.33,2.02,13.3
20170817_2170_116122753,Armitage & Halsted,Armitage & Cleveland,3,16.55,1.73,7.97
20170817_2170_1035141,Armitage & Halsted,Armitage & Cleveland,3,16.68,1.95,7.45
20170817_2170_1035142,Armitage & Halsted,Armitage & Cleveland,3,16.8,1.12,11.03
20170817_2170_1035143,Armitage & Halsted,Armitage & Cleveland,3,16.98,1.4,13.73
20170817_2170_1035145,Armitage & Halsted,Armitage & Cleveland,3,17.22,1.37,19.25
20170817_2170_1035146,Armitage & Halsted,Armitage & Cleveland,3,17.53,11.25,40.32
20170817_2170_1035148,Armitage & Halsted,Armitage & Cleveland,3,18.22,1.58,7.73
20170817_2170_1035149,Armitage & Halsted,Armitage & Cleveland,3,18.35,1.28,24.88
20170817_2170_1035150,Armitage & Halsted,Armitage & Cleveland,3,18.75,1.88,73.32
20170817_2170_1035154,Armitage & Halsted,Armitage & Cleveland,3,19.98,2.2,17.4
20170817_2170_1035155,Armitage & Halsted,Armitage & Cleveland,3,20.27,1.93,31.87
20170817_2170_1035156,Armitage & Halsted,Armitage & Cleveland,3,20.8,1.2,8.33
20170817_2170_1035157,Armitage & Halsted,Armitage & Cleveland,3,20.93,2.08,37.93
20170817_2170_1035158,Armitage & Halsted,Armitage & Cleveland,3,21.57,2.08,1.03
20170817_2170_1035159,Armitage & Halsted,Armitage & Cleveland,3,21.58,2.6,20.95
20170817_2170_1035160,Armitage & Halsted,Armitage & Cleveland,3,21.93,1.28,412.95
20170818_2171_1035235,Armitage & Halsted,Armitage & Cleveland,4,4.82,1.85,21.33
20170818_2171_1035236,Armitage & Halsted,Armitage & Cleveland,4,5.18,1.28,18.12
20170818_2170_1035092,Armitage & Halsted,Armitage & Cleveland,4,5.48,4.0,18.7
20170818_2170_1035093,Armitage & Halsted,Armitage & Cleveland,4,5.78,1.43,12.8
20170818_2170_1035094,Armitage & Halsted,Armitage & Cleveland,4,6.0,1.32,14.35
20170818_2170_1035095,Armitage & Halsted,Armitage & Cleveland,4,6.23,0.82,18.05
20170818_2170_1035096,Armitage & Halsted,Armitage & Cleveland,4,6.55,0.62,17.27
20170818_2170_1035097,Armitage & Halsted,Armitage & Cleveland,4,6.83,1.8,9.35
20170818_2170_10365464,Armitage & Halsted,Armitage & Cleveland,4,6.98,1.88,1.98
20170818_2170_1035098,Armitage & Halsted,Armitage & Cleveland,4,7.02,1.67,12.72
20170818_2170_1035099,Armitage & Halsted,Armitage & Cleveland,4,7.23,1.42,11.43
20170818_2170_1035100,Armitage & Halsted,Armitage & Cleveland,4,7.42,1.95,11.37
20170818_2170_1035101,Armitage & Halsted,Armitage & Cleveland,4,7.62,2.03,7.35
20170818_2170_1035102,Armitage & Halsted,Armitage & Cleveland,4,7.73,1.7,3.88
20170818_2170_1035103,Armitage & Halsted,Armitage & Cleveland,4,7.8,3.32,11.95
20170818_2170_1035104,Armitage & Halsted,Armitage & Cleveland,4,8.0,1.33,17.68
20170818_2170_1035105,Armitage & Halsted,Armitage & Cleveland,4,8.3,2.97,14.32
20170818_2170_1035106,Armitage & Halsted,Armitage & Cleveland,4,8.53,1.53,6.42
20170818_2170_1035107,Armitage & Halsted,Armitage & Cleveland,4,8.63,2.07,18.35
20170818_2170_1035108,Armitage & Halsted,Armitage & Cleveland,4,8.95,15.48,8.45
20170818_2170_1035109,Armitage & Halsted,Armitage & Cleveland,4,9.08,1.27,19.55
20170818_2170_1035110,Armitage & Halsted,Armitage & Cleveland,4,9.42,1.62,2.17
20170818_2170_1035111,Armitage & Halsted,Armitage & Cleveland,4,9.45,2.37,26.8
20170818_2170_1035112,Armitage & Halsted,Armitage & Cleveland,4,9.9,2.27,12.37
20170818_2170_1035115,Armitage & Halsted,Armitage & Cleveland,4,10.1,1.03,24.83
20170818_2170_1035116,Armitage & Halsted,Armitage & Cleveland,4,10.52,1.63,5.55
20170818_2170_1035117,Armitage & Halsted,Armitage & Cleveland,4,10.6,1.65,20.55
20170818_2170_1035118,Armitage & Halsted,Armitage & Cleveland,4,10.95,1.58,14.4
20170818_2170_1035119,Armitage & Halsted,Armitage & Cleveland,4,11.18,5.27,15.37
20170818_2170_1035120,Armitage & Halsted,Armitage & Cleveland,4,11.45,2.3,24.52
20170818_2170_1035121,Armitage & Halsted,Armitage & Cleveland,4,11.85,2.02,21.78
20170818_2170_1035122,Armitage & Halsted,Armitage & Cleveland,4,12.22,1.98,19.33
20170818_2170_1035123,Armitage & Halsted,Armitage & Cleveland,4,12.53,1.72,15.53
20170818_2170_1035124,Armitage & Halsted,Armitage & Cleveland,4,12.8,2.42,19.22
20170818_2170_1035125,Armitage & Halsted,Armitage & Cleveland,4,13.12,1.62,13.65
20170818_2170_1035126,Armitage & Halsted,Armitage & Cleveland,4,13.35,2.18,22.23
20170818_2170_1035127,Armitage & Halsted,Armitage & Cleveland,4,13.72,1.67,10.43
20170818_2170_1035128,Armitage & Halsted,Armitage & Cleveland,4,13.88,0.0,18.95
20170818_2170_1035129,Armitage & Halsted,Armitage & Cleveland,4,14.2,2.63,8.35
20170818_2170_1035130,Armitage & Halsted,Armitage & Cleveland,4,14.35,2.0,16.28
20170818_2170_1035131,Armitage & Halsted,Armitage & Cleveland,4,14.62,1.58,20.52
20170818_2170_1035132,Armitage & Halsted,Armitage & Cleveland,4,14.95,2.12,6.12
20170818_2170_1035133,Armitage & Halsted,Armitage & Cleveland,4,15.07,0.0,8.02
20170818_2170_1035134,Armitage & Halsted,Armitage & Cleveland,4,15.2,2.28,5.32
20170818_2170_1035135,Armitage & Halsted,Armitage & Cleveland,4,15.28,1.6,9.13
20170818_2170_1035136,Armitage & Halsted,Armitage & Cleveland,4,15.43,1.27,19.68
20170818_2170_1035137,Armitage & Halsted,Armitage & Cleveland,4,15.77,14.03,12.0
20170818_2170_1035138,Armitage & Halsted,Armitage & Cleveland,4,15.97,1.9,10.57
20170818_2170_1035139,Armitage & Halsted,Armitage & Cleveland,4,16.13,2.15,12.62
20170818_2170_1035140,Armitage & Halsted,Armitage & Cleveland,4,16.35,0.97,11.93
20170818_2170_116122753,Armitage & Halsted,Armitage & Cleveland,4,16.55,1.87,8.3
20170818_2170_1035141,Armitage & Halsted,Armitage & Cleveland,4,16.68,1.72,9.93
20170818_2170_1035142,Armitage & Halsted,Armitage & Cleveland,4,16.85,1.68,13.25
20170818_2170_1035143,Armitage & Halsted,Armitage & Cleveland,4,17.07,1.67,8.22
20170818_2170_1035145,Armitage & Halsted,Armitage & Cleveland,4,17.22,2.57,23.03
20170818_2170_1035146,Armitage & Halsted,Armitage & Cleveland,4,17.6,15.75,13.95
20170818_2170_1035147,Armitage & Halsted,Armitage & Cleveland,4,17.83,1.63,19.55
20170818_2170_1035148,Armitage & Halsted,Armitage & Cleveland,4,18.15,1.92,18.48
20170818_2170_1035149,Armitage & Halsted,Armitage & Cleveland,4,18.47,2.18,19.55
20170818_2170_1035150,Armitage & Halsted,Armitage & Cleveland,4,18.78,3.18,14.27
20170818_2170_1035151,Armitage & Halsted,Armitage & Cleveland,4,19.02,1.27,21.18
20170818_2170_1035152,Armitage & Halsted,Armitage & Cleveland,4,19.38,2.3,15.8
20170818_2170_1035153,Armitage & Halsted,Armitage & Cleveland,4,19.63,1.35,28.97
20170818_2170_1035154,Armitage & Halsted,Armitage & Cleveland,4,20.12,1.5,9.4
20170818_2170_1035155,Armitage & Halsted,Armitage & Cleveland,4,20.28,1.35,22.77
20170818_2170_1035156,Armitage & Halsted,Armitage & Cleveland,4,20.65,1.73,25.47
20170818_2170_1035157,Armitage & Halsted,Armitage & Cleveland,4,21.08,1.5,21.58
20170818_2170_1035158,Armitage & Halsted,Armitage & Cleveland,4,21.45,0.0,24.73
20170818_2170_1035159,Armitage & Halsted,Armitage & Cleveland,4,21.85,1.35,6.5
20170818_2170_1035160,Armitage & Halsted,Armitage & Cleveland,4,21.97,1.67,473.55
20170819_2171_120989,Armitage & Halsted,Armitage & Cleveland,5,5.85,0.82,21.23
20170819_2171_120990,Armitage & Halsted,Armitage & Cleveland,5,6.22,1.7,18.87
20170819_2171_120991,Armitage & Halsted,Armitage & Cleveland,5,6.52,1.28,22.52
20170819_2170_9,Armitage & Halsted,Armitage & Cleveland,5,6.9,1.3,14.65
20170819_2170_11,Armitage & Halsted,Armitage & Cleveland,5,7.15,1.85,18.32
20170819_2170_17,Armitage & Halsted,Armitage & Cleveland,5,7.45,2.9,23.27
20170819_2170_19,Armitage & Halsted,Armitage & Cleveland,5,7.83,1.8,23.85
20170819_2170_21,Armitage & Halsted,Armitage & Cleveland,5,8.23,1.45,11.03
20170819_2170_25,Armitage & Halsted,Armitage & Cleveland,5,8.42,1.1,21.95
20170819_2170_27,Armitage & Halsted,Armitage & Cleveland,5,8.78,5.12,17.58
20170819_2170_29,Armitage & Halsted,Armitage & Cleveland,5,9.08,2.2,29.83
20170819_2170_31,Armitage & Halsted,Armitage & Cleveland,5,9.57,1.77,18.38
20170819_2170_33,Armitage & Halsted,Armitage & Cleveland,5,9.88,2.13,9.83
20170819_2170_35,Armitage & Halsted,Armitage & Cleveland,5,10.05,2.6,19.32
20170819_2170_37,Armitage & Halsted,Armitage & Cleveland,5,10.37,1.92,17.68
20170819_2170_41,Armitage & Halsted,Armitage & Cleveland,5,10.67,1.55,18.3
20170819_2170_43,Armitage & Halsted,Armitage & Cleveland,5,10.97,0.73,26.3
20170819_2170_45,Armitage & Halsted,Armitage & Cleveland,5,11.4,2.25,23.47
20170819_2170_49,Armitage & Halsted,Armitage & Cleveland,5,11.8,1.68,24.17
20170819_2170_53,Armitage & Halsted,Armitage & Cleveland,5,12.2,2.67,12.43
20170819_2170_57,Armitage & Halsted,Armitage & Cleveland,5,12.4,2.0,27.67
20170819_2170_120967,Armitage & Halsted,Armitage & Cleveland,5,12.87,2.2,21.43
20170819_2170_120968,Armitage & Halsted,Armitage & Cleveland,5,13.22,2.45,20.48
20170819_2170_120969,Armitage & Halsted,Armitage & Cleveland,5,13.57,2.77,40.78
20170819_2170_120971,Armitage & Halsted,Armitage & Cleveland,5,14.25,2.13,7.03
20170819_2170_120972,Armitage & Halsted,Armitage & Cleveland,5,14.37,1.5,32.05
20170819_2170_120973,Armitage & Halsted,Armitage & Cleveland,5,14.9,1.73,21.23
20170819_2170_120975,Armitage & Halsted,Armitage & Cleveland,5,15.25,3.2,27.28
20170819_2170_120976,Armitage & Halsted,Armitage & Cleveland,5,15.7,1.82,10.9
20170819_2170_121137,Armitage & Halsted,Armitage & Cleveland,5,15.88,4.1,24.78
20170819_2170_89,Armitage & Halsted,Armitage & Cleveland,5,16.3,1.52,17.1
20170819_2170_91,Armitage & Halsted,Armitage & Cleveland,5,16.58,1.98,15.5
20170819_2170_93,Armitage & Halsted,Armitage & Cleveland,5,16.85,2.7,29.02
20170819_2170_97,Armitage & Halsted,Armitage & Cleveland,5,17.33,2.7,14.2
20170819_2170_99,Armitage & Halsted,Armitage & Cleveland,5,17.57,2.0,29.72
20170819_2170_101,Armitage & Halsted,Armitage & Cleveland,5,18.05,2.73,19.6
20170819_2170_103,Armitage & Halsted,Armitage & Cleveland,5,18.38,1.5,2.97
20170819_2170_105,Armitage & Halsted,Armitage & Cleveland,5,18.43,2.17,40.18
20170819_2170_101552,Armitage & Halsted,Armitage & Cleveland,5,19.1,1.77,702.52
20170820_2170_1042126,Armitage & Halsted,Armitage & Cleveland,6,6.82,0.63,18.3
20170820_2170_1042127,Armitage & Halsted,Armitage & Cleveland,6,7.12,1.37,20.67
20170820_2170_1042128,Armitage & Halsted,Armitage & Cleveland,6,7.47,1.28,21.3
20170820_2170_1042129,Armitage & Halsted,Armitage & Cleveland,6,7.82,1.63,18.53
20170820_2170_1042130,Armitage & Halsted,Armitage & Cleveland,6,8.13,1.7,27.17
20170820_2170_1042131,Armitage & Halsted,Armitage & Cleveland,6,8.58,1.08,16.2
20170820_2170_1042132,Armitage & Halsted,Armitage & Cleveland,6,8.85,1.62,19.58
20170820_2170_1042133,Armitage & Halsted,Armitage & Cleveland,6,9.17,5.47,22.58
20170820_2170_1042134,Armitage & Halsted,Armitage & Cleveland,6,9.55,1.55,16.48
20170820_2170_1042135,Armitage & Halsted,Armitage & Cleveland,6,9.83,1.57,22.87
20170820_2170_1042136,Armitage & Halsted,Armitage & Cleveland,6,10.2,1.35,23.8
20170820_2170_1042137,Armitage & Halsted,Armitage & Cleveland,6,10.6,1.3,22.68
20170820_2170_1042138,Armitage & Halsted,Armitage & Cleveland,6,10.98,2.08,11.43
20170820_2170_1042139,Armitage & Halsted,Armitage & Cleveland,6,11.17,2.1,18.72
20170820_2170_1042140,Armitage & Halsted,Armitage & Cleveland,6,11.48,2.0,21.67
20170820_2170_1042141,Armitage & Halsted,Armitage & Cleveland,6,11.85,1.65,21.23
20170820_2170_1042142,Armitage & Halsted,Armitage & Cleveland,6,12.2,0.0,20.05
20170820_2170_1042143,Armitage & Halsted,Armitage & Cleveland,6,12.53,1.53,20.77
20170820_2170_1042144,Armitage & Halsted,Armitage & Cleveland,6,12.88,3.02,13.77
20170820_2170_1042145,Armitage & Halsted,Armitage & Cleveland,6,13.12,1.73,15.83
20170820_2170_1042146,Armitage & Halsted,Armitage & Cleveland,6,13.37,3.3,19.1
20170820_2170_1042147,Armitage & Halsted,Armitage & Cleveland,6,13.68,1.65,14.98
20170820_2170_1042148,Armitage & Halsted,Armitage & Cleveland,6,13.93,1.57,20.57
20170820_2170_1042149,Armitage & Halsted,Armitage & Cleveland,6,14.28,2.38,15.97
20170820_2170_1042150,Armitage & Halsted,Armitage & Cleveland,6,14.55,3.1,23.85
20170820_2170_1042151,Armitage & Halsted,Armitage & Cleveland,6,14.95,1.9,10.92
20170820_2170_1042153,Armitage & Halsted,Armitage & Cleveland,6,15.13,1.83,23.02
20170820_2170_1042154,Armitage & Halsted,Armitage & Cleveland,6,15.52,1.8,24.87
20170820_2170_1042155,Armitage & Halsted,Armitage & Cleveland,6,15.93,2.33,18.77
20170820_2170_1042156,Armitage & Halsted,Armitage & Cleveland,6,16.23,0.87,16.82
20170820_2170_1042157,Armitage & Halsted,Armitage & Cleveland,6,16.52,3.27,20.63
20170820_2170_1042158,Armitage & Halsted,Armitage & Cleveland,6,16.87,1.75,18.9
20170820_2170_1042159,Armitage & Halsted,Armitage & Cleveland,6,17.18,1.83,23.0
20170820_2170_1042160,Armitage & Halsted,Armitage & Cleveland,6,17.57,1.95,37.43
20170820_2170_1042161,Armitage & Halsted,Armitage & Cleveland,6,18.18,2.98,13.92
20170820_2170_1042162,Armitage & Halsted,Armitage & Cleveland,6,18.42,1.65,4.38
20170820_2170_1042163,Armitage & Halsted,Armitage & Cleveland,6,18.48,0.98,62.72
20170820_2170_1042164,Armitage & Halsted,Armitage & Cleveland,6,19.53,27.88,562.17
20170821_2171_1035235,Armitage & Halsted,Armitage & Cleveland,0,4.9,1.35,19.77
20170821_2171_1035236,Armitage & Halsted,Armitage & Cleveland,0,5.23,1.42,15.9
20170821_2170_1035092,Armitage & Halsted,Armitage & Cleveland,0,5.5,1.62,16.93
20170821_2170_1035093,Armitage & Halsted,Armitage & Cleveland,0,5.78,2.18,11.27
20170821_2170_1035094,Armitage & Halsted,Armitage & Cleveland,0,5.97,1.47,18.48
20170821_2170_1035095,Armitage & Halsted,Armitage & Cleveland,0,6.28,1.37,14.52
20170821_2170_1035096,Armitage & Halsted,Armitage & Cleveland,0,6.52,1.22,13.58
20170821_2170_1035097,Armitage & Halsted,Armitage & Cleveland,0,6.75,1.23,14.02
20170821_2170_10365464,Armitage & Halsted,Armitage & Cleveland,0,6.98,1.82,11.35
20170821_2170_1035098,Armitage & Halsted,Armitage & Cleveland,0,7.17,1.75,5.05
20170821_2170_1035099,Armitage & Halsted,Armitage & Cleveland,0,7.25,2.88,9.68
20170821_2170_1035100,Armitage & Halsted,Armitage & Cleveland,0,7.42,1.62,11.15
20170821_2170_1035101,Armitage & Halsted,Armitage & Cleveland,0,7.6,1.55,5.37
20170821_2170_1035102,Armitage & Halsted,Armitage & Cleveland,0,7.68,0.83,15.37
20170821_2170_1035104,Armitage & Halsted,Armitage & Cleveland,0,7.95,4.5,2.63
20170821_2170_1035103,Armitage & Halsted,Armitage & Cleveland,0,7.98,1.5,20.48
20170821_2170_1035105,Armitage & Halsted,Armitage & Cleveland,0,8.33,2.8,5.77
20170821_2170_1035106,Armitage & Halsted,Armitage & Cleveland,0,8.43,2.02,10.75
20170821_2170_1035107,Armitage & Halsted,Armitage & Cleveland,0,8.6,2.02,16.12
20170821_2170_1035108,Armitage & Halsted,Armitage & Cleveland,0,8.88,5.23,20.48
20170821_2170_1035109,Armitage & Halsted,Armitage & Cleveland,0,9.22,1.83,7.93
20170821_2170_1035110,Armitage & Halsted,Armitage & Cleveland,0,9.35,1.47,14.13
20170821_2170_1035111,Armitage & Halsted,Armitage & Cleveland,0,9.58,1.73,17.5
20170821_2170_1035112,Armitage & Halsted,Armitage & Cleveland,0,9.88,0.62,15.7
20170821_2170_1035115,Armitage & Halsted,Armitage & Cleveland,0,10.13,2.08,4.28
20170821_2170_1035116,Armitage & Halsted,Armitage & Cleveland,0,10.22,2.07,21.78
20170821_2170_1035117,Armitage & Halsted,Armitage & Cleveland,0,10.57,1.78,25.22
20170821_2170_1035118,Armitage & Halsted,Armitage & Cleveland,0,11.0,1.95,14.83
20170821_2170_1035119,Armitage & Halsted,Armitage & Cleveland,0,11.23,2.5,13.83
20170821_2170_1035120,Armitage & Halsted,Armitage & Cleveland,0,11.47,2.25,19.32
20170821_2170_1035121,Armitage & Halsted,Armitage & Cleveland,0,11.8,1.45,13.75
20170821_2170_1035122,Armitage & Halsted,Armitage & Cleveland,0,12.02,1.63,27.32
20170821_2170_1035123,Armitage & Halsted,Armitage & Cleveland,0,12.48,1.08,10.28
20170821_2170_1035124,Armitage & Halsted,Armitage & Cleveland,0,12.65,3.07,19.55
20170821_2170_1035125,Armitage & Halsted,Armitage & Cleveland,0,12.97,1.22,16.45
20170821_2170_1035126,Armitage & Halsted,Armitage & Cleveland,0,13.25,2.23,18.25
20170821_2170_1035127,Armitage & Halsted,Armitage & Cleveland,0,13.55,1.97,13.68
20170821_2170_1035128,Armitage & Halsted,Armitage & Cleveland,0,13.78,0.0,22.73
20170821_2170_1035129,Armitage & Halsted,Armitage & Cleveland,0,14.17,1.7,6.62
20170821_2170_1035130,Armitage & Halsted,Armitage & Cleveland,0,14.27,1.93,17.97
20170821_2170_1035131,Armitage & Halsted,Armitage & Cleveland,0,14.57,1.38,9.57
20170821_2170_1035132,Armitage & Halsted,Armitage & Cleveland,0,14.73,2.6,20.6
20170821_2170_1035134,Armitage & Halsted,Armitage & Cleveland,0,15.07,1.38,2.02
20170821_2170_1035133,Armitage & Halsted,Armitage & Cleveland,0,15.1,1.63,7.93
20170821_2170_1035135,Armitage & Halsted,Armitage & Cleveland,0,15.23,1.88,9.5
20170821_2170_1035136,Armitage & Halsted,Armitage & Cleveland,0,15.4,2.0,20.5
20170821_2170_1035137,Armitage & Halsted,Armitage & Cleveland,0,15.73,5.48,10.98
20170821_2170_1035138,Armitage & Halsted,Armitage & Cleveland,0,15.92,1.5,12.57
20170821_2170_1035139,Armitage & Halsted,Armitage & Cleveland,0,16.13,1.9,10.1
20170821_2170_1035140,Armitage & Halsted,Armitage & Cleveland,0,16.3,1.85,11.9
20170821_2170_116122753,Armitage & Halsted,Armitage & Cleveland,0,16.5,1.78,15.73
20170821_2170_1035141,Armitage & Halsted,Armitage & Cleveland,0,16.77,1.35,0.12
20170821_2170_1035142,Armitage & Halsted,Armitage & Cleveland,0,16.77,3.12,20.03
20170821_2170_1035143,Armitage & Halsted,Armitage & Cleveland,0,17.1,2.58,5.98
20170821_2170_1035145,Armitage & Halsted,Armitage & Cleveland,0,17.2,1.0,15.6
20170821_2170_1035146,Armitage & Halsted,Armitage & Cleveland,0,17.45,0.03,18.8
20170821_2170_1035147,Armitage & Halsted,Armitage & Cleveland,0,17.77,2.38,19.43
20170821_2170_1035148,Armitage & Halsted,Armitage & Cleveland,0,18.1,1.33,18.13
20170821_2170_1035149,Armitage & Halsted,Armitage & Cleveland,0,18.4,1.67,21.72
20170821_2170_1035150,Armitage & Halsted,Armitage & Cleveland,0,18.75,1.5,10.93
20170821_2170_1035151,Armitage & Halsted,Armitage & Cleveland,0,18.93,3.03,20.7
20170821_2170_1035152,Armitage & Halsted,Armitage & Cleveland,0,19.28,1.65,21.33
20170821_2170_1035153,Armitage & Halsted,Armitage & Cleveland,0,19.63,1.78,18.22
20170821_2170_1035154,Armitage & Halsted,Armitage & Cleveland,0,19.95,2.0,22.52
20170821_2170_1035155,Armitage & Halsted,Armitage & Cleveland,0,20.32,2.05,21.48
20170821_2170_1035156,Armitage & Halsted,Armitage & Cleveland,0,20.68,1.32,15.65
20170821_2170_1035157,Armitage & Halsted,Armitage & Cleveland,0,20.93,1.85,20.1
20170821_2170_1035158,Armitage & Halsted,Armitage & Cleveland,0,21.27,2.73,26.55
20170821_2170_1035159,Armitage & Halsted,Armitage & Cleveland,0,21.72,1.62,15.45
20170821_2170_1035160,Armitage & Halsted,Armitage & Cleveland,0,21.97,1.45,414.02
20170822_2171_1035235,Armitage & Halsted,Armitage & Cleveland,1,4.87,3.18,21.37
20170822_2171_1035236,Armitage & Halsted,Armitage & Cleveland,1,5.23,1.42,16.27
20170822_2170_1035092,Armitage & Halsted,Armitage & Cleveland,1,5.5,1.55,29.68
20170822_2170_1035094,Armitage & Halsted,Armitage & Cleveland,1,6.0,1.88,18.78
20170822_2170_1035095,Armitage & Halsted,Armitage & Cleveland,1,6.3,1.03,14.43
20170822_2170_1035096,Armitage & Halsted,Armitage & Cleveland,1,6.55,1.78,13.87
20170822_2170_1035097,Armitage & Halsted,Armitage & Cleveland,1,6.78,1.82,10.92
20170822_2170_10365464,Armitage & Halsted,Armitage & Cleveland,1,6.97,1.42,17.47
20170822_2170_1035099,Armitage & Halsted,Armitage & Cleveland,1,7.25,1.72,10.9
20170822_2170_1035100,Armitage & Halsted,Armitage & Cleveland,1,7.43,0.9,15.1
