origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14823,0,16.83,0.58,8302,7.9
14823,0,16.83,4.7,8302,8.02
14823,0,16.92,5.8,8302,6.58
14823,0,17.02,5.58,8302,6.17
14823,0,17.1,1.87,8302,8.68
14823,0,17.13,10.6,8302,9.03
14823,0,17.32,3.97,8302,7.35
14823,0,17.38,0.17,8302,8.88
14823,0,17.5,14.13,8302,6.87
14823,0,17.73,3.82,8302,5.85
14823,0,17.8,24.35,8302,7.3
14823,0,18.2,0.97,8302,4.82
14823,0,18.22,11.4,8302,3.8
14823,0,18.42,6.48,8302,5.38
14823,0,18.52,2.68,8302,6.53
14823,0,18.57,9.47,8302,5.2
14823,0,18.72,0.18,8302,4.77
14823,0,18.73,,8302,5.13
14823,1,6.97,27.88,8302,10.03
14823,1,7.43,1.1,8302,8.73
14823,1,7.45,15.08,8302,5.0
14823,1,7.7,14.2,8302,3.62
14823,1,7.93,5.52,8302,6.1
14823,1,8.03,16.33,8302,3.33
14823,1,8.3,0.52,8302,3.48
14823,1,8.32,5.42,8302,5.45
14823,1,8.4,3.88,8302,12.37
14823,1,8.47,16.03,8302,7.0
14823,1,8.73,0.95,8302,3.33
14823,1,8.75,1.95,8302,5.03
14823,1,8.78,16.05,8302,4.38
14823,1,9.05,3.38,8302,4.92
14823,1,9.1,3.4,8302,5.67
14823,1,9.17,3.8,8302,5.0
14823,1,9.23,3.37,8302,5.48
14823,1,9.28,4.03,8302,5.72
14823,1,9.35,10.02,8302,3.67
14823,1,9.52,6.32,8302,4.35
14823,1,9.62,3.35,8302,3.75
14823,1,9.68,5.8,8302,3.1
14823,1,9.78,0.63,8302,3.75
14823,1,9.78,7.33,8302,4.77
14823,1,9.92,9.52,8302,5.97
14823,1,10.07,4.3,8302,6.45
14823,1,10.13,347.85,8302,4.05
14823,1,16.15,18.3,8302,6.6
14823,1,16.47,0.32,8302,8.28
14823,1,16.47,4.48,8302,11.23
14823,1,16.55,17.43,8302,11.25
14823,1,16.83,2.65,8302,8.13
14823,1,16.88,1.17,8302,6.48
14823,1,16.9,4.23,8302,6.05
14823,1,16.97,5.57,8302,14.53
14823,1,17.07,8.92,8302,5.2
14823,1,17.22,1.5,8302,5.27
14823,1,17.23,21.03,8302,4.95
14823,1,17.58,4.82,8302,9.58
14823,1,17.67,0.35,8302,5.52
14823,1,17.67,9.25,8302,6.77
14823,1,17.82,13.47,8302,6.73
14823,1,18.05,1.33,8302,5.17
14823,1,18.07,26.73,8302,5.1
14823,1,18.52,1.6,8302,5.57
14823,1,18.55,3.63,8302,7.62
14823,1,18.6,11.6,8302,3.78
14823,1,18.8,0.1,8302,4.15
14823,1,18.8,,8302,5.3
14823,2,7.13,16.15,8302,7.62
14823,2,7.4,0.03,8302,5.28
14823,2,7.4,11.2,8302,6.67
14823,2,7.58,17.15,8302,7.77
14823,2,7.88,19.48,8302,5.17
14823,2,8.2,0.22,8302,3.13
14823,2,8.2,0.42,8302,3.45
14823,2,8.22,11.55,8302,6.85
14823,2,8.4,5.7,8302,4.83
14823,2,8.5,16.08,8302,4.35
14823,2,8.77,0.1,8302,6.22
14823,2,8.77,14.15,8302,6.38
14823,2,9.0,4.93,8302,11.27
14823,2,9.08,11.0,8302,5.68
14823,2,9.27,1.6,8302,3.18
14823,2,9.3,11.37,8302,5.85
14823,2,9.48,1.8,8302,6.05
14823,2,9.55,4.4,8302,3.37
14823,2,9.62,7.75,8302,3.12
14823,2,9.75,7.95,8302,4.35
14823,2,9.88,5.87,8302,4.42
14823,2,9.98,1.18,8302,3.45
14823,2,10.0,11.45,8302,5.3
14823,2,10.18,344.48,8302,3.53
14823,2,15.93,15.18,8302,17.75
14823,2,16.18,0.88,8302,6.43
14823,2,16.2,22.18,8302,6.05
14823,2,16.57,11.78,8302,10.13
14823,2,16.77,4.23,8302,8.3
14823,2,16.83,3.37,8302,8.28
14823,2,16.88,10.52,8302,8.77
14823,2,17.07,1.45,8302,11.55
14823,2,17.08,0.25,8302,6.48
14823,2,17.1,17.9,8302,7.48
14823,2,17.4,4.28,8302,4.32
14823,2,17.47,6.17,8302,5.28
14823,2,17.57,1.95,8302,5.93
14823,2,17.6,14.85,8302,4.38
14823,2,17.85,1.03,8302,8.15
14823,2,17.87,7.18,8302,6.58
14823,2,17.98,7.55,8302,5.52
14823,2,18.12,10.38,8302,6.7
14823,2,18.28,0.13,8302,5.1
14823,2,18.28,18.1,8302,9.15
14823,2,18.58,3.37,8302,4.37
14823,2,18.65,17.28,8302,6.05
14823,2,18.93,,8302,3.55
14823,3,7.22,0.22,8302,3.6
14823,3,7.22,15.27,8302,9.1
14823,3,7.47,7.0,8302,6.42
14823,3,7.58,13.85,8302,4.5
14823,3,7.82,20.8,8302,4.4
14823,3,8.17,1.08,8302,4.33
14823,3,8.18,10.28,8302,4.47
14823,3,8.35,3.0,8302,3.52
14823,3,8.4,10.65,8302,6.95
14823,3,8.58,4.13,8302,7.77
14823,3,8.65,8.9,8302,5.42
14823,3,8.8,2.32,8302,3.55
14823,3,8.83,12.5,8302,3.32
14823,3,9.05,5.62,8302,5.67
14823,3,9.13,3.97,8302,2.63
14823,3,9.2,0.9,8302,5.55
14823,3,9.22,26.62,8302,4.0
14823,3,9.68,0.38,8302,7.25
14823,3,9.68,3.77,8302,7.82
14823,3,9.8,4.17,8302,6.82
14823,3,9.87,3.8,8302,7.4
14823,3,9.93,357.75,8302,12.52
14823,3,15.9,19.07,8302,10.27
14823,3,16.22,1.23,8302,7.78
14823,3,16.23,13.4,8302,7.0
14823,3,16.47,10.03,8302,8.17
14823,3,16.63,3.07,8302,8.45
14823,3,16.68,2.1,8302,7.65
14823,3,16.72,18.47,8302,8.03
14823,3,17.02,1.48,8302,53.3
14823,3,17.05,3.7,8302,7.28
14823,3,17.1,8.73,8302,6.22
14823,3,17.32,1.35,8302,6.7
14823,3,17.35,5.28,8302,16.35
14823,3,17.43,16.83,8302,8.48
14823,3,17.72,0.75,8302,6.02
14823,3,17.73,14.43,8302,5.2
14823,3,17.97,5.48,8302,6.67
14823,3,18.07,7.47,8302,3.77
14823,3,18.18,20.18,8302,5.25
14823,3,18.52,0.85,8302,5.95
14823,3,18.53,3.77,8302,4.68
14823,3,18.6,9.53,8302,8.02
14823,3,18.75,,8302,3.93
14823,4,7.07,18.6,8302,6.6
14823,4,7.38,4.92,8302,4.77
14823,4,7.47,11.05,8302,14.87
14823,4,7.65,7.25,8302,7.02
14823,4,7.77,22.47,8302,6.02
14823,4,8.15,6.38,8302,4.48
14823,4,8.25,5.07,8302,6.05
14823,4,8.33,4.98,8302,3.37
14823,4,8.42,17.3,8302,5.33
14823,4,8.7,1.6,8302,5.37
14823,4,8.73,7.53,8302,6.77
14823,4,8.87,1.57,8302,4.78
14823,4,8.88,1.15,8302,4.15
14823,4,8.9,5.8,8302,12.35
14823,4,9.0,1.85,8302,3.58
14823,4,9.03,10.33,8302,9.25
14823,4,9.2,0.62,8302,2.7
14823,4,9.22,3.92,8302,7.28
14823,4,9.28,14.57,8302,5.5
14823,4,9.52,3.9,8302,6.42
14823,4,9.58,0.92,8302,7.47
14823,4,9.6,0.95,8302,11.55
14823,4,9.62,9.08,8302,7.12
14823,4,9.77,5.6,8302,7.1
14823,4,9.87,5.93,8302,7.02
14823,4,9.97,362.62,8302,4.6
14823,4,16.0,11.78,8302,12.67
14823,4,16.2,8.02,8302,7.67
14823,4,16.33,3.55,8302,6.92
14823,4,16.4,9.83,8302,9.5
14823,4,16.55,14.13,8302,8.27
14823,4,16.8,3.37,8302,6.67
14823,4,16.85,9.7,8302,5.97
14823,4,17.02,13.45,8302,9.18
14823,4,17.23,1.65,8302,10.47
14823,4,17.45,0.45,8302,6.87
14823,4,17.47,1.0,8302,10.95
14823,4,17.48,5.88,8302,6.32
14823,4,17.58,14.98,8302,5.92
14823,4,17.83,0.1,8302,5.42
14823,4,17.83,28.85,8302,7.08
14823,4,18.32,0.08,8302,4.18
14823,4,18.32,0.87,8302,4.23
14823,4,18.33,7.25,8302,6.08
14823,4,18.45,6.78,8302,7.28
14823,4,18.57,5.47,8302,3.77
14823,4,18.65,7.52,8302,11.35
14823,4,18.78,,8302,5.32
14823,0,7.02,19.88,8302,6.93
14823,0,7.35,16.77,8302,3.88
14823,0,7.62,2.87,8302,4.6
14823,0,7.67,19.15,8302,6.25
14823,0,8.03,11.42,8302,2.07
14823,0,8.23,9.55,8302,3.77
14823,0,8.38,6.63,8302,3.2
14823,0,8.5,0.42,8302,4.53
14823,0,8.5,16.23,8302,5.6
14823,0,8.77,3.28,8302,4.0
14823,0,8.83,2.58,8302,3.68
14823,0,8.87,7.82,8302,4.97
14823,0,9.0,6.92,8302,5.08
14823,0,9.12,2.05,8302,5.35
14823,0,9.15,4.53,8302,10.63
14823,0,9.23,1.43,8302,7.47
14823,0,9.25,4.38,8302,10.67
14823,0,9.32,13.33,8302,5.08
14823,0,9.55,7.12,8302,10.75
14823,0,9.67,10.67,8302,7.02
14823,0,9.85,0.17,8302,5.83
14823,0,9.85,6.37,8302,13.93
14823,0,9.95,8.18,8302,6.9
14823,0,10.08,348.8,8302,7.95
14823,0,15.9,7.97,8302,7.25
14823,0,16.03,4.47,8302,7.03
14823,0,16.12,19.65,8302,5.92
14823,0,16.43,2.63,8302,6.7
14823,0,16.48,19.03,8302,7.42
14823,0,16.8,1.37,8302,6.65
14823,0,16.82,8.72,8302,5.95
14823,0,16.97,4.28,8302,6.45
14823,0,17.03,4.02,8302,10.33
14823,0,17.1,12.57,8302,4.97
14823,0,17.32,1.43,8302,5.37
14823,0,17.33,16.35,8302,6.55
14823,0,17.62,5.75,8302,6.53
14823,0,17.7,4.63,8302,6.47
14823,0,17.78,19.1,8302,7.58
14823,0,18.1,9.15,8302,5.08
14823,0,18.25,6.87,8302,5.45
14823,0,18.37,11.0,8302,7.97
14823,0,18.55,1.88,8302,5.62
14823,0,18.58,1.25,8302,4.97
14823,0,18.6,9.83,8302,6.28
14823,0,18.77,,8302,3.72
14823,1,7.08,19.8,8302,10.4
14823,1,7.42,3.23,8302,3.97
14823,1,7.47,13.83,8302,5.35
14823,1,7.7,4.98,8302,4.87
14823,1,7.78,20.08,8302,5.58
14823,1,8.12,10.08,8302,3.67
14823,1,8.28,1.87,8302,4.25
14823,1,8.32,12.03,8302,2.9
14823,1,8.52,0.92,8302,5.88
14823,1,8.53,16.05,8302,6.02
14823,1,8.8,10.32,8302,7.07
14823,1,8.97,0.62,8302,10.35
14823,1,8.98,0.05,8302,5.08
14823,1,8.98,28.78,8302,4.82
14823,1,9.58,8.12,8302,3.83
14823,1,9.72,4.68,8302,2.82
14823,1,9.88,9.42,8302,3.72
14823,1,10.05,0.07,8302,4.9
14823,1,10.05,7.23,8302,5.42
14823,1,10.17,342.97,8302,4.15
14823,1,15.88,15.9,8302,20.4
14823,1,16.15,12.07,8302,7.78
14823,1,16.35,5.65,8302,10.0
14823,1,16.45,13.17,8302,8.98
14823,1,16.67,0.32,8302,7.57
14823,1,16.67,13.45,8302,7.25
14823,1,16.9,4.42,8302,9.38
14823,1,16.97,11.65,8302,7.27
14823,1,17.17,0.22,8302,9.5
14823,1,17.17,6.07,8302,7.32
14823,1,17.27,2.23,8302,8.2
14823,1,17.3,0.85,8302,23.3
14823,1,17.32,14.85,8302,3.82
14823,1,17.57,7.05,8302,8.63
14823,1,17.68,0.92,8302,7.28
14823,1,17.7,18.95,8302,8.7
14823,1,18.02,0.05,8302,6.05
14823,1,18.02,18.95,8302,5.7
14823,1,18.33,1.83,8302,4.57
14823,1,18.37,0.72,8302,7.13
14823,1,18.37,4.38,8302,7.07
14823,1,18.45,13.25,8302,3.87
14823,1,18.67,5.05,8302,7.07
14823,1,18.75,,8302,3.4
14823,2,7.07,19.32,8302,11.93
14823,2,7.38,2.97,8302,4.0
14823,2,7.43,12.98,8302,5.7
14823,2,7.65,13.02,8302,5.83
14823,2,7.87,24.32,8302,3.7
14823,2,8.27,0.72,8302,5.2
14823,2,8.28,10.95,8302,2.37
14823,2,8.47,5.52,8302,8.13
14823,2,8.55,30.6,8302,9.13
14823,2,9.3,11.32,8302,7.42
14823,2,9.6,1.65,8302,3.6
14823,2,9.63,5.23,8302,3.42
14823,2,9.72,4.02,8302,3.93
14823,2,9.78,8.73,8302,7.0
14823,2,9.93,9.47,8302,6.6
14823,2,10.08,11.75,8302,3.9
14823,2,10.28,340.18,8302,2.95
14823,2,15.95,20.4,8302,16.28
14823,2,16.3,2.02,8302,7.27
14823,2,16.33,3.5,8302,7.03
14823,2,16.38,25.8,8302,9.37
14823,2,16.82,1.92,8302,7.67
14823,2,16.85,9.05,8302,6.93
14823,2,17.0,5.17,8302,7.17
14823,2,17.08,1.12,8302,7.67
14823,2,17.1,12.65,8302,10.2
14823,2,17.32,7.05,8302,8.4
14823,2,17.43,0.1,8302,6.93
14823,2,17.43,7.2,8302,6.1
14823,2,17.55,3.55,8302,6.6
14823,2,17.62,6.37,8302,6.35
14823,2,17.72,17.67,8302,4.73
14823,2,18.02,1.18,8302,7.4
14823,2,18.35,4.58,8302,6.52
14823,2,18.43,0.13,8302,7.53
14823,2,18.43,11.05,8302,5.52
14823,2,18.62,1.32,8302,7.35
14823,2,18.63,6.05,8302,3.97
14823,2,18.73,7.93,8302,3.97
14823,2,18.87,,8302,4.78
14823,3,7.05,12.72,8302,12.62
14823,3,7.27,11.07,8302,3.22
14823,3,7.45,8.38,8302,5.07
14823,3,7.58,11.62,8302,11.5
14823,3,7.78,26.48,8302,8.45
14823,3,8.22,0.17,8302,6.8
14823,3,8.22,10.47,8302,3.38
14823,3,8.4,5.12,8302,5.03
14823,3,8.48,32.78,8302,6.35
14823,3,9.03,1.98,8302,7.82
14823,3,9.07,9.78,8302,3.08
14823,3,9.23,11.98,8302,7.43
14823,3,9.43,3.82,8302,2.37
14823,3,9.48,11.17,8302,3.8
14823,3,9.72,0.28,8302,5.65
14823,3,9.72,14.62,8302,3.17
14823,3,9.97,0.3,8302,6.52
14823,3,9.97,47.55,8302,6.42
14823,3,10.75,308.92,8302,10.43
14823,3,15.9,7.88,8302,8.52
14823,3,16.03,0.65,8302,15.27
14823,3,16.05,11.33,8302,6.38
14823,3,16.23,18.6,8302,4.3
14823,3,16.55,12.17,8302,8.28
14823,3,16.75,6.58,8302,6.65
14823,3,16.87,13.32,8302,4.1
14823,3,17.08,0.3,8302,5.7
14823,3,17.08,4.7,8302,5.23
14823,3,17.17,15.18,8302,7.93
14823,3,17.42,4.85,8302,4.97
14823,3,17.5,3.98,8302,11.62
14823,3,17.57,12.38,8302,4.53
14823,3,17.77,1.27,8302,4.28
14823,3,17.8,6.53,8302,6.75
14823,3,17.9,21.3,8302,7.08
14823,3,18.25,1.0,8302,4.62
14823,3,18.27,17.32,8302,4.97
14823,3,18.73,2.13,8302,4.63
14823,3,19.03,,8302,5.15
14823,4,7.07,18.9,8302,11.42
14823,4,7.38,0.27,8302,3.05
14823,4,7.38,15.67,8302,6.57
14823,4,7.65,12.92,8302,17.48
14823,4,7.87,12.83,8302,7.05
14823,4,8.08,16.28,8302,5.47
14823,4,8.35,0.38,8302,5.78
14823,4,8.35,5.35,8302,3.43
14823,4,8.45,6.05,8302,5.43
14823,4,8.55,6.77,8302,5.28
14823,4,8.67,7.25,8302,5.03
14823,4,8.78,3.62,8302,5.0
14823,4,8.85,0.03,8302,16.05
14823,4,8.85,26.42,8302,3.42
14823,4,9.28,0.97,8302,3.92
14823,4,9.3,2.12,8302,5.35
14823,4,9.55,5.78,8302,3.42
14823,4,9.63,1.5,8302,8.18
14823,4,9.67,13.88,8302,2.93
14823,4,9.9,0.15,8302,9.37
14823,4,9.9,0.4,8302,4.12
14823,4,9.9,18.68,8302,16.22
14823,4,10.22,347.32,8302,3.33
14823,4,16.0,16.67,8302,7.05
14823,4,16.28,10.0,8302,5.17
14823,4,16.45,11.67,8302,5.0
14823,4,16.65,3.78,8302,10.33
14823,4,16.7,10.57,8302,6.62
14823,4,16.88,8.03,8302,5.3
14823,4,17.02,1.07,8302,4.53
14823,4,17.03,14.28,8302,7.65
14823,4,17.27,0.65,8302,6.12
14823,4,17.33,0.28,8302,3.3
14823,4,17.33,2.23,8302,4.03
14823,4,17.4,9.92,8302,3.98
14823,4,17.57,7.28,8302,4.48
14823,4,17.68,3.85,8302,7.0
14823,4,17.75,10.98,8302,4.37
14823,4,17.93,14.23,8302,4.92
14823,4,18.17,0.15,8302,5.2
14823,4,18.17,2.2,8302,5.18
14823,4,18.5,0.77,8302,6.73
14823,4,18.52,25.92,8302,5.78
14823,4,18.95,0.03,8302,4.02
14823,4,18.95,,8302,3.75
14823,1,7.37,3.9,8302,4.75
14823,1,7.43,17.3,8302,5.8
14823,1,7.72,2.07,8302,7.3
14823,1,7.75,23.62,8302,5.48
14823,1,8.15,5.53,8302,4.22
14823,1,8.23,7.15,8302,15.48
14823,1,8.35,9.47,8302,3.8
14823,1,8.52,1.77,8302,7.02
14823,1,8.55,9.53,8302,3.53
14823,1,8.7,9.37,8302,7.08
14823,1,8.87,7.37,8302,3.35
14823,1,9.03,8.15,8302,5.5
14823,1,9.17,6.53,8302,4.65
14823,1,9.28,0.22,8302,5.23
14823,1,9.28,3.28,8302,3.27
14823,1,9.33,8.97,8302,5.55
14823,1,9.48,9.22,8302,3.97
14823,1,9.63,0.97,8302,2.87
14823,1,9.65,0.58,8302,4.17
14823,1,9.67,11.82,8302,7.72
14823,1,9.87,6.2,8302,3.4
14823,1,9.97,3.02,8302,4.02
14823,1,10.02,8.3,8302,6.93
14823,1,10.15,349.8,8302,3.78
14823,1,15.98,16.98,8302,6.72
14823,1,16.27,9.27,8302,4.18
14823,1,16.42,7.92,8302,5.6
14823,1,16.55,10.7,8302,9.45
14823,1,16.73,16.1,8302,4.95
14823,1,17.0,0.13,8302,4.9
14823,1,17.0,2.92,8302,4.85
14823,1,17.05,29.5,8302,8.05
14823,1,17.55,0.55,8302,4.55
14823,1,17.55,4.15,8302,3.93
14823,1,17.62,3.4,8302,7.77
14823,1,17.68,11.77,8302,6.7
14823,1,17.88,0.53,8302,8.37
14823,1,17.88,20.9,8302,4.8
14823,1,18.23,20.17,8302,4.58
14823,1,18.57,0.55,8302,4.88
14823,1,18.58,19.3,8302,9.33
14823,1,18.9,,8302,3.62
14823,2,7.05,22.62,8302,5.47
14823,2,7.43,11.57,8302,11.97
14823,2,7.62,23.67,8302,5.33
14823,2,8.02,3.83,8302,5.07
14823,2,8.08,13.1,8302,4.15
14823,2,8.3,0.53,8302,4.98
14823,2,8.32,11.33,8302,3.6
14823,2,8.5,7.12,8302,13.58
14823,2,8.62,10.2,8302,5.73
14823,2,8.78,0.77,8302,4.15
14823,2,8.8,12.9,8302,4.1
14823,2,9.02,5.98,8302,3.63
14823,2,9.12,1.28,8302,9.72
14823,2,9.13,3.65,8302,5.77
14823,2,9.2,0.95,8302,3.5
14823,2,9.22,12.07,8302,5.1
14823,2,9.42,6.45,8302,3.35
14823,2,9.52,1.9,8302,4.3
14823,2,9.55,10.83,8302,4.02
14823,2,9.73,2.82,8302,6.87
14823,2,9.78,9.92,8302,4.07
14823,2,9.95,3.88,8302,10.52
14823,2,10.02,17.62,8302,2.78
14823,2,10.3,336.17,8302,3.93
14823,2,15.9,14.9,8302,8.72
14823,2,16.15,0.82,8302,5.07
14823,2,16.17,22.08,8302,4.27
14823,2,16.53,15.62,8302,8.02
14823,2,16.8,1.38,8302,5.28
14823,2,16.82,0.1,8302,5.07
14823,2,16.82,11.72,8302,3.52
14823,2,17.02,14.08,8302,6.28
14823,2,17.25,1.53,8302,4.85
14823,2,17.28,0.85,8302,4.13
14823,2,17.28,2.15,8302,3.75
14823,2,17.33,4.57,8302,4.18
14823,2,17.4,11.3,8302,3.43
14823,2,17.58,12.67,8302,6.9
14823,2,17.8,2.75,8302,6.32
14823,2,17.85,2.37,8302,4.13
14823,2,17.88,16.0,8302,6.88
14823,2,18.15,10.72,8302,3.7
14823,2,18.33,3.88,8302,4.63
14823,2,18.4,0.42,8302,7.18
14823,2,18.4,16.48,8302,4.98
14823,2,18.68,0.3,8302,5.23
14823,2,18.7,19.17,8302,5.43
14823,2,19.02,,8302,4.52
14823,3,7.08,31.17,8302,10.38
14823,3,7.63,8.73,8302,18.37
14823,3,7.78,19.13,8302,13.03
14823,3,8.1,4.17,8302,2.8
14823,3,8.17,17.78,8302,4.17
14823,3,8.47,2.68,8302,6.95
14823,3,8.52,3.68,8302,8.93
14823,3,8.57,4.62,8302,5.12
14823,3,8.65,16.32,8302,11.57
14823,3,8.92,7.12,8302,4.37
14823,3,9.03,2.95,8302,8.82
14823,3,9.12,14.72,8302,3.68
14823,3,9.43,8.5,8302,4.8
14823,3,9.58,0.6,8302,11.62
14823,3,9.6,2.78,8302,4.67
14823,3,9.92,1.25,8302,15.67
14823,3,9.93,38.37,8302,6.58
14823,3,10.58,28.62,8302,6.65
14823,3,11.05,291.97,8302,226.85
14823,3,15.92,11.15,8302,4.9
14823,3,16.1,5.93,8302,5.2
14823,3,16.2,15.82,8302,6.1
14823,3,16.47,5.02,8302,7.75
14823,3,16.55,24.72,8302,10.32
14823,3,16.97,0.72,8302,5.92
14823,3,16.98,1.3,8302,3.4
14823,3,17.0,21.2,8302,37.87
14823,3,17.35,3.25,8302,7.08
14823,3,17.4,0.53,8302,3.77
14823,3,17.42,9.13,8302,32.98
14823,3,17.57,0.12,8302,3.2
14823,3,17.57,8.17,8302,4.8
14823,3,17.7,8.28,8302,6.08
14823,3,17.83,9.42,8302,4.6
14823,3,18.0,14.12,8302,4.02
14823,3,18.23,13.78,8302,5.25
14823,3,18.48,7.0,8302,5.68
14823,3,18.6,10.25,8302,4.75
14823,3,18.77,9.82,8302,4.78
14823,3,18.93,,8302,4.87
14823,4,7.07,18.07,8302,11.93
14823,4,7.37,4.82,8302,3.38
14823,4,7.45,14.53,8302,5.32
14823,4,7.68,8.03,8302,6.6
14823,4,7.82,15.53,8302,6.05
14823,4,8.08,6.85,8302,4.22
14823,4,8.18,14.72,8302,7.55
14823,4,8.43,13.8,8302,5.48
14823,4,8.67,1.3,8302,4.87
14823,4,8.68,14.35,8302,6.83
14823,4,8.93,1.52,8302,3.42
14823,4,8.95,1.98,8302,3.22
14823,4,8.98,1.6,8302,8.2
14823,4,9.02,12.28,8302,3.48
14823,4,9.22,0.88,8302,4.35
14823,4,9.23,0.4,8302,3.4
14823,4,9.23,0.88,8302,5.27
14823,4,9.25,11.37,8302,3.8
14823,4,9.45,1.58,8302,3.7
14823,4,9.47,4.07,8302,6.22
14823,4,9.53,7.5,8302,3.15
14823,4,9.67,7.95,8302,5.5
14823,4,9.8,7.57,8302,14.83
14823,4,9.92,0.57,8302,6.52
14823,4,9.93,23.27,8302,3.7
14823,4,10.32,349.58,8302,4.2
14823,4,16.15,17.32,8302,5.23
14823,4,16.43,1.23,8302,4.72
14823,4,16.45,20.62,8302,4.38
14823,4,16.8,2.78,8302,7.15
14823,4,16.85,13.55,8302,7.95
14823,4,17.07,12.18,8302,4.88
14823,4,17.28,0.18,8302,3.8
14823,4,17.28,1.28,8302,6.23
14823,4,17.3,6.47,8302,6.78
14823,4,17.42,1.0,8302,4.32
14823,4,17.57,3.67,8302,5.47
14823,4,17.63,10.87,8302,5.93
14823,4,17.82,7.48,8302,5.22
14823,4,17.93,0.0,8302,5.37
14823,4,17.93,19.6,8302,7.52
14823,4,18.27,6.0,8302,4.63
14823,4,18.37,0.05,8302,3.77
14823,4,18.37,6.78,8302,3.97
14823,4,18.48,16.85,8302,4.23
14823,4,18.75,16.92,8302,6.25
14823,4,19.03,,8302,4.67
14823,2,7.12,21.8,8307,8.47
14823,2,7.48,0.63,8307,8.35
14823,2,7.48,21.08,8307,7.62
14823,2,7.83,19.23,8307,6.67
14823,2,8.17,3.0,8307,6.95
14823,2,8.22,0.2,8307,5.47
14823,2,8.22,10.73,8307,6.28
14823,2,8.4,7.52,8307,12.92
14823,2,8.52,21.02,8307,12.38
14823,2,8.87,9.3,8307,0.93
14823,2,9.02,1.62,8307,5.83
14823,2,9.08,4.63,8307,15.43
14823,2,9.15,8.37,8307,5.5
14823,2,9.3,0.05,8307,6.23
14823,2,9.37,5.63,8307,4.08
14823,2,9.6,5.2,8307,0.4
14823,2,9.68,2.52,8307,6.93
14823,2,9.73,13.3,8307,4.58
14823,2,9.95,1.48,8307,12.2
14823,2,9.97,0.52,8307,6.85
14823,2,9.98,17.43,8307,5.57
14823,2,10.27,337.83,8307,5.97
14823,2,15.9,9.75,8307,19.83
14823,2,16.07,1.27,8307,6.4
14823,2,16.08,19.85,8307,6.53
14823,2,16.42,12.72,8307,10.65
14823,2,16.63,5.8,8307,7.27
14823,2,16.73,2.42,8307,6.38
14823,2,16.77,11.13,8307,5.9
14823,2,16.95,2.67,8307,8.02
14823,2,17.0,5.42,8307,13.7
14823,2,17.08,0.32,8307,7.28
14823,2,17.08,11.98,8307,8.68
14823,2,17.28,1.85,8307,7.22
14823,2,17.32,5.85,8307,5.25
14823,2,17.42,13.15,8307,11.47
14823,2,17.63,0.65,8307,6.57
14823,2,17.65,13.93,8307,5.9
14823,2,17.88,1.15,8307,8.17
14823,2,17.9,16.03,8307,9.38
14823,2,18.17,4.37,8307,6.23
14823,2,18.23,3.92,8307,6.47
14823,2,18.3,12.82,8307,10.12
14823,2,18.52,23.08,8307,10.92
14823,2,18.9,,8307,5.6
14823,3,7.28,8.62,8307,6.9
14823,3,7.43,10.2,8307,7.42
14823,3,7.6,14.03,8307,9.15
14823,3,7.83,20.63,8307,9.52
14823,3,8.18,12.37,8307,7.32
14823,3,8.38,0.25,8307,9.63
14823,3,8.38,16.85,8307,6.57
14823,3,8.67,6.8,8307,7.78
14823,3,8.78,8.55,8307,9.8
14823,3,8.93,0.13,8307,9.13
14823,3,8.93,2.07,8307,5.1
14823,3,8.97,1.6,8307,5.17
14823,3,8.98,13.03,8307,4.95
14823,3,9.2,8.9,8307,6.93
14823,3,9.35,13.85,8307,7.53
14823,3,9.58,0.15,8307,5.88
14823,3,9.58,3.63,8307,4.3
14823,3,9.65,1.08,8307,7.65
14823,3,9.67,22.03,8307,7.0
14823,3,10.03,78.2,8307,8.95
14823,3,11.33,273.92,8307,336.18
14823,3,15.9,17.05,8307,10.13
14823,3,16.18,0.05,8307,5.95
14823,3,16.18,18.3,8307,6.62
14823,3,16.5,2.47,8307,8.8
14823,3,16.53,17.1,8307,9.65
14823,3,16.82,21.17,8307,6.67
14823,3,17.2,0.02,8307,9.27
14823,3,17.37,4.42,8307,8.63
14823,3,17.53,0.22,8307,5.9
14823,3,17.53,9.27,8307,13.5
14823,3,17.7,18.55,8307,15.7
14823,3,18.0,4.07,8307,5.55
14823,3,18.07,12.88,8307,7.32
14823,3,18.28,16.82,8307,7.82
14823,3,18.57,3.35,8307,5.28
14823,3,18.62,4.08,8307,7.52
14823,3,18.68,16.97,8307,6.28
14823,3,18.97,,8307,6.12
14823,4,7.15,4.58,8307,8.48
14823,4,7.22,18.52,8307,5.6
14823,4,7.53,4.37,8307,8.23
14823,4,7.6,13.17,8307,13.97
14823,4,7.82,14.53,8307,6.83
14823,4,8.07,9.7,8307,5.18
14823,4,8.23,14.57,8307,8.37
14823,4,8.47,4.13,8307,6.72
14823,4,8.53,0.93,8307,7.1
14823,4,8.77,9.27,8307,5.03
14823,4,8.92,0.08,8307,6.9
14823,4,8.92,6.4,8307,4.92
14823,4,9.03,14.33,8307,4.32
14823,4,9.27,0.37,8307,6.42
14823,4,9.27,4.78,8307,7.75
14823,4,9.35,3.88,8307,6.77
14823,4,9.42,9.98,8307,5.53
14823,4,9.58,2.25,8307,4.82
14823,4,9.63,1.43,8307,6.32
