tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170325_1293_122900,Halsted,Damen,5,14.1,9.3,13.18
20170325_5425_122901,Halsted,Damen,5,14.32,11.2,10.45
20170325_1293_122902,Halsted,Damen,5,14.48,7.3,13.13
20170325_5425_122903,Halsted,Damen,5,14.7,9.03,12.2
20170325_1293_122904,Halsted,Damen,5,14.92,8.9,10.47
20170325_5425_122905,Halsted,Damen,5,15.08,11.13,12.77
20170325_5425_122906,Halsted,Damen,5,15.3,8.2,14.9
20170325_1293_122907,Halsted,Damen,5,15.55,10.0,13.68
20170325_5425_122908,Halsted,Damen,5,15.77,9.8,7.85
20170325_1293_122909,Halsted,Damen,5,15.9,8.65,21.67
20170325_1293_122834,Halsted,Damen,5,16.27,9.13,14.28
20170325_5425_122835,Halsted,Damen,5,16.5,10.6,7.82
20170325_1293_122836,Halsted,Damen,5,16.63,7.97,9.7
20170325_5425_122837,Halsted,Damen,5,16.8,8.27,10.7
20170325_1293_122838,Halsted,Damen,5,16.97,8.88,8.38
20170325_5425_122839,Halsted,Damen,5,17.12,8.48,11.05
20170325_1293_122840,Halsted,Damen,5,17.3,9.97,12.37
20170325_5425_122841,Halsted,Damen,5,17.5,11.53,12.1
20170325_5425_122842,Halsted,Damen,5,17.7,9.13,10.48
20170325_5425_122843,Halsted,Damen,5,17.88,7.65,24.98
20170325_5425_122845,Halsted,Damen,5,18.3,6.77,10.48
20170325_5425_122846,Halsted,Damen,5,18.47,9.68,12.55
20170325_5425_122847,Halsted,Damen,5,18.68,10.17,12.1
20170325_1293_122848,Halsted,Damen,5,18.88,7.6,10.87
20170325_5425_122849,Halsted,Damen,5,19.07,8.17,12.68
20170325_5425_122850,Halsted,Damen,5,19.27,7.33,12.78
20170325_5425_122851,Halsted,Damen,5,19.48,9.6,14.1
20170325_5425_122852,Halsted,Damen,5,19.72,9.67,15.62
20170325_5425_122853,Halsted,Damen,5,19.98,7.92,12.88
20170325_5425_122854,Halsted,Damen,5,20.2,6.75,17.8
20170325_5425_15,Halsted,Damen,5,20.5,9.03,12.67
20170325_5425_16,Halsted,Damen,5,20.7,10.0,23.13
20170325_5425_17,Halsted,Damen,5,21.08,10.03,5.22
20170325_5425_18,Halsted,Damen,5,21.18,10.22,16.62
20170325_5425_19,Halsted,Damen,5,21.45,9.88,14.6
20170325_5425_20,Halsted,Damen,5,21.7,8.67,13.47
20170325_5425_21,Halsted,Damen,5,21.92,8.37,17.93
20170325_5425_22,Halsted,Damen,5,22.22,9.97,14.1
20170325_5425_23,Halsted,Damen,5,22.45,7.07,12.47
20170325_5425_24,Halsted,Damen,5,22.67,10.03,14.6
20170325_5425_25,Halsted,Damen,5,22.9,7.17,14.48
20170325_5425_26,Halsted,Damen,5,23.15,9.02,17.93
20170325_5425_28,Halsted,Damen,5,23.45,9.08,15.5
20170325_5425_27,Halsted,Damen,5,23.7,7.38,18.4
20170325_5425_29,Halsted,Damen,5,0.02,7.55,37.18
20170326_5425_32,Halsted,Damen,5,0.63,7.98,29.87
20170326_5425_122874,Halsted,Damen,5,1.13,8.75,26.7
20170326_1293_122875,Halsted,Damen,5,1.57,8.23,49.28
20170326_5425_252,Halsted,Damen,5,2.4,6.0,31.92
20170326_1293_122878,Halsted,Damen,5,2.93,8.08,58.5
20170326_1293_251,Halsted,Damen,6,3.9,6.07,62.93
20170326_5425_253,Halsted,Damen,6,4.95,5.43,31.6
20170326_5425_254,Halsted,Damen,6,5.48,4.9,27.57
20170326_5425_255,Halsted,Damen,6,5.93,5.47,29.33
20170326_5425_256,Halsted,Damen,6,6.43,8.5,32.37
20170326_5425_257,Halsted,Damen,6,6.97,5.47,21.27
20170326_5425_258,Halsted,Damen,6,7.32,6.87,21.42
20170326_5425_259,Halsted,Damen,6,7.68,9.32,22.65
20170326_5425_260,Halsted,Damen,6,8.05,8.33,20.82
20170326_5425_261,Halsted,Damen,6,8.4,7.45,21.42
20170326_5425_262,Halsted,Damen,6,8.77,8.57,20.67
20170326_5425_263,Halsted,Damen,6,9.1,7.33,16.98
20170326_5425_264,Halsted,Damen,6,9.38,8.45,20.42
20170326_5425_265,Halsted,Damen,6,9.73,7.63,18.0
20170326_5425_266,Halsted,Damen,6,10.03,8.9,22.48
20170326_5425_267,Halsted,Damen,6,10.4,9.48,9.57
20170326_5425_268,Halsted,Damen,6,10.57,10.25,21.48
20170326_5425_269,Halsted,Damen,6,10.92,7.35,16.63
20170326_5425_270,Halsted,Damen,6,11.2,6.4,17.85
20170326_5425_271,Halsted,Damen,6,11.5,10.67,10.48
20170326_5425_272,Halsted,Damen,6,11.67,9.83,19.57
20170326_5425_273,Halsted,Damen,6,12.0,9.4,11.3
20170326_5425_274,Halsted,Damen,6,12.18,8.62,21.17
20170326_5425_275,Halsted,Damen,6,12.53,9.17,13.0
20170326_5425_276,Halsted,Damen,6,12.75,8.93,13.48
20170326_5425_277,Halsted,Damen,6,12.98,7.0,9.58
20170326_1293_278,Halsted,Damen,6,13.13,6.95,12.9
20170326_5425_279,Halsted,Damen,6,13.35,8.0,28.35
20170326_5425_281,Halsted,Damen,6,13.82,10.08,1.12
20170326_1293_280,Halsted,Damen,6,13.85,8.62,11.67
20170326_1293_282,Halsted,Damen,6,14.03,8.37,13.9
20170326_5425_283,Halsted,Damen,6,14.27,6.12,16.73
20170326_1293_284,Halsted,Damen,6,14.55,8.1,7.77
20170326_5425_285,Halsted,Damen,6,14.68,1.85,10.15
20170326_1293_286,Halsted,Damen,6,14.85,9.4,16.15
20170326_5425_287,Halsted,Damen,6,15.12,6.6,14.17
20170326_1293_288,Halsted,Damen,6,15.35,7.6,16.98
20170326_1293_290,Halsted,Damen,6,15.63,7.95,16.88
20170326_5425_291,Halsted,Damen,6,15.92,9.8,8.93
20170326_1293_292,Halsted,Damen,6,16.07,10.23,14.05
20170326_5425_293,Halsted,Damen,6,16.3,9.62,9.68
20170326_1293_294,Halsted,Damen,6,16.47,7.02,13.93
20170326_5425_295,Halsted,Damen,6,16.7,8.62,11.67
20170326_1293_296,Halsted,Damen,6,16.88,9.73,6.9
20170326_5425_297,Halsted,Damen,6,17.0,11.43,14.55
20170326_5425_298,Halsted,Damen,6,17.25,9.72,30.28
20170326_5425_300,Halsted,Damen,6,17.75,8.73,7.4
20170326_5425_301,Halsted,Damen,6,17.87,8.7,11.8
20170326_1293_302,Halsted,Damen,6,18.07,8.13,18.03
20170326_5425_303,Halsted,Damen,6,18.37,7.33,9.8
20170326_5425_304,Halsted,Damen,6,18.53,10.0,15.08
20170326_5425_305,Halsted,Damen,6,18.78,9.65,15.58
20170326_5425_306,Halsted,Damen,6,19.05,9.0,12.33
20170326_5425_307,Halsted,Damen,6,19.25,8.63,26.78
20170326_5425_309,Halsted,Damen,6,19.7,9.83,14.82
20170326_5425_310,Halsted,Damen,6,19.95,10.42,16.9
20170326_5425_311,Halsted,Damen,6,20.23,7.68,15.93
20170326_5425_312,Halsted,Damen,6,20.48,9.28,26.73
20170326_5425_314,Halsted,Damen,6,20.93,6.93,19.93
20170326_5425_315,Halsted,Damen,6,21.27,10.12,26.5
20170326_5425_317,Halsted,Damen,6,21.72,7.83,15.03
20170326_5425_318,Halsted,Damen,6,21.97,9.15,14.8
20170326_5425_319,Halsted,Damen,6,22.2,6.73,34.58
20170326_5425_321,Halsted,Damen,6,22.78,8.65,18.08
20170326_5425_322,Halsted,Damen,6,23.08,5.83,14.9
20170326_5425_323,Halsted,Damen,6,23.33,8.4,34.02
20170326_5425_324,Halsted,Damen,6,23.9,7.97,3.7
20170326_5425_325,Halsted,Damen,6,23.97,7.85,15.4
20170326_5425_326,Halsted,Damen,6,0.22,9.62,17.42
20170327_5425_327,Halsted,Damen,6,0.52,5.93,39.77
20170327_5425_329,Halsted,Damen,6,1.17,6.37,23.4
20170327_1293_330,Halsted,Damen,6,1.57,5.92,22.4
20170327_1293_331,Halsted,Damen,6,1.93,6.05,60.22
20170327_1293_333,Halsted,Damen,6,2.93,7.8,89.35
20170327_5425_204213,Halsted,Damen,0,4.43,5.3,29.47
20170327_5425_204214,Halsted,Damen,0,4.92,6.7,25.85
20170327_5425_204215,Halsted,Damen,0,5.35,7.47,23.72
20170327_5425_204216,Halsted,Damen,0,5.75,7.77,20.47
20170327_5425_204219,Halsted,Damen,0,6.08,9.5,15.37
20170327_5425_204220,Halsted,Damen,0,6.35,7.17,29.62
20170327_5425_204222,Halsted,Damen,0,6.83,8.53,15.92
20170327_5425_204223,Halsted,Damen,0,7.1,9.02,24.92
20170327_5425_10002765,Halsted,Damen,0,7.52,11.33,3.1
20170327_5425_10002766,Halsted,Damen,0,7.57,8.45,14.12
20170327_5425_10002767,Halsted,Damen,0,7.8,9.37,9.33
20170327_5425_10002769,Halsted,Damen,0,7.97,8.3,16.07
20170327_5425_10002771,Halsted,Damen,0,8.23,8.22,10.83
20170327_5425_10002773,Halsted,Damen,0,8.4,8.17,14.12
20170327_5425_10002775,Halsted,Damen,0,8.65,7.35,23.8
20170327_5425_1063968,Halsted,Damen,0,9.03,8.7,8.6
20170327_5425_1063969,Halsted,Damen,0,9.18,10.02,38.38
20170327_5425_1083565,Halsted,Damen,0,9.82,7.4,3.23
20170327_5425_1083566,Halsted,Damen,0,9.88,7.3,8.07
20170327_5425_1083567,Halsted,Damen,0,10.02,9.1,13.95
20170327_5425_1083568,Halsted,Damen,0,10.25,9.05,13.53
20170327_5425_1083569,Halsted,Damen,0,10.47,8.88,10.55
20170327_5425_1083570,Halsted,Damen,0,10.65,6.95,23.37
20170327_5425_1083572,Halsted,Damen,0,11.03,7.4,11.13
20170327_5425_1083573,Halsted,Damen,0,11.22,7.77,13.03
20170327_5425_1063877,Halsted,Damen,0,11.43,7.9,14.52
20170327_5425_1063878,Halsted,Damen,0,11.68,7.42,12.32
20170327_5425_1063879,Halsted,Damen,0,11.88,9.0,11.07
20170327_5425_1063880,Halsted,Damen,0,12.07,8.7,11.97
20170327_5425_1063881,Halsted,Damen,0,12.27,6.93,15.52
20170327_5425_1063882,Halsted,Damen,0,12.53,8.98,9.65
20170327_5425_1063883,Halsted,Damen,0,12.68,7.75,25.43
20170327_5425_1063885,Halsted,Damen,0,13.12,5.8,12.17
20170327_5425_1063886,Halsted,Damen,0,13.32,8.33,5.48
20170327_5425_1063887,Halsted,Damen,0,13.4,10.08,20.33
20170327_5425_1063888,Halsted,Damen,0,13.75,11.38,6.43
20170327_5425_1063889,Halsted,Damen,0,13.85,9.52,14.15
20170327_5425_1063890,Halsted,Damen,0,14.08,9.95,10.9
20170327_5425_1063892,Halsted,Damen,0,14.27,8.9,8.28
20170327_5425_1063893,Halsted,Damen,0,14.4,10.82,14.25
20170327_5425_1063894,Halsted,Damen,0,14.65,8.83,11.62
20170327_5425_10004048,Halsted,Damen,0,15.22,8.12,11.25
20170327_1293_10004049,Halsted,Damen,0,15.4,10.75,7.07
20170327_5425_10004050,Halsted,Damen,0,15.52,8.9,13.85
20170327_5425_10004051,Halsted,Damen,0,15.75,10.35,1.12
20170327_1293_10004052,Halsted,Damen,0,15.77,10.67,20.4
20170327_1293_10004054,Halsted,Damen,0,16.1,11.47,4.27
20170327_5425_10004055,Halsted,Damen,0,16.18,8.93,5.85
20170327_1293_10004056,Halsted,Damen,0,16.28,7.77,10.22
20170327_5425_10004057,Halsted,Damen,0,16.45,10.3,4.8
20170327_5425_10004058,Halsted,Damen,0,16.53,10.02,7.5
20170327_5425_10004059,Halsted,Damen,0,16.65,9.57,16.57
20170327_5425_10004061,Halsted,Damen,0,16.93,12.27,2.07
20170327_1293_10004060,Halsted,Damen,0,16.97,8.15,14.23
20170327_5425_10004063,Halsted,Damen,0,17.2,8.03,11.23
20170327_5425_10004064,Halsted,Damen,0,17.38,10.3,7.93
20170327_1293_10004065,Halsted,Damen,0,17.52,8.63,16.3
20170327_5425_10004067,Halsted,Damen,0,17.78,10.92,1.38
20170327_5425_10004066,Halsted,Damen,0,17.82,9.25,9.18
20170327_5425_10004068,Halsted,Damen,0,17.97,6.62,16.67
20170327_5425_10004070,Halsted,Damen,0,18.25,7.88,25.02
20170327_1293_1083637,Halsted,Damen,0,18.67,7.98,0.32
20170327_5425_1083636,Halsted,Damen,0,18.67,7.38,4.17
20170327_5425_1083638,Halsted,Damen,0,18.73,8.87,13.1
20170327_1293_1083639,Halsted,Damen,0,18.95,8.88,10.87
20170327_5425_1083640,Halsted,Damen,0,19.13,7.5,10.27
20170327_5425_1083641,Halsted,Damen,0,19.3,8.23,10.02
20170327_5425_204316,Halsted,Damen,0,19.47,8.72,13.58
20170327_5425_204317,Halsted,Damen,0,19.7,8.98,9.55
20170327_5425_204318,Halsted,Damen,0,19.87,8.35,13.68
20170327_5425_204319,Halsted,Damen,0,20.08,8.88,12.47
20170327_5425_204320,Halsted,Damen,0,20.3,7.18,9.15
20170327_5425_204321,Halsted,Damen,0,20.45,9.25,18.1
20170327_5425_204322,Halsted,Damen,0,20.75,5.17,10.02
20170327_5425_204323,Halsted,Damen,0,20.92,9.13,15.15
20170327_5425_204324,Halsted,Damen,0,21.17,8.22,15.98
20170327_5425_204325,Halsted,Damen,0,21.43,9.8,9.9
20170327_5425_204326,Halsted,Damen,0,21.6,10.53,19.9
20170327_5425_204327,Halsted,Damen,0,21.93,8.73,9.67
20170327_5425_204328,Halsted,Damen,0,22.1,7.97,15.97
20170327_5425_204329,Halsted,Damen,0,22.37,7.87,15.23
20170327_5425_204330,Halsted,Damen,0,22.62,9.25,15.18
20170327_5425_204331,Halsted,Damen,0,22.87,9.38,16.35
20170327_5425_204332,Halsted,Damen,0,23.13,8.6,13.87
20170327_5425_204333,Halsted,Damen,0,23.37,8.65,13.88
20170327_5425_204334,Halsted,Damen,0,23.6,7.55,12.55
20170327_5425_204335,Halsted,Damen,0,23.82,7.87,16.5
20170327_5425_204336,Halsted,Damen,0,0.08,7.35,18.22
20170328_5425_204337,Halsted,Damen,0,0.38,7.53,13.32
20170328_5425_204338,Halsted,Damen,0,0.62,6.78,30.47
20170328_5425_204340,Halsted,Damen,0,1.12,6.73,9.48
20170328_5425_204339,Halsted,Damen,0,1.28,4.48,11.98
20170328_5425_204341,Halsted,Damen,0,1.48,8.17,31.53
20170328_1293_204342,Halsted,Damen,0,2.0,5.63,24.0
20170328_1293_204343,Halsted,Damen,0,2.4,4.38,30.9
20170328_1293_204344,Halsted,Damen,0,2.92,7.47,29.58
20170328_1293_204345,Halsted,Damen,1,3.42,5.35,30.52
20170328_1293_204212,Halsted,Damen,1,3.92,7.05,59.83
20170328_5425_204214,Halsted,Damen,1,4.92,6.53,49.12
20170328_5425_204216,Halsted,Damen,1,5.73,6.92,37.42
20170328_5425_204220,Halsted,Damen,1,6.35,8.33,15.07
20170328_5425_204221,Halsted,Damen,1,6.62,8.57,11.88
20170328_5425_204222,Halsted,Damen,1,6.8,8.13,16.05
20170328_5425_204223,Halsted,Damen,1,7.07,8.13,34.13
20170328_5425_10002766,Halsted,Damen,1,7.65,8.73,3.05
20170328_5425_10002767,Halsted,Damen,1,7.7,7.92,16.28
20170328_5425_10002769,Halsted,Damen,1,7.97,8.07,40.03
20170328_5425_10002775,Halsted,Damen,1,8.63,8.6,13.97
20170328_5425_10002777,Halsted,Damen,1,8.87,6.73,14.5
20170328_5425_1063968,Halsted,Damen,1,9.1,10.03,8.48
20170328_5425_1063969,Halsted,Damen,1,9.25,9.98,29.08
20170328_5425_1083565,Halsted,Damen,1,9.73,8.32,7.63
20170328_5425_1083566,Halsted,Damen,1,9.87,10.3,9.8
20170328_5425_1083567,Halsted,Damen,1,10.02,8.3,23.47
20170328_5425_1083569,Halsted,Damen,1,10.42,9.5,15.47
20170328_5425_1083570,Halsted,Damen,1,10.67,9.98,9.75
20170328_5425_1083571,Halsted,Damen,1,10.83,8.23,11.92
20170328_5425_1083572,Halsted,Damen,1,11.03,6.9,14.97
20170328_5425_1083573,Halsted,Damen,1,11.28,8.08,22.53
20170328_5425_1063878,Halsted,Damen,1,11.67,10.0,19.88
20170328_5425_1063879,Halsted,Damen,1,11.98,9.25,3.98
20170328_5425_1063880,Halsted,Damen,1,12.05,7.33,26.1
20170328_5425_1063882,Halsted,Damen,1,12.5,10.08,12.32
20170328_5425_1063883,Halsted,Damen,1,12.7,5.1,9.35
20170328_5425_1063884,Halsted,Damen,1,12.85,6.9,23.88
20170328_5425_1063885,Halsted,Damen,1,13.25,10.15,8.52
20170328_5425_1063886,Halsted,Damen,1,13.4,11.67,16.9
20170328_5425_1063888,Halsted,Damen,1,13.67,7.48,9.52
20170328_5425_1063889,Halsted,Damen,1,13.83,13.02,14.12
20170328_5425_1063890,Halsted,Damen,1,14.07,11.4,21.03
20170328_5425_1063893,Halsted,Damen,1,14.42,9.6,16.9
20170328_5425_1063894,Halsted,Damen,1,14.7,8.6,10.37
20170328_5425_10004046,Halsted,Damen,1,14.87,8.93,23.42
20170328_5425_10004047,Halsted,Damen,1,15.27,10.12,0.57
20170328_5425_10004048,Halsted,Damen,1,15.27,10.32,10.57
20170328_1293_10004049,Halsted,Damen,1,15.45,13.05,14.85
20170328_5425_10004051,Halsted,Damen,1,15.7,10.13,5.43
20170328_1293_10004052,Halsted,Damen,1,15.78,9.12,8.8
20170328_5425_10004053,Halsted,Damen,1,15.93,10.5,8.73
20170328_1293_10004054,Halsted,Damen,1,16.08,8.53,7.33
20170328_5425_10004055,Halsted,Damen,1,16.2,7.77,6.8
20170328_1293_10004056,Halsted,Damen,1,16.32,8.27,7.18
20170328_5425_10004057,Halsted,Damen,1,16.43,9.52,28.72
20170328_5425_10004059,Halsted,Damen,1,16.92,11.68,2.18
20170328_5425_10004061,Halsted,Damen,1,16.95,12.42,2.43
20170328_1293_10004060,Halsted,Damen,1,16.98,8.62,7.02
20170328_1293_10004062,Halsted,Damen,1,17.1,8.92,7.47
20170328_5425_10004063,Halsted,Damen,1,17.23,10.87,26.83
20170328_5425_10004066,Halsted,Damen,1,17.68,9.9,1.5
20170328_5425_10004064,Halsted,Damen,1,17.7,8.5,1.4
20170328_1293_10004065,Halsted,Damen,1,17.73,7.6,14.85
20170328_5425_10004070,Halsted,Damen,1,18.32,8.57,11.3
20170328_5425_1083636,Halsted,Damen,1,18.5,9.8,3.43
20170328_1293_1083637,Halsted,Damen,1,18.55,6.02,20.93
20170328_1293_1083639,Halsted,Damen,1,18.9,9.07,14.37
20170328_5425_1083640,Halsted,Damen,1,19.15,9.2,6.83
20170328_5425_1083641,Halsted,Damen,1,19.27,9.53,18.93
20170328_5425_204316,Halsted,Damen,1,19.58,7.88,11.6
20170328_5425_204317,Halsted,Damen,1,19.77,4.8,21.5
20170328_5425_204319,Halsted,Damen,1,20.13,7.52,8.57
20170328_5425_204320,Halsted,Damen,1,20.27,8.7,11.93
20170328_5425_204321,Halsted,Damen,1,20.47,9.3,14.83
20170328_5425_204322,Halsted,Damen,1,20.72,8.63,15.73
20170328_5425_204323,Halsted,Damen,1,20.98,9.18,13.43
20170328_5425_204324,Halsted,Damen,1,21.2,8.73,13.87
20170328_5425_204325,Halsted,Damen,1,21.43,7.92,27.0
20170328_5425_204327,Halsted,Damen,1,21.88,7.27,15.17
20170328_5425_204328,Halsted,Damen,1,22.13,10.4,15.33
20170328_5425_204329,Halsted,Damen,1,22.38,5.13,14.43
20170328_5425_204330,Halsted,Damen,1,22.63,6.73,12.65
20170328_5425_204331,Halsted,Damen,1,22.85,8.95,16.6
20170328_5425_204332,Halsted,Damen,1,23.12,7.77,14.47
20170328_5425_204333,Halsted,Damen,1,23.37,5.73,16.8
20170328_5425_204334,Halsted,Damen,1,23.63,8.52,10.35
20170328_5425_204335,Halsted,Damen,1,23.82,8.7,16.37
20170328_5425_204336,Halsted,Damen,1,0.08,7.15,17.8
20170329_5425_204337,Halsted,Damen,1,0.38,8.47,17.4
20170329_5425_204338,Halsted,Damen,1,0.67,7.67,7.73
20170329_5425_204339,Halsted,Damen,1,0.8,7.27,21.07
20170329_5425_204340,Halsted,Damen,1,1.15,7.73,21.37
20170329_5425_204341,Halsted,Damen,1,1.52,4.93,29.38
20170329_1293_204342,Halsted,Damen,1,2.0,5.7,26.05
20170329_1293_204343,Halsted,Damen,1,2.43,4.53,27.1
20170329_1293_204344,Halsted,Damen,1,2.88,6.08,32.57
20170329_1293_204345,Halsted,Damen,2,3.43,3.92,28.97
20170329_1293_204212,Halsted,Damen,2,3.92,5.97,29.17
20170329_5425_204213,Halsted,Damen,2,4.4,5.63,55.73
20170329_5425_204215,Halsted,Damen,2,5.32,6.93,43.95
20170329_5425_204219,Halsted,Damen,2,6.05,9.05,19.88
20170329_5425_204220,Halsted,Damen,2,6.38,7.7,13.97
20170329_5425_204221,Halsted,Damen,2,6.62,8.37,39.8
20170329_5425_204224,Halsted,Damen,2,7.28,10.18,5.27
20170329_5425_10002765,Halsted,Damen,2,7.37,9.4,13.13
20170329_5425_10002766,Halsted,Damen,2,7.58,6.92,6.37
20170329_5425_10002767,Halsted,Damen,2,7.7,9.25,16.43
20170329_5425_10002769,Halsted,Damen,2,7.97,8.07,9.93
20170329_5425_10002771,Halsted,Damen,2,8.13,9.13,16.27
20170329_5425_10002773,Halsted,Damen,2,8.4,6.53,10.5
20170329_5425_10002775,Halsted,Damen,2,8.58,8.43,13.63
20170329_5425_10002777,Halsted,Damen,2,8.82,8.57,15.38
20170329_5425_1063968,Halsted,Damen,2,9.07,7.53,25.53
20170329_5425_1063866,Halsted,Damen,2,9.5,8.08,10.48
20170329_5425_1083565,Halsted,Damen,2,9.67,7.8,8.02
20170329_5425_1083566,Halsted,Damen,2,9.8,8.28,15.98
20170329_5425_1083567,Halsted,Damen,2,10.07,9.73,11.95
20170329_5425_1083568,Halsted,Damen,2,10.27,7.08,9.52
20170329_5425_1083569,Halsted,Damen,2,10.42,10.05,12.48
20170329_5425_1083570,Halsted,Damen,2,10.63,6.78,10.55
20170329_5425_1083571,Halsted,Damen,2,10.82,7.75,16.5
20170329_5425_1083572,Halsted,Damen,2,11.08,9.87,22.6
20170329_5425_1063877,Halsted,Damen,2,11.47,6.87,12.37
20170329_5425_1063878,Halsted,Damen,2,11.67,8.13,14.58
20170329_5425_1063879,Halsted,Damen,2,11.92,7.02,5.87
20170329_5425_1063880,Halsted,Damen,2,12.0,7.6,23.48
20170329_5425_1063881,Halsted,Damen,2,12.4,9.13,1.52
20170329_5425_1063882,Halsted,Damen,2,12.42,9.82,14.82
20170329_5425_1063883,Halsted,Damen,2,12.67,8.8,15.63
20170329_5425_1063884,Halsted,Damen,2,12.93,8.7,9.25
20170329_5425_1063885,Halsted,Damen,2,13.08,8.58,24.92
20170329_5425_1063887,Halsted,Damen,2,13.5,7.85,7.73
20170329_5425_1063888,Halsted,Damen,2,13.63,9.18,17.27
20170329_5425_1063889,Halsted,Damen,2,13.92,8.8,8.93
20170329_5425_1063890,Halsted,Damen,2,14.07,10.73,13.37
20170329_5425_1063892,Halsted,Damen,2,14.28,9.57,7.55
20170329_5425_1063893,Halsted,Damen,2,14.42,10.75,13.77
20170329_5425_1063894,Halsted,Damen,2,14.65,9.25,4.92
20170329_5425_10004045,Halsted,Damen,2,14.73,10.72,19.03
20170329_5425_10004046,Halsted,Damen,2,15.05,8.67,3.82
20170329_5425_10004047,Halsted,Damen,2,15.1,8.4,10.78
20170329_5425_10004048,Halsted,Damen,2,15.28,11.25,19.2
20170329_5425_10004050,Halsted,Damen,2,15.6,11.13,1.12
20170329_5425_10004051,Halsted,Damen,2,15.63,10.45,11.45
20170329_1293_10004052,Halsted,Damen,2,15.82,8.9,5.7
20170329_5425_10004053,Halsted,Damen,2,15.92,7.65,6.68
20170329_1293_10004054,Halsted,Damen,2,16.02,9.28,11.13
20170329_5425_10004055,Halsted,Damen,2,16.2,8.12,4.02
20170329_1293_10004056,Halsted,Damen,2,16.28,8.1,9.0
20170329_5425_10004057,Halsted,Damen,2,16.43,7.93,6.53
20170329_5425_10004058,Halsted,Damen,2,16.53,9.33,18.33
20170329_5425_10004059,Halsted,Damen,2,16.83,9.3,0.42
20170329_1293_10004060,Halsted,Damen,2,16.85,8.25,4.67
20170329_5425_10004061,Halsted,Damen,2,16.92,11.15,11.05
20170329_1293_10004062,Halsted,Damen,2,17.12,7.3,24.63
20170329_5425_10004066,Halsted,Damen,2,17.85,9.55,2.5
20170329_5425_10004067,Halsted,Damen,2,17.88,8.02,9.22
20170329_5425_10004068,Halsted,Damen,2,18.05,8.23,0.53
20170329_1293_10004069,Halsted,Damen,2,18.05,11.68,13.27
20170329_5425_10004070,Halsted,Damen,2,18.27,4.43,13.1
20170329_5425_1083636,Halsted,Damen,2,18.5,8.82,3.07
20170329_1293_1083637,Halsted,Damen,2,18.55,7.93,14.82
20170329_5425_1083638,Halsted,Damen,2,18.78,8.02,13.67
20170329_1293_1083639,Halsted,Damen,2,19.02,10.47,7.42
20170329_5425_1083640,Halsted,Damen,2,19.15,7.83,32.53
20170329_5425_204316,Halsted,Damen,2,19.68,9.97,0.33
20170329_5425_204317,Halsted,Damen,2,19.68,9.43,13.43
20170329_5425_204318,Halsted,Damen,2,19.92,8.67,9.2
20170329_5425_204319,Halsted,Damen,2,20.07,8.5,12.97
20170329_5425_204320,Halsted,Damen,2,20.28,8.5,12.57
20170329_5425_204321,Halsted,Damen,2,20.5,8.72,27.0
20170329_5425_204323,Halsted,Damen,2,20.95,8.9,31.83
20170329_5425_204325,Halsted,Damen,2,21.47,8.73,10.6
20170329_5425_204326,Halsted,Damen,2,21.65,9.47,14.03
20170329_5425_204327,Halsted,Damen,2,21.88,8.03,13.15
20170329_5425_204328,Halsted,Damen,2,22.1,8.12,16.78
20170329_5425_204329,Halsted,Damen,2,22.38,6.98,60.53
20170329_5425_204333,Halsted,Damen,2,23.38,9.5,26.53
20170329_5425_204335,Halsted,Damen,2,23.83,7.03,17.07
20170329_5425_204336,Halsted,Damen,2,0.12,6.9,15.07
20170330_5425_204337,Halsted,Damen,2,0.37,5.68,47.95
20170330_5425_204340,Halsted,Damen,2,1.17,5.65,20.28
20170330_5425_204341,Halsted,Damen,2,1.5,6.17,24.2
20170330_1293_204342,Halsted,Damen,2,1.92,7.02,65.47
20170330_1293_204344,Halsted,Damen,3,3.0,6.35,56.0
20170330_1293_204212,Halsted,Damen,3,3.93,6.78,29.8
20170330_5425_204213,Halsted,Damen,3,4.43,6.57,30.1
20170330_5425_204214,Halsted,Damen,3,4.93,6.18,25.0
20170330_5425_204215,Halsted,Damen,3,5.35,7.32,22.03
20170330_5425_204216,Halsted,Damen,3,5.72,6.67,21.88
20170330_5425_204219,Halsted,Damen,3,6.08,8.95,19.58
20170330_5425_204220,Halsted,Damen,3,6.4,8.0,16.13
20170330_5425_204221,Halsted,Damen,3,6.68,7.87,13.6
20170330_5425_204222,Halsted,Damen,3,6.9,7.23,11.3
20170330_5425_204223,Halsted,Damen,3,7.08,10.97,11.38
20170330_5425_204224,Halsted,Damen,3,7.28,10.67,8.6
20170330_5425_10002765,Halsted,Damen,3,7.42,8.42,17.43
20170330_5425_10002766,Halsted,Damen,3,7.72,5.47,1.02
20170330_5425_10002767,Halsted,Damen,3,7.73,8.43,29.47
20170330_5425_10002771,Halsted,Damen,3,8.22,8.42,11.03
20170330_5425_10002773,Halsted,Damen,3,8.4,9.0,13.0
20170330_5425_10002775,Halsted,Damen,3,8.62,10.13,12.47
20170330_5425_10002777,Halsted,Damen,3,8.83,7.6,27.63
20170330_5425_1063969,Halsted,Damen,3,9.3,11.37,14.43
20170330_5425_1063866,Halsted,Damen,3,9.53,9.35,8.2
20170330_5425_1083565,Halsted,Damen,3,9.67,6.07,9.82
20170330_5425_1083566,Halsted,Damen,3,9.83,8.98,26.45
20170330_5425_1083568,Halsted,Damen,3,10.27,9.88,10.07
