tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170801_2169_1035201,4600 W Armitage,Armitage & Laporte,1,11.55,2.8,8.85
20170801_2169_1035199,4600 W Armitage,Armitage & Laporte,1,11.7,1.32,24.17
20170801_2169_1035196,4600 W Armitage,Armitage & Laporte,1,12.1,2.57,29.9
20170801_2169_1035198,4600 W Armitage,Armitage & Laporte,1,12.6,2.7,0.38
20170801_2169_1035193,4600 W Armitage,Armitage & Laporte,1,12.6,2.33,27.2
20170801_2169_1035195,4600 W Armitage,Armitage & Laporte,1,13.05,2.05,19.92
20170801_2169_1035194,4600 W Armitage,Armitage & Laporte,1,13.38,2.17,10.78
20170801_2169_1035190,4600 W Armitage,Armitage & Laporte,1,13.57,1.85,25.5
20170801_2169_1035192,4600 W Armitage,Armitage & Laporte,1,13.98,2.27,19.58
20170801_2169_1035191,4600 W Armitage,Armitage & Laporte,1,14.32,2.2,17.68
20170801_2169_1035197,4600 W Armitage,Armitage & Laporte,1,14.62,0.0,21.12
20170801_2169_1035200,4600 W Armitage,Armitage & Laporte,1,14.97,2.27,0.3
20170801_2169_1035205,4600 W Armitage,Armitage & Laporte,1,14.97,2.37,34.3
20170801_2169_1035202,4600 W Armitage,Armitage & Laporte,1,15.53,3.25,1.73
20170801_2169_1035206,4600 W Armitage,Armitage & Laporte,1,15.57,2.67,12.02
20170801_2169_1035203,4600 W Armitage,Armitage & Laporte,1,15.77,2.13,14.65
20170801_2169_1035207,4600 W Armitage,Armitage & Laporte,1,16.02,2.42,20.27
20170801_2169_1035204,4600 W Armitage,Armitage & Laporte,1,16.35,2.22,2.33
20170801_2169_1035210,4600 W Armitage,Armitage & Laporte,1,16.38,18.28,12.47
20170801_2169_1035211,4600 W Armitage,Armitage & Laporte,1,16.6,2.35,26.03
20170801_2169_1035209,4600 W Armitage,Armitage & Laporte,1,17.03,2.9,13.35
20170801_2169_1035219,4600 W Armitage,Armitage & Laporte,1,17.25,2.43,9.4
20170801_2169_1035218,4600 W Armitage,Armitage & Laporte,1,17.42,1.82,8.07
20170801_2169_116123215,4600 W Armitage,Armitage & Laporte,1,17.55,1.87,9.42
20170801_2169_1035217,4600 W Armitage,Armitage & Laporte,1,17.7,2.15,8.03
20170801_2169_1035215,4600 W Armitage,Armitage & Laporte,1,17.83,0.88,24.8
20170801_2169_1035216,4600 W Armitage,Armitage & Laporte,1,18.25,17.65,17.12
20170801_2169_1035214,4600 W Armitage,Armitage & Laporte,1,18.53,2.53,18.9
20170801_2169_1035213,4600 W Armitage,Armitage & Laporte,1,18.85,3.15,12.22
20170801_2169_1035221,4600 W Armitage,Armitage & Laporte,1,19.05,0.85,19.13
20170801_2169_1035222,4600 W Armitage,Armitage & Laporte,1,19.37,1.4,15.23
20170801_2169_1035223,4600 W Armitage,Armitage & Laporte,1,19.63,2.38,15.57
20170801_2169_1035224,4600 W Armitage,Armitage & Laporte,1,19.88,0.98,17.62
20170801_2169_1035225,4600 W Armitage,Armitage & Laporte,1,20.18,1.05,26.33
20170801_2169_1035226,4600 W Armitage,Armitage & Laporte,1,20.62,3.13,11.85
20170801_2169_1035227,4600 W Armitage,Armitage & Laporte,1,20.82,1.97,20.67
20170801_2169_1035228,4600 W Armitage,Armitage & Laporte,1,21.17,1.22,13.98
20170801_2169_1035229,4600 W Armitage,Armitage & Laporte,1,21.4,0.63,23.98
20170801_2169_1035230,4600 W Armitage,Armitage & Laporte,1,21.8,1.6,21.98
20170801_2169_1035231,4600 W Armitage,Armitage & Laporte,1,22.17,0.43,16.23
20170801_2169_1035232,4600 W Armitage,Armitage & Laporte,1,22.43,1.52,19.5
20170801_2169_1035233,4600 W Armitage,Armitage & Laporte,1,22.75,0.33,408.27
20170802_2169_1035237,4600 W Armitage,Armitage & Laporte,2,5.57,1.95,22.88
20170802_2169_1035238,4600 W Armitage,Armitage & Laporte,2,5.95,1.78,17.62
20170802_2169_1035166,4600 W Armitage,Armitage & Laporte,2,6.23,3.03,22.05
20170802_2169_1035167,4600 W Armitage,Armitage & Laporte,2,6.6,2.45,13.77
20170802_2169_1035165,4600 W Armitage,Armitage & Laporte,2,6.83,1.63,19.77
20170802_2169_1035177,4600 W Armitage,Armitage & Laporte,2,7.17,3.17,16.78
20170802_2169_1035171,4600 W Armitage,Armitage & Laporte,2,7.43,2.03,15.33
20170802_2169_1035183,4600 W Armitage,Armitage & Laporte,2,7.7,1.97,16.68
20170802_2169_1035174,4600 W Armitage,Armitage & Laporte,2,7.98,2.35,5.5
20170802_2169_1035188,4600 W Armitage,Armitage & Laporte,2,8.07,2.52,8.45
20170802_2169_1035185,4600 W Armitage,Armitage & Laporte,2,8.2,1.88,7.82
20170802_2169_1035173,4600 W Armitage,Armitage & Laporte,2,8.33,1.98,9.37
20170802_2169_116123172,4600 W Armitage,Armitage & Laporte,2,8.5,2.53,5.48
20170802_2169_1035182,4600 W Armitage,Armitage & Laporte,2,8.58,2.58,7.22
20170802_2169_1035184,4600 W Armitage,Armitage & Laporte,2,8.7,1.5,9.72
20170802_2169_1035179,4600 W Armitage,Armitage & Laporte,2,8.87,2.57,15.82
20170802_2169_1035172,4600 W Armitage,Armitage & Laporte,2,9.13,6.45,10.25
20170802_2169_1035187,4600 W Armitage,Armitage & Laporte,2,9.3,3.42,21.78
20170802_2169_1035168,4600 W Armitage,Armitage & Laporte,2,9.67,2.68,5.85
20170802_2169_1035176,4600 W Armitage,Armitage & Laporte,2,9.77,2.55,14.47
20170802_2169_1035180,4600 W Armitage,Armitage & Laporte,2,10.0,1.02,14.1
20170802_2169_1035178,4600 W Armitage,Armitage & Laporte,2,10.23,1.53,8.27
20170802_2169_1035181,4600 W Armitage,Armitage & Laporte,2,10.38,9.98,31.43
20170802_2169_1035175,4600 W Armitage,Armitage & Laporte,2,10.9,2.77,0.8
20170802_2169_1035189,4600 W Armitage,Armitage & Laporte,2,10.92,2.37,18.02
20170802_2169_1035169,4600 W Armitage,Armitage & Laporte,2,11.22,1.1,19.03
20170802_2169_1035201,4600 W Armitage,Armitage & Laporte,2,11.53,2.12,14.97
20170802_2169_1035199,4600 W Armitage,Armitage & Laporte,2,11.78,0.78,14.43
20170802_2169_1035196,4600 W Armitage,Armitage & Laporte,2,12.02,2.28,39.4
20170802_2169_1035193,4600 W Armitage,Armitage & Laporte,2,12.68,2.42,1.18
20170802_2169_1035198,4600 W Armitage,Armitage & Laporte,2,12.7,3.1,12.97
20170802_2169_1035195,4600 W Armitage,Armitage & Laporte,2,12.92,2.73,32.18
20170802_2169_1035194,4600 W Armitage,Armitage & Laporte,2,13.45,2.85,8.68
20170802_2169_1035190,4600 W Armitage,Armitage & Laporte,2,13.6,2.65,16.05
20170802_2169_1035192,4600 W Armitage,Armitage & Laporte,2,13.87,2.47,18.78
20170802_2169_1035191,4600 W Armitage,Armitage & Laporte,2,14.18,1.82,20.32
20170802_2169_1035197,4600 W Armitage,Armitage & Laporte,2,14.52,1.5,13.28
20170802_2169_1035200,4600 W Armitage,Armitage & Laporte,2,14.73,2.08,21.63
20170802_2169_1035205,4600 W Armitage,Armitage & Laporte,2,15.1,2.03,13.13
20170802_2169_1035202,4600 W Armitage,Armitage & Laporte,2,15.32,1.87,13.53
20170802_2169_1035206,4600 W Armitage,Armitage & Laporte,2,15.53,2.9,10.92
20170802_2169_1035203,4600 W Armitage,Armitage & Laporte,2,15.72,3.03,19.02
20170802_2169_1035207,4600 W Armitage,Armitage & Laporte,2,16.03,2.35,6.07
20170802_2169_1035208,4600 W Armitage,Armitage & Laporte,2,16.13,3.87,19.27
20170802_2169_1035204,4600 W Armitage,Armitage & Laporte,2,16.47,2.35,1.47
