tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170713_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,3,6.0,0.73,16.1
20170713_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,3,6.27,0.83,14.35
20170713_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,3,6.52,0.42,21.55
20170713_2170_1035097,Armitage Station (Brown Line),Armitage & Fremont,3,6.87,0.48,5.65
20170713_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,3,6.97,1.67,8.65
20170713_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,3,7.1,0.0,18.57
20170713_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,3,7.42,1.0,11.25
20170713_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,3,7.6,1.02,2.47
20170713_2170_1035102,Armitage Station (Brown Line),Armitage & Fremont,3,7.65,1.53,14.45
20170713_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,3,7.88,1.25,10.32
20170713_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,3,8.07,7.35,2.1
20170713_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,3,8.1,0.0,35.15
20170713_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,3,8.68,0.0,9.57
20170713_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,3,8.83,1.17,3.22
20170713_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,3,8.9,2.35,32.6
20170713_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,3,9.43,1.02,6.55
20170713_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,3,9.55,7.53,26.82
20170713_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,3,10.0,0.5,4.82
20170713_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,3,10.07,1.62,18.53
20170713_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,3,10.38,0.0,13.28
20170713_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,3,10.6,1.12,21.07
20170713_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,3,10.95,0.0,15.42
20170713_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,3,11.22,0.83,18.72
20170713_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,3,11.52,0.0,33.4
20170713_2170_1035122,Armitage Station (Brown Line),Armitage & Fremont,3,12.08,1.08,31.08
20170713_2170_1035123,Armitage Station (Brown Line),Armitage & Fremont,3,12.6,1.83,13.6
20170713_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,3,12.82,0.0,24.32
20170713_2170_1035125,Armitage Station (Brown Line),Armitage & Fremont,3,13.23,1.07,37.97
20170713_2170_1035128,Armitage Station (Brown Line),Armitage & Fremont,3,13.87,0.0,14.65
20170713_2170_1035129,Armitage Station (Brown Line),Armitage & Fremont,3,14.1,2.95,23.33
20170713_2170_1035130,Armitage Station (Brown Line),Armitage & Fremont,3,14.5,0.92,5.32
20170713_2170_1035131,Armitage Station (Brown Line),Armitage & Fremont,3,14.58,1.15,27.98
20170713_2170_1035133,Armitage Station (Brown Line),Armitage & Fremont,3,15.05,1.15,9.23
20170713_2170_1035134,Armitage Station (Brown Line),Armitage & Fremont,3,15.2,0.87,11.85
20170713_2170_1035135,Armitage Station (Brown Line),Armitage & Fremont,3,15.4,0.0,5.88
20170713_2170_1035136,Armitage Station (Brown Line),Armitage & Fremont,3,15.5,2.68,22.03
20170713_2170_1035137,Armitage Station (Brown Line),Armitage & Fremont,3,15.87,0.5,5.18
20170713_2170_1035138,Armitage Station (Brown Line),Armitage & Fremont,3,15.95,1.77,15.02
20170713_2170_1035139,Armitage Station (Brown Line),Armitage & Fremont,3,16.2,0.0,27.25
20170713_2170_116122753,Armitage Station (Brown Line),Armitage & Fremont,3,16.65,0.62,7.22
20170713_2170_1035141,Armitage Station (Brown Line),Armitage & Fremont,3,16.78,0.0,3.5
20170713_2170_1035142,Armitage Station (Brown Line),Armitage & Fremont,3,16.83,0.75,22.02
20170713_2170_1035143,Armitage Station (Brown Line),Armitage & Fremont,3,17.2,1.63,17.6
20170713_2170_1035146,Armitage Station (Brown Line),Armitage & Fremont,3,17.5,7.43,25.52
20170713_2170_1035147,Armitage Station (Brown Line),Armitage & Fremont,3,17.92,0.95,17.42
20170713_2170_1035148,Armitage Station (Brown Line),Armitage & Fremont,3,18.22,0.75,26.88
20170713_2170_1035150,Armitage Station (Brown Line),Armitage & Fremont,3,18.67,1.08,24.58
20170713_2170_1035151,Armitage Station (Brown Line),Armitage & Fremont,3,19.07,0.98,19.48
20170713_2170_1035152,Armitage Station (Brown Line),Armitage & Fremont,3,19.4,1.32,20.55
20170713_2170_1035153,Armitage Station (Brown Line),Armitage & Fremont,3,19.73,0.85,20.02
20170713_2170_1035154,Armitage Station (Brown Line),Armitage & Fremont,3,20.07,0.0,19.42
20170713_2170_1035155,Armitage Station (Brown Line),Armitage & Fremont,3,20.4,0.0,15.05
20170713_2170_1035156,Armitage Station (Brown Line),Armitage & Fremont,3,20.65,0.78,21.87
20170713_2170_1035157,Armitage Station (Brown Line),Armitage & Fremont,3,21.02,0.65,30.92
20170713_2170_1035158,Armitage Station (Brown Line),Armitage & Fremont,3,21.52,1.27,6.63
20170713_2170_1035159,Armitage Station (Brown Line),Armitage & Fremont,3,21.63,1.15,24.68
20170713_2170_1035160,Armitage Station (Brown Line),Armitage & Fremont,3,22.05,0.0,409.7
20170714_2171_1035235,Armitage Station (Brown Line),Armitage & Fremont,4,4.87,0.72,19.45
20170714_2171_1035236,Armitage Station (Brown Line),Armitage & Fremont,4,5.2,0.85,34.67
20170714_2170_1035093,Armitage Station (Brown Line),Armitage & Fremont,4,5.78,0.62,13.37
20170714_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,4,6.0,0.52,15.52
20170714_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,4,6.25,1.02,19.05
20170714_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,4,6.58,0.63,10.68
20170714_2170_1035097,Armitage Station (Brown Line),Armitage & Fremont,4,6.75,0.85,13.47
20170714_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,4,6.98,0.73,5.32
20170714_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,4,7.07,0.62,7.12
20170714_2170_1035099,Armitage Station (Brown Line),Armitage & Fremont,4,7.18,0.0,11.98
20170714_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,4,7.38,2.27,9.98
20170714_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,4,7.55,0.8,7.8
20170714_2170_1035102,Armitage Station (Brown Line),Armitage & Fremont,4,7.68,0.97,5.75
20170714_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,4,7.78,10.37,0.55
20170714_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,4,7.78,0.73,7.37
20170714_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,4,7.92,1.0,34.78
20170714_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,4,8.48,1.97,4.98
20170714_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,4,8.57,1.67,11.8
20170714_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,4,8.77,7.38,26.5
20170714_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,4,9.22,0.0,8.3
20170714_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,4,9.35,1.02,9.8
20170714_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,4,9.52,6.4,24.25
20170714_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,4,9.92,1.02,12.92
20170714_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,4,10.13,0.83,19.72
20170714_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,4,10.47,0.77,9.63
20170714_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,4,10.62,1.0,21.97
20170714_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,4,10.98,0.0,15.72
20170714_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,4,11.25,0.87,17.7
20170714_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,4,11.55,0.68,19.03
20170714_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,4,11.87,0.0,15.5
20170714_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,4,12.83,0.0,23.48
20170714_2170_1035125,Armitage Station (Brown Line),Armitage & Fremont,4,13.22,0.87,6.57
20170714_2170_1035126,Armitage Station (Brown Line),Armitage & Fremont,4,13.33,0.73,36.8
20170714_2170_1035128,Armitage Station (Brown Line),Armitage & Fremont,4,13.95,0.77,15.77
20170714_2170_1035129,Armitage Station (Brown Line),Armitage & Fremont,4,14.2,0.0,11.23
20170714_2170_1035130,Armitage Station (Brown Line),Armitage & Fremont,4,14.4,0.95,14.45
20170714_2170_1035133,Armitage Station (Brown Line),Armitage & Fremont,4,15.13,0.0,2.1
20170714_2170_1035134,Armitage Station (Brown Line),Armitage & Fremont,4,15.17,0.72,10.23
20170714_2170_1035135,Armitage Station (Brown Line),Armitage & Fremont,4,15.35,0.0,13.07
20170714_2170_1035137,Armitage Station (Brown Line),Armitage & Fremont,4,15.57,11.78,2.68
20170714_2170_1035136,Armitage Station (Brown Line),Armitage & Fremont,4,15.6,0.6,32.2
20170714_2170_1035138,Armitage Station (Brown Line),Armitage & Fremont,4,16.15,1.02,7.23
20170714_2170_1035139,Armitage Station (Brown Line),Armitage & Fremont,4,16.27,1.35,15.83
20170714_2170_116122753,Armitage Station (Brown Line),Armitage & Fremont,4,16.53,0.0,17.0
20170714_2170_1035141,Armitage Station (Brown Line),Armitage & Fremont,4,16.82,0.0,8.08
20170714_2170_1035142,Armitage Station (Brown Line),Armitage & Fremont,4,16.95,1.55,31.25
20170714_2170_1035146,Armitage Station (Brown Line),Armitage & Fremont,4,17.47,7.35,1.42
20170714_2170_1035143,Armitage Station (Brown Line),Armitage & Fremont,4,17.48,1.42,29.45
20170714_2170_1035147,Armitage Station (Brown Line),Armitage & Fremont,4,17.98,1.35,16.6
20170714_2170_1035148,Armitage Station (Brown Line),Armitage & Fremont,4,18.25,0.0,48.8
20170714_2170_1035151,Armitage Station (Brown Line),Armitage & Fremont,4,19.07,0.8,21.62
20170714_2170_1035152,Armitage Station (Brown Line),Armitage & Fremont,4,19.43,0.0,38.85
20170714_2170_1035154,Armitage Station (Brown Line),Armitage & Fremont,4,20.08,0.0,13.4
20170714_2170_1035155,Armitage Station (Brown Line),Armitage & Fremont,4,20.3,1.77,19.18
20170714_2170_1035156,Armitage Station (Brown Line),Armitage & Fremont,4,20.62,0.0,21.72
20170714_2170_1035157,Armitage Station (Brown Line),Armitage & Fremont,4,20.98,0.8,27.1
20170714_2170_1035158,Armitage Station (Brown Line),Armitage & Fremont,4,21.43,0.72,21.9
20170714_2170_1035159,Armitage Station (Brown Line),Armitage & Fremont,4,21.8,0.0,13.48
20170714_2170_1035160,Armitage Station (Brown Line),Armitage & Fremont,4,22.03,0.63,467.13
20170715_2171_120989,Armitage Station (Brown Line),Armitage & Fremont,5,5.82,0.38,45.58
20170715_2171_120991,Armitage Station (Brown Line),Armitage & Fremont,5,6.57,0.38,21.87
20170715_2170_9,Armitage Station (Brown Line),Armitage & Fremont,5,6.93,0.0,12.77
20170715_2170_11,Armitage Station (Brown Line),Armitage & Fremont,5,7.15,0.0,20.92
20170715_2170_17,Armitage Station (Brown Line),Armitage & Fremont,5,7.5,1.52,19.4
20170715_2170_19,Armitage Station (Brown Line),Armitage & Fremont,5,7.82,0.67,23.92
20170715_2170_21,Armitage Station (Brown Line),Armitage & Fremont,5,8.22,0.82,18.25
20170715_2170_25,Armitage Station (Brown Line),Armitage & Fremont,5,8.52,0.72,14.4
20170715_2170_27,Armitage Station (Brown Line),Armitage & Fremont,5,8.77,0.62,17.93
20170715_2170_29,Armitage Station (Brown Line),Armitage & Fremont,5,9.07,1.35,23.18
20170715_2170_31,Armitage Station (Brown Line),Armitage & Fremont,5,9.45,0.42,14.92
20170715_2170_33,Armitage Station (Brown Line),Armitage & Fremont,5,9.7,1.83,18.52
20170715_2170_35,Armitage Station (Brown Line),Armitage & Fremont,5,10.0,0.65,19.2
20170715_2170_37,Armitage Station (Brown Line),Armitage & Fremont,5,10.33,0.5,14.63
20170715_2170_41,Armitage Station (Brown Line),Armitage & Fremont,5,10.57,1.27,27.65
20170715_2170_43,Armitage Station (Brown Line),Armitage & Fremont,5,11.03,0.83,13.73
20170715_2170_45,Armitage Station (Brown Line),Armitage & Fremont,5,11.27,1.4,30.35
20170715_2170_49,Armitage Station (Brown Line),Armitage & Fremont,5,11.77,0.33,25.15
20170715_2170_53,Armitage Station (Brown Line),Armitage & Fremont,5,12.18,1.1,13.28
20170715_2170_57,Armitage Station (Brown Line),Armitage & Fremont,5,12.4,0.82,31.58
20170715_2170_120967,Armitage Station (Brown Line),Armitage & Fremont,5,12.93,0.73,23.57
20170715_2170_120968,Armitage Station (Brown Line),Armitage & Fremont,5,13.32,0.73,12.03
20170715_2170_120969,Armitage Station (Brown Line),Armitage & Fremont,5,13.52,0.48,22.65
20170715_2170_120970,Armitage Station (Brown Line),Armitage & Fremont,5,13.9,0.8,35.1
20170715_2170_120971,Armitage Station (Brown Line),Armitage & Fremont,5,14.48,3.08,2.13
20170715_2170_120972,Armitage Station (Brown Line),Armitage & Fremont,5,14.52,1.5,31.22
20170715_2170_120973,Armitage Station (Brown Line),Armitage & Fremont,5,15.05,0.52,20.45
20170715_2170_120975,Armitage Station (Brown Line),Armitage & Fremont,5,15.38,0.5,15.77
20170715_2170_120976,Armitage Station (Brown Line),Armitage & Fremont,5,15.65,1.52,24.57
20170715_2170_121137,Armitage Station (Brown Line),Armitage & Fremont,5,16.05,0.92,19.27
20170715_2170_89,Armitage Station (Brown Line),Armitage & Fremont,5,16.38,1.48,14.8
20170715_2170_91,Armitage Station (Brown Line),Armitage & Fremont,5,16.62,1.02,16.3
20170715_2170_93,Armitage Station (Brown Line),Armitage & Fremont,5,16.9,1.0,24.18
20170715_2170_97,Armitage Station (Brown Line),Armitage & Fremont,5,17.3,0.82,38.85
20170715_2170_101,Armitage Station (Brown Line),Armitage & Fremont,5,17.95,0.85,0.58
20170715_2170_99,Armitage Station (Brown Line),Armitage & Fremont,5,17.95,0.97,14.82
20170715_2170_103,Armitage Station (Brown Line),Armitage & Fremont,5,18.2,0.65,18.15
20170715_2170_105,Armitage Station (Brown Line),Armitage & Fremont,5,18.5,0.53,36.82
20170715_2170_101552,Armitage Station (Brown Line),Armitage & Fremont,5,19.12,1.72,702.2
20170716_2170_1042126,Armitage Station (Brown Line),Armitage & Fremont,6,6.82,0.52,16.28
20170716_2170_1042127,Armitage Station (Brown Line),Armitage & Fremont,6,7.1,0.4,20.67
20170716_2170_1042128,Armitage Station (Brown Line),Armitage & Fremont,6,7.43,0.53,23.0
20170716_2170_1042129,Armitage Station (Brown Line),Armitage & Fremont,6,7.82,0.82,21.65
20170716_2170_1042130,Armitage Station (Brown Line),Armitage & Fremont,6,8.18,0.8,19.27
20170716_2170_1042131,Armitage Station (Brown Line),Armitage & Fremont,6,8.5,0.6,19.63
20170716_2170_1042132,Armitage Station (Brown Line),Armitage & Fremont,6,8.83,0.0,22.92
20170716_2170_1042133,Armitage Station (Brown Line),Armitage & Fremont,6,9.22,0.6,19.82
20170716_2170_1042134,Armitage Station (Brown Line),Armitage & Fremont,6,9.55,1.1,17.85
20170716_2170_1042135,Armitage Station (Brown Line),Armitage & Fremont,6,9.83,1.27,17.33
20170716_2170_1042136,Armitage Station (Brown Line),Armitage & Fremont,6,10.13,1.08,22.82
20170716_2170_1042137,Armitage Station (Brown Line),Armitage & Fremont,6,10.52,0.0,22.87
20170716_2170_1042138,Armitage Station (Brown Line),Armitage & Fremont,6,10.88,0.8,16.22
20170716_2170_1042139,Armitage Station (Brown Line),Armitage & Fremont,6,11.17,0.62,24.38
20170716_2170_1042140,Armitage Station (Brown Line),Armitage & Fremont,6,11.57,0.0,16.07
20170716_2170_1042141,Armitage Station (Brown Line),Armitage & Fremont,6,11.83,2.27,18.88
20170716_2170_1042142,Armitage Station (Brown Line),Armitage & Fremont,6,12.15,0.5,23.97
20170716_2170_1042143,Armitage Station (Brown Line),Armitage & Fremont,6,12.55,0.0,13.0
20170716_2170_1042144,Armitage Station (Brown Line),Armitage & Fremont,6,12.77,0.0,12.23
20170716_2170_1042145,Armitage Station (Brown Line),Armitage & Fremont,6,12.97,1.4,29.75
20170716_2170_1042146,Armitage Station (Brown Line),Armitage & Fremont,6,13.47,1.33,14.12
20170716_2170_1042150,Armitage Station (Brown Line),Armitage & Fremont,6,14.6,0.57,28.1
20170716_2170_1042151,Armitage Station (Brown Line),Armitage & Fremont,6,15.07,1.25,14.4
20170716_2170_1042153,Armitage Station (Brown Line),Armitage & Fremont,6,15.3,1.43,15.05
20170716_2170_1042154,Armitage Station (Brown Line),Armitage & Fremont,6,15.55,1.35,24.4
20170716_2170_1042155,Armitage Station (Brown Line),Armitage & Fremont,6,15.97,0.68,17.25
20170716_2170_1042156,Armitage Station (Brown Line),Armitage & Fremont,6,16.25,0.52,19.33
20170716_2170_1042157,Armitage Station (Brown Line),Armitage & Fremont,6,16.57,0.0,23.4
20170716_2170_1042158,Armitage Station (Brown Line),Armitage & Fremont,6,16.97,0.0,19.83
20170716_2170_1042159,Armitage Station (Brown Line),Armitage & Fremont,6,17.3,2.55,16.33
20170716_2170_1042160,Armitage Station (Brown Line),Armitage & Fremont,6,17.57,0.0,17.43
20170716_2170_1042161,Armitage Station (Brown Line),Armitage & Fremont,6,17.85,1.8,29.98
20170716_2170_1042162,Armitage Station (Brown Line),Armitage & Fremont,6,18.35,0.9,21.77
20170716_2170_1042163,Armitage Station (Brown Line),Armitage & Fremont,6,18.72,0.87,15.75
20170716_2170_1042164,Armitage Station (Brown Line),Armitage & Fremont,6,18.98,13.27,595.42
20170717_2171_1035235,Armitage Station (Brown Line),Armitage & Fremont,0,4.9,0.53,31.57
20170717_2170_1035092,Armitage Station (Brown Line),Armitage & Fremont,0,5.43,0.8,43.28
20170717_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,0,6.15,0.5,2.4
20170717_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,0,6.2,1.25,24.55
20170717_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,0,6.6,0.68,15.03
20170717_2170_1035097,Armitage Station (Brown Line),Armitage & Fremont,0,6.85,0.0,6.25
20170717_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,0,6.95,0.0,5.87
20170717_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,0,7.05,1.65,13.88
20170717_2170_1035099,Armitage Station (Brown Line),Armitage & Fremont,0,7.28,0.0,6.93
20170717_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,0,7.4,0.82,15.47
20170717_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,0,7.67,0.0,2.48
20170717_2170_1035102,Armitage Station (Brown Line),Armitage & Fremont,0,7.7,0.0,10.32
20170717_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,0,7.87,0.45,8.43
20170717_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,0,8.02,0.52,13.13
20170717_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,0,8.23,6.48,21.92
20170717_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,0,8.6,1.23,0.58
20170717_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,0,8.6,0.5,30.0
20170717_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,0,9.1,0.0,10.92
20170717_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,0,9.28,0.0,6.77
20170717_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,0,9.4,0.52,17.32
20170717_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,0,9.68,1.22,10.25
20170717_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,0,9.87,0.38,14.82
20170717_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,0,10.12,0.77,12.33
20170717_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,0,10.32,1.38,20.75
20170717_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,0,10.67,1.2,17.47
20170717_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,0,10.95,1.92,24.2
20170717_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,0,11.35,0.77,3.0
20170717_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,0,11.4,0.53,26.4
20170717_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,0,11.85,0.0,16.08
