tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170701_2170_120968,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,13.2,3.57,30.22
20170701_2170_120969,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,13.7,4.48,42.72
20170701_2170_120972,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,14.42,2.1,32.73
20170701_2170_120976,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,15.63,1.88,23.43
20170701_2170_121137,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,16.03,3.78,13.83
20170701_2170_89,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,16.27,2.5,20.62
20170701_2170_91,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,16.6,3.13,43.5
20170701_2170_97,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,17.33,3.32,14.65
20170701_2170_99,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,17.57,0.8,19.85
20170701_2170_101,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,17.9,2.43,15.68
20170701_2170_103,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,18.17,3.07,29.48
20170701_2170_105,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,18.65,2.0,29.92
20170701_2170_101552,Armitage & Lincoln/Sedgwick,Clark & Menomonee,5,19.15,2.33,697.37
20170702_2170_1042126,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,6.78,1.27,19.67
20170702_2170_1042127,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,7.1,1.85,23.05
20170702_2170_1042128,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,7.48,1.43,24.2
20170702_2170_1042129,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,7.9,2.9,15.33
20170702_2170_1042130,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,8.15,1.67,22.88
20170702_2170_1042131,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,8.53,1.98,20.78
20170702_2170_1042132,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,8.88,2.07,19.58
20170702_2170_1042133,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,9.2,0.0,14.62
20170702_2170_1042134,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,9.45,3.6,25.65
20170702_2170_1042135,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,9.87,1.95,21.38
20170702_2170_1042136,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,10.23,1.98,17.73
20170702_2170_1042137,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,10.53,2.92,22.22
20170702_2170_1042138,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,10.9,4.1,13.02
20170702_2170_1042139,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,11.12,4.23,23.5
20170702_2170_1042140,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,11.5,1.5,18.27
20170702_2170_1042141,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,11.82,2.1,19.03
20170702_2170_1042142,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,12.13,3.63,17.6
20170702_2170_1042143,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,12.42,2.27,28.17
20170702_2170_1042144,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,12.88,3.23,13.18
20170702_2170_1042145,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,13.12,4.28,21.42
20170702_2170_1042146,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,13.47,3.58,13.32
20170702_2170_1042147,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,13.68,2.3,13.15
20170702_2170_1042148,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,13.9,3.1,26.82
20170702_2170_1042149,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,14.35,2.05,22.57
20170702_2170_1042150,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,14.73,2.53,18.73
20170702_2170_1042151,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,15.05,3.38,9.87
20170702_2170_1042153,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,15.2,2.02,22.9
20170702_2170_1042154,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,15.58,4.1,22.55
20170702_2170_1042155,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,15.97,2.95,15.58
20170702_2170_1042156,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,16.22,1.83,17.98
20170702_2170_1042157,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,16.52,3.42,22.77
20170702_2170_1042158,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,16.9,2.98,19.82
20170702_2170_1042159,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,17.23,2.2,21.63
20170702_2170_1042160,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,17.6,2.07,28.05
20170702_2170_1042161,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,18.07,3.45,16.92
20170702_2170_1042162,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,18.35,2.07,14.45
20170702_2170_1042163,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,18.58,1.68,35.93
20170702_2170_1042164,Armitage & Lincoln/Sedgwick,Clark & Menomonee,6,19.18,9.2,585.75
20170703_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,4.95,1.52,20.0
20170703_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,5.28,1.98,14.35
20170703_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,5.52,1.37,18.35
20170703_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,5.82,3.15,12.83
20170703_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,6.03,1.62,13.9
20170703_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,6.27,2.23,18.07
20170703_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,6.57,2.52,14.65
20170703_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,6.82,1.18,8.9
20170703_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,6.97,2.13,9.48
20170703_2170_1035098,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.12,1.65,10.18
20170703_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.28,8.17,11.38
20170703_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.48,3.83,8.25
20170703_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.62,2.55,4.03
20170703_2170_1035102,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.68,6.12,5.78
20170703_2170_1035103,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.78,2.62,10.1
20170703_2170_1035104,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,7.95,2.65,17.63
20170703_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,8.25,15.18,12.03
20170703_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,8.45,2.58,9.62
20170703_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,8.6,2.95,9.88
20170703_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,8.77,2.42,26.13
20170703_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,9.2,2.25,14.85
20170703_2170_1035110,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,9.45,3.07,6.97
20170703_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,9.57,1.53,17.42
20170703_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,9.87,2.85,15.32
20170703_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,10.12,2.93,13.43
20170703_2170_1035116,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,10.33,2.05,22.07
20170703_2170_1035117,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,10.7,1.93,17.1
20170703_2170_1035118,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,10.98,2.38,19.58
20170703_2170_1035119,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,11.32,3.23,16.37
20170703_2170_1035120,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,11.58,1.43,15.5
20170703_2170_1035121,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,11.85,0.72,20.25
20170703_2170_1035122,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,12.18,3.02,28.92
20170703_2170_1035123,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,12.67,2.48,12.13
20170703_2170_1035124,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,12.87,4.13,14.18
20170703_2170_1035125,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,13.1,1.68,31.55
20170703_2170_1035127,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,13.63,4.63,22.48
20170703_2170_1035128,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,14.0,2.18,7.98
20170703_2170_1035129,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,14.13,1.35,16.38
20170703_2170_1035130,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,14.42,1.98,17.25
20170703_2170_1035131,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,14.7,3.03,7.57
20170703_2170_1035132,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,14.83,3.25,14.87
20170703_2170_1035133,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,15.07,2.37,8.93
20170703_2170_1035134,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,15.22,2.0,8.42
20170703_2170_1035135,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,15.37,1.98,10.13
20170703_2170_1035136,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,15.53,2.85,7.28
20170703_2170_1035137,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,15.65,2.15,20.57
20170703_2170_1035138,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.0,0.82,13.12
20170703_2170_1035139,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.22,2.68,8.57
20170703_2170_1035140,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.35,2.97,22.28
20170703_2170_116122753,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.73,2.3,0.22
20170703_2170_1035141,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.73,4.08,4.33
20170703_2170_1035142,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,16.8,2.87,11.3
20170703_2170_1035143,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,17.0,1.52,14.9
20170703_2170_1035145,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,17.25,3.37,9.65
20170703_2170_1035146,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,17.4,10.18,31.92
20170703_2170_1035147,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,17.93,1.77,7.3
20170703_2170_1035148,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,18.05,4.08,23.63
20170703_2170_1035149,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,18.45,1.85,18.32
20170703_2170_1035150,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,18.75,3.15,12.92
20170703_2170_1035151,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,18.97,0.9,15.62
20170703_2170_1035152,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,19.23,9.07,25.75
20170703_2170_1035153,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,19.67,1.8,24.15
20170703_2170_1035154,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,20.07,1.77,18.48
20170703_2170_1035155,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,20.37,1.82,22.02
20170703_2170_1035156,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,20.73,2.55,12.87
20170703_2170_1035157,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,20.95,1.88,22.93
20170703_2170_1035158,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,21.33,3.02,19.73
20170703_2170_1035159,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,21.67,1.68,29.3
20170703_2170_1035160,Armitage & Lincoln/Sedgwick,Clark & Menomonee,0,22.15,2.38,519.17
20170704_2170_1042126,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,6.8,1.58,22.4
20170704_2170_1042127,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,7.18,2.17,20.05
20170704_2170_1042128,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,7.52,1.72,17.73
20170704_2170_1042129,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,7.8,2.25,23.58
20170704_2170_1042130,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,8.2,0.0,19.0
20170704_2170_1042131,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,8.52,3.0,18.03
20170704_2170_1042132,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,8.82,2.45,27.4
20170704_2170_1042133,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,9.27,2.67,13.27
20170704_2170_1042134,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,9.5,1.57,22.67
20170704_2170_1042135,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,9.87,2.67,17.02
20170704_2170_1042136,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,10.15,2.28,22.45
20170704_2170_1042137,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,10.53,3.18,18.3
20170704_2170_1042138,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,10.83,1.87,14.22
20170704_2170_1042139,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,11.07,1.77,26.8
20170704_2170_1042140,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,11.52,2.45,17.17
20170704_2170_1042141,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,11.8,1.75,17.28
20170704_2170_1042142,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,12.1,1.73,21.23
20170704_2170_1042143,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,12.45,2.05,32.03
20170704_2170_1042145,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,12.98,2.6,14.75
20170704_2170_1042146,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,13.23,2.97,24.53
20170704_2170_1042147,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,13.63,3.7,15.13
20170704_2170_1042148,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,13.88,4.18,21.02
20170704_2170_1042149,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,14.23,1.93,24.52
20170704_2170_1042150,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,14.65,2.6,23.97
20170704_2170_1042151,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,15.05,2.88,32.52
20170704_2170_1042154,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,15.58,2.72,18.42
20170704_2170_1042155,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,15.9,2.12,16.78
20170704_2170_1042156,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,16.18,3.35,23.23
20170704_2170_1042157,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,16.57,2.48,20.85
20170704_2170_1042158,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,16.92,3.18,18.7
20170704_2170_1042159,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,17.22,4.03,47.18
20170704_2170_1042161,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,18.0,3.72,16.1
20170704_2170_1042162,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,18.28,2.83,15.65
20170704_2170_1042163,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,18.53,2.27,25.23
20170704_2170_1042164,Armitage & Lincoln/Sedgwick,Clark & Menomonee,1,18.95,2.68,599.75
20170705_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,4.95,1.2,18.47
20170705_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,5.27,1.5,17.18
20170705_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,5.55,1.12,15.6
20170705_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,5.8,3.0,12.78
20170705_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,6.02,1.57,16.63
20170705_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,6.3,1.6,16.88
20170705_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,6.58,2.73,14.22
20170705_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,6.82,2.62,8.9
20170705_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,6.97,3.7,12.38
20170705_2170_1035098,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.17,2.17,9.02
20170705_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.32,1.53,7.48
20170705_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.45,3.08,8.98
20170705_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.6,2.98,5.58
20170705_2170_1035102,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.68,3.28,8.52
20170705_2170_1035103,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,7.83,2.23,21.88
20170705_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,8.2,7.18,17.68
20170705_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,8.48,2.97,12.73
20170705_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,8.7,2.45,20.25
20170705_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,9.03,14.2,6.5
20170705_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,9.15,3.28,10.25
20170705_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,9.32,14.47,4.62
20170705_2170_1035110,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,9.4,2.38,33.75
20170705_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,9.97,2.62,13.92
20170705_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,10.18,3.45,11.47
20170705_2170_1035116,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,10.38,1.88,17.13
20170705_2170_1035117,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,10.67,1.3,17.98
20170705_2170_1035118,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,10.97,3.2,19.43
20170705_2170_1035119,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,11.28,2.97,12.05
20170705_2170_1035120,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,11.5,2.67,31.13
20170705_2170_1035121,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,12.02,2.98,12.37
20170705_2170_1035122,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,12.22,2.6,20.07
20170705_2170_1035123,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,12.55,3.3,14.37
20170705_2170_1035124,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,12.78,2.15,18.85
20170705_2170_1035125,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,13.1,1.27,22.5
20170705_2170_1035126,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,13.48,4.17,22.58
20170705_2170_1035127,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,13.85,1.6,12.48
20170705_2170_1035128,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,14.07,3.68,8.68
20170705_2170_1035129,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,14.22,1.45,24.03
20170705_2170_1035130,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,14.62,2.78,2.33
20170705_2170_1035131,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,14.65,3.57,17.33
20170705_2170_1035132,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,14.93,1.77,23.78
20170705_2170_1035134,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,15.33,2.17,0.32
20170705_2170_1035133,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,15.33,2.45,32.5
20170705_2170_1035137,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,15.88,2.52,7.33
20170705_2170_1035136,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.0,1.75,12.83
20170705_2170_1035138,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.22,1.98,6.2
20170705_2170_1035139,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.32,3.47,16.67
20170705_2170_1035140,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.6,3.97,12.42
20170705_2170_116122753,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.8,1.68,1.37
20170705_2170_1035141,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,16.83,2.48,15.68
20170705_2170_1035142,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,17.08,7.87,6.73
20170705_2170_1035143,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,17.2,2.05,6.02
20170705_2170_1035145,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,17.3,2.02,43.48
20170705_2170_1035146,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,18.03,1.25,1.68
20170705_2170_1035147,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,18.05,6.23,14.48
20170705_2170_1035148,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,18.3,2.6,18.17
20170705_2170_1035149,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,18.6,1.6,8.72
20170705_2170_1035150,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,18.75,2.9,25.45
20170705_2170_1035151,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,19.17,2.53,13.73
20170705_2170_1035152,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,19.4,2.5,30.15
20170705_2170_1035153,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,19.9,1.43,33.55
20170705_2170_1035155,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,20.47,1.6,10.43
20170705_2170_1035156,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,20.63,1.43,24.08
20170705_2170_1035157,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,21.03,2.68,22.57
20170705_2170_1035158,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,21.42,1.5,24.0
20170705_2170_1035159,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,21.82,1.13,19.85
20170705_2170_1035160,Armitage & Lincoln/Sedgwick,Clark & Menomonee,2,22.13,1.7,407.63
20170706_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,4.93,1.55,20.4
20170706_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,5.27,1.03,15.68
20170706_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,5.53,1.17,19.52
20170706_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,5.87,1.87,14.03
20170706_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,6.1,0.65,16.77
20170706_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,6.37,1.97,9.83
20170706_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,6.53,2.58,28.82
20170706_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.02,2.5,2.37
20170706_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.05,3.0,16.3
20170706_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.33,1.83,17.03
20170706_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.62,4.08,4.52
20170706_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.68,3.63,17.75
20170706_2170_1035102,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,7.98,3.13,7.2
20170706_2170_1035103,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,8.1,1.93,0.92
20170706_2170_1035104,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,8.12,2.47,8.95
20170706_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,8.27,10.73,19.4
20170706_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,8.6,3.02,24.4
20170706_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,9.0,2.73,4.98
20170706_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,9.08,2.22,14.68
20170706_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,9.33,2.78,16.2
20170706_2170_1035110,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,9.6,2.38,11.23
20170706_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,9.78,3.58,19.73
20170706_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,10.12,0.0,4.32
20170706_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,10.18,2.65,8.57
20170706_2170_1035116,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,10.33,1.83,26.37
20170706_2170_1035117,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,10.77,4.55,28.23
20170706_2170_1035119,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,11.23,2.22,27.37
20170706_2170_1035120,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,11.7,2.02,19.32
20170706_2170_1035121,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,12.02,3.83,12.42
20170706_2170_1035122,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,12.22,2.9,21.78
20170706_2170_1035123,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,12.58,2.63,22.73
20170706_2170_1035124,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,12.97,3.0,36.6
20170706_2170_1035126,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,13.57,2.58,3.33
20170706_2170_1035125,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,13.63,3.52,12.83
20170706_2170_1035127,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,13.85,3.35,19.18
20170706_2170_1035128,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,14.17,2.18,0.6
20170706_2170_1035129,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,14.17,2.95,26.62
20170706_2170_1035130,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,14.62,2.32,11.42
20170706_2170_1035131,Armitage & Lincoln/Sedgwick,Clark & Menomonee,3,14.8,3.1,14.53
