tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170703_2170_1035129,Armitage & Clark,LaSalle & Eugenie,0,14.15,1.98,16.37
20170703_2170_1035130,Armitage & Clark,LaSalle & Eugenie,0,14.43,2.75,17.58
20170703_2170_1035131,Armitage & Clark,LaSalle & Eugenie,0,14.72,2.27,8.7
20170703_2170_1035134,Armitage & Clark,LaSalle & Eugenie,0,15.23,1.93,8.08
20170703_2170_1035135,Armitage & Clark,LaSalle & Eugenie,0,15.37,2.7,9.92
20170703_2170_1035136,Armitage & Clark,LaSalle & Eugenie,0,15.53,2.4,15.98
20170703_2170_1035137,Armitage & Clark,LaSalle & Eugenie,0,15.8,22.45,12.23
20170703_2170_1035138,Armitage & Clark,LaSalle & Eugenie,0,16.02,1.73,13.23
20170703_2170_1035139,Armitage & Clark,LaSalle & Eugenie,0,16.23,3.27,8.03
20170703_2170_1035140,Armitage & Clark,LaSalle & Eugenie,0,16.37,4.2,22.62
20170703_2170_116122753,Armitage & Clark,LaSalle & Eugenie,0,16.73,2.07,2.35
20170703_2170_1035141,Armitage & Clark,LaSalle & Eugenie,0,16.78,2.78,1.93
20170703_2170_1035142,Armitage & Clark,LaSalle & Eugenie,0,16.82,2.92,12.0
20170703_2170_1035143,Armitage & Clark,LaSalle & Eugenie,0,17.02,0.35,14.67
20170703_2170_1035145,Armitage & Clark,LaSalle & Eugenie,0,17.25,3.93,19.83
20170703_2170_1035146,Armitage & Clark,LaSalle & Eugenie,0,17.58,1.88,21.97
20170703_2170_1035147,Armitage & Clark,LaSalle & Eugenie,0,17.95,2.07,8.45
20170703_2170_1035148,Armitage & Clark,LaSalle & Eugenie,0,18.1,3.45,21.92
20170703_2170_1035149,Armitage & Clark,LaSalle & Eugenie,0,18.47,2.67,19.18
20170703_2170_1035150,Armitage & Clark,LaSalle & Eugenie,0,18.78,2.48,12.35
20170703_2170_1035151,Armitage & Clark,LaSalle & Eugenie,0,18.98,2.43,21.82
20170703_2170_1035152,Armitage & Clark,LaSalle & Eugenie,0,19.35,2.47,19.68
20170703_2170_1035153,Armitage & Clark,LaSalle & Eugenie,0,19.68,0.77,24.03
20170703_2170_1035154,Armitage & Clark,LaSalle & Eugenie,0,20.08,0.85,18.57
20170703_2170_1035155,Armitage & Clark,LaSalle & Eugenie,0,20.38,2.27,21.8
20170703_2170_1035156,Armitage & Clark,LaSalle & Eugenie,0,20.75,3.33,13.0
20170703_2170_1035157,Armitage & Clark,LaSalle & Eugenie,0,20.97,0.97,23.27
20170703_2170_1035158,Armitage & Clark,LaSalle & Eugenie,0,21.35,2.77,19.15
20170703_2170_1035159,Armitage & Clark,LaSalle & Eugenie,0,21.67,1.57,30.33
20170703_2170_1035160,Armitage & Clark,LaSalle & Eugenie,0,22.18,1.2,517.93
20170704_2170_1042126,Armitage & Clark,LaSalle & Eugenie,1,6.82,1.23,22.68
20170704_2170_1042127,Armitage & Clark,LaSalle & Eugenie,1,7.18,2.28,19.75
20170704_2170_1042128,Armitage & Clark,LaSalle & Eugenie,1,7.52,2.9,19.03
20170704_2170_1042129,Armitage & Clark,LaSalle & Eugenie,1,7.83,1.03,21.83
20170704_2170_1042130,Armitage & Clark,LaSalle & Eugenie,1,8.2,0.0,20.58
20170704_2170_1042131,Armitage & Clark,LaSalle & Eugenie,1,8.55,3.73,18.38
20170704_2170_1042132,Armitage & Clark,LaSalle & Eugenie,1,8.85,1.63,26.97
20170704_2170_1042133,Armitage & Clark,LaSalle & Eugenie,1,9.3,2.2,12.8
20170704_2170_1042134,Armitage & Clark,LaSalle & Eugenie,1,9.52,1.07,22.65
20170704_2170_1042135,Armitage & Clark,LaSalle & Eugenie,1,9.88,3.48,16.8
20170704_2170_1042136,Armitage & Clark,LaSalle & Eugenie,1,10.17,2.55,24.15
20170704_2170_1042137,Armitage & Clark,LaSalle & Eugenie,1,10.57,1.6,17.18
20170704_2170_1042138,Armitage & Clark,LaSalle & Eugenie,1,10.87,1.08,14.33
20170704_2170_1042139,Armitage & Clark,LaSalle & Eugenie,1,11.1,1.87,26.82
20170704_2170_1042140,Armitage & Clark,LaSalle & Eugenie,1,11.55,2.22,16.62
20170704_2170_1042141,Armitage & Clark,LaSalle & Eugenie,1,11.82,0.78,17.38
20170704_2170_1042142,Armitage & Clark,LaSalle & Eugenie,1,12.12,1.17,20.65
20170704_2170_1042143,Armitage & Clark,LaSalle & Eugenie,1,12.45,2.9,33.22
20170704_2170_1042145,Armitage & Clark,LaSalle & Eugenie,1,13.02,3.17,13.67
20170704_2170_1042146,Armitage & Clark,LaSalle & Eugenie,1,13.23,3.9,26.0
20170704_2170_1042147,Armitage & Clark,LaSalle & Eugenie,1,13.67,2.15,15.65
20170704_2170_1042148,Armitage & Clark,LaSalle & Eugenie,1,13.93,2.62,19.85
20170704_2170_1042149,Armitage & Clark,LaSalle & Eugenie,1,14.27,1.12,23.45
20170704_2170_1042150,Armitage & Clark,LaSalle & Eugenie,1,14.65,3.05,24.6
20170704_2170_1042155,Armitage & Clark,LaSalle & Eugenie,1,15.9,2.75,17.43
20170704_2170_1042156,Armitage & Clark,LaSalle & Eugenie,1,16.2,2.3,22.37
20170704_2170_1042157,Armitage & Clark,LaSalle & Eugenie,1,16.57,3.55,21.87
20170704_2170_1042158,Armitage & Clark,LaSalle & Eugenie,1,16.93,2.2,19.42
20170704_2170_1042159,Armitage & Clark,LaSalle & Eugenie,1,17.27,2.83,46.78
20170704_2170_1042161,Armitage & Clark,LaSalle & Eugenie,1,18.03,1.9,15.87
20170704_2170_1042162,Armitage & Clark,LaSalle & Eugenie,1,18.3,2.43,15.43
20170704_2170_1042163,Armitage & Clark,LaSalle & Eugenie,1,18.57,0.9,25.75
20170704_2170_1042164,Armitage & Clark,LaSalle & Eugenie,1,18.98,1.25,598.33
20170705_2171_1035235,Armitage & Clark,LaSalle & Eugenie,2,4.97,0.73,18.5
20170705_2171_1035236,Armitage & Clark,LaSalle & Eugenie,2,5.27,1.85,17.62
20170705_2170_1035092,Armitage & Clark,LaSalle & Eugenie,2,5.57,0.95,16.92
20170705_2170_1035093,Armitage & Clark,LaSalle & Eugenie,2,5.85,1.67,10.82
20170705_2170_1035094,Armitage & Clark,LaSalle & Eugenie,2,6.03,2.17,17.75
20170705_2170_1035095,Armitage & Clark,LaSalle & Eugenie,2,6.32,1.85,16.43
20170705_2170_1035096,Armitage & Clark,LaSalle & Eugenie,2,6.6,2.3,14.37
20170705_2170_1035097,Armitage & Clark,LaSalle & Eugenie,2,6.83,5.43,10.07
20170705_2170_10365464,Armitage & Clark,LaSalle & Eugenie,2,7.0,3.4,11.52
20170705_2170_1035098,Armitage & Clark,LaSalle & Eugenie,2,7.2,3.28,8.52
20170705_2170_1035099,Armitage & Clark,LaSalle & Eugenie,2,7.33,1.68,7.67
20170705_2170_1035100,Armitage & Clark,LaSalle & Eugenie,2,7.47,3.52,8.62
20170705_2170_1035101,Armitage & Clark,LaSalle & Eugenie,2,7.6,5.95,5.98
20170705_2170_1035102,Armitage & Clark,LaSalle & Eugenie,2,7.7,3.58,8.6
20170705_2170_1035103,Armitage & Clark,LaSalle & Eugenie,2,7.85,1.93,32.15
20170705_2170_1035105,Armitage & Clark,LaSalle & Eugenie,2,8.38,0.62,7.47
20170705_2170_1035106,Armitage & Clark,LaSalle & Eugenie,2,8.52,2.72,12.87
20170705_2170_1035107,Armitage & Clark,LaSalle & Eugenie,2,8.73,3.1,22.02
20170705_2170_1035108,Armitage & Clark,LaSalle & Eugenie,2,9.1,4.15,4.57
20170705_2170_1035109,Armitage & Clark,LaSalle & Eugenie,2,9.17,4.0,14.08
20170705_2170_1035110,Armitage & Clark,LaSalle & Eugenie,2,9.4,2.35,16.25
20170705_2170_1035111,Armitage & Clark,LaSalle & Eugenie,2,9.67,1.4,18.22
20170705_2170_1035112,Armitage & Clark,LaSalle & Eugenie,2,9.98,2.55,14.15
20170705_2170_1035115,Armitage & Clark,LaSalle & Eugenie,2,10.22,2.15,11.3
20170705_2170_1035116,Armitage & Clark,LaSalle & Eugenie,2,10.4,1.75,17.22
20170705_2170_1035117,Armitage & Clark,LaSalle & Eugenie,2,10.68,1.57,18.07
20170705_2170_1035118,Armitage & Clark,LaSalle & Eugenie,2,10.98,2.6,19.93
20170705_2170_1035119,Armitage & Clark,LaSalle & Eugenie,2,11.32,2.18,11.28
20170705_2170_1035120,Armitage & Clark,LaSalle & Eugenie,2,11.52,2.3,31.27
20170705_2170_1035121,Armitage & Clark,LaSalle & Eugenie,2,12.03,2.73,12.65
20170705_2170_1035122,Armitage & Clark,LaSalle & Eugenie,2,12.25,1.07,19.15
20170705_2170_1035123,Armitage & Clark,LaSalle & Eugenie,2,12.57,4.3,14.47
20170705_2170_1035124,Armitage & Clark,LaSalle & Eugenie,2,12.8,1.78,18.33
20170705_2170_1035125,Armitage & Clark,LaSalle & Eugenie,2,13.1,2.93,24.42
20170705_2170_1035126,Armitage & Clark,LaSalle & Eugenie,2,13.52,4.73,20.97
20170705_2170_1035127,Armitage & Clark,LaSalle & Eugenie,2,13.87,1.67,14.87
20170705_2170_1035128,Armitage & Clark,LaSalle & Eugenie,2,14.12,0.8,6.8
20170705_2170_1035129,Armitage & Clark,LaSalle & Eugenie,2,14.23,2.03,24.1
20170705_2170_1035130,Armitage & Clark,LaSalle & Eugenie,2,14.63,3.3,2.87
20170705_2170_1035131,Armitage & Clark,LaSalle & Eugenie,2,14.68,2.88,17.0
20170705_2170_1035132,Armitage & Clark,LaSalle & Eugenie,2,14.97,0.5,24.08
20170705_2170_1035134,Armitage & Clark,LaSalle & Eugenie,2,15.37,1.73,0.08
20170705_2170_1035133,Armitage & Clark,LaSalle & Eugenie,2,15.37,2.22,32.82
20170705_2170_1035137,Armitage & Clark,LaSalle & Eugenie,2,15.9,2.95,6.17
20170705_2170_1035136,Armitage & Clark,LaSalle & Eugenie,2,16.02,1.92,13.42
20170705_2170_1035138,Armitage & Clark,LaSalle & Eugenie,2,16.23,0.92,6.97
20170705_2170_1035139,Armitage & Clark,LaSalle & Eugenie,2,16.35,3.65,17.05
20170705_2170_1035140,Armitage & Clark,LaSalle & Eugenie,2,16.63,3.28,11.3
20170705_2170_116122753,Armitage & Clark,LaSalle & Eugenie,2,16.82,2.47,1.53
20170705_2170_1035141,Armitage & Clark,LaSalle & Eugenie,2,16.85,3.07,16.38
20170705_2170_1035142,Armitage & Clark,LaSalle & Eugenie,2,17.12,5.9,6.25
20170705_2170_1035143,Armitage & Clark,LaSalle & Eugenie,2,17.23,2.27,5.28
20170705_2170_1035145,Armitage & Clark,LaSalle & Eugenie,2,17.32,2.17,44.47
20170705_2170_1035146,Armitage & Clark,LaSalle & Eugenie,2,18.05,2.15,3.55
20170705_2170_1035147,Armitage & Clark,LaSalle & Eugenie,2,18.12,3.28,11.78
20170705_2170_1035148,Armitage & Clark,LaSalle & Eugenie,2,18.32,2.83,18.35
20170705_2170_1035149,Armitage & Clark,LaSalle & Eugenie,2,18.62,1.77,8.08
20170705_2170_1035150,Armitage & Clark,LaSalle & Eugenie,2,18.75,4.68,25.92
20170705_2170_1035151,Armitage & Clark,LaSalle & Eugenie,2,19.18,2.75,14.25
20170705_2170_1035152,Armitage & Clark,LaSalle & Eugenie,2,19.42,1.73,29.33
20170705_2170_1035153,Armitage & Clark,LaSalle & Eugenie,2,19.92,0.82,34.53
20170705_2170_1035155,Armitage & Clark,LaSalle & Eugenie,2,20.48,2.55,9.83
20170705_2170_1035156,Armitage & Clark,LaSalle & Eugenie,2,20.65,1.32,24.13
20170705_2170_1035157,Armitage & Clark,LaSalle & Eugenie,2,21.05,3.13,22.1
20170705_2170_1035158,Armitage & Clark,LaSalle & Eugenie,2,21.42,2.42,24.55
20170705_2170_1035159,Armitage & Clark,LaSalle & Eugenie,2,21.83,1.25,19.3
20170705_2170_1035160,Armitage & Clark,LaSalle & Eugenie,2,22.15,1.12,407.73
20170706_2171_1035235,Armitage & Clark,LaSalle & Eugenie,3,4.95,2.03,20.08
20170706_2171_1035236,Armitage & Clark,LaSalle & Eugenie,3,5.28,1.35,15.8
20170706_2170_1035092,Armitage & Clark,LaSalle & Eugenie,3,5.55,2.32,19.88
20170706_2170_1035093,Armitage & Clark,LaSalle & Eugenie,3,5.88,1.65,13.83
20170706_2170_1035094,Armitage & Clark,LaSalle & Eugenie,3,6.1,3.45,17.02
20170706_2170_1035095,Armitage & Clark,LaSalle & Eugenie,3,6.38,2.83,10.37
20170706_2170_10365464,Armitage & Clark,LaSalle & Eugenie,3,7.08,8.17,15.6
20170706_2170_1035099,Armitage & Clark,LaSalle & Eugenie,3,7.35,1.97,18.45
20170706_2170_1035100,Armitage & Clark,LaSalle & Eugenie,3,7.65,1.85,4.22
20170706_2170_1035103,Armitage & Clark,LaSalle & Eugenie,3,8.12,1.53,1.95
20170706_2170_1035104,Armitage & Clark,LaSalle & Eugenie,3,8.15,1.8,26.77
20170706_2170_1035106,Armitage & Clark,LaSalle & Eugenie,3,8.6,4.67,0.28
20170706_2170_1035105,Armitage & Clark,LaSalle & Eugenie,3,8.6,16.4,24.33
20170706_2170_1035108,Armitage & Clark,LaSalle & Eugenie,3,9.0,4.57,0.92
20170706_2170_1035107,Armitage & Clark,LaSalle & Eugenie,3,9.02,3.13,19.92
20170706_2170_1035109,Armitage & Clark,LaSalle & Eugenie,3,9.35,2.67,15.32
20170706_2170_1035110,Armitage & Clark,LaSalle & Eugenie,3,9.6,4.43,1.45
20170706_2170_1035111,Armitage & Clark,LaSalle & Eugenie,3,9.63,2.8,29.02
20170706_2170_1035112,Armitage & Clark,LaSalle & Eugenie,3,10.12,0.0,5.38
20170706_2170_1035115,Armitage & Clark,LaSalle & Eugenie,3,10.2,2.7,8.4
20170706_2170_1035116,Armitage & Clark,LaSalle & Eugenie,3,10.35,2.2,27.78
20170706_2170_1035117,Armitage & Clark,LaSalle & Eugenie,3,10.8,3.23,25.92
20170706_2170_1035119,Armitage & Clark,LaSalle & Eugenie,3,11.23,3.72,27.98
20170706_2170_1035120,Armitage & Clark,LaSalle & Eugenie,3,11.7,3.45,21.45
20170706_2170_1035121,Armitage & Clark,LaSalle & Eugenie,3,12.07,2.58,11.22
20170706_2170_1035122,Armitage & Clark,LaSalle & Eugenie,3,12.25,1.35,21.7
20170706_2170_1035123,Armitage & Clark,LaSalle & Eugenie,3,12.62,2.17,22.72
20170706_2170_1035124,Armitage & Clark,LaSalle & Eugenie,3,12.98,2.37,36.12
20170706_2170_1035126,Armitage & Clark,LaSalle & Eugenie,3,13.58,2.6,4.83
20170706_2170_1035125,Armitage & Clark,LaSalle & Eugenie,3,13.67,2.23,11.78
20170706_2170_1035127,Armitage & Clark,LaSalle & Eugenie,3,13.87,4.45,19.43
20170706_2170_1035128,Armitage & Clark,LaSalle & Eugenie,3,14.2,2.1,0.93
20170706_2170_1035129,Armitage & Clark,LaSalle & Eugenie,3,14.2,1.47,25.12
20170706_2170_1035130,Armitage & Clark,LaSalle & Eugenie,3,14.63,3.27,12.62
20170706_2170_1035131,Armitage & Clark,LaSalle & Eugenie,3,14.83,1.68,13.67
20170706_2170_1035133,Armitage & Clark,LaSalle & Eugenie,3,15.07,1.88,20.62
20170706_2170_1035134,Armitage & Clark,LaSalle & Eugenie,3,15.4,2.75,5.05
20170706_2170_1035136,Armitage & Clark,LaSalle & Eugenie,3,15.5,1.12,2.83
20170706_2170_1035135,Armitage & Clark,LaSalle & Eugenie,3,15.53,1.12,31.28
20170706_2170_1035137,Armitage & Clark,LaSalle & Eugenie,3,16.07,2.35,3.88
20170706_2170_1035138,Armitage & Clark,LaSalle & Eugenie,3,16.13,1.22,11.53
20170706_2170_1035139,Armitage & Clark,LaSalle & Eugenie,3,16.32,0.98,14.73
20170706_2170_1035140,Armitage & Clark,LaSalle & Eugenie,3,16.57,2.97,0.9
20170706_2170_116122753,Armitage & Clark,LaSalle & Eugenie,3,16.58,3.38,13.38
20170706_2170_1035141,Armitage & Clark,LaSalle & Eugenie,3,16.8,3.28,6.28
20170706_2170_1035142,Armitage & Clark,LaSalle & Eugenie,3,16.9,4.58,15.12
20170706_2170_1035143,Armitage & Clark,LaSalle & Eugenie,3,17.15,3.53,17.13
20170706_2170_1035145,Armitage & Clark,LaSalle & Eugenie,3,17.45,3.42,7.03
20170706_2170_1035146,Armitage & Clark,LaSalle & Eugenie,3,17.57,10.78,24.27
20170706_2170_1035147,Armitage & Clark,LaSalle & Eugenie,3,17.97,2.2,35.53
20170706_2170_1035149,Armitage & Clark,LaSalle & Eugenie,3,18.55,2.55,26.5
20170706_2170_1035150,Armitage & Clark,LaSalle & Eugenie,3,19.0,4.33,2.13
20170706_2170_1035151,Armitage & Clark,LaSalle & Eugenie,3,19.03,2.07,25.63
20170706_2170_1035152,Armitage & Clark,LaSalle & Eugenie,3,19.47,2.62,7.9
20170706_2170_1035153,Armitage & Clark,LaSalle & Eugenie,3,19.6,2.6,32.75
20170706_2170_1035154,Armitage & Clark,LaSalle & Eugenie,3,20.13,1.52,13.7
20170706_2170_1035155,Armitage & Clark,LaSalle & Eugenie,3,20.37,2.5,19.77
20170706_2170_1035156,Armitage & Clark,LaSalle & Eugenie,3,20.7,1.82,21.25
20170706_2170_1035157,Armitage & Clark,LaSalle & Eugenie,3,21.05,1.57,32.47
20170706_2170_1035158,Armitage & Clark,LaSalle & Eugenie,3,21.6,3.88,7.75
20170706_2170_1035159,Armitage & Clark,LaSalle & Eugenie,3,21.72,1.43,16.72
20170706_2170_1035160,Armitage & Clark,LaSalle & Eugenie,3,22.0,1.62,418.08
20170707_2171_1035235,Armitage & Clark,LaSalle & Eugenie,4,4.97,2.07,18.05
20170707_2171_1035236,Armitage & Clark,LaSalle & Eugenie,4,5.27,3.18,18.33
20170707_2170_1035092,Armitage & Clark,LaSalle & Eugenie,4,5.57,1.15,15.58
20170707_2170_1035093,Armitage & Clark,LaSalle & Eugenie,4,5.83,2.07,13.47
20170707_2170_1035094,Armitage & Clark,LaSalle & Eugenie,4,6.07,0.78,17.23
20170707_2170_1035095,Armitage & Clark,LaSalle & Eugenie,4,6.35,2.63,19.23
20170707_2170_1035096,Armitage & Clark,LaSalle & Eugenie,4,6.67,2.95,10.45
20170707_2170_1035097,Armitage & Clark,LaSalle & Eugenie,4,6.83,4.62,13.03
20170707_2170_10365464,Armitage & Clark,LaSalle & Eugenie,4,7.05,2.68,11.38
20170707_2170_1035098,Armitage & Clark,LaSalle & Eugenie,4,7.25,3.72,3.93
20170707_2170_1035099,Armitage & Clark,LaSalle & Eugenie,4,7.32,3.62,9.05
20170707_2170_1035100,Armitage & Clark,LaSalle & Eugenie,4,7.47,3.47,9.27
20170707_2170_1035101,Armitage & Clark,LaSalle & Eugenie,4,7.62,2.55,17.6
20170707_2170_1035102,Armitage & Clark,LaSalle & Eugenie,4,7.92,3.62,7.77
20170707_2170_1035103,Armitage & Clark,LaSalle & Eugenie,4,8.03,3.07,1.62
20170707_2170_1035104,Armitage & Clark,LaSalle & Eugenie,4,8.07,1.62,22.4
20170707_2170_1035105,Armitage & Clark,LaSalle & Eugenie,4,8.43,18.68,13.78
20170707_2170_1035106,Armitage & Clark,LaSalle & Eugenie,4,8.67,2.25,3.15
20170707_2170_1035107,Armitage & Clark,LaSalle & Eugenie,4,8.72,6.67,9.77
20170707_2170_1035108,Armitage & Clark,LaSalle & Eugenie,4,8.88,14.17,23.27
20170707_2170_1035109,Armitage & Clark,LaSalle & Eugenie,4,9.27,1.4,10.93
20170707_2170_1035110,Armitage & Clark,LaSalle & Eugenie,4,9.45,3.18,12.73
20170707_2170_1035111,Armitage & Clark,LaSalle & Eugenie,4,9.67,8.18,22.72
20170707_2170_1035112,Armitage & Clark,LaSalle & Eugenie,4,10.05,1.57,5.82
20170707_2170_1035115,Armitage & Clark,LaSalle & Eugenie,4,10.15,0.0,28.58
20170707_2170_1035116,Armitage & Clark,LaSalle & Eugenie,4,10.62,2.03,7.57
20170707_2170_1035117,Armitage & Clark,LaSalle & Eugenie,4,10.75,1.53,20.42
20170707_2170_1035118,Armitage & Clark,LaSalle & Eugenie,4,11.08,4.0,11.1
20170707_2170_1035119,Armitage & Clark,LaSalle & Eugenie,4,11.27,3.23,26.28
20170707_2170_1035122,Armitage & Clark,LaSalle & Eugenie,4,12.27,3.12,39.83
20170707_2170_1035124,Armitage & Clark,LaSalle & Eugenie,4,12.93,0.97,21.08
20170707_2170_1035125,Armitage & Clark,LaSalle & Eugenie,4,13.28,2.65,16.85
20170707_2170_1035126,Armitage & Clark,LaSalle & Eugenie,4,13.57,1.12,13.02
20170707_2170_1035127,Armitage & Clark,LaSalle & Eugenie,4,13.78,2.98,17.88
20170707_2170_1035128,Armitage & Clark,LaSalle & Eugenie,4,14.08,2.83,10.62
20170707_2170_1035129,Armitage & Clark,LaSalle & Eugenie,4,14.25,1.75,5.47
20170707_2170_1035133,Armitage & Clark,LaSalle & Eugenie,4,15.17,0.65,2.95
20170707_2170_1035134,Armitage & Clark,LaSalle & Eugenie,4,15.22,2.05,0.35
20170707_2170_1035132,Armitage & Clark,LaSalle & Eugenie,4,15.22,0.0,23.12
20170707_2170_1035136,Armitage & Clark,LaSalle & Eugenie,4,15.62,3.72,0.9
20170707_2170_1035135,Armitage & Clark,LaSalle & Eugenie,4,15.62,3.18,25.35
20170707_2170_1035137,Armitage & Clark,LaSalle & Eugenie,4,16.05,36.12,1.4
20170707_2170_1035138,Armitage & Clark,LaSalle & Eugenie,4,16.07,0.8,16.93
20170707_2170_1035139,Armitage & Clark,LaSalle & Eugenie,4,16.35,1.68,8.02
20170707_2170_1035140,Armitage & Clark,LaSalle & Eugenie,4,16.48,2.28,28.23
20170707_2170_1035142,Armitage & Clark,LaSalle & Eugenie,4,16.95,1.48,3.28
20170707_2170_1035141,Armitage & Clark,LaSalle & Eugenie,4,17.02,2.2,22.63
20170707_2170_1035143,Armitage & Clark,LaSalle & Eugenie,4,17.38,2.42,32.75
20170707_2170_1035146,Armitage & Clark,LaSalle & Eugenie,4,17.93,11.1,22.0
20170707_2170_1035148,Armitage & Clark,LaSalle & Eugenie,4,18.3,3.67,18.97
20170707_2170_1035149,Armitage & Clark,LaSalle & Eugenie,4,18.62,1.0,21.08
20170707_2170_1035150,Armitage & Clark,LaSalle & Eugenie,4,18.97,2.78,11.28
20170707_2170_1035151,Armitage & Clark,LaSalle & Eugenie,4,19.15,2.82,20.9
20170707_2170_1035152,Armitage & Clark,LaSalle & Eugenie,4,19.5,1.85,43.03
20170707_2170_1035154,Armitage & Clark,LaSalle & Eugenie,4,20.22,3.12,10.73
20170707_2170_1035155,Armitage & Clark,LaSalle & Eugenie,4,20.4,2.78,21.05
20170707_2170_1035156,Armitage & Clark,LaSalle & Eugenie,4,20.75,2.98,24.67
20170707_2170_1035157,Armitage & Clark,LaSalle & Eugenie,4,21.17,2.18,19.63
20170707_2170_1035158,Armitage & Clark,LaSalle & Eugenie,4,21.48,1.85,25.57
20170707_2170_1035159,Armitage & Clark,LaSalle & Eugenie,4,21.92,3.48,8.78
20170707_2170_1035160,Armitage & Clark,LaSalle & Eugenie,4,22.07,4.98,465.82
20170708_2171_120989,Armitage & Clark,LaSalle & Eugenie,5,5.83,2.93,66.47
20170708_2170_9,Armitage & Clark,LaSalle & Eugenie,5,6.93,2.05,21.58
20170708_2170_11,Armitage & Clark,LaSalle & Eugenie,5,7.3,2.62,11.27
20170708_2170_17,Armitage & Clark,LaSalle & Eugenie,5,7.48,2.62,28.48
20170708_2170_19,Armitage & Clark,LaSalle & Eugenie,5,7.95,2.53,24.1
20170708_2170_21,Armitage & Clark,LaSalle & Eugenie,5,8.35,2.9,8.5
20170708_2170_25,Armitage & Clark,LaSalle & Eugenie,5,8.5,1.5,25.45
20170708_2170_27,Armitage & Clark,LaSalle & Eugenie,5,8.92,3.5,16.72
20170708_2170_29,Armitage & Clark,LaSalle & Eugenie,5,9.2,2.62,17.22
20170708_2170_31,Armitage & Clark,LaSalle & Eugenie,5,9.48,2.28,24.12
20170708_2170_33,Armitage & Clark,LaSalle & Eugenie,5,9.88,2.42,14.73
20170708_2170_35,Armitage & Clark,LaSalle & Eugenie,5,10.13,3.52,18.85
20170708_2170_37,Armitage & Clark,LaSalle & Eugenie,5,10.45,1.83,11.77
20170708_2170_41,Armitage & Clark,LaSalle & Eugenie,5,10.65,2.15,30.78
20170708_2170_43,Armitage & Clark,LaSalle & Eugenie,5,11.17,4.02,30.15
20170708_2170_45,Armitage & Clark,LaSalle & Eugenie,5,11.67,4.62,14.7
20170708_2170_49,Armitage & Clark,LaSalle & Eugenie,5,11.9,2.53,17.27
20170708_2170_53,Armitage & Clark,LaSalle & Eugenie,5,12.2,4.05,24.68
20170708_2170_57,Armitage & Clark,LaSalle & Eugenie,5,12.6,2.75,28.57
20170708_2170_120967,Armitage & Clark,LaSalle & Eugenie,5,13.08,5.78,13.73
20170708_2170_120968,Armitage & Clark,LaSalle & Eugenie,5,13.32,4.12,41.43
20170708_2170_120970,Armitage & Clark,LaSalle & Eugenie,5,14.0,2.65,2.68
20170708_2170_120969,Armitage & Clark,LaSalle & Eugenie,5,14.05,3.57,35.43
20170708_2170_120971,Armitage & Clark,LaSalle & Eugenie,5,14.63,2.02,0.52
20170708_2170_120972,Armitage & Clark,LaSalle & Eugenie,5,14.65,1.82,23.52
20170708_2170_120976,Armitage & Clark,LaSalle & Eugenie,5,15.83,1.53,14.3
20170708_2170_121137,Armitage & Clark,LaSalle & Eugenie,5,16.08,2.67,25.42
20170708_2170_89,Armitage & Clark,LaSalle & Eugenie,5,16.5,3.3,21.13
20170708_2170_91,Armitage & Clark,LaSalle & Eugenie,5,16.85,1.55,8.65
20170708_2170_93,Armitage & Clark,LaSalle & Eugenie,5,17.0,3.35,27.15
20170708_2170_97,Armitage & Clark,LaSalle & Eugenie,5,17.45,2.23,24.12
20170708_2170_99,Armitage & Clark,LaSalle & Eugenie,5,17.85,2.97,7.8
20170708_2170_101,Armitage & Clark,LaSalle & Eugenie,5,17.98,2.82,24.42
20170708_2170_103,Armitage & Clark,LaSalle & Eugenie,5,18.38,3.35,10.67
20170708_2170_105,Armitage & Clark,LaSalle & Eugenie,5,18.57,1.83,738.83
20170709_2170_1042126,Armitage & Clark,LaSalle & Eugenie,6,6.88,1.75,17.33
20170709_2170_1042127,Armitage & Clark,LaSalle & Eugenie,6,7.17,1.97,22.88
20170709_2170_1042128,Armitage & Clark,LaSalle & Eugenie,6,7.55,1.87,22.28
20170709_2170_1042129,Armitage & Clark,LaSalle & Eugenie,6,7.92,1.73,19.42
20170709_2170_1042130,Armitage & Clark,LaSalle & Eugenie,6,8.25,2.4,15.9
20170709_2170_1042131,Armitage & Clark,LaSalle & Eugenie,6,8.52,1.28,28.53
20170709_2170_1042132,Armitage & Clark,LaSalle & Eugenie,6,8.98,1.55,18.43
20170709_2170_1042133,Armitage & Clark,LaSalle & Eugenie,6,9.3,2.28,18.2
20170709_2170_1042134,Armitage & Clark,LaSalle & Eugenie,6,9.6,1.53,21.53
20170709_2170_1042135,Armitage & Clark,LaSalle & Eugenie,6,9.95,3.55,16.77
20170709_2170_1042136,Armitage & Clark,LaSalle & Eugenie,6,10.23,1.3,24.32
