tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170801_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,1,20.7,0.0,10.15
20170801_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,1,20.87,0.55,19.62
20170801_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,1,21.87,0.0,20.18
20170801_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,1,22.2,0.72,16.32
20170801_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,1,22.47,0.43,19.1
20170801_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,1,22.78,0.72,410.08
20170802_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,2,5.62,0.37,22.2
20170802_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,2,6.0,1.23,19.0
20170802_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,2,6.32,0.8,22.03
20170802_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,2,6.68,0.0,15.37
20170802_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,2,6.93,1.83,22.72
20170802_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,2,7.32,0.23,15.45
20170802_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,2,7.57,0.5,12.7
20170802_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,2,7.78,0.07,15.27
20170802_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,2,8.03,0.0,6.32
20170802_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,2,8.13,0.0,7.87
20170802_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,2,8.27,0.82,9.12
20170802_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,2,8.42,0.0,8.65
20170802_2169_116123172,Grand & Laramie,Grand & Latrobe Terminal,2,8.57,0.27,4.83
20170802_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,2,8.65,0.8,6.28
20170802_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,2,8.75,0.52,11.0
20170802_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,2,8.93,0.5,11.17
20170802_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,2,9.12,9.6,19.13
20170802_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,2,9.45,0.52,23.78
20170802_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,2,9.83,0.0,4.55
20170802_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,2,9.92,3.52,7.7
20170802_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,2,10.05,0.77,30.1
20170802_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,2,10.55,15.32,26.35
20170802_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,2,10.98,0.62,1.18
20170802_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,2,11.0,0.3,15.2
20170802_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,2,11.25,1.42,22.43
20170802_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,2,11.63,0.0,15.05
20170802_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,2,11.88,0.4,13.83
20170802_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,2,12.12,0.0,38.62
20170802_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,2,13.0,0.47,34.42
20170802_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,2,13.57,0.0,6.48
20170802_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,2,13.67,0.0,16.78
20170802_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,2,13.95,0.0,17.42
20170802_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,2,14.25,0.42,20.17
20170802_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,2,14.58,0.37,14.93
20170802_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,2,14.83,0.0,21.57
20170802_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,2,15.18,0.0,12.33
20170802_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,2,15.4,0.58,14.43
20170802_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,2,15.63,0.5,14.32
20170802_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,2,15.87,0.0,14.47
20170802_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,2,16.12,2.72,12.5
20170802_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,2,16.32,0.55,16.6
20170802_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,2,16.6,0.97,2.03
20170802_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,2,16.63,4.95,2.55
20170802_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,2,16.68,12.87,22.78
20170802_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,2,17.05,0.0,13.85
20170802_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,2,17.28,0.53,14.62
20170802_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,2,17.53,4.78,9.55
20170802_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,2,17.68,0.63,7.55
20170802_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,2,17.82,0.0,22.58
20170802_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,2,18.2,0.73,19.67
20170802_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,2,18.52,0.95,30.77
20170802_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,2,19.03,0.55,15.75
20170802_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,2,19.3,0.35,0.73
20170802_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,2,19.3,0.83,28.93
20170802_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,2,19.78,0.88,4.83
20170802_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,2,19.87,0.27,20.63
20170802_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,2,20.22,0.52,24.8
20170802_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,2,20.63,4.25,24.97
20170802_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,2,21.05,0.0,5.3
20170802_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,2,21.13,4.33,7948.7
20170808_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,1,9.62,14.83,27.67
20170808_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,1,10.07,0.43,16.8
20170808_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,1,10.35,0.87,7.98
20170808_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,1,10.48,3.93,26.37
20170808_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,1,10.92,0.5,1.18
20170808_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,1,10.95,0.5,15.98
20170808_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,1,11.22,0.0,16.53
20170808_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,1,11.48,0.0,24.05
20170808_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,1,11.88,0.75,15.92
20170808_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,1,12.15,0.38,10.68
20170808_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,1,12.33,0.0,30.63
20170808_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,1,12.83,0.35,6.57
20170808_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,1,12.95,0.6,22.77
20170808_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,1,13.33,0.55,21.1
20170808_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,1,13.68,0.72,17.05
20170808_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,1,13.97,0.57,18.2
20170808_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,1,14.27,0.27,42.25
20170808_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,1,14.97,0.9,4.22
20170808_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,1,15.05,0.97,19.55
20170808_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,1,15.37,0.3,16.05
20170808_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,1,15.63,1.2,15.6
20170808_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,1,15.9,1.37,7.28
20170808_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,1,16.02,5.7,17.55
20170808_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,1,16.32,0.37,2.4
20170808_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,1,16.35,0.45,17.43
20170808_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,1,16.63,0.0,15.43
20170808_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,1,16.9,3.22,9.92
20170808_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,1,17.07,1.42,14.3
20170808_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,1,17.3,0.0,9.97
20170808_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,1,17.47,0.0,12.43
20170808_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,1,17.67,0.22,12.73
20170808_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,1,17.88,0.58,5.82
20170808_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,1,17.98,0.0,28.75
20170808_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,1,18.47,0.0,2.97
20170808_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,1,18.52,10.63,25.1
20170808_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,1,18.93,0.52,15.08
20170808_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,1,19.18,0.48,20.55
20170808_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,1,19.52,0.73,13.98
20170808_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,1,19.75,0.0,8.1
20170808_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,1,19.9,0.48,25.37
20170808_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,1,20.32,0.3,17.53
20170808_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,1,20.6,0.0,23.68
20170808_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,1,21.0,0.68,12.3
20170808_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,1,21.2,0.72,14.45
20170808_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,1,22.2,0.45,18.8
20170808_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,1,22.52,0.92,16.0
20170808_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,1,22.78,0.82,410.95
20170809_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,2,5.63,0.82,24.27
20170809_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,2,6.03,0.5,19.07
20170809_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,2,6.35,0.35,19.53
20170809_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,2,6.68,0.53,13.78
20170809_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,2,6.92,0.8,18.68
20170809_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,2,7.22,0.43,14.03
20170809_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,2,7.47,0.0,18.77
20170809_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,2,7.77,0.55,12.4
20170809_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,2,7.98,0.75,8.65
20170809_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,2,8.12,0.53,8.1
20170809_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,2,8.25,1.02,10.32
20170809_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,2,8.43,0.88,8.4
20170809_2169_116123172,Grand & Laramie,Grand & Latrobe Terminal,2,8.57,2.45,5.08
20170809_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,2,8.65,1.67,5.33
20170809_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,2,8.75,0.07,10.92
20170809_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,2,8.92,0.52,8.92
20170809_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,2,9.07,9.35,24.15
20170809_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,2,9.48,0.42,8.6
20170809_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,2,9.62,15.78,8.22
20170809_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,2,9.75,0.47,20.8
20170809_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,2,11.28,0.9,23.25
20170809_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,2,11.67,0.45,8.42
20170809_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,2,11.82,0.65,22.3
20170809_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,2,12.18,0.43,18.1
20170809_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,2,12.48,0.3,15.32
20170809_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,2,12.73,0.53,22.23
20170809_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,2,13.12,0.3,28.45
20170809_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,2,13.58,0.27,3.62
20170809_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,2,13.65,0.83,18.25
20170809_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,2,13.95,0.65,24.78
20170809_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,2,14.37,0.67,15.17
20170809_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,2,14.62,0.3,11.22
20170809_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,2,14.8,0.37,6.07
20170809_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,2,14.9,0.0,16.05
20170809_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,2,15.17,1.37,19.35
20170809_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,2,15.5,0.3,27.65
20170809_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,2,15.95,0.62,8.07
20170809_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,2,16.08,1.05,15.22
20170809_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,2,16.35,0.47,6.67
20170809_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,2,16.45,0.0,15.77
20170809_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,2,16.72,9.98,21.58
20170809_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,2,17.47,0.62,22.55
20170809_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,2,17.85,0.67,1.37
20170809_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,2,17.87,0.73,7.37
20170809_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,2,17.98,0.0,14.65
20170809_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,2,18.23,0.33,10.87
20170809_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,2,18.42,0.6,32.57
20170809_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,2,18.95,0.55,24.17
20170809_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,2,19.37,0.5,11.42
20170809_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,2,19.55,0.0,13.38
20170809_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,2,19.77,0.8,12.03
20170809_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,2,19.97,0.3,18.47
20170809_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,2,20.28,0.75,20.7
20170809_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,2,20.63,4.75,23.13
20170809_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,2,21.02,0.67,11.7
20170809_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,2,21.2,3.83,12.43
20170809_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,2,21.42,0.37,22.33
20170809_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,2,22.6,0.43,14.52
20170809_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,2,22.83,0.0,409.0
20170810_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,3,5.65,0.0,20.38
20170810_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,3,5.98,0.35,21.25
20170810_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,3,6.35,0.57,19.23
20170810_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,3,6.67,0.9,14.73
20170810_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,3,6.92,1.77,18.6
20170810_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,3,7.22,0.0,16.33
20170810_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,3,7.5,0.0,18.58
20170810_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,3,7.8,0.62,10.32
20170810_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,3,7.98,0.52,8.22
20170810_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,3,8.12,0.0,13.88
20170810_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,3,8.35,1.1,4.27
20170810_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,3,8.42,0.77,12.78
20170810_2169_116123172,Grand & Laramie,Grand & Latrobe Terminal,3,8.63,0.78,7.33
20170810_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,3,8.92,0.5,14.83
20170810_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,3,9.17,6.42,18.57
20170810_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,3,9.47,0.32,6.65
20170810_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,3,9.58,0.0,5.4
20170810_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,3,9.67,9.73,21.17
20170810_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,3,10.03,2.35,25.9
20170810_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,3,10.45,8.72,22.67
20170810_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,3,10.83,0.73,6.42
20170810_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,3,10.95,0.47,19.75
20170810_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,3,11.27,0.73,18.32
20170810_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,3,11.58,0.53,13.53
20170810_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,3,11.8,0.87,23.43
20170810_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,3,12.2,1.03,14.72
20170810_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,3,12.43,0.0,15.9
20170810_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,3,12.7,0.6,20.53
20170810_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,3,13.05,0.67,35.07
20170810_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,3,13.63,0.92,2.73
20170810_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,3,13.68,0.88,29.42
20170810_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,3,14.17,0.0,3.22
20170810_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,3,14.22,0.87,29.92
20170810_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,3,14.72,0.43,21.1
20170810_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,3,15.48,1.42,8.27
20170810_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,3,15.62,0.0,20.73
20170810_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,3,15.97,0.78,5.68
20170810_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,3,16.07,0.67,17.3
20170810_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,3,16.35,0.42,5.25
20170810_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,3,16.43,0.0,8.75
20170810_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,3,16.58,7.1,19.9
20170810_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,3,16.92,7.13,10.0
20170810_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,3,17.08,0.0,18.72
20170810_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,3,17.4,0.0,4.33
20170810_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,3,17.47,0.0,18.77
20170810_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,3,17.78,0.0,3.13
20170810_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,3,18.75,2.62,19.1
20170810_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,3,19.07,0.0,12.45
20170810_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,3,19.28,0.47,4.35
20170810_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,3,19.35,0.35,31.07
20170810_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,3,19.87,0.78,1.42
20170810_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,3,19.88,0.77,22.97
20170810_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,3,20.27,0.17,25.2
20170810_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,3,20.7,0.5,14.57
20170810_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,3,20.93,0.0,15.25
20170810_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,3,21.18,0.38,15.25
20170810_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,3,21.45,0.68,25.43
20170810_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,3,21.87,0.0,20.22
20170810_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,3,22.2,0.42,14.18
20170810_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,3,22.45,0.38,24.35
20170810_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,3,22.85,0.3,409.13
20170811_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,4,5.67,0.1,21.07
20170811_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,4,6.02,0.0,18.58
20170811_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,4,6.33,0.48,21.65
20170811_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,4,6.68,0.0,15.07
20170811_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,4,6.93,0.85,17.65
20170811_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,4,7.23,0.37,16.15
20170811_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,4,7.5,0.77,15.1
20170811_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,4,7.75,0.47,12.32
20170811_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,4,7.97,0.53,12.7
20170811_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,4,8.17,0.5,6.85
20170811_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,4,8.28,0.55,9.25
20170811_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,4,8.62,0.77,10.45
20170811_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,4,8.8,0.57,8.38
20170811_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,4,8.93,0.3,6.82
20170811_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,4,9.05,9.23,25.57
20170811_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,4,9.47,0.0,6.48
20170811_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,4,9.58,1.03,23.23
20170811_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,4,9.97,0.78,3.85
20170811_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,4,10.03,0.88,12.33
20170811_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,4,10.23,0.52,21.05
20170811_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,4,10.58,0.73,7.88
20170811_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,4,10.72,0.52,15.6
20170811_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,4,10.98,0.38,16.57
20170811_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,4,11.25,0.77,49.87
20170811_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,4,12.08,0.42,2.9
20170811_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,4,12.13,0.0,14.73
20170811_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,4,12.38,0.0,31.95
20170811_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,4,12.92,0.85,9.53
20170811_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,4,13.07,0.73,11.88
20170811_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,4,13.27,1.05,43.47
20170811_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,4,14.0,0.53,8.62
20170811_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,4,14.13,0.75,13.67
20170811_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,4,14.37,0.0,14.08
