tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170811_2170_1035124,Armitage & Seminary,Armitage & Clark,4,12.83,7.95,10.98
20170811_2170_1035125,Armitage & Seminary,Armitage & Clark,4,13.02,8.65,14.2
20170811_2170_1035126,Armitage & Seminary,Armitage & Clark,4,13.25,6.78,24.65
20170811_2170_1035127,Armitage & Seminary,Armitage & Clark,4,13.67,7.65,9.87
20170811_2170_1035128,Armitage & Seminary,Armitage & Clark,4,13.83,7.72,13.67
20170811_2170_1035129,Armitage & Seminary,Armitage & Clark,4,14.05,6.8,16.22
20170811_2170_1035130,Armitage & Seminary,Armitage & Clark,4,14.32,6.88,19.52
20170811_2170_1035131,Armitage & Seminary,Armitage & Clark,4,14.65,7.75,9.88
20170811_2170_1035132,Armitage & Seminary,Armitage & Clark,4,14.82,5.88,12.7
20170811_2170_1035133,Armitage & Seminary,Armitage & Clark,4,15.03,9.07,2.98
20170811_2170_1035134,Armitage & Seminary,Armitage & Clark,4,15.08,7.45,18.18
20170811_2170_1035136,Armitage & Seminary,Armitage & Clark,4,15.38,8.15,1.38
20170811_2170_1035135,Armitage & Seminary,Armitage & Clark,4,15.4,8.15,12.47
20170811_2170_1035137,Armitage & Seminary,Armitage & Clark,4,15.62,12.07,14.35
20170811_2170_1035138,Armitage & Seminary,Armitage & Clark,4,15.85,6.85,14.07
20170811_2170_1035139,Armitage & Seminary,Armitage & Clark,4,16.08,7.0,14.63
20170811_2170_1035140,Armitage & Seminary,Armitage & Clark,4,16.33,5.95,7.82
20170811_2170_116122753,Armitage & Seminary,Armitage & Clark,4,16.45,8.68,10.42
20170811_2170_1035141,Armitage & Seminary,Armitage & Clark,4,16.63,6.68,11.23
20170811_2170_1035142,Armitage & Seminary,Armitage & Clark,4,16.82,7.07,12.43
20170811_2170_1035143,Armitage & Seminary,Armitage & Clark,4,17.02,9.42,19.27
20170811_2170_1035146,Armitage & Seminary,Armitage & Clark,4,17.35,20.63,31.07
20170811_2170_1035147,Armitage & Seminary,Armitage & Clark,4,17.87,9.7,12.78
20170811_2170_1035148,Armitage & Seminary,Armitage & Clark,4,18.08,5.88,18.22
20170811_2170_1035149,Armitage & Seminary,Armitage & Clark,4,18.38,7.02,21.15
20170811_2170_1035150,Armitage & Seminary,Armitage & Clark,4,18.73,8.02,9.45
20170811_2170_1035151,Armitage & Seminary,Armitage & Clark,4,18.88,6.57,31.1
20170811_2170_1035152,Armitage & Seminary,Armitage & Clark,4,19.42,5.38,22.17
20170811_2170_1035153,Armitage & Seminary,Armitage & Clark,4,19.78,5.97,14.22
20170811_2170_1035154,Armitage & Seminary,Armitage & Clark,4,20.02,5.43,11.32
20170811_2170_1035155,Armitage & Seminary,Armitage & Clark,4,20.2,4.25,23.05
20170811_2170_1035156,Armitage & Seminary,Armitage & Clark,4,20.58,5.48,18.42
20170811_2170_1035157,Armitage & Seminary,Armitage & Clark,4,20.9,5.8,27.37
20170811_2170_1035158,Armitage & Seminary,Armitage & Clark,4,21.35,5.32,26.88
20170811_2170_1035159,Armitage & Seminary,Armitage & Clark,4,21.8,6.4,6.15
20170811_2170_1035160,Armitage & Seminary,Armitage & Clark,4,21.9,4.97,472.22
20170812_2171_120989,Armitage & Seminary,Armitage & Clark,5,5.77,5.25,27.07
20170812_2171_120990,Armitage & Seminary,Armitage & Clark,5,6.22,5.02,36.83
20170812_2170_9,Armitage & Seminary,Armitage & Clark,5,6.83,5.08,16.5
20170812_2170_11,Armitage & Seminary,Armitage & Clark,5,7.12,6.12,18.33
20170812_2170_17,Armitage & Seminary,Armitage & Clark,5,7.42,6.27,19.33
20170812_2170_19,Armitage & Seminary,Armitage & Clark,5,7.73,5.33,28.03
20170812_2170_21,Armitage & Seminary,Armitage & Clark,5,8.2,5.88,7.07
20170812_2170_25,Armitage & Seminary,Armitage & Clark,5,8.32,7.03,27.37
20170812_2170_27,Armitage & Seminary,Armitage & Clark,5,8.78,6.62,21.0
20170812_2170_29,Armitage & Seminary,Armitage & Clark,5,9.13,6.75,16.98
20170812_2170_31,Armitage & Seminary,Armitage & Clark,5,9.42,5.43,16.05
20170812_2170_33,Armitage & Seminary,Armitage & Clark,5,9.68,7.82,19.5
20170812_2170_35,Armitage & Seminary,Armitage & Clark,5,10.0,7.22,14.07
20170812_2170_37,Armitage & Seminary,Armitage & Clark,5,10.23,8.37,23.78
20170812_2170_41,Armitage & Seminary,Armitage & Clark,5,10.63,7.67,24.85
20170812_2170_43,Armitage & Seminary,Armitage & Clark,5,11.05,7.77,14.57
20170812_2170_49,Armitage & Seminary,Armitage & Clark,5,11.8,7.68,19.88
20170812_2170_53,Armitage & Seminary,Armitage & Clark,5,12.13,6.63,12.55
20170812_2170_57,Armitage & Seminary,Armitage & Clark,5,12.35,5.22,34.38
20170812_2170_120967,Armitage & Seminary,Armitage & Clark,5,12.92,7.47,13.57
20170812_2170_120968,Armitage & Seminary,Armitage & Clark,5,13.15,7.02,17.88
20170812_2170_120970,Armitage & Seminary,Armitage & Clark,5,13.45,0.0,1.82
20170812_2170_120969,Armitage & Seminary,Armitage & Clark,5,13.47,9.82,47.13
20170812_2170_120971,Armitage & Seminary,Armitage & Clark,5,14.27,7.47,15.68
20170812_2170_120972,Armitage & Seminary,Armitage & Clark,5,14.52,6.25,15.82
20170812_2170_120973,Armitage & Seminary,Armitage & Clark,5,14.78,9.1,29.92
20170812_2170_120975,Armitage & Seminary,Armitage & Clark,5,15.28,7.03,23.4
20170812_2170_120976,Armitage & Seminary,Armitage & Clark,5,15.67,6.77,18.57
20170812_2170_121137,Armitage & Seminary,Armitage & Clark,5,15.98,7.77,13.88
20170812_2170_89,Armitage & Seminary,Armitage & Clark,5,16.22,7.15,25.38
20170812_2170_91,Armitage & Seminary,Armitage & Clark,5,16.63,7.02,14.23
20170812_2170_93,Armitage & Seminary,Armitage & Clark,5,16.87,5.9,27.48
20170812_2170_97,Armitage & Seminary,Armitage & Clark,5,17.33,9.22,27.83
20170812_2170_99,Armitage & Seminary,Armitage & Clark,5,17.8,7.8,1.73
20170812_2170_101,Armitage & Seminary,Armitage & Clark,5,17.82,6.83,15.05
20170812_2170_103,Armitage & Seminary,Armitage & Clark,5,18.08,7.42,25.85
20170812_2170_105,Armitage & Seminary,Armitage & Clark,5,18.5,7.15,47.95
20170812_2170_101552,Armitage & Seminary,Armitage & Clark,5,19.3,8.27,686.48
20170813_2170_1042126,Armitage & Seminary,Armitage & Clark,6,6.75,4.35,20.42
20170813_2170_1042127,Armitage & Seminary,Armitage & Clark,6,7.08,3.85,23.88
20170813_2170_1042128,Armitage & Seminary,Armitage & Clark,6,7.48,6.03,20.08
20170813_2170_1042129,Armitage & Seminary,Armitage & Clark,6,7.82,5.55,17.32
20170813_2170_1042130,Armitage & Seminary,Armitage & Clark,6,8.1,4.68,22.02
20170813_2170_1042131,Armitage & Seminary,Armitage & Clark,6,8.48,5.33,22.12
20170813_2170_1042132,Armitage & Seminary,Armitage & Clark,6,8.85,6.87,12.95
20170813_2170_1042133,Armitage & Seminary,Armitage & Clark,6,9.07,6.72,31.02
20170813_2170_1042134,Armitage & Seminary,Armitage & Clark,6,9.58,4.92,14.13
20170813_2170_1042135,Armitage & Seminary,Armitage & Clark,6,9.82,6.42,18.4
20170813_2170_1042136,Armitage & Seminary,Armitage & Clark,6,10.12,5.53,24.22
20170813_2170_1042137,Armitage & Seminary,Armitage & Clark,6,10.52,6.88,19.7
20170813_2170_1042138,Armitage & Seminary,Armitage & Clark,6,10.85,6.47,12.7
20170813_2170_1042139,Armitage & Seminary,Armitage & Clark,6,11.07,8.43,21.3
20170813_2170_1042140,Armitage & Seminary,Armitage & Clark,6,11.42,6.95,22.3
20170813_2170_1042141,Armitage & Seminary,Armitage & Clark,6,11.78,6.23,11.93
20170813_2170_1042142,Armitage & Seminary,Armitage & Clark,6,11.98,5.78,29.78
20170813_2170_1042143,Armitage & Seminary,Armitage & Clark,6,12.48,8.08,8.88
20170813_2170_1042144,Armitage & Seminary,Armitage & Clark,6,12.63,6.67,32.47
20170813_2170_1042146,Armitage & Seminary,Armitage & Clark,6,13.17,3.82,3.85
20170813_2170_1042145,Armitage & Seminary,Armitage & Clark,6,13.23,7.3,22.03
20170813_2170_1042147,Armitage & Seminary,Armitage & Clark,6,13.6,6.97,17.48
20170813_2170_1042148,Armitage & Seminary,Armitage & Clark,6,13.9,7.0,22.32
20170813_2170_1042149,Armitage & Seminary,Armitage & Clark,6,14.27,7.62,20.2
20170813_2170_1042150,Armitage & Seminary,Armitage & Clark,6,14.6,6.58,28.38
20170813_2170_1042151,Armitage & Seminary,Armitage & Clark,6,15.08,8.25,4.65
20170813_2170_1042153,Armitage & Seminary,Armitage & Clark,6,15.15,4.78,23.57
20170813_2170_1042154,Armitage & Seminary,Armitage & Clark,6,15.55,7.05,15.38
20170813_2170_1042155,Armitage & Seminary,Armitage & Clark,6,15.8,5.85,21.48
20170813_2170_1042156,Armitage & Seminary,Armitage & Clark,6,16.17,6.3,19.82
20170813_2170_1042157,Armitage & Seminary,Armitage & Clark,6,16.5,6.48,20.23
20170813_2170_1042158,Armitage & Seminary,Armitage & Clark,6,16.83,6.25,23.55
20170813_2170_1042159,Armitage & Seminary,Armitage & Clark,6,17.22,5.27,21.22
20170813_2170_1042160,Armitage & Seminary,Armitage & Clark,6,17.58,5.1,33.07
20170813_2170_1042161,Armitage & Seminary,Armitage & Clark,6,18.13,6.4,0.87
20170813_2170_1042162,Armitage & Seminary,Armitage & Clark,6,18.15,5.45,31.55
20170813_2170_1042163,Armitage & Seminary,Armitage & Clark,6,18.67,5.88,23.5
20170813_2170_1042164,Armitage & Seminary,Armitage & Clark,6,19.07,12.92,588.2
20170814_2171_1035235,Armitage & Seminary,Armitage & Clark,0,4.87,5.22,19.9
20170814_2171_1035236,Armitage & Seminary,Armitage & Clark,0,5.2,4.62,18.25
20170814_2170_1035092,Armitage & Seminary,Armitage & Clark,0,5.5,4.65,14.7
20170814_2170_1035093,Armitage & Seminary,Armitage & Clark,0,5.75,5.85,12.13
20170814_2170_1035094,Armitage & Seminary,Armitage & Clark,0,5.95,5.62,12.92
20170814_2170_1035095,Armitage & Seminary,Armitage & Clark,0,6.17,6.75,18.47
20170814_2170_1035096,Armitage & Seminary,Armitage & Clark,0,6.47,5.5,17.67
20170814_2170_1035097,Armitage & Seminary,Armitage & Clark,0,6.77,6.45,14.78
20170814_2170_10365464,Armitage & Seminary,Armitage & Clark,0,7.02,6.75,6.9
20170814_2170_1035098,Armitage & Seminary,Armitage & Clark,0,7.12,7.37,9.18
20170814_2170_1035099,Armitage & Seminary,Armitage & Clark,0,7.28,5.85,6.9
20170814_2170_1035100,Armitage & Seminary,Armitage & Clark,0,7.4,6.55,7.07
20170814_2170_1035101,Armitage & Seminary,Armitage & Clark,0,7.52,8.37,4.33
20170814_2170_1035105,Armitage & Seminary,Armitage & Clark,0,7.58,87.6,2.87
20170814_2170_1035102,Armitage & Seminary,Armitage & Clark,0,7.63,7.8,8.22
20170814_2170_1035103,Armitage & Seminary,Armitage & Clark,0,7.77,4.02,8.65
20170814_2170_1035104,Armitage & Seminary,Armitage & Clark,0,7.92,6.95,29.82
20170814_2170_1035106,Armitage & Seminary,Armitage & Clark,0,8.42,8.0,6.62
20170814_2170_1035107,Armitage & Seminary,Armitage & Clark,0,8.52,5.73,16.6
20170814_2170_1035108,Armitage & Seminary,Armitage & Clark,0,8.8,17.75,20.67
20170814_2170_1035109,Armitage & Seminary,Armitage & Clark,0,9.13,7.97,4.53
20170814_2170_1035110,Armitage & Seminary,Armitage & Clark,0,9.22,6.45,25.27
20170814_2170_1035111,Armitage & Seminary,Armitage & Clark,0,9.63,7.63,12.8
20170814_2170_1035112,Armitage & Seminary,Armitage & Clark,0,9.85,5.92,19.1
20170814_2170_1035115,Armitage & Seminary,Armitage & Clark,0,10.17,2.53,7.12
20170814_2170_1035116,Armitage & Seminary,Armitage & Clark,0,10.28,5.73,17.12
20170814_2170_1035117,Armitage & Seminary,Armitage & Clark,0,10.57,5.0,24.62
20170814_2170_1035120,Armitage & Seminary,Armitage & Clark,0,11.55,5.77,8.23
20170814_2170_1035121,Armitage & Seminary,Armitage & Clark,0,11.68,5.78,21.28
20170814_2170_1035122,Armitage & Seminary,Armitage & Clark,0,12.05,5.58,22.37
20170814_2170_1035123,Armitage & Seminary,Armitage & Clark,0,12.42,6.87,13.37
20170814_2170_1035124,Armitage & Seminary,Armitage & Clark,0,12.63,4.87,16.43
20170814_2170_1035125,Armitage & Seminary,Armitage & Clark,0,12.92,5.63,20.78
20170814_2170_1035126,Armitage & Seminary,Armitage & Clark,0,13.25,3.92,23.27
20170814_2170_1035127,Armitage & Seminary,Armitage & Clark,0,13.65,4.9,17.12
20170814_2170_1035128,Armitage & Seminary,Armitage & Clark,0,13.93,5.5,7.97
20170814_2170_1035129,Armitage & Seminary,Armitage & Clark,0,14.07,5.1,16.6
20170814_2170_1035132,Armitage & Seminary,Armitage & Clark,0,14.8,6.15,9.47
20170814_2170_1035133,Armitage & Seminary,Armitage & Clark,0,14.95,6.18,7.88
20170814_2170_1035134,Armitage & Seminary,Armitage & Clark,0,15.08,4.8,9.65
20170814_2170_1035135,Armitage & Seminary,Armitage & Clark,0,15.25,6.88,11.88
20170814_2170_1035136,Armitage & Seminary,Armitage & Clark,0,15.45,6.8,11.85
20170814_2170_1035137,Armitage & Seminary,Armitage & Clark,0,15.65,18.63,12.17
20170814_2170_1035138,Armitage & Seminary,Armitage & Clark,0,15.85,8.27,15.65
20170814_2170_1035139,Armitage & Seminary,Armitage & Clark,0,16.1,6.95,16.02
20170814_2170_1035140,Armitage & Seminary,Armitage & Clark,0,16.37,9.13,2.05
20170814_2170_116122753,Armitage & Seminary,Armitage & Clark,0,16.4,6.85,11.97
20170814_2170_1035141,Armitage & Seminary,Armitage & Clark,0,16.6,6.15,9.43
20170814_2170_1035142,Armitage & Seminary,Armitage & Clark,0,16.77,5.08,17.9
20170814_2170_1035143,Armitage & Seminary,Armitage & Clark,0,17.07,7.55,4.0
20170814_2170_1035145,Armitage & Seminary,Armitage & Clark,0,17.13,7.82,15.07
20170814_2170_1035146,Armitage & Seminary,Armitage & Clark,0,17.38,19.32,28.68
20170814_2170_1035147,Armitage & Seminary,Armitage & Clark,0,17.87,7.97,10.98
20170814_2170_1035148,Armitage & Seminary,Armitage & Clark,0,18.05,5.07,20.0
20170814_2170_1035149,Armitage & Seminary,Armitage & Clark,0,18.38,7.63,12.73
20170814_2170_1035150,Armitage & Seminary,Armitage & Clark,0,18.58,7.18,23.1
20170814_2170_1035151,Armitage & Seminary,Armitage & Clark,0,18.97,6.33,22.7
20170814_2170_1035152,Armitage & Seminary,Armitage & Clark,0,19.35,5.77,17.43
20170814_2170_1035153,Armitage & Seminary,Armitage & Clark,0,19.63,5.65,15.28
20170814_2170_1035154,Armitage & Seminary,Armitage & Clark,0,19.9,7.1,31.58
20170814_2170_1035155,Armitage & Seminary,Armitage & Clark,0,20.42,6.77,7.95
20170814_2170_1035156,Armitage & Seminary,Armitage & Clark,0,20.55,5.82,22.5
20170814_2170_1035157,Armitage & Seminary,Armitage & Clark,0,20.93,6.0,17.72
20170814_2170_1035158,Armitage & Seminary,Armitage & Clark,0,21.23,6.88,25.13
20170814_2170_1035159,Armitage & Seminary,Armitage & Clark,0,21.65,6.6,23.4
20170814_2170_1035160,Armitage & Seminary,Armitage & Clark,0,22.03,4.87,410.55
20170815_2171_1035235,Armitage & Seminary,Armitage & Clark,1,4.88,4.38,19.55
20170815_2171_1035236,Armitage & Seminary,Armitage & Clark,1,5.2,5.3,14.18
20170815_2170_1035092,Armitage & Seminary,Armitage & Clark,1,5.43,10.48,18.63
20170815_2170_1035093,Armitage & Seminary,Armitage & Clark,1,5.75,4.18,11.38
20170815_2170_1035094,Armitage & Seminary,Armitage & Clark,1,5.93,7.0,18.43
20170815_2170_1035095,Armitage & Seminary,Armitage & Clark,1,6.25,6.45,12.25
20170815_2170_1035096,Armitage & Seminary,Armitage & Clark,1,6.45,5.08,18.85
20170815_2170_1035097,Armitage & Seminary,Armitage & Clark,1,6.77,6.17,7.17
20170815_2170_10365464,Armitage & Seminary,Armitage & Clark,1,6.88,7.93,11.08
20170815_2170_1035098,Armitage & Seminary,Armitage & Clark,1,7.07,6.75,8.85
20170815_2170_1035099,Armitage & Seminary,Armitage & Clark,1,7.22,8.3,8.52
20170815_2170_1035100,Armitage & Seminary,Armitage & Clark,1,7.37,6.32,10.1
20170815_2170_1035101,Armitage & Seminary,Armitage & Clark,1,7.53,7.58,11.45
20170815_2170_1035102,Armitage & Seminary,Armitage & Clark,1,7.72,7.65,2.28
20170815_2170_1035103,Armitage & Seminary,Armitage & Clark,1,7.75,7.22,10.63
20170815_2170_1035104,Armitage & Seminary,Armitage & Clark,1,7.93,4.7,4.07
20170815_2170_1035105,Armitage & Seminary,Armitage & Clark,1,8.0,21.58,24.18
20170815_2170_1035106,Armitage & Seminary,Armitage & Clark,1,8.4,11.12,12.73
20170815_2170_1035107,Armitage & Seminary,Armitage & Clark,1,8.62,11.47,5.53
20170815_2170_1035108,Armitage & Seminary,Armitage & Clark,1,8.7,18.15,20.87
20170815_2170_1035109,Armitage & Seminary,Armitage & Clark,1,9.05,9.28,15.05
20170815_2170_1035110,Armitage & Seminary,Armitage & Clark,1,9.3,9.17,21.9
20170815_2170_1035111,Armitage & Seminary,Armitage & Clark,1,9.67,6.57,17.02
20170815_2170_1035112,Armitage & Seminary,Armitage & Clark,1,9.95,6.87,5.6
20170815_2170_1035115,Armitage & Seminary,Armitage & Clark,1,10.05,5.28,11.47
20170815_2170_1035116,Armitage & Seminary,Armitage & Clark,1,10.23,7.98,38.1
20170815_2170_1035118,Armitage & Seminary,Armitage & Clark,1,10.87,6.32,35.33
20170815_2170_1035120,Armitage & Seminary,Armitage & Clark,1,11.47,5.78,15.85
20170815_2170_1035121,Armitage & Seminary,Armitage & Clark,1,11.73,6.87,18.97
20170815_2170_1035122,Armitage & Seminary,Armitage & Clark,1,12.05,10.05,22.02
20170815_2170_1035123,Armitage & Seminary,Armitage & Clark,1,12.42,7.78,12.68
20170815_2170_1035124,Armitage & Seminary,Armitage & Clark,1,12.62,7.87,24.38
20170815_2170_1035125,Armitage & Seminary,Armitage & Clark,1,13.03,6.23,28.07
20170815_2170_1035127,Armitage & Seminary,Armitage & Clark,1,13.5,7.75,23.38
20170815_2170_1035128,Armitage & Seminary,Armitage & Clark,1,13.88,7.63,16.4
20170815_2170_1035129,Armitage & Seminary,Armitage & Clark,1,14.17,6.85,7.03
20170815_2170_1035130,Armitage & Seminary,Armitage & Clark,1,14.28,6.28,16.35
20170815_2170_1035131,Armitage & Seminary,Armitage & Clark,1,14.55,7.08,10.68
20170815_2170_1035132,Armitage & Seminary,Armitage & Clark,1,14.73,6.77,22.52
20170815_2170_1035133,Armitage & Seminary,Armitage & Clark,1,15.1,5.8,7.05
20170815_2170_1035135,Armitage & Seminary,Armitage & Clark,1,15.22,7.22,11.32
20170815_2170_1035136,Armitage & Seminary,Armitage & Clark,1,15.42,7.07,3.63
20170815_2170_1035137,Armitage & Seminary,Armitage & Clark,1,15.47,16.07,26.43
20170815_2170_1035138,Armitage & Seminary,Armitage & Clark,1,15.92,6.1,13.98
20170815_2170_1035139,Armitage & Seminary,Armitage & Clark,1,16.15,6.07,7.65
20170815_2170_1035140,Armitage & Seminary,Armitage & Clark,1,16.27,6.7,12.62
20170815_2170_116122753,Armitage & Seminary,Armitage & Clark,1,16.48,7.73,6.38
20170815_2170_1035141,Armitage & Seminary,Armitage & Clark,1,16.58,7.1,9.85
20170815_2170_1035142,Armitage & Seminary,Armitage & Clark,1,16.75,6.22,8.68
20170815_2170_1035143,Armitage & Seminary,Armitage & Clark,1,16.9,0.0,11.27
20170815_2170_1035145,Armitage & Seminary,Armitage & Clark,1,17.08,6.97,20.13
20170815_2170_1035146,Armitage & Seminary,Armitage & Clark,1,17.42,16.75,26.9
20170815_2170_1035147,Armitage & Seminary,Armitage & Clark,1,17.87,6.5,6.88
20170815_2170_1035148,Armitage & Seminary,Armitage & Clark,1,17.98,6.72,27.13
20170815_2170_1035149,Armitage & Seminary,Armitage & Clark,1,18.43,6.52,15.23
20170815_2170_1035150,Armitage & Seminary,Armitage & Clark,1,18.68,9.42,15.7
20170815_2170_1035151,Armitage & Seminary,Armitage & Clark,1,18.95,8.32,18.52
20170815_2170_1035152,Armitage & Seminary,Armitage & Clark,1,19.27,4.45,26.78
20170815_2170_1035153,Armitage & Seminary,Armitage & Clark,1,19.7,6.93,12.82
20170815_2170_1035154,Armitage & Seminary,Armitage & Clark,1,19.92,5.97,15.4
20170815_2170_1035155,Armitage & Seminary,Armitage & Clark,1,20.18,5.38,26.8
20170815_2170_1035156,Armitage & Seminary,Armitage & Clark,1,20.62,6.8,19.82
20170815_2170_1035157,Armitage & Seminary,Armitage & Clark,1,20.95,6.63,19.92
20170815_2170_1035158,Armitage & Seminary,Armitage & Clark,1,21.28,5.65,21.0
20170815_2170_1035159,Armitage & Seminary,Armitage & Clark,1,21.63,4.92,17.02
20170815_2170_1035160,Armitage & Seminary,Armitage & Clark,1,21.92,4.03,415.32
20170816_2171_1035235,Armitage & Seminary,Armitage & Clark,2,4.83,4.55,21.12
20170816_2171_1035236,Armitage & Seminary,Armitage & Clark,2,5.2,0.4,15.43
20170816_2170_1035092,Armitage & Seminary,Armitage & Clark,2,5.45,4.7,17.55
20170816_2170_1035093,Armitage & Seminary,Armitage & Clark,2,5.73,5.55,13.07
20170816_2170_1035094,Armitage & Seminary,Armitage & Clark,2,5.97,5.95,14.97
20170816_2170_1035095,Armitage & Seminary,Armitage & Clark,2,6.22,4.68,18.48
20170816_2170_1035096,Armitage & Seminary,Armitage & Clark,2,6.52,6.75,13.63
20170816_2170_1035097,Armitage & Seminary,Armitage & Clark,2,6.75,5.23,7.6
20170816_2170_10365464,Armitage & Seminary,Armitage & Clark,2,6.87,7.05,10.47
20170816_2170_1035098,Armitage & Seminary,Armitage & Clark,2,7.05,5.97,10.1
20170816_2170_1035099,Armitage & Seminary,Armitage & Clark,2,7.22,7.42,8.95
20170816_2170_1035100,Armitage & Seminary,Armitage & Clark,2,7.37,6.95,11.57
20170816_2170_1035101,Armitage & Seminary,Armitage & Clark,2,7.55,8.43,4.42
20170816_2170_1035102,Armitage & Seminary,Armitage & Clark,2,7.63,6.58,12.57
20170816_2170_1035103,Armitage & Seminary,Armitage & Clark,2,7.83,4.88,9.78
20170816_2170_1035104,Armitage & Seminary,Armitage & Clark,2,8.0,7.0,8.57
20170816_2170_1035105,Armitage & Seminary,Armitage & Clark,2,8.15,8.32,20.23
20170816_2170_1035106,Armitage & Seminary,Armitage & Clark,2,8.48,8.98,8.35
20170816_2170_1035107,Armitage & Seminary,Armitage & Clark,2,8.62,6.7,2.67
20170816_2170_1035108,Armitage & Seminary,Armitage & Clark,2,8.67,18.02,22.57
20170816_2170_1035109,Armitage & Seminary,Armitage & Clark,2,9.03,8.52,18.68
20170816_2170_1035110,Armitage & Seminary,Armitage & Clark,2,9.35,6.87,10.17
20170816_2170_1035111,Armitage & Seminary,Armitage & Clark,2,9.52,4.25,27.15
20170816_2170_1035112,Armitage & Seminary,Armitage & Clark,2,9.97,8.7,3.95
20170816_2170_1035115,Armitage & Seminary,Armitage & Clark,2,10.03,6.18,13.88
