origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
15231,2,6.65,4.02,,15218,7.32
15231,2,6.72,7.52,,15218,7.77
15231,2,6.85,16.73,,15218,8.75
15231,2,7.12,8.75,,15218,11.8
15231,2,7.27,13.07,,15218,9.02
15231,2,7.48,0.08,,15218,9.25
15231,2,7.48,20.88,,15218,9.68
15231,2,7.83,4.07,,15218,13.53
15231,2,7.9,3.5,,15218,10.98
15231,2,7.97,9.33,,15218,8.38
15231,2,8.12,14.1,,15218,12.95
15231,2,8.35,7.48,,15218,11.98
15231,2,8.48,11.6,,15218,11.4
15231,2,8.67,3.85,,15218,11.17
15231,2,8.73,25.22,,15218,8.78
15231,2,9.15,0.08,,15218,8.8
15231,2,9.15,12.95,,15218,7.75
15231,2,9.37,12.63,,15218,8.63
15231,2,9.58,13.85,,15218,10.47
15231,2,9.82,14.98,,15218,8.4
15231,2,10.07,9.55,,15218,9.95
15231,2,10.22,18.78,,15218,9.77
15231,2,10.53,5.52,,15218,8.38
15231,2,10.63,14.18,,15218,7.28
15231,2,10.87,17.28,,15218,8.92
15231,2,11.15,10.98,,15218,8.03
15231,2,11.33,19.83,,15218,8.05
15231,2,11.67,9.42,,15218,7.63
15231,2,11.82,13.98,,15218,9.0
15231,2,12.05,21.68,,15218,6.88
15231,2,12.42,4.15,,15218,9.33
15231,2,12.48,19.75,,15218,9.95
15231,2,12.82,10.03,,15218,12.22
15231,2,12.98,16.22,,15218,9.73
15231,2,13.25,15.18,,15218,8.53
15231,2,13.5,3.52,,15218,7.83
15231,2,13.57,6.37,,15218,4.65
15231,2,13.67,9.95,,15218,6.72
15231,2,13.83,19.88,,15218,8.8
15231,2,14.17,19.28,,15218,11.13
15231,2,14.48,1.65,,15218,10.25
15231,2,14.52,20.17,,15218,8.52
15231,2,14.85,0.18,,15218,8.08
15231,2,14.85,10.9,,15218,9.05
15231,2,15.03,21.87,,15218,10.83
15231,2,15.4,1.08,,15218,8.2
15231,2,15.42,15.67,,15218,7.98
15231,2,15.68,9.42,,15218,10.32
15231,2,15.83,1.83,,15218,9.67
15231,2,15.87,6.77,,15218,10.0
15231,2,15.98,16.12,,15218,7.6
15231,2,16.25,10.45,,15218,10.23
15231,2,16.43,7.7,,15218,12.67
15231,2,16.55,27.02,,15218,10.87
15231,2,17.0,24.05,,15218,10.57
15231,2,17.4,12.88,,15218,13.42
15231,2,17.62,1.27,,15218,13.1
15231,2,17.63,9.82,,15218,11.98
15231,2,17.8,6.75,,15218,13.28
15231,2,17.92,18.98,,15218,11.0
15231,2,18.23,15.05,,15218,9.2
15231,2,18.48,14.28,,15218,11.17
15231,2,18.72,23.9,,15218,9.65
15231,2,19.12,1.58,,15218,10.0
15231,2,19.15,14.17,,15218,8.27
15231,2,19.38,19.47,,15218,7.62
15231,2,19.7,10.25,,15218,9.6
15231,2,19.88,18.48,,15218,8.47
15231,2,20.18,8.32,,15218,8.92
15231,2,20.32,22.68,,15218,8.18
15231,2,20.7,17.58,,15218,8.48
15231,2,21.0,21.23,,15218,6.82
15231,2,21.35,18.05,,15218,7.25
15231,2,21.65,29.88,,15218,7.63
15231,2,22.15,19.32,,15218,7.95
15231,2,22.47,15.93,,15218,7.2
15231,2,22.73,23.78,,15218,8.08
15231,2,23.13,19.8,,15218,7.65
15231,2,23.47,,,15218,7.17
15231,3,4.25,20.95,,15218,5.42
15231,3,4.6,20.12,,15218,6.22
15231,3,4.93,19.97,,15218,6.73
15231,3,5.27,4.38,,15218,6.1
15231,3,5.35,12.3,,15218,6.35
15231,3,5.55,14.37,,15218,5.63
15231,3,5.78,15.67,,15218,6.68
15231,3,6.05,4.67,,15218,7.05
15231,3,6.13,6.63,,15218,6.63
15231,3,6.23,26.92,,15218,7.57
15231,3,6.68,0.33,,15218,10.32
15231,3,6.7,8.4,,15218,9.8
15231,3,6.83,14.02,,15218,9.73
15231,3,7.07,9.9,,15218,8.23
15231,3,7.23,7.08,,15218,9.12
15231,3,7.35,12.98,,15218,10.47
15231,3,7.57,8.7,,15218,11.12
15231,3,7.72,9.48,,15218,11.47
15231,3,7.87,9.95,,15218,13.15
15231,3,8.03,4.55,,15218,11.4
15231,3,8.12,13.97,,15218,8.77
15231,3,8.35,5.58,,15218,12.57
15231,3,8.43,20.38,,15218,10.17
15231,3,8.78,5.47,,15218,3.0
15231,3,8.87,5.17,,15218,9.87
15231,3,8.95,12.8,,15218,8.85
15231,3,9.17,9.92,,15218,9.1
15231,3,9.33,13.13,,15218,8.93
15231,3,9.55,17.12,,15218,9.98
15231,3,9.83,13.78,,15218,7.92
15231,3,10.07,6.88,,15218,9.15
15231,3,10.18,19.22,,15218,7.6
15231,3,10.5,6.28,,15218,9.0
15231,3,10.6,17.22,,15218,9.55
15231,3,10.9,13.62,,15218,7.13
15231,3,11.12,11.1,,15218,9.82
15231,3,11.3,22.73,,15218,8.63
15231,3,11.68,2.78,,15218,10.75
15231,3,11.73,16.45,,15218,10.82
15231,3,12.0,21.55,,15218,7.77
15231,3,12.37,8.2,,15218,9.08
15231,3,12.5,14.07,,15218,7.05
15231,3,12.73,18.32,,15218,9.13
15231,3,13.03,7.77,,15218,9.93
15231,3,13.17,16.53,,15218,7.68
15231,3,13.45,7.15,,15218,9.08
15231,3,13.57,19.85,,15218,8.22
15231,3,13.9,10.62,,15218,9.22
15231,3,14.07,14.87,,15218,10.27
15231,3,14.32,14.02,,15218,9.2
15231,3,14.55,7.0,,15218,8.1
15231,3,14.67,7.32,,15218,7.93
15231,3,14.8,15.5,,15218,18.7
15231,3,15.05,8.25,,15218,11.08
15231,3,15.18,8.92,,15218,9.97
15231,3,15.33,16.8,,15218,7.68
15231,3,15.62,12.97,,15218,9.08
15231,3,15.83,12.35,,15218,13.35
15231,3,16.03,11.37,,15218,12.27
15231,3,16.23,15.73,,15218,10.68
15231,3,16.48,7.35,,15218,8.72
15231,3,16.62,23.75,,15218,9.18
15231,3,17.02,0.05,,15218,12.2
15231,3,17.02,25.48,,15218,11.97
15231,3,17.43,14.08,,15218,13.08
15231,3,17.67,8.48,,15218,9.88
15231,3,17.82,10.37,,15218,10.63
15231,3,17.98,14.18,,15218,9.13
15231,3,18.22,14.08,,15218,9.53
15231,3,18.45,9.92,,15218,10.2
15231,3,18.62,16.85,,15218,8.92
15231,3,18.9,30.95,,15218,10.22
15231,3,19.42,11.37,,15218,9.5
15231,3,19.6,24.92,,15218,9.7
15231,3,20.02,7.87,,15218,9.77
15231,3,20.15,31.17,,15218,8.05
15231,3,20.67,15.2,,15218,7.57
15231,3,20.92,22.52,,15218,7.53
15231,3,21.3,17.58,,15218,7.93
15231,3,21.6,43.67,,15218,7.63
15231,3,22.32,23.88,,15218,7.3
15231,3,22.72,24.72,,15218,7.07
15231,3,23.13,13.55,,15218,7.38
15231,3,23.35,,,15218,11.18
15231,4,4.22,22.43,,15218,10.55
15231,4,4.6,18.53,,15218,5.35
15231,4,4.9,18.47,,15218,5.32
15231,4,5.22,9.67,,15218,7.35
15231,4,5.37,15.97,,15218,6.22
15231,4,5.63,7.92,,15218,5.67
15231,4,5.77,10.73,,15218,6.27
15231,4,5.95,11.07,,15218,7.53
15231,4,6.13,11.55,,15218,7.18
15231,4,6.33,15.18,,15218,8.57
15231,4,6.58,7.17,,15218,7.6
15231,4,6.7,12.98,,15218,7.2
15231,4,6.92,12.65,,15218,8.98
15231,4,7.13,5.75,,15218,7.58
15231,4,7.22,11.32,,15218,11.7
15231,4,7.42,6.88,,15218,10.25
15231,4,7.53,12.73,,15218,10.38
15231,4,7.73,0.28,,15218,10.6
15231,4,7.75,22.72,,15218,9.58
15231,4,8.12,3.95,,15218,12.7
15231,4,8.18,5.78,,15218,7.72
15231,4,8.28,12.92,,15218,12.02
15231,4,8.5,9.93,,15218,10.13
15231,4,8.67,13.13,,15218,8.38
15231,4,8.88,14.92,,15218,7.17
15231,4,9.13,8.35,,15218,9.02
15231,4,9.27,1.65,,15218,8.73
15231,4,9.3,17.75,,15218,10.0
15231,4,9.6,19.28,,15218,11.28
15231,4,9.92,5.42,,15218,8.83
15231,4,10.0,16.92,,15218,9.85
15231,4,10.28,14.63,,15218,7.65
15231,4,10.53,5.37,,15218,9.35
15231,4,10.62,21.73,,15218,8.93
15231,4,10.98,11.03,,15218,8.73
15231,4,11.17,11.75,,15218,8.5
15231,4,11.37,21.03,,15218,11.33
15231,4,11.72,1.13,,15218,9.73
15231,4,11.73,24.25,,15218,10.27
15231,4,12.13,11.58,,15218,9.38
15231,4,12.33,13.48,,15218,8.27
15231,4,12.55,17.07,,15218,8.9
15231,4,12.83,5.78,,15218,12.53
15231,4,12.93,21.62,,15218,10.97
15231,4,13.3,9.45,,15218,10.25
15231,4,13.45,10.07,,15218,8.4
15231,4,13.62,1.1,,15218,9.03
15231,4,13.63,14.42,,15218,9.85
15231,4,13.88,17.02,,15218,8.25
15231,4,14.17,29.83,,15218,10.07
15231,4,14.67,0.28,,15218,9.48
15231,4,14.67,1.0,,15218,8.05
15231,4,14.68,10.27,,15218,10.0
15231,4,14.85,15.2,,15218,12.0
15231,4,15.1,10.55,,15218,16.53
15231,4,15.28,3.15,,15218,13.32
15231,4,15.33,11.85,,15218,13.28
15231,4,15.53,15.97,,15218,12.98
15231,4,15.8,4.9,,15218,9.25
15231,4,15.88,4.48,,15218,9.38
15231,4,15.95,39.85,,15218,9.52
15231,4,16.62,1.38,,15218,16.02
15231,4,16.65,21.25,,15218,13.52
15231,4,17.0,0.27,,15218,13.23
15231,4,17.0,18.88,,15218,13.48
15231,4,17.32,3.0,,15218,13.02
15231,4,17.37,16.02,,15218,12.27
15231,4,17.63,22.13,,15218,12.03
15231,4,18.0,18.03,,15218,11.93
15231,4,18.3,34.85,,15218,8.82
15231,4,18.88,0.93,,15218,9.08
15231,4,19.18,9.35,,15218,8.23
15231,4,19.35,2.05,,15218,0.27
15231,4,19.38,14.35,,15218,7.85
15231,4,19.62,18.45,,15218,8.38
15231,4,19.92,9.92,,15218,10.17
15231,4,20.08,25.38,,15218,8.6
15231,4,20.52,10.45,,15218,9.15
15231,4,20.68,22.13,,15218,8.92
15231,4,21.05,19.95,,15218,9.93
15231,4,21.38,15.85,,15218,7.78
15231,4,21.65,25.27,,15218,8.18
15231,4,22.07,16.9,,15218,7.63
15231,4,22.35,23.98,,15218,7.17
15231,4,22.75,18.6,,15218,6.7
15231,4,23.07,25.23,,15218,7.58
15231,4,23.48,,,15218,7.33
15231,5,4.72,20.68,,15218,5.73
15231,5,5.05,25.05,,15218,4.77
15231,5,5.47,23.23,,15218,3.52
15231,5,5.85,13.25,,15218,7.43
15231,5,6.08,24.8,,15218,5.88
15231,5,6.5,17.4,,15218,7.35
15231,5,6.78,21.63,,15218,6.43
15231,5,7.15,20.48,,15218,5.77
15231,5,7.48,27.18,,15218,7.35
15231,5,8.15,21.23,,15218,7.02
15231,5,8.5,17.37,,15218,8.98
15231,5,8.8,24.1,,15218,8.52
15231,5,9.2,11.08,,15218,8.48
15231,5,9.38,17.25,,15218,7.37
15231,5,9.67,18.2,,15218,11.87
15231,5,9.97,16.92,,15218,7.8
15231,5,10.25,24.88,,15218,6.92
15231,5,10.9,5.5,,15218,11.62
15231,5,10.98,27.0,,15218,12.82
15231,5,11.43,10.18,,15218,8.8
15231,5,11.6,29.7,,15218,8.28
15231,5,12.1,0.2,,15218,10.02
15231,5,12.1,19.73,,15218,7.88
15231,5,12.43,13.97,,15218,11.85
15231,5,12.67,12.95,,15218,9.77
15231,5,12.88,13.57,,15218,10.95
15231,5,13.1,14.57,,15218,11.13
15231,5,13.35,18.78,,15218,9.3
15231,5,13.67,14.12,,15218,8.6
15231,5,13.9,6.68,,15218,10.32
15231,5,14.02,25.63,,15218,8.77
15231,5,14.43,17.28,,15218,11.68
15231,5,14.72,15.68,,15218,10.93
15231,5,14.98,18.07,,15218,11.45
15231,5,15.28,7.38,,15218,8.8
15231,5,15.42,13.77,,15218,9.33
15231,5,15.63,29.75,,15218,12.67
15231,5,16.13,0.17,,15218,9.9
15231,5,16.13,21.32,,15218,10.03
15231,5,16.5,9.63,,15218,8.7
15231,5,16.65,21.0,,15218,9.73
15231,5,17.0,6.02,,15218,10.48
15231,5,17.1,14.2,,15218,9.02
15231,5,17.33,15.32,,15218,6.55
15231,5,17.6,14.38,,15218,9.82
15231,5,17.83,18.48,,15218,9.4
15231,5,18.15,16.73,,15218,9.22
15231,5,18.42,11.62,,15218,9.22
15231,5,18.62,29.93,,15218,8.02
15231,5,19.12,12.38,,15218,9.3
15231,5,19.32,18.77,,15218,8.17
15231,5,19.63,18.22,,15218,9.72
15231,5,19.93,24.03,,15218,6.82
15231,5,20.33,13.0,,15218,7.62
15231,5,20.55,32.17,,15218,7.92
15231,5,21.08,19.77,,15218,9.5
15231,5,21.42,20.2,,15218,7.77
15231,5,21.75,12.65,,15218,9.48
15231,5,21.97,25.25,,15218,5.18
15231,5,22.38,24.35,,15218,8.73
15231,5,22.8,14.47,,15218,7.7
15231,5,23.03,25.1,,15218,7.13
15231,5,23.45,,,15218,7.08
15231,6,5.62,22.27,,15218,5.3
15231,6,5.98,24.88,,15218,5.98
15231,6,6.4,23.87,,15218,7.27
15231,6,6.8,19.88,,15218,6.07
15231,6,7.13,24.12,,15218,5.4
15231,6,7.53,21.67,,15218,7.37
15231,6,7.9,19.45,,15218,6.53
15231,6,8.22,21.57,,15218,5.7
15231,6,8.58,23.68,,15218,5.62
15231,6,8.98,29.83,,15218,7.03
15231,6,9.47,13.92,,15218,7.35
15231,6,9.7,18.63,,15218,6.45
15231,6,10.02,34.12,,15218,7.37
15231,6,10.58,14.28,,15218,9.77
15231,6,10.82,16.82,,15218,8.03
15231,6,11.1,15.48,,15218,7.13
15231,6,11.37,19.7,,15218,6.83
15231,6,11.68,27.68,,15218,6.73
15231,6,12.15,9.33,,15218,10.42
15231,6,12.3,18.17,,15218,9.9
15231,6,12.62,19.97,,15218,11.7
15231,6,12.95,32.83,,15218,7.3
15231,6,13.48,2.5,,15218,11.08
15231,6,13.53,28.47,,15218,9.55
15231,6,14.0,11.15,,15218,10.93
15231,6,14.18,45.77,,15218,7.92
15231,6,14.95,24.13,,15218,9.28
15231,6,15.35,13.77,,15218,8.82
15231,6,15.58,18.87,,15218,9.78
15231,6,15.9,29.37,,15218,9.53
15231,6,16.38,9.85,,15218,9.45
15231,6,16.55,25.63,,15218,8.2
15231,6,16.98,16.75,,15218,9.45
15231,6,17.27,19.9,,15218,8.15
15231,6,17.6,18.78,,15218,9.97
15231,6,17.9,19.87,,15218,7.32
15231,6,18.23,21.3,,15218,7.07
15231,6,18.58,22.58,,15218,7.35
15231,6,18.97,25.4,,15218,10.08
15231,6,19.38,11.02,,15218,8.37
15231,6,19.57,25.57,,15218,7.02
15231,6,20.0,18.45,,15218,7.45
15231,6,20.3,21.72,,15218,7.75
15231,6,20.67,21.17,,15218,8.15
15231,6,21.02,19.65,,15218,5.43
15231,6,21.35,19.47,,15218,6.78
15231,6,21.67,21.83,,15218,6.55
15231,6,22.03,22.18,,15218,7.7
15231,6,22.42,23.22,,15218,6.88
15231,6,22.8,16.7,,15218,7.58
15231,6,23.07,,,15218,9.12
15231,0,4.57,21.33,,15218,6.22
15231,0,4.93,22.67,,15218,9.93
15231,0,5.3,1.22,,15218,7.12
15231,0,5.32,12.88,,15218,6.77
15231,0,5.53,13.92,,15218,7.08
15231,0,5.77,13.67,,15218,6.52
15231,0,6.0,8.4,,15218,5.52
15231,0,6.13,8.2,,15218,5.58
15231,0,6.28,18.32,,15218,5.98
15231,0,6.58,8.47,,15218,7.42
15231,0,6.72,8.1,,15218,7.23
15231,0,6.85,12.98,,15218,7.78
15231,0,7.07,10.02,,15218,8.87
15231,0,7.23,7.18,,15218,8.9
15231,0,7.37,15.88,,15218,8.87
15231,0,7.62,8.1,,15218,11.22
15231,0,7.77,1.62,,15218,10.28
15231,0,7.78,12.43,,15218,11.3
15231,0,8.0,5.95,,15218,11.57
15231,0,8.1,3.98,,15218,8.62
15231,0,8.17,17.68,,15218,7.82
15231,0,8.45,2.47,,15218,9.93
15231,0,8.5,14.5,,15218,8.48
15231,0,8.73,18.23,,15218,10.22
15231,0,9.03,3.9,,15218,8.73
15231,0,9.1,12.87,,15218,10.13
15231,0,9.32,14.2,,15218,8.88
15231,0,9.55,13.95,,15218,8.75
15231,0,9.78,14.52,,15218,7.5
15231,0,10.03,23.65,,15218,7.7
15231,0,10.43,8.53,,15218,0.27
15231,0,10.57,3.17,,15218,11.22
15231,0,10.62,14.32,,15218,8.88
15231,0,10.87,12.72,,15218,9.0
15231,0,11.07,15.65,,15218,8.03
15231,0,11.33,14.17,,15218,7.88
15231,0,11.57,13.95,,15218,8.15
15231,0,11.8,14.33,,15218,8.32
15231,0,12.03,20.8,,15218,9.12
15231,0,12.38,7.12,,15218,9.37
15231,0,12.5,14.3,,15218,8.27
15231,0,12.75,15.67,,15218,9.83
15231,0,13.0,14.0,,15218,8.9
15231,0,13.23,8.22,,15218,9.97
15231,0,13.37,14.83,,15218,8.37
15231,0,13.62,1.18,,15218,8.8
15231,0,13.63,15.93,,15218,8.62
15231,0,13.9,12.25,,15218,8.57
15231,0,14.12,12.85,,15218,10.58
15231,0,14.32,17.9,,15218,10.08
15231,0,14.62,1.73,,15218,8.97
15231,0,14.65,4.3,,15218,9.4
15231,0,14.72,17.03,,15218,8.45
15231,0,15.0,10.03,,15218,10.97
15231,0,15.17,0.12,,15218,391.13
15231,0,15.18,6.88,,15218,10.9
15231,0,15.28,16.98,,15218,10.72
15231,0,15.57,15.78,,15218,9.73
15231,0,15.83,2.62,,15218,10.67
15231,0,15.88,9.03,,15218,9.5
15231,0,16.03,6.63,,15218,11.52
15231,0,16.15,28.37,,15218,11.03
15231,0,16.62,0.08,,15218,10.52
15231,0,16.62,18.6,,15218,9.47
15231,0,16.93,5.7,,15218,12.12
15231,0,17.02,2.88,,15218,10.35
15231,0,17.07,22.95,,15218,10.37
15231,0,17.45,7.85,,15218,13.18
15231,0,17.58,13.95,,15218,12.17
15231,0,17.82,11.43,,15218,12.25
15231,0,18.0,11.42,,15218,10.88
15231,0,18.2,16.17,,15218,9.58
15231,0,18.47,20.65,,15218,10.05
15231,0,18.82,6.67,,15218,10.75
15231,0,18.92,10.47,,15218,0.07
15231,0,19.1,18.12,,15218,8.43
15231,0,19.4,8.63,,15218,9.63
15231,0,19.53,23.98,,15218,7.5
15231,0,19.93,5.43,,15218,7.53
15231,0,20.03,18.87,,15218,7.53
15231,0,20.35,33.78,,15218,7.72
15231,0,20.92,0.32,,15218,5.45
15231,0,20.92,16.95,,15218,6.48
15231,0,21.2,26.63,,15218,6.62
15231,0,21.63,29.37,,15218,7.08
15231,0,22.13,8.87,,15218,9.35
15231,0,22.28,28.45,,15218,6.78
15231,0,22.75,21.3,,15218,7.48
15231,0,23.1,,,15218,6.83
15231,1,4.2,22.68,,15218,6.4
15231,1,4.58,21.57,,15218,5.57
15231,1,4.93,25.22,,15218,5.8
15231,1,5.37,11.53,,15218,7.5
15231,1,5.55,14.05,,15218,5.55
15231,1,5.78,14.22,,15218,6.85
15231,1,6.02,7.03,,15218,5.92
15231,1,6.13,10.93,,15218,6.02
15231,1,6.32,17.47,,15218,8.98
15231,1,6.62,4.07,,15218,10.37
15231,1,6.68,10.4,,15218,9.05
15231,1,6.85,13.72,,15218,8.28
15231,1,7.08,8.87,,15218,8.97
15231,1,7.23,11.07,,15218,9.67
15231,1,7.42,14.5,,15218,10.4
15231,1,7.65,0.98,,15218,11.1
15231,1,7.67,21.67,,15218,10.65
15231,1,8.03,5.58,,15218,15.78
15231,1,8.13,8.5,,15218,13.03
15231,1,8.27,12.63,,15218,11.72
15231,1,8.48,6.9,,15218,9.2
15231,1,8.6,18.38,,15218,7.6
15231,1,8.9,3.07,,15218,7.52
15231,1,8.95,17.23,,15218,7.2
15231,1,9.23,5.0,,15218,7.57
15231,1,9.32,18.77,,15218,7.27
15231,1,9.63,12.93,,15218,8.27
15231,1,9.85,20.27,,15218,7.12
15231,1,10.18,0.82,,15218,9.73
15231,1,10.2,15.72,,15218,9.17
15231,1,10.47,12.32,,15218,12.2
15231,1,10.67,12.83,,15218,9.78
15231,1,10.88,17.85,,15218,7.4
15231,1,11.18,7.72,,15218,11.5
15231,1,11.32,27.6,,15218,8.35
15231,1,11.78,12.63,,15218,9.77
15231,1,12.0,22.25,,15218,8.85
15231,1,12.37,8.57,,15218,9.5
15231,1,12.52,14.2,,15218,9.6
15231,1,12.75,17.07,,15218,8.28
15231,1,13.03,10.13,,15218,9.72
15231,1,13.2,8.73,,15218,8.15
15231,1,13.35,9.42,,15218,10.03
15231,1,13.5,7.78,,15218,9.72
15231,1,13.63,13.87,,15218,7.43
15231,1,13.87,14.23,,15218,8.25
15231,1,14.1,22.87,,15218,9.12
15231,1,14.48,3.2,,15218,11.02
15231,1,14.53,7.75,,15218,8.08
15231,1,14.67,4.15,,15218,7.03
15231,1,14.73,15.63,,15218,8.1
15231,1,15.0,14.4,,15218,10.55
15231,1,15.23,10.02,,15218,10.38
15231,1,15.4,8.4,,15218,10.17
15231,1,15.55,11.17,,15218,8.6
15231,1,15.73,8.27,,15218,9.32
15231,1,15.87,16.15,,15218,10.38
15231,1,16.13,2.17,,15218,11.73
15231,1,16.17,25.6,,15218,11.4
15231,1,16.6,7.4,,15218,12.13
15231,1,16.72,6.2,,15218,10.55
15231,1,16.83,0.45,,15218,9.82
15231,1,16.83,24.13,,15218,16.28
15231,1,17.23,21.22,,15218,19.18
15231,1,17.58,5.85,,15218,15.62
15231,1,17.68,8.92,,15218,13.62
15231,1,17.83,6.28,,15218,9.12
15231,1,17.95,12.98,,15218,12.18
15231,1,18.15,15.8,,15218,11.55
15231,1,18.42,29.82,,15218,10.28
15231,1,18.92,8.07,,15218,8.87
15231,1,19.05,18.68,,15218,8.35
15231,1,19.37,15.25,,15218,8.02
15231,1,19.62,12.95,,15218,7.95
15231,1,19.83,13.93,,15218,8.13
15231,1,20.07,18.33,,15218,7.18
15231,1,20.37,15.85,,15218,7.42
15231,1,20.63,22.95,,15218,8.82
15231,1,21.02,11.17,,15218,6.23
15231,1,21.2,25.72,,15218,8.03
15231,1,21.63,22.35,,15218,7.23
15231,1,22.0,16.68,,15218,7.32
15231,1,22.28,24.45,,15218,7.2
15231,1,22.68,21.38,,15218,6.57
15231,1,23.05,23.77,,15218,5.55
15231,1,23.45,,,15218,6.78
15231,2,4.25,19.92,,15218,5.88
15231,2,4.58,19.85,,15218,5.73
15231,2,4.92,20.23,,15218,6.18
15231,2,5.25,5.47,,15218,5.65
15231,2,5.35,16.88,,15218,6.63
15231,2,5.63,9.83,,15218,6.22
15231,2,5.8,17.05,,15218,5.93
15231,2,6.08,2.72,,15218,4.87
15231,2,6.12,10.17,,15218,6.47
15231,2,6.3,21.07,,15218,6.47
15231,2,6.65,2.97,,15218,7.83
15231,2,6.7,11.7,,15218,7.52
15231,2,6.88,13.82,,15218,8.38
15231,2,7.12,8.65,,15218,8.93
15231,2,7.27,5.52,,15218,9.23
15231,2,7.35,4.78,,15218,10.12
15231,2,7.43,19.78,,15218,10.0
15231,2,7.77,0.08,,15218,11.1
15231,2,7.77,15.4,,15218,10.9
15231,2,8.02,9.68,,15218,9.68
15231,2,8.18,5.43,,15218,11.12
15231,2,8.27,8.6,,15218,9.73
15231,2,8.42,14.03,,15218,10.18
15231,2,8.65,1.48,,15218,8.93
15231,2,8.68,21.6,,15218,8.75
15231,2,9.03,9.57,,15218,8.52
15231,2,9.2,8.82,,15218,7.38
15231,2,9.35,13.78,,15218,10.57
15231,2,9.57,13.0,,15218,9.03
15231,2,9.78,18.62,,15218,8.6
15231,2,10.1,3.92,,15218,11.13
15231,2,10.17,21.33,,15218,8.15
15231,2,10.52,7.4,,15218,9.38
15231,2,10.65,14.28,,15218,10.92
15231,2,10.88,29.73,,15218,9.42
15231,2,11.38,12.22,,15218,9.48
15231,2,11.58,11.87,,15218,7.58
15231,2,11.78,13.95,,15218,6.92
15231,2,12.02,24.42,,15218,9.23
15231,2,12.42,5.45,,15218,9.68
15231,2,12.52,15.47,,15218,8.47
15231,2,12.77,17.22,,15218,10.07
15231,2,13.05,19.72,,15218,10.12
15231,2,13.38,15.27,,15218,8.15
15231,2,13.63,5.23,,15218,9.15
15231,2,13.72,11.8,,15218,8.47
15231,2,13.92,19.03,,15218,10.77
15231,2,14.23,6.7,,15218,10.9
15231,2,14.35,15.25,,15218,9.2
15231,2,14.6,7.45,,15218,8.35
15231,2,14.73,1.13,,15218,10.02
15231,2,14.75,21.25,,15218,9.57
15231,2,15.1,7.03,,15218,13.93
15231,2,15.22,15.8,,15218,12.15
15231,2,15.48,4.2,,15218,10.52
15231,2,15.55,22.68,,15218,9.48
15231,2,15.93,0.25,,15218,7.6
15231,2,15.93,1.2,,15218,8.8
15231,2,15.95,24.0,,15218,7.8
15231,2,16.35,11.32,,15218,12.02
15231,2,16.55,4.47,,15218,13.05
15231,2,16.62,19.4,,15218,9.38
15231,2,16.93,1.68,,15218,9.75
15231,2,16.97,19.25,,15218,9.12
15231,2,17.28,10.9,,15218,11.27
15231,2,17.47,12.92,,15218,14.78
15231,2,17.68,0.77,,15218,14.32
15231,2,17.7,23.13,,15218,13.53
15231,2,18.08,9.62,,15218,10.22
15231,2,18.25,12.68,,15218,14.72
15231,2,18.45,15.73,,15218,12.82
15231,2,18.72,19.47,,15218,10.37
15231,2,19.05,2.02,,15218,7.65
15231,2,19.08,17.68,,15218,8.92
15231,2,19.37,16.03,,15218,8.5
15231,2,19.63,16.8,,15218,7.62
15231,2,19.92,16.97,,15218,9.02
15231,2,20.2,7.27,,15218,8.27
15231,2,20.32,16.72,,15218,7.6
15231,2,20.6,42.33,,15218,8.52
15231,2,21.3,19.9,,15218,6.97
15231,2,21.63,21.18,,15218,8.73
15231,2,21.98,24.2,,15218,7.92
15231,2,22.4,20.48,,15218,6.7
15231,2,22.73,25.13,,15218,6.6
15231,2,23.15,19.22,,15218,6.57
15231,2,23.48,,,15218,6.82
15231,3,4.27,19.93,,15218,6.07
15231,3,4.6,21.15,,15218,5.58
15231,3,4.95,18.57,,15218,4.88
15231,3,5.27,5.48,,15218,7.03
15231,3,5.35,11.25,,15218,5.95
15231,3,5.55,16.9,,15218,7.62
15231,3,5.83,10.22,,15218,6.95
15231,3,6.0,17.23,,15218,5.95
15231,3,6.28,27.08,,15218,7.18
15231,3,6.73,0.83,,15218,9.02
15231,3,6.75,4.65,,15218,7.8
15231,3,6.83,14.25,,15218,8.35
15231,3,7.07,12.62,,15218,8.48
15231,3,7.27,5.65,,15218,9.1
15231,3,7.37,6.0,,15218,9.03
15231,3,7.47,20.62,,15218,8.68
15231,3,7.82,0.42,,15218,11.35
15231,3,7.82,9.13,,15218,10.12
15231,3,7.97,10.85,,15218,9.22
15231,3,8.15,3.57,,15218,11.03
15231,3,8.22,14.48,,15218,8.07
15231,3,8.45,21.78,,15218,12.72
15231,3,8.82,12.42,,15218,10.03
15231,3,9.02,17.0,,15218,8.8
15231,3,9.3,18.75,,15218,7.15
15231,3,9.62,13.67,,15218,10.08
15231,3,9.85,20.08,,15218,8.55
15231,3,10.18,1.18,,15218,11.57
15231,3,10.2,20.07,,15218,11.13
15231,3,10.53,8.22,,15218,9.07
15231,3,10.67,12.08,,15218,12.02
15231,3,10.87,20.75,,15218,14.35
15231,3,11.22,5.75,,15218,9.63
15231,3,11.32,24.45,,15218,7.22
15231,3,11.72,19.58,,15218,9.48
15231,3,12.05,29.5,,15218,9.98
15231,3,12.53,22.72,,15218,10.23
15231,3,12.92,2.13,,15218,9.18
15231,3,12.95,21.77,,15218,10.77
15231,3,13.32,11.4,,15218,9.58
