tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170214_5426_203200,Western,Kedzie,1,19.85,4.57,9.3
20170214_5425_204318,Western,Kedzie,1,20.02,5.68,15.03
20170214_5425_204319,Western,Kedzie,1,20.27,4.4,10.82
20170214_5425_204320,Western,Kedzie,1,20.43,4.6,14.63
20170214_5425_204321,Western,Kedzie,1,20.68,4.48,11.12
20170214_5425_204322,Western,Kedzie,1,20.87,4.2,16.8
20170214_5425_204323,Western,Kedzie,1,21.15,4.92,14.13
20170214_5425_204324,Western,Kedzie,1,21.38,3.55,17.0
20170214_5425_204325,Western,Kedzie,1,21.67,4.95,18.37
20170214_5425_204326,Western,Kedzie,1,21.97,4.9,5.53
20170214_5425_204327,Western,Kedzie,1,22.07,3.7,15.07
20170214_5425_204328,Western,Kedzie,1,22.32,4.0,14.93
20170214_5425_204329,Western,Kedzie,1,22.57,3.5,15.45
20170214_5425_204330,Western,Kedzie,1,22.82,3.48,14.22
20170214_5425_204331,Western,Kedzie,1,23.07,4.7,12.98
20170214_5425_204332,Western,Kedzie,1,23.28,4.25,27.05
20170214_5425_204334,Western,Kedzie,1,23.73,4.63,18.17
20170214_5425_204335,Western,Kedzie,1,0.03,3.57,15.57
20170214_5425_204336,Western,Kedzie,1,0.28,3.48,11.07
20170215_5425_204337,Western,Kedzie,1,0.47,4.78,15.6
20170215_5425_204338,Western,Kedzie,1,0.73,4.82,15.88
20170215_5425_204339,Western,Kedzie,1,1.0,3.98,15.45
20170215_5425_204340,Western,Kedzie,1,1.25,3.17,25.67
20170215_5425_204341,Western,Kedzie,1,1.68,4.37,25.27
20170215_1293_204342,Western,Kedzie,1,2.1,3.3,25.8
20170215_1293_204343,Western,Kedzie,1,2.53,2.93,33.88
20170215_1293_204344,Western,Kedzie,2,3.1,2.85,24.08
20170215_1295_204371,Western,Kedzie,2,3.5,2.77,0.03
20170215_1293_204345,Western,Kedzie,2,3.5,3.32,29.75
20170215_1295_204378,Western,Kedzie,2,4.0,5.95,2.53
20170215_1293_204212,Western,Kedzie,2,4.03,3.65,18.63
20170215_1295_204379,Western,Kedzie,2,4.35,4.45,8.82
20170215_5425_204213,Western,Kedzie,2,4.5,3.03,9.57
20170215_1295_204380,Western,Kedzie,2,4.65,3.1,35.67
20170215_1295_204381,Western,Kedzie,2,5.25,3.07,12.6
20170215_5425_204215,Western,Kedzie,2,5.47,4.87,9.67
20170215_1295_204382,Western,Kedzie,2,5.62,3.2,15.52
20170215_5425_204216,Western,Kedzie,2,5.88,4.68,6.98
20170215_1295_1063947,Western,Kedzie,2,6.0,4.7,16.1
20170215_5425_204219,Western,Kedzie,2,6.27,5.35,17.0
20170215_5425_204220,Western,Kedzie,2,6.55,3.73,13.07
20170215_5425_204221,Western,Kedzie,2,6.77,4.88,0.95
20170215_1295_1063946,Western,Kedzie,2,6.78,4.05,17.68
20170215_5425_204222,Western,Kedzie,2,7.08,6.1,2.33
20170215_1295_1063943,Western,Kedzie,2,7.12,4.1,22.5
20170215_5425_204224,Western,Kedzie,2,7.5,8.3,7.15
20170215_5425_10002765,Western,Kedzie,2,7.62,7.78,14.38
20170215_5425_10002766,Western,Kedzie,2,7.85,5.5,25.5
20170215_5425_10002769,Western,Kedzie,2,8.28,5.53,6.93
20170215_5425_10002771,Western,Kedzie,2,8.38,5.57,18.3
20170215_5425_10002773,Western,Kedzie,2,8.7,5.8,7.28
20170215_5425_10002775,Western,Kedzie,2,8.82,6.88,18.45
20170215_5425_10002777,Western,Kedzie,2,9.13,5.5,4.12
20170215_5425_1063968,Western,Kedzie,2,9.2,3.78,32.75
20170215_5425_1063866,Western,Kedzie,2,9.73,5.18,10.13
20170215_5425_1083565,Western,Kedzie,2,9.92,3.77,24.98
20170215_5425_1083567,Western,Kedzie,2,10.32,4.98,5.28
20170215_5425_1083568,Western,Kedzie,2,10.42,6.0,15.92
20170215_5425_1083569,Western,Kedzie,2,10.68,3.45,12.43
20170215_5425_1083570,Western,Kedzie,2,10.88,5.73,8.75
20170215_5425_1083571,Western,Kedzie,2,11.03,4.7,8.43
20170215_5425_1083572,Western,Kedzie,2,11.17,4.97,25.87
20170215_5425_1063877,Western,Kedzie,2,11.6,4.4,14.03
20170215_5425_1063878,Western,Kedzie,2,11.83,5.08,28.67
20170215_5425_1063880,Western,Kedzie,2,12.32,6.4,10.03
20170215_5425_1063881,Western,Kedzie,2,12.48,6.48,10.88
20170215_5425_1063882,Western,Kedzie,2,12.67,3.35,15.47
20170215_5425_1063883,Western,Kedzie,2,12.92,4.68,8.78
20170215_5425_1063884,Western,Kedzie,2,13.07,4.15,9.85
20170215_5425_1063885,Western,Kedzie,2,13.23,6.15,32.85
20170215_5425_1063887,Western,Kedzie,2,13.78,7.5,2.27
20170215_5425_1063888,Western,Kedzie,2,13.82,4.73,34.4
20170215_5425_1063890,Western,Kedzie,2,14.38,6.47,6.83
20170215_5425_1063892,Western,Kedzie,2,14.5,6.38,8.73
20170215_5425_1063893,Western,Kedzie,2,14.65,6.1,15.58
20170215_5425_1063894,Western,Kedzie,2,14.92,6.23,17.93
20170215_5425_10004046,Western,Kedzie,2,15.2,6.25,11.68
20170215_5425_10004047,Western,Kedzie,2,15.4,9.13,5.75
20170215_5425_10004048,Western,Kedzie,2,15.5,7.58,15.65
20170215_5425_10004050,Western,Kedzie,2,15.77,10.8,5.97
20170215_5425_10004051,Western,Kedzie,2,15.87,8.82,10.67
20170215_1293_10004052,Western,Kedzie,2,16.03,7.83,8.7
20170215_5425_10004053,Western,Kedzie,2,16.18,6.1,13.83
20170215_5425_10004055,Western,Kedzie,2,16.42,6.57,3.95
20170215_1293_10004056,Western,Kedzie,2,16.48,6.85,9.08
20170215_5425_10004057,Western,Kedzie,2,16.63,6.23,2.83
20170215_5425_10004058,Western,Kedzie,2,16.68,6.2,15.67
20170215_5425_10004059,Western,Kedzie,2,16.93,4.67,0.57
20170215_1293_10004060,Western,Kedzie,2,16.95,8.23,24.0
20170215_1293_10004062,Western,Kedzie,2,17.35,5.67,19.55
20170215_5425_10004064,Western,Kedzie,2,17.67,7.48,1.07
20170215_1293_10004065,Western,Kedzie,2,17.68,8.08,8.72
20170215_5425_10004066,Western,Kedzie,2,17.83,7.2,15.37
20170215_5425_10004067,Western,Kedzie,2,18.1,6.5,1.3
20170215_5425_10004068,Western,Kedzie,2,18.12,6.57,12.7
20170215_1293_10004069,Western,Kedzie,2,18.33,6.6,10.6
20170215_5425_10004070,Western,Kedzie,2,18.5,4.07,10.8
20170215_1293_1083637,Western,Kedzie,2,18.68,6.47,2.05
20170215_5425_1083636,Western,Kedzie,2,18.72,5.38,12.28
20170215_5425_1083638,Western,Kedzie,2,18.92,4.27,11.17
20170215_5426_203199,Western,Kedzie,2,19.1,6.87,1.63
20170215_1293_1083639,Western,Kedzie,2,19.13,3.93,33.87
20170215_5425_204316,Western,Kedzie,2,19.7,4.87,11.43
