tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170216_5425_10004045,Kostner,MidwayOrange,3,15.23,7.28,14.77
20170216_5425_10004046,Kostner,MidwayOrange,3,15.48,10.17,10.1
20170216_5425_10004047,Kostner,MidwayOrange,3,15.65,9.32,4.93
20170216_5425_10004048,Kostner,MidwayOrange,3,15.73,12.02,21.17
20170216_5425_10004051,Kostner,MidwayOrange,3,16.08,9.43,1.63
20170216_5425_10004050,Kostner,MidwayOrange,3,16.12,11.3,16.17
20170216_5425_10004053,Kostner,MidwayOrange,3,16.38,7.63,13.0
20170216_5425_10004055,Kostner,MidwayOrange,3,16.6,5.73,13.27
20170216_5425_10004057,Kostner,MidwayOrange,3,16.82,12.75,10.07
20170216_5425_10004058,Kostner,MidwayOrange,3,16.98,3.97,2.63
20170216_5425_10004059,Kostner,MidwayOrange,3,17.03,5.3,19.67
20170216_5425_10004061,Kostner,MidwayOrange,3,17.35,6.07,13.47
20170216_5425_10004063,Kostner,MidwayOrange,3,17.58,14.9,12.8
20170216_5425_10004064,Kostner,MidwayOrange,3,17.8,4.52,18.83
20170216_5425_10004066,Kostner,MidwayOrange,3,18.12,8.57,19.42
20170216_5425_10004068,Kostner,MidwayOrange,3,18.43,5.87,4.85
20170216_5425_10004067,Kostner,MidwayOrange,3,18.52,4.23,12.07
20170216_5425_10004070,Kostner,MidwayOrange,3,18.72,5.1,10.63
20170216_5425_1083636,Kostner,MidwayOrange,3,18.88,4.07,20.98
20170216_5425_1083638,Kostner,MidwayOrange,3,19.23,4.42,5.37
20170216_5426_203199,Kostner,MidwayOrange,3,19.33,4.48,4.65
20170216_5425_1083640,Kostner,MidwayOrange,3,19.4,5.03,12.85
20170216_5425_1083641,Kostner,MidwayOrange,3,19.62,6.4,15.48
20170216_5425_204316,Kostner,MidwayOrange,3,19.88,5.07,11.1
20170216_5426_203200,Kostner,MidwayOrange,3,20.07,5.83,11.93
20170216_5425_204317,Kostner,MidwayOrange,3,20.27,6.43,1.03
20170216_5425_204318,Kostner,MidwayOrange,3,20.28,5.67,7.42
20170216_5425_204319,Kostner,MidwayOrange,3,20.4,3.15,16.52
20170216_5425_204320,Kostner,MidwayOrange,3,20.68,4.23,7.97
20170216_5425_204321,Kostner,MidwayOrange,3,20.82,7.78,15.6
20170216_5425_204322,Kostner,MidwayOrange,3,21.07,6.57,14.55
20170216_5425_204323,Kostner,MidwayOrange,3,21.32,5.95,11.82
20170216_5425_204324,Kostner,MidwayOrange,3,21.52,4.3,15.1
20170216_5425_204325,Kostner,MidwayOrange,3,21.77,3.53,14.0
20170216_5425_204326,Kostner,MidwayOrange,3,22.0,2.87,12.08
20170216_5425_204327,Kostner,MidwayOrange,3,22.2,3.6,20.82
20170216_5425_204328,Kostner,MidwayOrange,3,22.55,4.05,8.63
20170216_5425_204329,Kostner,MidwayOrange,3,22.68,7.85,15.93
20170216_5425_204330,Kostner,MidwayOrange,3,22.95,3.77,16.23
20170216_5425_204331,Kostner,MidwayOrange,3,23.23,5.27,13.5
20170216_5425_204332,Kostner,MidwayOrange,3,23.45,3.93,11.3
20170216_5425_204333,Kostner,MidwayOrange,3,23.63,4.83,16.03
20170216_5425_204334,Kostner,MidwayOrange,3,23.9,5.13,14.2
20170216_5425_204335,Kostner,MidwayOrange,3,0.15,6.23,16.7
20170216_5425_204336,Kostner,MidwayOrange,3,0.42,7.07,11.65
20170217_5425_204337,Kostner,MidwayOrange,3,0.62,3.88,22.07
20170217_5425_204338,Kostner,MidwayOrange,3,0.98,4.72,11.55
20170217_5425_204339,Kostner,MidwayOrange,3,1.18,4.2,12.83
20170217_5425_204340,Kostner,MidwayOrange,3,1.38,5.47,22.33
20170217_5425_204341,Kostner,MidwayOrange,3,1.77,3.53,175.12
20170217_5425_204213,Kostner,MidwayOrange,4,4.68,12.12,36.42
20170217_5425_204214,Kostner,MidwayOrange,4,5.28,6.2,24.23
20170217_5425_204215,Kostner,MidwayOrange,4,5.68,3.85,25.0
20170217_5425_204216,Kostner,MidwayOrange,4,6.1,5.0,21.87
20170217_5425_204219,Kostner,MidwayOrange,4,6.47,4.43,15.97
20170217_5425_204220,Kostner,MidwayOrange,4,6.73,7.53,14.07
20170217_5425_204221,Kostner,MidwayOrange,4,6.97,7.85,15.13
20170217_5425_204222,Kostner,MidwayOrange,4,7.23,6.35,17.13
20170217_5425_204223,Kostner,MidwayOrange,4,7.52,5.2,14.77
20170217_5425_204224,Kostner,MidwayOrange,4,7.75,4.02,7.67
20170217_5425_10002765,Kostner,MidwayOrange,4,7.88,5.33,7.77
20170217_5425_10002766,Kostner,MidwayOrange,4,8.02,4.48,26.57
20170217_5425_10002769,Kostner,MidwayOrange,4,8.45,4.47,12.73
20170217_5425_10002771,Kostner,MidwayOrange,4,8.67,3.6,6.95
20170217_5425_10002773,Kostner,MidwayOrange,4,8.78,8.42,15.0
20170217_5425_10002775,Kostner,MidwayOrange,4,9.03,3.7,12.35
20170217_5425_10002777,Kostner,MidwayOrange,4,9.23,4.35,12.82
20170217_5425_1063968,Kostner,MidwayOrange,4,9.45,3.43,4.4
20170217_5425_1063969,Kostner,MidwayOrange,4,9.53,3.05,23.2
20170217_5425_1063866,Kostner,MidwayOrange,4,9.92,4.22,8.55
20170217_5425_1083565,Kostner,MidwayOrange,4,10.05,6.28,21.75
20170217_5425_1083567,Kostner,MidwayOrange,4,10.42,5.25,14.08
20170217_5425_1083568,Kostner,MidwayOrange,4,10.65,5.17,11.23
20170217_5425_1083569,Kostner,MidwayOrange,4,10.83,4.87,21.93
20170217_5425_1083571,Kostner,MidwayOrange,4,11.2,5.47,0.42
20170217_5425_1083570,Kostner,MidwayOrange,4,11.22,0.0,13.35
20170217_5425_1083572,Kostner,MidwayOrange,4,11.43,5.78,11.85
20170217_5425_1083573,Kostner,MidwayOrange,4,11.63,4.45,7.75
20170217_5425_1063877,Kostner,MidwayOrange,4,11.77,5.33,23.97
20170217_5425_1063878,Kostner,MidwayOrange,4,12.17,8.0,21.32
20170217_5425_1063880,Kostner,MidwayOrange,4,12.52,5.35,6.9
20170217_5425_1063881,Kostner,MidwayOrange,4,12.63,5.4,14.58
20170217_5425_1063882,Kostner,MidwayOrange,4,12.88,3.25,9.27
20170217_5425_1063883,Kostner,MidwayOrange,4,13.03,6.13,12.9
20170217_5425_1063884,Kostner,MidwayOrange,4,13.25,4.37,22.0
20170217_5425_1063886,Kostner,MidwayOrange,4,13.62,6.03,0.17
20170217_5425_1063885,Kostner,MidwayOrange,4,13.62,6.0,34.1
20170217_5425_1063888,Kostner,MidwayOrange,4,14.18,7.13,2.57
20170217_5425_1063887,Kostner,MidwayOrange,4,14.23,9.98,22.73
20170217_5425_1063890,Kostner,MidwayOrange,4,14.6,6.57,4.47
20170217_5425_1063892,Kostner,MidwayOrange,4,14.68,7.13,15.77
20170217_5425_1063893,Kostner,MidwayOrange,4,14.95,3.77,11.77
20170217_5425_1063894,Kostner,MidwayOrange,4,15.13,4.5,3.2
20170217_5425_10004045,Kostner,MidwayOrange,4,15.18,5.93,21.97
20170217_5425_10004046,Kostner,MidwayOrange,4,15.55,12.45,5.58
20170217_5425_10004047,Kostner,MidwayOrange,4,15.65,6.45,11.3
20170217_5425_10004048,Kostner,MidwayOrange,4,15.83,4.45,16151.42
20170228_5425_204321,Kostner,MidwayOrange,1,21.03,0.0,0.7
20170228_5425_204322,Kostner,MidwayOrange,1,21.03,6.57,18.5
20170228_5425_204323,Kostner,MidwayOrange,1,21.35,3.9,14.43
20170228_5425_204324,Kostner,MidwayOrange,1,21.58,4.63,10.5
20170228_5425_204325,Kostner,MidwayOrange,1,21.77,5.08,13.03
20170228_5425_204326,Kostner,MidwayOrange,1,21.98,5.97,18.5
20170228_5425_204327,Kostner,MidwayOrange,1,22.28,4.97,13.27
20170228_5425_204328,Kostner,MidwayOrange,1,22.52,5.83,26.67
20170228_5425_204330,Kostner,MidwayOrange,1,22.95,5.37,15.02
20170228_5425_204331,Kostner,MidwayOrange,1,23.2,3.05,17.48
20170228_5425_204332,Kostner,MidwayOrange,1,23.5,4.6,12.52
20170228_5425_204333,Kostner,MidwayOrange,1,23.7,4.18,14.72
20170228_5425_204334,Kostner,MidwayOrange,1,23.95,4.97,15.43
20170228_5425_204335,Kostner,MidwayOrange,1,0.22,5.37,14.83
20170228_5425_204336,Kostner,MidwayOrange,1,0.45,3.4,11.68
20170301_5425_204337,Kostner,MidwayOrange,1,0.65,5.4,16.52
20170301_5425_204338,Kostner,MidwayOrange,1,0.93,4.28,26.2
20170301_5425_204339,Kostner,MidwayOrange,1,1.37,4.35,0.6
20170301_5425_204340,Kostner,MidwayOrange,1,1.37,7.27,24.43
20170301_5425_204341,Kostner,MidwayOrange,1,1.78,5.53,175.2
20170301_5425_204213,Kostner,MidwayOrange,2,4.7,4.5,28.43
20170301_5425_204214,Kostner,MidwayOrange,2,5.17,5.38,31.47
20170301_5425_204215,Kostner,MidwayOrange,2,5.7,5.12,22.88
20170301_5425_204216,Kostner,MidwayOrange,2,6.08,6.57,22.27
20170301_5425_204219,Kostner,MidwayOrange,2,6.45,11.4,19.07
20170301_5425_204220,Kostner,MidwayOrange,2,6.77,5.32,16.27
20170301_5425_204221,Kostner,MidwayOrange,2,7.03,8.35,14.85
20170301_5425_204222,Kostner,MidwayOrange,2,7.28,7.57,8.67
20170301_5425_204223,Kostner,MidwayOrange,2,7.43,5.93,20.43
20170301_5425_204224,Kostner,MidwayOrange,2,7.77,6.45,5.98
20170301_5425_10002767,Kostner,MidwayOrange,2,8.18,4.5,32.85
20170301_5425_10002771,Kostner,MidwayOrange,2,8.73,6.82,2.82
20170301_5425_10002773,Kostner,MidwayOrange,2,8.77,5.4,16.02
20170301_5425_10002775,Kostner,MidwayOrange,2,9.05,7.9,10.6
20170301_5425_10002777,Kostner,MidwayOrange,2,9.22,2.53,17.95
20170301_5425_1063968,Kostner,MidwayOrange,2,9.52,3.4,0.02
20170301_5425_1063969,Kostner,MidwayOrange,2,9.52,4.87,25.3
20170301_5425_1063866,Kostner,MidwayOrange,2,9.93,6.17,8.78
20170301_5425_1083565,Kostner,MidwayOrange,2,10.08,6.38,9.18
20170301_5425_1083566,Kostner,MidwayOrange,2,10.23,5.57,34.07
20170301_5425_1083568,Kostner,MidwayOrange,2,10.8,8.27,0.0
20170301_5425_1083569,Kostner,MidwayOrange,2,10.8,6.5,16.67
20170301_5425_1083570,Kostner,MidwayOrange,2,11.08,5.82,14.77
20170301_5425_1083571,Kostner,MidwayOrange,2,11.33,6.9,7.73
20170301_5425_1083572,Kostner,MidwayOrange,2,11.47,5.73,14.35
20170301_5425_1083573,Kostner,MidwayOrange,2,11.7,5.68,6.02
20170301_5425_1063877,Kostner,MidwayOrange,2,11.8,4.47,21.67
20170301_5425_1063878,Kostner,MidwayOrange,2,12.17,5.93,2.75
20170301_5425_1063879,Kostner,MidwayOrange,2,12.2,6.43,34.78
20170301_5425_1063881,Kostner,MidwayOrange,2,12.78,6.57,2.73
20170301_5425_1063882,Kostner,MidwayOrange,2,12.83,5.7,25.57
20170301_5425_1063883,Kostner,MidwayOrange,2,13.25,6.23,2.5
20170301_5425_1063884,Kostner,MidwayOrange,2,13.3,5.5,13.28
20170301_5425_1063885,Kostner,MidwayOrange,2,13.52,5.9,13.7
20170301_5425_1063886,Kostner,MidwayOrange,2,13.75,4.82,13.58
20170301_5425_1063887,Kostner,MidwayOrange,2,13.98,7.03,3.53
20170301_5425_1063888,Kostner,MidwayOrange,2,14.03,6.82,15.87
20170301_5425_1063889,Kostner,MidwayOrange,2,14.3,7.0,31.37
20170301_5425_1063892,Kostner,MidwayOrange,2,14.82,3.57,6.33
20170301_5425_1063893,Kostner,MidwayOrange,2,14.93,2.78,22.4
20170301_5425_1063894,Kostner,MidwayOrange,2,15.3,5.08,3.4
20170301_5425_10004045,Kostner,MidwayOrange,2,15.35,5.33,14.15
20170301_5425_10004046,Kostner,MidwayOrange,2,15.6,7.52,12.68
20170301_5425_10004048,Kostner,MidwayOrange,2,15.8,5.7,0.17
20170301_5425_10004047,Kostner,MidwayOrange,2,15.8,7.47,21.47
20170301_5425_10004051,Kostner,MidwayOrange,2,16.17,4.47,0.05
20170301_5425_10004050,Kostner,MidwayOrange,2,16.17,6.08,34.95
20170301_5425_10004055,Kostner,MidwayOrange,2,16.75,6.1,28.17
20170301_5425_10004058,Kostner,MidwayOrange,2,17.22,6.33,0.55
20170301_5425_10004059,Kostner,MidwayOrange,2,17.23,4.98,10.3
20170301_5425_10004061,Kostner,MidwayOrange,2,17.4,5.47,21.32
20170301_5425_10004063,Kostner,MidwayOrange,2,17.75,4.3,18.1
20170301_5425_10004064,Kostner,MidwayOrange,2,18.05,6.42,6.27
20170301_5425_10004067,Kostner,MidwayOrange,2,18.48,6.15,31.47
20170301_5425_1083636,Kostner,MidwayOrange,2,19.02,7.5,0.37
20170301_5425_10004070,Kostner,MidwayOrange,2,19.02,7.03,9.73
20170301_5425_1083638,Kostner,MidwayOrange,2,19.18,4.47,16.05
20170301_5426_203199,Kostner,MidwayOrange,2,19.45,4.18,9.28
20170301_5425_1083640,Kostner,MidwayOrange,2,19.6,5.53,3.77
20170301_5425_1083641,Kostner,MidwayOrange,2,19.67,2.45,18.73
20170301_5425_204316,Kostner,MidwayOrange,2,19.98,3.95,6.6
20170301_5426_203200,Kostner,MidwayOrange,2,20.08,5.1,11.33
20170301_5425_204317,Kostner,MidwayOrange,2,20.28,6.83,3.63
20170301_5425_204318,Kostner,MidwayOrange,2,20.33,5.1,28.88
20170301_5425_204320,Kostner,MidwayOrange,2,20.82,4.12,7.95
20170301_5425_204321,Kostner,MidwayOrange,2,20.95,5.05,8.33
20170301_5425_204322,Kostner,MidwayOrange,2,21.1,3.87,14.6
20170301_5425_204323,Kostner,MidwayOrange,2,21.33,8.17,10.23
20170301_5425_204324,Kostner,MidwayOrange,2,21.5,3.27,15.32
20170301_5425_204325,Kostner,MidwayOrange,2,21.77,3.63,15.78
20170301_5425_204326,Kostner,MidwayOrange,2,22.03,6.25,15.3
20170301_5425_204327,Kostner,MidwayOrange,2,22.28,19.68,16.17
20170301_5425_204328,Kostner,MidwayOrange,2,22.55,5.33,4.27
20170301_5425_204329,Kostner,MidwayOrange,2,22.62,4.55,16.67
20170301_5425_204330,Kostner,MidwayOrange,2,22.9,7.43,19.52
20170301_5425_204331,Kostner,MidwayOrange,2,23.22,5.1,13.33
20170301_5425_204332,Kostner,MidwayOrange,2,23.45,4.05,11.82
20170301_5425_204333,Kostner,MidwayOrange,2,23.65,2.73,16.97
20170301_5425_204334,Kostner,MidwayOrange,2,23.93,3.4,12.82
20170301_5425_204335,Kostner,MidwayOrange,2,0.13,4.18,17.57
20170301_5425_204336,Kostner,MidwayOrange,2,0.43,4.5,39.38
20170302_5425_204339,Kostner,MidwayOrange,2,1.08,10.58,17.23
20170302_5425_204340,Kostner,MidwayOrange,2,1.38,5.67,28.27
20170302_5425_204341,Kostner,MidwayOrange,2,1.85,3.53,167.78
20170302_5425_204213,Kostner,MidwayOrange,3,4.65,3.58,37.5
20170302_5425_204214,Kostner,MidwayOrange,3,5.27,5.23,25.25
20170302_5425_204215,Kostner,MidwayOrange,3,5.68,5.83,21.93
20170302_5425_204216,Kostner,MidwayOrange,3,6.05,6.53,25.27
20170302_5425_204219,Kostner,MidwayOrange,3,6.48,4.08,18.57
20170302_5425_204220,Kostner,MidwayOrange,3,6.78,4.67,29.12
20170302_5425_204222,Kostner,MidwayOrange,3,7.27,5.18,14.82
20170302_5425_204223,Kostner,MidwayOrange,3,7.52,4.43,11.8
20170302_5425_204224,Kostner,MidwayOrange,3,7.72,5.02,9.62
20170302_5425_10002765,Kostner,MidwayOrange,3,7.87,5.77,5.58
20170302_5425_10002766,Kostner,MidwayOrange,3,7.97,5.37,19.38
20170302_5425_10002767,Kostner,MidwayOrange,3,8.28,0.0,18.82
20170302_5425_10002771,Kostner,MidwayOrange,3,8.6,5.88,13.57
20170302_5425_10002773,Kostner,MidwayOrange,3,8.83,6.17,6.4
20170302_5425_10002775,Kostner,MidwayOrange,3,8.93,5.2,14.87
20170302_5425_10002777,Kostner,MidwayOrange,3,9.18,6.2,28.2
20170302_5425_1063969,Kostner,MidwayOrange,3,9.65,3.97,15.7
20170302_5425_1063866,Kostner,MidwayOrange,3,9.92,5.5,7.6
20170302_5425_1083565,Kostner,MidwayOrange,3,10.05,4.9,10.73
20170302_5425_1083566,Kostner,MidwayOrange,3,10.22,4.72,26.03
20170302_5425_1083568,Kostner,MidwayOrange,3,10.65,4.7,16.07
20170302_5425_1083569,Kostner,MidwayOrange,3,10.92,4.97,5.4
20170302_5425_1083570,Kostner,MidwayOrange,3,11.02,2.87,17.17
20170302_5425_1083571,Kostner,MidwayOrange,3,11.3,1.43,5.93
20170302_5425_1083572,Kostner,MidwayOrange,3,11.4,6.63,13.87
20170302_5425_1083573,Kostner,MidwayOrange,3,11.63,4.47,8.57
20170302_5425_1063877,Kostner,MidwayOrange,3,11.77,4.68,14.3
20170302_5425_1063878,Kostner,MidwayOrange,3,12.02,4.27,13.72
20170302_5425_1063879,Kostner,MidwayOrange,3,12.23,6.32,27.92
20170302_5425_1063881,Kostner,MidwayOrange,3,12.7,7.93,8.77
20170302_5425_1063882,Kostner,MidwayOrange,3,12.85,4.78,22.2
20170302_5425_1063884,Kostner,MidwayOrange,3,13.22,7.17,19.18
20170302_5425_1063885,Kostner,MidwayOrange,3,13.53,5.25,6.98
20170302_5425_1063886,Kostner,MidwayOrange,3,13.65,5.57,16.93
20170302_5425_1063887,Kostner,MidwayOrange,3,13.93,7.7,7.53
20170302_5425_1063888,Kostner,MidwayOrange,3,14.07,3.1,12.93
20170302_5425_1063889,Kostner,MidwayOrange,3,14.28,4.3,27.72
20170302_5425_1063892,Kostner,MidwayOrange,3,14.75,5.17,4.98
20170302_5425_1063893,Kostner,MidwayOrange,3,14.83,5.22,30.1
20170302_5425_10004046,Kostner,MidwayOrange,3,15.33,5.42,21.2
20170302_5425_10004047,Kostner,MidwayOrange,3,15.68,4.98,2.13
20170302_5425_10004048,Kostner,MidwayOrange,3,15.72,3.82,26.5
20170302_5425_10004051,Kostner,MidwayOrange,3,16.15,0.0,0.45
20170302_5425_10004050,Kostner,MidwayOrange,3,16.17,0.0,20.02
20170302_5425_10004053,Kostner,MidwayOrange,3,16.5,5.77,5.03
20170302_5425_10004055,Kostner,MidwayOrange,3,16.58,5.9,20.32
20170302_5425_10004058,Kostner,MidwayOrange,3,16.92,5.53,18.55
20170302_5425_10004059,Kostner,MidwayOrange,3,17.23,3.52,22.9
20170302_5425_10004063,Kostner,MidwayOrange,3,17.62,4.22,13.05
20170302_5425_10004064,Kostner,MidwayOrange,3,17.83,8.12,20.22
20170302_5425_10004066,Kostner,MidwayOrange,3,18.17,7.92,13.0
20170302_5425_10004070,Kostner,MidwayOrange,3,18.75,7.43,22.93
20170302_5425_1083638,Kostner,MidwayOrange,3,19.13,3.47,9.07
20170302_5426_203199,Kostner,MidwayOrange,3,19.28,3.35,19.83
20170302_5425_1083641,Kostner,MidwayOrange,3,19.62,4.22,14.67
20170302_5425_204316,Kostner,MidwayOrange,3,19.87,3.87,10.53
20170302_5426_203200,Kostner,MidwayOrange,3,20.03,6.57,10.32
20170302_5425_204318,Kostner,MidwayOrange,3,20.22,3.85,10.98
20170302_5425_204319,Kostner,MidwayOrange,3,20.4,3.33,15.98
20170302_5425_204320,Kostner,MidwayOrange,3,20.67,4.98,24.02
20170302_5425_204322,Kostner,MidwayOrange,3,21.07,4.33,26.95
20170302_5425_204324,Kostner,MidwayOrange,3,21.52,3.02,14.65
20170302_5425_204325,Kostner,MidwayOrange,3,21.75,3.93,14.28
20170302_5425_204326,Kostner,MidwayOrange,3,22.0,4.32,12.42
20170302_5425_204327,Kostner,MidwayOrange,3,22.2,3.7,18.65
20170302_5425_204328,Kostner,MidwayOrange,3,22.52,4.4,25.18
20170302_5425_204330,Kostner,MidwayOrange,3,22.93,3.37,30.53
20170302_5425_204332,Kostner,MidwayOrange,3,23.43,4.4,12.85
20170302_5425_204333,Kostner,MidwayOrange,3,23.65,4.02,14.38
20170302_5425_204334,Kostner,MidwayOrange,3,23.9,3.58,15.53
20170302_5425_204335,Kostner,MidwayOrange,3,0.15,3.73,27.3
20170303_5425_204337,Kostner,MidwayOrange,3,0.62,4.7,33.87
20170303_5425_204339,Kostner,MidwayOrange,3,1.17,3.97,15.13
20170303_5425_204340,Kostner,MidwayOrange,3,1.43,4.68,22.0
20170303_5425_204341,Kostner,MidwayOrange,3,1.8,3.5,173.1
20170303_5425_204213,Kostner,MidwayOrange,4,4.68,5.17,36.73
20170303_5425_204214,Kostner,MidwayOrange,4,5.28,5.58,28.53
20170303_5425_204215,Kostner,MidwayOrange,4,5.77,4.77,19.42
20170303_5425_204216,Kostner,MidwayOrange,4,6.08,4.92,18.95
20170303_5425_204219,Kostner,MidwayOrange,4,6.4,5.22,21.23
20170303_5425_204220,Kostner,MidwayOrange,4,6.75,4.55,13.12
20170303_5425_204221,Kostner,MidwayOrange,4,6.98,5.55,18.42
20170303_5425_204222,Kostner,MidwayOrange,4,7.28,4.5,15.38
20170303_5425_204223,Kostner,MidwayOrange,4,7.53,3.63,7.95
20170303_5425_204224,Kostner,MidwayOrange,4,7.67,5.5,20.83
20170303_5425_10002765,Kostner,MidwayOrange,4,8.02,4.07,9.02
20170303_5425_10002766,Kostner,MidwayOrange,4,8.17,3.72,6.73
20170303_5425_10002767,Kostner,MidwayOrange,4,8.28,4.58,8.77
20170303_5425_10002769,Kostner,MidwayOrange,4,8.43,7.57,11.92
20170303_5425_10002771,Kostner,MidwayOrange,4,8.63,4.57,14.68
20170303_5425_10002773,Kostner,MidwayOrange,4,8.87,5.18,21.05
20170303_5425_10002777,Kostner,MidwayOrange,4,9.22,3.57,11.43
20170303_5425_1063968,Kostner,MidwayOrange,4,9.42,4.58,3.53
20170303_5425_1063969,Kostner,MidwayOrange,4,9.47,6.67,45.58
20170303_5425_1083565,Kostner,MidwayOrange,4,10.23,3.92,1.3
20170303_5425_1083566,Kostner,MidwayOrange,4,10.25,5.65,9.13
20170303_5425_1083567,Kostner,MidwayOrange,4,10.4,4.57,18.83
20170303_5425_1083568,Kostner,MidwayOrange,4,10.72,6.33,28.38
20170303_5425_1083571,Kostner,MidwayOrange,4,11.2,6.1,15.97
20170303_5425_1083572,Kostner,MidwayOrange,4,11.47,4.3,10.03
20170303_5425_1083573,Kostner,MidwayOrange,4,11.63,4.62,29.33
20170303_5425_1063878,Kostner,MidwayOrange,4,12.12,2.92,11.05
20170303_5425_1063879,Kostner,MidwayOrange,4,12.3,6.57,13.42
20170303_5425_1063880,Kostner,MidwayOrange,4,12.52,7.0,9.97
20170303_5425_1063881,Kostner,MidwayOrange,4,12.68,2.17,9.83
20170303_5425_1063882,Kostner,MidwayOrange,4,12.85,4.73,24.83
20170303_5425_1063884,Kostner,MidwayOrange,4,13.27,4.48,14.37
20170303_5425_1063885,Kostner,MidwayOrange,4,13.5,3.9,6.07
20170303_5425_1063886,Kostner,MidwayOrange,4,13.6,6.57,23.92
20170303_5425_1063887,Kostner,MidwayOrange,4,14.0,5.5,2.05
20170303_5425_1063888,Kostner,MidwayOrange,4,14.03,7.32,37.23
20170303_5425_1063890,Kostner,MidwayOrange,4,14.67,3.63,2.85
20170303_5425_1063892,Kostner,MidwayOrange,4,14.7,3.75,15.52
20170303_5425_1063893,Kostner,MidwayOrange,4,14.97,15.23,17.15
20170303_5425_10004045,Kostner,MidwayOrange,4,15.25,5.5,10.82
20170303_5425_10004046,Kostner,MidwayOrange,4,15.43,4.3,12.17
20170303_5425_10004047,Kostner,MidwayOrange,4,15.63,5.28,13.8
20170303_5425_10004048,Kostner,MidwayOrange,4,15.87,6.18,17.63
20170303_5425_10004051,Kostner,MidwayOrange,4,16.17,4.73,2.45
20170303_5425_10004050,Kostner,MidwayOrange,4,16.2,8.18,9.15
20170303_5425_10004053,Kostner,MidwayOrange,4,16.35,3.38,21.6
20170303_5425_10004055,Kostner,MidwayOrange,4,16.72,6.2,21.03
20170303_5425_10004059,Kostner,MidwayOrange,4,17.07,3.13,0.58
20170303_5425_10004057,Kostner,MidwayOrange,4,17.07,5.43,1.52
20170303_5425_10004058,Kostner,MidwayOrange,4,17.1,6.42,20.68
20170303_5425_10004061,Kostner,MidwayOrange,4,17.45,6.28,12.32
20170303_5425_10004063,Kostner,MidwayOrange,4,17.65,3.3,6.4
20170303_5425_10004064,Kostner,MidwayOrange,4,17.75,4.28,36.02
20170303_5425_10004067,Kostner,MidwayOrange,4,18.35,6.98,6.93
20170303_5425_10004066,Kostner,MidwayOrange,4,18.47,9.1,6.47
20170303_5425_10004068,Kostner,MidwayOrange,4,18.58,6.15,5.7
20170303_5425_10004070,Kostner,MidwayOrange,4,18.67,5.95,34.38
20170303_5425_1083638,Kostner,MidwayOrange,4,19.25,4.03,12.03
20170303_5425_1083640,Kostner,MidwayOrange,4,19.45,5.0,22.7
20170303_5425_1083641,Kostner,MidwayOrange,4,19.83,4.77,0.4
20170303_5425_204316,Kostner,MidwayOrange,4,19.83,4.77,12.53
20170303_5426_203200,Kostner,MidwayOrange,4,20.03,5.57,14.83
20170303_5425_204318,Kostner,MidwayOrange,4,20.28,7.0,0.47
20170303_5425_204317,Kostner,MidwayOrange,4,20.3,8.0,6.57
20170303_5425_204319,Kostner,MidwayOrange,4,20.4,5.13,16.43
20170303_5425_204320,Kostner,MidwayOrange,4,20.68,4.4,40.82
20170303_5425_204323,Kostner,MidwayOrange,4,21.37,2.38,11.08
20170303_5425_204324,Kostner,MidwayOrange,4,21.55,5.17,16.07
20170303_5425_204325,Kostner,MidwayOrange,4,21.82,4.73,11.88
20170303_5425_204326,Kostner,MidwayOrange,4,22.02,5.12,11.68
20170303_5425_204327,Kostner,MidwayOrange,4,22.2,3.97,16.47
20170303_5425_204328,Kostner,MidwayOrange,4,22.48,2.97,47.48
20170303_5425_204331,Kostner,MidwayOrange,4,23.27,4.68,16.53
20170303_5425_204332,Kostner,MidwayOrange,4,23.55,5.45,6.03
20170303_5425_204333,Kostner,MidwayOrange,4,23.65,4.43,16.45
20170303_5425_204334,Kostner,MidwayOrange,4,23.92,3.9,42.05
20170304_5425_204340,Kostner,MidwayOrange,4,1.42,5.5,30.53
