tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170721_2170_1035105,Racine & Maud,Armitage & Orchard,4,8.12,4.98,27.97
20170721_2170_1035107,Racine & Maud,Armitage & Orchard,4,8.58,4.72,0.23
20170721_2170_1035106,Racine & Maud,Armitage & Orchard,4,8.58,3.78,13.0
20170721_2170_1035108,Racine & Maud,Armitage & Orchard,4,8.8,45.38,18.12
20170721_2170_1035109,Racine & Maud,Armitage & Orchard,4,9.1,5.23,12.93
20170721_2170_1035110,Racine & Maud,Armitage & Orchard,4,9.32,4.22,11.05
20170721_2170_1035111,Racine & Maud,Armitage & Orchard,4,9.5,14.52,49.35
20170721_2170_1035116,Racine & Maud,Armitage & Orchard,4,10.32,4.5,22.17
20170721_2170_1035117,Racine & Maud,Armitage & Orchard,4,10.7,5.07,13.67
20170721_2170_1035118,Racine & Maud,Armitage & Orchard,4,10.92,4.37,15.45
20170721_2170_1035119,Racine & Maud,Armitage & Orchard,4,11.18,5.37,19.82
20170721_2170_1035120,Racine & Maud,Armitage & Orchard,4,11.5,5.13,24.05
20170721_2170_1035121,Racine & Maud,Armitage & Orchard,4,11.92,5.1,12.97
20170721_2170_1035122,Racine & Maud,Armitage & Orchard,4,12.12,4.75,18.12
20170721_2170_1035123,Racine & Maud,Armitage & Orchard,4,12.43,5.03,17.05
20170721_2170_1035124,Racine & Maud,Armitage & Orchard,4,12.72,5.22,33.93
20170721_2170_1035128,Racine & Maud,Armitage & Orchard,4,13.97,5.22,5.33
20170721_2170_1035129,Racine & Maud,Armitage & Orchard,4,14.05,5.2,19.03
20170721_2170_1035130,Racine & Maud,Armitage & Orchard,4,14.37,4.82,25.48
20170721_2170_1035131,Racine & Maud,Armitage & Orchard,4,14.78,5.23,11.82
20170721_2170_1035137,Racine & Maud,Armitage & Orchard,4,14.98,32.77,1.8
20170721_2170_1035132,Racine & Maud,Armitage & Orchard,4,15.02,4.92,0.02
20170721_2170_1035133,Racine & Maud,Armitage & Orchard,4,15.02,5.62,3.23
20170721_2170_1035134,Racine & Maud,Armitage & Orchard,4,15.07,3.77,5.75
20170721_2170_1035135,Racine & Maud,Armitage & Orchard,4,15.17,4.32,15.6
20170721_2170_1035136,Racine & Maud,Armitage & Orchard,4,15.43,4.88,34.1
20170721_2170_1035138,Racine & Maud,Armitage & Orchard,4,16.0,4.15,13.92
20170721_2170_1035139,Racine & Maud,Armitage & Orchard,4,16.23,4.7,9.08
20170721_2170_1035140,Racine & Maud,Armitage & Orchard,4,16.38,4.03,7.83
20170721_2170_116122753,Racine & Maud,Armitage & Orchard,4,16.52,4.45,21.58
20170721_2170_1035145,Racine & Maud,Armitage & Orchard,4,17.47,6.75,30.23
20170721_2170_1035146,Racine & Maud,Armitage & Orchard,4,17.98,17.7,1.53
20170721_2170_1035147,Racine & Maud,Armitage & Orchard,4,18.0,5.5,12.47
20170721_2170_1035148,Racine & Maud,Armitage & Orchard,4,18.22,4.77,13.28
20170721_2170_1035149,Racine & Maud,Armitage & Orchard,4,18.43,6.33,19.25
20170721_2170_1035150,Racine & Maud,Armitage & Orchard,4,18.75,4.67,14.17
20170721_2170_1035151,Racine & Maud,Armitage & Orchard,4,18.98,4.58,24.43
20170721_2170_1035152,Racine & Maud,Armitage & Orchard,4,19.4,4.62,28.12
20170721_2170_1035153,Racine & Maud,Armitage & Orchard,4,19.87,3.45,12.67
20170721_2170_1035154,Racine & Maud,Armitage & Orchard,4,20.07,4.38,33.02
20170721_2170_1035156,Racine & Maud,Armitage & Orchard,4,20.62,3.85,27.92
20170721_2170_1035157,Racine & Maud,Armitage & Orchard,4,21.08,4.13,25.87
20170722_2171_120989,Racine & Maud,Armitage & Orchard,5,5.78,3.92,24.27
20170722_2171_120990,Racine & Maud,Armitage & Orchard,5,6.18,3.3,38.52
20170722_2170_9,Racine & Maud,Armitage & Orchard,5,6.83,2.15,21.15
20170722_2170_11,Racine & Maud,Armitage & Orchard,5,7.18,3.57,21.12
20170722_2170_17,Racine & Maud,Armitage & Orchard,5,7.53,4.07,18.2
20170722_2170_19,Racine & Maud,Armitage & Orchard,5,7.83,4.12,20.33
20170722_2170_21,Racine & Maud,Armitage & Orchard,5,8.17,2.05,13.67
20170722_2170_25,Racine & Maud,Armitage & Orchard,5,8.4,4.8,19.85
20170722_2170_27,Racine & Maud,Armitage & Orchard,5,8.73,4.47,17.25
20170722_2170_29,Racine & Maud,Armitage & Orchard,5,9.02,3.42,21.08
20170722_2170_31,Racine & Maud,Armitage & Orchard,5,9.37,4.48,17.4
20170722_2170_33,Racine & Maud,Armitage & Orchard,5,9.67,4.0,25.62
20170722_2170_35,Racine & Maud,Armitage & Orchard,5,10.08,3.95,13.38
20170722_2170_37,Racine & Maud,Armitage & Orchard,5,10.32,8.67,23.22
20170722_2170_41,Racine & Maud,Armitage & Orchard,5,10.7,5.68,12.6
20170722_2170_43,Racine & Maud,Armitage & Orchard,5,10.9,3.18,21.7
20170722_2170_53,Racine & Maud,Armitage & Orchard,5,12.03,5.9,21.25
20170722_2170_57,Racine & Maud,Armitage & Orchard,5,12.4,4.77,28.78
20170722_2170_120967,Racine & Maud,Armitage & Orchard,5,12.87,5.82,23.72
20170722_2170_120968,Racine & Maud,Armitage & Orchard,5,13.27,4.48,18.5
20170722_2170_120969,Racine & Maud,Armitage & Orchard,5,13.58,6.3,64.93
20170722_2170_120972,Racine & Maud,Armitage & Orchard,5,14.65,6.02,4.22
20170722_2170_120973,Racine & Maud,Armitage & Orchard,5,14.73,6.08,38.18
20170722_2170_120975,Racine & Maud,Armitage & Orchard,5,15.37,4.3,17.13
20170722_2170_120976,Racine & Maud,Armitage & Orchard,5,15.65,6.37,18.97
20170722_2170_121137,Racine & Maud,Armitage & Orchard,5,15.97,5.15,22.62
20170722_2170_89,Racine & Maud,Armitage & Orchard,5,16.35,3.83,21.5
20170722_2170_91,Racine & Maud,Armitage & Orchard,5,16.7,4.07,41.8
20170722_2170_97,Racine & Maud,Armitage & Orchard,5,17.4,5.53,11.35
20170722_2170_99,Racine & Maud,Armitage & Orchard,5,17.58,4.95,15.82
20170722_2170_101,Racine & Maud,Armitage & Orchard,5,17.85,5.4,775.3
20170723_2170_1042126,Racine & Maud,Armitage & Orchard,6,6.77,3.08,18.02
20170723_2170_1042127,Racine & Maud,Armitage & Orchard,6,7.07,1.77,20.75
20170723_2170_1042128,Racine & Maud,Armitage & Orchard,6,7.42,3.27,22.28
20170723_2170_1042129,Racine & Maud,Armitage & Orchard,6,7.78,1.62,19.63
20170723_2170_1042130,Racine & Maud,Armitage & Orchard,6,8.12,2.53,20.9
20170723_2170_1042131,Racine & Maud,Armitage & Orchard,6,8.47,3.23,22.98
20170723_2170_1042132,Racine & Maud,Armitage & Orchard,6,8.85,3.93,18.25
20170723_2170_1042133,Racine & Maud,Armitage & Orchard,6,9.15,3.83,15.53
20170723_2170_1042134,Racine & Maud,Armitage & Orchard,6,9.42,5.58,30.27
20170723_2170_1042135,Racine & Maud,Armitage & Orchard,6,9.92,3.87,13.6
20170723_2170_1042136,Racine & Maud,Armitage & Orchard,6,10.15,3.57,14.08
20170723_2170_1042137,Racine & Maud,Armitage & Orchard,6,10.38,4.55,29.17
20170723_2170_1042138,Racine & Maud,Armitage & Orchard,6,10.87,6.05,12.43
20170723_2170_1042139,Racine & Maud,Armitage & Orchard,6,11.07,3.98,20.62
20170723_2170_1042140,Racine & Maud,Armitage & Orchard,6,11.42,4.08,23.32
20170723_2170_1042141,Racine & Maud,Armitage & Orchard,6,11.8,4.38,19.5
20170723_2170_1042142,Racine & Maud,Armitage & Orchard,6,12.13,4.5,15.57
20170723_2170_1042143,Racine & Maud,Armitage & Orchard,6,12.38,4.08,24.52
20170723_2170_1042144,Racine & Maud,Armitage & Orchard,6,12.8,6.67,8.03
20170723_2170_1042145,Racine & Maud,Armitage & Orchard,6,12.93,3.98,18.48
20170723_2170_1042146,Racine & Maud,Armitage & Orchard,6,13.23,4.13,22.48
20170723_2170_1042147,Racine & Maud,Armitage & Orchard,6,13.62,4.42,15.48
20170723_2170_1042151,Racine & Maud,Armitage & Orchard,6,15.03,4.88,11.57
20170723_2170_1042153,Racine & Maud,Armitage & Orchard,6,15.22,4.02,13.98
20170723_2170_1042154,Racine & Maud,Armitage & Orchard,6,15.45,5.73,29.7
20170723_2170_1042155,Racine & Maud,Armitage & Orchard,6,15.95,4.72,18.83
20170723_2170_1042156,Racine & Maud,Armitage & Orchard,6,16.27,5.72,17.0
20170723_2170_1042157,Racine & Maud,Armitage & Orchard,6,16.55,3.85,22.82
20170723_2170_1042158,Racine & Maud,Armitage & Orchard,6,16.93,3.8,22.53
20170723_2170_1042159,Racine & Maud,Armitage & Orchard,6,17.3,5.53,16.58
20170723_2170_1042160,Racine & Maud,Armitage & Orchard,6,17.58,5.38,20.2
20170723_2170_1042161,Racine & Maud,Armitage & Orchard,6,17.92,5.28,22.98
20170723_2170_1042162,Racine & Maud,Armitage & Orchard,6,18.3,2.95,19.28
20170723_2170_1042163,Racine & Maud,Armitage & Orchard,6,18.62,4.77,13.77
20170723_2170_1042164,Racine & Maud,Armitage & Orchard,6,18.85,10.07,601.12
20170724_2171_1035235,Racine & Maud,Armitage & Orchard,0,4.87,3.43,18.45
20170724_2171_1035236,Racine & Maud,Armitage & Orchard,0,5.18,3.42,16.48
20170724_2170_1035092,Racine & Maud,Armitage & Orchard,0,5.45,4.33,16.38
20170724_2170_1035093,Racine & Maud,Armitage & Orchard,0,5.72,3.33,15.35
20170724_2170_1035094,Racine & Maud,Armitage & Orchard,0,5.98,2.88,15.63
20170724_2170_1035095,Racine & Maud,Armitage & Orchard,0,6.23,3.48,15.57
20170724_2170_1035096,Racine & Maud,Armitage & Orchard,0,6.5,3.12,13.87
20170724_2170_1035097,Racine & Maud,Armitage & Orchard,0,6.73,3.38,11.47
20170724_2170_10365464,Racine & Maud,Armitage & Orchard,0,6.92,4.95,7.17
20170724_2170_1035098,Racine & Maud,Armitage & Orchard,0,7.03,4.78,11.47
20170724_2170_1035099,Racine & Maud,Armitage & Orchard,0,7.23,5.15,8.68
20170724_2170_1035100,Racine & Maud,Armitage & Orchard,0,7.38,4.12,12.13
20170724_2170_1035101,Racine & Maud,Armitage & Orchard,0,7.58,4.72,0.73
20170724_2170_1035102,Racine & Maud,Armitage & Orchard,0,7.58,5.28,12.38
20170724_2170_1035103,Racine & Maud,Armitage & Orchard,0,7.8,4.78,11.43
20170724_2170_1035104,Racine & Maud,Armitage & Orchard,0,7.98,3.53,1.03
20170724_2170_1035105,Racine & Maud,Armitage & Orchard,0,8.0,22.23,22.17
20170724_2170_1035106,Racine & Maud,Armitage & Orchard,0,8.38,5.65,12.18
20170724_2170_1035107,Racine & Maud,Armitage & Orchard,0,8.58,3.77,1.58
20170724_2170_1035108,Racine & Maud,Armitage & Orchard,0,8.6,5.2,33.28
20170724_2170_1035109,Racine & Maud,Armitage & Orchard,0,9.17,6.07,11.85
20170724_2170_1035110,Racine & Maud,Armitage & Orchard,0,9.35,5.03,9.03
20170724_2170_1035111,Racine & Maud,Armitage & Orchard,0,9.5,0.92,30.6
20170724_2170_1035112,Racine & Maud,Armitage & Orchard,0,10.02,4.88,2.88
20170724_2170_1035115,Racine & Maud,Armitage & Orchard,0,10.07,3.97,18.22
20170724_2170_1035116,Racine & Maud,Armitage & Orchard,0,10.37,3.87,16.18
20170724_2170_1035117,Racine & Maud,Armitage & Orchard,0,10.63,3.97,20.82
20170724_2170_1035118,Racine & Maud,Armitage & Orchard,0,10.98,3.83,7.23
20170724_2170_1035119,Racine & Maud,Armitage & Orchard,0,11.1,4.05,22.57
20170724_2170_1035120,Racine & Maud,Armitage & Orchard,0,11.48,5.27,15.58
20170724_2170_1035121,Racine & Maud,Armitage & Orchard,0,11.75,4.6,13.95
20170724_2170_1035122,Racine & Maud,Armitage & Orchard,0,11.97,4.08,29.45
20170724_2170_1035123,Racine & Maud,Armitage & Orchard,0,12.47,4.88,18.88
20170724_2170_1035124,Racine & Maud,Armitage & Orchard,0,12.78,5.15,10.47
20170724_2170_1035125,Racine & Maud,Armitage & Orchard,0,12.95,4.7,21.88
20170724_2170_1035126,Racine & Maud,Armitage & Orchard,0,13.32,5.57,12.78
20170724_2170_1035127,Racine & Maud,Armitage & Orchard,0,13.53,4.72,28.38
20170724_2170_1035128,Racine & Maud,Armitage & Orchard,0,14.0,5.05,1.55
20170724_2170_1035129,Racine & Maud,Armitage & Orchard,0,14.03,0.5,18.17
20170724_2170_1035130,Racine & Maud,Armitage & Orchard,0,14.33,5.38,16.28
20170724_2170_1035131,Racine & Maud,Armitage & Orchard,0,14.6,4.3,9.43
20170724_2170_1035132,Racine & Maud,Armitage & Orchard,0,14.77,3.53,12.38
20170724_2170_1035133,Racine & Maud,Armitage & Orchard,0,14.97,6.37,7.42
20170724_2170_1035134,Racine & Maud,Armitage & Orchard,0,15.1,5.3,5.73
20170724_2170_1035135,Racine & Maud,Armitage & Orchard,0,15.18,3.23,16.08
20170724_2170_1035136,Racine & Maud,Armitage & Orchard,0,15.45,4.28,12.02
20170724_2170_1035137,Racine & Maud,Armitage & Orchard,0,15.65,0.68,20.98
20170724_2170_1035138,Racine & Maud,Armitage & Orchard,0,16.0,3.63,10.1
20170724_2170_1035139,Racine & Maud,Armitage & Orchard,0,16.17,4.38,15.73
20170724_2170_1035140,Racine & Maud,Armitage & Orchard,0,16.43,4.13,7.55
20170724_2170_116122753,Racine & Maud,Armitage & Orchard,0,16.57,4.75,5.47
20170724_2170_1035141,Racine & Maud,Armitage & Orchard,0,16.65,4.13,9.65
20170724_2170_1035142,Racine & Maud,Armitage & Orchard,0,16.82,5.93,11.68
20170724_2170_1035143,Racine & Maud,Armitage & Orchard,0,17.02,5.28,15.18
20170724_2170_1035145,Racine & Maud,Armitage & Orchard,0,17.27,5.13,7.33
20170724_2170_1035146,Racine & Maud,Armitage & Orchard,0,17.38,37.98,31.02
20170724_2170_1035147,Racine & Maud,Armitage & Orchard,0,17.9,3.83,13.52
20170724_2170_1035148,Racine & Maud,Armitage & Orchard,0,18.13,7.28,21.37
20170724_2170_1035149,Racine & Maud,Armitage & Orchard,0,18.48,4.88,10.18
20170724_2170_1035150,Racine & Maud,Armitage & Orchard,0,18.65,2.67,17.0
20170724_2170_1035151,Racine & Maud,Armitage & Orchard,0,18.93,2.85,26.15
20170724_2170_1035152,Racine & Maud,Armitage & Orchard,0,19.37,3.23,18.05
20170724_2170_1035153,Racine & Maud,Armitage & Orchard,0,19.67,3.52,19.97
20170724_2170_1035154,Racine & Maud,Armitage & Orchard,0,20.0,5.05,18.97
20170724_2170_1035155,Racine & Maud,Armitage & Orchard,0,20.32,5.07,16.2
20170724_2170_1035156,Racine & Maud,Armitage & Orchard,0,20.58,3.83,22.93
20170724_2170_1035157,Racine & Maud,Armitage & Orchard,0,20.97,3.57,17.97
20170724_2170_1035158,Racine & Maud,Armitage & Orchard,0,21.27,4.52,26.97
20170724_2170_1035159,Racine & Maud,Armitage & Orchard,0,21.72,3.17,20.1
20170724_2170_1035160,Racine & Maud,Armitage & Orchard,0,22.05,3.75,408.85
20170725_2171_1035235,Racine & Maud,Armitage & Orchard,1,4.87,3.05,20.27
20170725_2171_1035236,Racine & Maud,Armitage & Orchard,1,5.22,3.23,14.33
20170725_2170_1035092,Racine & Maud,Armitage & Orchard,1,5.45,2.03,15.97
20170725_2170_1035093,Racine & Maud,Armitage & Orchard,1,5.72,3.27,11.47
20170725_2170_1035094,Racine & Maud,Armitage & Orchard,1,5.9,4.0,20.43
20170725_2170_1035095,Racine & Maud,Armitage & Orchard,1,6.25,3.07,9.35
20170725_2170_1035096,Racine & Maud,Armitage & Orchard,1,6.4,0.0,17.7
20170725_2170_1035097,Racine & Maud,Armitage & Orchard,1,6.7,5.02,13.03
20170725_2170_10365464,Racine & Maud,Armitage & Orchard,1,6.92,3.08,8.12
20170725_2170_1035098,Racine & Maud,Armitage & Orchard,1,7.05,4.62,8.73
20170725_2170_1035099,Racine & Maud,Armitage & Orchard,1,7.2,4.48,9.93
20170725_2170_1035100,Racine & Maud,Armitage & Orchard,1,7.37,4.23,12.38
20170725_2170_1035101,Racine & Maud,Armitage & Orchard,1,7.57,4.8,2.98
20170725_2170_1035102,Racine & Maud,Armitage & Orchard,1,7.62,4.13,11.68
20170725_2170_1035103,Racine & Maud,Armitage & Orchard,1,7.82,1.43,9.92
20170725_2170_1035104,Racine & Maud,Armitage & Orchard,1,7.98,6.58,12.22
20170725_2170_1035105,Racine & Maud,Armitage & Orchard,1,8.18,32.8,15.98
20170725_2170_1035106,Racine & Maud,Armitage & Orchard,1,8.45,3.52,5.77
20170725_2170_1035107,Racine & Maud,Armitage & Orchard,1,8.55,4.78,18.85
20170725_2170_1035108,Racine & Maud,Armitage & Orchard,1,8.85,0.57,12.13
20170725_2170_1035109,Racine & Maud,Armitage & Orchard,1,9.07,3.67,19.83
20170725_2170_1035110,Racine & Maud,Armitage & Orchard,1,9.38,5.35,3.07
20170725_2170_1035111,Racine & Maud,Armitage & Orchard,1,9.43,2.02,31.07
20170725_2170_1035112,Racine & Maud,Armitage & Orchard,1,9.97,4.2,4.15
20170725_2170_1035115,Racine & Maud,Armitage & Orchard,1,10.03,3.78,31.83
20170725_2170_1035117,Racine & Maud,Armitage & Orchard,1,10.57,5.92,17.0
20170725_2170_1035118,Racine & Maud,Armitage & Orchard,1,10.85,4.43,18.62
20170725_2170_1035119,Racine & Maud,Armitage & Orchard,1,11.15,5.38,18.67
20170725_2170_1035120,Racine & Maud,Armitage & Orchard,1,11.47,3.97,24.62
20170725_2170_1035121,Racine & Maud,Armitage & Orchard,1,11.87,4.32,9.78
20170725_2170_1035122,Racine & Maud,Armitage & Orchard,1,12.03,4.48,21.27
20170725_2170_1035123,Racine & Maud,Armitage & Orchard,1,12.38,5.15,16.27
20170725_2170_1035124,Racine & Maud,Armitage & Orchard,1,12.67,3.78,20.4
20170725_2170_1035127,Racine & Maud,Armitage & Orchard,1,13.72,4.57,14.08
20170725_2170_1035128,Racine & Maud,Armitage & Orchard,1,13.95,4.67,5.07
20170725_2170_1035129,Racine & Maud,Armitage & Orchard,1,14.03,4.2,18.87
20170725_2170_1035130,Racine & Maud,Armitage & Orchard,1,14.35,5.57,18.62
20170725_2170_1035131,Racine & Maud,Armitage & Orchard,1,14.65,4.4,5.32
20170725_2170_1035132,Racine & Maud,Armitage & Orchard,1,14.75,4.4,5.23
20170725_2170_1035133,Racine & Maud,Armitage & Orchard,1,14.83,7.37,17.05
20170725_2170_1035134,Racine & Maud,Armitage & Orchard,1,15.12,3.9,12.33
20170725_2170_1035135,Racine & Maud,Armitage & Orchard,1,15.32,7.32,6.32
20170725_2170_1035136,Racine & Maud,Armitage & Orchard,1,15.43,5.93,16.6
20170725_2170_1035137,Racine & Maud,Armitage & Orchard,1,15.7,40.08,22.53
20170725_2170_1035138,Racine & Maud,Armitage & Orchard,1,16.08,3.02,15.35
20170725_2170_1035140,Racine & Maud,Armitage & Orchard,1,16.33,4.53,6.93
20170725_2170_116122753,Racine & Maud,Armitage & Orchard,1,16.45,4.9,14.18
20170725_2170_1035141,Racine & Maud,Armitage & Orchard,1,16.68,5.43,8.33
20170725_2170_1035142,Racine & Maud,Armitage & Orchard,1,16.82,4.4,25.58
20170725_2170_1035143,Racine & Maud,Armitage & Orchard,1,17.25,6.13,0.13
20170725_2170_1035145,Racine & Maud,Armitage & Orchard,1,17.25,6.13,16.37
20170725_2170_1035146,Racine & Maud,Armitage & Orchard,1,17.53,42.22,22.92
20170725_2170_1035147,Racine & Maud,Armitage & Orchard,1,17.9,5.02,21.85
20170725_2170_1035148,Racine & Maud,Armitage & Orchard,1,18.27,3.07,0.07
20170725_2170_1035149,Racine & Maud,Armitage & Orchard,1,18.27,3.8,23.3
20170725_2170_1035150,Racine & Maud,Armitage & Orchard,1,18.67,2.87,21.23
20170725_2170_1035151,Racine & Maud,Armitage & Orchard,1,19.02,6.6,17.35
20170725_2170_1035152,Racine & Maud,Armitage & Orchard,1,19.3,4.8,31.18
20170725_2170_1035153,Racine & Maud,Armitage & Orchard,1,19.82,3.23,6.93
20170725_2170_1035154,Racine & Maud,Armitage & Orchard,1,19.93,3.6,15.48
20170725_2170_1035155,Racine & Maud,Armitage & Orchard,1,20.2,2.6,19.45
20170725_2170_1035156,Racine & Maud,Armitage & Orchard,1,20.52,6.88,29.07
20170725_2170_1035157,Racine & Maud,Armitage & Orchard,1,21.0,3.33,16.72
20170725_2170_1035158,Racine & Maud,Armitage & Orchard,1,21.28,3.18,22.5
20170725_2170_1035159,Racine & Maud,Armitage & Orchard,1,21.67,3.3,19.02
20170725_2170_1035160,Racine & Maud,Armitage & Orchard,1,21.98,2.65,414.73
20170726_2171_1035235,Racine & Maud,Armitage & Orchard,2,4.88,3.92,17.03
20170726_2171_1035236,Racine & Maud,Armitage & Orchard,2,5.17,3.62,16.58
20170726_2170_1035092,Racine & Maud,Armitage & Orchard,2,5.45,1.37,14.58
20170726_2170_1035093,Racine & Maud,Armitage & Orchard,2,5.7,3.37,14.15
20170726_2170_1035094,Racine & Maud,Armitage & Orchard,2,5.93,3.77,21.67
20170726_2170_1035095,Racine & Maud,Armitage & Orchard,2,6.28,4.27,19.58
20170726_2170_1035096,Racine & Maud,Armitage & Orchard,2,6.62,0.5,12.77
20170726_2170_1035097,Racine & Maud,Armitage & Orchard,2,6.83,5.0,6.68
20170726_2170_10365464,Racine & Maud,Armitage & Orchard,2,6.93,5.37,7.3
20170726_2170_1035098,Racine & Maud,Armitage & Orchard,2,7.07,5.27,8.5
20170726_2170_1035099,Racine & Maud,Armitage & Orchard,2,7.2,3.62,15.97
20170726_2170_1035100,Racine & Maud,Armitage & Orchard,2,7.47,4.85,5.68
20170726_2170_1035101,Racine & Maud,Armitage & Orchard,2,7.57,3.82,8.48
20170726_2170_1035102,Racine & Maud,Armitage & Orchard,2,7.7,3.08,8.42
20170726_2170_1035103,Racine & Maud,Armitage & Orchard,2,7.85,3.82,16.72
20170726_2170_1035104,Racine & Maud,Armitage & Orchard,2,8.12,5.82,6.82
20170726_2170_1035105,Racine & Maud,Armitage & Orchard,2,8.23,11.7,14.37
20170726_2170_1035106,Racine & Maud,Armitage & Orchard,2,8.48,5.17,19.75
20170726_2170_1035108,Racine & Maud,Armitage & Orchard,2,8.8,7.58,4.72
20170726_2170_1035107,Racine & Maud,Armitage & Orchard,2,8.88,5.67,16.55
20170726_2170_1035109,Racine & Maud,Armitage & Orchard,2,9.17,4.45,11.5
20170726_2170_1035110,Racine & Maud,Armitage & Orchard,2,9.35,5.78,14.6
20170726_2170_1035111,Racine & Maud,Armitage & Orchard,2,9.6,0.4,21.02
20170726_2170_1035112,Racine & Maud,Armitage & Orchard,2,9.95,5.02,8.48
20170726_2170_1035115,Racine & Maud,Armitage & Orchard,2,10.08,5.02,15.45
20170726_2170_1035116,Racine & Maud,Armitage & Orchard,2,10.35,5.0,15.23
20170726_2170_1035117,Racine & Maud,Armitage & Orchard,2,10.6,4.7,16.3
20170726_2170_1035118,Racine & Maud,Armitage & Orchard,2,10.87,4.6,16.62
20170726_2170_1035119,Racine & Maud,Armitage & Orchard,2,11.15,4.2,45.15
20170726_2170_1035121,Racine & Maud,Armitage & Orchard,2,11.9,5.88,17.27
20170726_2170_1035122,Racine & Maud,Armitage & Orchard,2,12.18,3.68,36.88
20170726_2170_1035124,Racine & Maud,Armitage & Orchard,2,12.8,4.68,35.0
20170726_2170_1035126,Racine & Maud,Armitage & Orchard,2,13.38,3.65,16.17
20170726_2170_1035127,Racine & Maud,Armitage & Orchard,2,13.65,4.3,29.48
20170726_2170_1035130,Racine & Maud,Armitage & Orchard,2,14.43,6.13,11.4
20170726_2170_1035131,Racine & Maud,Armitage & Orchard,2,14.62,4.05,26.2
20170726_2170_1035133,Racine & Maud,Armitage & Orchard,2,15.05,5.23,7.65
20170726_2170_1035134,Racine & Maud,Armitage & Orchard,2,15.18,1.27,0.78
20170726_2170_1035135,Racine & Maud,Armitage & Orchard,2,15.2,5.08,20.48
20170726_2170_1035136,Racine & Maud,Armitage & Orchard,2,15.53,5.17,13.25
20170726_2170_1035137,Racine & Maud,Armitage & Orchard,2,15.75,32.57,18.05
20170726_2170_1035138,Racine & Maud,Armitage & Orchard,2,16.07,5.52,4.45
20170726_2170_1035139,Racine & Maud,Armitage & Orchard,2,16.13,5.17,26.63
20170726_2170_1035140,Racine & Maud,Armitage & Orchard,2,16.58,4.68,0.07
20170726_2170_116122753,Racine & Maud,Armitage & Orchard,2,16.58,5.48,1.57
20170726_2170_1035141,Racine & Maud,Armitage & Orchard,2,16.6,5.02,13.92
20170726_2170_1035146,Racine & Maud,Armitage & Orchard,2,17.58,3.87,21.68
20170726_2170_1035147,Racine & Maud,Armitage & Orchard,2,17.95,5.53,8.28
20170726_2170_1035148,Racine & Maud,Armitage & Orchard,2,18.08,6.3,29.83
20170726_2170_1035149,Racine & Maud,Armitage & Orchard,2,18.58,4.87,13.28
