tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170818_2169_1035231,Armitage & Kostner,Armitage & Kilbourn,4,22.18,1.5,20.2
20170818_2169_1035232,Armitage & Kostner,Armitage & Kilbourn,4,22.52,0.68,12.3
20170818_2169_1035233,Armitage & Kostner,Armitage & Kilbourn,4,22.73,0.33,462.97
20170819_2169_2,Armitage & Kostner,Armitage & Kilbourn,5,6.43,0.88,27.12
20170819_2169_101581,Armitage & Kostner,Armitage & Kilbourn,5,6.9,0.5,21.9
20170819_2169_101583,Armitage & Kostner,Armitage & Kilbourn,5,7.27,0.93,17.33
20170819_2169_101584,Armitage & Kostner,Armitage & Kilbourn,5,7.55,0.0,17.7
20170819_2169_101585,Armitage & Kostner,Armitage & Kilbourn,5,7.85,0.67,23.87
20170819_2169_101587,Armitage & Kostner,Armitage & Kilbourn,5,8.23,0.3,18.32
20170819_2169_101588,Armitage & Kostner,Armitage & Kilbourn,5,8.55,0.42,29.07
20170819_2169_101589,Armitage & Kostner,Armitage & Kilbourn,5,9.03,0.77,7.75
20170819_2169_101591,Armitage & Kostner,Armitage & Kilbourn,5,9.17,0.0,26.25
20170819_2169_101592,Armitage & Kostner,Armitage & Kilbourn,5,9.6,1.35,23.55
20170819_2169_101593,Armitage & Kostner,Armitage & Kilbourn,5,9.98,0.4,31.37
20170819_2169_101594,Armitage & Kostner,Armitage & Kilbourn,5,10.52,0.0,0.7
20170819_2169_101595,Armitage & Kostner,Armitage & Kilbourn,5,10.52,0.0,16.43
20170819_2169_101596,Armitage & Kostner,Armitage & Kilbourn,5,10.8,0.65,26.52
20170819_2169_101597,Armitage & Kostner,Armitage & Kilbourn,5,11.23,0.0,8.63
20170819_2169_101598,Armitage & Kostner,Armitage & Kilbourn,5,11.38,0.0,21.55
20170819_2169_101600,Armitage & Kostner,Armitage & Kilbourn,5,11.75,0.77,28.95
20170819_2169_101601,Armitage & Kostner,Armitage & Kilbourn,5,12.22,2.25,27.52
20170819_2169_101602,Armitage & Kostner,Armitage & Kilbourn,5,12.68,0.55,1.92
20170819_2169_101603,Armitage & Kostner,Armitage & Kilbourn,5,12.72,0.5,15.55
20170819_2169_101605,Armitage & Kostner,Armitage & Kilbourn,5,12.97,1.08,21.67
20170819_2169_101606,Armitage & Kostner,Armitage & Kilbourn,5,13.33,1.15,15.37
20170819_2169_101607,Armitage & Kostner,Armitage & Kilbourn,5,13.6,0.97,14.9
20170819_2169_101608,Armitage & Kostner,Armitage & Kilbourn,5,13.83,0.52,20.2
20170819_2169_101609,Armitage & Kostner,Armitage & Kilbourn,5,14.18,0.52,18.7
20170819_2169_101610,Armitage & Kostner,Armitage & Kilbourn,5,14.48,0.23,16.43
20170819_2169_101611,Armitage & Kostner,Armitage & Kilbourn,5,14.77,1.12,18.68
20170819_2169_101612,Armitage & Kostner,Armitage & Kilbourn,5,15.07,0.5,13.97
