tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170713_2169_1035228,Armitage & Lacrosse,Armitage & Lavergne,3,21.22,0.52,14.37
20170713_2169_1035229,Armitage & Lacrosse,Armitage & Lavergne,3,21.45,0.77,24.33
20170713_2169_1035230,Armitage & Lacrosse,Armitage & Lavergne,3,21.87,1.97,25.3
20170713_2169_1035231,Armitage & Lacrosse,Armitage & Lavergne,3,22.28,0.57,8.6
20170713_2169_1035232,Armitage & Lacrosse,Armitage & Lavergne,3,22.43,0.45,18.47
20170713_2169_1035233,Armitage & Lacrosse,Armitage & Lavergne,3,22.73,0.0,410.62
20170714_2169_1035237,Armitage & Lacrosse,Armitage & Lavergne,4,5.58,0.37,23.85
20170714_2169_1035238,Armitage & Lacrosse,Armitage & Lavergne,4,5.98,1.07,16.93
20170714_2169_1035166,Armitage & Lacrosse,Armitage & Lavergne,4,6.27,0.47,23.08
20170714_2169_1035167,Armitage & Lacrosse,Armitage & Lavergne,4,6.65,0.78,13.62
20170714_2169_1035165,Armitage & Lacrosse,Armitage & Lavergne,4,6.87,0.43,17.25
20170714_2169_1035177,Armitage & Lacrosse,Armitage & Lavergne,4,7.15,0.0,20.12
20170714_2169_1035171,Armitage & Lacrosse,Armitage & Lavergne,4,7.5,0.42,13.85
20170714_2169_1035183,Armitage & Lacrosse,Armitage & Lavergne,4,7.72,0.82,11.77
20170714_2169_1035174,Armitage & Lacrosse,Armitage & Lavergne,4,7.92,1.42,10.57
20170714_2169_1035188,Armitage & Lacrosse,Armitage & Lavergne,4,8.1,1.18,7.97
20170714_2169_1035185,Armitage & Lacrosse,Armitage & Lavergne,4,8.23,0.12,12.27
20170714_2169_1035173,Armitage & Lacrosse,Armitage & Lavergne,4,8.43,0.7,5.62
20170714_2169_116123172,Armitage & Lacrosse,Armitage & Lavergne,4,8.53,0.23,7.47
20170714_2169_1035182,Armitage & Lacrosse,Armitage & Lavergne,4,8.65,0.0,6.52
20170714_2169_1035184,Armitage & Lacrosse,Armitage & Lavergne,4,8.77,0.92,6.82
20170714_2169_1035179,Armitage & Lacrosse,Armitage & Lavergne,4,8.87,0.0,20.88
20170714_2169_1035172,Armitage & Lacrosse,Armitage & Lavergne,4,9.22,9.33,12.83
20170714_2169_1035187,Armitage & Lacrosse,Armitage & Lavergne,4,9.43,0.5,8.02
20170714_2169_1035176,Armitage & Lacrosse,Armitage & Lavergne,4,9.57,0.43,6.5
20170714_2169_1035168,Armitage & Lacrosse,Armitage & Lavergne,4,9.68,0.6,19.0
20170714_2169_1035180,Armitage & Lacrosse,Armitage & Lavergne,4,10.0,0.23,11.7
20170714_2169_1035178,Armitage & Lacrosse,Armitage & Lavergne,4,10.18,0.0,19.67
20170714_2169_1035181,Armitage & Lacrosse,Armitage & Lavergne,4,10.52,9.75,14.32
20170714_2169_1035175,Armitage & Lacrosse,Armitage & Lavergne,4,10.75,0.57,15.27
20170714_2169_1035189,Armitage & Lacrosse,Armitage & Lavergne,4,11.02,1.3,12.73
20170714_2169_1035169,Armitage & Lacrosse,Armitage & Lavergne,4,11.22,0.73,14.32
20170714_2169_1035201,Armitage & Lacrosse,Armitage & Lavergne,4,11.47,0.5,28.28
20170714_2169_1035199,Armitage & Lacrosse,Armitage & Lavergne,4,11.93,0.48,4.72
20170714_2169_1035196,Armitage & Lacrosse,Armitage & Lavergne,4,12.02,0.0,23.2
20170714_2169_1035198,Armitage & Lacrosse,Armitage & Lavergne,4,12.4,0.9,13.42
20170714_2169_1035193,Armitage & Lacrosse,Armitage & Lavergne,4,12.62,0.65,27.8
20170714_2169_1035195,Armitage & Lacrosse,Armitage & Lavergne,4,13.08,1.03,34.6
20170714_2169_1035194,Armitage & Lacrosse,Armitage & Lavergne,4,13.67,0.0,0.05
20170714_2169_1035190,Armitage & Lacrosse,Armitage & Lavergne,4,13.67,0.2,32.37
20170714_2169_1035191,Armitage & Lacrosse,Armitage & Lavergne,4,14.2,0.6,0.93
20170714_2169_1035192,Armitage & Lacrosse,Armitage & Lavergne,4,14.22,1.22,25.98
20170714_2169_1035197,Armitage & Lacrosse,Armitage & Lavergne,4,14.65,1.02,8.48
20170714_2169_1035200,Armitage & Lacrosse,Armitage & Lavergne,4,14.8,0.48,33.93
20170714_2169_1035205,Armitage & Lacrosse,Armitage & Lavergne,4,15.35,1.5,3.3
20170714_2169_1035202,Armitage & Lacrosse,Armitage & Lavergne,4,15.42,1.33,21.17
20170714_2169_1035206,Armitage & Lacrosse,Armitage & Lavergne,4,15.77,3.1,41.72
20170714_2169_1035208,Armitage & Lacrosse,Armitage & Lavergne,4,16.47,1.33,3.95
20170714_2169_1035203,Armitage & Lacrosse,Armitage & Lavergne,4,16.53,0.77,0.1
20170714_2169_1035204,Armitage & Lacrosse,Armitage & Lavergne,4,16.53,0.48,1.0
20170714_2169_1035207,Armitage & Lacrosse,Armitage & Lavergne,4,16.55,0.57,4.73
20170714_2169_1035210,Armitage & Lacrosse,Armitage & Lavergne,4,16.62,16.62,2.3
20170714_2169_1035211,Armitage & Lacrosse,Armitage & Lavergne,4,16.67,0.73,39.13
20170714_2169_1035209,Armitage & Lacrosse,Armitage & Lavergne,4,17.32,0.82,1.68
20170714_2169_1035219,Armitage & Lacrosse,Armitage & Lavergne,4,17.35,0.0,16.93
20170714_2169_116123215,Armitage & Lacrosse,Armitage & Lavergne,4,17.62,0.0,0.78
20170714_2169_1035218,Armitage & Lacrosse,Armitage & Lavergne,4,17.63,0.65,14.75
20170714_2169_1035216,Armitage & Lacrosse,Armitage & Lavergne,4,17.88,16.0,2.0
20170714_2169_1035217,Armitage & Lacrosse,Armitage & Lavergne,4,17.92,0.87,2.72
20170714_2169_1035215,Armitage & Lacrosse,Armitage & Lavergne,4,17.97,1.32,38.85
20170714_2169_1035220,Armitage & Lacrosse,Armitage & Lavergne,4,18.62,1.55,18.57
20170714_2169_1035213,Armitage & Lacrosse,Armitage & Lavergne,4,18.92,1.3,12.35
20170714_2169_1035221,Armitage & Lacrosse,Armitage & Lavergne,4,19.12,3.72,25.12
20170714_2169_1035222,Armitage & Lacrosse,Armitage & Lavergne,4,19.55,0.98,9.47
20170714_2169_1035223,Armitage & Lacrosse,Armitage & Lavergne,4,19.7,0.6,12.62
20170714_2169_1035224,Armitage & Lacrosse,Armitage & Lavergne,4,19.92,0.35,21.02
20170714_2169_1035225,Armitage & Lacrosse,Armitage & Lavergne,4,20.27,1.13,23.15
20170714_2169_1035226,Armitage & Lacrosse,Armitage & Lavergne,4,20.65,1.15,14.75
20170714_2169_1035227,Armitage & Lacrosse,Armitage & Lavergne,4,20.9,0.93,13.52
20170714_2169_1035228,Armitage & Lacrosse,Armitage & Lavergne,4,21.12,0.32,22.55
20170714_2169_1035229,Armitage & Lacrosse,Armitage & Lavergne,4,21.5,0.0,18.28
20170714_2169_1035230,Armitage & Lacrosse,Armitage & Lavergne,4,21.8,0.65,25.52
20170714_2169_1035231,Armitage & Lacrosse,Armitage & Lavergne,4,22.22,0.53,27.25
20170714_2169_1035232,Armitage & Lacrosse,Armitage & Lavergne,4,22.68,0.2,7.52
20170714_2169_1035233,Armitage & Lacrosse,Armitage & Lavergne,4,22.8,0.97,460.57
20170715_2169_2,Armitage & Lacrosse,Armitage & Lavergne,5,6.48,0.85,27.93
20170715_2169_101581,Armitage & Lacrosse,Armitage & Lavergne,5,6.95,0.0,18.22
20170715_2169_101583,Armitage & Lacrosse,Armitage & Lavergne,5,7.25,0.5,18.32
20170715_2169_101584,Armitage & Lacrosse,Armitage & Lavergne,5,7.55,0.77,23.42
20170715_2169_101585,Armitage & Lacrosse,Armitage & Lavergne,5,7.95,0.97,19.07
20170715_2169_101587,Armitage & Lacrosse,Armitage & Lavergne,5,8.27,0.58,18.73
20170715_2169_101588,Armitage & Lacrosse,Armitage & Lavergne,5,8.57,1.18,25.05
20170715_2169_101589,Armitage & Lacrosse,Armitage & Lavergne,5,9.0,0.42,18.68
20170715_2169_101591,Armitage & Lacrosse,Armitage & Lavergne,5,9.3,1.37,16.62
20170715_2169_101592,Armitage & Lacrosse,Armitage & Lavergne,5,9.58,0.0,18.67
20170715_2169_101593,Armitage & Lacrosse,Armitage & Lavergne,5,9.88,0.6,22.3
20170715_2169_101594,Armitage & Lacrosse,Armitage & Lavergne,5,10.27,1.25,17.4
20170715_2169_101595,Armitage & Lacrosse,Armitage & Lavergne,5,10.55,0.92,20.85
20170715_2169_101596,Armitage & Lacrosse,Armitage & Lavergne,5,10.9,0.85,17.68
20170715_2169_101597,Armitage & Lacrosse,Armitage & Lavergne,5,11.2,0.75,20.9
20170715_2169_101598,Armitage & Lacrosse,Armitage & Lavergne,5,11.55,0.52,20.6
20170715_2169_101600,Armitage & Lacrosse,Armitage & Lavergne,5,11.88,0.85,23.35
20170715_2169_101601,Armitage & Lacrosse,Armitage & Lavergne,5,12.28,1.52,25.65
20170715_2169_101602,Armitage & Lacrosse,Armitage & Lavergne,5,12.7,0.53,1.6
20170715_2169_101603,Armitage & Lacrosse,Armitage & Lavergne,5,12.73,0.52,25.17
20170715_2169_101605,Armitage & Lacrosse,Armitage & Lavergne,5,13.15,0.53,15.35
20170715_2169_101606,Armitage & Lacrosse,Armitage & Lavergne,5,13.4,0.65,12.5
20170715_2169_101607,Armitage & Lacrosse,Armitage & Lavergne,5,13.62,1.07,20.3
20170715_2169_101608,Armitage & Lacrosse,Armitage & Lavergne,5,13.95,0.7,10.77
20170715_2169_101609,Armitage & Lacrosse,Armitage & Lavergne,5,14.13,1.13,21.82
20170715_2169_101610,Armitage & Lacrosse,Armitage & Lavergne,5,14.5,0.0,23.98
20170715_2169_101611,Armitage & Lacrosse,Armitage & Lavergne,5,14.9,1.15,35.45
20170715_2169_101612,Armitage & Lacrosse,Armitage & Lavergne,5,15.48,0.43,2.18
20170715_2169_101613,Armitage & Lacrosse,Armitage & Lavergne,5,15.52,1.4,20.25
20170715_2169_101614,Armitage & Lacrosse,Armitage & Lavergne,5,15.87,0.8,19.1
20170715_2169_101615,Armitage & Lacrosse,Armitage & Lavergne,5,16.18,0.45,6.65
20170715_2169_101616,Armitage & Lacrosse,Armitage & Lavergne,5,16.28,0.0,13.9
20170715_2169_101617,Armitage & Lacrosse,Armitage & Lavergne,5,16.52,1.22,31.45
20170715_2169_101618,Armitage & Lacrosse,Armitage & Lavergne,5,17.05,0.48,20.27
20170715_2169_101619,Armitage & Lacrosse,Armitage & Lavergne,5,17.38,0.43,6.65
20170715_2169_101620,Armitage & Lacrosse,Armitage & Lavergne,5,17.5,0.0,18.42
20170715_2169_101621,Armitage & Lacrosse,Armitage & Lavergne,5,17.8,0.93,28.62
20170715_2169_101622,Armitage & Lacrosse,Armitage & Lavergne,5,18.28,0.5,31.75
20170715_2169_101624,Armitage & Lacrosse,Armitage & Lavergne,5,18.8,1.33,3.37
20170715_2169_101623,Armitage & Lacrosse,Armitage & Lavergne,5,18.87,0.0,13.15
20170715_2169_101625,Armitage & Lacrosse,Armitage & Lavergne,5,19.08,0.33,15.23
20170715_2169_101626,Armitage & Lacrosse,Armitage & Lavergne,5,19.33,0.48,729.73
20170716_2169_1042203,Armitage & Lacrosse,Armitage & Lavergne,6,7.5,0.95,22.52
20170716_2169_1042202,Armitage & Lacrosse,Armitage & Lavergne,6,7.87,0.42,20.07
20170716_2169_1042200,Armitage & Lacrosse,Armitage & Lavergne,6,8.2,0.0,22.52
20170716_2169_1042201,Armitage & Lacrosse,Armitage & Lavergne,6,8.58,0.0,21.52
20170716_2169_1042194,Armitage & Lacrosse,Armitage & Lavergne,6,8.93,0.43,14.15
20170716_2169_1042195,Armitage & Lacrosse,Armitage & Lavergne,6,9.18,0.0,21.38
20170716_2169_1042197,Armitage & Lacrosse,Armitage & Lavergne,6,9.53,0.43,26.95
20170716_2169_1042199,Armitage & Lacrosse,Armitage & Lavergne,6,9.98,1.08,17.45
20170716_2169_1042196,Armitage & Lacrosse,Armitage & Lavergne,6,10.27,1.45,20.93
20170716_2169_1042198,Armitage & Lacrosse,Armitage & Lavergne,6,10.62,0.0,20.27
20170716_2169_1042193,Armitage & Lacrosse,Armitage & Lavergne,6,10.97,0.83,17.67
20170716_2169_1042189,Armitage & Lacrosse,Armitage & Lavergne,6,11.25,0.63,29.7
