tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170815_2170_1035160,Clark & Menomonee,North Ave & LaSalle,1,21.98,1.67,416.92
20170816_2171_1035235,Clark & Menomonee,North Ave & LaSalle,2,4.93,7.25,21.23
20170816_2171_1035236,Clark & Menomonee,North Ave & LaSalle,2,5.28,1.67,15.82
20170816_2170_1035092,Clark & Menomonee,North Ave & LaSalle,2,5.55,2.05,19.85
20170816_2170_1035093,Clark & Menomonee,North Ave & LaSalle,2,5.88,1.87,12.1
20170816_2170_1035094,Clark & Menomonee,North Ave & LaSalle,2,6.08,1.88,13.95
20170816_2170_1035095,Clark & Menomonee,North Ave & LaSalle,2,6.32,4.17,18.68
20170816_2170_1035096,Clark & Menomonee,North Ave & LaSalle,2,6.63,2.42,14.18
20170816_2170_1035097,Clark & Menomonee,North Ave & LaSalle,2,6.87,4.2,9.02
20170816_2170_10365464,Clark & Menomonee,North Ave & LaSalle,2,7.02,2.37,9.48
20170816_2170_1035098,Clark & Menomonee,North Ave & LaSalle,2,7.17,3.25,11.33
20170816_2170_1035099,Clark & Menomonee,North Ave & LaSalle,2,7.37,13.37,8.87
20170816_2170_1035100,Clark & Menomonee,North Ave & LaSalle,2,7.52,4.25,12.35
20170816_2170_1035101,Clark & Menomonee,North Ave & LaSalle,2,7.72,1.4,2.88
20170816_2170_1035102,Clark & Menomonee,North Ave & LaSalle,2,7.77,2.38,10.82
20170816_2170_1035103,Clark & Menomonee,North Ave & LaSalle,2,7.95,0.93,12.38
20170816_2170_1035104,Clark & Menomonee,North Ave & LaSalle,2,8.15,0.9,9.95
20170816_2170_1035105,Clark & Menomonee,North Ave & LaSalle,2,8.32,5.05,21.02
20170816_2170_1035106,Clark & Menomonee,North Ave & LaSalle,2,8.67,4.82,4.28
20170816_2170_1035107,Clark & Menomonee,North Ave & LaSalle,2,8.73,4.23,12.57
20170816_2170_1035108,Clark & Menomonee,North Ave & LaSalle,2,8.95,8.65,15.95
20170816_2170_1035115,Clark & Menomonee,North Ave & LaSalle,2,10.17,2.83,13.55
20170816_2170_1035116,Clark & Menomonee,North Ave & LaSalle,2,10.38,2.95,22.87
20170816_2170_1035117,Clark & Menomonee,North Ave & LaSalle,2,10.77,0.52,14.0
20170816_2170_1035118,Clark & Menomonee,North Ave & LaSalle,2,11.0,1.0,17.05
20170816_2170_1035119,Clark & Menomonee,North Ave & LaSalle,2,11.28,1.87,14.37
20170816_2170_1035120,Clark & Menomonee,North Ave & LaSalle,2,11.53,2.08,29.13
20170816_2170_1035121,Clark & Menomonee,North Ave & LaSalle,2,12.02,2.88,6.57
20170816_2170_1035122,Clark & Menomonee,North Ave & LaSalle,2,12.12,0.75,25.68
20170816_2170_1035127,Clark & Menomonee,North Ave & LaSalle,2,13.68,1.85,20.67
20170816_2170_1035128,Clark & Menomonee,North Ave & LaSalle,2,14.03,2.83,11.7
20170816_2170_1035129,Clark & Menomonee,North Ave & LaSalle,2,14.22,1.37,11.23
20170816_2170_1035130,Clark & Menomonee,North Ave & LaSalle,2,14.42,2.3,17.8
20170816_2170_1035131,Clark & Menomonee,North Ave & LaSalle,2,14.7,1.73,9.02
20170816_2170_1035132,Clark & Menomonee,North Ave & LaSalle,2,14.85,3.0,13.12
20170816_2170_1035133,Clark & Menomonee,North Ave & LaSalle,2,15.08,1.55,7.87
20170816_2170_1035134,Clark & Menomonee,North Ave & LaSalle,2,15.2,2.0,8.92
20170816_2170_1035135,Clark & Menomonee,North Ave & LaSalle,2,15.35,0.0,7.73
20170816_2170_1035137,Clark & Menomonee,North Ave & LaSalle,2,15.48,20.78,2.28
20170816_2170_1035136,Clark & Menomonee,North Ave & LaSalle,2,15.52,3.18,32.28
20170816_2170_1035138,Clark & Menomonee,North Ave & LaSalle,2,16.07,1.2,11.8
20170816_2170_1035139,Clark & Menomonee,North Ave & LaSalle,2,16.25,2.78,10.03
20170816_2170_1035140,Clark & Menomonee,North Ave & LaSalle,2,16.42,1.95,14.12
20170816_2170_116122753,Clark & Menomonee,North Ave & LaSalle,2,16.67,2.98,3.48
20170816_2170_1035141,Clark & Menomonee,North Ave & LaSalle,2,16.72,2.42,11.92
20170816_2170_1035142,Clark & Menomonee,North Ave & LaSalle,2,16.92,2.17,13.67
20170816_2170_1035143,Clark & Menomonee,North Ave & LaSalle,2,17.15,3.47,12.17
20170816_2170_1035145,Clark & Menomonee,North Ave & LaSalle,2,17.35,4.27,31.88
20170816_2170_1035146,Clark & Menomonee,North Ave & LaSalle,2,17.88,3.27,8.83
20170816_2170_1035147,Clark & Menomonee,North Ave & LaSalle,2,18.02,0.5,14.35
20170816_2170_1035148,Clark & Menomonee,North Ave & LaSalle,2,18.27,2.65,15.03
20170816_2170_1035149,Clark & Menomonee,North Ave & LaSalle,2,18.52,3.72,19.83
20170816_2170_1035150,Clark & Menomonee,North Ave & LaSalle,2,18.85,3.85,11.98
20170816_2170_1035151,Clark & Menomonee,North Ave & LaSalle,2,19.05,1.68,19.1
20170816_2170_1035152,Clark & Menomonee,North Ave & LaSalle,2,19.37,2.05,21.55
20170816_2170_1035153,Clark & Menomonee,North Ave & LaSalle,2,19.72,10.75,24.25
20170816_2170_1035154,Clark & Menomonee,North Ave & LaSalle,2,20.13,1.7,15.18
20170816_2170_1035155,Clark & Menomonee,North Ave & LaSalle,2,20.38,0.55,18.33
20170816_2170_1035156,Clark & Menomonee,North Ave & LaSalle,2,20.68,2.27,21.2
20170816_2170_1035157,Clark & Menomonee,North Ave & LaSalle,2,21.03,1.27,18.47
20170816_2170_1035158,Clark & Menomonee,North Ave & LaSalle,2,21.35,2.6,22.53
20170816_2170_1035159,Clark & Menomonee,North Ave & LaSalle,2,21.72,2.72,17.02
20170816_2170_1035160,Clark & Menomonee,North Ave & LaSalle,2,22.0,1.92,417.77
20170817_2171_1035235,Clark & Menomonee,North Ave & LaSalle,3,4.97,1.07,19.95
20170817_2170_1035093,Clark & Menomonee,North Ave & LaSalle,3,5.87,0.93,11.13
20170817_2170_1035094,Clark & Menomonee,North Ave & LaSalle,3,6.07,3.08,15.45
20170817_2170_1035095,Clark & Menomonee,North Ave & LaSalle,3,6.32,1.97,16.82
20170817_2170_1035096,Clark & Menomonee,North Ave & LaSalle,3,6.6,2.92,16.68
20170817_2170_1035097,Clark & Menomonee,North Ave & LaSalle,3,6.88,1.07,11.45
20170817_2170_10365464,Clark & Menomonee,North Ave & LaSalle,3,7.07,0.52,8.52
20170817_2170_1035098,Clark & Menomonee,North Ave & LaSalle,3,7.2,3.18,9.35
20170817_2170_1035099,Clark & Menomonee,North Ave & LaSalle,3,7.37,3.37,11.38
20170817_2170_1035100,Clark & Menomonee,North Ave & LaSalle,3,7.55,0.0,8.95
20170817_2170_1035101,Clark & Menomonee,North Ave & LaSalle,3,7.7,1.35,3.83
20170817_2170_1035102,Clark & Menomonee,North Ave & LaSalle,3,7.77,2.95,11.8
20170817_2170_1035103,Clark & Menomonee,North Ave & LaSalle,3,7.97,2.03,3.88
20170817_2170_1035104,Clark & Menomonee,North Ave & LaSalle,3,8.03,2.08,1.9
20170817_2170_1035107,Clark & Menomonee,North Ave & LaSalle,3,8.83,4.23,3.15
20170817_2170_1035108,Clark & Menomonee,North Ave & LaSalle,3,8.9,0.73,21.03
20170817_2170_1035109,Clark & Menomonee,North Ave & LaSalle,3,9.25,2.2,3.25
20170817_2170_1035111,Clark & Menomonee,North Ave & LaSalle,3,9.3,22.02,10.05
20170817_2170_1035110,Clark & Menomonee,North Ave & LaSalle,3,9.47,1.85,33.48
20170817_2170_1035112,Clark & Menomonee,North Ave & LaSalle,3,10.02,2.37,9.13
20170817_2170_1035115,Clark & Menomonee,North Ave & LaSalle,3,10.18,2.22,16.98
20170817_2170_1035116,Clark & Menomonee,North Ave & LaSalle,3,10.47,2.03,17.8
20170817_2170_1035120,Clark & Menomonee,North Ave & LaSalle,3,11.5,0.92,29.6
20170817_2170_1035121,Clark & Menomonee,North Ave & LaSalle,3,11.98,3.1,12.95
20170817_2170_1035122,Clark & Menomonee,North Ave & LaSalle,3,12.2,1.75,20.78
20170817_2170_1035123,Clark & Menomonee,North Ave & LaSalle,3,12.55,2.53,15.48
20170817_2170_1035126,Clark & Menomonee,North Ave & LaSalle,3,13.37,1.47,24.97
20170817_2170_1035127,Clark & Menomonee,North Ave & LaSalle,3,13.78,1.87,14.2
20170817_2170_1035128,Clark & Menomonee,North Ave & LaSalle,3,14.02,2.42,15.53
20170817_2170_1035129,Clark & Menomonee,North Ave & LaSalle,3,14.27,3.65,8.6
20170817_2170_1035130,Clark & Menomonee,North Ave & LaSalle,3,14.42,2.1,14.17
20170817_2170_1035133,Clark & Menomonee,North Ave & LaSalle,3,15.0,2.25,11.42
20170817_2170_1035134,Clark & Menomonee,North Ave & LaSalle,3,15.2,2.38,10.98
20170817_2170_1035135,Clark & Menomonee,North Ave & LaSalle,3,15.38,2.72,4.82
20170817_2170_1035136,Clark & Menomonee,North Ave & LaSalle,3,15.47,8.27,20.58
20170817_2170_1035137,Clark & Menomonee,North Ave & LaSalle,3,15.8,3.78,16.02
20170817_2170_1035138,Clark & Menomonee,North Ave & LaSalle,3,16.07,2.37,10.43
20170817_2170_1035139,Clark & Menomonee,North Ave & LaSalle,3,16.25,3.13,10.52
20170817_2170_1035140,Clark & Menomonee,North Ave & LaSalle,3,16.42,3.27,13.45
20170817_2170_116122753,Clark & Menomonee,North Ave & LaSalle,3,16.65,2.93,8.1
20170817_2170_1035141,Clark & Menomonee,North Ave & LaSalle,3,16.78,4.3,6.07
20170817_2170_1035142,Clark & Menomonee,North Ave & LaSalle,3,16.88,3.25,11.43
20170817_2170_1035143,Clark & Menomonee,North Ave & LaSalle,3,17.07,2.57,14.83
20170817_2170_1035145,Clark & Menomonee,North Ave & LaSalle,3,17.32,2.78,15.28
20170817_2170_1035149,Clark & Menomonee,North Ave & LaSalle,3,18.42,2.42,26.32
20170817_2170_1035150,Clark & Menomonee,North Ave & LaSalle,3,18.85,0.73,72.35
20170817_2170_1035154,Clark & Menomonee,North Ave & LaSalle,3,20.07,1.78,18.02
20170817_2170_1035155,Clark & Menomonee,North Ave & LaSalle,3,20.37,1.97,30.68
20170817_2170_1035156,Clark & Menomonee,North Ave & LaSalle,3,20.87,2.3,8.93
20170817_2170_1035157,Clark & Menomonee,North Ave & LaSalle,3,21.02,2.4,38.85
20170817_2170_1035158,Clark & Menomonee,North Ave & LaSalle,3,21.67,0.6,1.35
20170817_2170_1035159,Clark & Menomonee,North Ave & LaSalle,3,21.68,1.13,18.35
20170817_2170_1035160,Clark & Menomonee,North Ave & LaSalle,3,22.0,2.87,413.45
20170818_2171_1035235,Clark & Menomonee,North Ave & LaSalle,4,4.88,1.33,21.63
20170818_2171_1035236,Clark & Menomonee,North Ave & LaSalle,4,5.25,0.87,18.33
20170818_2170_1035092,Clark & Menomonee,North Ave & LaSalle,4,5.55,5.23,18.22
20170818_2170_1035093,Clark & Menomonee,North Ave & LaSalle,4,5.85,2.0,12.5
20170818_2170_1035094,Clark & Menomonee,North Ave & LaSalle,4,6.07,1.77,15.33
20170818_2170_1035095,Clark & Menomonee,North Ave & LaSalle,4,6.32,2.75,18.43
20170818_2170_1035096,Clark & Menomonee,North Ave & LaSalle,4,6.63,2.43,18.42
20170818_2170_1035097,Clark & Menomonee,North Ave & LaSalle,4,6.93,1.98,8.65
20170818_2170_10365464,Clark & Menomonee,North Ave & LaSalle,4,7.08,0.4,2.27
20170818_2170_1035098,Clark & Menomonee,North Ave & LaSalle,4,7.12,3.58,13.17
20170818_2170_1035099,Clark & Menomonee,North Ave & LaSalle,4,7.33,3.5,11.45
20170818_2170_1035100,Clark & Menomonee,North Ave & LaSalle,4,7.53,0.38,10.3
20170818_2170_1035101,Clark & Menomonee,North Ave & LaSalle,4,7.7,3.98,7.0
20170818_2170_1035102,Clark & Menomonee,North Ave & LaSalle,4,7.82,2.83,6.67
20170818_2170_1035103,Clark & Menomonee,North Ave & LaSalle,4,7.93,0.92,8.57
20170818_2170_1035104,Clark & Menomonee,North Ave & LaSalle,4,8.07,0.7,5.17
20170818_2170_1035105,Clark & Menomonee,North Ave & LaSalle,4,8.15,1.87,28.28
20170818_2170_1035106,Clark & Menomonee,North Ave & LaSalle,4,8.63,1.65,3.7
20170818_2170_1035108,Clark & Menomonee,North Ave & LaSalle,4,8.68,6.75,4.03
20170818_2170_1035107,Clark & Menomonee,North Ave & LaSalle,4,8.75,2.9,25.28
20170818_2170_1035111,Clark & Menomonee,North Ave & LaSalle,4,9.62,1.87,22.13
20170818_2170_1035112,Clark & Menomonee,North Ave & LaSalle,4,9.98,1.38,11.8
20170818_2170_1035115,Clark & Menomonee,North Ave & LaSalle,4,10.18,1.83,26.43
20170818_2170_1035116,Clark & Menomonee,North Ave & LaSalle,4,10.62,2.88,24.08
20170818_2170_1035118,Clark & Menomonee,North Ave & LaSalle,4,11.02,2.23,19.23
20170818_2170_1035119,Clark & Menomonee,North Ave & LaSalle,4,11.35,2.9,11.32
20170818_2170_1035120,Clark & Menomonee,North Ave & LaSalle,4,11.53,1.7,25.12
20170818_2170_1035121,Clark & Menomonee,North Ave & LaSalle,4,11.95,1.23,22.43
20170818_2170_1035122,Clark & Menomonee,North Ave & LaSalle,4,12.32,2.4,17.57
20170818_2170_1035123,Clark & Menomonee,North Ave & LaSalle,4,12.62,1.15,15.17
20170818_2170_1035124,Clark & Menomonee,North Ave & LaSalle,4,12.87,2.75,19.05
20170818_2170_1035125,Clark & Menomonee,North Ave & LaSalle,4,13.18,1.53,14.9
20170818_2170_1035126,Clark & Menomonee,North Ave & LaSalle,4,13.43,1.58,22.17
20170818_2170_1035127,Clark & Menomonee,North Ave & LaSalle,4,13.8,1.87,7.53
20170818_2170_1035130,Clark & Menomonee,North Ave & LaSalle,4,14.43,2.12,15.2
20170818_2170_1035131,Clark & Menomonee,North Ave & LaSalle,4,14.68,3.8,21.85
20170818_2170_1035132,Clark & Menomonee,North Ave & LaSalle,4,15.05,3.68,1.37
20170818_2170_1035133,Clark & Menomonee,North Ave & LaSalle,4,15.08,2.52,13.13
20170818_2170_1035134,Clark & Menomonee,North Ave & LaSalle,4,15.3,2.7,4.65
20170818_2170_1035135,Clark & Menomonee,North Ave & LaSalle,4,15.37,3.13,7.63
20170818_2170_1035136,Clark & Menomonee,North Ave & LaSalle,4,15.5,3.58,0.77
20170818_2170_1035137,Clark & Menomonee,North Ave & LaSalle,4,15.52,7.97,31.92
20170818_2170_1035138,Clark & Menomonee,North Ave & LaSalle,4,16.05,2.83,10.93
20170818_2170_1035139,Clark & Menomonee,North Ave & LaSalle,4,16.23,2.98,11.95
20170818_2170_1035140,Clark & Menomonee,North Ave & LaSalle,4,16.43,3.03,12.17
20170818_2170_116122753,Clark & Menomonee,North Ave & LaSalle,4,16.63,3.17,8.8
20170818_2170_1035141,Clark & Menomonee,North Ave & LaSalle,4,16.78,2.18,9.53
20170818_2170_1035145,Clark & Menomonee,North Ave & LaSalle,4,17.33,2.67,13.57
20170818_2170_1035146,Clark & Menomonee,North Ave & LaSalle,4,17.57,12.03,22.03
20170818_2170_1035147,Clark & Menomonee,North Ave & LaSalle,4,17.93,4.18,20.63
20170818_2170_1035148,Clark & Menomonee,North Ave & LaSalle,4,18.27,3.25,18.85
20170818_2170_1035149,Clark & Menomonee,North Ave & LaSalle,4,18.58,2.63,18.3
20170818_2170_1035150,Clark & Menomonee,North Ave & LaSalle,4,18.88,2.28,12.53
20170818_2170_1035151,Clark & Menomonee,North Ave & LaSalle,4,19.1,2.23,22.53
20170818_2170_1035152,Clark & Menomonee,North Ave & LaSalle,4,19.48,2.67,14.28
20170818_2170_1035155,Clark & Menomonee,North Ave & LaSalle,4,20.35,2.48,22.43
20170818_2170_1035156,Clark & Menomonee,North Ave & LaSalle,4,20.73,2.38,26.42
20170818_2170_1035157,Clark & Menomonee,North Ave & LaSalle,4,21.17,1.22,22.22
20170818_2170_1035158,Clark & Menomonee,North Ave & LaSalle,4,21.53,2.13,24.02
20170818_2170_1035159,Clark & Menomonee,North Ave & LaSalle,4,21.93,1.57,4.87
20170818_2170_1035160,Clark & Menomonee,North Ave & LaSalle,4,22.02,2.52,473.63
20170819_2171_120989,Clark & Menomonee,North Ave & LaSalle,5,5.92,1.35,23.07
20170819_2171_120990,Clark & Menomonee,North Ave & LaSalle,5,6.3,2.52,16.9
20170819_2171_120991,Clark & Menomonee,North Ave & LaSalle,5,6.58,0.0,22.72
20170819_2170_9,Clark & Menomonee,North Ave & LaSalle,5,6.95,1.65,16.98
20170819_2170_11,Clark & Menomonee,North Ave & LaSalle,5,7.23,1.83,19.93
20170819_2170_17,Clark & Menomonee,North Ave & LaSalle,5,7.57,0.9,21.45
20170819_2170_19,Clark & Menomonee,North Ave & LaSalle,5,7.93,2.22,23.1
20170819_2170_21,Clark & Menomonee,North Ave & LaSalle,5,8.32,6.03,11.0
20170819_2170_25,Clark & Menomonee,North Ave & LaSalle,5,8.5,2.38,40.83
20170819_2170_29,Clark & Menomonee,North Ave & LaSalle,5,9.18,1.55,30.78
20170819_2170_31,Clark & Menomonee,North Ave & LaSalle,5,9.68,4.33,48.33
20170819_2170_37,Clark & Menomonee,North Ave & LaSalle,5,10.5,3.05,149.5
20170819_2170_120967,Clark & Menomonee,North Ave & LaSalle,5,12.98,7.02,182.63
20170819_2170_121137,Clark & Menomonee,North Ave & LaSalle,5,16.03,12.52,21.8
20170819_2170_89,Clark & Menomonee,North Ave & LaSalle,5,16.4,4.88,33.3
20170819_2170_93,Clark & Menomonee,North Ave & LaSalle,5,16.95,3.72,28.28
20170819_2170_97,Clark & Menomonee,North Ave & LaSalle,5,17.42,2.8,15.2
20170819_2170_99,Clark & Menomonee,North Ave & LaSalle,5,17.68,2.73,30.32
20170819_2170_105,Clark & Menomonee,North Ave & LaSalle,5,18.53,1.9,39.52
20170819_2170_101552,Clark & Menomonee,North Ave & LaSalle,5,19.2,2.58,700.97
20170820_2170_1042126,Clark & Menomonee,North Ave & LaSalle,6,6.88,2.27,18.9
20170820_2170_1042127,Clark & Menomonee,North Ave & LaSalle,6,7.18,1.37,21.93
20170820_2170_1042128,Clark & Menomonee,North Ave & LaSalle,6,7.55,1.9,20.12
20170820_2170_1042129,Clark & Menomonee,North Ave & LaSalle,6,7.88,1.35,19.17
20170820_2170_1042130,Clark & Menomonee,North Ave & LaSalle,6,8.22,3.57,43.2
20170820_2170_1042132,Clark & Menomonee,North Ave & LaSalle,6,8.93,1.65,43.8
20170820_2170_1042158,Clark & Menomonee,North Ave & LaSalle,6,16.97,1.95,18.23
20170820_2170_1042159,Clark & Menomonee,North Ave & LaSalle,6,17.27,1.2,25.88
20170820_2170_1042160,Clark & Menomonee,North Ave & LaSalle,6,17.7,1.28,36.53
20170820_2170_1042161,Clark & Menomonee,North Ave & LaSalle,6,18.3,2.77,11.28
20170820_2170_1042162,Clark & Menomonee,North Ave & LaSalle,6,18.5,1.32,5.23
20170820_2170_1042163,Clark & Menomonee,North Ave & LaSalle,6,18.58,2.32,33.35
20170820_2170_1042164,Clark & Menomonee,North Ave & LaSalle,6,19.13,14.97,592.55
20170821_2171_1035235,Clark & Menomonee,North Ave & LaSalle,0,5.02,0.0,17.67
20170821_2171_1035236,Clark & Menomonee,North Ave & LaSalle,0,5.3,3.6,15.93
20170821_2170_1035092,Clark & Menomonee,North Ave & LaSalle,0,5.57,7.12,18.62
20170821_2170_1035093,Clark & Menomonee,North Ave & LaSalle,0,5.88,2.22,9.82
20170821_2170_1035094,Clark & Menomonee,North Ave & LaSalle,0,6.05,1.92,18.02
20170821_2170_1035095,Clark & Menomonee,North Ave & LaSalle,0,6.35,2.4,14.2
20170821_2170_1035096,Clark & Menomonee,North Ave & LaSalle,0,6.58,2.43,15.07
20170821_2170_1035097,Clark & Menomonee,North Ave & LaSalle,0,6.83,2.55,14.2
20170821_2170_10365464,Clark & Menomonee,North Ave & LaSalle,0,7.07,1.0,11.37
20170821_2170_1035098,Clark & Menomonee,North Ave & LaSalle,0,7.27,0.93,5.78
20170821_2170_1035099,Clark & Menomonee,North Ave & LaSalle,0,7.35,2.75,8.87
20170821_2170_1035100,Clark & Menomonee,North Ave & LaSalle,0,7.5,2.45,11.75
20170821_2170_1035101,Clark & Menomonee,North Ave & LaSalle,0,7.7,1.32,4.92
20170821_2170_1035102,Clark & Menomonee,North Ave & LaSalle,0,7.78,2.45,17.95
20170821_2170_1035104,Clark & Menomonee,North Ave & LaSalle,0,8.08,2.92,0.35
20170821_2170_1035103,Clark & Menomonee,North Ave & LaSalle,0,8.08,1.72,7.02
20170821_2170_1035105,Clark & Menomonee,North Ave & LaSalle,0,8.2,6.0,20.47
20170821_2170_1035106,Clark & Menomonee,North Ave & LaSalle,0,8.55,0.3,9.4
20170821_2170_1035107,Clark & Menomonee,North Ave & LaSalle,0,8.7,2.02,8.03
20170821_2170_1035108,Clark & Menomonee,North Ave & LaSalle,0,8.83,2.75,30.5
20170821_2170_1035109,Clark & Menomonee,North Ave & LaSalle,0,9.35,2.5,4.33
20170821_2170_1035110,Clark & Menomonee,North Ave & LaSalle,0,9.42,1.62,16.65
20170821_2170_1035111,Clark & Menomonee,North Ave & LaSalle,0,9.7,1.38,14.5
20170821_2170_1035112,Clark & Menomonee,North Ave & LaSalle,0,9.93,3.22,18.42
20170821_2170_1035115,Clark & Menomonee,North Ave & LaSalle,0,10.23,1.35,3.27
20170821_2170_1035116,Clark & Menomonee,North Ave & LaSalle,0,10.3,1.43,21.03
20170821_2170_1035117,Clark & Menomonee,North Ave & LaSalle,0,10.65,1.67,25.47
20170821_2170_1035120,Clark & Menomonee,North Ave & LaSalle,0,11.57,1.48,18.88
20170821_2170_1035121,Clark & Menomonee,North Ave & LaSalle,0,11.88,1.15,13.77
20170821_2170_1035122,Clark & Menomonee,North Ave & LaSalle,0,12.1,1.95,28.5
20170821_2170_1035123,Clark & Menomonee,North Ave & LaSalle,0,12.58,1.9,10.2
20170821_2170_1035124,Clark & Menomonee,North Ave & LaSalle,0,12.75,2.35,18.27
20170821_2170_1035125,Clark & Menomonee,North Ave & LaSalle,0,13.05,1.87,17.02
20170821_2170_1035126,Clark & Menomonee,North Ave & LaSalle,0,13.33,1.55,18.37
20170821_2170_1035127,Clark & Menomonee,North Ave & LaSalle,0,13.65,2.77,13.65
20170821_2170_1035128,Clark & Menomonee,North Ave & LaSalle,0,13.87,2.67,21.38
20170821_2170_1035129,Clark & Menomonee,North Ave & LaSalle,0,14.23,1.93,7.13
20170821_2170_1035130,Clark & Menomonee,North Ave & LaSalle,0,14.35,2.77,19.0
20170821_2170_1035131,Clark & Menomonee,North Ave & LaSalle,0,14.67,2.57,9.75
20170821_2170_1035132,Clark & Menomonee,North Ave & LaSalle,0,14.83,2.0,20.83
20170821_2170_1035134,Clark & Menomonee,North Ave & LaSalle,0,15.18,1.22,1.38
20170821_2170_1035133,Clark & Menomonee,North Ave & LaSalle,0,15.2,1.37,7.12
20170821_2170_1035135,Clark & Menomonee,North Ave & LaSalle,0,15.32,1.62,9.75
20170821_2170_1035136,Clark & Menomonee,North Ave & LaSalle,0,15.48,3.12,1.2
20170821_2170_1035137,Clark & Menomonee,North Ave & LaSalle,0,15.5,18.08,30.22
20170821_2170_1035138,Clark & Menomonee,North Ave & LaSalle,0,16.0,2.05,12.62
20170821_2170_1035139,Clark & Menomonee,North Ave & LaSalle,0,16.22,2.87,11.03
20170821_2170_1035140,Clark & Menomonee,North Ave & LaSalle,0,16.4,3.23,11.77
20170821_2170_116122753,Clark & Menomonee,North Ave & LaSalle,0,16.6,2.83,14.08
20170821_2170_1035141,Clark & Menomonee,North Ave & LaSalle,0,16.83,3.12,1.98
20170821_2170_1035142,Clark & Menomonee,North Ave & LaSalle,0,16.87,4.63,20.7
20170821_2170_1035143,Clark & Menomonee,North Ave & LaSalle,0,17.2,2.22,4.2
20170821_2170_1035145,Clark & Menomonee,North Ave & LaSalle,0,17.28,4.03,24.1
20170821_2170_1035146,Clark & Menomonee,North Ave & LaSalle,0,17.68,12.33,11.83
20170821_2170_1035147,Clark & Menomonee,North Ave & LaSalle,0,17.88,2.62,19.48
20170821_2170_1035148,Clark & Menomonee,North Ave & LaSalle,0,18.2,1.0,18.43
20170821_2170_1035151,Clark & Menomonee,North Ave & LaSalle,0,19.03,1.85,19.63
20170821_2170_1035152,Clark & Menomonee,North Ave & LaSalle,0,19.37,0.9,21.2
20170821_2170_1035153,Clark & Menomonee,North Ave & LaSalle,0,19.72,1.55,19.25
20170821_2170_1035154,Clark & Menomonee,North Ave & LaSalle,0,20.03,1.85,22.92
20170821_2170_1035155,Clark & Menomonee,North Ave & LaSalle,0,20.42,0.0,20.1
20170821_2170_1035159,Clark & Menomonee,North Ave & LaSalle,0,21.78,1.63,15.45
20170821_2170_1035160,Clark & Menomonee,North Ave & LaSalle,0,22.05,1.17,415.42
20170822_2171_1035235,Clark & Menomonee,North Ave & LaSalle,1,4.97,1.13,19.93
20170822_2171_1035236,Clark & Menomonee,North Ave & LaSalle,1,5.3,2.25,15.93
