tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170317_5424_1063805,GarfieldRed,Woodlawn,4,8.87,11.28,6.98
20170317_5424_1083556,GarfieldRed,Woodlawn,4,8.98,10.32,9.05
20170317_5424_1083557,GarfieldRed,Woodlawn,4,9.13,11.73,12.62
20170317_5424_1083558,GarfieldRed,Woodlawn,4,9.35,10.53,10.58
20170317_5424_1083559,GarfieldRed,Woodlawn,4,9.52,10.05,8.4
20170317_5424_1083560,GarfieldRed,Woodlawn,4,9.67,11.77,13.2
20170317_5424_1083561,GarfieldRed,Woodlawn,4,9.88,12.7,13.85
20170317_5424_1083562,GarfieldRed,Woodlawn,4,10.12,9.92,10.55
20170317_5424_1083563,GarfieldRed,Woodlawn,4,10.28,9.37,12.43
20170317_5424_1083564,GarfieldRed,Woodlawn,4,10.5,8.68,12.93
20170317_5424_1063816,GarfieldRed,Woodlawn,4,10.72,11.9,9.6
20170317_5424_1063817,GarfieldRed,Woodlawn,4,10.87,10.63,28.4
20170317_5424_1063819,GarfieldRed,Woodlawn,4,11.35,11.73,11.57
20170317_5424_1063820,GarfieldRed,Woodlawn,4,11.53,8.97,14.42
20170317_5424_1063821,GarfieldRed,Woodlawn,4,11.78,11.55,9.08
20170317_5424_1063822,GarfieldRed,Woodlawn,4,11.93,9.05,10.97
20170317_5424_1063823,GarfieldRed,Woodlawn,4,12.12,9.8,16.98
20170317_5424_1063824,GarfieldRed,Woodlawn,4,12.4,12.78,11.05
20170317_5424_1063825,GarfieldRed,Woodlawn,4,12.58,11.9,12.6
20170317_5424_1063826,GarfieldRed,Woodlawn,4,12.78,11.45,8.13
20170317_5424_1063827,GarfieldRed,Woodlawn,4,12.93,10.2,13.07
20170317_5424_1063828,GarfieldRed,Woodlawn,4,13.15,9.97,14.67
20170317_5424_1063829,GarfieldRed,Woodlawn,4,13.38,11.27,9.48
20170317_5424_1063831,GarfieldRed,Woodlawn,4,13.55,11.77,9.62
20170317_5424_1063832,GarfieldRed,Woodlawn,4,13.7,10.43,10.73
20170317_5424_1063833,GarfieldRed,Woodlawn,4,13.88,10.78,9.27
20170317_1298_10004020,GarfieldRed,Woodlawn,4,14.03,10.48,12.87
20170317_5424_10004021,GarfieldRed,Woodlawn,4,14.25,10.95,8.1
20170317_5424_10004022,GarfieldRed,Woodlawn,4,14.38,11.95,5.33
20170317_1298_10004023,GarfieldRed,Woodlawn,4,14.48,8.57,11.83
20170317_5424_10004024,GarfieldRed,Woodlawn,4,14.68,12.23,5.93
20170317_5424_10004025,GarfieldRed,Woodlawn,4,14.78,12.27,23.07
20170317_1298_10004028,GarfieldRed,Woodlawn,4,15.17,15.38,9.97
20170317_5424_10004029,GarfieldRed,Woodlawn,4,15.33,11.42,3.32
20170317_1298_10004030,GarfieldRed,Woodlawn,4,15.38,12.4,10.55
20170317_5424_10004033,GarfieldRed,Woodlawn,4,15.97,11.72,1.32
20170317_5424_10004034,GarfieldRed,Woodlawn,4,16.0,11.17,8.73
20170317_5424_10004035,GarfieldRed,Woodlawn,4,16.13,9.17,14.02
20170317_5424_10004036,GarfieldRed,Woodlawn,4,16.37,12.88,2.28
20170317_1300_10004037,GarfieldRed,Woodlawn,4,16.42,12.27,18.83
20170317_5424_10004038,GarfieldRed,Woodlawn,4,16.72,11.8,0.37
20170317_1300_10004039,GarfieldRed,Woodlawn,4,16.73,11.93,16.22
20170317_5424_10004040,GarfieldRed,Woodlawn,4,17.0,12.65,4.25
20170317_5424_10004041,GarfieldRed,Woodlawn,4,17.07,8.75,6.93
20170317_1300_10004042,GarfieldRed,Woodlawn,4,17.18,11.73,15.82
20170317_5424_10004043,GarfieldRed,Woodlawn,4,17.45,6.7,2.45
20170317_5424_10004044,GarfieldRed,Woodlawn,4,17.48,13.27,11.32
20170317_1300_1083611,GarfieldRed,Woodlawn,4,17.68,10.02,6.28
20170317_5424_1083612,GarfieldRed,Woodlawn,4,17.78,9.65,19.62
20170317_5424_1083614,GarfieldRed,Woodlawn,4,18.12,11.2,15.98
20170317_5424_1083615,GarfieldRed,Woodlawn,4,18.38,11.6,8.95
20170317_5424_1083616,GarfieldRed,Woodlawn,4,18.53,13.85,14.22
20170317_5424_204180,GarfieldRed,Woodlawn,4,18.77,10.63,24.3
20170317_5424_204181,GarfieldRed,Woodlawn,4,19.17,12.73,0.78
20170317_5424_204182,GarfieldRed,Woodlawn,4,19.18,12.35,11.65
20170317_5424_204183,GarfieldRed,Woodlawn,4,19.38,9.35,13.83
20170317_5424_204184,GarfieldRed,Woodlawn,4,19.6,10.9,13.77
20170317_5424_204185,GarfieldRed,Woodlawn,4,19.83,12.27,10.18
20170317_5424_204186,GarfieldRed,Woodlawn,4,20.0,9.07,19.02
20170317_5424_204187,GarfieldRed,Woodlawn,4,20.32,11.42,17.4
20170317_5424_204188,GarfieldRed,Woodlawn,4,20.62,9.28,9.97
20170317_5424_204189,GarfieldRed,Woodlawn,4,20.78,9.52,12.37
20170317_5424_204190,GarfieldRed,Woodlawn,4,20.98,9.73,14.77
20170317_5424_204191,GarfieldRed,Woodlawn,4,21.23,9.53,17.83
20170317_5424_204192,GarfieldRed,Woodlawn,4,21.53,8.75,16.23
20170317_5424_204193,GarfieldRed,Woodlawn,4,21.8,12.63,10.93
20170317_5424_204194,GarfieldRed,Woodlawn,4,21.98,8.5,15.78
20170317_5424_204195,GarfieldRed,Woodlawn,4,22.25,10.22,16.18
20170317_5424_204196,GarfieldRed,Woodlawn,4,22.52,10.47,19.38
20170317_5424_204197,GarfieldRed,Woodlawn,4,22.83,8.2,6.9
20170317_5424_204198,GarfieldRed,Woodlawn,4,22.95,7.28,16.52
20170317_5424_204199,GarfieldRed,Woodlawn,4,23.23,8.67,15.77
20170317_5424_204200,GarfieldRed,Woodlawn,4,23.48,8.63,14.13
20170317_5424_204201,GarfieldRed,Woodlawn,4,23.73,7.37,20.35
20170317_5424_204202,GarfieldRed,Woodlawn,4,0.07,8.33,14.28
20170317_5424_204203,GarfieldRed,Woodlawn,4,0.3,9.23,18.97
20170318_5424_204204,GarfieldRed,Woodlawn,4,0.62,6.2,21.83
20170318_5424_204205,GarfieldRed,Woodlawn,4,0.98,7.8,27.27
20170318_5424_204206,GarfieldRed,Woodlawn,4,1.43,5.17,30.3
20170318_5424_204207,GarfieldRed,Woodlawn,4,1.95,8.63,33.67
20170318_5424_204208,GarfieldRed,Woodlawn,4,2.5,6.27,25.73
20170318_1300_204209,GarfieldRed,Woodlawn,4,2.93,7.42,30.02
20170318_1300_1,GarfieldRed,Woodlawn,5,3.43,6.78,30.23
20170318_1300_2,GarfieldRed,Woodlawn,5,3.93,5.48,30.72
20170318_1300_3,GarfieldRed,Woodlawn,5,4.45,9.47,25.07
20170318_1300_4,GarfieldRed,Woodlawn,5,4.87,7.23,13.63
20170318_1300_5,GarfieldRed,Woodlawn,5,5.1,8.3,18.78
20170318_5424_6,GarfieldRed,Woodlawn,5,5.4,7.88,18.02
20170318_5424_7,GarfieldRed,Woodlawn,5,5.7,6.6,20.2
20170318_5424_8,GarfieldRed,Woodlawn,5,6.05,8.83,21.67
20170318_5424_9,GarfieldRed,Woodlawn,5,6.4,8.4,13.78
20170318_5424_10,GarfieldRed,Woodlawn,5,6.63,10.58,16.78
20170318_5424_11,GarfieldRed,Woodlawn,5,6.92,8.07,17.63
20170318_5424_12,GarfieldRed,Woodlawn,5,7.2,9.78,20.63
20170318_5424_13,GarfieldRed,Woodlawn,5,7.55,8.2,7.78
20170318_5424_16,GarfieldRed,Woodlawn,5,8.27,8.0,14.88
20170318_5424_17,GarfieldRed,Woodlawn,5,8.52,11.08,15.03
20170318_5424_18,GarfieldRed,Woodlawn,5,8.77,9.45,17.57
20170318_5424_19,GarfieldRed,Woodlawn,5,9.05,11.12,13.25
20170318_5424_20,GarfieldRed,Woodlawn,5,9.27,8.27,12.23
20170318_5424_21,GarfieldRed,Woodlawn,5,9.48,10.1,46.78
20170318_5424_38,GarfieldRed,Woodlawn,5,10.25,8.32,21.62
20170318_5424_39,GarfieldRed,Woodlawn,5,10.62,10.28,7.02
20170318_5424_40,GarfieldRed,Woodlawn,5,10.73,9.3,17.05
20170318_1300_41,GarfieldRed,Woodlawn,5,11.02,10.35,14.1
20170318_5424_36,GarfieldRed,Woodlawn,5,11.25,10.13,7.03
20170318_5424_43,GarfieldRed,Woodlawn,5,11.37,9.15,10.93
20170318_5424_30,GarfieldRed,Woodlawn,5,11.55,9.1,11.27
20170318_5424_31,GarfieldRed,Woodlawn,5,11.75,11.55,13.32
20170318_1300_32,GarfieldRed,Woodlawn,5,11.97,8.28,23.75
20170318_5424_34,GarfieldRed,Woodlawn,5,12.37,10.2,10.2
20170318_5424_35,GarfieldRed,Woodlawn,5,12.53,10.98,23.93
20170318_5424_37,GarfieldRed,Woodlawn,5,12.93,10.02,9.4
20170318_1300_122845,GarfieldRed,Woodlawn,5,13.08,14.8,29.65
20170318_1300_122891,GarfieldRed,Woodlawn,5,13.58,9.22,10.48
20170318_5424_122892,GarfieldRed,Woodlawn,5,13.75,11.12,24.63
20170318_5424_122894,GarfieldRed,Woodlawn,5,14.17,10.37,10.03
20170318_1300_122895,GarfieldRed,Woodlawn,5,14.33,11.87,15.43
20170318_5424_122896,GarfieldRed,Woodlawn,5,14.58,10.45,13.93
20170318_1300_122897,GarfieldRed,Woodlawn,5,14.82,10.88,8.62
20170318_5424_122898,GarfieldRed,Woodlawn,5,14.97,10.78,8.83
20170318_1300_122899,GarfieldRed,Woodlawn,5,15.12,11.52,15.18
20170318_5424_49,GarfieldRed,Woodlawn,5,15.37,11.3,11.38
20170318_1300_50,GarfieldRed,Woodlawn,5,15.55,9.83,13.02
20170318_5424_51,GarfieldRed,Woodlawn,5,15.77,10.52,4.9
20170318_1300_52,GarfieldRed,Woodlawn,5,15.85,8.2,24.87
20170318_1300_54,GarfieldRed,Woodlawn,5,16.27,9.67,5.65
20170318_5424_55,GarfieldRed,Woodlawn,5,16.37,10.02,11.97
20170318_1300_56,GarfieldRed,Woodlawn,5,16.57,14.22,12.87
20170318_5424_57,GarfieldRed,Woodlawn,5,16.78,12.97,10.35
20170318_1300_58,GarfieldRed,Woodlawn,5,16.95,9.75,12.93
20170318_5424_59,GarfieldRed,Woodlawn,5,17.17,10.8,11.57
20170318_5424_60,GarfieldRed,Woodlawn,5,17.35,11.13,7.77
20170318_1300_61,GarfieldRed,Woodlawn,5,17.48,12.63,20.98
20170318_5424_62,GarfieldRed,Woodlawn,5,17.83,10.15,5.5
20170318_1300_63,GarfieldRed,Woodlawn,5,17.93,11.55,25.75
20170318_1300_65,GarfieldRed,Woodlawn,5,18.35,10.9,10.75
20170318_5424_66,GarfieldRed,Woodlawn,5,18.53,11.48,13.22
20170318_5424_67,GarfieldRed,Woodlawn,5,18.75,9.87,16.87
20170318_5424_68,GarfieldRed,Woodlawn,5,19.03,10.57,17.67
20170318_5424_69,GarfieldRed,Woodlawn,5,19.33,12.33,12.53
20170318_5424_70,GarfieldRed,Woodlawn,5,19.53,10.78,16.43
20170318_5424_72,GarfieldRed,Woodlawn,5,19.82,9.9,14.72
20170318_5424_73,GarfieldRed,Woodlawn,5,20.07,11.55,14.92
20170318_5424_74,GarfieldRed,Woodlawn,5,20.32,9.17,11.93
20170318_5424_75,GarfieldRed,Woodlawn,5,20.5,8.82,22.8
20170318_5424_76,GarfieldRed,Woodlawn,5,20.88,10.98,7.4
20170318_5424_77,GarfieldRed,Woodlawn,5,21.02,10.57,16.2
20170318_5424_78,GarfieldRed,Woodlawn,5,21.28,8.4,12.9
20170318_5424_79,GarfieldRed,Woodlawn,5,21.5,10.38,13.27
20170318_5424_80,GarfieldRed,Woodlawn,5,21.72,12.27,19.77
20170318_5424_81,GarfieldRed,Woodlawn,5,22.05,10.8,11.17
20170318_5424_82,GarfieldRed,Woodlawn,5,22.23,10.93,17.27
20170318_5424_83,GarfieldRed,Woodlawn,5,22.52,9.98,16.4
20170318_5424_84,GarfieldRed,Woodlawn,5,22.8,10.13,15.73
20170318_5424_85,GarfieldRed,Woodlawn,5,23.05,8.47,17.83
20170318_5424_86,GarfieldRed,Woodlawn,5,23.35,7.23,18.83
20170318_5424_87,GarfieldRed,Woodlawn,5,23.67,8.85,20.17
20170318_5424_88,GarfieldRed,Woodlawn,5,0.0,9.0,19.5
20170318_5424_89,GarfieldRed,Woodlawn,5,0.33,7.13,15.13
20170319_5424_90,GarfieldRed,Woodlawn,5,0.58,7.43,22.37
20170319_5424_91,GarfieldRed,Woodlawn,5,0.95,9.47,30.33
20170319_5424_92,GarfieldRed,Woodlawn,5,1.47,7.58,27.42
20170319_5424_93,GarfieldRed,Woodlawn,5,1.92,8.58,32.05
20170319_5424_94,GarfieldRed,Woodlawn,5,2.45,7.17,27.65
20170319_1300_95,GarfieldRed,Woodlawn,5,2.92,7.33,30.85
20170319_1300_1,GarfieldRed,Woodlawn,6,3.42,5.77,30.9
20170319_1300_2,GarfieldRed,Woodlawn,6,3.93,7.0,23.77
20170319_1300_3,GarfieldRed,Woodlawn,6,4.33,10.53,37.73
20170319_1300_4,GarfieldRed,Woodlawn,6,4.97,6.77,28.2
20170319_5424_5,GarfieldRed,Woodlawn,6,5.43,6.53,28.35
20170319_5424_6,GarfieldRed,Woodlawn,6,5.9,6.85,33.48
20170319_5424_7,GarfieldRed,Woodlawn,6,6.47,7.8,17.65
20170319_5424_8,GarfieldRed,Woodlawn,6,6.77,8.12,21.68
20170319_5424_9,GarfieldRed,Woodlawn,6,7.12,8.28,19.83
20170319_5424_10,GarfieldRed,Woodlawn,6,7.45,7.8,23.48
20170319_5424_11,GarfieldRed,Woodlawn,6,7.85,6.98,13.58
20170319_5424_12,GarfieldRed,Woodlawn,6,8.07,9.03,20.2
20170319_5424_13,GarfieldRed,Woodlawn,6,8.4,7.7,20.48
20170319_5424_14,GarfieldRed,Woodlawn,6,8.75,8.37,16.68
20170319_5424_15,GarfieldRed,Woodlawn,6,9.03,12.5,16.0
20170319_5424_16,GarfieldRed,Woodlawn,6,9.3,12.07,24.97
20170319_5424_17,GarfieldRed,Woodlawn,6,9.7,10.08,10.8
20170319_5424_18,GarfieldRed,Woodlawn,6,9.88,8.93,20.12
20170319_5424_19,GarfieldRed,Woodlawn,6,10.22,9.78,14.43
20170319_5424_20,GarfieldRed,Woodlawn,6,10.47,9.78,17.17
20170319_5424_21,GarfieldRed,Woodlawn,6,10.75,9.65,18.05
20170319_5424_22,GarfieldRed,Woodlawn,6,11.05,8.63,10.52
20170319_5424_23,GarfieldRed,Woodlawn,6,11.23,12.58,20.83
20170319_5424_24,GarfieldRed,Woodlawn,6,11.57,10.05,10.78
20170319_5424_25,GarfieldRed,Woodlawn,6,11.75,11.83,18.58
20170319_5424_26,GarfieldRed,Woodlawn,6,12.07,11.32,8.5
20170319_5424_27,GarfieldRed,Woodlawn,6,12.2,9.9,20.18
20170319_5424_28,GarfieldRed,Woodlawn,6,12.53,9.43,10.6
20170319_5424_29,GarfieldRed,Woodlawn,6,12.72,9.17,13.6
20170319_5424_30,GarfieldRed,Woodlawn,6,12.95,11.63,10.1
20170319_1300_31,GarfieldRed,Woodlawn,6,13.12,10.13,14.88
20170319_5424_32,GarfieldRed,Woodlawn,6,13.37,8.88,9.92
20170319_5424_33,GarfieldRed,Woodlawn,6,13.53,11.43,13.27
20170319_5424_34,GarfieldRed,Woodlawn,6,13.75,11.07,13.2
20170319_5424_35,GarfieldRed,Woodlawn,6,13.97,11.42,5.77
20170319_1300_36,GarfieldRed,Woodlawn,6,14.07,10.83,15.6
20170319_5424_37,GarfieldRed,Woodlawn,6,14.32,9.63,19.07
20170319_1300_38,GarfieldRed,Woodlawn,6,14.63,10.32,5.77
20170319_5424_39,GarfieldRed,Woodlawn,6,14.73,9.8,12.07
20170319_1300_40,GarfieldRed,Woodlawn,6,14.93,10.83,14.13
20170319_5424_41,GarfieldRed,Woodlawn,6,15.17,10.3,8.37
20170319_1300_42,GarfieldRed,Woodlawn,6,15.32,9.13,16.52
20170319_5424_43,GarfieldRed,Woodlawn,6,15.58,11.2,8.25
20170319_1300_44,GarfieldRed,Woodlawn,6,15.73,10.82,13.17
20170319_5424_45,GarfieldRed,Woodlawn,6,15.95,9.57,14.67
20170319_1300_46,GarfieldRed,Woodlawn,6,16.18,12.2,8.5
20170319_5424_47,GarfieldRed,Woodlawn,6,16.33,10.07,11.58
20170319_1300_48,GarfieldRed,Woodlawn,6,16.52,10.65,16.25
20170319_5424_49,GarfieldRed,Woodlawn,6,16.8,10.95,11.07
20170319_1300_50,GarfieldRed,Woodlawn,6,16.98,9.42,14.87
20170319_5424_51,GarfieldRed,Woodlawn,6,17.23,10.93,10.08
20170319_1300_52,GarfieldRed,Woodlawn,6,17.4,8.88,9.52
20170319_5424_53,GarfieldRed,Woodlawn,6,17.55,10.2,22.42
20170319_1300_54,GarfieldRed,Woodlawn,6,17.93,12.27,8.58
20170319_5424_55,GarfieldRed,Woodlawn,6,18.07,8.93,14.77
20170319_5424_56,GarfieldRed,Woodlawn,6,18.32,11.87,15.97
20170319_5424_57,GarfieldRed,Woodlawn,6,18.58,10.08,11.1
20170319_5424_58,GarfieldRed,Woodlawn,6,18.77,9.93,17.43
20170319_5424_59,GarfieldRed,Woodlawn,6,19.07,11.33,13.7
20170319_5424_60,GarfieldRed,Woodlawn,6,19.28,8.93,17.8
20170319_5424_61,GarfieldRed,Woodlawn,6,19.58,9.38,15.12
20170319_5424_62,GarfieldRed,Woodlawn,6,19.83,7.02,8.38
20170319_5424_63,GarfieldRed,Woodlawn,6,19.98,8.97,21.9
20170319_5424_64,GarfieldRed,Woodlawn,6,20.33,10.73,11.2
20170319_5424_65,GarfieldRed,Woodlawn,6,20.53,9.83,12.97
20170319_5424_66,GarfieldRed,Woodlawn,6,20.75,10.72,19.02
20170319_5424_67,GarfieldRed,Woodlawn,6,21.07,8.37,13.6
20170319_5424_68,GarfieldRed,Woodlawn,6,21.28,7.98,17.32
20170319_5424_69,GarfieldRed,Woodlawn,6,21.58,8.97,21.57
20170319_5424_70,GarfieldRed,Woodlawn,6,21.93,8.4,16.45
20170319_5424_71,GarfieldRed,Woodlawn,6,22.22,7.63,11.58
20170319_5424_72,GarfieldRed,Woodlawn,6,22.4,10.53,22.03
20170319_5424_73,GarfieldRed,Woodlawn,6,22.77,9.27,16.83
20170319_5424_74,GarfieldRed,Woodlawn,6,23.05,8.03,17.07
20170319_5424_75,GarfieldRed,Woodlawn,6,23.33,7.88,17.9
20170319_5424_76,GarfieldRed,Woodlawn,6,23.63,7.08,22.67
20170319_5424_77,GarfieldRed,Woodlawn,6,0.02,6.1,16.5
20170319_5424_78,GarfieldRed,Woodlawn,6,0.28,7.4,17.8
20170320_5424_79,GarfieldRed,Woodlawn,6,0.58,8.7,20.87
20170320_5424_80,GarfieldRed,Woodlawn,6,0.93,6.7,30.0
20170320_5424_81,GarfieldRed,Woodlawn,6,1.43,6.83,30.17
20170320_5424_82,GarfieldRed,Woodlawn,6,1.93,6.2,31.57
20170320_5424_83,GarfieldRed,Woodlawn,6,2.47,8.95,28.4
20170320_1300_84,GarfieldRed,Woodlawn,6,2.93,7.47,33.15
20170320_1300_1,GarfieldRed,Woodlawn,0,3.48,6.93,24.02
20170320_1300_2,GarfieldRed,Woodlawn,0,3.88,6.67,31.23
20170320_1300_3,GarfieldRed,Woodlawn,0,4.4,7.27,25.8
20170320_1300_4,GarfieldRed,Woodlawn,0,4.83,6.5,18.9
20170320_1300_5,GarfieldRed,Woodlawn,0,5.15,7.67,21.45
20170320_5424_6,GarfieldRed,Woodlawn,0,5.5,7.25,12.95
20170320_1300_204084,GarfieldRed,Woodlawn,0,5.72,5.57,13.72
20170320_5424_204085,GarfieldRed,Woodlawn,0,5.95,7.88,12.27
20170320_1300_204086,GarfieldRed,Woodlawn,0,6.15,9.55,9.95
20170320_5424_204087,GarfieldRed,Woodlawn,0,6.32,7.87,13.72
20170320_1300_10002780,GarfieldRed,Woodlawn,0,6.55,10.45,13.5
20170320_5424_10002752,GarfieldRed,Woodlawn,0,6.78,10.55,14.43
20170320_1300_10002754,GarfieldRed,Woodlawn,0,7.02,11.02,7.22
20170320_5424_10002755,GarfieldRed,Woodlawn,0,7.13,8.02,19.8
20170320_5424_10002758,GarfieldRed,Woodlawn,0,7.47,12.95,9.55
20170320_1300_10002760,GarfieldRed,Woodlawn,0,7.63,10.97,7.08
20170320_5424_10002761,GarfieldRed,Woodlawn,0,7.75,14.0,12.93
20170320_1300_10002762,GarfieldRed,Woodlawn,0,7.97,12.3,3.1
20170320_5424_10002763,GarfieldRed,Woodlawn,0,8.02,11.1,4.83
20170320_7735_10002779,GarfieldRed,Woodlawn,0,8.1,11.65,10.93
20170320_5424_1063959,GarfieldRed,Woodlawn,0,8.27,9.52,2.0
20170320_7735_1063960,GarfieldRed,Woodlawn,0,8.3,9.93,16.23
20170320_5424_1083574,GarfieldRed,Woodlawn,0,8.58,13.83,3.48
20170320_5424_1063961,GarfieldRed,Woodlawn,0,8.63,9.65,8.18
20170320_5424_1063805,GarfieldRed,Woodlawn,0,8.77,10.53,13.0
20170320_5424_1083556,GarfieldRed,Woodlawn,0,8.98,10.3,12.13
20170320_5424_1083557,GarfieldRed,Woodlawn,0,9.18,9.75,11.77
20170320_5424_1083558,GarfieldRed,Woodlawn,0,9.38,10.97,7.77
20170320_5424_1083559,GarfieldRed,Woodlawn,0,9.52,9.85,12.28
20170320_5424_1083560,GarfieldRed,Woodlawn,0,9.72,8.32,11.85
20170320_5424_1083561,GarfieldRed,Woodlawn,0,9.92,11.08,7.1
20170320_5424_1083562,GarfieldRed,Woodlawn,0,10.03,10.07,17.27
20170320_5424_1083563,GarfieldRed,Woodlawn,0,10.33,10.0,11.13
20170320_5424_1083564,GarfieldRed,Woodlawn,0,10.52,9.63,9.65
20170320_5424_1063816,GarfieldRed,Woodlawn,0,10.67,9.87,16.05
20170320_5424_1063817,GarfieldRed,Woodlawn,0,10.93,10.4,15.2
20170320_5424_1063818,GarfieldRed,Woodlawn,0,11.2,7.93,5.77
20170320_5424_1063819,GarfieldRed,Woodlawn,0,11.28,9.13,14.48
20170320_5424_1063820,GarfieldRed,Woodlawn,0,11.53,11.55,9.05
20170320_5424_1063821,GarfieldRed,Woodlawn,0,11.68,10.95,13.92
20170320_5424_1063822,GarfieldRed,Woodlawn,0,11.92,10.3,12.72
20170320_5424_1063823,GarfieldRed,Woodlawn,0,12.12,7.48,14.2
20170320_5424_1063824,GarfieldRed,Woodlawn,0,12.37,10.43,10.28
20170320_5424_1063825,GarfieldRed,Woodlawn,0,12.53,9.9,17.55
20170320_5424_1063826,GarfieldRed,Woodlawn,0,12.83,10.47,6.77
20170320_5424_1063827,GarfieldRed,Woodlawn,0,12.93,9.12,11.93
20170320_5424_1063828,GarfieldRed,Woodlawn,0,13.13,12.8,13.7
20170320_5424_1063829,GarfieldRed,Woodlawn,0,13.37,10.72,14.53
20170320_5424_1063831,GarfieldRed,Woodlawn,0,13.6,9.15,3.27
20170320_5424_1063832,GarfieldRed,Woodlawn,0,13.67,11.37,16.7
20170320_5424_1063833,GarfieldRed,Woodlawn,0,13.93,10.1,6.75
20170320_1298_10004020,GarfieldRed,Woodlawn,0,14.05,13.22,12.48
20170320_5424_10004021,GarfieldRed,Woodlawn,0,14.27,9.8,5.9
20170320_5424_10004022,GarfieldRed,Woodlawn,0,14.37,8.93,8.13
20170320_1298_10004023,GarfieldRed,Woodlawn,0,14.5,10.8,8.9
20170320_5424_10004024,GarfieldRed,Woodlawn,0,14.65,10.1,7.82
20170320_5424_10004025,GarfieldRed,Woodlawn,0,14.77,11.72,5.23
20170320_1298_10004026,GarfieldRed,Woodlawn,0,14.87,10.38,9.42
20170320_5424_10004027,GarfieldRed,Woodlawn,0,15.02,9.52,5.57
20170320_1298_10004028,GarfieldRed,Woodlawn,0,15.12,11.1,14.2
20170320_5424_10004029,GarfieldRed,Woodlawn,0,15.35,12.1,3.65
20170320_5424_10004030,GarfieldRed,Woodlawn,0,15.4,9.97,15.53
20170320_5424_10004032,GarfieldRed,Woodlawn,0,15.67,12.18,1.43
20170320_5424_10004031,GarfieldRed,Woodlawn,0,15.68,9.55,33.15
20170320_5424_10004033,GarfieldRed,Woodlawn,0,16.25,10.67,0.7
20170320_5424_10004034,GarfieldRed,Woodlawn,0,16.25,10.87,1.82
20170320_5424_10004035,GarfieldRed,Woodlawn,0,16.28,10.17,5.82
20170320_5424_10004036,GarfieldRed,Woodlawn,0,16.38,8.57,6.5
20170320_1300_10004037,GarfieldRed,Woodlawn,0,16.48,6.73,9.03
20170320_5424_10004038,GarfieldRed,Woodlawn,0,16.63,11.17,2.37
20170320_1300_10004039,GarfieldRed,Woodlawn,0,16.68,11.53,11.37
20170320_5424_10004040,GarfieldRed,Woodlawn,0,16.87,11.77,11.4
20170320_5424_10004041,GarfieldRed,Woodlawn,0,17.07,12.83,7.9
20170320_1300_10004042,GarfieldRed,Woodlawn,0,17.18,13.23,12.07
20170320_5424_10004043,GarfieldRed,Woodlawn,0,17.4,8.63,8.27
20170320_5424_10004044,GarfieldRed,Woodlawn,0,17.53,9.5,14.6
20170320_1300_1083611,GarfieldRed,Woodlawn,0,17.77,12.2,2.57
20170320_5424_1083612,GarfieldRed,Woodlawn,0,17.82,12.67,12.95
20170320_5424_10004019,GarfieldRed,Woodlawn,0,18.03,10.05,7.92
20170320_5424_1083614,GarfieldRed,Woodlawn,0,18.17,10.72,8.5
20170320_5424_1083615,GarfieldRed,Woodlawn,0,18.3,10.58,17.43
20170320_5424_1083616,GarfieldRed,Woodlawn,0,18.6,12.58,10.4
20170320_5424_204180,GarfieldRed,Woodlawn,0,18.77,11.0,17.3
20170320_5424_204181,GarfieldRed,Woodlawn,0,19.05,10.7,4.32
20170320_5424_204182,GarfieldRed,Woodlawn,0,19.13,9.25,14.62
20170320_5424_204183,GarfieldRed,Woodlawn,0,19.37,8.55,9.62
20170320_5424_204184,GarfieldRed,Woodlawn,0,19.53,9.93,18.48
20170320_5424_204185,GarfieldRed,Woodlawn,0,19.85,9.05,7.1
20170320_5424_204186,GarfieldRed,Woodlawn,0,19.97,11.77,19.88
20170320_5424_204187,GarfieldRed,Woodlawn,0,20.28,10.5,13.48
20170320_5424_204188,GarfieldRed,Woodlawn,0,20.52,9.13,22.5
20170320_5424_204189,GarfieldRed,Woodlawn,0,20.88,10.1,2.5
20170320_5424_204190,GarfieldRed,Woodlawn,0,20.93,8.63,16.92
20170320_5424_204191,GarfieldRed,Woodlawn,0,21.22,9.38,19.03
20170320_5424_204192,GarfieldRed,Woodlawn,0,21.53,8.15,12.53
20170320_5424_204193,GarfieldRed,Woodlawn,0,21.73,8.17,14.75
20170320_5424_204194,GarfieldRed,Woodlawn,0,21.98,8.93,15.45
20170320_5424_204195,GarfieldRed,Woodlawn,0,22.25,10.4,14.33
20170320_5424_204196,GarfieldRed,Woodlawn,0,22.48,7.88,13.78
20170320_5424_204197,GarfieldRed,Woodlawn,0,22.72,8.2,18.03
20170320_5424_204198,GarfieldRed,Woodlawn,0,23.02,9.43,11.67
20170320_5424_204199,GarfieldRed,Woodlawn,0,23.2,7.13,12.7
20170320_5424_204200,GarfieldRed,Woodlawn,0,23.42,6.37,15.8
20170320_5424_204201,GarfieldRed,Woodlawn,0,23.68,9.38,21.42
20170320_5424_204202,GarfieldRed,Woodlawn,0,0.03,10.35,13.35
20170320_5424_204203,GarfieldRed,Woodlawn,0,0.27,8.37,23.53
20170321_5424_204204,GarfieldRed,Woodlawn,0,0.65,9.3,19.7
20170321_5424_204205,GarfieldRed,Woodlawn,0,0.98,9.57,32.07
20170321_5424_204206,GarfieldRed,Woodlawn,0,1.52,6.97,23.87
