tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170216_5425_204335,StLouis,Pulaski,3,0.07,3.25,16.78
20170216_5425_204336,StLouis,Pulaski,3,0.35,3.68,14.17
20170217_5425_204337,StLouis,Pulaski,3,0.58,0.83,19.47
20170217_5425_204338,StLouis,Pulaski,3,0.9,2.93,10.97
20170217_5425_204339,StLouis,Pulaski,3,1.08,3.53,14.63
20170217_5425_204340,StLouis,Pulaski,3,1.33,2.47,22.43
20170217_5425_204341,StLouis,Pulaski,3,1.7,2.02,174.58
20170217_5425_204213,StLouis,Pulaski,4,4.62,1.78,36.05
20170217_5425_204214,StLouis,Pulaski,4,5.22,2.77,22.3
20170217_5425_204215,StLouis,Pulaski,4,5.58,3.78,25.73
20170217_5425_204216,StLouis,Pulaski,4,6.02,3.72,21.53
20170217_5425_204219,StLouis,Pulaski,4,6.38,3.37,15.7
20170217_5425_204220,StLouis,Pulaski,4,6.63,4.1,14.98
20170217_5425_204221,StLouis,Pulaski,4,6.88,4.17,14.08
20170217_5425_204222,StLouis,Pulaski,4,7.12,4.37,17.97
20170217_5425_204223,StLouis,Pulaski,4,7.42,2.78,14.13
20170217_5425_204224,StLouis,Pulaski,4,7.65,3.43,8.35
20170217_5425_10002765,StLouis,Pulaski,4,7.8,2.65,7.48
20170217_5425_10002766,StLouis,Pulaski,4,7.92,4.25,25.77
20170217_5425_10002769,StLouis,Pulaski,4,8.35,3.93,14.38
20170217_5425_10002771,StLouis,Pulaski,4,8.58,2.55,6.15
20170217_5425_10002773,StLouis,Pulaski,4,8.7,3.7,16.4
20170217_5425_10002775,StLouis,Pulaski,4,8.97,2.8,11.73
20170217_5425_10002777,StLouis,Pulaski,4,9.17,3.33,14.17
20170217_5425_1063968,StLouis,Pulaski,4,9.4,1.9,2.55
20170217_5425_1063969,StLouis,Pulaski,4,9.43,2.93,24.65
20170217_5425_1063866,StLouis,Pulaski,4,9.85,1.87,8.2
20170217_5425_1083565,StLouis,Pulaski,4,9.98,2.8,22.23
20170217_5425_1083567,StLouis,Pulaski,4,10.37,2.53,11.53
20170217_5425_1083568,StLouis,Pulaski,4,10.55,4.23,12.4
20170217_5425_1083569,StLouis,Pulaski,4,10.75,3.5,17.1
20170217_5425_1083570,StLouis,Pulaski,4,11.05,3.23,5.27
20170217_5425_1083571,StLouis,Pulaski,4,11.13,2.93,14.05
20170217_5425_1083572,StLouis,Pulaski,4,11.37,3.05,11.32
20170217_5425_1083573,StLouis,Pulaski,4,11.55,2.77,9.2
20170217_5425_1063877,StLouis,Pulaski,4,11.7,1.9,20.47
20170217_5425_1063878,StLouis,Pulaski,4,12.05,4.93,22.97
20170217_5425_1063880,StLouis,Pulaski,4,12.43,3.22,7.23
20170217_5425_1063881,StLouis,Pulaski,4,12.55,2.75,14.83
20170217_5425_1063882,StLouis,Pulaski,4,12.8,3.17,9.0
20170217_5425_1063883,StLouis,Pulaski,4,12.95,1.55,12.03
20170217_5425_1063884,StLouis,Pulaski,4,13.15,3.48,23.98
20170217_5425_1063886,StLouis,Pulaski,4,13.55,2.52,0.12
20170217_5425_1063885,StLouis,Pulaski,4,13.55,2.62,32.43
20170217_5425_1063888,StLouis,Pulaski,4,14.08,4.23,1.18
20170217_5425_1063887,StLouis,Pulaski,4,14.12,5.02,24.85
20170217_5425_1063890,StLouis,Pulaski,4,14.52,2.92,3.47
20170217_5425_1063892,StLouis,Pulaski,4,14.58,4.0,15.37
20170217_5425_1063893,StLouis,Pulaski,4,14.83,3.68,12.0
20170217_5425_1063894,StLouis,Pulaski,4,15.03,3.65,4.03
20170217_5425_10004045,StLouis,Pulaski,4,15.1,3.28,19.48
20170217_5425_10004046,StLouis,Pulaski,4,15.43,5.08,1.38
20170217_5425_10004047,StLouis,Pulaski,4,15.45,4.9,13.77
20170217_5425_10004048,StLouis,Pulaski,4,15.68,6.95,18.35
20170217_5425_10004050,StLouis,Pulaski,4,15.98,6.52,3.92
20170217_5425_10004051,StLouis,Pulaski,4,16.05,2.78,16135.9
20170228_5425_204322,StLouis,Pulaski,1,20.98,2.03,16.62
20170228_5425_204323,StLouis,Pulaski,1,21.27,3.3,14.38
20170228_5425_204324,StLouis,Pulaski,1,21.5,4.35,11.17
20170228_5425_204325,StLouis,Pulaski,1,21.68,2.77,12.7
20170228_5425_204326,StLouis,Pulaski,1,21.9,3.4,17.6
20170228_5425_204327,StLouis,Pulaski,1,22.2,4.0,14.37
20170228_5425_204330,StLouis,Pulaski,1,22.88,3.0,15.93
20170228_5425_204331,StLouis,Pulaski,1,23.15,1.97,15.48
20170228_5425_204332,StLouis,Pulaski,1,23.4,3.02,13.52
20170228_5425_204333,StLouis,Pulaski,1,23.63,1.78,14.47
20170228_5425_204334,StLouis,Pulaski,1,23.87,3.47,15.97
20170228_5425_204335,StLouis,Pulaski,1,0.13,2.47,15.57
20170228_5425_204336,StLouis,Pulaski,1,0.4,2.13,9.53
20170301_5425_204337,StLouis,Pulaski,1,0.57,3.85,18.62
20170301_5425_204338,StLouis,Pulaski,1,0.87,1.98,12.82
20170301_5425_204339,StLouis,Pulaski,1,1.08,4.6,12.5
20170301_5425_204340,StLouis,Pulaski,1,1.28,3.27,26.13
20170301_5425_204341,StLouis,Pulaski,1,1.73,3.2,173.97
20170301_5425_204213,StLouis,Pulaski,2,4.63,3.2,28.83
20170301_5425_204214,StLouis,Pulaski,2,5.1,2.9,29.4
20170301_5425_204215,StLouis,Pulaski,2,5.6,3.57,22.6
20170301_5425_204216,StLouis,Pulaski,2,5.97,6.38,24.0
20170301_5425_204219,StLouis,Pulaski,2,6.37,2.18,17.02
20170301_5425_204220,StLouis,Pulaski,2,6.65,4.2,16.68
20170301_5425_204221,StLouis,Pulaski,2,6.93,3.72,14.07
20170301_5425_204222,StLouis,Pulaski,2,7.17,4.87,10.77
20170301_5425_204223,StLouis,Pulaski,2,7.35,2.98,18.68
20170301_5425_204224,StLouis,Pulaski,2,7.67,4.32,7.32
20170301_5425_10002765,StLouis,Pulaski,2,7.78,3.1,17.03
20170301_5425_10002767,StLouis,Pulaski,2,8.07,4.33,0.12
20170301_5425_10002766,StLouis,Pulaski,2,8.07,4.03,33.52
20170301_5425_10002771,StLouis,Pulaski,2,8.63,2.58,3.1
20170301_5425_10002773,StLouis,Pulaski,2,8.68,3.73,17.7
20170301_5425_10002775,StLouis,Pulaski,2,8.97,2.87,9.55
20170301_5425_10002777,StLouis,Pulaski,2,9.13,2.48,17.47
20170301_5425_1063969,StLouis,Pulaski,2,9.42,3.42,1.08
20170301_5425_1063968,StLouis,Pulaski,2,9.43,2.45,24.43
20170301_5425_1063866,StLouis,Pulaski,2,9.85,3.48,8.93
20170301_5425_1083565,StLouis,Pulaski,2,10.0,3.47,10.2
20170301_5425_1083566,StLouis,Pulaski,2,10.17,2.77,32.53
20170301_5425_1083568,StLouis,Pulaski,2,10.72,3.5,1.0
20170301_5425_1083569,StLouis,Pulaski,2,10.73,3.0,15.87
20170301_5425_1083570,StLouis,Pulaski,2,10.98,3.53,15.63
20170301_5425_1083571,StLouis,Pulaski,2,11.25,2.57,8.4
20170301_5425_1083572,StLouis,Pulaski,2,11.38,2.55,14.03
20170301_5425_1083573,StLouis,Pulaski,2,11.63,1.95,5.73
20170301_5425_1063877,StLouis,Pulaski,2,11.72,2.67,20.52
20170301_5425_1063878,StLouis,Pulaski,2,12.07,4.02,2.97
20170301_5425_1063879,StLouis,Pulaski,2,12.12,4.28,36.15
20170301_5425_1063881,StLouis,Pulaski,2,12.72,3.15,1.5
20170301_5425_1063882,StLouis,Pulaski,2,12.73,3.17,24.4
20170301_5425_1063883,StLouis,Pulaski,2,13.15,3.68,5.2
20170301_5425_1063884,StLouis,Pulaski,2,13.23,2.57,11.93
20170301_5425_1063885,StLouis,Pulaski,2,13.43,3.55,14.1
20170301_5425_1063886,StLouis,Pulaski,2,13.67,3.08,13.87
20170301_5425_1063887,StLouis,Pulaski,2,13.9,2.18,3.55
20170301_5425_1063888,StLouis,Pulaski,2,13.95,3.45,14.4
20170301_5425_1063889,StLouis,Pulaski,2,14.2,4.22,31.58
20170301_5425_1063892,StLouis,Pulaski,2,14.72,2.43,7.38
20170301_5425_1063893,StLouis,Pulaski,2,14.85,3.28,21.15
20170301_5425_1063894,StLouis,Pulaski,2,15.2,4.45,3.07
20170301_5425_10004045,StLouis,Pulaski,2,15.25,4.28,13.83
20170301_5425_10004046,StLouis,Pulaski,2,15.48,4.2,10.6
20170301_5425_10004048,StLouis,Pulaski,2,15.65,6.77,0.02
20170301_5425_10004047,StLouis,Pulaski,2,15.65,6.95,23.67
20170301_5425_10004050,StLouis,Pulaski,2,16.05,4.97,0.73
20170301_5425_10004051,StLouis,Pulaski,2,16.07,4.0,34.98
20170301_5425_10004055,StLouis,Pulaski,2,16.65,3.93,27.93
20170301_5425_10004058,StLouis,Pulaski,2,17.12,2.58,1.22
20170301_5425_10004059,StLouis,Pulaski,2,17.13,3.12,8.85
20170301_5425_10004061,StLouis,Pulaski,2,17.28,4.47,22.63
20170301_5425_10004063,StLouis,Pulaski,2,17.65,3.47,17.83
20170301_5425_10004064,StLouis,Pulaski,2,17.95,3.78,8.2
20170301_5425_10004066,StLouis,Pulaski,2,18.1,2.4,18.8
20170301_5425_10004067,StLouis,Pulaski,2,18.4,3.25,4.5
20170301_5425_10004068,StLouis,Pulaski,2,18.48,0.0,26.72
20170301_5425_1083636,StLouis,Pulaski,2,18.93,4.02,0.72
20170301_5425_10004070,StLouis,Pulaski,2,18.93,3.15,8.82
20170301_5425_1083638,StLouis,Pulaski,2,19.08,4.12,17.52
20170301_5426_203199,StLouis,Pulaski,2,19.38,3.12,10.0
20170301_5425_1083640,StLouis,Pulaski,2,19.55,1.85,5.03
20170301_5425_1083641,StLouis,Pulaski,2,19.63,1.33,16.3
20170301_5425_204316,StLouis,Pulaski,2,19.9,3.92,6.57
20170301_5426_203200,StLouis,Pulaski,2,20.0,3.77,9.12
20170301_5425_204317,StLouis,Pulaski,2,20.17,5.37,5.88
20170301_5425_204318,StLouis,Pulaski,2,20.25,3.38,7.87
20170301_5425_204319,StLouis,Pulaski,2,20.38,0.0,22.0
20170301_5425_204320,StLouis,Pulaski,2,20.75,2.2,8.07
20170301_5425_204321,StLouis,Pulaski,2,20.88,2.65,2.05
20170301_5425_204322,StLouis,Pulaski,2,20.92,2.75,20.48
20170301_5425_204323,StLouis,Pulaski,2,21.27,3.57,9.87
20170301_5425_204324,StLouis,Pulaski,2,21.43,3.23,16.67
20170301_5425_204325,StLouis,Pulaski,2,21.7,1.57,13.42
20170301_5425_204326,StLouis,Pulaski,2,21.93,3.58,16.22
20170301_5425_204327,StLouis,Pulaski,2,22.2,4.7,16.2
20170301_5425_204328,StLouis,Pulaski,2,22.47,2.7,4.23
20170301_5425_204329,StLouis,Pulaski,2,22.55,3.17,17.38
20170301_5425_204330,StLouis,Pulaski,2,22.83,2.7,20.02
20170301_5425_204331,StLouis,Pulaski,2,23.17,2.8,14.03
20170301_5425_204332,StLouis,Pulaski,2,23.4,2.12,10.88
20170301_5425_204333,StLouis,Pulaski,2,23.58,2.55,16.05
20170301_5425_204334,StLouis,Pulaski,2,23.85,2.95,15.1
20170301_5425_204335,StLouis,Pulaski,2,0.1,2.35,15.27
20170302_5425_204339,StLouis,Pulaski,2,1.03,2.57,16.47
20170302_5425_204340,StLouis,Pulaski,2,1.3,2.97,25.38
20170302_5425_204341,StLouis,Pulaski,2,1.72,2.58,171.63
20170302_5425_204213,StLouis,Pulaski,3,4.58,2.75,35.98
20170302_5425_204214,StLouis,Pulaski,3,5.18,3.3,25.2
20170302_5425_204215,StLouis,Pulaski,3,5.6,3.2,23.23
20170302_5425_204216,StLouis,Pulaski,3,5.98,3.87,23.97
20170302_5425_204219,StLouis,Pulaski,3,6.38,3.02,16.97
20170302_5425_204220,StLouis,Pulaski,3,6.67,4.43,30.55
20170302_5425_204222,StLouis,Pulaski,3,7.18,3.38,13.75
20170302_5425_204223,StLouis,Pulaski,3,7.42,4.07,12.13
20170302_5425_204224,StLouis,Pulaski,3,7.62,4.72,11.13
20170302_5425_10002765,StLouis,Pulaski,3,7.8,3.03,7.47
20170302_5425_10002766,StLouis,Pulaski,3,7.92,0.67,10.92
20170302_5425_10002767,StLouis,Pulaski,3,8.1,4.75,24.82
20170302_5425_10002771,StLouis,Pulaski,3,8.52,3.33,12.93
20170302_5425_10002773,StLouis,Pulaski,3,8.73,3.07,7.17
20170302_5425_10002775,StLouis,Pulaski,3,8.85,3.23,14.65
20170302_5425_10002777,StLouis,Pulaski,3,9.1,3.42,27.5
20170302_5425_1063969,StLouis,Pulaski,3,9.55,3.53,16.95
20170302_5425_1063866,StLouis,Pulaski,3,9.83,3.13,7.17
20170302_5425_1083565,StLouis,Pulaski,3,9.95,2.92,14.9
20170302_5425_1083566,StLouis,Pulaski,3,10.2,0.0,21.8
20170302_5425_1083568,StLouis,Pulaski,3,10.57,3.33,16.02
20170302_5425_1083569,StLouis,Pulaski,3,10.83,3.98,5.8
20170302_5425_1083570,StLouis,Pulaski,3,10.93,2.83,13.22
20170302_5425_1083571,StLouis,Pulaski,3,11.15,8.77,9.78
20170302_5425_1083572,StLouis,Pulaski,3,11.32,3.82,13.95
20170302_5425_1083573,StLouis,Pulaski,3,11.55,2.95,9.5
20170302_5425_1063877,StLouis,Pulaski,3,11.7,1.73,12.82
20170302_5425_1063878,StLouis,Pulaski,3,11.92,3.75,15.22
20170302_5425_1063879,StLouis,Pulaski,3,12.17,1.67,25.35
20170302_5425_1063881,StLouis,Pulaski,3,12.6,3.02,10.58
20170302_5425_1063882,StLouis,Pulaski,3,12.77,2.47,21.45
20170302_5425_1063884,StLouis,Pulaski,3,13.13,3.48,19.52
20170302_5425_1063885,StLouis,Pulaski,3,13.45,3.5,8.03
20170302_5425_1063886,StLouis,Pulaski,3,13.58,2.28,15.0
20170302_5425_1063887,StLouis,Pulaski,3,13.83,4.12,8.57
20170302_5425_1063888,StLouis,Pulaski,3,13.98,1.8,12.77
20170302_5425_1063889,StLouis,Pulaski,3,14.2,1.82,27.68
20170302_5425_1063892,StLouis,Pulaski,3,14.65,2.68,6.0
20170302_5425_1063893,StLouis,Pulaski,3,14.75,1.98,29.28
20170302_5425_10004046,StLouis,Pulaski,3,15.25,3.13,17.67
20170302_5425_10004047,StLouis,Pulaski,3,15.53,5.13,3.27
20170302_5425_10004048,StLouis,Pulaski,3,15.6,5.85,19.9
20170302_5425_10004050,StLouis,Pulaski,3,15.93,0.0,0.42
20170302_5425_10004051,StLouis,Pulaski,3,15.93,13.48,29.43
20170302_5425_10004053,StLouis,Pulaski,3,16.42,0.0,4.48
20170302_5425_10004055,StLouis,Pulaski,3,16.5,3.02,21.0
20170302_5425_10004058,StLouis,Pulaski,3,16.85,3.5,16.72
20170302_5425_10004059,StLouis,Pulaski,3,17.13,4.62,22.97
20170302_5425_10004063,StLouis,Pulaski,3,17.52,3.88,13.73
20170302_5425_10004064,StLouis,Pulaski,3,17.73,3.42,19.53
20170302_5425_10004066,StLouis,Pulaski,3,18.07,3.3,14.15
20170302_5425_10004067,StLouis,Pulaski,3,18.3,3.0,4.37
20170302_5425_10004068,StLouis,Pulaski,3,18.37,3.13,17.1
20170302_5425_10004070,StLouis,Pulaski,3,18.65,3.8,24.97
20170302_5425_1083638,StLouis,Pulaski,3,19.07,3.17,7.6
20170302_5426_203199,StLouis,Pulaski,3,19.2,3.82,20.03
20170302_5425_1083641,StLouis,Pulaski,3,19.53,3.62,14.35
20170302_5425_204316,StLouis,Pulaski,3,19.77,3.68,12.58
20170302_5425_204318,StLouis,Pulaski,3,20.13,2.8,12.43
20170302_5425_204319,StLouis,Pulaski,3,20.33,2.27,14.87
20170302_5425_204320,StLouis,Pulaski,3,20.58,2.57,23.13
20170302_5425_204322,StLouis,Pulaski,3,20.97,3.85,27.8
20170302_5425_204324,StLouis,Pulaski,3,21.43,1.7,12.9
20170302_5425_204325,StLouis,Pulaski,3,21.65,4.67,15.72
20170302_5425_204326,StLouis,Pulaski,3,21.92,2.55,13.05
20170302_5425_204327,StLouis,Pulaski,3,22.13,2.9,18.47
20170302_5425_204328,StLouis,Pulaski,3,22.43,2.43,25.5
20170302_5425_204330,StLouis,Pulaski,3,22.87,2.23,31.6
20170302_5425_204332,StLouis,Pulaski,3,23.4,1.8,11.9
20170302_5425_204333,StLouis,Pulaski,3,23.58,1.73,14.03
20170302_5425_204334,StLouis,Pulaski,3,23.82,2.93,15.92
20170302_5425_204335,StLouis,Pulaski,3,0.08,2.12,27.62
20170303_5425_204337,StLouis,Pulaski,3,0.55,2.52,32.82
20170303_5425_204339,StLouis,Pulaski,3,1.1,3.57,14.65
20170303_5425_204340,StLouis,Pulaski,3,1.33,3.82,24.07
20170303_5425_204341,StLouis,Pulaski,3,1.75,1.52,172.73
20170303_5425_204213,StLouis,Pulaski,4,4.62,2.17,34.97
20170303_5425_204214,StLouis,Pulaski,4,5.2,3.55,26.08
20170303_5425_204215,StLouis,Pulaski,4,5.63,7.58,20.5
20170303_5425_204216,StLouis,Pulaski,4,5.98,4.47,18.65
20170303_5425_204219,StLouis,Pulaski,4,6.28,4.2,21.42
20170303_5425_204220,StLouis,Pulaski,4,6.65,4.75,14.32
20170303_5425_204221,StLouis,Pulaski,4,6.88,3.25,17.53
20170303_5425_204222,StLouis,Pulaski,4,7.18,4.2,14.57
20170303_5425_204223,StLouis,Pulaski,4,7.42,4.17,8.98
20170303_5425_204224,StLouis,Pulaski,4,7.57,3.93,20.65
20170303_5425_10002765,StLouis,Pulaski,4,7.92,4.33,9.77
20170303_5425_10002766,StLouis,Pulaski,4,8.08,3.07,6.47
20170303_5425_10002767,StLouis,Pulaski,4,8.18,4.3,10.12
20170303_5425_10002769,StLouis,Pulaski,4,8.35,3.03,10.12
20170303_5425_10002771,StLouis,Pulaski,4,8.52,4.07,16.43
20170303_5425_10002773,StLouis,Pulaski,4,8.8,2.47,20.63
20170303_5425_10002777,StLouis,Pulaski,4,9.13,3.27,11.9
20170303_5425_1063968,StLouis,Pulaski,4,9.33,2.8,2.15
20170303_5425_1063969,StLouis,Pulaski,4,9.37,3.82,46.88
20170303_5425_1083565,StLouis,Pulaski,4,10.15,3.13,0.03
20170303_5425_1083566,StLouis,Pulaski,4,10.15,3.18,10.2
20170303_5425_1083567,StLouis,Pulaski,4,10.33,2.17,17.87
20170303_5425_1083568,StLouis,Pulaski,4,10.62,3.2,28.75
20170303_5425_1083571,StLouis,Pulaski,4,11.1,2.7,16.68
20170303_5425_1083572,StLouis,Pulaski,4,11.38,3.87,9.3
20170303_5425_1083573,StLouis,Pulaski,4,11.53,2.87,28.42
20170303_5425_1063878,StLouis,Pulaski,4,12.02,3.82,10.65
20170303_5425_1063879,StLouis,Pulaski,4,12.18,4.4,15.67
20170303_5425_1063880,StLouis,Pulaski,4,12.45,2.3,5.45
20170303_5425_1063881,StLouis,Pulaski,4,12.53,3.85,14.45
20170303_5425_1063882,StLouis,Pulaski,4,12.78,1.6,24.1
20170303_5425_1063884,StLouis,Pulaski,4,13.18,2.8,15.47
20170303_5425_1063885,StLouis,Pulaski,4,13.43,2.73,5.23
20170303_5425_1063886,StLouis,Pulaski,4,13.53,2.78,22.17
20170303_5425_1063887,StLouis,Pulaski,4,13.9,4.43,4.03
20170303_5425_1063890,StLouis,Pulaski,4,14.53,3.5,5.48
20170303_5425_1063892,StLouis,Pulaski,4,14.63,3.0,14.13
20170303_5425_1063893,StLouis,Pulaski,4,14.87,3.7,18.9
20170303_5425_10004045,StLouis,Pulaski,4,15.18,2.9,9.03
20170303_5425_10004046,StLouis,Pulaski,4,15.33,4.37,11.47
20170303_5425_10004047,StLouis,Pulaski,4,15.52,4.53,14.03
20170303_5425_10004048,StLouis,Pulaski,4,15.75,4.1,17.03
20170303_5425_10004051,StLouis,Pulaski,4,16.03,4.98,1.9
20170303_5425_10004050,StLouis,Pulaski,4,16.07,4.98,10.97
20170303_5425_10004053,StLouis,Pulaski,4,16.25,4.53,21.58
20170303_5425_10004055,StLouis,Pulaski,4,16.62,4.08,19.25
20170303_5425_10004057,StLouis,Pulaski,4,16.93,6.58,1.23
20170303_5425_10004059,StLouis,Pulaski,4,16.95,4.93,1.47
20170303_5425_10004058,StLouis,Pulaski,4,16.98,5.42,19.97
20170303_5425_10004061,StLouis,Pulaski,4,17.32,5.6,13.4
20170303_5425_10004063,StLouis,Pulaski,4,17.53,4.2,7.13
20170303_5425_10004064,StLouis,Pulaski,4,17.65,3.7,34.93
20170303_5425_10004067,StLouis,Pulaski,4,18.23,5.7,5.65
20170303_5425_10004066,StLouis,Pulaski,4,18.33,5.92,8.43
20170303_5425_10004068,StLouis,Pulaski,4,18.47,4.12,7.57
20170303_5425_10004070,StLouis,Pulaski,4,18.6,3.37,33.08
20170303_5425_1083638,StLouis,Pulaski,4,19.15,3.8,12.93
20170303_5425_1083640,StLouis,Pulaski,4,19.37,4.03,21.47
20170303_5425_1083641,StLouis,Pulaski,4,19.72,4.27,1.48
20170303_5425_204316,StLouis,Pulaski,4,19.75,3.05,13.65
20170303_5426_203200,StLouis,Pulaski,4,19.98,2.25,13.82
20170303_5425_204318,StLouis,Pulaski,4,20.2,3.88,0.23
20170303_5425_204317,StLouis,Pulaski,4,20.22,3.25,7.38
20170303_5425_204319,StLouis,Pulaski,4,20.33,2.23,16.33
20170303_5425_204320,StLouis,Pulaski,4,20.6,3.1,36.03
20170303_5425_204323,StLouis,Pulaski,4,21.2,3.5,13.4
20170303_5425_204324,StLouis,Pulaski,4,21.43,5.22,19.18
20170303_5425_204325,StLouis,Pulaski,4,21.75,2.5,10.42
20170303_5425_204326,StLouis,Pulaski,4,21.92,3.67,12.83
20170303_5425_204327,StLouis,Pulaski,4,22.13,2.72,16.78
20170303_5425_204328,StLouis,Pulaski,4,22.42,2.3,46.42
20170303_5425_204331,StLouis,Pulaski,4,23.18,2.5,15.1
20170303_5425_204332,StLouis,Pulaski,4,23.43,4.43,8.47
20170303_5425_204333,StLouis,Pulaski,4,23.58,2.4,17.03
20170304_5425_204337,StLouis,Pulaski,4,0.57,1.97,17.58
20170304_5425_204338,StLouis,Pulaski,4,0.85,3.02,29.62
20170304_5425_204340,StLouis,Pulaski,4,1.35,2.87,29.9
20170304_5425_204341,StLouis,Pulaski,4,1.85,3.4,167.27
20170304_5425_122786,StLouis,Pulaski,5,4.63,2.5,31.43
20170304_5425_122787,StLouis,Pulaski,5,5.17,3.2,26.5
20170304_5425_122788,StLouis,Pulaski,5,5.6,3.25,15.23
20170304_5425_122789,StLouis,Pulaski,5,5.85,3.0,18.88
20170304_5425_122790,StLouis,Pulaski,5,6.17,3.92,21.98
20170304_5425_122791,StLouis,Pulaski,5,6.53,3.57,19.63
20170304_5425_122792,StLouis,Pulaski,5,6.87,4.28,20.53
20170304_5425_122793,StLouis,Pulaski,5,7.2,1.92,33.37
20170304_5425_122795,StLouis,Pulaski,5,7.77,3.9,23.33
20170304_5425_122796,StLouis,Pulaski,5,8.15,3.08,8.05
20170304_5425_122797,StLouis,Pulaski,5,8.28,3.62,19.78
20170304_5425_122798,StLouis,Pulaski,5,8.62,2.45,20.1
20170304_5425_122799,StLouis,Pulaski,5,8.95,3.95,12.1
20170304_5425_122800,StLouis,Pulaski,5,9.15,3.25,36.07
20170304_5425_122802,StLouis,Pulaski,5,9.75,2.7,22.67
20170304_5425_122803,StLouis,Pulaski,5,10.13,3.33,11.07
20170304_5425_122804,StLouis,Pulaski,5,10.32,1.93,15.3
20170304_5425_122805,StLouis,Pulaski,5,10.57,3.83,11.65
20170304_5425_44,StLouis,Pulaski,5,10.77,3.78,21.4
20170304_5425_45,StLouis,Pulaski,5,11.12,3.42,8.52
20170304_5425_46,StLouis,Pulaski,5,11.27,3.12,36.93
20170304_5425_48,StLouis,Pulaski,5,11.88,3.13,41.47
20170304_5425_50,StLouis,Pulaski,5,12.57,3.17,3.6
20170304_5425_122814,StLouis,Pulaski,5,12.63,1.87,26.6
20170304_5425_122816,StLouis,Pulaski,5,13.07,3.32,32.9
20170304_5425_122818,StLouis,Pulaski,5,13.62,3.78,22.07
20170304_5425_122820,StLouis,Pulaski,5,13.98,3.83,12.3
20170304_5425_122858,StLouis,Pulaski,5,14.2,4.18,28.73
20170304_5425_122901,StLouis,Pulaski,5,14.67,4.43,21.37
20170304_5425_122903,StLouis,Pulaski,5,15.03,2.5,40.03
20170304_5425_122906,StLouis,Pulaski,5,15.7,4.27,26.95
20170304_5425_122908,StLouis,Pulaski,5,16.15,4.25,15.48
20170304_5425_122833,StLouis,Pulaski,5,16.4,3.37,23.17
20170304_5425_122835,StLouis,Pulaski,5,16.78,4.13,21.93
20170304_5425_122837,StLouis,Pulaski,5,17.15,3.53,46.02
20170304_5425_122841,StLouis,Pulaski,5,17.92,3.95,1.48
20170304_5425_122842,StLouis,Pulaski,5,17.95,3.87,18.27
20170304_5425_122843,StLouis,Pulaski,5,18.25,3.67,29.53
20170304_5425_122845,StLouis,Pulaski,5,18.75,3.15,2.05
20170304_5425_122846,StLouis,Pulaski,5,18.78,4.02,10.37
20170304_5426_204077,StLouis,Pulaski,5,18.95,3.42,1.22
20170304_5425_122847,StLouis,Pulaski,5,18.97,2.53,43.97
20170304_5426_204078,StLouis,Pulaski,5,19.7,3.57,4.07
20170304_5425_122851,StLouis,Pulaski,5,19.77,2.82,14.87
20170304_5425_122852,StLouis,Pulaski,5,20.02,2.4,14.6
20170304_5425_122853,StLouis,Pulaski,5,20.27,3.42,13.07
20170304_5425_122854,StLouis,Pulaski,5,20.48,3.37,22.55
20170304_5425_15,StLouis,Pulaski,5,20.85,0.95,8.28
20170304_5425_16,StLouis,Pulaski,5,21.0,2.5,27.0
20170304_5425_18,StLouis,Pulaski,5,21.45,4.23,17.13
20170304_5425_19,StLouis,Pulaski,5,21.73,3.32,8.25
20170304_5425_20,StLouis,Pulaski,5,21.87,3.75,37.75
20170304_5425_22,StLouis,Pulaski,5,22.5,2.78,11.57
20170304_5425_23,StLouis,Pulaski,5,22.68,2.8,16.5
20170304_5425_24,StLouis,Pulaski,5,22.97,2.67,24.87
20170304_5425_26,StLouis,Pulaski,5,23.38,2.93,15.1
20170304_5425_28,StLouis,Pulaski,5,23.63,3.07,36.03
20170304_5425_29,StLouis,Pulaski,5,0.23,3.5,78.27
20170305_5425_122874,StLouis,Pulaski,5,1.53,2.3,185.48
20170305_5425_252,StLouis,Pulaski,6,4.63,1.33,28.98
20170305_5425_253,StLouis,Pulaski,6,5.12,2.98,31.47
20170305_5425_254,StLouis,Pulaski,6,5.63,2.93,28.65
20170305_5425_255,StLouis,Pulaski,6,6.12,2.45,29.95
20170305_5425_256,StLouis,Pulaski,6,6.62,2.97,34.5
20170305_5425_257,StLouis,Pulaski,6,7.18,2.9,22.48
20170305_5425_258,StLouis,Pulaski,6,7.57,6.25,25.45
20170305_5425_259,StLouis,Pulaski,6,7.98,2.0,23.6
20170305_5425_260,StLouis,Pulaski,6,8.38,3.32,16.43
20170305_5425_261,StLouis,Pulaski,6,8.65,2.0,22.93
20170305_5425_262,StLouis,Pulaski,6,9.03,2.48,20.43
20170305_5425_263,StLouis,Pulaski,6,9.38,3.43,21.13
20170305_5425_264,StLouis,Pulaski,6,9.73,0.0,18.93
20170305_5425_265,StLouis,Pulaski,6,10.05,3.4,12.93
20170305_5425_266,StLouis,Pulaski,6,10.27,3.62,16.9
20170305_5425_267,StLouis,Pulaski,6,10.53,4.17,21.08
20170305_5425_268,StLouis,Pulaski,6,10.9,4.12,22.62
20170305_5425_269,StLouis,Pulaski,6,11.27,1.57,12.97
20170305_5425_270,StLouis,Pulaski,6,11.48,2.17,16.37
