tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170216_5424_1083561,LakePark,MSI,3,10.13,3.68,13.75
20170216_5424_1083562,LakePark,MSI,3,10.35,2.28,7.75
20170216_5424_1083563,LakePark,MSI,3,10.48,1.88,13.45
20170216_5424_1083564,LakePark,MSI,3,10.72,2.4,13.47
20170216_5424_1063816,LakePark,MSI,3,10.93,2.38,12.37
20170216_5424_1063817,LakePark,MSI,3,11.13,2.2,10.58
20170216_5424_1063818,LakePark,MSI,3,11.32,2.85,30.92
20170216_5424_1063820,LakePark,MSI,3,11.83,2.7,6.05
20170216_5424_1063821,LakePark,MSI,3,11.93,2.0,14.05
20170216_5424_1063822,LakePark,MSI,3,12.17,3.08,7.12
20170216_5424_1063823,LakePark,MSI,3,12.28,3.28,24.32
20170216_5424_1063824,LakePark,MSI,3,12.68,2.73,0.7
20170216_5424_1063825,LakePark,MSI,3,12.7,2.7,19.63
20170216_5424_1063826,LakePark,MSI,3,13.03,2.27,5.8
20170216_5424_1063827,LakePark,MSI,3,13.13,2.9,11.27
20170216_5424_1063828,LakePark,MSI,3,13.32,3.13,31.1
20170216_5424_1063831,LakePark,MSI,3,13.83,2.93,5.93
20170216_5424_1063832,LakePark,MSI,3,13.93,3.1,9.58
20170216_5424_1063833,LakePark,MSI,3,14.08,2.78,13.9
20170216_1298_10004020,LakePark,MSI,3,14.32,3.53,5.2
20170216_5424_10004021,LakePark,MSI,3,14.4,1.98,11.02
20170216_5424_10004022,LakePark,MSI,3,14.6,1.83,7.82
20170216_5424_10004025,LakePark,MSI,3,15.02,4.4,4.27
20170216_1298_10004026,LakePark,MSI,3,15.08,3.47,9.15
20170216_5424_10004027,LakePark,MSI,3,15.23,3.35,9.98
20170216_1298_10004028,LakePark,MSI,3,15.4,2.92,4.57
20170216_5424_10004029,LakePark,MSI,3,15.48,2.73,5.77
20170216_1298_10004030,LakePark,MSI,3,15.57,4.17,32.5
20170216_5424_10004032,LakePark,MSI,3,16.12,2.88,0.7
20170216_5424_10004033,LakePark,MSI,3,16.13,3.17,15.2
20170216_5424_10004034,LakePark,MSI,3,16.38,3.1,3.17
20170216_5424_10004036,LakePark,MSI,3,16.67,0.0,9.15
20170216_5424_10004038,LakePark,MSI,3,16.82,4.6,11.87
20170216_1300_10004039,LakePark,MSI,3,17.02,2.93,2.82
20170216_5424_10004040,LakePark,MSI,3,17.07,2.23,20.82
20170216_5424_10004041,LakePark,MSI,3,17.42,4.23,2.75
20170216_1300_10004042,LakePark,MSI,3,17.45,2.68,11.88
20170216_5424_10004043,LakePark,MSI,3,17.65,2.3,8.07
20170216_1300_1083611,LakePark,MSI,3,17.97,3.15,20.37
20170216_5424_10004019,LakePark,MSI,3,18.3,3.78,1.2
20170216_5424_1083614,LakePark,MSI,3,18.32,3.98,16.8
20170216_5424_1083615,LakePark,MSI,3,18.6,3.4,10.73
20170216_5424_1083616,LakePark,MSI,3,18.78,2.47,13.42
20170216_5424_204180,LakePark,MSI,3,19.0,2.8,14.43
20170216_5424_204181,LakePark,MSI,3,19.25,3.08,4.82
20170216_5424_204182,LakePark,MSI,3,19.33,4.12,18.18
20170216_5424_204183,LakePark,MSI,3,19.63,2.7,6.12
20170216_5424_204184,LakePark,MSI,3,19.73,3.05,18.88
20170216_5424_204185,LakePark,MSI,3,20.05,2.8,9.53
20170216_5424_204186,LakePark,MSI,3,20.2,2.1,15.43
20170216_5424_204187,LakePark,MSI,3,20.47,2.6,17.27
20170216_5424_204188,LakePark,MSI,3,20.75,3.2,8.2
20170216_5424_204189,LakePark,MSI,3,20.88,2.28,15.87
20170216_5424_204190,LakePark,MSI,3,21.15,1.88,18.1
20170216_5424_204191,LakePark,MSI,3,21.45,2.07,17.2
20170216_5424_204192,LakePark,MSI,3,21.73,2.73,7.47
20170216_5424_204193,LakePark,MSI,3,21.87,4.95,17.37
20170216_5424_204194,LakePark,MSI,3,22.15,2.3,19.3
20170216_5424_204195,LakePark,MSI,3,22.48,2.42,11.38
20170216_5424_204196,LakePark,MSI,3,22.67,1.55,17.38
20170216_5424_204197,LakePark,MSI,3,22.95,1.73,12.07
20170216_5424_204198,LakePark,MSI,3,23.15,2.23,15.03
20170216_5424_204199,LakePark,MSI,3,23.4,2.47,13.47
20170216_5424_204200,LakePark,MSI,3,23.63,1.62,14.27
20170216_5424_204201,LakePark,MSI,3,23.87,2.32,18.9
20170216_5424_204202,LakePark,MSI,3,0.18,2.0,17.93
20170216_5424_204203,LakePark,MSI,3,0.48,1.63,13.6
20170217_5424_204204,LakePark,MSI,3,0.72,1.4,23.68
20170217_5424_204205,LakePark,MSI,3,1.1,2.22,31.12
20170217_5424_204206,LakePark,MSI,3,1.62,0.93,28.1
20170217_5424_204207,LakePark,MSI,3,2.08,2.4,29.97
20170217_5424_204208,LakePark,MSI,3,2.58,1.57,28.47
20170217_1300_204209,LakePark,MSI,4,3.07,1.67,26.5
20170217_1300_1,LakePark,MSI,4,3.5,2.0,29.93
20170217_1300_2,LakePark,MSI,4,4.0,1.6,31.1
20170217_1300_3,LakePark,MSI,4,4.52,2.07,25.92
20170217_1300_4,LakePark,MSI,4,4.95,5.08,21.58
20170217_1300_5,LakePark,MSI,4,5.32,1.63,22.17
20170217_5424_6,LakePark,MSI,4,5.68,1.8,12.8
20170217_1300_204084,LakePark,MSI,4,5.9,2.45,13.87
20170217_5424_204085,LakePark,MSI,4,6.13,2.6,12.3
20170217_1300_204086,LakePark,MSI,4,6.33,2.25,13.28
20170217_5424_204087,LakePark,MSI,4,6.55,3.25,10.65
20170217_1300_10002780,LakePark,MSI,4,6.73,3.3,13.05
20170217_5424_10002752,LakePark,MSI,4,6.95,2.22,21.65
20170217_5424_10002755,LakePark,MSI,4,7.32,2.5,15.53
20170217_1300_10002757,LakePark,MSI,4,7.57,2.92,4.72
20170217_5424_10002758,LakePark,MSI,4,7.65,3.92,16.83
20170217_1300_10002760,LakePark,MSI,4,7.93,2.52,10.45
20170217_5424_10002761,LakePark,MSI,4,8.1,2.5,0.5
20170217_1300_10002762,LakePark,MSI,4,8.12,2.78,7.63
20170217_5424_10002763,LakePark,MSI,4,8.23,2.47,7.03
20170217_7735_10002779,LakePark,MSI,4,8.35,2.13,1.37
20170217_5424_1063959,LakePark,MSI,4,8.38,1.73,12.5
20170217_7735_1063960,LakePark,MSI,4,8.58,1.6,3.03
20170217_5424_1063961,LakePark,MSI,4,8.63,1.88,10.37
20170217_5424_1083574,LakePark,MSI,4,8.82,2.8,12.8
20170217_5424_1063805,LakePark,MSI,4,9.02,2.33,9.07
20170217_5424_1083556,LakePark,MSI,4,9.18,2.97,21.1
20170217_5424_1083558,LakePark,MSI,4,9.53,3.67,17.1
20170217_5424_1083559,LakePark,MSI,4,9.82,2.97,5.82
20170217_5424_1083560,LakePark,MSI,4,9.92,2.35,16.8
20170217_5424_1083561,LakePark,MSI,4,10.18,1.83,9.33
20170217_5424_1083562,LakePark,MSI,4,10.35,3.43,8.18
20170217_5424_1083563,LakePark,MSI,4,10.48,1.88,17.7
20170217_5424_1083564,LakePark,MSI,4,10.78,3.27,6.33
20170217_5424_1063816,LakePark,MSI,4,10.88,1.9,18.43
20170217_5424_1063817,LakePark,MSI,4,11.18,2.87,23.53
20170217_5424_1063819,LakePark,MSI,4,11.58,1.53,9.28
20170217_5424_1063820,LakePark,MSI,4,11.73,2.78,13.6
20170217_5424_1063821,LakePark,MSI,4,11.97,2.98,14.55
20170217_5424_1063822,LakePark,MSI,4,12.2,3.52,7.13
20170217_5424_1063823,LakePark,MSI,4,12.32,2.15,24.23
20170217_5424_1063824,LakePark,MSI,4,12.73,2.87,3.77
20170217_5424_1063825,LakePark,MSI,4,12.78,2.88,22.17
20170217_5424_1063826,LakePark,MSI,4,13.17,2.82,1.37
20170217_5424_1063827,LakePark,MSI,4,13.18,2.2,23.28
20170217_5424_1063829,LakePark,MSI,4,13.57,3.4,11.02
20170217_5424_1063831,LakePark,MSI,4,13.75,2.57,10.07
20170217_5424_1063832,LakePark,MSI,4,13.92,3.57,18.97
20170217_5424_1063833,LakePark,MSI,4,14.23,4.33,1.45
20170217_1298_10004020,LakePark,MSI,4,14.27,3.62,16.18
20170217_5424_10004021,LakePark,MSI,4,14.53,2.43,1.3
20170217_5424_10004022,LakePark,MSI,4,14.55,2.9,13.33
20170217_1298_10004023,LakePark,MSI,4,14.78,2.67,6.28
20170217_5424_10004024,LakePark,MSI,4,14.88,2.02,14.48
20170217_1298_10004026,LakePark,MSI,4,15.12,3.25,5.62
20170217_5424_10004027,LakePark,MSI,4,15.22,4.45,9.6
20170217_1298_10004028,LakePark,MSI,4,15.38,4.28,17.42
20170217_1298_10004030,LakePark,MSI,4,15.67,1.92,5.32
20170217_5424_10004031,LakePark,MSI,4,15.75,3.22,14.43
20170217_5424_10004032,LakePark,MSI,4,16.0,3.78,16170.42
20170228_5424_204191,LakePark,MSI,1,21.5,3.12,10.05
20170228_5424_204192,LakePark,MSI,1,21.67,3.9,28.23
20170228_5424_204194,LakePark,MSI,1,22.13,2.63,16.15
20170228_5424_204195,LakePark,MSI,1,22.42,2.27,16.43
20170228_5424_204196,LakePark,MSI,1,22.68,2.63,14.57
20170228_5424_204197,LakePark,MSI,1,22.93,2.87,14.13
20170228_5424_204198,LakePark,MSI,1,23.17,1.67,20.1
20170228_5424_204199,LakePark,MSI,1,23.5,3.72,6.95
20170228_5424_204200,LakePark,MSI,1,23.62,2.02,22.95
20170228_5424_204201,LakePark,MSI,1,0.0,2.07,11.63
20170228_5424_204202,LakePark,MSI,1,0.18,1.77,14.25
20170228_5424_204203,LakePark,MSI,1,0.43,1.98,20.32
20170301_5424_204204,LakePark,MSI,1,0.77,1.5,21.0
20170301_5424_204205,LakePark,MSI,1,1.12,2.0,31.05
20170301_5424_204206,LakePark,MSI,1,1.63,1.72,27.32
20170301_5424_204207,LakePark,MSI,1,2.08,1.88,29.57
20170301_5424_204208,LakePark,MSI,1,2.58,1.95,28.63
20170301_1300_204209,LakePark,MSI,2,3.05,1.83,28.83
20170301_1300_1,LakePark,MSI,2,3.53,1.87,28.67
20170301_1300_2,LakePark,MSI,2,4.02,1.53,31.37
20170301_1300_3,LakePark,MSI,2,4.53,2.1,24.58
20170301_1300_4,LakePark,MSI,2,4.95,3.32,23.88
20170301_1300_5,LakePark,MSI,2,5.35,2.43,19.32
20170301_5424_6,LakePark,MSI,2,5.67,1.98,14.25
20170301_1300_204084,LakePark,MSI,2,5.9,2.6,19.47
20170301_5424_204085,LakePark,MSI,2,6.23,2.47,6.08
20170301_1300_204086,LakePark,MSI,2,6.33,5.2,12.72
20170301_5424_204087,LakePark,MSI,2,6.55,1.63,12.8
20170301_1300_10002780,LakePark,MSI,2,6.75,2.33,25.93
20170301_1300_10002754,LakePark,MSI,2,7.18,5.53,18.58
20170301_5424_10002755,LakePark,MSI,2,7.5,2.6,4.88
20170301_1300_10002757,LakePark,MSI,2,7.58,4.08,15.67
20170301_5424_10002758,LakePark,MSI,2,7.85,3.37,8.0
20170301_1300_10002760,LakePark,MSI,2,7.98,3.47,6.47
20170301_5424_10002761,LakePark,MSI,2,8.08,2.42,1.8
20170301_1300_10002762,LakePark,MSI,2,8.12,2.13,13.27
20170301_7735_10002779,LakePark,MSI,2,8.33,3.3,4.42
20170301_5424_10002763,LakePark,MSI,2,8.4,2.5,12.28
20170301_7735_1063960,LakePark,MSI,2,8.62,3.1,4.2
20170301_5424_1063961,LakePark,MSI,2,8.68,2.43,1.53
20170301_5424_1063959,LakePark,MSI,2,8.7,2.9,11.95
20170301_5424_1083556,LakePark,MSI,2,9.13,3.57,13.67
20170301_5424_1083557,LakePark,MSI,2,9.37,3.03,36.87
20170301_5424_1083560,LakePark,MSI,2,9.98,2.63,11.47
20170301_5424_1083561,LakePark,MSI,2,10.17,3.12,11.23
20170301_5424_1083562,LakePark,MSI,2,10.37,3.15,10.7
20170301_5424_1083563,LakePark,MSI,2,10.53,2.88,10.53
20170301_5424_1083564,LakePark,MSI,2,10.72,4.0,9.57
20170301_5424_1063816,LakePark,MSI,2,10.87,2.85,14.07
20170301_5424_1063817,LakePark,MSI,2,11.12,2.88,9.33
20170301_5424_1063818,LakePark,MSI,2,11.27,1.62,37.7
20170301_5424_1063820,LakePark,MSI,2,11.9,3.6,1.52
20170301_5424_1063821,LakePark,MSI,2,11.92,3.98,24.87
20170301_5424_1063822,LakePark,MSI,2,12.33,3.15,1.62
20170301_5424_1063823,LakePark,MSI,2,12.37,2.33,18.47
20170301_5424_1063824,LakePark,MSI,2,12.67,2.0,4.08
20170301_5424_1063825,LakePark,MSI,2,12.73,2.25,14.58
20170301_5424_1063826,LakePark,MSI,2,12.98,3.28,8.2
20170301_5424_1063827,LakePark,MSI,2,13.12,2.4,18.17
20170301_5424_1063832,LakePark,MSI,2,13.93,3.4,12.02
20170301_5424_1063833,LakePark,MSI,2,14.13,2.98,12.0
20170301_1298_10004020,LakePark,MSI,2,14.33,2.83,6.87
20170301_5424_10004021,LakePark,MSI,2,14.45,3.32,7.53
20170301_5424_10004022,LakePark,MSI,2,14.57,2.77,11.63
20170301_1298_10004023,LakePark,MSI,2,14.77,2.42,3.33
20170301_5424_10004024,LakePark,MSI,2,14.82,3.38,15.48
20170301_1298_10004026,LakePark,MSI,2,15.08,3.78,4.77
20170301_5424_10004025,LakePark,MSI,2,15.17,2.52,6.58
20170301_5424_10004027,LakePark,MSI,2,15.27,3.1,20.83
20170301_1298_10004030,LakePark,MSI,2,15.62,2.42,36.93
20170301_5424_10004032,LakePark,MSI,2,16.23,3.43,4.13
20170301_5424_10004033,LakePark,MSI,2,16.3,3.2,6.28
20170301_5424_10004035,LakePark,MSI,2,16.4,2.55,2.28
20170301_5424_10004034,LakePark,MSI,2,16.45,4.3,15.1
20170301_5424_10004036,LakePark,MSI,2,16.7,4.03,1.08
20170301_1300_10004037,LakePark,MSI,2,16.72,4.15,26.82
20170301_5424_10004040,LakePark,MSI,2,17.17,2.6,2.7
20170301_1300_10004039,LakePark,MSI,2,17.2,2.93,2.3
20170301_5424_10004038,LakePark,MSI,2,17.25,2.77,17.75
20170301_5424_10004041,LakePark,MSI,2,17.53,2.72,33.05
20170301_5424_10004044,LakePark,MSI,2,18.08,2.3,2.62
20170301_1300_1083611,LakePark,MSI,2,18.13,4.03,2.42
20170301_5424_10004019,LakePark,MSI,2,18.17,3.57,32.45
20170301_5424_1083614,LakePark,MSI,2,18.72,3.05,1.62
20170301_5424_1083615,LakePark,MSI,2,18.73,2.27,9.67
20170301_5424_1083616,LakePark,MSI,2,18.9,2.53,18.35
20170301_5424_204180,LakePark,MSI,2,19.2,2.83,9.25
20170301_5424_204181,LakePark,MSI,2,19.37,2.7,10.78
20170301_5424_204182,LakePark,MSI,2,19.55,4.37,36.88
20170301_5424_204184,LakePark,MSI,2,20.15,2.05,1.0
20170301_5424_204185,LakePark,MSI,2,20.17,1.55,4.07
20170301_5424_204186,LakePark,MSI,2,20.23,2.07,15.98
20170301_5424_204187,LakePark,MSI,2,20.5,2.65,10.98
20170301_5424_204188,LakePark,MSI,2,20.68,2.63,14.8
20170301_5424_204189,LakePark,MSI,2,20.93,1.8,12.98
20170301_5424_204190,LakePark,MSI,2,21.15,3.68,30.48
20170301_5424_204192,LakePark,MSI,2,21.67,4.1,11.7
20170301_5424_204193,LakePark,MSI,2,21.85,1.88,19.13
20170301_5424_204194,LakePark,MSI,2,22.18,2.13,12.97
20170301_5424_204195,LakePark,MSI,2,22.4,1.93,16.27
20170301_5424_204196,LakePark,MSI,2,22.67,1.57,14.32
20170301_5424_204197,LakePark,MSI,2,22.9,2.32,13.92
20170301_5424_204198,LakePark,MSI,2,23.13,2.27,13.85
20170301_5424_204199,LakePark,MSI,2,23.37,5.12,14.97
20170301_5424_204200,LakePark,MSI,2,23.62,1.95,31.98
20170301_5424_204202,LakePark,MSI,2,0.15,2.3,19.13
20170301_5424_204203,LakePark,MSI,2,0.47,1.57,14.4
20170302_5424_204204,LakePark,MSI,2,0.7,1.7,23.97
20170302_5424_204205,LakePark,MSI,2,1.1,1.6,31.03
20170302_5424_204206,LakePark,MSI,2,1.62,3.57,26.97
20170302_5424_204207,LakePark,MSI,2,2.07,2.1,29.12
20170302_5424_204208,LakePark,MSI,2,2.55,1.72,29.98
20170302_1300_204209,LakePark,MSI,3,3.05,1.6,30.07
20170302_1300_1,LakePark,MSI,3,3.55,1.87,26.9
20170302_1300_2,LakePark,MSI,3,4.0,1.43,32.55
20170302_1300_3,LakePark,MSI,3,4.55,2.33,24.87
20170302_1300_4,LakePark,MSI,3,4.97,2.37,21.12
20170302_1300_5,LakePark,MSI,3,5.32,1.47,18.9
20170302_5424_6,LakePark,MSI,3,5.63,1.37,17.48
20170302_1300_204084,LakePark,MSI,3,5.92,2.48,25.48
20170302_1300_204086,LakePark,MSI,3,6.35,2.23,11.07
20170302_5424_204087,LakePark,MSI,3,6.53,2.68,12.43
20170302_1300_10002780,LakePark,MSI,3,6.73,2.68,11.22
20170302_5424_10002752,LakePark,MSI,3,6.92,3.43,20.98
20170302_1300_10002754,LakePark,MSI,3,7.27,0.0,2.38
20170302_5424_10002755,LakePark,MSI,3,7.32,3.02,15.05
20170302_1300_10002757,LakePark,MSI,3,7.57,1.57,8.12
20170302_5424_10002758,LakePark,MSI,3,7.7,3.08,17.1
20170302_5424_10002761,LakePark,MSI,3,7.98,3.88,1.28
20170302_1300_10002760,LakePark,MSI,3,8.0,2.8,8.77
20170302_1300_10002762,LakePark,MSI,3,8.15,1.87,10.23
20170302_7735_10002779,LakePark,MSI,3,8.32,3.47,7.63
20170302_5424_1063959,LakePark,MSI,3,8.45,3.48,22.3
20170302_5424_1063961,LakePark,MSI,3,8.82,3.07,1.1
20170302_5424_1083574,LakePark,MSI,3,8.83,2.73,7.57
20170302_5424_1063805,LakePark,MSI,3,8.97,2.8,9.67
20170302_5424_1083556,LakePark,MSI,3,9.13,3.7,15.12
20170302_5424_1083557,LakePark,MSI,3,9.38,3.02,23.17
20170302_5424_1083559,LakePark,MSI,3,9.77,3.72,10.77
20170302_5424_1083560,LakePark,MSI,3,9.95,2.67,12.83
20170302_5424_1083561,LakePark,MSI,3,10.17,1.95,9.95
20170302_5424_1083562,LakePark,MSI,3,10.33,3.53,7.25
20170302_5424_1083563,LakePark,MSI,3,10.45,3.12,13.98
20170302_5424_1083564,LakePark,MSI,3,10.68,2.67,15.57
20170302_5424_1063816,LakePark,MSI,3,10.93,3.38,17.27
20170302_5424_1063817,LakePark,MSI,3,11.23,3.08,3.4
20170302_5424_1063818,LakePark,MSI,3,11.28,2.3,30.2
20170302_5424_1063820,LakePark,MSI,3,11.78,2.67,8.93
20170302_5424_1063821,LakePark,MSI,3,11.93,2.8,29.97
20170302_5424_1063823,LakePark,MSI,3,12.43,2.95,6.2
20170302_5424_1063824,LakePark,MSI,3,12.53,2.82,13.27
20170302_5424_1063825,LakePark,MSI,3,12.77,2.25,14.8
20170302_5424_1063826,LakePark,MSI,3,13.0,2.03,7.43
20170302_5424_1063827,LakePark,MSI,3,13.13,1.9,17.77
20170302_5424_1063828,LakePark,MSI,3,13.43,2.93,21.27
20170302_5424_1063831,LakePark,MSI,3,13.78,2.65,9.1
20170302_5424_1063832,LakePark,MSI,3,13.93,2.92,28.47
20170302_5424_10004021,LakePark,MSI,3,14.4,2.07,7.07
20170302_5424_10004022,LakePark,MSI,3,14.52,3.33,11.83
20170302_1298_10004023,LakePark,MSI,3,14.72,3.07,3.58
20170302_5424_10004024,LakePark,MSI,3,14.78,5.52,18.02
20170302_1298_10004026,LakePark,MSI,3,15.08,2.88,0.67
20170302_5424_10004025,LakePark,MSI,3,15.1,2.63,9.73
20170302_5424_10004027,LakePark,MSI,3,15.25,2.7,6.23
20170302_1298_10004028,LakePark,MSI,3,15.37,2.77,6.23
20170302_5424_10004029,LakePark,MSI,3,15.47,3.03,4.28
20170302_1298_10004030,LakePark,MSI,3,15.53,4.8,24.02
20170302_5424_10004036,LakePark,MSI,3,16.52,2.47,15.58
20170302_1300_10004037,LakePark,MSI,3,16.77,2.88,9.92
20170302_5424_10004038,LakePark,MSI,3,16.93,2.78,1.75
20170302_1300_10004039,LakePark,MSI,3,16.97,2.83,8.03
20170302_5424_10004040,LakePark,MSI,3,17.1,2.78,18.38
20170302_5424_10004043,LakePark,MSI,3,17.68,2.48,8.73
20170302_5424_10004044,LakePark,MSI,3,17.83,2.93,27.5
20170302_5424_10004019,LakePark,MSI,3,18.28,2.97,4.03
20170302_5424_1083614,LakePark,MSI,3,18.35,2.82,29.97
20170302_5424_1083616,LakePark,MSI,3,18.85,1.97,9.0
20170302_5424_204180,LakePark,MSI,3,19.0,2.48,17.73
20170302_5424_204181,LakePark,MSI,3,19.3,2.27,1.42
20170302_5424_204182,LakePark,MSI,3,19.32,4.55,15.02
20170302_5424_204183,LakePark,MSI,3,19.57,2.33,12.4
20170302_5424_204184,LakePark,MSI,3,19.78,2.63,27.52
20170302_5424_204186,LakePark,MSI,3,20.23,1.8,26.97
20170302_5424_204188,LakePark,MSI,3,20.68,2.05,15.62
20170302_5424_204189,LakePark,MSI,3,20.95,1.28,16.57
20170302_5424_204190,LakePark,MSI,3,21.23,2.5,11.28
20170302_5424_204191,LakePark,MSI,3,21.42,1.58,17.87
20170302_5424_204192,LakePark,MSI,3,21.72,1.92,26.05
20170302_5424_204194,LakePark,MSI,3,22.15,2.53,30.5
20170302_5424_204196,LakePark,MSI,3,22.65,2.23,15.77
20170302_5424_204197,LakePark,MSI,3,22.92,1.72,14.9
20170302_5424_204198,LakePark,MSI,3,23.17,1.52,12.0
20170302_5424_204199,LakePark,MSI,3,23.37,5.07,33.18
20170302_5424_204201,LakePark,MSI,3,23.92,1.08,32.08
20170302_5424_204203,LakePark,MSI,3,0.45,2.07,16.52
20170303_5424_204204,LakePark,MSI,3,0.73,1.83,20.92
20170303_5424_204205,LakePark,MSI,3,1.08,1.9,28.63
20170303_5424_204206,LakePark,MSI,3,1.55,1.5,30.13
20170303_5424_204207,LakePark,MSI,3,2.05,2.23,31.05
20170303_5424_204208,LakePark,MSI,3,2.57,1.95,29.52
20170303_1300_204209,LakePark,MSI,4,3.07,1.83,30.8
20170303_1300_1,LakePark,MSI,4,3.58,1.67,28.53
20170303_1300_2,LakePark,MSI,4,4.05,1.57,29.07
20170303_1300_3,LakePark,MSI,4,4.53,2.8,25.32
20170303_1300_4,LakePark,MSI,4,4.97,2.58,19.75
20170303_1300_5,LakePark,MSI,4,5.28,1.73,20.4
20170303_5424_6,LakePark,MSI,4,5.63,1.83,16.67
20170303_1300_204084,LakePark,MSI,4,5.9,2.27,12.27
20170303_5424_204085,LakePark,MSI,4,6.12,1.93,14.43
20170303_1300_204086,LakePark,MSI,4,6.35,2.4,8.13
20170303_5424_204087,LakePark,MSI,4,6.48,2.78,15.98
20170303_1300_10002780,LakePark,MSI,4,6.75,2.38,11.77
20170303_5424_10002752,LakePark,MSI,4,6.95,3.08,15.35
20170303_1300_10002754,LakePark,MSI,4,7.2,3.9,7.05
20170303_5424_10002755,LakePark,MSI,4,7.32,2.63,18.47
20170303_1300_10002757,LakePark,MSI,4,7.63,3.08,0.78
20170303_5424_10002758,LakePark,MSI,4,7.65,4.02,12.55
20170303_1300_10002760,LakePark,MSI,4,7.85,1.6,10.75
20170303_5424_10002761,LakePark,MSI,4,8.03,3.37,9.27
20170303_5424_10002763,LakePark,MSI,4,8.18,2.55,8.63
20170303_7735_10002779,LakePark,MSI,4,8.33,2.97,3.08
20170303_5424_1063959,LakePark,MSI,4,8.38,3.02,14.52
20170303_7735_1063960,LakePark,MSI,4,8.62,2.83,2.47
20170303_5424_1063961,LakePark,MSI,4,8.67,1.9,16.53
20170303_5424_1083574,LakePark,MSI,4,8.93,3.0,3.77
20170303_5424_1063805,LakePark,MSI,4,9.0,3.1,9.9
20170303_5424_1083556,LakePark,MSI,4,9.17,3.03,8.37
20170303_5424_1083557,LakePark,MSI,4,9.32,2.35,14.7
20170303_5424_1083558,LakePark,MSI,4,9.55,3.82,10.87
20170303_5424_1083559,LakePark,MSI,4,9.73,4.37,11.65
20170303_5424_1083560,LakePark,MSI,4,9.93,3.85,26.03
20170303_5424_1083562,LakePark,MSI,4,10.37,2.55,6.12
20170303_5424_1083563,LakePark,MSI,4,10.47,2.17,13.6
20170303_5424_1083564,LakePark,MSI,4,10.68,1.57,22.27
20170303_5424_1063817,LakePark,MSI,4,11.07,3.17,18.07
20170303_5424_1063818,LakePark,MSI,4,11.37,2.1,12.32
20170303_5424_1063819,LakePark,MSI,4,11.57,3.32,25.08
20170303_5424_1063821,LakePark,MSI,4,11.98,2.1,21.03
20170303_5424_1063823,LakePark,MSI,4,12.33,1.93,14.07
20170303_5424_1063824,LakePark,MSI,4,12.57,3.37,14.9
20170303_5424_1063825,LakePark,MSI,4,12.82,4.38,12.97
20170303_5424_1063826,LakePark,MSI,4,13.03,2.68,8.6
20170303_5424_1063827,LakePark,MSI,4,13.18,2.65,13.92
20170303_5424_1063828,LakePark,MSI,4,13.42,2.27,12.1
20170303_5424_1063829,LakePark,MSI,4,13.62,3.05,10.4
20170303_5424_1063831,LakePark,MSI,4,13.78,2.15,8.55
20170303_5424_1063832,LakePark,MSI,4,13.93,2.5,20.08
20170303_1298_10004020,LakePark,MSI,4,14.27,1.67,13.45
20170303_5424_10004021,LakePark,MSI,4,14.48,4.53,2.47
20170303_5424_10004022,LakePark,MSI,4,14.53,2.37,13.08
20170303_1298_10004023,LakePark,MSI,4,14.75,3.37,8.32
20170303_5424_10004024,LakePark,MSI,4,14.88,5.22,10.12
20170303_1298_10004026,LakePark,MSI,4,15.05,2.65,2.05
20170303_5424_10004025,LakePark,MSI,4,15.08,1.92,6.97
20170303_5424_10004027,LakePark,MSI,4,15.2,2.42,8.07
20170303_1298_10004028,LakePark,MSI,4,15.33,2.37,12.0
20170303_5424_10004029,LakePark,MSI,4,15.53,3.05,3.67
20170303_1298_10004030,LakePark,MSI,4,15.6,2.73,27.48
20170303_5424_10004031,LakePark,MSI,4,16.05,3.52,2.2
20170303_5424_10004032,LakePark,MSI,4,16.1,3.67,4.93
20170303_5424_10004033,LakePark,MSI,4,16.18,2.5,17.22
20170303_5424_10004035,LakePark,MSI,4,16.47,2.78,8.6
20170303_5424_10004036,LakePark,MSI,4,16.6,2.75,7.37
20170303_1300_10004037,LakePark,MSI,4,16.73,2.8,7.58
20170303_5424_10004038,LakePark,MSI,4,16.85,2.3,16.48
20170303_1300_10004039,LakePark,MSI,4,17.13,2.67,6.57
20170303_5424_10004040,LakePark,MSI,4,17.23,3.18,9.0
20170303_5424_10004041,LakePark,MSI,4,17.38,5.47,7.08
20170303_1300_10004042,LakePark,MSI,4,17.52,7.35,3.28
20170303_5424_10004043,LakePark,MSI,4,17.57,4.63,13.1
20170303_5424_10004044,LakePark,MSI,4,17.78,3.03,16.4
20170303_5424_1083612,LakePark,MSI,4,18.05,3.87,18.87
20170303_5424_1083614,LakePark,MSI,4,18.37,2.63,2.37
20170303_5424_10004019,LakePark,MSI,4,18.42,3.27,15.43
20170303_5424_1083615,LakePark,MSI,4,18.67,2.37,12.2
20170303_5424_1083616,LakePark,MSI,4,18.87,2.62,8.23
20170303_5424_204180,LakePark,MSI,4,19.0,2.87,31.0
20170303_5424_204182,LakePark,MSI,4,19.52,1.38,2.3
20170303_5424_204181,LakePark,MSI,4,19.57,2.72,3.97
20170303_5424_204183,LakePark,MSI,4,19.63,1.88,6.12
20170303_5424_204184,LakePark,MSI,4,19.73,2.62,48.08
20170303_5424_204187,LakePark,MSI,4,20.53,2.02,9.68
20170303_5424_204188,LakePark,MSI,4,20.7,4.02,17.57
