tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170315_1300_10002754,Halsted,GarfieldRed,2,7.0,3.73,3.17
20170315_5424_10002755,Halsted,GarfieldRed,2,7.07,4.37,15.73
20170315_1300_10002757,Halsted,GarfieldRed,2,7.32,4.67,5.0
20170315_5424_10002758,Halsted,GarfieldRed,2,7.4,5.18,9.55
20170315_1300_10002760,Halsted,GarfieldRed,2,7.57,6.33,9.18
20170315_5424_10002761,Halsted,GarfieldRed,2,7.72,4.83,13.9
20170315_5424_10002763,Halsted,GarfieldRed,2,7.95,4.87,0.13
20170315_1300_10002762,Halsted,GarfieldRed,2,7.95,4.13,5.5
20170315_7735_10002779,Halsted,GarfieldRed,2,8.05,3.35,8.6
20170315_5424_1063959,Halsted,GarfieldRed,2,8.18,5.33,4.83
20170315_7735_1063960,Halsted,GarfieldRed,2,8.27,2.62,12.63
20170315_5424_1063961,Halsted,GarfieldRed,2,8.48,4.25,7.43
20170315_5424_1083556,Halsted,GarfieldRed,2,8.85,6.53,12.07
20170315_5424_1083557,Halsted,GarfieldRed,2,9.05,3.7,11.9
20170315_5424_1083558,Halsted,GarfieldRed,2,9.25,4.53,9.53
20170315_5424_1083559,Halsted,GarfieldRed,2,9.4,6.47,14.47
20170315_5424_1083560,Halsted,GarfieldRed,2,9.65,4.67,14.53
20170315_5424_1083561,Halsted,GarfieldRed,2,9.88,4.37,11.57
20170315_5424_1083562,Halsted,GarfieldRed,2,10.08,3.37,10.08
20170315_5424_1083563,Halsted,GarfieldRed,2,10.25,4.57,10.87
20170315_5424_1083564,Halsted,GarfieldRed,2,10.43,2.22,13.27
20170315_5424_1063816,Halsted,GarfieldRed,2,10.65,4.7,11.08
20170315_5424_1063817,Halsted,GarfieldRed,2,10.83,3.63,12.07
20170315_5424_1063818,Halsted,GarfieldRed,2,11.03,2.45,16.18
20170315_5424_1063819,Halsted,GarfieldRed,2,11.32,3.85,14.02
20170315_5424_1063820,Halsted,GarfieldRed,2,11.55,4.75,7.3
20170315_5424_1063821,Halsted,GarfieldRed,2,11.67,5.33,11.35
20170315_5424_1063822,Halsted,GarfieldRed,2,11.85,1.82,14.0
20170315_5424_1063823,Halsted,GarfieldRed,2,12.08,4.08,10.28
20170315_5424_1063824,Halsted,GarfieldRed,2,12.27,3.85,15.3
20170315_5424_1063825,Halsted,GarfieldRed,2,12.52,3.2,8.03
20170315_5424_1063826,Halsted,GarfieldRed,2,12.65,2.57,11.5
20170315_5424_1063827,Halsted,GarfieldRed,2,12.83,5.47,10.75
20170315_5424_1063828,Halsted,GarfieldRed,2,13.02,5.9,22.98
20170315_5424_1063829,Halsted,GarfieldRed,2,13.4,0.0,7.77
20170315_5424_1063831,Halsted,GarfieldRed,2,13.53,3.93,7.53
20170315_5424_1063832,Halsted,GarfieldRed,2,13.65,4.18,8.73
20170315_5424_1063833,Halsted,GarfieldRed,2,13.8,3.37,12.67
20170315_1298_10004020,Halsted,GarfieldRed,2,14.02,0.0,10.83
20170315_5424_10004021,Halsted,GarfieldRed,2,14.2,3.6,6.33
20170315_5424_10004022,Halsted,GarfieldRed,2,14.3,4.1,7.88
20170315_1298_10004023,Halsted,GarfieldRed,2,14.43,3.97,10.72
20170315_5424_10004024,Halsted,GarfieldRed,2,14.62,3.28,5.47
20170315_5424_10004025,Halsted,GarfieldRed,2,14.7,3.05,16.0
20170315_5424_10004027,Halsted,GarfieldRed,2,14.97,4.57,8.6
20170315_1298_10004028,Halsted,GarfieldRed,2,15.12,6.37,6.88
20170315_5424_10004029,Halsted,GarfieldRed,2,15.22,4.18,3.95
20170315_1298_10004030,Halsted,GarfieldRed,2,15.28,6.57,13.45
20170315_5424_10004031,Halsted,GarfieldRed,2,15.52,5.02,10.08
20170315_5424_10004032,Halsted,GarfieldRed,2,15.68,2.27,20.97
20170315_5424_10004034,Halsted,GarfieldRed,2,16.03,5.9,1.83
20170315_5424_10004033,Halsted,GarfieldRed,2,16.07,3.18,3.62
20170315_5424_10004035,Halsted,GarfieldRed,2,16.12,4.38,5.62
20170315_5424_10004036,Halsted,GarfieldRed,2,16.22,4.25,9.4
20170315_1300_10004037,Halsted,GarfieldRed,2,16.37,4.53,12.75
20170315_5424_10004038,Halsted,GarfieldRed,2,16.58,4.62,6.32
20170315_1300_10004039,Halsted,GarfieldRed,2,16.68,2.33,6.08
20170315_5424_10004040,Halsted,GarfieldRed,2,16.8,4.17,16.88
20170315_5424_10004041,Halsted,GarfieldRed,2,17.07,5.8,1.43
20170315_1300_10004042,Halsted,GarfieldRed,2,17.1,4.15,13.67
20170315_5424_10004043,Halsted,GarfieldRed,2,17.33,2.1,6.93
20170315_5424_10004044,Halsted,GarfieldRed,2,17.43,5.37,10.43
20170315_1300_1083611,Halsted,GarfieldRed,2,17.62,4.03,5.77
20170315_5424_1083615,Halsted,GarfieldRed,2,18.33,3.72,8.58
20170315_5424_1083616,Halsted,GarfieldRed,2,18.47,4.47,18.02
20170315_5424_204180,Halsted,GarfieldRed,2,18.77,4.47,6.47
20170315_5424_204181,Halsted,GarfieldRed,2,18.88,3.37,15.87
20170315_5424_204182,Halsted,GarfieldRed,2,19.15,4.4,10.67
20170315_5424_204183,Halsted,GarfieldRed,2,19.32,2.3,9.5
20170315_5424_204184,Halsted,GarfieldRed,2,19.48,2.98,12.4
20170315_5424_204185,Halsted,GarfieldRed,2,19.68,4.47,16.5
20170315_5424_204186,Halsted,GarfieldRed,2,19.97,3.17,16.5
20170315_5424_204187,Halsted,GarfieldRed,2,20.23,3.3,13.37
20170315_5424_204188,Halsted,GarfieldRed,2,20.47,3.02,15.0
20170315_5424_204189,Halsted,GarfieldRed,2,20.72,3.9,9.8
20170315_5424_204190,Halsted,GarfieldRed,2,20.88,2.95,22.43
20170315_5424_204191,Halsted,GarfieldRed,2,21.25,4.42,10.07
20170315_5424_204192,Halsted,GarfieldRed,2,21.42,2.6,14.82
20170315_5424_204193,Halsted,GarfieldRed,2,21.67,3.08,14.15
20170315_5424_204194,Halsted,GarfieldRed,2,21.9,4.02,17.07
20170315_5424_204195,Halsted,GarfieldRed,2,22.18,2.77,14.9
20170315_5424_204196,Halsted,GarfieldRed,2,22.43,3.42,15.9
20170315_5424_204197,Halsted,GarfieldRed,2,22.7,3.83,12.63
20170315_5424_204198,Halsted,GarfieldRed,2,22.92,2.87,14.43
20170315_5424_204199,Halsted,GarfieldRed,2,23.15,2.17,32.13
20170315_5424_204201,Halsted,GarfieldRed,2,23.68,2.55,15.73
20170315_5424_204202,Halsted,GarfieldRed,2,23.95,4.0,18.17
20170315_5424_204203,Halsted,GarfieldRed,2,0.25,3.8,20.93
20170316_5424_204204,Halsted,GarfieldRed,2,0.6,3.57,20.12
20170316_5424_204205,Halsted,GarfieldRed,2,0.93,2.52,27.75
20170316_5424_204206,Halsted,GarfieldRed,2,1.4,3.83,29.33
20170316_5424_204207,Halsted,GarfieldRed,2,1.88,3.17,30.47
20170316_5424_204208,Halsted,GarfieldRed,2,2.4,4.02,27.23
20170316_1300_204209,Halsted,GarfieldRed,2,2.85,3.1,32.53
20170316_1300_1,Halsted,GarfieldRed,3,3.38,2.03,32.3
20170316_1300_2,Halsted,GarfieldRed,3,3.93,0.0,27.23
20170316_1300_3,Halsted,GarfieldRed,3,4.38,3.62,22.48
20170316_1300_4,Halsted,GarfieldRed,3,4.75,3.05,17.62
20170316_1300_5,Halsted,GarfieldRed,3,5.05,5.7,23.07
20170316_5424_6,Halsted,GarfieldRed,3,5.43,4.28,14.87
20170316_1300_204084,Halsted,GarfieldRed,3,5.68,3.5,11.73
20170316_5424_204085,Halsted,GarfieldRed,3,5.88,5.7,15.23
20170316_1300_204086,Halsted,GarfieldRed,3,6.13,2.9,11.0
20170316_5424_204087,Halsted,GarfieldRed,3,6.32,2.47,11.0
20170316_1300_10002780,Halsted,GarfieldRed,3,6.5,2.03,9.67
20170316_5424_10002752,Halsted,GarfieldRed,3,6.67,3.55,18.2
20170316_1300_10002754,Halsted,GarfieldRed,3,6.97,4.58,3.13
20170316_5424_10002755,Halsted,GarfieldRed,3,7.02,7.5,15.85
20170316_1300_10002757,Halsted,GarfieldRed,3,7.28,4.72,4.98
20170316_5424_10002758,Halsted,GarfieldRed,3,7.37,5.72,17.73
20170316_5424_10002761,Halsted,GarfieldRed,3,7.65,5.3,0.3
20170316_1300_10002760,Halsted,GarfieldRed,3,7.67,4.8,15.37
20170316_1300_10002762,Halsted,GarfieldRed,3,7.92,6.07,2.6
20170316_7735_10002779,Halsted,GarfieldRed,3,7.97,6.8,0.73
20170316_5424_10002763,Halsted,GarfieldRed,3,7.97,3.45,13.93
20170316_7735_1063960,Halsted,GarfieldRed,3,8.2,7.0,9.0
20170316_5424_1063959,Halsted,GarfieldRed,3,8.35,5.47,2.72
20170316_5424_1063961,Halsted,GarfieldRed,3,8.4,4.22,8.07
20170316_5424_1083574,Halsted,GarfieldRed,3,8.53,3.75,8.7
20170316_5424_1063805,Halsted,GarfieldRed,3,8.68,3.95,12.43
20170316_5424_1083556,Halsted,GarfieldRed,3,8.88,1.95,11.25
20170316_5424_1083557,Halsted,GarfieldRed,3,9.08,4.4,13.17
20170316_5424_1083558,Halsted,GarfieldRed,3,9.3,2.13,6.97
20170316_5424_1083559,Halsted,GarfieldRed,3,9.42,5.57,11.17
20170316_5424_1083560,Halsted,GarfieldRed,3,9.6,4.18,17.17
20170316_5424_1083561,Halsted,GarfieldRed,3,9.88,3.92,8.9
20170316_5424_1083562,Halsted,GarfieldRed,3,10.03,3.38,11.07
20170316_5424_1083563,Halsted,GarfieldRed,3,10.22,4.97,11.05
20170316_5424_1083564,Halsted,GarfieldRed,3,10.4,3.88,16.15
20170316_5424_1063816,Halsted,GarfieldRed,3,10.67,4.58,10.8
20170316_5424_1063817,Halsted,GarfieldRed,3,10.85,5.1,11.87
20170316_5424_1063818,Halsted,GarfieldRed,3,11.05,3.33,18.58
20170316_5424_1063819,Halsted,GarfieldRed,3,11.35,2.73,8.1
20170316_5424_1063820,Halsted,GarfieldRed,3,11.5,3.65,10.37
20170316_5424_1063821,Halsted,GarfieldRed,3,11.67,4.58,10.43
20170316_5424_1063822,Halsted,GarfieldRed,3,11.83,4.13,12.82
20170316_5424_1063823,Halsted,GarfieldRed,3,12.05,5.65,17.8
20170316_5424_1063824,Halsted,GarfieldRed,3,12.35,4.23,10.38
20170316_5424_1063825,Halsted,GarfieldRed,3,12.52,3.38,15.48
20170316_5424_1063826,Halsted,GarfieldRed,3,12.78,4.45,4.08
20170316_5424_1063827,Halsted,GarfieldRed,3,12.85,3.6,11.08
20170316_5424_1063828,Halsted,GarfieldRed,3,13.03,3.97,15.3
20170316_5424_1063829,Halsted,GarfieldRed,3,13.28,3.0,13.13
20170316_5424_1063831,Halsted,GarfieldRed,3,13.5,3.4,10.97
20170316_5424_1063832,Halsted,GarfieldRed,3,13.68,2.97,8.93
20170316_5424_1063833,Halsted,GarfieldRed,3,13.83,3.85,7.7
20170316_1298_10004020,Halsted,GarfieldRed,3,13.97,4.28,11.45
20170316_5424_10004021,Halsted,GarfieldRed,3,14.15,3.02,4.85
20170316_5424_10004022,Halsted,GarfieldRed,3,14.23,4.97,15.7
20170316_1298_10004023,Halsted,GarfieldRed,3,14.5,0.0,5.27
20170316_5424_10004024,Halsted,GarfieldRed,3,14.58,4.43,12.4
20170316_1298_10004026,Halsted,GarfieldRed,3,14.8,4.4,0.27
20170316_5424_10004025,Halsted,GarfieldRed,3,14.8,3.82,14.03
20170316_5424_10004027,Halsted,GarfieldRed,3,15.03,3.98,2.03
20170316_1298_10004028,Halsted,GarfieldRed,3,15.07,3.75,3.33
20170316_5424_10004029,Halsted,GarfieldRed,3,15.12,7.53,15.43
20170316_1298_10004030,Halsted,GarfieldRed,3,15.38,3.3,12.73
20170316_5424_10004031,Halsted,GarfieldRed,3,15.6,3.8,0.8
20170316_5424_10004032,Halsted,GarfieldRed,3,15.6,2.97,16.37
20170316_5424_10004033,Halsted,GarfieldRed,3,15.88,8.7,11.1
20170316_5424_10004034,Halsted,GarfieldRed,3,16.07,8.07,9.1
20170316_5424_10004035,Halsted,GarfieldRed,3,16.22,4.4,4.7
20170316_5424_10004036,Halsted,GarfieldRed,3,16.3,3.8,1.7
20170316_1300_10004037,Halsted,GarfieldRed,3,16.32,5.13,19.65
20170316_5424_10004038,Halsted,GarfieldRed,3,16.65,4.28,2.98
20170316_1300_10004039,Halsted,GarfieldRed,3,16.7,3.77,5.63
20170316_5424_10004040,Halsted,GarfieldRed,3,16.8,5.68,14.37
20170316_5424_10004041,Halsted,GarfieldRed,3,17.03,3.35,6.53
20170316_1300_10004042,Halsted,GarfieldRed,3,17.13,5.07,10.37
20170316_5424_10004043,Halsted,GarfieldRed,3,17.32,4.63,9.6
20170316_5424_10004044,Halsted,GarfieldRed,3,17.47,3.9,16.58
20170316_1300_1083611,Halsted,GarfieldRed,3,17.75,3.3,4.15
20170316_5424_1083612,Halsted,GarfieldRed,3,17.82,0.0,8.7
20170316_5424_10004019,Halsted,GarfieldRed,3,17.97,6.13,5.43
20170316_5424_1083614,Halsted,GarfieldRed,3,18.05,3.57,18.58
20170316_5424_1083615,Halsted,GarfieldRed,3,18.37,3.4,6.45
20170316_5424_1083616,Halsted,GarfieldRed,3,18.47,5.03,26.38
20170316_5424_204181,Halsted,GarfieldRed,3,18.92,4.78,0.78
20170316_5424_204180,Halsted,GarfieldRed,3,18.92,4.07,8.4
20170316_5424_204182,Halsted,GarfieldRed,3,19.07,3.9,20.08
20170316_5424_204183,Halsted,GarfieldRed,3,19.4,2.88,2.43
20170316_5424_204184,Halsted,GarfieldRed,3,19.43,2.93,17.93
20170316_5424_204185,Halsted,GarfieldRed,3,19.73,3.07,13.45
20170316_5424_204186,Halsted,GarfieldRed,3,19.97,3.53,14.27
20170316_5424_204187,Halsted,GarfieldRed,3,20.2,3.63,17.02
20170316_5424_204188,Halsted,GarfieldRed,3,20.48,2.25,13.38
20170316_5424_204189,Halsted,GarfieldRed,3,20.7,2.4,12.93
20170316_5424_204190,Halsted,GarfieldRed,3,20.92,4.73,15.57
20170316_5424_204191,Halsted,GarfieldRed,3,21.18,3.47,15.87
20170316_5424_204192,Halsted,GarfieldRed,3,21.45,3.13,16.15
20170316_5424_204193,Halsted,GarfieldRed,3,21.72,3.67,12.42
20170316_5424_204194,Halsted,GarfieldRed,3,21.92,2.33,20.6
20170316_5424_204195,Halsted,GarfieldRed,3,22.27,4.52,7.97
20170316_5424_204196,Halsted,GarfieldRed,3,22.4,5.27,18.47
20170316_5424_204197,Halsted,GarfieldRed,3,22.7,2.78,16.05
20170316_5424_204198,Halsted,GarfieldRed,3,22.97,3.45,7.83
20170316_5424_204199,Halsted,GarfieldRed,3,23.1,4.38,18.55
20170316_5424_204200,Halsted,GarfieldRed,3,23.42,2.5,14.8
20170316_5424_204201,Halsted,GarfieldRed,3,23.67,4.0,18.12
20170316_5424_204202,Halsted,GarfieldRed,3,23.97,2.97,17.85
20170316_5424_204203,Halsted,GarfieldRed,3,0.27,3.1,17.33
20170317_5424_204204,Halsted,GarfieldRed,3,0.55,3.33,19.9
20170317_5424_204205,Halsted,GarfieldRed,3,0.88,2.95,30.42
20170317_5424_204206,Halsted,GarfieldRed,3,1.38,2.52,28.92
20170317_5424_204207,Halsted,GarfieldRed,3,1.87,2.47,28.07
20170317_5424_204208,Halsted,GarfieldRed,3,2.33,3.4,32.5
20170317_1300_204209,Halsted,GarfieldRed,3,2.88,3.1,29.62
20170317_1300_1,Halsted,GarfieldRed,4,3.37,1.73,28.95
20170317_1300_2,Halsted,GarfieldRed,4,3.85,2.93,30.47
20170317_1300_3,Halsted,GarfieldRed,4,4.37,2.57,25.15
20170317_1300_4,Halsted,GarfieldRed,4,4.78,1.32,15.92
20170317_1300_5,Halsted,GarfieldRed,4,5.05,5.1,24.05
20170317_5424_6,Halsted,GarfieldRed,4,5.45,2.15,13.88
20170317_1300_204084,Halsted,GarfieldRed,4,5.68,3.07,14.37
20170317_5424_204085,Halsted,GarfieldRed,4,5.92,2.57,13.33
20170317_1300_204086,Halsted,GarfieldRed,4,6.13,2.48,12.72
20170317_5424_204087,Halsted,GarfieldRed,4,6.35,4.02,17.13
20170317_5424_10002752,Halsted,GarfieldRed,4,6.63,2.37,18.55
20170317_1300_10002754,Halsted,GarfieldRed,4,6.95,3.73,3.9
20170317_5424_10002755,Halsted,GarfieldRed,4,7.02,5.57,18.4
20170317_1300_10002757,Halsted,GarfieldRed,4,7.32,0.0,7.23
20170317_5424_10002758,Halsted,GarfieldRed,4,7.43,4.43,10.5
20170317_1300_10002760,Halsted,GarfieldRed,4,7.62,4.5,6.57
20170317_5424_10002761,Halsted,GarfieldRed,4,7.72,3.9,8.83
20170317_1300_10002762,Halsted,GarfieldRed,4,7.87,2.97,6.53
20170317_5424_10002763,Halsted,GarfieldRed,4,7.98,5.37,0.1
20170317_7735_10002779,Halsted,GarfieldRed,4,7.98,3.07,16.87
20170317_5424_1063959,Halsted,GarfieldRed,4,8.27,4.67,0.03
20170317_7735_1063960,Halsted,GarfieldRed,4,8.27,4.2,5.33
20170317_5424_1063961,Halsted,GarfieldRed,4,8.35,4.67,24.8
20170317_5424_1063805,Halsted,GarfieldRed,4,8.77,6.23,9.27
20170317_5424_1083556,Halsted,GarfieldRed,4,8.92,3.95,9.52
20170317_5424_1083557,Halsted,GarfieldRed,4,9.08,3.48,10.42
20170317_5424_1083558,Halsted,GarfieldRed,4,9.25,5.68,12.07
20170317_5424_1083559,Halsted,GarfieldRed,4,9.45,4.2,9.5
20170317_5424_1083560,Halsted,GarfieldRed,4,9.62,3.1,12.7
20170317_5424_1083561,Halsted,GarfieldRed,4,9.82,3.6,13.87
20170317_5424_1083562,Halsted,GarfieldRed,4,10.05,3.58,10.75
20170317_5424_1083563,Halsted,GarfieldRed,4,10.23,3.38,11.67
20170317_5424_1083564,Halsted,GarfieldRed,4,10.43,4.15,14.22
20170317_5424_1063816,Halsted,GarfieldRed,4,10.67,2.87,8.67
20170317_5424_1063817,Halsted,GarfieldRed,4,10.82,3.8,27.67
20170317_5424_1063819,Halsted,GarfieldRed,4,11.27,4.53,12.53
20170317_5424_1063820,Halsted,GarfieldRed,4,11.48,3.57,15.4
20170317_5424_1063821,Halsted,GarfieldRed,4,11.73,2.58,5.87
20170317_5424_1063822,Halsted,GarfieldRed,4,11.83,5.8,12.25
20170317_5424_1063823,Halsted,GarfieldRed,4,12.03,4.52,18.22
20170317_5424_1063824,Halsted,GarfieldRed,4,12.35,3.28,11.75
20170317_5424_1063825,Halsted,GarfieldRed,4,12.53,2.58,11.43
20170317_5424_1063826,Halsted,GarfieldRed,4,12.73,3.75,7.18
20170317_5424_1063827,Halsted,GarfieldRed,4,12.85,4.7,13.13
20170317_5424_1063828,Halsted,GarfieldRed,4,13.07,4.63,14.35
20170317_5424_1063829,Halsted,GarfieldRed,4,13.3,4.95,10.42
20170317_5424_1063831,Halsted,GarfieldRed,4,13.48,4.02,10.15
20170317_5424_1063832,Halsted,GarfieldRed,4,13.65,3.48,10.42
20170317_5424_1063833,Halsted,GarfieldRed,4,13.82,3.8,8.87
20170317_1298_10004020,Halsted,GarfieldRed,4,13.97,4.2,11.47
20170317_5424_10004021,Halsted,GarfieldRed,4,14.17,5.6,6.7
20170317_5424_10004022,Halsted,GarfieldRed,4,14.27,7.0,7.87
20170317_1298_10004023,Halsted,GarfieldRed,4,14.4,4.47,12.13
20170317_5424_10004024,Halsted,GarfieldRed,4,14.6,4.17,3.72
20170317_5424_10004025,Halsted,GarfieldRed,4,14.67,6.38,24.18
20170317_1298_10004028,Halsted,GarfieldRed,4,15.07,5.27,10.32
20170317_5424_10004029,Halsted,GarfieldRed,4,15.25,4.92,3.48
20170317_1298_10004030,Halsted,GarfieldRed,4,15.3,4.75,10.25
20170317_5424_10004031,Halsted,GarfieldRed,4,15.47,5.05,8.08
20170317_5424_10004032,Halsted,GarfieldRed,4,15.6,3.0,18.03
20170317_5424_10004033,Halsted,GarfieldRed,4,15.9,3.78,3.02
20170317_5424_10004034,Halsted,GarfieldRed,4,15.95,2.08,6.05
20170317_5424_10004035,Halsted,GarfieldRed,4,16.07,4.77,15.08
20170317_5424_10004036,Halsted,GarfieldRed,4,16.32,3.7,1.88
20170317_1300_10004037,Halsted,GarfieldRed,4,16.35,4.1,19.1
20170317_1300_10004039,Halsted,GarfieldRed,4,16.67,4.2,1.77
20170317_5424_10004038,Halsted,GarfieldRed,4,16.68,2.07,13.77
20170317_5424_10004040,Halsted,GarfieldRed,4,16.92,4.88,5.17
20170317_5424_10004041,Halsted,GarfieldRed,4,17.0,3.97,8.1
20170317_1300_10004042,Halsted,GarfieldRed,4,17.13,2.8,10.7
20170317_5424_10004043,Halsted,GarfieldRed,4,17.32,7.92,6.25
20170317_5424_10004044,Halsted,GarfieldRed,4,17.42,4.12,10.57
20170317_1300_1083611,Halsted,GarfieldRed,4,17.6,4.87,6.88
20170317_5424_1083612,Halsted,GarfieldRed,4,17.72,4.27,21.48
20170317_5424_1083614,Halsted,GarfieldRed,4,18.07,2.4,14.08
20170317_5424_1083615,Halsted,GarfieldRed,4,18.3,4.3,9.17
20170317_5424_1083616,Halsted,GarfieldRed,4,18.47,4.08,15.43
20170317_5424_204180,Halsted,GarfieldRed,4,18.72,2.87,22.47
20170317_5424_204181,Halsted,GarfieldRed,4,19.08,4.7,2.45
20170317_5424_204182,Halsted,GarfieldRed,4,19.13,3.03,9.93
20170317_5424_204183,Halsted,GarfieldRed,4,19.3,4.75,14.15
20170317_5424_204184,Halsted,GarfieldRed,4,19.53,4.43,13.63
20170317_5424_204185,Halsted,GarfieldRed,4,19.77,4.57,12.5
20170317_5424_204186,Halsted,GarfieldRed,4,19.97,2.25,15.45
20170317_5424_204187,Halsted,GarfieldRed,4,20.23,5.82,17.93
20170317_5424_204188,Halsted,GarfieldRed,4,20.52,5.28,12.75
20170317_5424_204189,Halsted,GarfieldRed,4,20.73,2.5,10.2
20170317_5424_204190,Halsted,GarfieldRed,4,20.9,4.67,15.47
20170317_5424_204191,Halsted,GarfieldRed,4,21.17,3.97,17.77
20170317_5424_204192,Halsted,GarfieldRed,4,21.47,4.03,15.93
20170317_5424_204193,Halsted,GarfieldRed,4,21.73,4.33,13.25
20170317_5424_204194,Halsted,GarfieldRed,4,21.95,2.02,13.98
20170317_5424_204195,Halsted,GarfieldRed,4,22.18,3.82,16.67
20170317_5424_204196,Halsted,GarfieldRed,4,22.47,3.33,19.17
20170317_5424_204197,Halsted,GarfieldRed,4,22.78,3.55,7.67
20170317_5424_204198,Halsted,GarfieldRed,4,22.9,2.78,15.3
20170317_5424_204199,Halsted,GarfieldRed,4,23.17,4.0,17.13
20170317_5424_204200,Halsted,GarfieldRed,4,23.45,2.63,12.43
20170317_5424_204201,Halsted,GarfieldRed,4,23.65,4.33,22.07
20170317_5424_204202,Halsted,GarfieldRed,4,0.02,2.62,14.43
20170317_5424_204203,Halsted,GarfieldRed,4,0.27,2.47,18.13
20170318_5424_204204,Halsted,GarfieldRed,4,0.57,3.3,23.38
20170318_5424_204205,Halsted,GarfieldRed,4,0.95,1.75,26.93
20170318_5424_204206,Halsted,GarfieldRed,4,1.4,2.08,30.22
20170318_5424_204207,Halsted,GarfieldRed,4,1.9,2.17,33.53
20170318_5424_204208,Halsted,GarfieldRed,4,2.47,2.3,25.93
20170318_1300_204209,Halsted,GarfieldRed,4,2.9,2.1,30.53
20170318_1300_1,Halsted,GarfieldRed,5,3.4,1.58,28.78
20170318_1300_2,Halsted,GarfieldRed,5,3.88,3.03,31.12
20170318_1300_3,Halsted,GarfieldRed,5,4.4,2.63,24.17
20170318_1300_4,Halsted,GarfieldRed,5,4.8,3.53,14.17
20170318_1300_5,Halsted,GarfieldRed,5,5.05,3.0,19.3
20170318_5424_6,Halsted,GarfieldRed,5,5.37,2.48,18.57
20170318_5424_7,Halsted,GarfieldRed,5,5.67,1.93,18.7
20170318_5424_8,Halsted,GarfieldRed,5,5.98,3.43,22.6
20170318_5424_9,Halsted,GarfieldRed,5,6.37,2.5,13.03
20170318_5424_10,Halsted,GarfieldRed,5,6.58,3.25,17.03
20170318_5424_11,Halsted,GarfieldRed,5,6.87,3.0,18.4
20170318_5424_12,Halsted,GarfieldRed,5,7.17,2.23,20.85
20170318_5424_13,Halsted,GarfieldRed,5,7.52,2.02,7.03
20170318_5424_14,Halsted,GarfieldRed,5,7.63,2.77,17.65
20170318_5424_15,Halsted,GarfieldRed,5,7.93,3.93,16.47
20170318_5424_16,Halsted,GarfieldRed,5,8.2,3.5,15.17
20170318_5424_17,Halsted,GarfieldRed,5,8.45,3.22,14.73
20170318_5424_18,Halsted,GarfieldRed,5,8.7,3.52,17.17
20170318_5424_19,Halsted,GarfieldRed,5,8.98,3.92,13.63
20170318_5424_20,Halsted,GarfieldRed,5,9.22,3.53,12.95
20170318_5424_21,Halsted,GarfieldRed,5,9.43,2.82,46.4
20170318_5424_38,Halsted,GarfieldRed,5,10.2,3.2,21.13
20170318_5424_39,Halsted,GarfieldRed,5,10.55,3.68,8.52
20170318_5424_40,Halsted,GarfieldRed,5,10.7,2.18,15.9
20170318_5424_36,Halsted,GarfieldRed,5,11.18,3.9,6.4
20170318_5424_43,Halsted,GarfieldRed,5,11.3,4.53,9.9
20170318_5424_30,Halsted,GarfieldRed,5,11.47,5.57,13.7
20170318_5424_31,Halsted,GarfieldRed,5,11.68,3.13,12.7
20170318_1300_32,Halsted,GarfieldRed,5,11.9,3.75,25.17
20170318_5424_34,Halsted,GarfieldRed,5,12.32,2.33,8.73
20170318_5424_35,Halsted,GarfieldRed,5,12.47,3.8,24.77
20170318_5424_37,Halsted,GarfieldRed,5,12.88,2.97,9.85
20170318_1300_122845,Halsted,GarfieldRed,5,13.05,2.52,27.25
20170318_1300_122891,Halsted,GarfieldRed,5,13.5,4.92,12.37
20170318_5424_122892,Halsted,GarfieldRed,5,13.7,3.03,22.97
20170318_5424_122894,Halsted,GarfieldRed,5,14.08,4.7,11.5
20170318_1300_122895,Halsted,GarfieldRed,5,14.28,3.23,14.83
20170318_5424_122896,Halsted,GarfieldRed,5,14.53,3.83,12.83
20170318_1300_122897,Halsted,GarfieldRed,5,14.73,4.93,11.8
20170318_5424_122898,Halsted,GarfieldRed,5,14.93,1.75,7.9
20170318_1300_122899,Halsted,GarfieldRed,5,15.07,2.68,11.8
20170318_5424_49,Halsted,GarfieldRed,5,15.27,6.07,15.6
20170318_1300_50,Halsted,GarfieldRed,5,15.52,1.85,10.13
20170318_5424_51,Halsted,GarfieldRed,5,15.7,4.73,6.22
20170318_1300_52,Halsted,GarfieldRed,5,15.8,3.42,23.83
20170318_1300_54,Halsted,GarfieldRed,5,16.2,4.45,6.95
20170318_5424_55,Halsted,GarfieldRed,5,16.32,3.15,10.93
20170318_1300_56,Halsted,GarfieldRed,5,16.5,4.18,9.92
20170318_5424_57,Halsted,GarfieldRed,5,16.65,7.13,14.17
20170318_1300_58,Halsted,GarfieldRed,5,16.9,3.32,11.32
20170318_5424_59,Halsted,GarfieldRed,5,17.08,4.93,12.78
20170318_5424_60,Halsted,GarfieldRed,5,17.3,3.72,7.55
20170318_1300_61,Halsted,GarfieldRed,5,17.42,3.93,22.7
20170318_5424_62,Halsted,GarfieldRed,5,17.8,2.22,4.82
20170318_1300_63,Halsted,GarfieldRed,5,17.88,2.9,26.18
20170318_1300_65,Halsted,GarfieldRed,5,18.32,2.47,9.65
20170318_5424_66,Halsted,GarfieldRed,5,18.48,3.57,13.32
20170318_5424_67,Halsted,GarfieldRed,5,18.7,3.47,16.8
20170318_5424_68,Halsted,GarfieldRed,5,18.98,3.53,17.93
