tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_5425_301,CottageGrove,Damen,6,17.68,20.22,12.62
20170326_1293_302,CottageGrove,Damen,6,17.88,18.83,16.2
20170326_5425_303,CottageGrove,Damen,6,18.17,19.87,12.07
20170326_5425_304,CottageGrove,Damen,6,18.37,20.27,14.45
20170326_5425_305,CottageGrove,Damen,6,18.6,20.55,14.42
20170326_5425_306,CottageGrove,Damen,6,18.85,21.07,14.92
20170326_5425_307,CottageGrove,Damen,6,19.1,18.12,25.85
20170326_5425_309,CottageGrove,Damen,6,19.52,20.25,15.57
20170326_5425_310,CottageGrove,Damen,6,19.78,20.08,16.57
20170326_5425_311,CottageGrove,Damen,6,20.07,17.68,15.87
20170326_5425_312,CottageGrove,Damen,6,20.32,19.35,27.13
20170326_5425_314,CottageGrove,Damen,6,20.78,16.6,16.63
20170326_5425_315,CottageGrove,Damen,6,21.05,23.08,28.03
20170326_5425_317,CottageGrove,Damen,6,21.52,19.27,15.4
20170326_5425_318,CottageGrove,Damen,6,21.78,20.22,14.63
20170326_5425_319,CottageGrove,Damen,6,22.02,17.97,36.95
20170326_5425_321,CottageGrove,Damen,6,22.63,17.52,14.72
20170326_5425_322,CottageGrove,Damen,6,22.88,18.07,16.17
20170326_5425_323,CottageGrove,Damen,6,23.15,19.37,34.15
20170326_5425_324,CottageGrove,Damen,6,23.72,18.8,3.3
20170326_5425_325,CottageGrove,Damen,6,23.77,19.08,17.03
20170326_5425_326,CottageGrove,Damen,6,0.07,19.22,17.88
20170327_5425_327,CottageGrove,Damen,6,0.35,15.07,39.83
20170327_5425_329,CottageGrove,Damen,6,1.02,15.43,21.77
20170327_1293_330,CottageGrove,Damen,6,1.38,16.62,25.47
20170327_1293_331,CottageGrove,Damen,6,1.8,13.68,59.4
20170327_1293_333,CottageGrove,Damen,6,2.8,16.25,87.63
20170327_5425_204213,CottageGrove,Damen,0,4.27,15.47,29.67
20170327_5425_204214,CottageGrove,Damen,0,4.75,16.67,26.98
20170327_5425_204215,CottageGrove,Damen,0,5.2,16.3,21.33
20170327_5425_204216,CottageGrove,Damen,0,5.55,18.98,22.68
20170327_5425_204219,CottageGrove,Damen,0,5.93,18.5,14.93
20170327_5425_204220,CottageGrove,Damen,0,6.18,16.6,29.2
20170327_5425_204222,CottageGrove,Damen,0,6.67,18.38,14.48
20170327_5425_204223,CottageGrove,Damen,0,6.92,20.3,22.73
20170327_5425_10002765,CottageGrove,Damen,0,7.3,24.8,6.05
20170327_5425_10002766,CottageGrove,Damen,0,7.4,18.97,11.0
20170327_5425_10002767,CottageGrove,Damen,0,7.58,23.0,11.87
20170327_5425_10002769,CottageGrove,Damen,0,7.77,19.4,16.15
20170327_5425_10002771,CottageGrove,Damen,0,8.05,19.23,10.27
20170327_5425_10002773,CottageGrove,Damen,0,8.22,19.75,12.82
20170327_5425_10002775,CottageGrove,Damen,0,8.43,20.23,25.62
20170327_5425_1063968,CottageGrove,Damen,0,8.85,19.77,9.45
20170327_5425_1063969,CottageGrove,Damen,0,9.02,20.23,30.07
20170327_5425_1083565,CottageGrove,Damen,0,9.52,25.93,8.88
20170327_5425_1083566,CottageGrove,Damen,0,9.67,20.18,10.52
20170327_5425_1083567,CottageGrove,Damen,0,9.83,19.53,14.28
20170327_5425_1083568,CottageGrove,Damen,0,10.07,19.15,11.52
20170327_5425_1083569,CottageGrove,Damen,0,10.27,21.0,10.67
20170327_5425_1083570,CottageGrove,Damen,0,10.45,18.95,25.37
20170327_5425_1083572,CottageGrove,Damen,0,10.87,17.4,11.62
20170327_5425_1083573,CottageGrove,Damen,0,11.07,17.28,11.25
20170327_5425_1063877,CottageGrove,Damen,0,11.25,19.2,13.15
20170327_5425_1063878,CottageGrove,Damen,0,11.47,20.08,11.85
20170327_5425_1063879,CottageGrove,Damen,0,11.67,22.13,13.03
20170327_5425_1063880,CottageGrove,Damen,0,11.88,19.87,12.82
20170327_5425_1063881,CottageGrove,Damen,0,12.1,17.25,12.92
20170327_5425_1063882,CottageGrove,Damen,0,12.32,21.9,10.77
20170327_5425_1063883,CottageGrove,Damen,0,12.48,19.55,24.77
20170327_5425_1063885,CottageGrove,Damen,0,12.9,18.27,12.35
20170327_5425_1063886,CottageGrove,Damen,0,13.12,20.62,8.85
20170327_5425_1063887,CottageGrove,Damen,0,13.25,19.0,15.37
20170327_5425_1063888,CottageGrove,Damen,0,13.52,25.27,8.72
20170327_5425_1063889,CottageGrove,Damen,0,13.65,21.12,12.5
20170327_5425_1063890,CottageGrove,Damen,0,13.87,23.2,11.6
20170327_5425_1063892,CottageGrove,Damen,0,14.07,21.45,10.32
20170327_5425_1063893,CottageGrove,Damen,0,14.23,21.33,12.17
20170327_5425_1063894,CottageGrove,Damen,0,14.43,21.43,12.67
20170327_5425_10004048,CottageGrove,Damen,0,15.02,19.42,8.95
20170327_1293_10004049,CottageGrove,Damen,0,15.17,24.35,9.3
20170327_5425_10004050,CottageGrove,Damen,0,15.33,20.27,10.77
20170327_5425_10004051,CottageGrove,Damen,0,15.52,24.8,5.37
20170327_1293_10004052,CottageGrove,Damen,0,15.6,20.87,15.63
20170327_1293_10004054,CottageGrove,Damen,0,15.87,26.43,5.1
20170327_5425_10004055,CottageGrove,Damen,0,15.95,23.07,5.18
20170327_1293_10004056,CottageGrove,Damen,0,16.03,22.57,12.1
20170327_5425_10004057,CottageGrove,Damen,0,16.23,23.22,5.32
20170327_5425_10004058,CottageGrove,Damen,0,16.32,22.42,8.75
20170327_5425_10004059,CottageGrove,Damen,0,16.47,20.72,16.42
20170327_5425_10004061,CottageGrove,Damen,0,16.73,23.57,0.43
20170327_1293_10004060,CottageGrove,Damen,0,16.75,21.08,13.57
20170327_5425_10004063,CottageGrove,Damen,0,16.97,21.63,11.17
20170327_5425_10004064,CottageGrove,Damen,0,17.17,23.97,8.05
20170327_1293_10004065,CottageGrove,Damen,0,17.3,22.18,16.72
20170327_5425_10004066,CottageGrove,Damen,0,17.57,23.77,0.33
20170327_5425_10004067,CottageGrove,Damen,0,17.58,23.72,10.7
20170327_5425_10004068,CottageGrove,Damen,0,17.75,19.28,19.13
20170327_5425_10004070,CottageGrove,Damen,0,18.07,18.08,22.5
20170327_5425_1083636,CottageGrove,Damen,0,18.45,20.42,0.53
20170327_1293_1083637,CottageGrove,Damen,0,18.47,20.17,6.27
20170327_5425_1083638,CottageGrove,Damen,0,18.57,19.27,11.6
20170327_1293_1083639,CottageGrove,Damen,0,18.75,20.78,10.02
20170327_5425_1083640,CottageGrove,Damen,0,18.92,20.25,12.47
20170327_5425_1083641,CottageGrove,Damen,0,19.13,18.78,9.52
20170327_5425_204316,CottageGrove,Damen,0,19.28,19.77,13.78
20170327_5425_204317,CottageGrove,Damen,0,19.52,19.83,10.8
20170327_5425_204318,CottageGrove,Damen,0,19.7,17.95,10.48
20170327_5425_204319,CottageGrove,Damen,0,19.87,21.68,15.0
20170327_5425_204320,CottageGrove,Damen,0,20.12,17.45,9.53
20170327_5425_204321,CottageGrove,Damen,0,20.28,19.13,12.03
20170327_5425_204322,CottageGrove,Damen,0,20.48,21.12,18.28
20170327_5425_204323,CottageGrove,Damen,0,20.78,16.82,12.5
20170327_5425_204324,CottageGrove,Damen,0,21.0,18.55,15.65
20170327_5425_204325,CottageGrove,Damen,0,21.25,20.47,9.87
20170327_5425_204326,CottageGrove,Damen,0,21.42,21.23,17.63
20170327_5425_204327,CottageGrove,Damen,0,21.72,21.7,13.55
20170327_5425_204328,CottageGrove,Damen,0,21.93,17.05,15.02
20170327_5425_204329,CottageGrove,Damen,0,22.2,17.9,15.13
20170327_5425_204330,CottageGrove,Damen,0,22.45,19.38,15.48
20170327_5425_204331,CottageGrove,Damen,0,22.7,19.22,16.98
20170327_5425_204332,CottageGrove,Damen,0,22.98,17.8,12.48
20170327_5425_204333,CottageGrove,Damen,0,23.2,19.23,15.55
20170327_5425_204334,CottageGrove,Damen,0,23.45,16.47,13.02
20170327_5425_204335,CottageGrove,Damen,0,23.67,16.32,15.45
20170327_5425_204336,CottageGrove,Damen,0,23.93,16.85,16.17
20170328_5425_204337,CottageGrove,Damen,0,0.2,19.08,13.77
20170328_5425_204338,CottageGrove,Damen,0,0.43,17.88,33.62
20170328_5425_204340,CottageGrove,Damen,0,0.98,14.68,20.37
20170328_5425_204341,CottageGrove,Damen,0,1.33,17.22,30.53
20170328_1293_204342,CottageGrove,Damen,0,1.83,15.68,26.5
20170328_1293_204343,CottageGrove,Damen,0,2.28,11.93,30.47
20170328_1293_204344,CottageGrove,Damen,0,2.78,15.45,29.37
20170328_1293_204345,CottageGrove,Damen,1,3.27,13.55,29.82
20170328_1293_204212,CottageGrove,Damen,1,3.77,15.95,60.2
20170328_5425_204214,CottageGrove,Damen,1,4.77,15.07,47.7
20170328_5425_204216,CottageGrove,Damen,1,5.57,16.87,37.3
20170328_5425_204220,CottageGrove,Damen,1,6.18,18.4,16.43
20170328_5425_204221,CottageGrove,Damen,1,6.47,17.27,11.88
20170328_5425_204222,CottageGrove,Damen,1,6.67,16.83,14.08
20170328_5425_204223,CottageGrove,Damen,1,6.9,18.8,31.1
20170328_5425_10002766,CottageGrove,Damen,1,7.42,22.43,5.42
20170328_5425_10002767,CottageGrove,Damen,1,7.5,19.25,16.48
20170328_5425_10002769,CottageGrove,Damen,1,7.78,19.2,39.43
20170328_5425_10002775,CottageGrove,Damen,1,8.43,20.33,14.08
20170328_5425_10002777,CottageGrove,Damen,1,8.67,18.35,13.78
20170328_5425_1063968,CottageGrove,Damen,1,8.9,22.37,8.57
20170328_5425_1063969,CottageGrove,Damen,1,9.05,22.23,27.2
20170328_5425_1083565,CottageGrove,Damen,1,9.5,22.45,11.2
20170328_5425_1083566,CottageGrove,Damen,1,9.68,20.87,9.73
20170328_5425_1083567,CottageGrove,Damen,1,9.85,18.93,23.28
20170328_5425_1083569,CottageGrove,Damen,1,10.23,20.32,16.2
20170328_5425_1083570,CottageGrove,Damen,1,10.5,20.07,8.68
20170328_5425_1083571,CottageGrove,Damen,1,10.65,19.38,12.2
20170328_5425_1083572,CottageGrove,Damen,1,10.85,17.77,12.7
20170328_5425_1083573,CottageGrove,Damen,1,11.07,21.22,24.22
20170328_5425_1063878,CottageGrove,Damen,1,11.47,21.45,17.48
20170328_5425_1063879,CottageGrove,Damen,1,11.77,23.1,6.28
20170328_5425_1063880,CottageGrove,Damen,1,11.87,18.88,26.37
20170328_5425_1063882,CottageGrove,Damen,1,12.3,21.37,9.9
20170328_5425_1063883,CottageGrove,Damen,1,12.47,18.8,12.62
20170328_5425_1063884,CottageGrove,Damen,1,12.68,17.33,20.23
20170328_5425_1063885,CottageGrove,Damen,1,13.02,24.23,11.37
20170328_5425_1063886,CottageGrove,Damen,1,13.2,22.9,15.03
20170328_5425_1063888,CottageGrove,Damen,1,13.45,20.58,11.78
20170328_5425_1063889,CottageGrove,Damen,1,13.65,23.85,14.08
20170328_5425_1063890,CottageGrove,Damen,1,13.88,22.27,20.37
20170328_5425_1063893,CottageGrove,Damen,1,14.23,21.13,14.67
20170328_5425_1063894,CottageGrove,Damen,1,14.47,22.37,12.18
20170328_5425_10004046,CottageGrove,Damen,1,14.67,20.88,22.28
20170328_5425_10004047,CottageGrove,Damen,1,15.05,23.2,0.77
20170328_5425_10004048,CottageGrove,Damen,1,15.07,23.2,8.9
20170328_1293_10004049,CottageGrove,Damen,1,15.2,27.6,16.48
20170328_5425_10004051,CottageGrove,Damen,1,15.48,23.05,4.08
20170328_1293_10004052,CottageGrove,Damen,1,15.55,23.38,8.1
20170328_5425_10004053,CottageGrove,Damen,1,15.68,25.47,10.13
20170328_1293_10004054,CottageGrove,Damen,1,15.85,22.1,8.77
20170328_5425_10004055,CottageGrove,Damen,1,16.0,19.9,6.5
20170328_1293_10004056,CottageGrove,Damen,1,16.1,20.7,6.0
20170328_5425_10004057,CottageGrove,Damen,1,16.2,23.13,26.53
20170328_5425_10004059,CottageGrove,Damen,1,16.65,27.48,5.43
20170328_5425_10004061,CottageGrove,Damen,1,16.73,24.97,2.05
20170328_1293_10004060,CottageGrove,Damen,1,16.77,21.55,8.28
20170328_1293_10004062,CottageGrove,Damen,1,16.92,20.58,6.1
20170328_5425_10004063,CottageGrove,Damen,1,17.02,23.9,23.55
20170328_1293_10004065,CottageGrove,Damen,1,17.4,26.82,1.82
20170328_5425_10004064,CottageGrove,Damen,1,17.43,24.5,1.68
20170328_5425_10004066,CottageGrove,Damen,1,17.47,22.72,16.02
20170328_5425_10004070,CottageGrove,Damen,1,18.1,21.33,10.1
20170328_5425_1083636,CottageGrove,Damen,1,18.27,23.77,8.5
20170328_1293_1083637,CottageGrove,Damen,1,18.42,14.92,19.67
20170328_1293_1083639,CottageGrove,Damen,1,18.73,19.23,11.9
20170328_5425_1083640,CottageGrove,Damen,1,18.93,21.83,9.43
20170328_5425_1083641,CottageGrove,Damen,1,19.1,19.57,14.53
20170328_5425_204316,CottageGrove,Damen,1,19.33,22.32,12.5
20170328_5425_204317,CottageGrove,Damen,1,19.55,18.33,22.57
20170328_5425_204319,CottageGrove,Damen,1,19.92,19.98,10.13
20170328_5425_204320,CottageGrove,Damen,1,20.08,19.6,10.67
20170328_5425_204321,CottageGrove,Damen,1,20.27,21.47,14.87
20170328_5425_204322,CottageGrove,Damen,1,20.52,20.77,17.23
20170328_5425_204323,CottageGrove,Damen,1,20.8,19.82,13.9
20170328_5425_204324,CottageGrove,Damen,1,21.03,18.9,11.47
20170328_5425_204325,CottageGrove,Damen,1,21.22,20.48,29.5
20170328_5425_204327,CottageGrove,Damen,1,21.72,17.33,15.5
20170328_5425_204328,CottageGrove,Damen,1,21.97,20.13,13.22
20170328_5425_204329,CottageGrove,Damen,1,22.2,16.98,15.82
20170328_5425_204330,CottageGrove,Damen,1,22.45,17.2,13.83
20170328_5425_204331,CottageGrove,Damen,1,22.68,18.23,16.35
20170328_5425_204332,CottageGrove,Damen,1,22.97,17.3,13.08
20170328_5425_204333,CottageGrove,Damen,1,23.18,16.65,16.7
20170328_5425_204334,CottageGrove,Damen,1,23.45,19.53,13.7
20170328_5425_204335,CottageGrove,Damen,1,23.68,16.37,14.13
20170328_5425_204336,CottageGrove,Damen,1,23.92,17.05,14.73
20170329_5425_204337,CottageGrove,Damen,1,0.17,21.43,18.05
20170329_5425_204338,CottageGrove,Damen,1,0.47,19.98,12.07
20170329_5425_204339,CottageGrove,Damen,1,0.67,15.25,18.88
20170329_5425_204340,CottageGrove,Damen,1,0.98,17.9,21.68
20170329_5425_204341,CottageGrove,Damen,1,1.35,14.78,31.38
20170329_1293_204342,CottageGrove,Damen,1,1.87,13.55,23.87
20170329_1293_204343,CottageGrove,Damen,1,2.27,14.57,29.72
20170329_1293_204344,CottageGrove,Damen,1,2.77,13.5,30.3
20170329_1293_204345,CottageGrove,Damen,2,3.27,13.6,29.55
20170329_1293_204212,CottageGrove,Damen,2,3.75,15.07,29.78
20170329_5425_204213,CottageGrove,Damen,2,4.25,14.12,56.2
20170329_5425_204215,CottageGrove,Damen,2,5.18,14.95,43.33
20170329_5425_204219,CottageGrove,Damen,2,5.92,17.68,17.32
20170329_5425_204220,CottageGrove,Damen,2,6.2,18.9,15.07
20170329_5425_204221,CottageGrove,Damen,2,6.45,18.47,37.13
20170329_5425_204224,CottageGrove,Damen,2,7.07,22.95,8.63
20170329_5425_10002765,CottageGrove,Damen,2,7.22,18.8,9.4
20170329_5425_10002766,CottageGrove,Damen,2,7.37,20.05,6.43
20170329_5425_10002767,CottageGrove,Damen,2,7.48,22.32,19.07
20170329_5425_10002769,CottageGrove,Damen,2,7.8,18.5,10.43
20170329_5425_10002771,CottageGrove,Damen,2,7.97,19.07,15.6
20170329_5425_10002773,CottageGrove,Damen,2,8.23,17.13,10.37
20170329_5425_10002775,CottageGrove,Damen,2,8.4,19.17,12.8
20170329_5425_10002777,CottageGrove,Damen,2,8.62,20.13,17.18
20170329_5425_1063968,CottageGrove,Damen,2,8.9,17.3,26.75
20170329_5425_1063866,CottageGrove,Damen,2,9.35,16.63,10.5
20170329_5425_1083565,CottageGrove,Damen,2,9.52,16.33,6.7
20170329_5425_1083566,CottageGrove,Damen,2,9.63,18.13,12.37
20170329_5425_1083567,CottageGrove,Damen,2,9.85,23.2,13.53
20170329_5425_1083568,CottageGrove,Damen,2,10.07,18.97,10.97
20170329_5425_1083569,CottageGrove,Damen,2,10.25,20.48,13.4
20170329_5425_1083570,CottageGrove,Damen,2,10.47,16.3,9.67
20170329_5425_1083571,CottageGrove,Damen,2,10.63,18.15,15.27
20170329_5425_1083572,CottageGrove,Damen,2,10.88,21.5,22.48
20170329_5425_1063877,CottageGrove,Damen,2,11.27,18.62,12.82
20170329_5425_1063878,CottageGrove,Damen,2,11.48,19.43,14.07
20170329_5425_1063879,CottageGrove,Damen,2,11.72,18.83,7.78
20170329_5425_1063880,CottageGrove,Damen,2,11.85,17.5,18.05
20170329_5425_1063881,CottageGrove,Damen,2,12.15,24.47,8.15
20170329_5425_1063882,CottageGrove,Damen,2,12.28,18.52,11.58
20170329_5425_1063883,CottageGrove,Damen,2,12.47,20.73,13.93
20170329_5425_1063884,CottageGrove,Damen,2,12.7,22.33,10.77
20170329_5425_1063885,CottageGrove,Damen,2,12.88,20.7,24.57
20170329_5425_1063887,CottageGrove,Damen,2,13.3,20.32,10.27
20170329_5425_1063888,CottageGrove,Damen,2,13.47,19.12,14.07
20170329_5425_1063889,CottageGrove,Damen,2,13.7,21.93,10.4
20170329_5425_1063890,CottageGrove,Damen,2,13.87,22.4,11.3
20170329_5425_1063892,CottageGrove,Damen,2,14.07,23.3,10.85
20170329_5425_1063893,CottageGrove,Damen,2,14.23,21.18,10.02
20170329_5425_1063894,CottageGrove,Damen,2,14.4,23.43,7.02
20170329_5425_10004045,CottageGrove,Damen,2,14.52,22.8,14.38
20170329_5425_10004046,CottageGrove,Damen,2,14.77,25.4,7.08
20170329_5425_10004047,CottageGrove,Damen,2,14.88,21.87,11.12
20170329_5425_10004048,CottageGrove,Damen,2,15.07,24.38,18.32
20170329_5425_10004050,CottageGrove,Damen,2,15.37,25.15,3.53
20170329_5425_10004051,CottageGrove,Damen,2,15.43,22.05,10.58
20170329_1293_10004052,CottageGrove,Damen,2,15.62,21.37,5.17
20170329_5425_10004053,CottageGrove,Damen,2,15.7,20.65,7.93
20170329_1293_10004054,CottageGrove,Damen,2,15.83,21.03,7.17
20170329_5425_10004055,CottageGrove,Damen,2,15.95,23.83,6.8
20170329_1293_10004056,CottageGrove,Damen,2,16.07,21.03,9.57
20170329_5425_10004057,CottageGrove,Damen,2,16.22,20.3,6.27
20170329_5425_10004058,CottageGrove,Damen,2,16.32,21.97,15.55
20170329_1293_10004060,CottageGrove,Damen,2,16.58,24.08,1.0
20170329_5425_10004059,CottageGrove,Damen,2,16.6,23.72,8.52
20170329_5425_10004061,CottageGrove,Damen,2,16.73,22.13,9.0
20170329_1293_10004065,CottageGrove,Damen,2,17.32,22.17,18.57
20170329_5425_10004066,CottageGrove,Damen,2,17.62,23.17,2.4
20170329_5425_10004067,CottageGrove,Damen,2,17.67,21.73,9.83
20170329_5425_10004068,CottageGrove,Damen,2,17.83,21.33,3.6
20170329_1293_10004069,CottageGrove,Damen,2,17.88,21.72,11.85
20170329_5425_10004070,CottageGrove,Damen,2,18.08,15.88,12.22
20170329_5425_1083636,CottageGrove,Damen,2,18.28,21.15,6.43
20170329_1293_1083637,CottageGrove,Damen,2,18.4,16.9,11.07
20170329_5425_1083638,CottageGrove,Damen,2,18.58,20.73,13.37
20170329_1293_1083639,CottageGrove,Damen,2,18.8,23.48,9.17
20170329_5425_1083640,CottageGrove,Damen,2,18.95,19.1,27.73
20170329_5425_204316,CottageGrove,Damen,2,19.42,26.03,5.92
20170329_5425_204317,CottageGrove,Damen,2,19.52,19.92,9.48
20170329_5425_204318,CottageGrove,Damen,2,19.67,23.1,12.98
20170329_5425_204319,CottageGrove,Damen,2,19.88,19.15,14.18
20170329_5425_204320,CottageGrove,Damen,2,20.13,17.93,10.28
20170329_5425_204321,CottageGrove,Damen,2,20.3,20.43,27.62
20170329_5425_204323,CottageGrove,Damen,2,20.75,20.0,28.97
20170329_5425_204325,CottageGrove,Damen,2,21.23,22.7,14.1
20170329_5425_204326,CottageGrove,Damen,2,21.48,19.93,13.87
20170329_5425_204327,CottageGrove,Damen,2,21.7,18.67,14.02
20170329_5425_204328,CottageGrove,Damen,2,21.93,17.88,15.6
20170329_5425_204329,CottageGrove,Damen,2,22.2,17.93,60.62
20170329_5425_204333,CottageGrove,Damen,2,23.22,20.37,28.2
20170329_5425_204335,CottageGrove,Damen,2,23.68,16.23,17.32
20170329_5425_204336,CottageGrove,Damen,2,23.97,15.85,13.35
20170330_5425_204337,CottageGrove,Damen,2,0.18,16.35,50.37
20170330_5425_204340,CottageGrove,Damen,2,1.03,13.9,18.37
20170330_5425_204341,CottageGrove,Damen,2,1.33,16.33,26.28
20170330_1293_204342,CottageGrove,Damen,2,1.77,15.1,65.5
20170330_1293_204344,CottageGrove,Damen,2,2.87,14.4,54.08
20170330_1293_204212,CottageGrove,Damen,3,3.77,16.75,30.03
20170330_5425_204213,CottageGrove,Damen,3,4.27,16.3,29.8
20170330_5425_204214,CottageGrove,Damen,3,4.77,16.22,26.93
20170330_5425_204215,CottageGrove,Damen,3,5.22,15.42,20.07
20170330_5425_204216,CottageGrove,Damen,3,5.55,16.73,22.3
20170330_5425_204219,CottageGrove,Damen,3,5.92,18.6,17.4
20170330_5425_204220,CottageGrove,Damen,3,6.22,19.83,14.78
20170330_5425_204221,CottageGrove,Damen,3,6.45,21.05,15.07
20170330_5425_204222,CottageGrove,Damen,3,6.7,18.95,11.52
20170330_5425_204223,CottageGrove,Damen,3,6.9,22.47,11.82
20170330_5425_204224,CottageGrove,Damen,3,7.1,21.73,5.73
20170330_5425_10002765,CottageGrove,Damen,3,7.2,22.35,12.35
20170330_5425_10002766,CottageGrove,Damen,3,7.4,24.48,8.15
20170330_5425_10002767,CottageGrove,Damen,3,7.53,20.32,28.22
20170330_5425_10002771,CottageGrove,Damen,3,8.0,21.55,14.3
20170330_5425_10002773,CottageGrove,Damen,3,8.25,18.87,11.18
20170330_5425_10002775,CottageGrove,Damen,3,8.43,21.82,11.75
20170330_5425_10002777,CottageGrove,Damen,3,8.62,20.0,25.72
20170330_5425_1063969,CottageGrove,Damen,3,9.05,25.68,16.8
20170330_5425_1063866,CottageGrove,Damen,3,9.33,21.3,8.38
20170330_5425_1083565,CottageGrove,Damen,3,9.47,17.83,10.88
20170330_5425_1083566,CottageGrove,Damen,3,9.65,19.68,24.62
20170330_5425_1083568,CottageGrove,Damen,3,10.07,22.42,11.05
20170330_5425_1083569,CottageGrove,Damen,3,10.25,21.95,12.55
20170330_5425_1083570,CottageGrove,Damen,3,10.45,19.3,13.97
20170330_5425_1083571,CottageGrove,Damen,3,10.68,19.75,23.38
20170330_5425_1083573,CottageGrove,Damen,3,11.08,19.9,9.58
20170330_5425_1063877,CottageGrove,Damen,3,11.23,19.85,14.07
20170330_5425_1063878,CottageGrove,Damen,3,11.47,18.07,10.17
20170330_5425_1063879,CottageGrove,Damen,3,11.65,21.87,32.13
20170330_5425_1063882,CottageGrove,Damen,3,12.18,21.17,19.7
20170330_5425_1063883,CottageGrove,Damen,3,12.5,21.12,11.3
20170330_5425_1063884,CottageGrove,Damen,3,12.7,21.57,31.37
20170330_5425_1063886,CottageGrove,Damen,3,13.22,24.25,3.22
20170330_5425_1063887,CottageGrove,Damen,3,13.27,24.02,14.95
20170330_5425_1063888,CottageGrove,Damen,3,13.52,20.9,7.98
20170330_5425_1063889,CottageGrove,Damen,3,13.65,22.67,26.7
20170330_5425_1063892,CottageGrove,Damen,3,14.1,23.02,21.07
20170330_5425_1063893,CottageGrove,Damen,3,14.45,12.85,4.78
20170330_5425_1063894,CottageGrove,Damen,3,14.53,21.9,12.83
20170330_5425_10004046,CottageGrove,Damen,3,14.75,26.83,18.78
20170330_5425_10004048,CottageGrove,Damen,3,15.05,22.52,17.2
20170330_1293_10004049,CottageGrove,Damen,3,15.35,28.3,5.3
20170330_5425_10004050,CottageGrove,Damen,3,15.43,22.65,1.52
20170330_5425_10004051,CottageGrove,Damen,3,15.45,23.0,4.57
20170330_1293_10004052,CottageGrove,Damen,3,15.53,17.67,9.53
20170330_5425_10004053,CottageGrove,Damen,3,15.7,23.7,7.9
20170330_1293_10004054,CottageGrove,Damen,3,15.82,23.12,9.3
20170330_5425_10004055,CottageGrove,Damen,3,15.98,21.45,8.53
20170330_1293_10004056,CottageGrove,Damen,3,16.12,21.93,7.05
20170330_5425_10004058,CottageGrove,Damen,3,16.23,24.63,24.02
20170330_5425_10004059,CottageGrove,Damen,3,16.63,20.17,0.07
20170330_1293_10004060,CottageGrove,Damen,3,16.63,26.43,3.57
20170330_5425_10004061,CottageGrove,Damen,3,16.7,21.47,13.33
20170330_1293_10004062,CottageGrove,Damen,3,16.92,21.62,5.0
20170330_5425_10004063,CottageGrove,Damen,3,17.0,21.37,19.03
20170330_1293_10004065,CottageGrove,Damen,3,17.32,21.53,8.7
20170330_5425_10004066,CottageGrove,Damen,3,17.47,20.13,8.37
20170330_5425_10004067,CottageGrove,Damen,3,17.6,20.25,8.83
20170330_5425_10004068,CottageGrove,Damen,3,17.75,21.17,11.75
20170330_1293_10004069,CottageGrove,Damen,3,17.95,18.28,9.27
20170330_5425_10004070,CottageGrove,Damen,3,18.1,18.52,8.45
20170330_5425_1083636,CottageGrove,Damen,3,18.25,22.6,19.7
20170330_5425_1083638,CottageGrove,Damen,3,18.57,20.8,11.42
20170330_1293_1083639,CottageGrove,Damen,3,18.77,19.7,8.08
