tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170305_5425_310,Woodlawn,Halsted,6,19.75,10.5,16.87
20170305_5425_311,Woodlawn,Halsted,6,20.02,14.57,14.1
20170305_5425_312,Woodlawn,Halsted,6,20.27,11.98,16.13
20170305_5425_313,Woodlawn,Halsted,6,20.53,12.97,12.1
20170305_5425_314,Woodlawn,Halsted,6,20.73,12.8,15.77
20170305_5425_315,Woodlawn,Halsted,6,21.0,12.67,16.9
20170305_5425_316,Woodlawn,Halsted,6,21.27,12.67,12.07
20170305_5425_317,Woodlawn,Halsted,6,21.47,10.43,15.0
20170305_5425_318,Woodlawn,Halsted,6,21.72,13.33,17.47
20170305_5425_319,Woodlawn,Halsted,6,22.02,14.77,15.7
20170305_5425_320,Woodlawn,Halsted,6,22.28,12.57,16.87
20170305_5425_321,Woodlawn,Halsted,6,22.57,15.0,20.02
20170305_5425_322,Woodlawn,Halsted,6,22.9,11.68,15.92
20170305_5425_323,Woodlawn,Halsted,6,23.15,10.47,16.2
20170305_5425_324,Woodlawn,Halsted,6,23.43,11.05,17.57
20170305_5425_325,Woodlawn,Halsted,6,23.72,11.9,18.97
20170305_5425_326,Woodlawn,Halsted,6,0.03,13.0,20.3
20170306_5425_327,Woodlawn,Halsted,6,0.37,12.0,16.82
20170306_5425_328,Woodlawn,Halsted,6,0.65,12.38,20.15
20170306_5425_329,Woodlawn,Halsted,6,0.98,13.07,19.9
20170306_1293_330,Woodlawn,Halsted,6,1.32,11.23,27.77
20170306_1293_331,Woodlawn,Halsted,6,1.78,12.57,26.0
20170306_1293_332,Woodlawn,Halsted,6,2.22,10.55,31.0
20170306_1293_333,Woodlawn,Halsted,6,2.73,10.17,28.83
20170306_1293_204345,Woodlawn,Halsted,0,3.22,10.1,31.63
20170306_1293_204212,Woodlawn,Halsted,0,3.75,10.1,32.53
20170306_5425_204213,Woodlawn,Halsted,0,4.28,13.37,28.93
20170306_5425_204214,Woodlawn,Halsted,0,4.77,12.52,22.67
20170306_5425_204215,Woodlawn,Halsted,0,5.15,12.47,22.37
20170306_5425_204216,Woodlawn,Halsted,0,5.52,12.07,25.35
20170306_5425_204219,Woodlawn,Halsted,0,5.93,10.3,13.98
20170306_5425_204220,Woodlawn,Halsted,0,6.17,11.53,14.93
20170306_5425_204221,Woodlawn,Halsted,0,6.42,12.73,14.77
20170306_5425_204222,Woodlawn,Halsted,0,6.67,12.1,12.25
20170306_5425_204223,Woodlawn,Halsted,0,6.87,11.82,9.45
20170306_5425_204224,Woodlawn,Halsted,0,7.03,18.5,10.2
20170306_5425_10002765,Woodlawn,Halsted,0,7.2,13.88,16.12
20170306_5425_10002767,Woodlawn,Halsted,0,7.47,19.37,8.1
20170306_1291_10002768,Woodlawn,Halsted,0,7.6,13.52,15.72
20170306_1291_10002770,Woodlawn,Halsted,0,7.87,15.67,8.53
20170306_5425_10002771,Woodlawn,Halsted,0,8.0,15.75,6.83
20170306_1291_10002772,Woodlawn,Halsted,0,8.12,16.58,10.23
20170306_5425_10002773,Woodlawn,Halsted,0,8.3,14.57,1.63
20170306_1291_10002774,Woodlawn,Halsted,0,8.32,11.85,8.88
20170306_5425_10002775,Woodlawn,Halsted,0,8.47,17.42,2.42
20170306_1291_10002776,Woodlawn,Halsted,0,8.5,14.9,4.97
20170306_5425_10002777,Woodlawn,Halsted,0,8.58,12.67,9.78
20170306_1291_1063967,Woodlawn,Halsted,0,8.75,12.08,17.22
20170306_5425_1063969,Woodlawn,Halsted,0,9.03,15.5,3.15
20170306_1291_1063865,Woodlawn,Halsted,0,9.1,12.37,11.68
20170306_5425_1063866,Woodlawn,Halsted,0,9.28,10.23,9.57
20170306_5425_1083565,Woodlawn,Halsted,0,9.45,16.68,10.4
20170306_5425_1083566,Woodlawn,Halsted,0,9.62,12.82,26.08
20170306_5425_1083568,Woodlawn,Halsted,0,10.05,14.15,9.58
20170306_5425_1083569,Woodlawn,Halsted,0,10.22,13.77,11.83
20170306_5425_1083570,Woodlawn,Halsted,0,10.42,12.7,19.63
20170306_5425_1083571,Woodlawn,Halsted,0,10.73,15.07,22.08
20170306_5425_1083573,Woodlawn,Halsted,0,11.1,13.52,7.18
20170306_5425_1063877,Woodlawn,Halsted,0,11.23,13.95,11.78
20170306_5425_1063878,Woodlawn,Halsted,0,11.42,14.18,12.62
20170306_5425_1063879,Woodlawn,Halsted,0,11.63,14.43,22.52
20170306_5425_1063881,Woodlawn,Halsted,0,12.02,14.28,13.47
20170306_5425_1063882,Woodlawn,Halsted,0,12.23,13.52,12.62
20170306_5425_1063883,Woodlawn,Halsted,0,12.45,13.42,10.95
20170306_5425_1063884,Woodlawn,Halsted,0,12.63,15.45,24.42
20170306_5425_1063886,Woodlawn,Halsted,0,13.03,14.32,11.93
20170306_5425_1063887,Woodlawn,Halsted,0,13.23,17.57,11.25
20170306_5425_1063888,Woodlawn,Halsted,0,13.42,12.62,13.47
20170306_5425_1063889,Woodlawn,Halsted,0,13.65,19.28,23.85
20170306_5425_1063892,Woodlawn,Halsted,0,14.05,13.07,8.9
20170306_5425_1063893,Woodlawn,Halsted,0,14.18,14.43,12.07
20170306_5425_1063894,Woodlawn,Halsted,0,14.38,15.65,8.88
20170306_5425_10004045,Woodlawn,Halsted,0,14.53,13.6,10.05
20170306_5425_10004046,Woodlawn,Halsted,0,14.7,20.0,19.4
20170306_5425_10004048,Woodlawn,Halsted,0,15.03,16.07,4.63
20170306_1293_10004049,Woodlawn,Halsted,0,15.1,15.47,15.05
20170306_5425_10004050,Woodlawn,Halsted,0,15.35,20.92,1.85
20170306_5425_10004051,Woodlawn,Halsted,0,15.38,15.43,7.2
20170306_1293_10004052,Woodlawn,Halsted,0,15.52,17.48,7.3
20170306_5425_10004053,Woodlawn,Halsted,0,15.63,16.5,9.6
20170306_1293_10004054,Woodlawn,Halsted,0,15.78,20.82,10.0
20170306_5425_10004055,Woodlawn,Halsted,0,15.95,15.03,4.15
20170306_1293_10004056,Woodlawn,Halsted,0,16.03,15.52,15.95
20170306_5425_10004058,Woodlawn,Halsted,0,16.3,14.55,14.23
20170306_5425_10004059,Woodlawn,Halsted,0,16.53,14.0,4.67
20170306_1293_10004060,Woodlawn,Halsted,0,16.6,14.5,4.63
20170306_5425_10004061,Woodlawn,Halsted,0,16.68,15.48,16.87
20170306_1293_10004062,Woodlawn,Halsted,0,16.97,17.42,0.92
20170306_5425_10004063,Woodlawn,Halsted,0,16.98,17.58,15.35
20170306_1293_10004065,Woodlawn,Halsted,0,17.23,18.37,8.3
20170306_5425_10004066,Woodlawn,Halsted,0,17.38,14.93,9.5
20170306_5425_10004067,Woodlawn,Halsted,0,17.53,15.57,10.5
20170306_5425_10004068,Woodlawn,Halsted,0,17.72,15.9,9.13
20170306_1293_10004069,Woodlawn,Halsted,0,17.87,15.42,10.8
20170306_5425_10004070,Woodlawn,Halsted,0,18.03,14.9,10.5
20170306_5425_1083636,Woodlawn,Halsted,0,18.22,12.6,18.42
20170306_5425_1083638,Woodlawn,Halsted,0,18.52,17.12,10.23
20170306_1293_1083639,Woodlawn,Halsted,0,18.7,13.48,8.45
20170306_5425_1083640,Woodlawn,Halsted,0,18.83,14.1,12.53
20170306_5425_1083641,Woodlawn,Halsted,0,19.05,12.3,26.57
20170306_5425_204317,Woodlawn,Halsted,0,19.48,19.13,9.8
20170306_5425_204318,Woodlawn,Halsted,0,19.65,12.57,14.87
20170306_5425_204319,Woodlawn,Halsted,0,19.9,13.13,9.53
20170306_5425_204320,Woodlawn,Halsted,0,20.05,14.17,11.83
20170306_5425_204321,Woodlawn,Halsted,0,20.25,13.83,12.43
20170306_5425_204322,Woodlawn,Halsted,0,20.47,13.33,14.72
20170306_5425_204323,Woodlawn,Halsted,0,20.7,13.97,13.58
20170306_5425_204324,Woodlawn,Halsted,0,20.93,15.33,25.63
20170306_5425_204325,Woodlawn,Halsted,0,21.37,13.83,4.3
20170306_5425_204326,Woodlawn,Halsted,0,21.43,12.88,14.53
20170306_5425_204327,Woodlawn,Halsted,0,21.67,12.15,16.08
20170306_5425_204328,Woodlawn,Halsted,0,21.93,12.75,13.68
20170306_5425_204329,Woodlawn,Halsted,0,22.17,8.8,16.2
20170306_5425_204330,Woodlawn,Halsted,0,22.43,12.08,14.1
20170306_5425_204331,Woodlawn,Halsted,0,22.67,15.17,14.9
20170306_5425_204332,Woodlawn,Halsted,0,22.92,11.83,15.57
20170306_5425_204333,Woodlawn,Halsted,0,23.18,13.57,15.2
20170306_5425_204334,Woodlawn,Halsted,0,23.43,12.02,12.97
20170306_5425_204335,Woodlawn,Halsted,0,23.65,10.53,14.53
20170306_5425_204336,Woodlawn,Halsted,0,23.9,9.95,15.03
20170307_5425_204337,Woodlawn,Halsted,0,0.15,11.47,16.23
20170307_5425_204338,Woodlawn,Halsted,0,0.42,11.28,13.82
20170307_5425_204339,Woodlawn,Halsted,0,0.65,9.48,16.47
20170307_5425_204340,Woodlawn,Halsted,0,0.92,10.38,24.18
20170307_5425_204341,Woodlawn,Halsted,0,1.32,11.32,28.6
20170307_1293_204342,Woodlawn,Halsted,0,1.8,10.67,26.68
20170307_1293_204343,Woodlawn,Halsted,0,2.25,11.72,33.9
20170307_1293_204344,Woodlawn,Halsted,0,2.82,13.35,25.98
20170307_1293_204345,Woodlawn,Halsted,1,3.25,9.67,38.78
20170307_1293_204212,Woodlawn,Halsted,1,3.88,9.75,23.35
20170307_5425_204213,Woodlawn,Halsted,1,4.28,8.48,53.6
20170307_5425_204215,Woodlawn,Halsted,1,5.17,12.6,45.63
20170307_5425_204219,Woodlawn,Halsted,1,5.93,10.7,13.78
20170307_5425_204220,Woodlawn,Halsted,1,6.17,12.58,16.72
20170307_5425_204221,Woodlawn,Halsted,1,6.43,11.6,13.1
20170307_5425_204222,Woodlawn,Halsted,1,6.65,14.33,22.9
20170307_5425_204224,Woodlawn,Halsted,1,7.03,14.53,8.2
20170307_5425_10002765,Woodlawn,Halsted,1,7.18,13.83,8.4
20170307_5425_10002766,Woodlawn,Halsted,1,7.32,11.03,9.7
20170307_5425_10002767,Woodlawn,Halsted,1,7.48,21.73,14.97
20170307_5425_10002769,Woodlawn,Halsted,1,7.73,15.75,19.6
20170307_5425_10002771,Woodlawn,Halsted,1,8.05,15.68,3.47
20170307_1291_10002772,Woodlawn,Halsted,1,8.12,11.87,6.12
20170307_5425_10002773,Woodlawn,Halsted,1,8.22,17.82,7.32
20170307_1291_10002774,Woodlawn,Halsted,1,8.33,11.8,5.72
20170307_5425_10002775,Woodlawn,Halsted,1,8.43,13.98,7.13
20170307_1291_10002776,Woodlawn,Halsted,1,8.55,12.22,2.68
20170307_5425_10002777,Woodlawn,Halsted,1,8.6,15.25,8.73
20170307_1291_1063967,Woodlawn,Halsted,1,8.73,13.43,19.98
20170307_1291_1063865,Woodlawn,Halsted,1,9.07,13.55,11.75
20170307_5425_1063866,Woodlawn,Halsted,1,9.27,13.7,8.57
20170307_5425_1083565,Woodlawn,Halsted,1,9.42,13.9,14.4
20170307_5425_1083566,Woodlawn,Halsted,1,9.65,11.97,9.8
20170307_5425_1083567,Woodlawn,Halsted,1,9.82,14.08,13.4
20170307_5425_1083568,Woodlawn,Halsted,1,10.03,13.98,13.17
20170307_5425_1083569,Woodlawn,Halsted,1,10.25,18.0,11.37
20170307_5425_1083570,Woodlawn,Halsted,1,10.45,13.78,9.57
20170307_5425_1083571,Woodlawn,Halsted,1,10.6,13.12,43.73
20170307_5425_1063877,Woodlawn,Halsted,1,11.33,16.9,4.03
20170307_5425_1063878,Woodlawn,Halsted,1,11.4,14.17,24.47
20170307_5425_1063880,Woodlawn,Halsted,1,11.82,15.3,15.02
20170307_5425_1063881,Woodlawn,Halsted,1,12.07,19.88,8.75
20170307_5425_1063882,Woodlawn,Halsted,1,12.2,12.23,13.73
20170307_5425_1063883,Woodlawn,Halsted,1,12.43,15.33,10.0
20170307_5425_1063884,Woodlawn,Halsted,1,12.6,12.07,38.48
20170307_5425_1063887,Woodlawn,Halsted,1,13.25,14.47,10.18
20170307_5425_1063888,Woodlawn,Halsted,1,13.42,15.8,12.63
20170307_5425_1063889,Woodlawn,Halsted,1,13.62,18.07,13.33
20170307_5425_1063890,Woodlawn,Halsted,1,13.85,15.7,14.17
20170307_5425_1063892,Woodlawn,Halsted,1,14.08,15.63,5.73
20170307_5425_1063893,Woodlawn,Halsted,1,14.18,13.5,9.2
20170307_5425_1063894,Woodlawn,Halsted,1,14.33,14.45,12.7
20170307_5425_10004045,Woodlawn,Halsted,1,14.55,14.77,10.65
20170307_5425_10004046,Woodlawn,Halsted,1,14.72,16.72,17.55
20170307_5425_10004048,Woodlawn,Halsted,1,15.02,15.2,15.7
20170307_5425_10004050,Woodlawn,Halsted,1,15.27,15.37,7.78
20170307_5425_10004051,Woodlawn,Halsted,1,15.4,17.22,7.08
20170307_1293_10004052,Woodlawn,Halsted,1,15.52,18.17,9.58
20170307_5425_10004053,Woodlawn,Halsted,1,15.68,20.43,7.1
20170307_1293_10004054,Woodlawn,Halsted,1,15.8,14.03,11.07
20170307_5425_10004055,Woodlawn,Halsted,1,15.98,18.95,3.65
20170307_1293_10004056,Woodlawn,Halsted,1,16.05,14.22,6.95
20170307_5425_10004057,Woodlawn,Halsted,1,16.17,20.97,18.23
20170307_5425_10004059,Woodlawn,Halsted,1,16.47,17.68,0.22
20170307_5425_10004058,Woodlawn,Halsted,1,16.47,18.8,7.12
20170307_1293_10004060,Woodlawn,Halsted,1,16.58,20.3,2.58
20170307_5425_10004061,Woodlawn,Halsted,1,16.63,17.63,20.35
20170307_1293_10004062,Woodlawn,Halsted,1,16.97,16.75,16.22
20170307_1293_10004065,Woodlawn,Halsted,1,17.23,18.97,7.07
20170307_5425_10004066,Woodlawn,Halsted,1,17.35,14.82,10.82
20170307_5425_10004067,Woodlawn,Halsted,1,17.53,16.32,11.85
20170307_5425_10004068,Woodlawn,Halsted,1,17.73,18.2,7.47
20170307_1293_10004069,Woodlawn,Halsted,1,17.87,13.47,10.9
20170307_5425_10004070,Woodlawn,Halsted,1,18.05,18.23,10.07
20170307_5425_1083636,Woodlawn,Halsted,1,18.22,14.97,12.42
20170307_1293_1083637,Woodlawn,Halsted,1,18.42,13.38,12.93
20170307_5425_1083638,Woodlawn,Halsted,1,18.63,17.67,4.58
20170307_1293_1083639,Woodlawn,Halsted,1,18.72,13.57,9.63
20170307_5425_1083640,Woodlawn,Halsted,1,18.87,11.43,35.0
20170307_5425_204317,Woodlawn,Halsted,1,19.45,14.27,12.73
20170307_5425_204318,Woodlawn,Halsted,1,19.67,13.28,13.12
20170307_5425_204319,Woodlawn,Halsted,1,19.88,14.58,10.02
20170307_5425_204320,Woodlawn,Halsted,1,20.05,13.87,12.92
20170307_5425_204321,Woodlawn,Halsted,1,20.27,13.28,28.02
20170307_5425_204323,Woodlawn,Halsted,1,20.73,12.2,27.07
20170307_5425_204325,Woodlawn,Halsted,1,21.18,13.53,19.97
20170307_5425_204326,Woodlawn,Halsted,1,21.52,13.43,8.45
20170307_5425_204327,Woodlawn,Halsted,1,21.65,14.37,23.48
20170307_5425_204328,Woodlawn,Halsted,1,22.05,12.13,26.43
20170307_5425_204329,Woodlawn,Halsted,1,22.48,0.0,10.93
20170307_5425_204331,Woodlawn,Halsted,1,22.67,11.77,30.32
20170307_5425_204333,Woodlawn,Halsted,1,23.18,14.45,15.3
20170307_5425_204334,Woodlawn,Halsted,1,23.43,10.57,14.05
20170307_5425_204335,Woodlawn,Halsted,1,23.67,11.57,15.87
20170307_5425_204336,Woodlawn,Halsted,1,23.93,10.57,15.1
20170308_5425_204337,Woodlawn,Halsted,1,0.18,12.1,13.07
20170308_5425_204338,Woodlawn,Halsted,1,0.4,11.97,30.9
20170308_5425_204340,Woodlawn,Halsted,1,0.92,11.65,26.47
20170308_5425_204341,Woodlawn,Halsted,1,1.35,10.25,24.13
20170308_1293_204342,Woodlawn,Halsted,1,1.75,10.62,59.03
20170308_1293_204344,Woodlawn,Halsted,1,2.75,11.13,59.57
20170308_1293_204212,Woodlawn,Halsted,2,3.73,10.05,28.9
20170308_5425_204213,Woodlawn,Halsted,2,4.22,11.0,33.83
20170308_5425_204214,Woodlawn,Halsted,2,4.78,12.28,23.27
20170308_5425_204215,Woodlawn,Halsted,2,5.17,12.9,45.03
20170308_5425_204219,Woodlawn,Halsted,2,5.92,10.33,14.95
20170308_5425_204220,Woodlawn,Halsted,2,6.17,11.52,30.75
20170308_5425_204224,Woodlawn,Halsted,2,7.0,14.32,14.33
20170308_5425_10002765,Woodlawn,Halsted,2,7.23,17.67,5.08
20170308_5425_10002766,Woodlawn,Halsted,2,7.32,12.27,9.83
20170308_5425_10002767,Woodlawn,Halsted,2,7.48,16.47,15.18
20170308_5425_10002769,Woodlawn,Halsted,2,7.73,13.92,12.32
20170308_1291_10002770,Woodlawn,Halsted,2,7.95,18.38,2.58
20170308_5425_10002771,Woodlawn,Halsted,2,7.98,20.95,6.73
20170308_1291_10002772,Woodlawn,Halsted,2,8.1,14.4,3.75
20170308_5425_10002773,Woodlawn,Halsted,2,8.17,13.6,9.12
20170308_1291_10002774,Woodlawn,Halsted,2,8.32,13.93,18.47
20170308_5425_10002777,Woodlawn,Halsted,2,8.62,13.47,6.65
20170308_1291_1063967,Woodlawn,Halsted,2,8.73,17.5,9.22
20170308_5425_1063968,Woodlawn,Halsted,2,8.88,12.87,12.57
20170308_1291_1063865,Woodlawn,Halsted,2,9.1,13.97,11.83
20170308_5425_1063866,Woodlawn,Halsted,2,9.3,14.83,6.45
20170308_5425_1083565,Woodlawn,Halsted,2,9.4,13.15,15.77
20170308_5425_1083566,Woodlawn,Halsted,2,9.67,14.7,11.17
20170308_5425_1083567,Woodlawn,Halsted,2,9.85,14.17,11.45
20170308_5425_1083568,Woodlawn,Halsted,2,10.03,14.93,8.1
20170308_5425_1083569,Woodlawn,Halsted,2,10.17,14.02,28.02
20170308_5425_1083571,Woodlawn,Halsted,2,10.63,14.45,10.0
20170308_5425_1083572,Woodlawn,Halsted,2,10.8,13.35,26.37
20170308_5425_1063877,Woodlawn,Halsted,2,11.25,17.25,10.05
20170308_5425_1063878,Woodlawn,Halsted,2,11.42,13.03,11.1
20170308_5425_1063879,Woodlawn,Halsted,2,11.6,16.27,14.63
20170308_5425_1063880,Woodlawn,Halsted,2,11.85,14.2,13.87
20170308_5425_1063881,Woodlawn,Halsted,2,12.08,18.5,10.9
20170308_5425_1063882,Woodlawn,Halsted,2,12.25,16.62,23.48
20170308_5425_1063884,Woodlawn,Halsted,2,12.65,17.5,11.52
20170308_5425_1063885,Woodlawn,Halsted,2,12.83,16.5,26.27
20170308_5425_1063887,Woodlawn,Halsted,2,13.28,13.03,7.73
20170308_5425_1063888,Woodlawn,Halsted,2,13.4,12.03,14.0
20170308_5425_1063889,Woodlawn,Halsted,2,13.63,15.77,11.4
20170308_5425_1063890,Woodlawn,Halsted,2,13.83,13.42,14.13
20170308_5425_1063892,Woodlawn,Halsted,2,14.07,15.92,10.87
20170308_5425_1063893,Woodlawn,Halsted,2,14.25,18.75,19.33
20170308_5425_10004045,Woodlawn,Halsted,2,14.57,13.83,9.38
20170308_5425_10004046,Woodlawn,Halsted,2,14.73,13.75,7.83
20170308_5425_10004047,Woodlawn,Halsted,2,14.85,16.57,31.25
20170308_5425_10004050,Woodlawn,Halsted,2,15.38,18.73,0.8
20170308_5425_10004051,Woodlawn,Halsted,2,15.38,19.42,10.18
20170308_1293_10004052,Woodlawn,Halsted,2,15.57,16.98,12.37
20170308_1293_10004054,Woodlawn,Halsted,2,15.77,17.92,7.33
20170308_5425_10004055,Woodlawn,Halsted,2,15.88,21.58,8.72
20170308_1293_10004056,Woodlawn,Halsted,2,16.03,16.85,7.8
20170308_5425_10004057,Woodlawn,Halsted,2,16.17,16.93,7.93
20170308_5425_10004058,Woodlawn,Halsted,2,16.3,16.87,7.55
20170308_5425_10004059,Woodlawn,Halsted,2,16.42,16.88,14.65
20170308_5425_10004061,Woodlawn,Halsted,2,16.67,17.4,10.53
20170308_1293_10004062,Woodlawn,Halsted,2,16.83,21.37,14.97
20170308_5425_10004064,Woodlawn,Halsted,2,17.08,18.13,10.4
20170308_1293_10004065,Woodlawn,Halsted,2,17.27,19.57,24.5
20170308_5425_10004067,Woodlawn,Halsted,2,17.67,17.4,0.53
20170308_5425_10004068,Woodlawn,Halsted,2,17.68,16.2,22.47
20170308_5425_10004070,Woodlawn,Halsted,2,18.05,14.83,20.63
20170308_1293_1083637,Woodlawn,Halsted,2,18.4,12.1,8.33
20170308_5425_1083638,Woodlawn,Halsted,2,18.53,14.9,17.7
20170308_5425_1083640,Woodlawn,Halsted,2,18.83,12.03,28.82
20170308_5425_204316,Woodlawn,Halsted,2,19.32,17.87,19.68
20170308_5425_204318,Woodlawn,Halsted,2,19.65,11.95,12.48
20170308_5425_204319,Woodlawn,Halsted,2,19.85,12.4,12.27
20170308_5425_204320,Woodlawn,Halsted,2,20.05,13.72,24.18
20170308_5425_204322,Woodlawn,Halsted,2,20.45,14.38,15.47
20170308_5425_204323,Woodlawn,Halsted,2,20.72,13.43,28.63
20170308_5425_204325,Woodlawn,Halsted,2,21.2,12.3,15.1
20170308_5425_204326,Woodlawn,Halsted,2,21.45,12.72,16.3
20170308_5425_204327,Woodlawn,Halsted,2,21.72,12.13,13.87
20170308_5425_204328,Woodlawn,Halsted,2,21.95,14.28,29.03
20170308_5425_204330,Woodlawn,Halsted,2,22.43,13.6,14.97
20170308_5425_204331,Woodlawn,Halsted,2,22.68,12.47,28.08
20170308_5425_204333,Woodlawn,Halsted,2,23.15,12.17,29.92
20170308_5425_204335,Woodlawn,Halsted,2,23.65,11.2,11.95
20170308_5425_204334,Woodlawn,Halsted,2,23.85,2.52,33.68
20170309_5425_204338,Woodlawn,Halsted,2,0.4,12.47,13.9
20170309_5425_204339,Woodlawn,Halsted,2,0.63,10.1,22.97
20170309_5425_204340,Woodlawn,Halsted,2,1.02,4.38,18.13
20170309_5425_204341,Woodlawn,Halsted,2,1.32,10.9,53.93
20170309_1293_204343,Woodlawn,Halsted,2,2.22,11.6,30.57
20170309_1293_204344,Woodlawn,Halsted,2,2.73,10.07,29.1
20170309_1293_204345,Woodlawn,Halsted,3,3.22,9.9,31.02
20170309_1293_204212,Woodlawn,Halsted,3,3.73,12.12,29.77
20170309_5425_204213,Woodlawn,Halsted,3,4.23,9.68,32.18
20170309_5425_204214,Woodlawn,Halsted,3,4.77,12.57,22.73
20170309_5425_204215,Woodlawn,Halsted,3,5.15,13.63,22.67
20170309_5425_204216,Woodlawn,Halsted,3,5.52,11.85,22.97
20170309_5425_204219,Woodlawn,Halsted,3,5.9,11.87,14.45
20170309_5425_204220,Woodlawn,Halsted,3,6.15,12.32,16.67
20170309_5425_204221,Woodlawn,Halsted,3,6.42,13.98,23.32
20170309_5425_204222,Woodlawn,Halsted,3,6.82,15.98,3.43
20170309_5425_204223,Woodlawn,Halsted,3,6.87,14.98,9.17
20170309_5425_204224,Woodlawn,Halsted,3,7.02,26.65,10.53
20170309_5425_10002765,Woodlawn,Halsted,3,7.2,14.0,7.83
20170309_5425_10002766,Woodlawn,Halsted,3,7.33,14.97,9.6
20170309_5425_10002767,Woodlawn,Halsted,3,7.48,15.6,8.93
20170309_1291_10002768,Woodlawn,Halsted,3,7.63,16.03,7.58
20170309_5425_10002769,Woodlawn,Halsted,3,7.77,14.4,5.55
20170309_1291_10002770,Woodlawn,Halsted,3,7.85,12.55,7.7
20170309_5425_10002771,Woodlawn,Halsted,3,7.98,16.33,6.83
20170309_1291_10002772,Woodlawn,Halsted,3,8.1,16.03,7.43
20170309_5425_10002775,Woodlawn,Halsted,3,8.43,15.28,5.78
20170309_1291_10002776,Woodlawn,Halsted,3,8.52,11.65,7.63
20170309_5425_10002777,Woodlawn,Halsted,3,8.65,17.73,12.85
20170309_5425_1063968,Woodlawn,Halsted,3,8.87,14.63,3.18
20170309_1291_1063967,Woodlawn,Halsted,3,8.92,12.75,2.48
20170309_5425_1063866,Woodlawn,Halsted,3,9.27,12.85,9.12
20170309_5425_1083565,Woodlawn,Halsted,3,9.42,12.15,13.7
20170309_5425_1083566,Woodlawn,Halsted,3,9.65,12.95,12.12
20170309_5425_1083567,Woodlawn,Halsted,3,9.85,13.3,10.38
20170309_5425_1083568,Woodlawn,Halsted,3,10.02,14.78,14.43
20170309_5425_1083569,Woodlawn,Halsted,3,10.25,13.95,11.32
20170309_5425_1083570,Woodlawn,Halsted,3,10.45,12.43,9.78
20170309_5425_1083571,Woodlawn,Halsted,3,10.62,14.12,14.05
20170309_5425_1083572,Woodlawn,Halsted,3,10.85,15.25,9.97
20170309_5425_1083573,Woodlawn,Halsted,3,11.02,14.93,12.55
20170309_5425_1063877,Woodlawn,Halsted,3,11.22,15.42,11.15
20170309_5425_1063878,Woodlawn,Halsted,3,11.4,15.15,13.03
20170309_5425_1063879,Woodlawn,Halsted,3,11.62,14.1,12.67
20170309_5425_1063880,Woodlawn,Halsted,3,11.83,15.42,13.87
20170309_5425_1063881,Woodlawn,Halsted,3,12.07,16.6,8.65
20170309_5425_1063882,Woodlawn,Halsted,3,12.2,12.35,12.05
20170309_5425_1063883,Woodlawn,Halsted,3,12.42,13.25,12.5
20170309_5425_1063884,Woodlawn,Halsted,3,12.62,13.4,15.82
20170309_5425_1063885,Woodlawn,Halsted,3,12.88,16.48,10.78
20170309_5425_1063886,Woodlawn,Halsted,3,13.07,14.8,11.2
20170309_5425_1063887,Woodlawn,Halsted,3,13.25,16.67,9.43
20170309_5425_1063888,Woodlawn,Halsted,3,13.4,16.75,13.17
20170309_5425_1063889,Woodlawn,Halsted,3,13.62,14.65,11.8
20170309_5425_1063890,Woodlawn,Halsted,3,13.82,14.23,15.02
20170309_5425_1063892,Woodlawn,Halsted,3,14.07,18.62,7.17
20170309_5425_1063893,Woodlawn,Halsted,3,14.18,14.02,10.32
20170309_5425_1063894,Woodlawn,Halsted,3,14.37,13.03,9.5
20170309_5425_10004045,Woodlawn,Halsted,3,14.52,13.53,13.95
20170309_5425_10004046,Woodlawn,Halsted,3,14.75,18.88,5.75
20170309_5425_10004047,Woodlawn,Halsted,3,14.85,13.9,8.23
20170309_5425_10004048,Woodlawn,Halsted,3,14.98,17.72,9.15
20170309_1293_10004049,Woodlawn,Halsted,3,15.13,15.52,8.98
20170309_5425_10004050,Woodlawn,Halsted,3,15.28,17.07,5.95
20170309_5425_10004051,Woodlawn,Halsted,3,15.38,13.72,7.65
20170309_1293_10004052,Woodlawn,Halsted,3,15.52,16.9,11.27
20170309_5425_10004053,Woodlawn,Halsted,3,15.7,17.28,5.8
20170309_1293_10004054,Woodlawn,Halsted,3,15.8,14.47,6.13
20170309_5425_10004055,Woodlawn,Halsted,3,15.9,13.87,9.07
20170309_1293_10004056,Woodlawn,Halsted,3,16.05,17.7,6.97
20170309_5425_10004057,Woodlawn,Halsted,3,16.17,14.7,7.48
20170309_5425_10004058,Woodlawn,Halsted,3,16.3,17.02,14.28
20170309_5425_10004059,Woodlawn,Halsted,3,16.53,16.43,3.33
20170309_1293_10004060,Woodlawn,Halsted,3,16.58,16.1,2.77
20170309_5425_10004061,Woodlawn,Halsted,3,16.63,15.93,15.5
20170309_1293_10004062,Woodlawn,Halsted,3,16.9,18.92,5.28
20170309_5425_10004063,Woodlawn,Halsted,3,16.98,13.02,11.48
20170309_5425_10004064,Woodlawn,Halsted,3,17.17,18.07,3.73
20170309_1293_10004065,Woodlawn,Halsted,3,17.23,16.03,8.55
20170309_5425_10004066,Woodlawn,Halsted,3,17.38,15.98,10.22
20170309_5425_10004067,Woodlawn,Halsted,3,17.55,16.17,11.73
