tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_5424_28,Western,Racine,6,12.23,9.52,13.83
20170326_5424_29,Western,Racine,6,12.47,7.95,15.5
20170326_5424_30,Western,Racine,6,12.72,10.72,12.93
20170326_1300_31,Western,Racine,6,12.93,5.03,9.17
20170326_5424_32,Western,Racine,6,13.1,9.07,11.07
20170326_5424_33,Western,Racine,6,13.28,7.63,12.35
20170326_5424_34,Western,Racine,6,13.48,9.65,10.95
20170326_5424_35,Western,Racine,6,13.67,12.93,15.0
20170326_1300_36,Western,Racine,6,13.92,8.37,11.93
20170326_5424_37,Western,Racine,6,14.12,8.0,17.67
20170326_1300_38,Western,Racine,6,14.42,7.08,15.55
20170326_1300_40,Western,Racine,6,14.67,10.88,11.68
20170326_5424_41,Western,Racine,6,14.87,10.17,16.33
20170326_1300_42,Western,Racine,6,15.13,8.83,8.03
20170326_5424_43,Western,Racine,6,15.27,11.6,13.07
20170326_1300_44,Western,Racine,6,15.48,7.73,11.87
20170326_5424_45,Western,Racine,6,15.68,9.53,12.6
20170326_1300_46,Western,Racine,6,15.9,8.83,13.03
20170326_5424_47,Western,Racine,6,16.12,7.9,10.82
20170326_1300_48,Western,Racine,6,16.3,8.02,25.58
20170326_1300_50,Western,Racine,6,16.72,8.45,12.98
20170326_5424_51,Western,Racine,6,16.93,9.07,13.98
20170326_1300_52,Western,Racine,6,17.17,8.43,18.47
20170326_5424_53,Western,Racine,6,17.48,7.08,10.2
20170326_1300_54,Western,Racine,6,17.65,9.4,13.77
20170326_5424_55,Western,Racine,6,17.88,8.07,11.7
20170326_5424_56,Western,Racine,6,18.07,5.57,15.05
20170326_5424_57,Western,Racine,6,18.32,7.88,27.38
20170326_5424_59,Western,Racine,6,18.78,13.6,13.82
20170326_5424_60,Western,Racine,6,19.0,8.23,19.45
20170326_5424_61,Western,Racine,6,19.33,10.83,15.07
20170326_5424_62,Western,Racine,6,19.58,8.6,27.0
20170326_5424_64,Western,Racine,6,20.03,9.03,16.57
20170326_5424_65,Western,Racine,6,20.32,8.3,30.93
20170326_5424_67,Western,Racine,6,20.82,8.03,15.95
20170326_5424_68,Western,Racine,6,21.08,9.02,16.5
20170326_5424_69,Western,Racine,6,21.37,5.92,30.07
20170326_5424_71,Western,Racine,6,21.87,7.88,19.88
20170326_5424_72,Western,Racine,6,22.2,7.47,19.08
20170326_5424_73,Western,Racine,6,22.52,5.48,18.08
20170326_5424_74,Western,Racine,6,22.82,7.2,18.47
20170326_5424_75,Western,Racine,6,23.13,5.45,18.17
20170326_5424_76,Western,Racine,6,23.43,6.3,16.93
20170326_5424_77,Western,Racine,6,23.72,5.7,41.07
20170327_5424_79,Western,Racine,6,0.4,5.92,22.97
20170327_5424_80,Western,Racine,6,0.78,6.72,26.98
20170327_5424_81,Western,Racine,6,1.23,9.68,61.25
20170327_5424_83,Western,Racine,6,2.25,7.3,89.48
20170327_1300_2,Western,Racine,0,3.73,4.73,27.87
20170327_1300_3,Western,Racine,0,4.2,4.95,25.32
20170327_1300_4,Western,Racine,0,4.63,5.83,17.93
20170327_1300_5,Western,Racine,0,4.92,6.93,20.07
20170327_5424_6,Western,Racine,0,5.27,5.53,16.52
20170327_1300_204084,Western,Racine,0,5.53,6.92,23.75
20170327_1300_204086,Western,Racine,0,5.93,8.12,10.93
20170327_5424_204087,Western,Racine,0,6.12,7.8,22.27
20170327_5424_10002752,Western,Racine,0,6.48,7.83,14.4
20170327_1300_10002754,Western,Racine,0,6.72,9.5,7.4
20170327_5424_10002755,Western,Racine,0,6.85,8.95,18.1
20170327_1300_10002757,Western,Racine,0,7.15,10.55,2.97
20170327_5424_10002758,Western,Racine,0,7.2,8.47,12.53
20170327_1300_10002760,Western,Racine,0,7.4,10.03,4.58
20170327_5424_10002761,Western,Racine,0,7.48,9.62,11.1
20170327_1300_10002762,Western,Racine,0,7.67,6.95,16.88
20170327_5424_1063959,Western,Racine,0,7.95,7.87,4.75
20170327_7735_1063960,Western,Racine,0,8.03,12.08,8.32
20170327_5424_1063961,Western,Racine,0,8.17,9.55,21.57
20170327_5424_1063805,Western,Racine,0,8.53,11.07,8.4
20170327_5424_1083556,Western,Racine,0,8.67,6.97,9.37
20170327_5424_1083557,Western,Racine,0,8.82,10.2,12.53
20170327_5424_1083558,Western,Racine,0,9.03,9.13,13.25
20170327_5424_1083559,Western,Racine,0,9.25,8.75,9.98
20170327_5424_1083560,Western,Racine,0,9.42,8.8,13.83
20170327_5424_1083561,Western,Racine,0,9.65,10.02,24.6
20170327_5424_1083563,Western,Racine,0,10.07,11.8,11.02
20170327_5424_1083564,Western,Racine,0,10.25,7.38,14.02
20170327_5424_1063816,Western,Racine,0,10.48,7.9,11.57
20170327_5424_1063817,Western,Racine,0,10.67,10.43,11.3
20170327_5424_1063818,Western,Racine,0,10.85,6.23,15.33
20170327_5424_1063819,Western,Racine,0,11.12,9.78,7.08
20170327_5424_1063820,Western,Racine,0,11.23,8.72,15.82
20170327_5424_1063821,Western,Racine,0,11.5,8.15,11.13
20170327_5424_1063822,Western,Racine,0,11.68,9.53,26.95
20170327_5424_1063824,Western,Racine,0,12.13,9.6,8.7
20170327_5424_1063825,Western,Racine,0,12.27,9.62,11.18
20170327_5424_1063826,Western,Racine,0,12.47,7.83,13.2
20170327_5424_1063827,Western,Racine,0,12.68,8.73,10.93
20170327_5424_1063828,Western,Racine,0,12.87,8.7,15.42
20170327_5424_1063829,Western,Racine,0,13.12,9.32,10.42
20170327_5424_1063831,Western,Racine,0,13.3,8.03,11.02
20170327_5424_1063832,Western,Racine,0,13.48,7.37,8.82
20170327_5424_1063833,Western,Racine,0,13.62,9.52,27.9
20170327_5424_10004022,Western,Racine,0,14.08,8.83,18.57
20170327_5424_10004024,Western,Racine,0,14.4,8.15,2.57
20170327_5424_10004025,Western,Racine,0,14.45,6.83,18.55
20170327_5424_10004027,Western,Racine,0,14.75,11.52,11.82
20170327_5424_10004029,Western,Racine,0,14.95,10.37,4.43
20170327_1300_10004037,Western,Racine,0,15.02,5.6,5.0
20170327_5424_10004030,Western,Racine,0,15.1,9.12,7.67
20170327_5424_10004031,Western,Racine,0,15.23,8.57,9.5
20170327_5424_10004032,Western,Racine,0,15.38,9.7,14.03
20170327_5424_10004033,Western,Racine,0,15.63,10.05,14.1
20170327_5424_10004034,Western,Racine,0,15.87,9.7,4.57
20170327_5424_10004035,Western,Racine,0,15.93,9.3,33.83
20170327_1300_10004039,Western,Racine,0,16.5,8.43,8.52
20170327_5424_10004040,Western,Racine,0,16.65,9.95,10.0
20170327_5424_10004041,Western,Racine,0,16.82,7.05,9.38
20170327_1300_10004042,Western,Racine,0,16.97,6.98,18.6
20170327_5424_10004044,Western,Racine,0,17.28,8.33,13.0
20170327_1300_1083611,Western,Racine,0,17.5,8.72,4.5
20170327_5424_1083612,Western,Racine,0,17.57,8.0,12.5
20170327_5424_10004019,Western,Racine,0,17.78,7.7,8.5
20170327_5424_1083614,Western,Racine,0,17.92,6.63,15.87
20170327_5424_1083615,Western,Racine,0,18.18,9.28,9.57
20170327_5424_1083616,Western,Racine,0,18.33,8.22,14.2
20170327_5424_204180,Western,Racine,0,18.58,5.87,6.87
20170327_5424_204181,Western,Racine,0,18.7,5.43,11.77
20170327_5424_204182,Western,Racine,0,18.88,9.13,11.43
20170327_5424_204183,Western,Racine,0,19.08,8.6,17.53
20170327_5424_204184,Western,Racine,0,19.37,11.43,10.67
20170327_5424_204185,Western,Racine,0,19.55,8.12,14.82
20170327_5424_204186,Western,Racine,0,19.8,6.52,16.55
20170327_5424_204187,Western,Racine,0,20.07,10.3,13.73
20170327_5424_204188,Western,Racine,0,20.3,7.32,28.52
20170327_5424_204190,Western,Racine,0,20.78,5.98,15.62
20170327_5424_204191,Western,Racine,0,21.03,7.87,12.47
20170327_5424_204192,Western,Racine,0,21.25,8.37,18.47
20170327_5424_204193,Western,Racine,0,21.55,6.95,11.85
20170327_5424_204194,Western,Racine,0,21.75,7.98,15.42
20170327_5424_204195,Western,Racine,0,22.0,7.17,14.83
20170327_5424_204196,Western,Racine,0,22.25,6.67,18.97
20170327_5424_204197,Western,Racine,0,22.57,6.77,9.17
20170327_5424_204198,Western,Racine,0,22.72,6.33,17.47
20170327_5424_204199,Western,Racine,0,23.02,6.95,13.23
20170327_5424_204200,Western,Racine,0,23.23,6.02,19.73
20170327_5424_204201,Western,Racine,0,23.57,7.93,15.23
20170327_5424_204202,Western,Racine,0,23.82,6.83,18.48
20170327_5424_204203,Western,Racine,0,0.12,7.17,18.62
20170328_5424_204204,Western,Racine,0,0.43,5.63,19.22
20170328_5424_204205,Western,Racine,0,0.75,7.27,30.35
20170328_5424_204206,Western,Racine,0,1.27,5.9,30.88
20170328_5424_204207,Western,Racine,0,1.78,5.02,29.05
20170328_5424_204208,Western,Racine,0,2.27,7.9,28.27
20170328_1300_204209,Western,Racine,0,2.73,6.77,33.73
20170328_1300_1,Western,Racine,1,3.3,4.92,54.3
20170328_1300_3,Western,Racine,1,4.2,4.8,44.7
20170328_1300_5,Western,Racine,1,4.95,6.93,35.65
20170328_1300_204084,Western,Racine,1,5.53,5.65,10.78
20170328_5424_204085,Western,Racine,1,5.72,6.48,13.93
20170328_1300_204086,Western,Racine,1,5.95,7.95,10.5
20170328_5424_204087,Western,Racine,1,6.12,7.68,37.77
20170328_1300_10002754,Western,Racine,1,6.75,6.83,5.88
20170328_5424_10002755,Western,Racine,1,6.85,6.35,14.48
20170328_1300_10002757,Western,Racine,1,7.1,9.9,15.55
20170328_1300_10002760,Western,Racine,1,7.35,11.05,6.72
20170328_5424_10002761,Western,Racine,1,7.47,9.1,8.57
20170328_1300_10002762,Western,Racine,1,7.6,8.9,8.13
20170328_5424_10002763,Western,Racine,1,7.75,9.9,3.5
20170328_7735_10002779,Western,Racine,1,7.8,8.38,8.42
20170328_5424_1063959,Western,Racine,1,7.93,8.22,4.02
20170328_7735_1063960,Western,Racine,1,8.0,8.02,7.43
20170328_5424_1063961,Western,Racine,1,8.13,10.57,30.8
20170328_5424_1083556,Western,Racine,1,8.65,8.7,9.83
20170328_5424_1083557,Western,Racine,1,8.82,8.53,12.45
20170328_5424_1083558,Western,Racine,1,9.02,8.65,24.48
20170328_5424_1083560,Western,Racine,1,9.42,8.92,12.93
20170328_5424_1083561,Western,Racine,1,9.63,13.1,9.2
20170328_5424_1083562,Western,Racine,1,9.8,10.35,19.37
20170328_5424_1083563,Western,Racine,1,10.12,6.5,7.63
20170328_5424_1083564,Western,Racine,1,10.25,7.57,26.25
20170328_5424_1063817,Western,Racine,1,10.68,9.22,17.93
20170328_5424_1063818,Western,Racine,1,10.98,10.73,3.22
20170328_5424_1063819,Western,Racine,1,11.03,10.0,26.6
20170328_5424_1063821,Western,Racine,1,11.48,7.77,13.25
20170328_5424_1063822,Western,Racine,1,11.7,11.62,11.48
20170328_5424_1063823,Western,Racine,1,11.88,7.03,12.57
20170328_5424_1063824,Western,Racine,1,12.1,11.97,12.17
20170328_5424_1063825,Western,Racine,1,12.3,11.3,21.52
20170328_5424_1063827,Western,Racine,1,12.67,8.25,13.17
20170328_5424_1063828,Western,Racine,1,12.88,8.1,13.13
20170328_5424_1063829,Western,Racine,1,13.1,9.52,22.93
20170328_5424_1063832,Western,Racine,1,13.48,8.6,11.78
20170328_5424_1063833,Western,Racine,1,13.68,10.93,14.23
20170328_5424_10004021,Western,Racine,1,13.92,10.03,16.5
20170328_5424_10004022,Western,Racine,1,14.18,10.38,14.95
20170328_5424_10004024,Western,Racine,1,14.43,7.97,19.37
20170328_5424_10004027,Western,Racine,1,14.77,8.52,16.28
20170328_5424_10004029,Western,Racine,1,15.03,10.73,1.95
20170328_1300_10004037,Western,Racine,1,15.07,5.12,12.6
20170328_5424_10004031,Western,Racine,1,15.27,9.68,27.55
20170328_5424_10004033,Western,Racine,1,15.73,12.3,5.4
20170328_5424_10004034,Western,Racine,1,15.82,10.67,5.55
20170328_5424_10004035,Western,Racine,1,15.92,7.82,10.32
20170328_5424_10004036,Western,Racine,1,16.08,6.63,20.13
20170328_5424_10004038,Western,Racine,1,16.42,13.52,4.73
20170328_1300_10004039,Western,Racine,1,16.5,10.8,8.77
20170328_5424_10004040,Western,Racine,1,16.65,8.63,17.6
20170328_1300_10004042,Western,Racine,1,16.95,8.63,11.03
20170328_5424_10004043,Western,Racine,1,17.13,7.37,9.2
20170328_5424_10004044,Western,Racine,1,17.28,9.9,7.47
20170328_1300_1083611,Western,Racine,1,17.4,8.77,11.03
20170328_5424_1083612,Western,Racine,1,17.58,8.77,20.8
20170328_5424_1083614,Western,Racine,1,17.93,5.95,13.13
20170328_5424_1083615,Western,Racine,1,18.15,10.42,8.72
20170328_5424_1083616,Western,Racine,1,18.3,9.8,15.58
20170328_5424_204180,Western,Racine,1,18.57,8.43,10.3
20170328_5424_204181,Western,Racine,1,18.73,8.07,18.15
20170328_5424_204183,Western,Racine,1,19.03,14.42,16.67
20170328_5424_204184,Western,Racine,1,19.32,9.95,11.72
20170328_5424_204185,Western,Racine,1,19.5,10.12,18.13
20170328_5424_204186,Western,Racine,1,19.8,9.32,14.65
20170328_5424_204187,Western,Racine,1,20.05,10.75,15.3
20170328_5424_204188,Western,Racine,1,20.3,8.08,13.12
20170328_5424_204189,Western,Racine,1,20.53,5.47,30.82
20170328_5424_204191,Western,Racine,1,21.03,7.42,14.32
20170328_5424_204192,Western,Racine,1,21.28,7.7,16.32
20170328_5424_204193,Western,Racine,1,21.55,9.12,11.55
20170328_5424_204194,Western,Racine,1,21.75,8.47,16.03
20170328_5424_204195,Western,Racine,1,22.02,5.33,14.63
20170328_5424_204196,Western,Racine,1,22.25,7.87,16.57
20170328_5424_204197,Western,Racine,1,22.53,7.57,15.37
20170328_5424_204198,Western,Racine,1,22.78,4.43,13.3
20170328_5424_204199,Western,Racine,1,23.0,6.9,15.17
20170328_5424_204200,Western,Racine,1,23.27,5.25,27.6
20170328_5424_204201,Western,Racine,1,23.72,9.87,3.77
20170328_5424_204202,Western,Racine,1,23.78,6.35,18.03
20170328_5424_204203,Western,Racine,1,0.08,5.38,21.47
20170329_5424_204204,Western,Racine,1,0.43,6.97,18.53
20170329_5424_204205,Western,Racine,1,0.75,5.43,31.43
20170329_5424_204206,Western,Racine,1,1.27,8.5,27.85
20170329_5424_204207,Western,Racine,1,1.73,6.83,29.73
20170329_5424_204208,Western,Racine,1,2.23,6.47,30.95
20170329_1300_204209,Western,Racine,1,2.75,4.62,31.63
20170329_1300_1,Western,Racine,2,3.28,4.45,28.43
20170329_1300_2,Western,Racine,2,3.75,5.37,49.83
20170329_1300_4,Western,Racine,2,4.58,7.73,40.87
20170329_5424_6,Western,Racine,2,5.27,6.68,14.2
20170329_1300_204084,Western,Racine,2,5.5,7.33,7.9
20170329_5424_204085,Western,Racine,2,5.63,12.5,42.57
20170329_1300_10002780,Western,Racine,2,6.33,8.8,5.98
20170329_5424_10002752,Western,Racine,2,6.43,13.45,19.68
20170329_1300_10002754,Western,Racine,2,6.77,8.53,18.37
20170329_1300_10002757,Western,Racine,2,7.07,9.4,7.5
20170329_5424_10002758,Western,Racine,2,7.2,8.77,13.53
20170329_1300_10002760,Western,Racine,2,7.42,11.37,5.9
20170329_5424_10002761,Western,Racine,2,7.52,9.67,4.47
20170329_1300_10002762,Western,Racine,2,7.6,13.53,11.72
20170329_5424_10002763,Western,Racine,2,7.8,10.55,0.92
20170329_7735_10002779,Western,Racine,2,7.8,10.87,14.0
20170329_7735_1063960,Western,Racine,2,8.03,9.32,22.47
20170329_5424_1083574,Western,Racine,2,8.42,11.33,1.73
20170329_5424_1063805,Western,Racine,2,8.45,8.65,11.23
20170329_5424_1083556,Western,Racine,2,8.63,8.97,13.07
20170329_5424_1083557,Western,Racine,2,8.85,9.2,12.32
20170329_5424_1083558,Western,Racine,2,9.05,7.17,11.08
20170329_5424_1083559,Western,Racine,2,9.23,8.53,11.52
20170329_5424_1083560,Western,Racine,2,9.43,11.55,12.95
20170329_5424_1083561,Western,Racine,2,9.65,8.6,9.82
20170329_5424_1083562,Western,Racine,2,9.82,8.82,14.68
20170329_5424_1083563,Western,Racine,2,10.05,6.63,26.7
20170329_5424_1063816,Western,Racine,2,10.5,8.13,11.43
20170329_5424_1063817,Western,Racine,2,10.68,7.27,12.8
20170329_5424_1063818,Western,Racine,2,10.9,9.55,7.97
20170329_5424_1063819,Western,Racine,2,11.03,8.83,12.65
20170329_5424_1063820,Western,Racine,2,11.25,9.48,16.48
20170329_5424_1063821,Western,Racine,2,11.52,10.93,11.38
20170329_5424_1063822,Western,Racine,2,11.72,10.07,8.65
20170329_5424_1063823,Western,Racine,2,11.85,11.87,14.93
20170329_5424_1063824,Western,Racine,2,12.1,11.08,22.97
20170329_5424_1063826,Western,Racine,2,12.48,15.13,17.52
20170329_5424_1063827,Western,Racine,2,12.78,9.42,3.98
20170329_5424_1063828,Western,Racine,2,12.85,8.7,12.17
20170329_5424_1063829,Western,Racine,2,13.05,7.83,13.93
20170329_5424_1063831,Western,Racine,2,13.28,9.53,12.8
20170329_5424_1063832,Western,Racine,2,13.5,11.13,6.2
20170329_5424_1063833,Western,Racine,2,13.6,10.22,23.58
20170329_5424_10004021,Western,Racine,2,13.98,10.47,8.82
20170329_5424_10004022,Western,Racine,2,14.13,6.5,24.87
20170329_5424_10004025,Western,Racine,2,14.55,7.48,10.3
20170329_5424_10004027,Western,Racine,2,14.72,10.02,17.22
20170329_5424_10004029,Western,Racine,2,15.02,8.73,19.8
20170329_5424_10004031,Western,Racine,2,15.33,8.95,1.4
20170329_5424_10004032,Western,Racine,2,15.37,9.25,21.42
20170329_5424_10004033,Western,Racine,2,15.72,11.6,4.78
20170329_5424_10004034,Western,Racine,2,15.8,10.82,4.78
20170329_5424_10004035,Western,Racine,2,15.88,8.87,13.2
20170329_5424_10004036,Western,Racine,2,16.1,7.57,20.33
20170329_5424_10004038,Western,Racine,2,16.43,13.07,0.38
20170329_1300_10004039,Western,Racine,2,16.45,7.62,16.3
20170329_5424_10004040,Western,Racine,2,16.72,12.77,3.75
20170329_5424_10004041,Western,Racine,2,16.78,11.6,11.43
20170329_1300_10004042,Western,Racine,2,16.97,7.0,10.03
20170329_5424_10004043,Western,Racine,2,17.13,7.05,11.28
20170329_5424_10004044,Western,Racine,2,17.33,9.65,6.78
20170329_1300_1083611,Western,Racine,2,17.43,6.47,12.92
20170329_5424_1083612,Western,Racine,2,17.65,8.67,3.22
20170329_5424_10004019,Western,Racine,2,17.72,8.6,18.07
20170329_5424_1083614,Western,Racine,2,18.02,8.4,8.37
20170329_5424_1083615,Western,Racine,2,18.15,7.58,27.42
20170329_5424_204180,Western,Racine,2,18.6,9.42,11.35
20170329_5424_204181,Western,Racine,2,18.8,8.62,4.83
20170329_5424_204182,Western,Racine,2,18.88,5.85,13.05
20170329_5424_204183,Western,Racine,2,19.1,8.95,12.35
20170329_5424_204184,Western,Racine,2,19.3,7.33,17.67
20170329_5424_204185,Western,Racine,2,19.6,9.13,28.85
20170329_5424_204187,Western,Racine,2,20.07,8.68,28.32
20170329_5424_204189,Western,Racine,2,20.55,9.33,12.3
20170329_5424_204190,Western,Racine,2,20.75,6.0,14.53
20170329_5424_204191,Western,Racine,2,21.0,8.1,16.0
20170329_5424_204192,Western,Racine,2,21.27,7.17,14.43
20170329_5424_204199,Western,Racine,2,23.02,5.4,13.0
20170329_5424_204200,Western,Racine,2,23.23,9.03,17.1
20170329_5424_204201,Western,Racine,2,23.52,5.67,34.73
20170329_5424_204203,Western,Racine,2,0.1,7.35,21.87
20170330_5424_204204,Western,Racine,2,0.45,4.62,18.03
20170330_5424_204205,Western,Racine,2,0.75,7.07,32.1
20170330_5424_204206,Western,Racine,2,1.3,5.43,67.38
20170330_5424_204208,Western,Racine,2,2.42,5.03,55.05
20170330_1300_1,Western,Racine,3,3.33,4.05,25.6
20170330_1300_2,Western,Racine,3,3.77,5.97,28.4
20170330_1300_3,Western,Racine,3,4.23,5.4,21.88
20170330_1300_4,Western,Racine,3,4.6,8.1,20.55
20170330_1300_5,Western,Racine,3,4.93,6.67,21.02
20170330_5424_6,Western,Racine,3,5.28,7.1,13.13
20170330_1300_204084,Western,Racine,3,5.52,6.35,12.52
20170330_5424_204085,Western,Racine,3,5.72,8.8,12.35
20170330_1300_204086,Western,Racine,3,5.92,7.32,13.17
20170330_5424_204087,Western,Racine,3,6.15,6.75,10.38
20170330_1300_10002780,Western,Racine,3,6.32,10.1,9.5
20170330_5424_10002752,Western,Racine,3,6.47,8.32,17.47
20170330_1300_10002754,Western,Racine,3,6.77,7.55,5.3
20170330_5424_10002755,Western,Racine,3,6.85,8.6,17.22
20170330_1300_10002757,Western,Racine,3,7.13,7.42,5.57
20170330_5424_10002758,Western,Racine,3,7.23,11.28,9.65
20170330_1300_10002760,Western,Racine,3,7.4,6.17,4.13
20170330_5424_10002761,Western,Racine,3,7.47,8.83,10.4
20170330_1300_10002762,Western,Racine,3,7.63,10.08,1.53
20170330_5424_10002763,Western,Racine,3,7.67,5.57,6.83
20170330_7735_10002779,Western,Racine,3,7.78,11.77,13.93
20170330_5424_1063959,Western,Racine,3,8.02,9.73,11.42
20170330_5424_1063961,Western,Racine,3,8.2,9.25,11.42
20170330_5424_1083574,Western,Racine,3,8.38,13.0,6.33
20170330_5424_1063805,Western,Racine,3,8.5,8.77,10.62
20170330_5424_1083556,Western,Racine,3,8.67,8.28,14.12
20170330_5424_1083557,Western,Racine,3,8.9,8.77,21.43
20170330_5424_1083559,Western,Racine,3,9.27,9.1,10.12
20170330_5424_1083560,Western,Racine,3,9.43,9.28,12.52
20170330_5424_1083561,Western,Racine,3,9.63,9.43,12.58
20170330_5424_1083562,Western,Racine,3,9.85,8.75,24.28
20170330_5424_1083564,Western,Racine,3,10.25,8.1,11.17
20170330_5424_1063816,Western,Racine,3,10.45,10.57,15.87
20170330_5424_1063817,Western,Racine,3,10.7,9.5,9.47
20170330_5424_1063818,Western,Racine,3,10.87,7.42,33.02
20170330_5424_1063821,Western,Racine,3,11.42,8.15,15.28
20170330_5424_1063822,Western,Racine,3,11.67,9.3,15.75
20170330_5424_1063823,Western,Racine,3,11.93,10.58,21.57
20170330_5424_1063825,Western,Racine,3,12.28,11.88,11.57
20170330_5424_1063826,Western,Racine,3,12.48,7.78,11.92
20170330_5424_1063827,Western,Racine,3,12.68,7.22,13.1
20170330_5424_1063828,Western,Racine,3,12.9,6.73,46.93
20170330_5424_1063832,Western,Racine,3,13.68,10.53,8.07
20170330_5424_1063833,Western,Racine,3,13.82,6.4,9.83
20170330_5424_10004021,Western,Racine,3,13.98,7.98,33.3
20170330_5424_10004024,Western,Racine,3,14.53,9.37,10.83
20170330_5424_10004025,Western,Racine,3,14.72,9.8,1.27
20170330_5424_10004027,Western,Racine,3,14.73,9.92,17.0
20170330_5424_10004029,Western,Racine,3,15.02,7.3,1.9
20170330_1300_10004037,Western,Racine,3,15.05,5.87,18.27
20170330_5424_10004032,Western,Racine,3,15.35,10.72,25.07
20170330_5424_10004033,Western,Racine,3,15.78,11.28,8.57
20170330_5424_10004034,Western,Racine,3,15.92,9.57,1.9
20170330_5424_10004035,Western,Racine,3,15.95,7.97,15.33
20170330_5424_10004036,Western,Racine,3,16.2,7.5,16.97
20170330_1300_10004039,Western,Racine,3,16.48,7.37,10.68
20170330_5424_10004040,Western,Racine,3,16.67,12.48,13.35
20170330_5424_10004041,Western,Racine,3,16.88,7.43,4.23
20170330_1300_10004042,Western,Racine,3,16.97,5.95,10.45
20170330_5424_10004043,Western,Racine,3,17.13,8.02,7.78
20170330_5424_10004044,Western,Racine,3,17.27,7.57,9.88
20170330_1300_1083611,Western,Racine,3,17.43,7.73,19.9
20170330_5424_10004019,Western,Racine,3,17.77,7.5,12.85
20170330_5424_1083614,Western,Racine,3,17.97,8.93,8.65
20170330_5424_1083615,Western,Racine,3,18.12,7.77,12.95
20170330_5424_1083616,Western,Racine,3,18.33,9.4,21.9
20170330_5424_204181,Western,Racine,3,18.7,8.27,11.42
20170330_5424_204182,Western,Racine,3,18.88,8.27,12.05
20170330_5424_204183,Western,Racine,3,19.08,9.33,12.45
20170330_5424_204184,Western,Racine,3,19.3,10.58,15.68
20170330_5424_204185,Western,Racine,3,19.57,10.23,13.73
