tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170317_5425_204340,Kedzie,Pulaski,3,1.3,4.73,25.87
20170317_5425_204341,Kedzie,Pulaski,3,1.73,3.9,170.93
20170317_5425_204213,Kedzie,Pulaski,4,4.57,3.07,35.38
20170317_5425_204214,Kedzie,Pulaski,4,5.17,4.93,24.15
20170317_5425_204215,Kedzie,Pulaski,4,5.57,5.7,22.7
20170317_5425_204216,Kedzie,Pulaski,4,5.95,3.22,26.55
20170317_5425_204219,Kedzie,Pulaski,4,6.38,4.67,14.1
20170317_5425_204220,Kedzie,Pulaski,4,6.62,7.05,14.35
20170317_5425_204221,Kedzie,Pulaski,4,6.87,5.72,15.27
20170317_5425_204222,Kedzie,Pulaski,4,7.12,5.25,18.57
20170317_5425_204223,Kedzie,Pulaski,4,7.43,4.08,20.93
20170317_5425_10002765,Kedzie,Pulaski,4,7.77,9.43,5.48
20170317_5425_10002766,Kedzie,Pulaski,4,7.87,9.72,11.52
20170317_5425_10002767,Kedzie,Pulaski,4,8.05,11.0,10.02
20170317_5425_10002769,Kedzie,Pulaski,4,8.22,6.38,17.33
20170317_5425_10002771,Kedzie,Pulaski,4,8.52,7.48,9.65
20170317_5425_10002773,Kedzie,Pulaski,4,8.67,4.88,12.82
20170317_5425_10002775,Kedzie,Pulaski,4,8.88,4.3,8.47
20170317_5425_10002777,Kedzie,Pulaski,4,9.03,6.42,14.03
20170317_5425_1063968,Kedzie,Pulaski,4,9.27,6.15,9.15
20170317_5425_1063969,Kedzie,Pulaski,4,9.42,4.5,25.27
20170317_5425_1063866,Kedzie,Pulaski,4,9.83,4.6,7.17
20170317_5425_1083565,Kedzie,Pulaski,4,9.95,6.32,21.5
20170317_5425_1083567,Kedzie,Pulaski,4,10.32,5.67,12.97
20170317_5425_1083568,Kedzie,Pulaski,4,10.53,5.45,12.1
20170317_5425_1083569,Kedzie,Pulaski,4,10.73,6.03,15.37
20170317_5425_1083570,Kedzie,Pulaski,4,10.98,3.55,6.27
20170317_5425_1083571,Kedzie,Pulaski,4,11.1,5.28,15.85
20170317_5425_1083572,Kedzie,Pulaski,4,11.35,4.93,9.9
20170317_5425_1083573,Kedzie,Pulaski,4,11.52,4.65,17.38
20170317_5425_1063877,Kedzie,Pulaski,4,11.82,5.68,6.93
20170317_5425_1063878,Kedzie,Pulaski,4,11.93,3.6,9.37
20170317_5425_1063879,Kedzie,Pulaski,4,12.08,4.83,18.6
20170317_5425_1063880,Kedzie,Pulaski,4,12.4,5.85,9.8
20170317_5425_1063881,Kedzie,Pulaski,4,12.55,3.6,18.27
20170317_5425_1063882,Kedzie,Pulaski,4,12.87,4.68,9.8
20170317_5425_1063883,Kedzie,Pulaski,4,13.02,3.8,5.32
20170317_5425_1063884,Kedzie,Pulaski,4,13.12,5.35,19.03
20170317_5425_1063885,Kedzie,Pulaski,4,13.43,5.23,14.05
20170317_5425_1063886,Kedzie,Pulaski,4,13.67,4.05,10.53
20170317_5425_1063887,Kedzie,Pulaski,4,13.83,7.35,26.9
20170317_5425_1063889,Kedzie,Pulaski,4,14.28,5.53,6.93
20170317_5425_1063890,Kedzie,Pulaski,4,14.4,7.12,16.17
20170317_5425_1063892,Kedzie,Pulaski,4,14.67,1.02,7.87
20170317_5425_1063893,Kedzie,Pulaski,4,14.8,6.42,9.87
20170317_5425_1063894,Kedzie,Pulaski,4,14.97,6.05,6.57
20170317_5425_10004045,Kedzie,Pulaski,4,15.08,8.57,10.67
20170317_5425_10004046,Kedzie,Pulaski,4,15.25,14.1,16.57
20170317_5425_10004047,Kedzie,Pulaski,4,15.53,12.33,11.2
20170317_5425_10004048,Kedzie,Pulaski,4,15.72,10.0,15.03
20170317_5425_10004050,Kedzie,Pulaski,4,15.97,6.63,19.23
20170317_5425_10004053,Kedzie,Pulaski,4,16.28,8.72,15.4
20170317_5425_10004055,Kedzie,Pulaski,4,16.55,5.13,14.07
20170317_5425_10004057,Kedzie,Pulaski,4,16.78,6.1,18.67
20170317_5425_10004059,Kedzie,Pulaski,4,17.1,6.15,8.6
20170317_5425_10004061,Kedzie,Pulaski,4,17.23,5.4,21.53
20170317_5425_10004063,Kedzie,Pulaski,4,17.6,5.97,11.2
20170317_5425_10004064,Kedzie,Pulaski,4,17.78,5.63,26.67
20170317_5425_10004067,Kedzie,Pulaski,4,18.23,4.42,1.73
20170317_5425_10004066,Kedzie,Pulaski,4,18.25,5.5,3.37
20170317_5425_10004068,Kedzie,Pulaski,4,18.32,5.07,20.47
20170317_5425_10004070,Kedzie,Pulaski,4,18.65,3.47,5.73
20170317_5425_1083636,Kedzie,Pulaski,4,18.75,4.58,29.97
20170317_5426_203199,Kedzie,Pulaski,4,19.25,6.07,5.15
20170317_5425_1083640,Kedzie,Pulaski,4,19.33,7.72,20.68
20170317_5425_1083641,Kedzie,Pulaski,4,19.68,5.9,3.4
20170317_5425_204316,Kedzie,Pulaski,4,19.73,5.33,18.83
20170317_5426_203200,Kedzie,Pulaski,4,20.05,4.82,6.2
20170317_5425_204318,Kedzie,Pulaski,4,20.15,5.25,4.93
20170317_5425_204317,Kedzie,Pulaski,4,20.23,5.38,5.73
20170317_5425_204319,Kedzie,Pulaski,4,20.33,3.1,11.25
20170317_5425_204320,Kedzie,Pulaski,4,20.52,4.6,11.45
20170317_5425_204321,Kedzie,Pulaski,4,20.7,4.83,14.33
20170317_5425_204322,Kedzie,Pulaski,4,20.95,3.97,20.33
20170317_5425_204323,Kedzie,Pulaski,4,21.28,3.5,14.67
20170317_5425_204324,Kedzie,Pulaski,4,21.53,3.47,11.17
20170317_5425_204325,Kedzie,Pulaski,4,21.72,4.33,12.42
20170317_5425_204326,Kedzie,Pulaski,4,21.92,0.0,11.98
20170317_5425_204327,Kedzie,Pulaski,4,22.12,3.42,17.13
20170317_5425_204328,Kedzie,Pulaski,4,22.4,3.43,13.08
20170317_5425_204329,Kedzie,Pulaski,4,22.63,4.85,14.68
20170317_5425_204330,Kedzie,Pulaski,4,22.87,3.67,20.0
20170317_5425_204331,Kedzie,Pulaski,4,23.2,5.33,11.83
20170317_5425_204332,Kedzie,Pulaski,4,23.4,3.4,9.18
20170317_5425_204333,Kedzie,Pulaski,4,23.55,4.15,16.02
20170317_5425_204334,Kedzie,Pulaski,4,23.82,4.67,16.1
20170317_5425_204335,Kedzie,Pulaski,4,0.08,4.48,14.5
20170317_5425_204336,Kedzie,Pulaski,4,0.33,4.35,15.03
20170318_5425_204337,Kedzie,Pulaski,4,0.58,2.97,18.5
20170318_5425_204338,Kedzie,Pulaski,4,0.88,4.77,7.83
20170318_5425_204339,Kedzie,Pulaski,4,1.02,3.17,18.6
20170318_5425_204340,Kedzie,Pulaski,4,1.33,3.13,24.0
20170318_5425_204341,Kedzie,Pulaski,4,1.73,5.1,172.47
20170318_5425_122786,Kedzie,Pulaski,5,4.6,4.58,33.07
20170318_5425_122787,Kedzie,Pulaski,5,5.15,2.83,29.92
20170318_5425_122788,Kedzie,Pulaski,5,5.65,5.58,10.92
20170318_5425_122789,Kedzie,Pulaski,5,5.83,4.0,18.6
20170318_5425_122790,Kedzie,Pulaski,5,6.15,3.73,22.53
20170318_5425_122791,Kedzie,Pulaski,5,6.52,4.43,21.62
20170318_5425_122792,Kedzie,Pulaski,5,6.88,4.48,16.37
20170318_5425_122793,Kedzie,Pulaski,5,7.15,5.12,20.62
20170318_5425_122794,Kedzie,Pulaski,5,7.5,4.37,15.23
20170318_5425_122795,Kedzie,Pulaski,5,7.75,4.23,16.65
20170318_5425_122796,Kedzie,Pulaski,5,8.03,5.73,19.93
20170318_5425_122797,Kedzie,Pulaski,5,8.37,4.0,13.92
20170318_5425_122798,Kedzie,Pulaski,5,8.6,5.47,31.68
20170318_5425_122800,Kedzie,Pulaski,5,9.12,5.07,22.47
20170318_5425_122801,Kedzie,Pulaski,5,9.5,4.65,11.45
20170318_5425_122802,Kedzie,Pulaski,5,9.68,4.55,40.0
20170318_5425_122804,Kedzie,Pulaski,5,10.35,4.9,10.93
20170318_5425_122805,Kedzie,Pulaski,5,10.53,5.67,12.93
20170318_5425_44,Kedzie,Pulaski,5,10.75,4.03,34.03
20170318_5425_46,Kedzie,Pulaski,5,11.32,4.93,17.58
20170318_5425_47,Kedzie,Pulaski,5,11.62,4.28,10.58
20170318_5425_48,Kedzie,Pulaski,5,11.78,5.53,7.17
20170318_5425_49,Kedzie,Pulaski,5,11.9,4.73,41.27
20170318_5425_122814,Kedzie,Pulaski,5,12.6,5.2,22.63
20170318_5425_122816,Kedzie,Pulaski,5,12.97,7.45,25.8
20170318_5425_122818,Kedzie,Pulaski,5,13.4,6.55,30.05
20170318_5425_122820,Kedzie,Pulaski,5,13.9,5.82,17.88
20170318_5425_122858,Kedzie,Pulaski,5,14.2,4.12,30.05
20170318_5425_122901,Kedzie,Pulaski,5,14.7,5.48,40.68
20170318_5425_122905,Kedzie,Pulaski,5,15.38,6.4,13.78
20170318_5425_122906,Kedzie,Pulaski,5,15.62,4.58,26.25
20170318_5425_122908,Kedzie,Pulaski,5,16.05,4.87,19.4
20170318_5425_122833,Kedzie,Pulaski,5,16.37,5.43,29.03
20170318_5425_122835,Kedzie,Pulaski,5,16.85,4.8,32.38
20170318_5425_122839,Kedzie,Pulaski,5,17.4,4.62,23.65
20170318_5425_122841,Kedzie,Pulaski,5,17.78,5.33,9.53
20170318_5425_122842,Kedzie,Pulaski,5,17.95,5.3,17.3
20170318_5425_122843,Kedzie,Pulaski,5,18.23,5.42,16.97
20170318_5425_122845,Kedzie,Pulaski,5,18.52,5.1,13.42
20170318_5425_122846,Kedzie,Pulaski,5,18.75,5.55,11.92
20170318_5426_204077,Kedzie,Pulaski,5,18.93,4.72,1.83
20170318_5425_122847,Kedzie,Pulaski,5,18.97,3.67,23.9
20170318_5425_122849,Kedzie,Pulaski,5,19.37,5.4,11.43
20170318_5425_122850,Kedzie,Pulaski,5,19.57,5.7,6.8
20170318_5426_204078,Kedzie,Pulaski,5,19.67,3.77,5.77
20170318_5425_122851,Kedzie,Pulaski,5,19.77,4.43,15.63
20170318_5425_122852,Kedzie,Pulaski,5,20.03,3.87,16.67
20170318_5425_122853,Kedzie,Pulaski,5,20.32,5.77,9.13
20170318_5425_122854,Kedzie,Pulaski,5,20.47,6.37,14.63
20170318_5425_15,Kedzie,Pulaski,5,20.7,5.32,15.2
20170318_5425_16,Kedzie,Pulaski,5,20.95,4.83,11.25
20170318_5425_17,Kedzie,Pulaski,5,21.15,5.22,16.82
20170318_5425_18,Kedzie,Pulaski,5,21.43,6.2,19.23
20170318_5425_19,Kedzie,Pulaski,5,21.75,4.38,9.87
20170318_5425_20,Kedzie,Pulaski,5,21.92,4.6,15.75
20170318_5425_21,Kedzie,Pulaski,5,22.17,5.43,11.93
20170318_5425_22,Kedzie,Pulaski,5,22.37,5.7,18.0
20170318_5425_23,Kedzie,Pulaski,5,22.67,5.58,19.4
20170318_5425_24,Kedzie,Pulaski,5,23.0,2.97,10.58
20170318_5425_25,Kedzie,Pulaski,5,23.17,3.33,11.37
20170318_5425_26,Kedzie,Pulaski,5,23.37,5.67,16.68
20170318_5425_28,Kedzie,Pulaski,5,23.63,3.85,24.43
20170318_5425_27,Kedzie,Pulaski,5,0.05,4.38,7.9
20170318_5425_29,Kedzie,Pulaski,5,0.18,3.43,24.62
20170318_5425_30,Kedzie,Pulaski,5,0.58,3.42,12.43
20170319_5425_32,Kedzie,Pulaski,5,0.8,4.47,15.87
20170319_5425_31,Kedzie,Pulaski,5,1.07,2.57,17.55
20170319_5425_122874,Kedzie,Pulaski,5,1.35,4.92,193.42
20170319_5425_252,Kedzie,Pulaski,6,4.58,4.6,30.3
20170319_5425_253,Kedzie,Pulaski,6,5.08,4.12,37.75
20170319_5425_254,Kedzie,Pulaski,6,5.72,5.02,22.83
20170319_5425_255,Kedzie,Pulaski,6,6.08,3.65,32.65
20170319_5425_256,Kedzie,Pulaski,6,6.63,2.63,32.37
20170319_5425_257,Kedzie,Pulaski,6,7.17,3.8,24.07
20170319_5425_258,Kedzie,Pulaski,6,7.58,4.67,21.17
20170319_5425_259,Kedzie,Pulaski,6,7.93,3.68,19.75
20170319_5425_260,Kedzie,Pulaski,6,8.25,5.65,27.4
20170319_5425_261,Kedzie,Pulaski,6,8.72,4.97,19.7
20170319_5425_262,Kedzie,Pulaski,6,9.05,5.42,18.48
20170319_5425_263,Kedzie,Pulaski,6,9.35,5.08,18.47
20170319_5425_264,Kedzie,Pulaski,6,9.67,3.43,16.97
20170319_5425_265,Kedzie,Pulaski,6,9.93,4.57,17.22
20170319_5425_266,Kedzie,Pulaski,6,10.23,5.82,27.58
20170319_5425_267,Kedzie,Pulaski,6,10.68,4.15,6.88
20170319_5425_268,Kedzie,Pulaski,6,10.8,4.3,26.55
20170319_5425_269,Kedzie,Pulaski,6,11.25,3.02,11.07
20170319_5425_270,Kedzie,Pulaski,6,11.43,3.37,19.92
20170319_5425_271,Kedzie,Pulaski,6,11.77,2.25,11.68
20170319_5425_272,Kedzie,Pulaski,6,11.95,5.62,17.23
20170319_5425_273,Kedzie,Pulaski,6,12.25,4.93,13.6
20170319_5425_274,Kedzie,Pulaski,6,12.47,6.32,19.12
20170319_5425_275,Kedzie,Pulaski,6,12.78,6.08,10.62
20170319_5425_276,Kedzie,Pulaski,6,12.97,4.97,18.33
20170319_5425_277,Kedzie,Pulaski,6,13.27,5.13,24.03
20170319_5425_279,Kedzie,Pulaski,6,13.67,6.28,22.43
20170319_5425_281,Kedzie,Pulaski,6,14.05,6.87,26.17
20170319_5425_283,Kedzie,Pulaski,6,14.48,7.77,33.73
20170319_5425_285,Kedzie,Pulaski,6,15.05,7.53,18.47
20170319_5425_287,Kedzie,Pulaski,6,15.35,4.73,21.52
20170319_5425_289,Kedzie,Pulaski,6,15.72,5.08,29.47
20170319_5425_291,Kedzie,Pulaski,6,16.2,3.98,21.13
20170319_5425_293,Kedzie,Pulaski,6,16.55,4.25,21.22
20170319_5425_295,Kedzie,Pulaski,6,16.9,4.83,26.95
20170319_5425_297,Kedzie,Pulaski,6,17.35,4.87,8.33
20170319_5425_298,Kedzie,Pulaski,6,17.5,4.72,12.75
20170319_5425_299,Kedzie,Pulaski,6,17.7,4.57,13.0
20170319_5425_300,Kedzie,Pulaski,6,17.92,5.3,20.67
20170319_5425_304,Kedzie,Pulaski,6,18.88,4.12,6.85
20170319_5425_305,Kedzie,Pulaski,6,19.0,4.0,10.3
20170319_5426_122782,Kedzie,Pulaski,6,19.17,3.83,7.73
20170319_5425_306,Kedzie,Pulaski,6,19.3,3.42,13.05
20170319_5425_307,Kedzie,Pulaski,6,19.52,6.25,10.33
20170319_5425_308,Kedzie,Pulaski,6,19.68,4.5,1.02
20170319_5426_122781,Kedzie,Pulaski,6,19.72,3.47,22.98
20170319_5425_309,Kedzie,Pulaski,6,20.08,5.72,4.05
20170319_5425_310,Kedzie,Pulaski,6,20.17,5.15,22.98
20170319_5425_311,Kedzie,Pulaski,6,20.55,5.02,10.67
20170319_5425_312,Kedzie,Pulaski,6,20.72,4.38,16.18
20170319_5425_313,Kedzie,Pulaski,6,20.98,3.95,15.35
20170319_5425_314,Kedzie,Pulaski,6,21.25,4.67,10.32
20170319_5425_315,Kedzie,Pulaski,6,21.42,4.45,19.68
20170319_5425_316,Kedzie,Pulaski,6,21.75,4.72,9.75
20170319_5425_317,Kedzie,Pulaski,6,21.9,4.38,14.2
20170319_5425_318,Kedzie,Pulaski,6,22.15,4.0,17.6
20170319_5425_319,Kedzie,Pulaski,6,22.43,3.07,17.17
20170319_5425_320,Kedzie,Pulaski,6,22.72,3.95,17.73
20170319_5425_321,Kedzie,Pulaski,6,23.02,4.93,21.33
20170319_5425_322,Kedzie,Pulaski,6,23.38,5.0,11.03
20170319_5425_323,Kedzie,Pulaski,6,23.57,4.25,15.53
20170319_5425_324,Kedzie,Pulaski,6,23.82,3.58,19.77
20170319_5425_325,Kedzie,Pulaski,6,0.15,4.53,20.13
20170319_5425_326,Kedzie,Pulaski,6,0.48,3.47,15.92
20170320_5425_327,Kedzie,Pulaski,6,0.75,4.03,19.6
20170320_5425_328,Kedzie,Pulaski,6,1.07,3.2,18.57
20170320_5425_329,Kedzie,Pulaski,6,1.38,4.52,192.95
20170320_5425_204213,Kedzie,Pulaski,0,4.6,4.1,34.82
20170320_5425_204214,Kedzie,Pulaski,0,5.18,4.87,24.07
20170320_5425_204215,Kedzie,Pulaski,0,5.58,4.58,22.52
20170320_5425_204216,Kedzie,Pulaski,0,5.95,5.22,25.13
20170320_5425_204219,Kedzie,Pulaski,0,6.38,5.03,16.13
20170320_5425_204220,Kedzie,Pulaski,0,6.65,6.13,13.43
20170320_5425_204221,Kedzie,Pulaski,0,6.87,6.4,17.23
20170320_5425_204222,Kedzie,Pulaski,0,7.15,5.4,15.0
20170320_5425_204223,Kedzie,Pulaski,0,7.4,17.33,8.37
20170320_5425_204224,Kedzie,Pulaski,0,7.55,8.33,13.6
20170320_5425_10002765,Kedzie,Pulaski,0,7.77,8.65,12.68
20170320_5425_10002766,Kedzie,Pulaski,0,7.98,9.42,0.85
20170320_5425_10002767,Kedzie,Pulaski,0,8.0,8.13,12.1
20170320_5425_10002769,Kedzie,Pulaski,0,8.2,7.1,16.13
20170320_5425_10002771,Kedzie,Pulaski,0,8.47,5.22,12.03
20170320_5425_10002773,Kedzie,Pulaski,0,8.67,5.13,15.17
20170320_5425_10002775,Kedzie,Pulaski,0,8.92,4.3,10.3
20170320_5425_10002777,Kedzie,Pulaski,0,9.1,6.32,18.83
20170320_5425_1063968,Kedzie,Pulaski,0,9.4,4.4,2.63
20170320_5425_1063969,Kedzie,Pulaski,0,9.45,14.83,23.5
20170320_5425_1063866,Kedzie,Pulaski,0,9.85,5.12,3.9
20170320_5425_1083565,Kedzie,Pulaski,0,9.9,6.45,11.07
20170320_5425_1083566,Kedzie,Pulaski,0,10.1,5.5,13.07
20170320_5425_1083567,Kedzie,Pulaski,0,10.32,5.13,12.83
20170320_5425_1083568,Kedzie,Pulaski,0,10.52,4.92,16.63
20170320_5425_1083569,Kedzie,Pulaski,0,10.8,4.77,4.93
20170320_5425_1083570,Kedzie,Pulaski,0,10.88,5.63,9.93
20170320_5425_1083571,Kedzie,Pulaski,0,11.05,5.17,15.2
20170320_5425_1083572,Kedzie,Pulaski,0,11.3,4.52,15.07
20170320_5425_1083573,Kedzie,Pulaski,0,11.55,6.37,9.7
20170320_5425_1063877,Kedzie,Pulaski,0,11.72,4.4,19.17
20170320_5425_1063878,Kedzie,Pulaski,0,12.03,2.43,5.4
20170320_5425_1063879,Kedzie,Pulaski,0,12.12,5.12,13.13
20170320_5425_1063880,Kedzie,Pulaski,0,12.35,5.65,8.1
20170320_5425_1063881,Kedzie,Pulaski,0,12.48,3.67,14.73
20170320_5425_1063882,Kedzie,Pulaski,0,12.72,5.22,14.82
20170320_5425_1063883,Kedzie,Pulaski,0,12.97,5.15,6.23
20170320_5425_1063884,Kedzie,Pulaski,0,13.07,4.62,15.45
20170320_5425_1063885,Kedzie,Pulaski,0,13.33,4.53,12.17
20170320_5425_1063886,Kedzie,Pulaski,0,13.53,0.0,14.97
20170320_5425_1063887,Kedzie,Pulaski,0,13.78,4.0,7.65
20170320_5425_1063888,Kedzie,Pulaski,0,13.92,4.52,17.97
20170320_5425_1063889,Kedzie,Pulaski,0,14.22,6.75,10.85
20170320_5425_1063890,Kedzie,Pulaski,0,14.4,7.47,7.07
20170320_5425_1063892,Kedzie,Pulaski,0,14.52,5.92,15.87
20170320_5425_1063893,Kedzie,Pulaski,0,14.77,6.4,12.6
20170320_5425_1063894,Kedzie,Pulaski,0,14.98,5.4,13.17
20170320_5425_10004045,Kedzie,Pulaski,0,15.2,7.37,5.73
20170320_5425_10004046,Kedzie,Pulaski,0,15.3,11.22,9.47
20170320_5425_10004047,Kedzie,Pulaski,0,15.45,9.08,5.22
20170320_5425_10004048,Kedzie,Pulaski,0,15.55,11.78,25.6
20170320_5425_10004051,Kedzie,Pulaski,0,15.97,8.42,1.65
20170320_5425_10004050,Kedzie,Pulaski,0,16.0,8.03,21.57
20170320_5425_10004053,Kedzie,Pulaski,0,16.35,6.3,6.22
20170320_5425_10004055,Kedzie,Pulaski,0,16.47,5.38,16.08
20170320_5425_10004057,Kedzie,Pulaski,0,16.73,5.9,8.23
20170320_5425_10004058,Kedzie,Pulaski,0,16.87,5.85,28.57
20170320_5425_10004059,Kedzie,Pulaski,0,17.35,3.92,1.53
20170320_5425_10004061,Kedzie,Pulaski,0,17.37,5.53,14.45
20170320_5425_10004063,Kedzie,Pulaski,0,17.62,4.58,1.2
20170320_5425_10004064,Kedzie,Pulaski,0,17.63,4.72,26.38
20170320_5425_10004066,Kedzie,Pulaski,0,18.07,4.77,4.37
20170320_5425_10004067,Kedzie,Pulaski,0,18.13,3.93,5.8
20170320_5425_10004068,Kedzie,Pulaski,0,18.23,6.25,15.55
20170320_5425_10004070,Kedzie,Pulaski,0,18.5,4.73,14.5
20170320_5425_1083636,Kedzie,Pulaski,0,18.73,5.02,18.28
20170320_5425_1083638,Kedzie,Pulaski,0,19.05,4.97,11.43
20170320_5426_203199,Kedzie,Pulaski,0,19.23,5.93,7.0
20170320_5425_1083640,Kedzie,Pulaski,0,19.35,4.63,9.87
20170320_5425_1083641,Kedzie,Pulaski,0,19.52,4.67,13.13
20170320_5425_204316,Kedzie,Pulaski,0,19.73,5.1,11.73
20170320_5426_203200,Kedzie,Pulaski,0,19.93,5.73,4.72
20170320_5425_204317,Kedzie,Pulaski,0,20.0,5.28,5.92
20170320_5425_204318,Kedzie,Pulaski,0,20.1,4.47,13.9
20170320_5425_204319,Kedzie,Pulaski,0,20.33,5.43,14.5
20170320_5425_204320,Kedzie,Pulaski,0,20.58,4.8,7.65
20170320_5425_204321,Kedzie,Pulaski,0,20.7,3.38,11.03
20170320_5425_204322,Kedzie,Pulaski,0,20.88,4.35,18.15
20170320_5425_204323,Kedzie,Pulaski,0,21.2,4.18,14.3
20170320_5425_204324,Kedzie,Pulaski,0,21.43,5.23,17.9
20170320_5425_204325,Kedzie,Pulaski,0,21.73,3.7,9.73
20170320_5425_204326,Kedzie,Pulaski,0,21.9,3.8,12.77
20170320_5425_204327,Kedzie,Pulaski,0,22.1,4.63,13.15
20170320_5425_204328,Kedzie,Pulaski,0,22.32,4.62,17.05
20170320_5425_204329,Kedzie,Pulaski,0,22.62,4.4,14.53
20170320_5425_204330,Kedzie,Pulaski,0,22.85,3.43,17.93
20170320_5425_204331,Kedzie,Pulaski,0,23.15,3.9,12.57
20170320_5425_204332,Kedzie,Pulaski,0,23.37,4.27,18.4
20170320_5425_204333,Kedzie,Pulaski,0,23.67,4.37,9.95
20170320_5425_204336,Kedzie,Pulaski,0,0.32,3.18,13.08
20170321_5425_204337,Kedzie,Pulaski,0,0.53,3.58,17.13
20170321_5425_204338,Kedzie,Pulaski,0,0.83,4.27,12.27
20170321_5425_204339,Kedzie,Pulaski,0,1.03,4.13,24.53
20170321_5425_204340,Kedzie,Pulaski,0,1.43,4.6,16.53
20170321_5425_204341,Kedzie,Pulaski,0,1.72,4.55,173.53
20170321_5425_204213,Kedzie,Pulaski,1,4.6,2.7,32.6
20170321_5425_204214,Kedzie,Pulaski,1,5.15,4.38,22.67
20170321_5425_204215,Kedzie,Pulaski,1,5.53,7.57,26.73
20170321_5425_204216,Kedzie,Pulaski,1,5.97,5.37,22.33
20170321_5425_204219,Kedzie,Pulaski,1,6.35,3.33,16.83
20170321_5425_204220,Kedzie,Pulaski,1,6.63,6.67,12.18
20170321_5425_204221,Kedzie,Pulaski,1,6.83,6.22,19.85
20170321_5425_204222,Kedzie,Pulaski,1,7.17,6.33,15.87
20170321_5425_204223,Kedzie,Pulaski,1,7.43,5.13,9.6
20170321_5425_204224,Kedzie,Pulaski,1,7.58,8.73,9.22
20170321_5425_10002765,Kedzie,Pulaski,1,7.73,8.32,6.52
20170321_5425_10002766,Kedzie,Pulaski,1,7.85,9.48,8.73
20170321_5425_10002767,Kedzie,Pulaski,1,8.0,10.02,15.43
20170321_5425_10002769,Kedzie,Pulaski,1,8.25,8.52,14.23
20170321_5425_10002771,Kedzie,Pulaski,1,8.48,7.73,18.68
20170321_5425_10002773,Kedzie,Pulaski,1,8.8,8.48,6.28
20170321_5425_10002775,Kedzie,Pulaski,1,8.9,7.2,12.6
20170321_5425_10002777,Kedzie,Pulaski,1,9.12,5.32,11.27
20170321_5425_1063968,Kedzie,Pulaski,1,9.3,4.32,5.37
20170321_5425_1063969,Kedzie,Pulaski,1,9.38,6.37,22.23
20170321_5425_1063866,Kedzie,Pulaski,1,9.77,5.87,11.58
20170321_5425_1083565,Kedzie,Pulaski,1,9.95,5.35,7.68
20170321_5425_1083566,Kedzie,Pulaski,1,10.08,4.23,16.1
20170321_5425_1083567,Kedzie,Pulaski,1,10.35,3.82,7.83
20170321_5425_1083568,Kedzie,Pulaski,1,10.48,5.07,21.2
20170321_5425_1083569,Kedzie,Pulaski,1,10.83,2.5,4.02
20170321_5425_1083570,Kedzie,Pulaski,1,10.9,5.55,11.92
20170321_5425_1083571,Kedzie,Pulaski,1,11.1,4.97,6.28
20170321_5425_1083572,Kedzie,Pulaski,1,11.2,5.52,20.45
20170321_5425_1083573,Kedzie,Pulaski,1,11.55,4.82,20.75
20170321_5425_1063877,Kedzie,Pulaski,1,11.9,0.0,2.23
20170321_5425_1063878,Kedzie,Pulaski,1,11.93,5.22,11.27
20170321_5425_1063879,Kedzie,Pulaski,1,12.12,5.6,11.02
20170321_5425_1063880,Kedzie,Pulaski,1,12.3,6.82,12.45
20170321_5425_1063881,Kedzie,Pulaski,1,12.5,6.75,14.87
20170321_5425_1063882,Kedzie,Pulaski,1,12.75,5.93,9.68
20170321_5425_1063883,Kedzie,Pulaski,1,12.92,4.35,8.8
20170321_5425_1063884,Kedzie,Pulaski,1,13.07,5.23,20.82
20170321_5425_1063885,Kedzie,Pulaski,1,13.42,5.97,3.12
20170321_5425_1063886,Kedzie,Pulaski,1,13.47,5.27,16.72
20170321_5425_1063887,Kedzie,Pulaski,1,13.73,4.75,12.75
20170321_5425_1063888,Kedzie,Pulaski,1,13.95,3.8,11.48
20170321_5425_1063889,Kedzie,Pulaski,1,14.15,3.9,14.15
20170321_5425_1063890,Kedzie,Pulaski,1,14.38,4.7,6.7
20170321_5425_1063892,Kedzie,Pulaski,1,14.5,4.5,22.77
20170321_5425_1063893,Kedzie,Pulaski,1,14.87,7.4,2.93
20170321_5425_1063894,Kedzie,Pulaski,1,14.92,5.52,15.53
20170321_5425_10004045,Kedzie,Pulaski,1,15.18,8.65,1.97
20170321_5425_10004046,Kedzie,Pulaski,1,15.22,8.37,18.15
20170321_5425_10004047,Kedzie,Pulaski,1,15.52,11.62,4.08
20170321_5425_10004048,Kedzie,Pulaski,1,15.58,8.4,17.53
20170321_5425_10004050,Kedzie,Pulaski,1,15.88,6.72,3.65
20170321_5425_10004051,Kedzie,Pulaski,1,15.93,9.75,17.27
20170321_5425_10004053,Kedzie,Pulaski,1,16.22,5.7,15.55
20170321_5425_10004055,Kedzie,Pulaski,1,16.48,5.4,14.33
20170321_5425_10004057,Kedzie,Pulaski,1,16.72,6.53,9.73
20170321_5425_10004058,Kedzie,Pulaski,1,16.88,6.97,10.7
20170321_5425_10004059,Kedzie,Pulaski,1,17.07,5.23,13.92
20170321_5425_10004061,Kedzie,Pulaski,1,17.3,6.3,20.35
20170321_5425_10004063,Kedzie,Pulaski,1,17.63,4.57,0.08
20170321_5425_10004064,Kedzie,Pulaski,1,17.63,4.52,19.87
20170321_5425_10004067,Kedzie,Pulaski,1,17.97,0.0,0.22
