tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170207_5425_10004053,MSI,GarfieldGreen,1,15.58,13.37,5.32
20170207_1293_10004054,MSI,GarfieldGreen,1,15.67,12.48,15.33
20170207_1293_10004056,MSI,GarfieldGreen,1,15.92,13.93,14.1
20170207_5425_10004058,MSI,GarfieldGreen,1,16.15,12.68,25.97
20170207_5425_10004059,MSI,GarfieldGreen,1,16.58,17.7,0.2
20170207_5425_10004061,MSI,GarfieldGreen,1,16.6,16.7,6.43
20170207_1293_10004062,MSI,GarfieldGreen,1,16.7,15.1,10.4
20170207_5425_10004063,MSI,GarfieldGreen,1,16.87,13.43,21.97
20170207_5425_10004066,MSI,GarfieldGreen,1,17.23,18.8,11.57
20170207_5425_10004067,MSI,GarfieldGreen,1,17.43,15.18,10.03
20170207_5425_10004068,MSI,GarfieldGreen,1,17.6,12.87,12.85
20170207_1293_10004069,MSI,GarfieldGreen,1,17.82,10.78,6.58
20170207_5425_10004070,MSI,GarfieldGreen,1,17.92,16.6,12.62
20170207_5425_1083636,MSI,GarfieldGreen,1,18.13,18.02,16.85
20170207_5425_1083638,MSI,GarfieldGreen,1,18.42,12.2,10.45
20170207_1293_1083639,MSI,GarfieldGreen,1,18.58,11.12,9.65
20170207_5425_1083640,MSI,GarfieldGreen,1,18.75,14.63,13.07
20170207_5425_1083641,MSI,GarfieldGreen,1,18.97,12.6,23.75
20170207_5425_204317,MSI,GarfieldGreen,1,19.37,12.58,11.92
20170207_5425_204318,MSI,GarfieldGreen,1,19.57,8.33,11.9
20170207_5425_204319,MSI,GarfieldGreen,1,19.77,11.43,11.83
20170207_5425_204320,MSI,GarfieldGreen,1,19.95,11.5,11.9
20170207_5425_204321,MSI,GarfieldGreen,1,20.15,12.67,12.82
20170207_5425_204322,MSI,GarfieldGreen,1,20.37,10.9,15.18
20170207_5425_204323,MSI,GarfieldGreen,1,20.62,11.53,14.43
20170207_5425_204324,MSI,GarfieldGreen,1,20.87,12.47,13.65
20170207_5425_204325,MSI,GarfieldGreen,1,21.08,11.78,14.6
20170207_5425_204326,MSI,GarfieldGreen,1,21.33,11.67,16.22
20170207_5425_204327,MSI,GarfieldGreen,1,21.6,12.63,14.2
20170207_5425_204328,MSI,GarfieldGreen,1,21.83,10.5,14.03
20170207_5425_204329,MSI,GarfieldGreen,1,22.07,11.03,14.93
20170207_5425_204330,MSI,GarfieldGreen,1,22.32,9.93,15.22
20170207_5425_204331,MSI,GarfieldGreen,1,22.58,9.18,15.52
20170207_5425_204332,MSI,GarfieldGreen,1,22.83,10.03,14.45
20170207_5425_204333,MSI,GarfieldGreen,1,23.08,9.95,14.97
20170207_5425_204334,MSI,GarfieldGreen,1,23.33,8.98,15.72
20170207_5425_204335,MSI,GarfieldGreen,1,23.58,10.05,14.47
20170207_5425_204336,MSI,GarfieldGreen,1,23.83,9.67,19.62
20170208_5425_204337,MSI,GarfieldGreen,1,0.15,8.68,10.65
20170208_5425_204338,MSI,GarfieldGreen,1,0.33,9.95,15.0
20170208_5425_204339,MSI,GarfieldGreen,1,0.58,8.37,16.52
20170208_5425_204340,MSI,GarfieldGreen,1,0.87,8.48,22.75
20170208_5425_204341,MSI,GarfieldGreen,1,1.23,8.8,27.28
20170208_1293_204342,MSI,GarfieldGreen,1,1.7,8.53,29.07
20170208_1293_204343,MSI,GarfieldGreen,1,2.18,7.25,29.7
20170208_1293_204344,MSI,GarfieldGreen,1,2.67,7.7,60.05
20170208_1293_204212,MSI,GarfieldGreen,2,3.67,6.58,29.17
20170208_5425_204213,MSI,GarfieldGreen,2,4.17,8.9,31.02
20170208_5425_204214,MSI,GarfieldGreen,2,4.68,8.42,23.72
20170208_5425_204215,MSI,GarfieldGreen,2,5.07,9.12,22.13
20170208_5425_204216,MSI,GarfieldGreen,2,5.43,9.5,22.8
20170208_5425_204219,MSI,GarfieldGreen,2,5.82,9.08,16.07
20170208_5425_204220,MSI,GarfieldGreen,2,6.08,10.07,13.55
20170208_5425_204221,MSI,GarfieldGreen,2,6.32,10.48,14.87
20170208_5425_204222,MSI,GarfieldGreen,2,6.57,12.68,12.62
20170208_5425_204223,MSI,GarfieldGreen,2,6.77,11.03,19.43
20170208_5425_10002765,MSI,GarfieldGreen,2,7.1,11.2,9.25
20170208_5425_10002766,MSI,GarfieldGreen,2,7.25,11.45,7.08
20170208_5425_10002767,MSI,GarfieldGreen,2,7.37,13.23,9.53
20170208_1291_10002768,MSI,GarfieldGreen,2,7.53,12.7,8.0
20170208_5425_10002769,MSI,GarfieldGreen,2,7.67,13.1,5.7
20170208_1291_10002770,MSI,GarfieldGreen,2,7.75,12.22,6.47
20170208_5425_10002771,MSI,GarfieldGreen,2,7.87,14.63,6.1
20170208_1291_10002772,MSI,GarfieldGreen,2,7.97,13.02,5.37
20170208_5425_10002773,MSI,GarfieldGreen,2,8.05,13.65,7.32
20170208_1291_10002774,MSI,GarfieldGreen,2,8.18,11.95,7.17
20170208_5425_10002775,MSI,GarfieldGreen,2,8.3,14.77,6.35
20170208_1291_10002776,MSI,GarfieldGreen,2,8.4,12.33,5.82
20170208_5425_10002777,MSI,GarfieldGreen,2,8.5,11.13,6.63
20170208_1291_1063967,MSI,GarfieldGreen,2,8.62,15.98,4.95
20170208_5425_1063968,MSI,GarfieldGreen,2,8.68,15.17,9.07
20170208_5425_1063969,MSI,GarfieldGreen,2,8.85,12.88,9.15
20170208_1291_1063865,MSI,GarfieldGreen,2,9.0,12.75,9.9
20170208_5425_1063866,MSI,GarfieldGreen,2,9.17,11.42,10.12
20170208_5425_1083565,MSI,GarfieldGreen,2,9.33,9.9,11.63
20170208_5425_1083566,MSI,GarfieldGreen,2,9.52,11.2,12.03
20170208_5425_1083567,MSI,GarfieldGreen,2,9.72,12.0,11.87
20170208_5425_1083568,MSI,GarfieldGreen,2,9.92,13.67,10.2
20170208_5425_1083569,MSI,GarfieldGreen,2,10.08,11.55,14.87
20170208_5425_1083570,MSI,GarfieldGreen,2,10.33,12.5,11.65
20170208_5425_1083571,MSI,GarfieldGreen,2,10.53,14.58,12.55
20170208_5425_1083572,MSI,GarfieldGreen,2,10.75,11.98,10.68
20170208_5425_1083573,MSI,GarfieldGreen,2,10.92,10.8,10.75
20170208_5425_1063877,MSI,GarfieldGreen,2,11.1,13.2,13.28
20170208_5425_1063878,MSI,GarfieldGreen,2,11.32,11.72,11.98
20170208_5425_1063879,MSI,GarfieldGreen,2,11.52,10.77,10.8
20170208_5425_1063880,MSI,GarfieldGreen,2,11.7,15.55,13.65
20170208_5425_1063881,MSI,GarfieldGreen,2,11.93,11.58,11.75
20170208_5425_1063882,MSI,GarfieldGreen,2,12.12,11.47,11.73
20170208_5425_1063883,MSI,GarfieldGreen,2,12.32,10.27,13.13
20170208_5425_1063884,MSI,GarfieldGreen,2,12.53,12.42,11.55
20170208_5425_1063885,MSI,GarfieldGreen,2,12.73,14.45,13.95
20170208_5425_1063886,MSI,GarfieldGreen,2,12.97,11.73,10.05
20170208_5425_1063887,MSI,GarfieldGreen,2,13.13,13.72,10.65
20170208_5425_1063888,MSI,GarfieldGreen,2,13.3,11.65,12.95
20170208_5425_1063889,MSI,GarfieldGreen,2,13.52,11.65,12.12
20170208_5425_1063890,MSI,GarfieldGreen,2,13.73,14.7,12.52
20170208_5425_1063892,MSI,GarfieldGreen,2,13.93,12.4,9.68
20170208_5425_1063893,MSI,GarfieldGreen,2,14.1,10.78,9.45
20170208_5425_1063894,MSI,GarfieldGreen,2,14.25,11.47,10.12
20170208_5425_10004045,MSI,GarfieldGreen,2,14.42,13.13,7.63
20170208_5425_10004046,MSI,GarfieldGreen,2,14.55,11.63,11.5
20170208_5425_10004047,MSI,GarfieldGreen,2,14.73,13.57,9.47
20170208_5425_10004048,MSI,GarfieldGreen,2,14.9,13.78,7.57
20170208_1293_10004049,MSI,GarfieldGreen,2,15.02,13.33,8.55
20170208_5425_10004050,MSI,GarfieldGreen,2,15.17,13.05,16.72
20170208_1293_10004052,MSI,GarfieldGreen,2,15.45,13.6,5.1
20170208_5425_10004053,MSI,GarfieldGreen,2,15.53,14.1,8.63
20170208_1293_10004054,MSI,GarfieldGreen,2,15.67,14.3,6.83
20170208_5425_10004055,MSI,GarfieldGreen,2,15.78,14.2,9.18
20170208_1293_10004056,MSI,GarfieldGreen,2,15.93,14.85,5.78
20170208_5425_10004057,MSI,GarfieldGreen,2,16.03,13.12,30.73
20170208_5425_10004061,MSI,GarfieldGreen,2,16.55,11.1,9.4
20170208_1293_10004062,MSI,GarfieldGreen,2,16.7,14.65,10.93
20170208_5425_10004063,MSI,GarfieldGreen,2,16.88,15.05,5.72
20170208_5425_10004064,MSI,GarfieldGreen,2,16.98,14.48,9.05
20170208_1293_10004065,MSI,GarfieldGreen,2,17.13,14.83,22.23
20170208_5425_10004067,MSI,GarfieldGreen,2,17.5,15.1,4.73
20170208_5425_10004068,MSI,GarfieldGreen,2,17.58,12.97,9.8
20170208_1293_10004069,MSI,GarfieldGreen,2,17.75,11.1,13.22
20170208_5425_10004070,MSI,GarfieldGreen,2,17.97,14.82,7.05
20170208_5425_1083636,MSI,GarfieldGreen,2,18.08,12.22,9.47
20170208_1293_1083637,MSI,GarfieldGreen,2,18.25,12.52,20.23
20170208_1293_1083639,MSI,GarfieldGreen,2,18.58,14.97,9.9
20170208_5425_1083640,MSI,GarfieldGreen,2,18.75,11.27,12.78
20170208_5425_1083641,MSI,GarfieldGreen,2,18.97,11.92,12.28
20170208_5425_204316,MSI,GarfieldGreen,2,19.17,10.6,12.48
20170208_5425_204317,MSI,GarfieldGreen,2,19.37,15.62,11.22
20170208_5425_204318,MSI,GarfieldGreen,2,19.57,12.3,12.6
20170208_5425_204319,MSI,GarfieldGreen,2,19.77,12.87,11.83
20170208_5425_204320,MSI,GarfieldGreen,2,19.97,11.0,10.93
20170208_5425_204321,MSI,GarfieldGreen,2,20.15,10.0,14.27
20170208_5425_204322,MSI,GarfieldGreen,2,20.38,10.3,13.73
20170208_5425_204323,MSI,GarfieldGreen,2,20.62,12.63,14.9
20170208_5425_204324,MSI,GarfieldGreen,2,20.87,10.2,13.15
20170208_5425_204325,MSI,GarfieldGreen,2,21.08,10.35,15.72
20170208_5425_204326,MSI,GarfieldGreen,2,21.35,10.4,18.27
20170208_5425_204327,MSI,GarfieldGreen,2,21.65,11.6,10.55
20170208_5425_204328,MSI,GarfieldGreen,2,21.82,12.87,15.1
20170208_5425_204329,MSI,GarfieldGreen,2,22.08,9.87,17.18
20170208_5425_204330,MSI,GarfieldGreen,2,22.37,10.63,12.88
20170208_5425_204331,MSI,GarfieldGreen,2,22.58,12.38,14.95
20170208_5425_204332,MSI,GarfieldGreen,2,22.83,10.4,14.53
20170208_5425_204333,MSI,GarfieldGreen,2,23.07,9.55,15.92
20170208_5425_204334,MSI,GarfieldGreen,2,23.33,10.47,14.78
20170208_5425_204335,MSI,GarfieldGreen,2,23.58,9.47,14.47
20170208_5425_204336,MSI,GarfieldGreen,2,23.82,8.73,15.62
20170209_5425_204337,MSI,GarfieldGreen,2,0.08,9.62,14.73
20170209_5425_204338,MSI,GarfieldGreen,2,0.33,9.98,15.17
20170209_5425_204339,MSI,GarfieldGreen,2,0.58,7.8,16.98
20170209_5425_204340,MSI,GarfieldGreen,2,0.87,8.2,26.07
20170209_5425_204341,MSI,GarfieldGreen,2,1.3,6.42,24.42
20170209_1293_204342,MSI,GarfieldGreen,2,1.7,6.15,29.45
20170209_1293_204343,MSI,GarfieldGreen,2,2.2,8.25,28.93
20170209_1293_204344,MSI,GarfieldGreen,2,2.68,7.83,29.4
20170209_1293_204345,MSI,GarfieldGreen,3,3.17,8.37,30.27
20170209_1293_204212,MSI,GarfieldGreen,3,3.67,7.23,29.3
20170209_5425_204213,MSI,GarfieldGreen,3,4.17,8.72,31.65
20170209_5425_204214,MSI,GarfieldGreen,3,4.68,8.45,23.08
20170209_5425_204215,MSI,GarfieldGreen,3,5.07,9.27,22.77
20170209_5425_204216,MSI,GarfieldGreen,3,5.45,10.65,22.23
20170209_5425_204219,MSI,GarfieldGreen,3,5.82,11.03,15.17
20170209_5425_204220,MSI,GarfieldGreen,3,6.08,9.07,14.6
20170209_5425_204221,MSI,GarfieldGreen,3,6.32,10.9,13.58
20170209_5425_204222,MSI,GarfieldGreen,3,6.55,8.95,14.18
20170209_5425_204223,MSI,GarfieldGreen,3,6.78,13.0,8.9
20170209_5425_204224,MSI,GarfieldGreen,3,6.93,10.85,9.8
20170209_5425_10002765,MSI,GarfieldGreen,3,7.1,12.0,9.05
20170209_5425_10002766,MSI,GarfieldGreen,3,7.25,9.15,7.68
20170209_5425_10002767,MSI,GarfieldGreen,3,7.37,14.47,9.92
20170209_1291_10002768,MSI,GarfieldGreen,3,7.53,13.22,7.57
20170209_5425_10002769,MSI,GarfieldGreen,3,7.67,15.28,5.05
20170209_1291_10002770,MSI,GarfieldGreen,3,7.75,11.1,7.15
20170209_5425_10002771,MSI,GarfieldGreen,3,7.87,13.17,5.98
20170209_1291_10002772,MSI,GarfieldGreen,3,7.97,13.93,13.7
20170209_1291_10002774,MSI,GarfieldGreen,3,8.2,12.88,5.5
20170209_5425_10002775,MSI,GarfieldGreen,3,8.28,13.3,6.4
20170209_1291_10002776,MSI,GarfieldGreen,3,8.4,12.53,5.63
20170209_5425_10002777,MSI,GarfieldGreen,3,8.48,13.8,10.23
20170209_1291_1063967,MSI,GarfieldGreen,3,8.65,10.8,3.73
20170209_5425_1063968,MSI,GarfieldGreen,3,8.72,15.53,7.97
20170209_5425_1063969,MSI,GarfieldGreen,3,8.85,11.17,10.53
20170209_1291_1063865,MSI,GarfieldGreen,3,9.03,12.45,7.73
20170209_5425_1063866,MSI,GarfieldGreen,3,9.15,11.1,10.1
20170209_5425_1083565,MSI,GarfieldGreen,3,9.33,11.0,11.8
20170209_5425_1083566,MSI,GarfieldGreen,3,9.52,12.22,12.2
20170209_5425_1083567,MSI,GarfieldGreen,3,9.73,12.9,11.8
20170209_5425_1083568,MSI,GarfieldGreen,3,9.92,12.42,24.4
20170209_5425_1083570,MSI,GarfieldGreen,3,10.33,13.12,23.42
20170209_5425_1083572,MSI,GarfieldGreen,3,10.72,9.87,11.82
20170209_5425_1083573,MSI,GarfieldGreen,3,10.92,12.02,12.47
20170209_5425_1063877,MSI,GarfieldGreen,3,11.12,10.42,11.7
20170209_5425_1063878,MSI,GarfieldGreen,3,11.32,10.67,11.53
20170209_5425_1063879,MSI,GarfieldGreen,3,11.52,12.42,13.0
20170209_5425_1063880,MSI,GarfieldGreen,3,11.73,12.83,11.83
20170209_5425_1063881,MSI,GarfieldGreen,3,11.92,13.1,24.03
20170209_5425_1063883,MSI,GarfieldGreen,3,12.33,12.37,11.45
20170209_5425_1063884,MSI,GarfieldGreen,3,12.52,12.05,13.62
20170209_5425_1063885,MSI,GarfieldGreen,3,12.75,13.18,14.3
20170209_5425_1063886,MSI,GarfieldGreen,3,12.98,13.88,10.32
20170209_5425_1063887,MSI,GarfieldGreen,3,13.15,16.58,9.73
20170209_5425_1063888,MSI,GarfieldGreen,3,13.32,12.15,12.17
20170209_5425_1063889,MSI,GarfieldGreen,3,13.52,12.72,13.15
20170209_5425_1063890,MSI,GarfieldGreen,3,13.73,13.07,10.83
20170209_5425_1063892,MSI,GarfieldGreen,3,13.92,13.85,21.5
20170209_5425_1063894,MSI,GarfieldGreen,3,14.28,10.63,18.77
20170209_5425_10004046,MSI,GarfieldGreen,3,14.58,10.53,9.5
20170209_5425_10004047,MSI,GarfieldGreen,3,14.75,11.97,9.4
20170209_5425_10004048,MSI,GarfieldGreen,3,14.9,12.72,7.5
20170209_1293_10004049,MSI,GarfieldGreen,3,15.03,12.13,8.9
20170209_5425_10004050,MSI,GarfieldGreen,3,15.18,13.8,6.07
20170209_5425_10004051,MSI,GarfieldGreen,3,15.28,14.67,8.7
20170209_1293_10004052,MSI,GarfieldGreen,3,15.42,14.2,16.6
20170209_1293_10004054,MSI,GarfieldGreen,3,15.7,14.5,5.67
20170209_5425_10004055,MSI,GarfieldGreen,3,15.8,14.27,7.15
20170209_1293_10004056,MSI,GarfieldGreen,3,15.92,16.42,7.32
20170209_5425_10004057,MSI,GarfieldGreen,3,16.03,13.45,8.28
20170209_5425_10004058,MSI,GarfieldGreen,3,16.17,12.62,20.05
20170209_1293_10004060,MSI,GarfieldGreen,3,16.5,11.07,11.4
20170209_1293_10004062,MSI,GarfieldGreen,3,16.7,12.47,8.27
20170209_5425_10004063,MSI,GarfieldGreen,3,16.83,15.57,11.8
20170209_5425_10004064,MSI,GarfieldGreen,3,17.03,12.77,5.47
20170209_1293_10004065,MSI,GarfieldGreen,3,17.12,15.92,8.83
20170209_5425_10004066,MSI,GarfieldGreen,3,17.27,13.73,10.1
20170209_5425_10004067,MSI,GarfieldGreen,3,17.43,15.13,15.3
20170209_5425_10004068,MSI,GarfieldGreen,3,17.7,15.87,14.57
20170209_5425_10004070,MSI,GarfieldGreen,3,17.93,14.13,9.47
20170209_5425_1083636,MSI,GarfieldGreen,3,18.1,13.58,19.23
20170209_5425_1083638,MSI,GarfieldGreen,3,18.42,12.4,32.63
20170209_5425_1083641,MSI,GarfieldGreen,3,18.97,11.42,33.22
20170209_5425_204317,MSI,GarfieldGreen,3,19.52,15.0,3.25
20170209_5425_204318,MSI,GarfieldGreen,3,19.57,13.73,10.67
20170209_5425_204319,MSI,GarfieldGreen,3,19.75,10.77,13.32
20170209_5425_204320,MSI,GarfieldGreen,3,19.97,9.22,11.88
20170209_5425_204321,MSI,GarfieldGreen,3,20.17,12.38,12.8
20170209_5425_204322,MSI,GarfieldGreen,3,20.38,8.37,30.48
20170209_5425_204324,MSI,GarfieldGreen,3,20.88,11.28,11.58
20170209_5425_204325,MSI,GarfieldGreen,3,21.08,11.57,15.67
20170209_5425_204326,MSI,GarfieldGreen,3,21.33,12.3,13.73
20170209_5425_204327,MSI,GarfieldGreen,3,21.57,10.7,30.97
20170209_5425_204329,MSI,GarfieldGreen,3,22.08,11.5,14.52
20170209_5425_204330,MSI,GarfieldGreen,3,22.33,9.58,30.92
20170209_5425_204332,MSI,GarfieldGreen,3,22.85,10.2,12.98
20170209_5425_204333,MSI,GarfieldGreen,3,23.07,11.18,16.38
20170209_5425_204334,MSI,GarfieldGreen,3,23.33,10.47,29.8
20170209_5425_204336,MSI,GarfieldGreen,3,23.83,9.3,14.47
20170210_5425_204337,MSI,GarfieldGreen,3,0.07,9.05,30.13
20170210_5425_204339,MSI,GarfieldGreen,3,0.57,7.78,17.52
20170210_5425_204340,MSI,GarfieldGreen,3,0.87,8.7,21.65
20170210_5425_204341,MSI,GarfieldGreen,3,1.22,9.53,28.2
20170210_1293_204342,MSI,GarfieldGreen,3,1.7,7.83,29.88
20170210_1293_204343,MSI,GarfieldGreen,3,2.2,7.22,88.6
20170210_1293_204212,MSI,GarfieldGreen,4,3.67,7.47,29.55
20170210_5425_204213,MSI,GarfieldGreen,4,4.17,9.37,30.93
20170210_5425_204214,MSI,GarfieldGreen,4,4.68,10.23,23.67
20170210_5425_204215,MSI,GarfieldGreen,4,5.07,9.8,23.18
20170210_5425_204216,MSI,GarfieldGreen,4,5.45,9.07,21.98
20170210_5425_204219,MSI,GarfieldGreen,4,5.82,10.93,15.22
20170210_5425_204220,MSI,GarfieldGreen,4,6.08,9.33,15.28
20170210_5425_204221,MSI,GarfieldGreen,4,6.33,11.23,12.67
20170210_5425_204222,MSI,GarfieldGreen,4,6.55,8.77,13.03
20170210_5425_204223,MSI,GarfieldGreen,4,6.77,13.63,10.13
20170210_5425_204224,MSI,GarfieldGreen,4,6.93,12.02,9.97
20170210_5425_10002765,MSI,GarfieldGreen,4,7.1,9.13,10.12
20170210_5425_10002766,MSI,GarfieldGreen,4,7.27,9.28,7.75
20170210_5425_10002767,MSI,GarfieldGreen,4,7.4,10.58,8.33
20170210_1291_10002768,MSI,GarfieldGreen,4,7.53,12.55,12.83
20170210_1291_10002770,MSI,GarfieldGreen,4,7.75,12.68,7.05
20170210_5425_10002771,MSI,GarfieldGreen,4,7.87,12.25,6.48
20170210_1291_10002772,MSI,GarfieldGreen,4,7.97,14.45,5.97
20170210_5425_10002773,MSI,GarfieldGreen,4,8.07,12.67,6.13
20170210_1291_10002774,MSI,GarfieldGreen,4,8.17,12.1,7.5
20170210_5425_10002775,MSI,GarfieldGreen,4,8.3,14.6,10.47
20170210_1291_10002776,MSI,GarfieldGreen,4,8.47,11.4,2.08
20170210_5425_10002777,MSI,GarfieldGreen,4,8.5,8.52,5.48
20170210_1291_1063967,MSI,GarfieldGreen,4,8.6,10.4,7.4
20170210_5425_1063968,MSI,GarfieldGreen,4,8.72,13.2,7.57
20170210_5425_1063969,MSI,GarfieldGreen,4,8.85,13.33,9.42
20170210_1291_1063865,MSI,GarfieldGreen,4,9.0,10.67,9.37
20170210_5425_1063866,MSI,GarfieldGreen,4,9.17,12.55,10.53
20170210_5425_1083565,MSI,GarfieldGreen,4,9.33,11.08,10.98
20170210_5425_1083566,MSI,GarfieldGreen,4,9.52,11.9,23.9
20170210_5425_1083568,MSI,GarfieldGreen,4,9.92,12.63,12.33
20170210_5425_1083569,MSI,GarfieldGreen,4,10.12,14.33,12.9
20170210_5425_1083570,MSI,GarfieldGreen,4,10.33,14.87,11.07
20170210_5425_1083571,MSI,GarfieldGreen,4,10.52,11.08,11.33
20170210_5425_1083572,MSI,GarfieldGreen,4,10.72,13.6,12.15
20170210_5425_1083573,MSI,GarfieldGreen,4,10.92,11.25,12.62
20170210_5425_1063877,MSI,GarfieldGreen,4,11.13,12.38,11.3
20170210_5425_1063878,MSI,GarfieldGreen,4,11.32,14.58,11.9
20170210_5425_1063879,MSI,GarfieldGreen,4,11.52,13.67,21.97
20170210_5425_204335,MSI,GarfieldGreen,4,11.88,4.97,3.43
20170210_5425_1063881,MSI,GarfieldGreen,4,11.93,14.72,11.07
20170210_5425_1063882,MSI,GarfieldGreen,4,12.12,12.17,23.13
20170210_5425_1063883,MSI,GarfieldGreen,4,12.5,16.23,2.45
20170210_5425_1063884,MSI,GarfieldGreen,4,12.55,16.55,10.63
20170210_5425_1063885,MSI,GarfieldGreen,4,12.72,13.62,13.05
20170210_5425_1063886,MSI,GarfieldGreen,4,12.93,12.45,14.58
20170210_5425_1063887,MSI,GarfieldGreen,4,13.18,15.18,7.45
20170210_5425_1063888,MSI,GarfieldGreen,4,13.32,13.03,12.8
20170210_5425_1063889,MSI,GarfieldGreen,4,13.52,14.05,24.53
20170210_5425_1063892,MSI,GarfieldGreen,4,13.93,10.52,10.02
20170210_5425_1063893,MSI,GarfieldGreen,4,14.1,12.42,23.92
20170210_5425_10004045,MSI,GarfieldGreen,4,14.5,14.97,6.53
20170210_5425_10004046,MSI,GarfieldGreen,4,14.6,15.4,8.13
20170210_5425_10004047,MSI,GarfieldGreen,4,14.73,13.3,8.55
20170210_5425_10004048,MSI,GarfieldGreen,4,14.88,13.38,8.4
20170210_1293_10004049,MSI,GarfieldGreen,4,15.02,12.85,12.45
20170210_5425_10004050,MSI,GarfieldGreen,4,15.23,16.38,4.28
20170210_5425_10004051,MSI,GarfieldGreen,4,15.3,12.58,7.27
20170210_1293_10004052,MSI,GarfieldGreen,4,15.42,10.52,7.55
20170210_5425_10004053,MSI,GarfieldGreen,4,15.55,14.5,6.77
20170210_1293_10004054,MSI,GarfieldGreen,4,15.67,11.8,5.75
20170210_5425_10004055,MSI,GarfieldGreen,4,15.75,18.58,9.58
20170210_1293_10004056,MSI,GarfieldGreen,4,15.92,12.92,12.73
20170210_5425_10004058,MSI,GarfieldGreen,4,16.13,14.97,14.58
20170210_5425_10004059,MSI,GarfieldGreen,4,16.37,14.92,3.45
20170210_1293_10004060,MSI,GarfieldGreen,4,16.43,11.07,7.15
20170210_5425_10004061,MSI,GarfieldGreen,4,16.55,13.27,8.72
20170210_1293_10004062,MSI,GarfieldGreen,4,16.7,15.33,8.78
20170210_5425_10004063,MSI,GarfieldGreen,4,16.83,11.33,7.82
20170210_5425_10004064,MSI,GarfieldGreen,4,16.97,13.97,8.85
20170210_1293_10004065,MSI,GarfieldGreen,4,17.12,15.08,8.63
20170210_5425_10004066,MSI,GarfieldGreen,4,17.27,16.12,14.52
20170210_5425_10004067,MSI,GarfieldGreen,4,17.5,16.13,4.75
20170210_5425_10004068,MSI,GarfieldGreen,4,17.58,12.78,11.72
20170210_1293_10004069,MSI,GarfieldGreen,4,17.78,13.03,13.3
20170210_5425_10004070,MSI,GarfieldGreen,4,18.0,14.27,5.33
20170210_5425_1083636,MSI,GarfieldGreen,4,18.08,14.37,29.08
20170210_1293_1083639,MSI,GarfieldGreen,4,18.57,11.33,10.8
20170210_5425_1083640,MSI,GarfieldGreen,4,18.75,13.62,12.25
20170210_5425_1083641,MSI,GarfieldGreen,4,18.97,15.13,11.43
20170210_5425_204316,MSI,GarfieldGreen,4,19.15,11.47,25.92
20170210_5425_204317,MSI,GarfieldGreen,4,19.58,16.05,10.17
20170210_5425_204319,MSI,GarfieldGreen,4,19.75,12.35,12.38
20170210_5425_204320,MSI,GarfieldGreen,4,19.95,13.05,12.0
20170210_5425_204321,MSI,GarfieldGreen,4,20.15,10.52,13.07
20170210_5425_204322,MSI,GarfieldGreen,4,20.37,10.82,14.5
20170210_5425_204323,MSI,GarfieldGreen,4,20.62,11.15,14.37
20170210_5425_204324,MSI,GarfieldGreen,4,20.85,15.63,13.93
20170210_5425_204325,MSI,GarfieldGreen,4,21.08,9.8,14.57
20170210_5425_204326,MSI,GarfieldGreen,4,21.33,10.6,14.6
20170210_5425_204327,MSI,GarfieldGreen,4,21.57,10.4,15.45
20170210_5425_204328,MSI,GarfieldGreen,4,21.83,10.17,15.05
20170210_5425_204329,MSI,GarfieldGreen,4,22.08,13.02,14.93
20170210_5425_204330,MSI,GarfieldGreen,4,22.33,8.87,15.58
20170210_5425_204331,MSI,GarfieldGreen,4,22.58,11.38,15.65
20170210_5425_204332,MSI,GarfieldGreen,4,22.85,12.33,13.52
20170210_5425_204333,MSI,GarfieldGreen,4,23.08,10.92,15.08
20170210_5425_204334,MSI,GarfieldGreen,4,23.33,13.22,30.13
20170210_5425_204336,MSI,GarfieldGreen,4,23.83,9.2,14.43
20170211_5425_204337,MSI,GarfieldGreen,4,0.07,9.77,15.95
20170211_5425_204338,MSI,GarfieldGreen,4,0.33,9.33,14.15
20170211_5425_204339,MSI,GarfieldGreen,4,0.57,9.3,17.63
20170211_5425_204340,MSI,GarfieldGreen,4,0.87,9.42,23.33
20170211_5425_204341,MSI,GarfieldGreen,4,1.25,12.93,26.43
20170211_1293_204342,MSI,GarfieldGreen,4,1.7,8.65,28.23
20170211_1293_204343,MSI,GarfieldGreen,4,2.17,6.88,31.28
20170211_1293_204344,MSI,GarfieldGreen,4,2.68,8.65,29.1
20170211_1293_122879,MSI,GarfieldGreen,5,3.17,7.05,33.63
20170211_1293_122785,MSI,GarfieldGreen,5,3.73,8.62,25.78
20170211_5425_122786,MSI,GarfieldGreen,5,4.17,9.07,54.77
20170211_5425_122788,MSI,GarfieldGreen,5,5.08,11.25,18.12
20170211_5425_122789,MSI,GarfieldGreen,5,5.38,9.92,19.72
20170211_5425_122790,MSI,GarfieldGreen,5,5.7,8.83,19.67
20170211_5425_122791,MSI,GarfieldGreen,5,6.03,10.38,37.53
20170211_5425_122793,MSI,GarfieldGreen,5,6.67,8.73,18.88
20170211_5425_122794,MSI,GarfieldGreen,5,6.97,10.45,16.35
20170211_5425_122795,MSI,GarfieldGreen,5,7.25,9.53,14.65
20170211_5425_122796,MSI,GarfieldGreen,5,7.48,10.73,19.83
20170211_5425_122797,MSI,GarfieldGreen,5,7.82,9.47,30.28
