tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_1083561,Damen,State,4,9.7,14.03,13.63
20170203_5424_1083562,Damen,State,4,9.92,15.07,8.27
20170203_5424_1083563,Damen,State,4,10.05,16.07,13.38
20170203_5424_1083564,Damen,State,4,10.28,16.08,13.68
20170203_5424_1063816,Damen,State,4,10.5,14.23,11.92
20170203_5424_1063817,Damen,State,4,10.7,14.53,13.6
20170203_5424_1063818,Damen,State,4,10.93,13.32,8.65
20170203_5424_1063819,Damen,State,4,11.08,13.07,12.5
20170203_5424_1063820,Damen,State,4,11.28,17.07,13.73
20170203_5424_1063821,Damen,State,4,11.52,12.47,9.57
20170203_5424_1063822,Damen,State,4,11.67,16.1,16.53
20170203_5424_1063823,Damen,State,4,11.95,16.17,8.83
20170203_5424_1063824,Damen,State,4,12.1,16.13,19.17
20170203_5424_1063825,Damen,State,4,12.42,16.53,8.17
20170203_5424_1063826,Damen,State,4,12.55,16.1,12.33
20170203_5424_1063827,Damen,State,4,12.75,12.3,11.2
20170203_5424_1063828,Damen,State,4,12.95,15.98,9.27
20170203_5424_1063829,Damen,State,4,13.1,19.53,14.87
20170203_5424_1063831,Damen,State,4,13.35,14.22,10.07
20170203_5424_1063832,Damen,State,4,13.52,13.48,9.87
20170203_5424_1063833,Damen,State,4,13.68,15.57,20.68
20170203_5424_10004021,Damen,State,4,14.02,20.75,6.43
20170203_5424_10004022,Damen,State,4,14.13,15.92,19.65
20170203_5424_10004024,Damen,State,4,14.47,12.87,11.7
20170203_5424_10004025,Damen,State,4,14.65,14.68,5.12
20170203_5424_10004027,Damen,State,4,14.73,15.88,17.45
20170203_5424_10004029,Damen,State,4,15.03,19.15,21.0
20170203_5424_10004031,Damen,State,4,15.38,14.67,2.93
20170203_5424_10004032,Damen,State,4,15.43,17.53,6.17
20170203_5424_10004033,Damen,State,4,15.53,14.63,12.27
20170203_5424_10004034,Damen,State,4,15.73,15.97,8.77
20170203_5424_10004035,Damen,State,4,15.88,16.2,10.5
20170203_5424_10004036,Damen,State,4,16.05,16.9,8.03
20170203_1300_10004037,Damen,State,4,16.18,16.1,10.93
20170203_5424_10004038,Damen,State,4,16.37,14.9,7.1
20170203_1300_10004039,Damen,State,4,16.48,16.93,21.7
20170203_5424_10004041,Damen,State,4,16.85,15.25,7.8
20170203_1300_10004042,Damen,State,4,16.98,14.5,8.78
20170203_5424_10004043,Damen,State,4,17.13,16.18,9.5
20170203_5424_10004044,Damen,State,4,17.28,16.95,14.08
20170203_1300_1083611,Damen,State,4,17.52,15.07,12.43
20170203_5424_1083612,Damen,State,4,17.73,14.17,4.23
20170203_5424_10004019,Damen,State,4,17.8,15.07,7.97
20170203_5424_1083614,Damen,State,4,17.93,12.58,12.23
20170203_5424_1083615,Damen,State,4,18.13,13.63,12.72
20170203_5424_1083616,Damen,State,4,18.35,16.33,11.32
20170203_5424_204180,Damen,State,4,18.53,14.4,27.07
20170203_5424_204182,Damen,State,4,18.98,13.17,13.98
20170203_5424_204183,Damen,State,4,19.22,15.78,13.05
20170203_5424_204184,Damen,State,4,19.43,10.68,9.22
20170203_5424_204185,Damen,State,4,19.6,13.68,15.75
20170203_5424_204186,Damen,State,4,19.85,11.0,10.53
20170203_5424_204187,Damen,State,4,20.03,15.57,19.78
20170203_5424_204188,Damen,State,4,20.37,13.52,15.15
20170203_5424_204189,Damen,State,4,20.62,10.77,10.97
20170203_5424_204190,Damen,State,4,20.8,13.22,15.73
20170203_5424_204191,Damen,State,4,21.05,12.32,15.73
20170203_5424_204192,Damen,State,4,21.32,11.8,13.23
20170203_5424_204193,Damen,State,4,21.53,12.03,18.17
20170203_5424_204194,Damen,State,4,21.85,17.77,12.75
20170203_5424_204195,Damen,State,4,22.05,31.95,15.45
20170203_5424_204196,Damen,State,4,22.32,17.43,15.03
20170203_5424_204197,Damen,State,4,22.57,19.55,15.0
20170203_5424_204198,Damen,State,4,22.82,16.5,15.1
20170203_5424_204199,Damen,State,4,23.07,13.38,13.4
20170203_5424_204200,Damen,State,4,23.28,11.67,15.0
20170203_5424_204201,Damen,State,4,23.53,15.07,17.32
20170203_5424_204202,Damen,State,4,23.83,12.32,19.58
20170203_5424_204203,Damen,State,4,0.15,13.13,17.07
20170204_5424_204204,Damen,State,4,0.43,10.93,19.57
20170204_5424_204205,Damen,State,4,0.77,13.33,31.5
20170204_5424_204206,Damen,State,4,1.28,9.27,32.0
20170204_5424_204207,Damen,State,4,1.82,13.95,29.57
20170204_5424_204208,Damen,State,4,2.32,11.8,34.43
20170204_1300_204209,Damen,State,4,2.88,10.6,27.0
20170204_1300_1,Damen,State,5,3.33,8.97,26.5
20170204_1300_2,Damen,State,5,3.78,9.73,30.4
20170204_1300_3,Damen,State,5,4.28,8.73,21.2
20170204_1300_4,Damen,State,5,4.63,10.65,19.37
20170204_1300_5,Damen,State,5,4.97,8.98,17.57
20170204_5424_6,Damen,State,5,5.25,12.1,18.78
20170204_5424_7,Damen,State,5,5.57,11.03,17.58
20170204_5424_8,Damen,State,5,5.87,12.0,19.93
20170204_5424_9,Damen,State,5,6.2,13.5,19.62
20170204_5424_10,Damen,State,5,6.52,12.15,14.22
20170204_5424_11,Damen,State,5,6.77,10.87,13.17
20170204_5424_12,Damen,State,5,6.98,15.47,16.7
20170204_5424_13,Damen,State,5,7.25,12.55,17.8
20170204_5424_14,Damen,State,5,7.55,9.77,15.28
20170204_5424_15,Damen,State,5,7.8,12.32,15.65
20170204_5424_16,Damen,State,5,8.07,13.33,13.83
20170204_5424_17,Damen,State,5,8.3,12.7,16.1
20170204_5424_18,Damen,State,5,8.57,11.67,19.3
20170204_5424_19,Damen,State,5,8.88,18.43,12.87
20170204_5424_20,Damen,State,5,9.1,12.57,10.7
20170204_5424_21,Damen,State,5,9.28,14.13,46.93
20170204_5424_38,Damen,State,5,10.07,15.42,15.53
20170204_5424_39,Damen,State,5,10.32,15.23,12.45
20170204_5424_40,Damen,State,5,10.53,14.25,13.25
20170204_1300_41,Damen,State,5,10.75,11.1,14.15
20170204_5424_42,Damen,State,5,10.98,16.58,6.55
20170204_5424_36,Damen,State,5,11.1,13.6,2.48
20170204_5424_43,Damen,State,5,11.13,14.43,7.0
20170204_5424_37,Damen,State,5,11.25,13.78,3.12
20170204_5424_30,Damen,State,5,11.3,14.07,12.8
20170204_5424_31,Damen,State,5,11.52,15.97,24.87
20170204_5424_33,Damen,State,5,11.93,14.13,11.23
20170204_5424_34,Damen,State,5,12.12,15.92,11.98
20170204_5424_35,Damen,State,5,12.32,12.98,37.47
20170204_1300_122845,Damen,State,5,12.95,15.22,11.48
20170204_5424_122890,Damen,State,5,13.13,13.13,11.8
20170204_1300_122891,Damen,State,5,13.33,15.43,9.32
20170204_5424_122892,Damen,State,5,13.48,16.75,15.48
20170204_1300_122893,Damen,State,5,13.75,12.87,21.42
20170204_1300_122895,Damen,State,5,14.1,16.72,11.95
20170204_5424_122896,Damen,State,5,14.3,17.73,12.2
20170204_1300_122897,Damen,State,5,14.5,16.6,15.97
20170204_5424_122898,Damen,State,5,14.77,16.75,9.03
20170204_1300_122899,Damen,State,5,14.92,14.77,9.37
20170204_5424_49,Damen,State,5,15.08,17.33,14.2
20170204_1300_50,Damen,State,5,15.32,15.22,17.23
20170204_5424_51,Damen,State,5,15.6,14.27,15.27
20170204_5424_53,Damen,State,5,15.85,15.83,8.93
20170204_1300_54,Damen,State,5,16.0,13.9,12.65
20170204_5424_55,Damen,State,5,16.22,11.78,7.78
20170204_1300_56,Damen,State,5,16.35,15.67,12.25
20170204_5424_57,Damen,State,5,16.55,13.23,11.03
20170204_1300_58,Damen,State,5,16.73,15.18,11.57
20170204_5424_59,Damen,State,5,16.93,14.38,13.28
20170204_5424_60,Damen,State,5,17.15,14.37,23.02
20170204_5424_62,Damen,State,5,17.53,15.75,11.33
20170204_1300_63,Damen,State,5,17.72,17.68,18.3
20170204_5424_64,Damen,State,5,18.03,14.42,5.12
20170204_1300_65,Damen,State,5,18.12,16.53,15.77
20170204_5424_68,Damen,State,5,18.85,14.05,13.95
20170204_5424_69,Damen,State,5,19.08,12.13,29.72
20170204_5424_72,Damen,State,5,19.58,16.9,13.93
20170204_5424_73,Damen,State,5,19.82,15.12,14.85
20170204_5424_74,Damen,State,5,20.07,18.02,19.95
20170204_5424_75,Damen,State,5,20.4,11.58,9.08
20170204_5424_76,Damen,State,5,20.55,14.23,16.6
20170204_5424_77,Damen,State,5,20.82,14.43,12.52
20170204_5424_78,Damen,State,5,21.03,14.05,17.9
20170204_5424_79,Damen,State,5,21.33,14.22,15.02
20170204_5424_80,Damen,State,5,21.58,13.9,14.0
20170204_5424_81,Damen,State,5,21.82,14.67,15.57
20170204_5424_82,Damen,State,5,22.07,11.63,16.07
20170204_5424_83,Damen,State,5,22.33,16.6,20.6
20170204_5424_84,Damen,State,5,22.68,15.07,13.32
20170204_5424_85,Damen,State,5,22.9,16.48,20.55
20170204_5424_86,Damen,State,5,23.25,11.77,15.43
20170204_5424_87,Damen,State,5,23.5,11.3,18.87
20170204_5424_88,Damen,State,5,23.82,14.3,17.77
20170204_5424_89,Damen,State,5,0.12,10.33,19.9
20170205_5424_90,Damen,State,5,0.45,11.65,22.67
20170205_5424_91,Damen,State,5,0.82,9.77,32.67
20170205_5424_92,Damen,State,5,1.37,10.1,25.13
20170205_5424_93,Damen,State,5,1.78,11.13,30.2
20170205_5424_94,Damen,State,5,2.28,10.73,28.27
20170205_1300_95,Damen,State,5,2.77,9.35,31.37
20170205_1300_1,Damen,State,6,3.28,9.7,31.53
20170205_1300_2,Damen,State,6,3.82,10.9,28.03
20170205_1300_3,Damen,State,6,4.28,11.0,62.27
20170205_5424_5,Damen,State,6,5.32,11.63,26.03
20170205_5424_6,Damen,State,6,5.75,12.05,73.48
20170205_5424_9,Damen,State,6,6.97,13.08,21.92
20170205_5424_10,Damen,State,6,7.33,13.4,16.3
20170205_5424_11,Damen,State,6,7.62,10.78,56.5
20170205_5424_14,Damen,State,6,8.55,12.9,15.87
20170205_5424_15,Damen,State,6,8.82,14.73,18.63
20170205_5424_16,Damen,State,6,9.13,14.02,18.3
20170205_5424_17,Damen,State,6,9.43,11.18,51.77
20170205_5424_20,Damen,State,6,10.3,15.83,19.75
20170205_5424_21,Damen,State,6,10.62,14.27,18.3
20170205_5424_22,Damen,State,6,10.93,13.7,11.88
20170205_5424_23,Damen,State,6,11.13,14.33,10.9
20170205_5424_24,Damen,State,6,11.32,13.83,36.53
20170205_5424_26,Damen,State,6,11.92,15.07,20.9
20170205_5424_28,Damen,State,6,12.27,13.6,15.2
20170205_5424_29,Damen,State,6,12.52,13.4,9.37
20170205_5424_30,Damen,State,6,12.68,14.48,13.0
20170205_1300_31,Damen,State,6,12.9,11.98,11.68
20170205_5424_32,Damen,State,6,13.08,15.35,13.62
20170205_5424_33,Damen,State,6,13.32,15.23,27.55
20170205_5424_35,Damen,State,6,13.77,18.63,9.68
20170205_1300_36,Damen,State,6,13.93,11.23,23.33
20170205_1300_38,Damen,State,6,14.32,13.15,10.73
20170205_5424_39,Damen,State,6,14.5,16.37,11.98
20170205_1300_40,Damen,State,6,14.7,17.33,13.32
20170205_5424_41,Damen,State,6,14.92,20.97,25.5
20170205_5424_43,Damen,State,6,15.35,16.13,14.47
20170205_1300_44,Damen,State,6,15.58,16.73,11.02
20170205_5424_45,Damen,State,6,15.77,12.82,8.13
20170205_1300_46,Damen,State,6,15.92,17.68,27.13
20170205_1300_48,Damen,State,6,16.37,14.92,11.82
20170205_5424_49,Damen,State,6,16.57,12.62,23.53
20170205_5424_51,Damen,State,6,16.95,14.67,14.68
20170205_1300_52,Damen,State,6,17.2,14.68,15.42
20170205_5424_53,Damen,State,6,17.45,12.32,11.4
20170205_1300_54,Damen,State,6,17.65,13.53,11.9
20170205_5424_55,Damen,State,6,17.83,16.58,33.65
20170205_5424_57,Damen,State,6,18.4,13.08,12.87
20170205_5424_58,Damen,State,6,18.62,12.0,27.17
20170205_5424_60,Damen,State,6,19.07,13.35,15.17
20170205_5424_61,Damen,State,6,19.32,14.17,14.98
20170205_5424_62,Damen,State,6,19.57,17.57,16.63
20170205_5424_63,Damen,State,6,19.85,11.83,29.07
20170205_5424_65,Damen,State,6,20.33,12.67,14.28
20170205_5424_66,Damen,State,6,20.57,13.2,31.45
20170205_5424_68,Damen,State,6,21.1,13.13,18.17
20170205_5424_69,Damen,State,6,21.4,13.1,16.6
20170205_5424_70,Damen,State,6,21.68,14.12,34.25
20170205_5424_72,Damen,State,6,22.25,14.92,18.25
20170205_5424_73,Damen,State,6,22.55,11.57,17.67
20170205_5424_74,Damen,State,6,22.85,13.3,20.62
20170205_5424_75,Damen,State,6,23.18,9.45,18.25
20170205_5424_76,Damen,State,6,23.5,11.5,39.07
20170205_5424_78,Damen,State,6,0.15,9.17,15.0
20170206_5424_79,Damen,State,6,0.4,10.8,23.97
20170206_5424_80,Damen,State,6,0.8,10.88,30.7
20170206_5424_81,Damen,State,6,1.3,9.67,28.87
20170206_5424_82,Damen,State,6,1.78,11.9,28.43
20170206_5424_83,Damen,State,6,2.27,9.07,31.37
20170206_1300_84,Damen,State,6,2.78,10.8,30.53
20170206_1300_1,Damen,State,0,3.28,9.08,28.7
20170206_1300_2,Damen,State,0,3.77,8.5,29.33
20170206_1300_3,Damen,State,0,4.27,11.17,22.93
20170206_1300_4,Damen,State,0,4.63,11.1,21.6
20170206_1300_5,Damen,State,0,5.0,12.72,19.63
20170206_5424_6,Damen,State,0,5.33,11.5,12.9
20170206_1300_204084,Damen,State,0,5.55,11.65,11.02
20170206_5424_204085,Damen,State,0,5.73,12.95,13.85
20170206_1300_204086,Damen,State,0,5.95,12.45,8.17
20170206_5424_204087,Damen,State,0,6.1,15.1,15.87
20170206_1300_10002780,Damen,State,0,6.35,12.47,10.83
20170206_5424_10002752,Damen,State,0,6.53,14.97,16.2
20170206_1300_10002754,Damen,State,0,6.82,15.45,7.5
20170206_5424_10002755,Damen,State,0,6.93,12.45,11.82
20170206_1300_10002757,Damen,State,0,7.13,15.35,4.23
20170206_5424_10002758,Damen,State,0,7.2,18.95,12.55
20170206_1300_10002760,Damen,State,0,7.42,16.62,7.23
20170206_5424_10002761,Damen,State,0,7.53,14.4,9.57
20170206_1300_10002762,Damen,State,0,7.68,17.57,2.43
20170206_5424_10002763,Damen,State,0,7.73,17.45,7.58
20170206_7735_10002779,Damen,State,0,7.85,14.28,3.12
20170206_5424_1063959,Damen,State,0,7.92,15.33,10.15
20170206_7735_1063960,Damen,State,0,8.08,18.82,9.12
20170206_5424_1063961,Damen,State,0,8.23,15.6,21.2
20170206_5424_1063805,Damen,State,0,8.58,17.23,7.23
20170206_5424_1083556,Damen,State,0,8.7,14.23,10.77
20170206_5424_1083557,Damen,State,0,8.88,15.03,13.02
20170206_5424_1083558,Damen,State,0,9.1,15.55,10.98
20170206_5424_1083559,Damen,State,0,9.28,15.47,16.2
20170206_5424_1083560,Damen,State,0,9.55,12.77,6.47
20170206_5424_1083561,Damen,State,0,9.67,17.27,12.3
20170206_5424_1083562,Damen,State,0,9.87,15.43,10.75
20170206_5424_1083563,Damen,State,0,10.05,14.68,13.52
20170206_5424_1083564,Damen,State,0,10.27,14.67,14.48
20170206_5424_1063816,Damen,State,0,10.52,13.92,15.22
20170206_5424_1063817,Damen,State,0,10.77,15.05,5.38
20170206_5424_1063818,Damen,State,0,10.85,13.68,16.22
20170206_5424_1063819,Damen,State,0,11.13,15.9,11.9
20170206_5424_1063820,Damen,State,0,11.32,15.73,12.4
20170206_5424_1063821,Damen,State,0,11.53,17.53,14.2
20170206_5424_1063822,Damen,State,0,11.77,18.0,10.45
20170206_5424_1063823,Damen,State,0,11.93,12.38,9.73
20170206_5424_1063824,Damen,State,0,12.1,16.22,16.18
20170206_5424_1063825,Damen,State,0,12.37,14.58,9.58
20170206_5424_1063826,Damen,State,0,12.53,20.18,10.98
20170206_5424_1063827,Damen,State,0,12.72,17.0,12.4
20170206_5424_1063828,Damen,State,0,12.92,14.53,11.3
20170206_5424_1063829,Damen,State,0,13.12,15.43,12.1
20170206_5424_1063831,Damen,State,0,13.32,15.23,13.57
20170206_5424_1063832,Damen,State,0,13.53,13.98,6.63
20170206_5424_1063833,Damen,State,0,13.65,18.03,20.92
20170206_5424_10004021,Damen,State,0,14.0,17.98,8.35
20170206_5424_10004022,Damen,State,0,14.13,13.72,13.25
20170206_5424_10004024,Damen,State,0,14.35,16.02,15.57
20170206_5424_10004025,Damen,State,0,14.62,13.75,10.37
20170206_5424_10004027,Damen,State,0,14.78,16.62,10.18
20170206_5424_10004029,Damen,State,0,14.97,17.6,14.58
20170206_5424_10004030,Damen,State,0,15.2,14.47,5.38
20170206_5424_10004031,Damen,State,0,15.3,16.97,6.87
20170206_5424_10004032,Damen,State,0,15.4,17.25,12.68
20170206_5424_10004033,Damen,State,0,15.62,16.15,15.78
20170206_5424_10004036,Damen,State,0,16.12,15.07,3.8
20170206_1300_10004037,Damen,State,0,16.18,15.67,13.92
20170206_5424_10004038,Damen,State,0,16.42,15.65,7.45
20170206_1300_10004039,Damen,State,0,16.53,12.7,7.77
20170206_5424_10004040,Damen,State,0,16.67,13.48,9.58
20170206_5424_10004041,Damen,State,0,16.83,19.03,10.93
20170206_1300_10004042,Damen,State,0,17.02,15.62,9.62
20170206_5424_10004043,Damen,State,0,17.17,18.18,13.52
20170206_5424_10004044,Damen,State,0,17.4,16.53,5.83
20170206_1300_1083611,Damen,State,0,17.5,13.78,12.45
20170206_5424_1083612,Damen,State,0,17.7,14.58,7.43
20170206_5424_10004019,Damen,State,0,17.82,12.15,8.17
20170206_5424_1083614,Damen,State,0,17.97,14.28,12.83
20170206_5424_1083615,Damen,State,0,18.17,12.45,9.63
20170206_5424_1083616,Damen,State,0,18.33,14.45,14.02
20170206_5424_204180,Damen,State,0,18.57,13.92,17.32
20170206_5424_204181,Damen,State,0,18.85,15.73,4.07
20170206_5424_204182,Damen,State,0,18.92,14.57,12.77
20170206_5424_204183,Damen,State,0,19.13,16.85,9.95
20170206_5424_204184,Damen,State,0,19.3,14.82,18.47
20170206_5424_204185,Damen,State,0,19.62,12.48,12.53
20170206_5424_204186,Damen,State,0,19.82,11.73,14.22
20170206_5424_204187,Damen,State,0,20.05,17.08,15.07
20170206_5424_204188,Damen,State,0,20.3,12.57,17.43
20170206_5424_204189,Damen,State,0,20.6,13.38,11.35
20170206_5424_204190,Damen,State,0,20.78,11.88,17.32
20170206_5424_204191,Damen,State,0,21.08,14.48,16.97
20170206_5424_204192,Damen,State,0,21.37,12.9,9.03
20170206_5424_204193,Damen,State,0,21.52,15.43,14.63
20170206_5424_204194,Damen,State,0,21.75,15.3,18.87
20170206_5424_204195,Damen,State,0,22.07,13.33,11.6
20170206_5424_204196,Damen,State,0,22.27,13.83,18.37
20170206_5424_204197,Damen,State,0,22.57,13.33,17.3
20170206_5424_204198,Damen,State,0,22.85,11.52,15.2
20170206_5424_204199,Damen,State,0,23.12,9.2,8.6
20170206_5424_204200,Damen,State,0,23.25,12.77,20.8
20170206_5424_204201,Damen,State,0,23.6,14.13,14.18
20170206_5424_204202,Damen,State,0,23.83,12.45,17.22
20170206_5424_204203,Damen,State,0,0.12,11.37,20.32
20170207_5424_204204,Damen,State,0,0.47,10.5,19.92
20170207_5424_204205,Damen,State,0,0.8,9.38,31.92
20170207_5424_204206,Damen,State,0,1.32,11.95,27.57
20170207_5424_204207,Damen,State,0,1.78,9.65,29.45
20170207_5424_204208,Damen,State,0,2.27,11.53,31.67
20170207_1300_204209,Damen,State,0,2.8,8.0,29.48
20170207_1300_1,Damen,State,1,3.3,10.02,28.72
20170207_1300_2,Damen,State,1,3.77,11.32,29.27
20170207_1300_3,Damen,State,1,4.27,10.93,23.8
20170207_1300_4,Damen,State,1,4.65,19.08,18.27
20170207_1300_5,Damen,State,1,4.97,12.23,21.3
20170207_5424_6,Damen,State,1,5.32,12.12,14.17
20170207_1300_204084,Damen,State,1,5.55,12.85,12.98
20170207_5424_204085,Damen,State,1,5.77,11.72,13.38
20170207_1300_204086,Damen,State,1,6.0,12.83,10.87
20170207_5424_204087,Damen,State,1,6.17,13.22,8.8
20170207_1300_10002780,Damen,State,1,6.32,14.7,13.77
20170207_5424_10002752,Damen,State,1,6.55,14.22,14.42
20170207_1300_10002754,Damen,State,1,6.78,15.4,6.1
20170207_5424_10002755,Damen,State,1,6.88,15.02,14.08
20170207_1300_10002757,Damen,State,1,7.13,14.9,5.53
20170207_5424_10002758,Damen,State,1,7.22,18.13,14.75
20170207_1300_10002760,Damen,State,1,7.47,15.32,11.25
20170207_1300_10002762,Damen,State,1,7.65,20.45,10.12
20170207_5424_10002763,Damen,State,1,7.82,16.2,0.82
20170207_7735_10002779,Damen,State,1,7.83,17.38,10.95
20170207_5424_1063959,Damen,State,1,8.02,16.65,10.98
20170207_5424_1063961,Damen,State,1,8.2,17.7,9.62
20170207_5424_1083574,Damen,State,1,8.37,14.25,10.55
20170207_5424_1063805,Damen,State,1,8.53,15.73,9.9
