tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170309_5424_10004044,Woodlawn,LakePark,3,17.77,2.13,8.6
20170309_1300_1083611,Woodlawn,LakePark,3,17.92,3.13,12.77
20170309_5424_1083612,Woodlawn,LakePark,3,18.12,2.53,8.55
20170309_5424_10004019,Woodlawn,LakePark,3,18.27,2.88,4.15
20170309_5424_1083614,Woodlawn,LakePark,3,18.33,1.97,15.1
20170309_5424_1083615,Woodlawn,LakePark,3,18.58,3.07,8.67
20170309_5424_1083616,Woodlawn,LakePark,3,18.73,1.67,18.13
20170309_5424_204180,Woodlawn,LakePark,3,19.03,2.77,18.37
20170309_5424_204181,Woodlawn,LakePark,3,19.33,1.8,2.43
20170309_5424_204182,Woodlawn,LakePark,3,19.38,1.77,12.3
20170309_5424_204183,Woodlawn,LakePark,3,19.58,1.75,5.55
20170309_5424_204184,Woodlawn,LakePark,3,19.68,2.6,15.58
20170309_5424_204185,Woodlawn,LakePark,3,19.93,4.15,15.37
20170309_5424_204186,Woodlawn,LakePark,3,20.18,2.13,15.83
20170309_5424_204187,Woodlawn,LakePark,3,20.45,1.95,12.77
20170309_5424_204188,Woodlawn,LakePark,3,20.67,2.5,17.32
20170309_5424_204189,Woodlawn,LakePark,3,20.95,1.53,9.38
20170309_5424_204190,Woodlawn,LakePark,3,21.12,1.13,16.05
20170309_5424_204191,Woodlawn,LakePark,3,21.38,1.8,16.57
20170309_5424_204192,Woodlawn,LakePark,3,21.65,2.38,15.55
20170309_5424_204193,Woodlawn,LakePark,3,21.92,2.3,12.75
20170309_5424_204194,Woodlawn,LakePark,3,22.13,1.67,18.12
20170309_5424_204195,Woodlawn,LakePark,3,22.43,1.67,10.37
20170309_5424_204196,Woodlawn,LakePark,3,22.6,2.1,19.57
20170309_5424_204197,Woodlawn,LakePark,3,22.93,1.92,27.12
20170309_5424_204199,Woodlawn,LakePark,3,23.38,1.92,12.53
20170309_5424_204200,Woodlawn,LakePark,3,23.58,1.63,15.95
20170309_5424_204201,Woodlawn,LakePark,3,23.85,1.47,22.93
20170309_5424_204202,Woodlawn,LakePark,3,0.23,1.45,10.43
20170309_5424_204203,Woodlawn,LakePark,3,0.42,1.77,42.23
20170310_5424_204205,Woodlawn,LakePark,3,1.12,1.98,25.07
20170310_5424_204206,Woodlawn,LakePark,3,1.53,1.27,29.45
20170310_5424_204207,Woodlawn,LakePark,3,2.02,2.48,29.52
20170310_5424_204208,Woodlawn,LakePark,3,2.52,1.5,31.02
20170310_1300_204209,Woodlawn,LakePark,4,3.03,1.68,28.45
20170310_1300_1,Woodlawn,LakePark,4,3.5,1.02,28.75
20170310_1300_2,Woodlawn,LakePark,4,3.98,1.75,31.18
20170310_1300_3,Woodlawn,LakePark,4,4.5,1.92,25.35
20170310_1300_4,Woodlawn,LakePark,4,4.93,1.32,21.53
20170310_1300_5,Woodlawn,LakePark,4,5.28,2.42,20.12
20170310_5424_6,Woodlawn,LakePark,4,5.62,1.53,14.97
20170310_1300_204084,Woodlawn,LakePark,4,5.87,1.57,13.57
20170310_5424_204085,Woodlawn,LakePark,4,6.1,1.93,9.93
20170310_1300_204086,Woodlawn,LakePark,4,6.27,2.0,12.77
20170310_5424_204087,Woodlawn,LakePark,4,6.48,1.77,13.67
20170310_1300_10002780,Woodlawn,LakePark,4,6.7,2.68,11.35
20170310_5424_10002752,Woodlawn,LakePark,4,6.9,2.08,17.33
20170310_1300_10002754,Woodlawn,LakePark,4,7.18,2.77,5.92
20170310_5424_10002755,Woodlawn,LakePark,4,7.28,2.32,17.2
20170310_1300_10002757,Woodlawn,LakePark,4,7.57,2.7,6.18
20170310_5424_10002758,Woodlawn,LakePark,4,7.67,2.12,9.52
20170310_1300_10002760,Woodlawn,LakePark,4,7.83,3.0,15.6
20170310_5424_10002761,Woodlawn,LakePark,4,8.08,2.5,0.62
20170310_1300_10002762,Woodlawn,LakePark,4,8.1,2.97,9.0
20170310_5424_10002763,Woodlawn,LakePark,4,8.25,1.98,1.38
20170310_7735_10002779,Woodlawn,LakePark,4,8.27,2.43,10.9
20170310_5424_1063959,Woodlawn,LakePark,4,8.45,2.18,1.45
20170310_7735_1063960,Woodlawn,LakePark,4,8.48,1.68,10.5
20170310_5424_1063961,Woodlawn,LakePark,4,8.65,2.58,9.85
20170310_5424_1083574,Woodlawn,LakePark,4,8.82,2.62,5.47
20170310_5424_1063805,Woodlawn,LakePark,4,8.92,2.23,10.93
20170310_5424_1083556,Woodlawn,LakePark,4,9.08,2.73,10.55
20170310_5424_1083557,Woodlawn,LakePark,4,9.27,2.32,9.63
20170310_5424_1083558,Woodlawn,LakePark,4,9.43,2.08,17.18
20170310_5424_1083559,Woodlawn,LakePark,4,9.72,1.88,10.13
20170310_5424_1083560,Woodlawn,LakePark,4,9.88,2.23,14.57
20170310_5424_1083561,Woodlawn,LakePark,4,10.13,3.0,11.15
20170310_5424_1083562,Woodlawn,LakePark,4,10.32,2.58,11.17
20170310_5424_1083563,Woodlawn,LakePark,4,10.5,2.32,9.38
20170310_5424_1083564,Woodlawn,LakePark,4,10.65,2.73,15.08
20170310_5424_1063816,Woodlawn,LakePark,4,10.9,1.85,10.12
20170310_5424_1063817,Woodlawn,LakePark,4,11.07,1.48,13.8
20170310_5424_1063818,Woodlawn,LakePark,4,11.3,1.9,11.0
20170310_5424_1063819,Woodlawn,LakePark,4,11.48,2.5,12.57
20170310_5424_1063820,Woodlawn,LakePark,4,11.7,2.68,11.4
20170310_5424_1063821,Woodlawn,LakePark,4,11.88,1.95,10.57
20170310_5424_1063822,Woodlawn,LakePark,4,12.07,3.22,16.45
20170310_5424_1063823,Woodlawn,LakePark,4,12.33,2.72,11.63
20170310_5424_1063824,Woodlawn,LakePark,4,12.53,2.7,13.95
20170310_5424_1063825,Woodlawn,LakePark,4,12.77,2.35,15.53
20170310_5424_1063827,Woodlawn,LakePark,4,13.02,3.07,13.9
20170310_5424_1063828,Woodlawn,LakePark,4,13.25,3.07,27.33
20170310_5424_1063829,Woodlawn,LakePark,4,13.72,1.95,2.3
20170310_5424_1063831,Woodlawn,LakePark,4,13.75,1.43,9.62
20170310_5424_1063832,Woodlawn,LakePark,4,13.9,1.62,9.48
20170310_5424_1063833,Woodlawn,LakePark,4,14.07,2.5,12.62
20170310_1298_10004020,Woodlawn,LakePark,4,14.28,2.18,15.6
20170310_5424_10004021,Woodlawn,LakePark,4,14.53,3.32,0.1
20170310_5424_10004022,Woodlawn,LakePark,4,14.53,2.02,12.58
20170310_1298_10004023,Woodlawn,LakePark,4,14.75,2.22,4.28
20170310_5424_10004024,Woodlawn,LakePark,4,14.82,3.17,11.5
20170310_5424_10004025,Woodlawn,LakePark,4,15.02,1.6,0.15
20170310_1298_10004026,Woodlawn,LakePark,4,15.02,1.77,11.07
20170310_5424_10004027,Woodlawn,LakePark,4,15.2,3.77,6.07
20170310_1298_10004028,Woodlawn,LakePark,4,15.3,1.9,14.08
20170310_5424_10004029,Woodlawn,LakePark,4,15.53,2.33,3.28
20170310_1298_10004030,Woodlawn,LakePark,4,15.58,2.37,13.77
20170310_5424_10004031,Woodlawn,LakePark,4,15.82,2.67,5.77
20170310_5424_10004032,Woodlawn,LakePark,4,15.92,2.43,16.4
20170310_5424_10004033,Woodlawn,LakePark,4,16.18,3.13,1.85
20170310_5424_10004034,Woodlawn,LakePark,4,16.22,2.5,14.25
20170310_5424_10004035,Woodlawn,LakePark,4,16.45,2.83,7.73
20170310_1300_10004037,Woodlawn,LakePark,4,16.58,4.17,1.87
20170310_5424_10004036,Woodlawn,LakePark,4,16.62,2.88,10.8
20170310_5424_10004038,Woodlawn,LakePark,4,16.8,2.23,9.2
20170310_1300_10004039,Woodlawn,LakePark,4,16.95,3.82,9.85
20170310_5424_10004040,Woodlawn,LakePark,4,17.12,1.63,9.1
20170310_5424_10004041,Woodlawn,LakePark,4,17.27,3.08,12.35
20170310_1300_10004042,Woodlawn,LakePark,4,17.47,3.5,1.43
20170310_5424_10004043,Woodlawn,LakePark,4,17.5,2.53,17.3
20170310_5424_10004044,Woodlawn,LakePark,4,17.78,3.85,5.67
20170310_1300_1083611,Woodlawn,LakePark,4,17.88,2.37,14.73
20170310_5424_1083612,Woodlawn,LakePark,4,18.12,3.77,6.2
20170310_5424_10004019,Woodlawn,LakePark,4,18.23,1.68,5.8
20170310_5424_1083614,Woodlawn,LakePark,4,18.32,2.17,15.97
20170310_5424_1083615,Woodlawn,LakePark,4,18.58,2.38,14.9
20170310_5424_1083616,Woodlawn,LakePark,4,18.83,2.97,4.43
20170310_5424_204180,Woodlawn,LakePark,4,18.92,2.72,25.78
20170310_5424_204181,Woodlawn,LakePark,4,19.33,2.85,2.28
20170310_5424_204182,Woodlawn,LakePark,4,19.38,2.05,13.12
20170310_5424_204183,Woodlawn,LakePark,4,19.6,2.25,4.93
20170310_5424_204184,Woodlawn,LakePark,4,19.68,2.15,16.62
20170310_5424_204185,Woodlawn,LakePark,4,19.95,2.73,14.9
20170310_5424_204186,Woodlawn,LakePark,4,20.2,2.68,16.9
20170310_5424_204187,Woodlawn,LakePark,4,20.48,1.88,13.35
20170310_5424_204188,Woodlawn,LakePark,4,20.72,2.38,16.72
20170310_5424_204189,Woodlawn,LakePark,4,20.98,2.47,11.47
20170310_5424_204190,Woodlawn,LakePark,4,21.18,0.0,12.25
20170310_5424_204191,Woodlawn,LakePark,4,21.38,1.82,16.52
20170310_5424_204192,Woodlawn,LakePark,4,21.67,2.77,13.68
20170310_5424_204193,Woodlawn,LakePark,4,21.88,2.6,13.25
20170310_5424_204194,Woodlawn,LakePark,4,22.1,1.98,20.37
20170310_5424_204195,Woodlawn,LakePark,4,22.45,2.4,10.1
20170310_5424_204196,Woodlawn,LakePark,4,22.62,2.48,15.52
20170310_5424_204197,Woodlawn,LakePark,4,22.87,1.23,15.05
20170310_5424_204198,Woodlawn,LakePark,4,23.12,2.37,13.23
20170310_5424_204199,Woodlawn,LakePark,4,23.35,2.2,15.5
20170310_5424_204200,Woodlawn,LakePark,4,23.6,3.1,14.42
20170310_5424_204201,Woodlawn,LakePark,4,23.85,3.72,22.35
20170310_5424_204202,Woodlawn,LakePark,4,0.22,1.92,8.77
20170310_5424_204203,Woodlawn,LakePark,4,0.37,1.4,20.17
20170311_5424_204204,Woodlawn,LakePark,4,0.7,1.6,50.47
20170311_5424_204206,Woodlawn,LakePark,4,1.53,1.07,33.9
20170311_5424_204207,Woodlawn,LakePark,4,2.1,1.48,24.85
20170311_5424_204208,Woodlawn,LakePark,4,2.52,2.15,30.68
20170311_1300_204209,Woodlawn,LakePark,5,3.03,1.58,35.5
20170311_1300_1,Woodlawn,LakePark,5,3.62,1.25,24.17
20170311_1300_2,Woodlawn,LakePark,5,4.02,1.67,30.85
20170311_1300_3,Woodlawn,LakePark,5,4.53,1.93,23.95
20170311_1300_4,Woodlawn,LakePark,5,4.93,1.6,17.03
20170311_1300_5,Woodlawn,LakePark,5,5.22,1.57,18.0
20170311_5424_6,Woodlawn,LakePark,5,5.52,2.2,27.47
20170311_5424_7,Woodlawn,LakePark,5,5.98,1.63,11.92
20170311_5424_8,Woodlawn,LakePark,5,6.18,1.58,19.13
20170311_5424_9,Woodlawn,LakePark,5,6.5,1.35,18.88
20170311_5424_10,Woodlawn,LakePark,5,6.82,2.08,18.1
20170311_5424_11,Woodlawn,LakePark,5,7.12,1.47,13.03
20170311_5424_12,Woodlawn,LakePark,5,7.33,1.77,19.4
20170311_5424_13,Woodlawn,LakePark,5,7.65,2.0,13.68
20170311_5424_14,Woodlawn,LakePark,5,7.88,2.92,16.4
20170311_5424_15,Woodlawn,LakePark,5,8.15,1.62,13.05
20170311_5424_16,Woodlawn,LakePark,5,8.37,2.33,16.4
20170311_5424_17,Woodlawn,LakePark,5,8.65,2.07,17.7
20170311_5424_18,Woodlawn,LakePark,5,8.93,2.1,16.3
20170311_5424_19,Woodlawn,LakePark,5,9.22,2.93,11.7
20170311_5424_20,Woodlawn,LakePark,5,9.4,2.8,15.82
20170311_5424_21,Woodlawn,LakePark,5,9.67,2.82,46.58
20170311_5424_38,Woodlawn,LakePark,5,10.45,1.7,12.47
20170311_5424_39,Woodlawn,LakePark,5,10.65,3.1,18.47
20170311_5424_40,Woodlawn,LakePark,5,10.97,2.88,7.23
20170311_1300_41,Woodlawn,LakePark,5,11.08,2.48,21.03
20170311_5424_42,Woodlawn,LakePark,5,11.43,2.23,1.9
20170311_5424_36,Woodlawn,LakePark,5,11.47,2.43,0.93
20170311_5424_43,Woodlawn,LakePark,5,11.48,1.57,10.6
20170311_5424_37,Woodlawn,LakePark,5,11.67,1.83,6.27
20170311_5424_30,Woodlawn,LakePark,5,11.77,2.93,5.9
20170311_5424_31,Woodlawn,LakePark,5,11.87,2.27,25.37
20170311_5424_33,Woodlawn,LakePark,5,12.28,2.47,14.23
20170311_5424_34,Woodlawn,LakePark,5,12.52,2.77,11.4
20170311_5424_35,Woodlawn,LakePark,5,12.72,3.02,35.53
20170311_1300_122845,Woodlawn,LakePark,5,13.3,3.12,13.97
20170311_5424_122890,Woodlawn,LakePark,5,13.53,2.8,8.6
20170311_1300_122891,Woodlawn,LakePark,5,13.68,2.1,14.37
20170311_5424_122892,Woodlawn,LakePark,5,13.92,2.1,11.87
20170311_1300_122893,Woodlawn,LakePark,5,14.12,2.33,24.75
20170311_1300_122895,Woodlawn,LakePark,5,14.53,3.07,20.23
20170311_5424_122896,Woodlawn,LakePark,5,14.87,3.85,9.3
20170311_1300_122897,Woodlawn,LakePark,5,15.02,2.62,5.98
20170311_5424_122898,Woodlawn,LakePark,5,15.12,2.15,21.63
20170311_5424_49,Woodlawn,LakePark,5,15.48,2.8,7.12
20170311_1300_50,Woodlawn,LakePark,5,15.6,3.28,16.78
20170311_5424_51,Woodlawn,LakePark,5,15.88,1.75,24.17
20170311_5424_53,Woodlawn,LakePark,5,16.28,2.55,3.3
20170311_1300_54,Woodlawn,LakePark,5,16.33,2.93,11.62
20170311_5424_55,Woodlawn,LakePark,5,16.53,3.2,14.32
20170311_1300_56,Woodlawn,LakePark,5,16.77,2.63,7.5
20170311_5424_57,Woodlawn,LakePark,5,16.9,2.33,17.7
20170311_1300_58,Woodlawn,LakePark,5,17.18,2.3,10.12
20170311_5424_59,Woodlawn,LakePark,5,17.37,1.8,12.92
20170311_5424_60,Woodlawn,LakePark,5,17.57,3.33,24.57
20170311_5424_62,Woodlawn,LakePark,5,17.98,2.03,6.6
20170311_1300_63,Woodlawn,LakePark,5,18.1,1.9,12.67
20170311_5424_64,Woodlawn,LakePark,5,18.3,3.43,14.2
20170311_1300_65,Woodlawn,LakePark,5,18.53,2.27,11.5
20170311_5424_66,Woodlawn,LakePark,5,18.73,4.17,13.92
20170311_5424_67,Woodlawn,LakePark,5,18.97,3.08,15.48
20170311_5424_68,Woodlawn,LakePark,5,19.22,1.93,12.93
20170311_5424_69,Woodlawn,LakePark,5,19.43,2.6,31.02
20170311_5424_72,Woodlawn,LakePark,5,19.95,2.02,14.25
20170311_5424_73,Woodlawn,LakePark,5,20.2,2.07,15.73
20170311_5424_74,Woodlawn,LakePark,5,20.45,2.0,28.43
20170311_5424_76,Woodlawn,LakePark,5,20.93,2.13,11.93
20170311_5424_77,Woodlawn,LakePark,5,21.13,1.6,16.33
20170311_5424_78,Woodlawn,LakePark,5,21.4,2.1,32.75
20170311_5424_80,Woodlawn,LakePark,5,21.95,3.88,16.35
20170311_5424_81,Woodlawn,LakePark,5,22.22,1.67,14.72
20170311_5424_82,Woodlawn,LakePark,5,22.47,2.88,49.42
20170311_5424_85,Woodlawn,LakePark,5,23.28,1.53,35.67
20170311_5424_87,Woodlawn,LakePark,5,23.88,1.77,14.37
20170311_5424_88,Woodlawn,LakePark,5,0.12,2.33,16.9
20170311_5424_89,Woodlawn,LakePark,5,0.4,1.5,39.83
20170312_5424_91,Woodlawn,LakePark,5,1.07,2.68,32.08
20170312_5424_92,Woodlawn,LakePark,5,1.6,2.05,90.05
20170312_5424_93,Woodlawn,LakePark,6,3.1,1.73,60.5
20170312_1300_2,Woodlawn,LakePark,6,4.12,1.92,25.92
20170312_1300_3,Woodlawn,LakePark,6,4.55,1.45,35.02
20170312_1300_4,Woodlawn,LakePark,6,5.13,2.08,28.48
20170312_5424_5,Woodlawn,LakePark,6,5.6,1.12,23.98
20170312_5424_6,Woodlawn,LakePark,6,6.0,2.6,31.2
20170312_5424_7,Woodlawn,LakePark,6,6.52,2.62,24.37
20170312_5424_8,Woodlawn,LakePark,6,6.93,1.77,23.1
20170312_5424_9,Woodlawn,LakePark,6,7.32,1.83,15.37
20170312_5424_10,Woodlawn,LakePark,6,7.57,2.07,21.03
20170312_5424_11,Woodlawn,LakePark,6,7.92,1.95,16.77
20170312_5424_12,Woodlawn,LakePark,6,8.2,2.68,21.5
20170312_5424_13,Woodlawn,LakePark,6,8.55,2.07,19.97
20170312_5424_14,Woodlawn,LakePark,6,8.88,1.68,19.85
20170312_5424_15,Woodlawn,LakePark,6,9.22,1.32,17.28
20170312_5424_16,Woodlawn,LakePark,6,9.5,2.13,17.08
20170312_5424_17,Woodlawn,LakePark,6,9.8,2.57,17.07
20170312_5424_18,Woodlawn,LakePark,6,10.08,1.3,14.98
20170312_5424_19,Woodlawn,LakePark,6,10.33,1.63,28.23
20170312_5424_20,Woodlawn,LakePark,6,10.8,2.23,5.87
20170312_5424_21,Woodlawn,LakePark,6,10.9,1.65,14.18
20170312_5424_22,Woodlawn,LakePark,6,11.13,2.13,18.45
20170312_5424_23,Woodlawn,LakePark,6,11.43,2.5,14.03
20170312_5424_24,Woodlawn,LakePark,6,11.67,2.57,15.68
20170312_5424_25,Woodlawn,LakePark,6,11.93,1.9,30.0
20170312_5424_27,Woodlawn,LakePark,6,12.43,1.53,13.18
20170312_5424_28,Woodlawn,LakePark,6,12.65,3.4,16.15
20170312_5424_29,Woodlawn,LakePark,6,12.92,1.68,10.25
20170312_5424_30,Woodlawn,LakePark,6,13.1,1.87,23.98
20170312_5424_32,Woodlawn,LakePark,6,13.5,1.93,13.93
20170312_5424_33,Woodlawn,LakePark,6,13.73,2.55,11.42
20170312_5424_34,Woodlawn,LakePark,6,13.92,2.9,21.73
20170312_1300_36,Woodlawn,LakePark,6,14.28,1.87,12.2
20170312_5424_37,Woodlawn,LakePark,6,14.48,3.6,12.47
20170312_1300_38,Woodlawn,LakePark,6,14.68,3.22,11.52
20170312_5424_39,Woodlawn,LakePark,6,14.88,3.25,17.05
20170312_1300_40,Woodlawn,LakePark,6,15.17,3.25,8.33
20170312_5424_41,Woodlawn,LakePark,6,15.3,1.78,15.02
20170312_1300_42,Woodlawn,LakePark,6,15.55,3.2,19.27
20170312_5424_43,Woodlawn,LakePark,6,15.88,3.08,1.75
20170312_1300_44,Woodlawn,LakePark,6,15.9,2.37,24.33
20170312_1300_46,Woodlawn,LakePark,6,16.32,1.93,16.33
20170312_5424_47,Woodlawn,LakePark,6,16.58,3.2,7.0
20170312_1300_48,Woodlawn,LakePark,6,16.7,2.08,11.13
20170312_5424_49,Woodlawn,LakePark,6,16.88,2.9,15.03
20170312_1300_50,Woodlawn,LakePark,6,17.13,3.0,15.13
20170312_5424_51,Woodlawn,LakePark,6,17.38,2.0,11.68
20170312_1300_52,Woodlawn,LakePark,6,17.58,1.17,5.25
20170312_5424_53,Woodlawn,LakePark,6,17.67,2.3,20.42
20170312_1300_54,Woodlawn,LakePark,6,18.02,2.0,34.43
20170312_5424_56,Woodlawn,LakePark,6,18.58,3.05,7.88
20170312_5424_57,Woodlawn,LakePark,6,18.72,2.6,12.4
20170312_5424_58,Woodlawn,LakePark,6,18.92,2.68,30.83
20170312_5424_60,Woodlawn,LakePark,6,19.43,2.33,16.12
20170312_5424_61,Woodlawn,LakePark,6,19.7,2.38,13.72
20170312_5424_62,Woodlawn,LakePark,6,19.93,2.07,15.5
20170312_5424_63,Woodlawn,LakePark,6,20.2,3.1,18.47
20170312_5424_64,Woodlawn,LakePark,6,20.5,2.5,27.13
20170312_5424_66,Woodlawn,LakePark,6,20.95,2.4,28.63
20170312_5424_68,Woodlawn,LakePark,6,21.43,1.9,18.6
20170312_5424_69,Woodlawn,LakePark,6,21.73,1.7,15.07
20170312_5424_70,Woodlawn,LakePark,6,21.98,1.47,20.3
20170312_5424_71,Woodlawn,LakePark,6,22.33,2.37,30.33
20170312_5424_73,Woodlawn,LakePark,6,22.83,3.17,22.05
20170312_5424_74,Woodlawn,LakePark,6,23.2,1.55,15.42
20170312_5424_75,Woodlawn,LakePark,6,23.47,1.47,21.07
20170312_5424_76,Woodlawn,LakePark,6,23.82,1.47,19.5
20170312_5424_77,Woodlawn,LakePark,6,0.13,2.6,15.93
20170312_5424_78,Woodlawn,LakePark,6,0.4,1.62,39.5
20170313_5424_80,Woodlawn,LakePark,6,1.07,1.63,28.53
20170313_5424_81,Woodlawn,LakePark,6,1.53,1.55,30.53
20170313_5424_82,Woodlawn,LakePark,6,2.05,1.87,59.13
20170313_1300_84,Woodlawn,LakePark,0,3.03,0.0,57.7
20170313_1300_2,Woodlawn,LakePark,0,3.98,1.13,56.43
20170313_1300_4,Woodlawn,LakePark,0,4.93,1.97,21.25
20170313_1300_5,Woodlawn,LakePark,0,5.28,1.82,20.82
20170313_5424_6,Woodlawn,LakePark,0,5.63,0.0,13.7
20170313_1300_204084,Woodlawn,LakePark,0,5.87,2.13,29.57
20170313_1300_204086,Woodlawn,LakePark,0,6.35,1.3,19.85
20170313_1300_10002780,Woodlawn,LakePark,0,6.68,1.7,10.18
20170313_5424_10002752,Woodlawn,LakePark,0,6.85,3.03,21.4
20170313_1300_10002754,Woodlawn,LakePark,0,7.22,2.83,5.97
20170313_5424_10002755,Woodlawn,LakePark,0,7.32,1.85,24.13
20170313_1300_10002757,Woodlawn,LakePark,0,7.72,3.95,6.98
20170313_1300_10002760,Woodlawn,LakePark,0,7.83,2.32,13.82
20170313_5424_10002761,Woodlawn,LakePark,0,8.07,2.0,1.47
20170313_1300_10002762,Woodlawn,LakePark,0,8.08,1.57,12.88
20170313_7735_10002779,Woodlawn,LakePark,0,8.3,2.67,7.15
20170313_5424_1063959,Woodlawn,LakePark,0,8.42,2.62,2.45
20170313_7735_1063960,Woodlawn,LakePark,0,8.45,3.45,31.18
20170313_5424_1063805,Woodlawn,LakePark,0,8.98,2.42,1.9
20170313_5424_1083574,Woodlawn,LakePark,0,9.02,1.98,11.17
20170313_5424_1083556,Woodlawn,LakePark,0,9.2,2.42,12.48
20170313_5424_1083557,Woodlawn,LakePark,0,9.4,1.57,6.15
20170313_5424_1083558,Woodlawn,LakePark,0,9.5,2.13,10.67
20170313_5424_1083559,Woodlawn,LakePark,0,9.68,2.67,7.93
20170313_5424_1083560,Woodlawn,LakePark,0,9.82,1.5,19.75
20170313_5424_1083561,Woodlawn,LakePark,0,10.15,2.32,8.52
20170313_5424_1083562,Woodlawn,LakePark,0,10.28,2.87,5.17
20170313_5424_1083563,Woodlawn,LakePark,0,10.37,2.13,31.73
20170313_5424_1063816,Woodlawn,LakePark,0,10.9,2.07,8.2
20170313_5424_1063817,Woodlawn,LakePark,0,11.03,2.8,14.63
20170313_5424_1063818,Woodlawn,LakePark,0,11.28,1.85,14.0
20170313_5424_1063819,Woodlawn,LakePark,0,11.52,3.12,8.98
20170313_5424_1063820,Woodlawn,LakePark,0,11.67,2.03,13.58
20170313_5424_1063821,Woodlawn,LakePark,0,11.9,1.98,10.27
20170313_5424_1063822,Woodlawn,LakePark,0,12.07,3.07,13.77
20170313_5424_1063823,Woodlawn,LakePark,0,12.3,2.37,17.55
20170313_5424_1063827,Woodlawn,LakePark,0,13.1,2.75,13.3
20170313_5424_1063828,Woodlawn,LakePark,0,13.32,1.43,25.57
20170313_5424_1063831,Woodlawn,LakePark,0,13.75,1.7,7.73
20170313_5424_1063832,Woodlawn,LakePark,0,13.87,2.5,12.17
20170313_5424_1063833,Woodlawn,LakePark,0,14.07,1.28,9.97
20170313_1298_10004020,Woodlawn,LakePark,0,14.23,3.07,12.93
20170313_5424_10004021,Woodlawn,LakePark,0,14.45,1.77,5.02
20170313_5424_10004022,Woodlawn,LakePark,0,14.53,2.55,7.12
20170313_1298_10004023,Woodlawn,LakePark,0,14.65,2.63,18.35
20170313_5424_10004025,Woodlawn,LakePark,0,14.97,5.78,4.25
20170313_1298_10004026,Woodlawn,LakePark,0,15.03,2.57,6.37
20170313_5424_10004027,Woodlawn,LakePark,0,15.13,2.77,10.6
20170313_1298_10004028,Woodlawn,LakePark,0,15.32,1.55,9.17
20170313_5424_10004029,Woodlawn,LakePark,0,15.47,1.48,2.33
20170313_5424_10004030,Woodlawn,LakePark,0,15.52,1.83,24.28
20170313_5424_10004032,Woodlawn,LakePark,0,15.92,2.9,22.13
20170313_5424_10004034,Woodlawn,LakePark,0,16.28,3.52,1.7
20170313_5424_10004033,Woodlawn,LakePark,0,16.32,2.02,3.13
20170313_5424_10004035,Woodlawn,LakePark,0,16.37,2.5,6.13
20170313_5424_10004036,Woodlawn,LakePark,0,16.47,2.45,16.73
20170313_5424_10004038,Woodlawn,LakePark,0,16.75,2.52,5.48
20170313_1300_10004039,Woodlawn,LakePark,0,16.83,2.17,12.68
20170313_5424_10004040,Woodlawn,LakePark,0,17.05,2.18,16.67
20170313_5424_10004041,Woodlawn,LakePark,0,17.32,2.62,1.3
20170313_1300_10004042,Woodlawn,LakePark,0,17.35,3.8,10.58
20170313_5424_10004043,Woodlawn,LakePark,0,17.52,2.2,10.97
20170313_5424_10004044,Woodlawn,LakePark,0,17.7,2.4,9.1
20170313_1300_1083611,Woodlawn,LakePark,0,17.85,2.3,22.2
20170313_5424_10004019,Woodlawn,LakePark,0,18.23,3.2,3.77
20170313_5424_1083614,Woodlawn,LakePark,0,18.28,2.92,13.1
20170313_5424_1083615,Woodlawn,LakePark,0,18.5,2.53,24.07
20170313_5424_204180,Woodlawn,LakePark,0,18.92,1.9,20.0
20170313_5424_204181,Woodlawn,LakePark,0,19.25,2.52,3.0
20170313_5424_204182,Woodlawn,LakePark,0,19.3,2.63,17.15
20170313_5424_204183,Woodlawn,LakePark,0,19.58,3.18,5.28
20170313_5424_204184,Woodlawn,LakePark,0,19.67,2.03,20.42
20170313_5424_204185,Woodlawn,LakePark,0,20.0,1.65,11.23
20170313_5424_204186,Woodlawn,LakePark,0,20.2,1.45,18.03
20170313_5424_204187,Woodlawn,LakePark,0,20.5,1.62,37.22
20170313_5424_204190,Woodlawn,LakePark,0,21.12,2.83,18.47
20170313_5424_204191,Woodlawn,LakePark,0,21.42,1.9,15.1
20170313_5424_204192,Woodlawn,LakePark,0,21.67,2.27,15.18
20170313_5424_204193,Woodlawn,LakePark,0,21.93,2.28,11.78
20170313_5424_204194,Woodlawn,LakePark,0,22.12,4.0,20.0
20170313_5424_204195,Woodlawn,LakePark,0,22.45,2.22,39.03
20170313_5424_204198,Woodlawn,LakePark,0,23.1,2.17,14.73
20170313_5424_204199,Woodlawn,LakePark,0,23.35,1.7,12.7
20170313_5424_204200,Woodlawn,LakePark,0,23.57,2.33,18.7
20170313_5424_204201,Woodlawn,LakePark,0,23.88,1.9,17.62
20170313_5424_204202,Woodlawn,LakePark,0,0.17,2.0,14.35
20170313_5424_204203,Woodlawn,LakePark,0,0.42,1.4,17.63
20170314_5424_204204,Woodlawn,LakePark,0,0.7,1.83,55.83
20170314_5424_204206,Woodlawn,LakePark,0,1.63,1.52,27.93
20170314_5424_204207,Woodlawn,LakePark,0,2.1,0.97,55.43
20170314_1300_204209,Woodlawn,LakePark,1,3.02,0.0,57.2
20170314_1300_2,Woodlawn,LakePark,1,3.98,1.15,36.57
20170314_1300_3,Woodlawn,LakePark,1,4.58,1.68,18.87
