tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170131_5425_1083568,Damen,California,1,10.38,4.17,15.02
20170131_5425_1083569,Damen,California,1,10.63,4.28,11.52
20170131_5425_1083570,Damen,California,1,10.83,4.13,10.18
20170131_5425_1083571,Damen,California,1,11.0,3.53,9.72
20170131_5425_1083572,Damen,California,1,11.17,4.93,16.37
20170131_5425_1083573,Damen,California,1,11.43,4.65,7.52
20170131_5425_1063877,Damen,California,1,11.57,5.02,14.35
20170131_5425_1063878,Damen,California,1,11.8,4.1,9.97
20170131_5425_1063879,Damen,California,1,11.97,3.45,17.88
20170131_5425_1063880,Damen,California,1,12.27,4.98,11.05
20170131_5425_1063881,Damen,California,1,12.45,3.85,6.17
20170131_5425_1063882,Damen,California,1,12.55,4.6,14.57
20170131_5425_1063883,Damen,California,1,12.8,3.0,15.0
20170131_5425_1063884,Damen,California,1,13.05,3.05,10.7
20170131_5425_1063885,Damen,California,1,13.22,5.1,17.5
20170131_5425_1063886,Damen,California,1,13.52,4.7,5.03
20170131_5425_1063887,Damen,California,1,13.6,4.03,14.13
20170131_5425_1063888,Damen,California,1,13.83,3.77,10.58
20170131_5425_1063889,Damen,California,1,14.02,5.88,12.8
20170131_5425_1063890,Damen,California,1,14.22,5.08,11.75
20170131_5425_1063892,Damen,California,1,14.42,5.17,13.7
20170131_5425_1063893,Damen,California,1,14.65,5.77,10.05
20170131_5425_1063894,Damen,California,1,14.82,4.18,10.33
20170131_5425_10004045,Damen,California,1,14.98,4.85,11.17
20170131_5425_10004046,Damen,California,1,15.17,5.52,9.45
20170131_5425_10004047,Damen,California,1,15.33,5.97,5.4
20170131_5425_10004048,Damen,California,1,15.42,4.58,7.75
20170131_1293_10004049,Damen,California,1,15.55,8.75,8.85
20170131_5425_10004050,Damen,California,1,15.7,5.53,12.83
20170131_5425_10004051,Damen,California,1,15.92,4.85,1.18
20170131_1293_10004052,Damen,California,1,15.93,5.65,13.62
20170131_5425_10004053,Damen,California,1,16.17,6.33,6.9
20170131_1293_10004054,Damen,California,1,16.27,6.47,3.0
20170131_5425_10004057,Damen,California,1,16.52,4.03,13.13
20170131_5425_10004058,Damen,California,1,16.73,5.47,14.5
20170131_5425_10004059,Damen,California,1,16.98,5.18,2.7
20170131_1293_10004060,Damen,California,1,17.02,3.95,6.33
20170131_5425_10004061,Damen,California,1,17.13,4.47,12.7
20170131_1293_10004062,Damen,California,1,17.33,4.8,2.37
20170131_5425_10004063,Damen,California,1,17.38,5.27,5.43
20170131_5425_10004064,Damen,California,1,17.47,5.97,14.43
20170131_1293_10004065,Damen,California,1,17.72,4.02,15.5
20170131_5425_10004066,Damen,California,1,17.97,4.55,1.37
20170131_5425_10004067,Damen,California,1,17.98,3.52,6.12
20170131_5425_10004068,Damen,California,1,18.08,6.23,11.9
