tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170314_5424_6,StLouis,Damen,1,5.18,9.25,14.73
20170314_1300_204084,StLouis,Damen,1,5.43,11.03,24.53
20170314_1300_204086,StLouis,Damen,1,5.83,11.83,2.0
20170314_5424_204085,StLouis,Damen,1,5.87,10.9,11.37
20170314_5424_204087,StLouis,Damen,1,6.07,9.03,16.77
20170314_5424_10002752,StLouis,Damen,1,6.33,11.65,17.95
20170314_1300_10002754,StLouis,Damen,1,6.63,9.08,7.85
20170314_5424_10002755,StLouis,Damen,1,6.77,11.3,13.1
20170314_1300_10002757,StLouis,Damen,1,6.98,17.27,6.88
20170314_5424_10002758,StLouis,Damen,1,7.1,16.78,16.25
20170314_1300_10002760,StLouis,Damen,1,7.37,29.13,3.27
20170314_5424_10002761,StLouis,Damen,1,7.43,25.47,56.52
20170314_5424_1063959,StLouis,Damen,1,8.37,18.48,1.3
20170314_5424_10002763,StLouis,Damen,1,8.38,18.9,17.62
20170314_5424_1083574,StLouis,Damen,1,8.68,18.53,35.97
20170314_5424_1063805,StLouis,Damen,1,9.28,13.78,3.28
20170314_5424_1083556,StLouis,Damen,1,9.33,10.72,0.28
20170314_5424_1083557,StLouis,Damen,1,9.35,13.15,1.55
20170314_5424_1083558,StLouis,Damen,1,9.37,10.82,18.25
20170314_5424_1083559,StLouis,Damen,1,9.67,12.12,8.97
20170314_5424_1083560,StLouis,Damen,1,9.82,11.83,39.57
20170314_5424_1063816,StLouis,Damen,1,10.48,8.07,35.5
20170314_5424_1063819,StLouis,Damen,1,11.07,10.72,15.08
20170314_5424_1063820,StLouis,Damen,1,11.32,9.38,4.02
20170314_5424_1063821,StLouis,Damen,1,11.38,8.72,21.57
20170314_5424_1063823,StLouis,Damen,1,11.75,15.23,2.97
20170314_5424_1063822,StLouis,Damen,1,11.8,8.87,8.4
20170314_5424_1063824,StLouis,Damen,1,11.93,8.62,13.27
20170314_5424_1063825,StLouis,Damen,1,12.17,9.35,11.88
20170314_5424_1063826,StLouis,Damen,1,12.37,10.38,11.45
20170314_5424_1063827,StLouis,Damen,1,12.55,10.62,13.77
20170314_5424_1063828,StLouis,Damen,1,12.78,10.0,15.5
20170314_5424_1063829,StLouis,Damen,1,13.03,10.77,10.8
20170314_5424_1063831,StLouis,Damen,1,13.22,7.05,6.87
20170314_5424_1063832,StLouis,Damen,1,13.33,9.9,12.45
20170314_5424_1063833,StLouis,Damen,1,13.53,5.58,19.02
20170314_5424_10004021,StLouis,Damen,1,13.85,29.4,9.0
20170314_5424_10004022,StLouis,Damen,1,14.0,8.83,13.52
20170314_5424_10004024,StLouis,Damen,1,14.23,9.92,6.75
20170314_5424_10004025,StLouis,Damen,1,14.35,10.37,11.95
20170314_5424_10004027,StLouis,Damen,1,14.55,9.82,19.8
20170314_5424_10004029,StLouis,Damen,1,14.87,8.92,19.92
20170314_5424_10004031,StLouis,Damen,1,15.2,14.22,3.0
20170314_5424_10004032,StLouis,Damen,1,15.25,11.57,15.2
20170314_5424_10004033,StLouis,Damen,1,15.52,14.52,7.57
20170314_5424_10004034,StLouis,Damen,1,15.63,15.23,7.37
20170314_5424_10004035,StLouis,Damen,1,15.75,14.02,17.82
20170314_5424_10004038,StLouis,Damen,1,16.22,12.52,7.55
20170314_1300_10004039,StLouis,Damen,1,16.35,11.47,3.77
20170314_1299_1083659,StLouis,Damen,1,16.42,9.23,3.47
20170314_5424_10004040,StLouis,Damen,1,16.47,10.37,7.97
20170314_5424_10004041,StLouis,Damen,1,16.6,12.08,12.7
20170314_1300_10004042,StLouis,Damen,1,16.82,9.47,9.03
20170314_5424_10004043,StLouis,Damen,1,16.97,8.7,20.52
20170314_1300_1083611,StLouis,Damen,1,17.3,9.95,10.8
20170314_5424_1083612,StLouis,Damen,1,17.48,8.82,17.53
20170314_5424_10004019,StLouis,Damen,1,17.78,7.42,3.83
20170314_5424_1083615,StLouis,Damen,1,17.85,11.78,17.27
20170314_5424_1083616,StLouis,Damen,1,18.13,12.45,19.95
20170314_1299_1083663,StLouis,Damen,1,18.47,7.73,8.25
20170314_5424_204181,StLouis,Damen,1,18.6,9.32,9.32
20170314_5424_204182,StLouis,Damen,1,18.75,12.87,12.28
20170314_1299_1083665,StLouis,Damen,1,18.97,8.35,0.17
20170314_5424_204183,StLouis,Damen,1,18.97,10.12,11.98
20170314_5424_204184,StLouis,Damen,1,19.17,10.07,19.07
20170314_5424_204185,StLouis,Damen,1,19.48,4.07,9.37
20170314_5424_204186,StLouis,Damen,1,19.63,8.75,15.07
20170314_5424_204187,StLouis,Damen,1,19.88,12.57,14.1
20170314_5424_204188,StLouis,Damen,1,20.12,9.8,22.57
20170314_5424_204189,StLouis,Damen,1,20.5,8.13,8.6
20170314_5424_204190,StLouis,Damen,1,20.65,7.47,19.7
20170314_5424_204191,StLouis,Damen,1,20.97,9.67,10.7
20170314_5424_204192,StLouis,Damen,1,21.15,8.83,16.43
20170314_5424_204193,StLouis,Damen,1,21.42,9.42,12.72
20170314_5424_204194,StLouis,Damen,1,21.63,8.23,16.82
20170314_5424_204195,StLouis,Damen,1,21.92,7.4,19.0
20170314_5424_204196,StLouis,Damen,1,22.23,3.48,11.52
20170314_5424_204197,StLouis,Damen,1,22.43,8.68,14.9
20170314_5424_204198,StLouis,Damen,1,22.67,6.52,14.48
20170314_5424_204199,StLouis,Damen,1,22.92,7.9,13.53
20170314_5424_204200,StLouis,Damen,1,23.13,8.57,16.43
20170314_5424_204201,StLouis,Damen,1,23.42,7.2,16.55
20170314_5424_204202,StLouis,Damen,1,23.68,8.02,22.65
20170314_5424_204203,StLouis,Damen,1,0.07,8.37,13.23
20170315_5424_204204,StLouis,Damen,1,0.28,7.23,24.07
20170315_5424_204205,StLouis,Damen,1,0.68,9.1,31.63
20170315_5424_204206,StLouis,Damen,1,1.22,7.97,31.28
20170315_5424_204207,StLouis,Damen,1,1.73,9.18,25.38
20170315_5424_204208,StLouis,Damen,1,2.17,7.35,2.32
20170315_1299_203196,StLouis,Damen,1,2.2,5.02,29.15
20170315_1300_204209,StLouis,Damen,1,2.68,5.8,33.7
20170315_1300_1,StLouis,Damen,2,3.25,7.2,25.3
20170315_1300_2,StLouis,Damen,2,3.67,5.4,28.0
20170315_1300_3,StLouis,Damen,2,4.13,8.25,0.83
20170315_1299_204348,StLouis,Damen,2,4.15,7.08,22.63
20170315_1300_4,StLouis,Damen,2,4.53,7.33,19.73
20170315_1300_5,StLouis,Damen,2,4.85,8.57,18.5
20170315_5424_6,StLouis,Damen,2,5.17,7.98,16.6
20170315_1300_204084,StLouis,Damen,2,5.43,8.37,10.57
20170315_5424_204085,StLouis,Damen,2,5.62,7.83,13.82
20170315_1300_204086,StLouis,Damen,2,5.85,8.52,13.17
20170315_5424_204087,StLouis,Damen,2,6.07,7.95,7.45
20170315_1300_10002780,StLouis,Damen,2,6.18,8.4,8.23
20170315_5424_10002752,StLouis,Damen,2,6.33,11.83,20.83
20170315_1300_10002754,StLouis,Damen,2,6.68,8.85,5.53
20170315_5424_10002755,StLouis,Damen,2,6.77,8.8,12.32
20170315_1300_10002757,StLouis,Damen,2,6.97,9.98,3.18
20170315_5424_10002758,StLouis,Damen,2,7.03,9.93,14.05
20170315_1300_10002760,StLouis,Damen,2,7.27,9.18,7.22
20170315_5424_10002761,StLouis,Damen,2,7.38,10.98,7.97
20170315_1300_10002762,StLouis,Damen,2,7.52,14.63,3.27
20170315_5424_10002763,StLouis,Damen,2,7.57,12.43,16.3
20170315_5424_1063959,StLouis,Damen,2,7.83,10.27,16.0
20170315_5424_1063961,StLouis,Damen,2,8.1,10.53,10.13
20170315_5424_1083574,StLouis,Damen,2,8.27,10.02,6.35
20170315_5424_1063805,StLouis,Damen,2,8.38,9.55,8.02
20170315_5424_1083556,StLouis,Damen,2,8.52,11.03,11.27
20170315_5424_1083557,StLouis,Damen,2,8.7,9.77,13.03
20170315_5424_1083558,StLouis,Damen,2,8.92,9.82,11.12
20170315_5424_1083559,StLouis,Damen,2,9.1,10.82,13.73
20170315_5424_1083560,StLouis,Damen,2,9.33,10.48,13.32
20170315_5424_1083561,StLouis,Damen,2,9.55,10.55,10.13
20170315_5424_1083562,StLouis,Damen,2,9.72,10.03,11.2
20170315_5424_1083563,StLouis,Damen,2,9.92,11.97,13.58
20170315_5424_1083564,StLouis,Damen,2,10.13,8.7,12.6
20170315_5424_1063816,StLouis,Damen,2,10.35,10.05,11.97
20170315_5424_1063817,StLouis,Damen,2,10.55,8.92,13.33
20170315_5424_1063818,StLouis,Damen,2,10.77,9.0,10.08
20170315_5424_1063819,StLouis,Damen,2,10.93,12.03,14.87
20170315_5424_1063820,StLouis,Damen,2,11.18,10.73,11.77
20170315_5424_1063821,StLouis,Damen,2,11.38,10.2,10.08
20170315_5424_1063822,StLouis,Damen,2,11.55,9.55,13.65
20170315_5424_1063823,StLouis,Damen,2,11.78,10.15,7.18
20170315_5424_1063824,StLouis,Damen,2,11.9,9.52,18.65
20170315_5424_1063825,StLouis,Damen,2,12.2,9.33,6.37
20170315_5424_1063826,StLouis,Damen,2,12.32,11.43,14.83
20170315_5424_1063827,StLouis,Damen,2,12.57,8.73,11.4
20170315_5424_1063828,StLouis,Damen,2,12.75,9.23,11.9
20170315_5424_1063829,StLouis,Damen,2,12.95,12.6,14.07
20170315_5424_1063831,StLouis,Damen,2,13.18,10.3,10.73
20170315_5424_1063832,StLouis,Damen,2,13.37,11.17,7.27
20170315_5424_1063833,StLouis,Damen,2,13.48,11.15,22.05
20170315_5424_10004021,StLouis,Damen,2,13.85,10.33,7.57
20170315_5424_10004022,StLouis,Damen,2,13.98,8.68,15.43
20170315_5424_10004024,StLouis,Damen,2,14.23,11.48,8.65
20170315_5424_10004025,StLouis,Damen,2,14.38,11.58,13.03
20170315_5424_10004027,StLouis,Damen,2,14.6,11.73,15.2
20170315_5424_10004029,StLouis,Damen,2,14.85,11.93,15.97
20170315_5424_10004031,StLouis,Damen,2,15.12,11.32,9.07
20170315_5424_10004032,StLouis,Damen,2,15.27,11.37,20.03
20170315_5424_10004033,StLouis,Damen,2,15.6,15.57,0.83
20170315_5424_10004034,StLouis,Damen,2,15.62,13.68,8.37
20170315_5424_10004035,StLouis,Damen,2,15.75,13.2,7.87
20170315_5424_10004036,StLouis,Damen,2,15.88,10.1,9.23
20170315_1300_10004037,StLouis,Damen,2,16.03,10.73,9.6
20170315_5424_10004038,StLouis,Damen,2,16.2,12.2,8.6
20170315_1300_10004039,StLouis,Damen,2,16.33,11.82,5.83
20170315_5424_10004040,StLouis,Damen,2,16.43,12.43,8.57
20170315_1299_1083659,StLouis,Damen,2,16.58,10.7,6.18
20170315_5424_10004041,StLouis,Damen,2,16.68,13.4,7.37
20170315_1300_10004042,StLouis,Damen,2,16.8,9.92,11.08
20170315_5424_10004043,StLouis,Damen,2,17.0,11.07,7.93
20170315_5424_10004044,StLouis,Damen,2,17.12,9.03,12.43
20170315_1300_1083611,StLouis,Damen,2,17.33,9.68,6.3
20170315_5424_1083612,StLouis,Damen,2,17.43,9.73,7.78
20170315_1299_1083660,StLouis,Damen,2,17.57,8.48,7.4
20170315_5424_10004019,StLouis,Damen,2,17.68,8.85,15.67
20170315_1299_1083662,StLouis,Damen,2,17.95,9.28,3.9
20170315_5424_1083615,StLouis,Damen,2,18.02,11.4,9.48
20170315_5424_1083616,StLouis,Damen,2,18.17,12.05,16.25
20170315_5424_204180,StLouis,Damen,2,18.45,11.12,1.35
20170315_1299_1083663,StLouis,Damen,2,18.47,7.6,6.85
20170315_5424_204181,StLouis,Damen,2,18.58,9.85,12.98
20170315_5424_204182,StLouis,Damen,2,18.8,11.42,10.73
20170315_1299_1083665,StLouis,Damen,2,18.98,8.07,0.17
20170315_5424_204183,StLouis,Damen,2,18.98,9.2,11.53
20170315_5424_204184,StLouis,Damen,2,19.17,10.32,4.7
20170315_1299_1083664,StLouis,Damen,2,19.25,5.7,8.63
20170315_5424_204185,StLouis,Damen,2,19.4,9.2,16.77
20170315_5424_204186,StLouis,Damen,2,19.67,10.07,14.03
20170315_5424_204187,StLouis,Damen,2,19.9,9.6,14.03
20170315_5424_204188,StLouis,Damen,2,20.13,9.9,16.27
20170315_5424_204189,StLouis,Damen,2,20.42,9.7,13.5
20170315_5424_204190,StLouis,Damen,2,20.63,6.88,16.63
20170315_5424_204191,StLouis,Damen,2,20.92,11.17,13.65
20170315_5424_204192,StLouis,Damen,2,21.13,8.82,15.82
20170315_5424_204193,StLouis,Damen,2,21.4,8.2,14.03
20170315_5424_204194,StLouis,Damen,2,21.63,8.72,16.73
20170315_5424_204195,StLouis,Damen,2,21.92,8.67,12.88
20170315_5424_204196,StLouis,Damen,2,22.13,9.42,17.28
20170315_5424_204197,StLouis,Damen,2,22.42,9.6,13.57
20170315_5424_204198,StLouis,Damen,2,22.65,9.13,15.67
20170315_5424_204199,StLouis,Damen,2,22.9,8.4,30.47
20170315_5424_204201,StLouis,Damen,2,23.42,8.57,16.4
20170315_5424_204202,StLouis,Damen,2,23.68,8.77,18.4
20170315_5424_204203,StLouis,Damen,2,0.0,8.68,19.62
20170316_5424_204204,StLouis,Damen,2,0.32,8.85,24.63
20170316_5424_204205,StLouis,Damen,2,0.73,6.98,25.12
20170316_5424_204206,StLouis,Damen,2,1.15,6.9,30.13
20170316_5424_204207,StLouis,Damen,2,1.65,7.23,30.27
20170316_5424_204208,StLouis,Damen,2,2.17,6.92,2.98
20170316_1299_203196,StLouis,Damen,2,2.2,4.88,28.38
20170316_1300_204209,StLouis,Damen,2,2.68,5.3,30.07
20170316_1300_1,StLouis,Damen,3,3.18,7.42,29.37
20170316_1300_2,StLouis,Damen,3,3.67,6.43,2.63
20170316_1299_204349,StLouis,Damen,3,3.72,4.63,24.6
20170316_1300_3,StLouis,Damen,3,4.13,9.4,0.98
20170316_1299_204348,StLouis,Damen,3,4.15,8.55,22.92
20170316_1300_4,StLouis,Damen,3,4.52,6.83,19.63
20170316_1300_5,StLouis,Damen,3,4.85,5.73,21.07
20170316_5424_6,StLouis,Damen,3,5.2,7.7,14.87
20170316_1300_204084,StLouis,Damen,3,5.45,6.97,7.4
20170316_5424_204085,StLouis,Damen,3,5.57,9.93,15.17
20170316_1300_204086,StLouis,Damen,3,5.83,8.23,11.93
20170316_5424_204087,StLouis,Damen,3,6.03,9.07,10.7
20170316_1300_10002780,StLouis,Damen,3,6.2,9.3,7.83
20170316_5424_10002752,StLouis,Damen,3,6.33,10.43,20.0
20170316_1300_10002754,StLouis,Damen,3,6.67,8.52,3.8
20170316_5424_10002755,StLouis,Damen,3,6.73,7.97,13.17
20170316_1300_10002757,StLouis,Damen,3,6.95,9.3,3.75
20170316_5424_10002758,StLouis,Damen,3,7.02,12.05,16.72
20170316_1300_10002760,StLouis,Damen,3,7.28,11.25,3.33
20170316_5424_10002761,StLouis,Damen,3,7.35,9.87,9.83
20170316_1300_10002762,StLouis,Damen,3,7.52,15.17,5.43
20170316_5424_10002763,StLouis,Damen,3,7.6,12.98,18.48
20170316_5424_1063959,StLouis,Damen,3,7.92,15.4,10.95
20170316_5424_1063961,StLouis,Damen,3,8.1,8.65,6.93
20170316_5424_1083574,StLouis,Damen,3,8.2,10.05,8.48
20170316_5424_1063805,StLouis,Damen,3,8.35,10.87,11.98
20170316_5424_1083556,StLouis,Damen,3,8.55,8.57,9.57
20170316_5424_1083557,StLouis,Damen,3,8.7,9.33,14.52
20170316_5424_1083558,StLouis,Damen,3,8.95,7.95,8.55
20170316_5424_1083559,StLouis,Damen,3,9.1,10.73,12.45
20170316_5424_1083560,StLouis,Damen,3,9.3,8.52,13.72
20170316_5424_1083561,StLouis,Damen,3,9.53,11.08,9.63
20170316_5424_1083562,StLouis,Damen,3,9.68,8.98,13.77
20170316_5424_1083563,StLouis,Damen,3,9.92,10.9,11.77
20170316_5424_1083564,StLouis,Damen,3,10.12,9.77,13.98
20170316_5424_1063816,StLouis,Damen,3,10.35,8.98,12.12
20170316_5424_1063817,StLouis,Damen,3,10.55,9.57,12.37
20170316_5424_1063818,StLouis,Damen,3,10.75,9.43,12.92
20170316_5424_1063819,StLouis,Damen,3,10.97,12.58,17.08
20170316_5424_1063820,StLouis,Damen,3,11.25,5.03,8.13
20170316_5424_1063821,StLouis,Damen,3,11.38,7.83,9.48
20170316_5424_1063822,StLouis,Damen,3,11.55,10.35,13.87
20170316_5424_1063823,StLouis,Damen,3,11.78,9.6,13.55
20170316_5424_1063824,StLouis,Damen,3,12.0,9.05,13.47
20170316_5424_1063825,StLouis,Damen,3,12.23,7.4,10.73
20170316_5424_1063826,StLouis,Damen,3,12.42,7.92,9.75
20170316_5424_1063827,StLouis,Damen,3,12.57,9.33,11.22
20170316_5424_1063828,StLouis,Damen,3,12.77,7.82,11.95
20170316_5424_1063829,StLouis,Damen,3,12.95,10.52,14.32
20170316_5424_1063831,StLouis,Damen,3,13.2,10.53,11.92
20170316_5424_1063832,StLouis,Damen,3,13.4,8.27,6.12
20170316_5424_1063833,StLouis,Damen,3,13.5,11.63,18.73
20170316_5424_10004021,StLouis,Damen,3,13.82,9.13,10.17
20170316_5424_10004022,StLouis,Damen,3,13.98,8.47,16.03
20170316_5424_10004024,StLouis,Damen,3,14.25,8.9,10.0
20170316_5424_10004025,StLouis,Damen,3,14.42,12.6,14.67
20170316_5424_10004027,StLouis,Damen,3,14.65,13.07,10.47
20170316_5424_10004029,StLouis,Damen,3,14.83,8.57,21.93
20170316_5424_10004031,StLouis,Damen,3,15.2,12.27,3.82
20170316_5424_10004032,StLouis,Damen,3,15.27,10.27,11.67
20170316_5424_10004033,StLouis,Damen,3,15.45,13.48,12.42
20170316_5424_10004034,StLouis,Damen,3,15.67,14.03,8.27
20170316_5424_10004035,StLouis,Damen,3,15.8,12.87,8.13
20170316_5424_10004036,StLouis,Damen,3,15.93,13.35,6.53
20170316_1300_10004037,StLouis,Damen,3,16.05,11.8,10.2
20170316_5424_10004038,StLouis,Damen,3,16.22,13.17,9.17
20170316_1300_10004039,StLouis,Damen,3,16.37,10.73,7.1
20170316_5424_10004040,StLouis,Damen,3,16.48,11.15,2.87
20170316_1299_1083659,StLouis,Damen,3,16.53,8.13,6.73
20170316_5424_10004041,StLouis,Damen,3,16.65,12.23,9.67
20170316_1300_10004042,StLouis,Damen,3,16.8,10.98,10.42
20170316_5424_10004043,StLouis,Damen,3,16.98,9.93,7.0
20170316_5424_10004044,StLouis,Damen,3,17.1,11.22,18.57
20170316_1300_1083611,StLouis,Damen,3,17.4,10.72,1.18
20170316_5424_1083612,StLouis,Damen,3,17.43,12.87,1.5
20170316_1299_1083660,StLouis,Damen,3,17.45,9.82,11.33
20170316_5424_10004019,StLouis,Damen,3,17.63,9.32,9.43
20170316_5424_1083614,StLouis,Damen,3,17.8,9.3,12.07
20170316_1299_1083662,StLouis,Damen,3,18.0,10.1,1.17
20170316_5424_1083615,StLouis,Damen,3,18.02,13.67,9.32
20170316_5424_1083616,StLouis,Damen,3,18.17,8.5,21.45
20170316_5424_204180,StLouis,Damen,3,18.53,13.45,7.42
20170316_5424_204181,StLouis,Damen,3,18.65,8.1,7.15
20170316_5424_204182,StLouis,Damen,3,18.77,8.57,6.75
20170316_1299_1083665,StLouis,Damen,3,18.88,6.78,6.62
20170316_5424_204183,StLouis,Damen,3,19.0,11.23,10.57
20170316_5424_204184,StLouis,Damen,3,19.17,9.07,6.4
20170316_1299_1083664,StLouis,Damen,3,19.28,6.13,7.3
20170316_5424_204185,StLouis,Damen,3,19.4,9.35,17.77
20170316_5424_204186,StLouis,Damen,3,19.7,9.23,10.9
20170316_5424_204187,StLouis,Damen,3,19.88,8.95,17.2
20170316_5424_204188,StLouis,Damen,3,20.17,10.43,14.93
20170316_5424_204189,StLouis,Damen,3,20.42,9.42,13.1
20170316_5424_204190,StLouis,Damen,3,20.63,9.47,16.3
20170316_5424_204191,StLouis,Damen,3,20.9,8.6,15.78
20170316_5424_204192,StLouis,Damen,3,21.17,9.32,15.68
20170316_5424_204193,StLouis,Damen,3,21.43,8.23,14.15
20170316_5424_204194,StLouis,Damen,3,21.67,8.05,16.32
20170316_5424_204195,StLouis,Damen,3,21.93,9.17,12.5
20170316_5424_204196,StLouis,Damen,3,22.15,8.37,16.22
20170316_5424_204197,StLouis,Damen,3,22.42,9.4,20.58
20170316_5424_204198,StLouis,Damen,3,22.75,7.1,6.98
20170316_5424_204199,StLouis,Damen,3,22.87,7.75,17.48
20170316_5424_204200,StLouis,Damen,3,23.17,8.87,14.75
20170316_5424_204201,StLouis,Damen,3,23.42,8.1,18.65
20170316_5424_204202,StLouis,Damen,3,23.72,8.08,16.17
20170316_5424_204203,StLouis,Damen,3,0.0,10.3,18.1
20170317_5424_204204,StLouis,Damen,3,0.3,8.88,21.77
20170317_5424_204205,StLouis,Damen,3,0.65,8.97,29.97
20170317_5424_204206,StLouis,Damen,3,1.15,6.83,29.63
20170317_5424_204207,StLouis,Damen,3,1.65,7.37,28.43
20170317_5424_204208,StLouis,Damen,3,2.12,7.9,3.03
20170317_1299_203196,StLouis,Damen,3,2.17,5.93,30.37
20170317_1300_204209,StLouis,Damen,3,2.68,7.0,29.22
20170317_1300_1,StLouis,Damen,4,3.17,6.22,30.25
20170317_1300_2,StLouis,Damen,4,3.67,6.13,1.22
20170317_1299_204349,StLouis,Damen,4,3.68,5.75,27.95
20170317_1299_204348,StLouis,Damen,4,4.15,6.08,22.0
20170317_1300_4,StLouis,Damen,4,4.52,9.02,19.37
20170317_1300_5,StLouis,Damen,4,4.85,6.0,17.95
20170317_5424_6,StLouis,Damen,4,5.15,9.9,17.22
20170317_1300_204084,StLouis,Damen,4,5.43,7.83,11.3
20170317_5424_204085,StLouis,Damen,4,5.62,9.42,12.78
20170317_1300_204086,StLouis,Damen,4,5.83,10.38,11.72
20170317_5424_204087,StLouis,Damen,4,6.03,9.9,16.55
20170317_5424_10002752,StLouis,Damen,4,6.3,13.35,21.92
20170317_1300_10002754,StLouis,Damen,4,6.67,8.45,3.0
20170317_5424_10002755,StLouis,Damen,4,6.72,8.6,19.32
20170317_5424_10002758,StLouis,Damen,4,7.05,11.1,14.82
20170317_1300_10002760,StLouis,Damen,4,7.28,10.1,6.52
20170317_5424_10002761,StLouis,Damen,4,7.4,10.35,7.05
20170317_1300_10002762,StLouis,Damen,4,7.52,10.75,4.37
20170317_5424_10002763,StLouis,Damen,4,7.58,13.17,18.3
20170317_5424_1063959,StLouis,Damen,4,7.9,12.47,7.73
20170317_5424_1063961,StLouis,Damen,4,8.02,9.53,28.92
20170317_5424_1063805,StLouis,Damen,4,8.5,3.35,3.98
20170317_5424_1083556,StLouis,Damen,4,8.57,10.23,10.77
20170317_5424_1083557,StLouis,Damen,4,8.75,9.13,9.83
20170317_5424_1083558,StLouis,Damen,4,8.92,10.7,11.4
20170317_5424_1083559,StLouis,Damen,4,9.1,12.45,12.3
20170317_5424_1083560,StLouis,Damen,4,9.32,9.0,12.87
20170317_5424_1083561,StLouis,Damen,4,9.52,9.52,11.93
20170317_5424_1083562,StLouis,Damen,4,9.72,9.55,13.03
20170317_5424_1083563,StLouis,Damen,4,9.93,9.82,13.03
20170317_5424_1083564,StLouis,Damen,4,10.15,7.97,13.85
20170317_5424_1063816,StLouis,Damen,4,10.38,9.07,8.52
20170317_5424_1063817,StLouis,Damen,4,10.53,9.47,24.05
20170317_5424_1063819,StLouis,Damen,4,10.93,9.7,12.55
20170317_5424_1063820,StLouis,Damen,4,11.13,9.73,14.88
20170317_5424_1063821,StLouis,Damen,4,11.38,12.55,2.12
20170317_1299_1083659,StLouis,Damen,4,11.42,161.88,7.35
20170317_5424_1063822,StLouis,Damen,4,11.55,9.52,11.38
20170317_5424_1063823,StLouis,Damen,4,11.73,10.88,15.37
20170317_5424_1063824,StLouis,Damen,4,11.98,8.75,15.23
20170317_5424_1063825,StLouis,Damen,4,12.25,10.6,11.5
20170317_5424_1063826,StLouis,Damen,4,12.43,5.48,8.13
20170317_5424_1063827,StLouis,Damen,4,12.57,8.7,9.93
20170317_5424_1063828,StLouis,Damen,4,12.73,9.87,14.0
20170317_5424_1063829,StLouis,Damen,4,12.97,12.57,11.4
20170317_5424_1063831,StLouis,Damen,4,13.17,9.67,10.13
20170317_5424_1063832,StLouis,Damen,4,13.33,10.6,11.8
20170317_5424_1063833,StLouis,Damen,4,13.53,9.43,16.85
20170317_5424_10004021,StLouis,Damen,4,13.8,9.15,9.92
20170317_5424_10004022,StLouis,Damen,4,13.97,9.73,16.27
20170317_5424_10004024,StLouis,Damen,4,14.25,11.53,7.53
20170317_5424_10004025,StLouis,Damen,4,14.37,11.18,32.93
20170317_5424_10004029,StLouis,Damen,4,14.92,8.13,11.27
20170317_5424_10004031,StLouis,Damen,4,15.1,11.73,8.32
20170317_5424_10004032,StLouis,Damen,4,15.25,10.62,17.45
20170317_5424_10004033,StLouis,Damen,4,15.53,11.7,7.23
20170317_5424_10004034,StLouis,Damen,4,15.65,11.67,5.9
20170317_5424_10004035,StLouis,Damen,4,15.75,10.23,10.6
20170317_5424_10004036,StLouis,Damen,4,15.93,12.87,8.2
20170317_1300_10004037,StLouis,Damen,4,16.07,8.83,11.37
20170317_5424_10004038,StLouis,Damen,4,16.25,12.55,4.58
20170317_1300_10004039,StLouis,Damen,4,16.33,10.18,10.82
20170317_5424_10004040,StLouis,Damen,4,16.52,14.58,8.8
20170317_5424_10004041,StLouis,Damen,4,16.67,11.05,8.53
20170317_1300_10004042,StLouis,Damen,4,16.8,13.37,12.03
20170317_5424_10004043,StLouis,Damen,4,17.0,9.73,4.33
20170317_5424_10004044,StLouis,Damen,4,17.08,9.88,14.3
20170317_1300_1083611,StLouis,Damen,4,17.32,9.13,7.0
20170317_5424_1083612,StLouis,Damen,4,17.43,10.47,21.37
20170317_5424_1083614,StLouis,Damen,4,17.78,10.73,3.68
20170317_1299_1083662,StLouis,Damen,4,17.85,9.35,6.55
20170317_5424_1083615,StLouis,Damen,4,17.95,11.78,17.3
20170317_5424_1083616,StLouis,Damen,4,18.25,4.57,7.75
20170317_5424_204180,StLouis,Damen,4,18.37,12.88,6.33
20170317_1299_1083663,StLouis,Damen,4,18.48,7.05,17.57
20170317_5424_204181,StLouis,Damen,4,18.77,9.78,1.12
20170317_5424_204182,StLouis,Damen,4,18.8,9.95,9.28
20170317_1299_1083665,StLouis,Damen,4,18.95,8.75,2.52
20170317_5424_204183,StLouis,Damen,4,18.98,8.6,13.1
20170317_5424_204184,StLouis,Damen,4,19.2,10.77,7.67
20170317_1299_1083664,StLouis,Damen,4,19.33,6.77,5.67
20170317_5424_204185,StLouis,Damen,4,19.43,10.7,13.67
20170317_5424_204186,StLouis,Damen,4,19.65,11.88,14.32
20170317_5424_204187,StLouis,Damen,4,19.9,8.93,18.82
20170317_5424_204188,StLouis,Damen,4,20.22,12.17,12.73
20170317_5424_204189,StLouis,Damen,4,20.42,9.63,13.23
20170317_5424_204190,StLouis,Damen,4,20.65,9.43,16.83
20170317_5424_204191,StLouis,Damen,4,20.92,7.95,14.97
20170317_5424_204192,StLouis,Damen,4,21.17,9.8,15.15
20170317_5424_204193,StLouis,Damen,4,21.42,9.05,15.1
20170317_5424_204194,StLouis,Damen,4,21.68,9.2,15.35
20170317_5424_204195,StLouis,Damen,4,21.93,8.47,14.7
20170317_5424_204196,StLouis,Damen,4,22.18,9.67,17.83
20170317_5424_204197,StLouis,Damen,4,22.47,9.27,11.43
20170317_5424_204198,StLouis,Damen,4,22.67,7.8,13.47
20170317_5424_204199,StLouis,Damen,4,22.88,9.12,16.67
20170317_5424_204200,StLouis,Damen,4,23.17,8.82,14.52
20170317_5424_204201,StLouis,Damen,4,23.42,8.25,18.67
